# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
   3.8000000000e-02   3.8000000000e-02   3.7500037464e+02  -1.7470747254e+05   9.2998887392e-03   9.0845060953e-01   7.2314043785e-05  -3.6338045141e-15  -2.1377070578e-14   2.1708711242e-01   1.6524806178e-10   4.4107291540e-03   4.2784832871e-07   3.1886573543e-14   2.0571179553e-15   4.9703340729e-06   3.5740886125e-02   2.3585007574e-03   2.4583447840e-03   5.6072086303e-14   1.2714368808e-05   1.2562754099e-17   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   3.8235106387e+02  -1.9329853038e+05   1.0272307730e-02   8.8808173637e-01   7.9875967049e-05  -2.8491755214e-14  -2.5683929803e-14   2.1541701979e-01   1.8472266157e-10   4.8719210752e-03   4.7241064927e-07   3.8122291357e-14   2.4980069023e-15   5.4895116771e-06   3.9504668317e-02   2.6051084136e-03   2.7154022745e-03   7.0104848957e-14   1.4042058419e-05   1.5492933993e-17   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   3.8959275041e+02  -2.1188958821e+05   1.1242776153e-02   8.6874308236e-01   8.7422899268e-05  -7.7998883754e-14  -3.1549645601e-14   2.1374840821e-01   2.0496794308e-10   5.3321864980e-03   5.1686788475e-07   4.4912892592e-14   2.9855048665e-15   6.0075076229e-06   4.3268924510e-02   2.8512205264e-03   2.9719462289e-03   8.6324679675e-14   1.5366550029e-05   1.7440972942e-17   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   3.9672437963e+02  -2.3048064605e+05   1.2211110343e-02   8.5036439756e-01   9.4953428586e-05  -1.6622898312e-13  -3.9745728688e-14   2.1208141712e-01   2.2601878570e-10   5.7914381866e-03   5.6122185830e-07   5.2273584154e-14   3.5210012082e-15   6.5242175963e-06   4.7033699330e-02   3.0967904388e-03   3.2279282892e-03   1.0495208461e-13   1.6687539418e-05   1.6824670537e-17   7.2865000000e-01
   5.4000000000e-02   5.4000000001e-02   4.0374501846e+02  -2.4907170388e+05   1.3177127212e-02   8.3288155719e-01   1.0246614745e-04  -3.1141245145e-13  -5.1319258782e-14   2.1041618554e-01   2.4787650022e-10   6.2495891774e-03   6.0547577650e-07   6.0213909954e-14   4.1053807055e-15   7.0395387008e-06   5.0799037262e-02   3.3417716399e-03   3.4833002469e-03   1.2620268797e-13   1.8004722269e-05   1.1092940189e-17   7.2558200000e-01
   5.8000000000e-02   5.8000000001e-02   4.1065385626e+02  -2.6766276172e+05   1.4140644287e-02   8.1623590402e-01   1.0995965300e-04  -5.3556431356e-13  -6.7646405300e-14   2.0875285200e-01   2.7051031020e-10   6.7065528019e-03   6.4963402443e-07   6.8735940198e-14   4.7388813610e-15   7.5533694572e-06   5.4564982640e-02   3.5861177770e-03   3.7380140553e-03   1.5027712058e-13   1.9317794110e-05  -3.5520598418e-18   7.2251400000e-01
   6.2000000000e-02   6.2000000002e-02   4.1745020452e+02  -2.8625381955e+05   1.5101479769e-02   8.0037367516e-01   1.1743254740e-04  -8.6329948597e-13  -9.0471789162e-14   2.0709155454e-01   2.9386113336e-10   7.1622427099e-03   6.9370192042e-07   7.7833521161e-14   5.4210255684e-15   8.0656098029e-06   5.8331579638e-02   3.8297826683e-03   3.9920218429e-03   1.7735248152e-13   2.0626450249e-05  -3.2373761757e-17   7.1944600000e-01
   6.6000000000e-02   6.6000000002e-02   4.2413349564e+02  -3.0484487738e+05   1.6059452570e-02   7.8524550083e-01   1.2488343824e-04  -1.3196877183e-12  -1.2191611667e-13   2.0543243063e-01   3.1784699206e-10   7.6165728920e-03   7.3768542706e-07   8.7492527905e-14   6.1506313870e-15   8.5761610903e-06   6.2098872252e-02   4.0727203150e-03   4.2452759250e-03   2.0757721346e-13   2.1930385711e-05  -8.2177149683e-17   7.1637800000e-01
   7.0000000000e-02   7.0000000004e-02   4.3070328076e+02  -3.2343593522e+05   1.7014382372e-02   7.7080596458e-01   1.3231093887e-04  -1.9271421155e-12  -1.6442947934e-13   2.0377561718e-01   3.4236928879e-10   8.0694577023e-03   7.8159082227e-07   9.7691897894e-14   6.9258876610e-15   9.0849260891e-06   6.5866904293e-02   4.3148849132e-03   4.4977288172e-03   2.4107112280e-13   2.3229295187e-05  -1.6114735510e-16   7.1331000000e-01
   7.4000000000e-02   7.4000000005e-02   4.3715922697e+02  -3.4202699305e+05   1.7966089664e-02   7.5701321624e-01   1.3971366878e-04  -2.7015302643e-12  -2.2066545024e-13   2.0212125049e-01   3.6731922673e-10   8.5208118813e-03   8.2542434515e-07   1.0840532589e-13   7.7444854317e-15   9.5918089961e-06   6.9635719375e-02   4.5562308668e-03   4.7493332469e-03   2.7793268084e-13   2.4522872984e-05  -2.7836294115e-16   7.1024200000e-01
   7.8000000000e-02   7.8000000007e-02   4.4350111382e+02  -3.6061805089e+05   1.8914395797e-02   7.4382863031e-01   1.4709025394e-04  -3.6479188122e-12  -2.9325420027e-13   2.0046946619e-01   3.9258383775e-10   8.9705505780e-03   8.6919184012e-07   1.1960307677e-13   8.6037711235e-15   1.0096715458e-05   7.3405360904e-02   4.7967127985e-03   5.0000421663e-03   3.1825563504e-13   2.5810812983e-05  -4.4293065041e-16   7.0717400000e-01
   8.2000000000e-02   8.2000000009e-02   4.4972882929e+02  -3.7920910872e+05   1.9859123026e-02   7.3121650347e-01   1.5443932720e-04  -4.7565578563e-12  -3.8446366539e-13   1.9882039924e-01   4.1805100614e-10   9.4185893719e-03   9.1289843321e-07   1.3125444722e-13   9.5009621375e-15   1.0599552611e-05   7.7175872065e-02   5.0362855627e-03   5.2498087643e-03   3.6215506954e-13   2.7092808622e-05  -6.6274966887e-16   7.0410600000e-01
   8.6000000000e-02   8.6000000011e-02   4.5584236540e+02  -3.9780016656e+05   2.0800094559e-02   7.1914378611e-01   1.6175952857e-04  -5.9998274964e-12  -4.9575736741e-13   1.9717418386e-01   4.4361336792e-10   9.8648442956e-03   9.5654827577e-07   1.4332939112e-13   1.0433286764e-14   1.1100229146e-05   8.0947295811e-02   5.2749042564e-03   5.4985864784e-03   4.0980292893e-13   2.8368552876e-05  -9.4298419850e-16   7.0103800000e-01
   9.0000000000e-02   9.0000000013e-02   4.6184181340e+02  -4.1639122439e+05   2.1737134600e-02   7.0757984329e-01   1.6904950565e-04  -7.3308626590e-12  -6.2728442187e-13   1.9553095355e-01   4.6917044757e-10   1.0309231856e-02   1.0001443900e-06   1.5579902826e-13   1.1398006502e-14   1.1598655396e-05   8.4719674854e-02   5.5125242317e-03   5.7463290071e-03   4.6146336907e-13   2.9637738269e-05  -1.2844836163e-15   6.9797000000e-01
   9.4000000000e-02   9.4000000016e-02   4.6772735881e+02  -4.3498228223e+05   2.2670068398e-02   6.9649624147e-01   1.7630791393e-04  -8.6843565624e-12  -7.7736675353e-13   1.9389084098e-01   4.9463068959e-10   1.0751669056e-02   1.0436886403e-06   1.6863956495e-13   1.2392827225e-14   1.2094743448e-05   8.8493051652e-02   5.7491011067e-03   5.9929903217e-03   5.1755886788e-13   3.0900056901e-05  -1.6822353741e-15   6.9490200000e-01
   9.8000000000e-02   9.8000000018e-02   4.7349927617e+02  -4.5357334006e+05   2.3598722289e-02   6.8586655768e-01   1.8353341715e-04  -9.9799833092e-12  -9.4207554689e-13   1.9225397802e-01   5.1991050090e-10   1.1192073416e-02   1.0871818399e-06   1.8182886536e-13   1.3415499337e-14   1.2588407278e-05   9.2267468397e-02   5.9845907775e-03   6.2385246778e-03   5.7867127158e-13   3.2155200485e-05  -2.1244526634e-15   6.9183400000e-01
   1.0200000000e-01   1.0200000002e-01   4.7915792379e+02  -4.7216439790e+05   2.4522923741e-02   6.7566620839e-01   1.9072468764e-04  -1.1127945939e-11  -1.1149976146e-12   1.9062049567e-01   5.4493446564e-10   1.1630362996e-02   1.1306239799e-06   1.9534751026e-13   1.4463989285e-14   1.3079562905e-05   9.6042967007e-02   6.2189494294e-03   6.4828866274e-03   6.4560320123e-13   3.3402860418e-05  -2.5921466633e-15   6.8876600000e-01
   1.0600000000e-01   1.0600000002e-01   4.8470373836e+02  -4.9075545573e+05   2.5442501400e-02   6.6587229572e-01   1.9788040667e-04  -1.2036462227e-11  -1.2872894874e-12   1.8899052406e-01   5.6963339543e-10   1.2066456416e-02   1.1740145489e-06   2.0917979358e-13   1.5536562556e-14   1.3568128536e-05   9.9819589114e-02   6.4521335479e-03   6.7260310300e-03   7.1937597467e-13   3.4642727872e-05  -3.0598323040e-15   6.8569800000e-01
   1.1000000000e-01   1.1000000002e-01   4.9013722968e+02  -5.0934651357e+05   2.6357285133e-02   6.5646346889e-01   2.0499926477e-04  -1.2620087467e-11  -1.4480790408e-12   1.8736419237e-01   5.9394292682e-10   1.2500272874e-02   1.2173528988e-06   2.2330957717e-13   1.6631322899e-14   1.4054024721e-05   1.0359737605e-01   6.6840999301e-03   6.9679130640e-03   8.0120787649e-13   3.5874493896e-05  -3.4970207101e-15   6.8263000000e-01
   1.1400000000e-01   1.1400000002e-01   4.9545897530e+02  -5.2793757140e+05   2.7267106068e-02   6.4741979918e-01   2.1207996207e-04  -1.2807717307e-11  -1.5852216435e-12   1.8574162882e-01   6.1780297523e-10   1.2931732171e-02   1.2606385935e-06   2.3772092213e-13   1.7746385897e-14   1.4537174486e-05   1.0737636884e-01   6.9148056955e-03   7.2084882385e-03   8.9249523567e-13   3.7097849555e-05  -3.8706643814e-15   6.7956200000e-01
   1.1800000000e-01   1.1800000002e-01   5.0066961540e+02  -5.4652862924e+05   2.8171796640e-02   6.3872266679e-01   2.1912120862e-04  -1.2549535650e-11  -1.6863523546e-12   1.8412296067e-01   6.4115418169e-10   1.3360754730e-02   1.3038716866e-06   2.5239361092e-13   1.8879309134e-14   1.5017503440e-05   1.1115660820e-01   7.1442082970e-03   7.4477124038e-03   9.9470438937e-13   3.8312486068e-05  -4.1483239348e-15   6.7649400000e-01
   1.2200000000e-01   1.2200000002e-01   5.0576984768e+02  -5.6511968707e+05   2.9071190633e-02   6.3035465838e-01   2.2612172471e-04  -1.1820975615e-11  -1.7400952016e-12   1.8250831413e-01   6.6393997030e-10   1.3787261614e-02   1.3470528722e-06   2.6730500606e-13   2.0027484574e-14   1.5494939853e-05   1.1493813450e-01   7.3722655310e-03   7.6855417626e-03   1.1093394959e-12   3.9518094992e-05  -4.3011671371e-15   6.7342600000e-01
   1.2600000000e-01   1.2600000002e-01   5.1076042248e+02  -5.8371074491e+05   2.9965123218e-02   6.2229947401e-01   2.3308024119e-04  -1.0624440898e-11  -1.7372670587e-12   1.8089781436e-01   6.8610472587e-10   1.4211174547e-02   1.3901834833e-06   2.8242740232e-13   2.1187681982e-14   1.5969414700e-05   1.1872098778e-01   7.5989355488e-03   7.9219328808e-03   1.2378110721e-12   4.0714368399e-05  -4.3071034687e-15   6.7035800000e-01
   1.3000000000e-01   1.3000000002e-01   5.1564213802e+02  -6.0230180274e+05   3.0853430997e-02   6.1454184253e-01   2.3999549978e-04  -8.9874753593e-12  -1.6718698479e-12   1.7929158543e-01   7.0759490745e-10   1.4632415932e-02   1.4332653229e-06   2.9772840935e-13   2.2356249730e-14   1.6440861683e-05   1.2250520775e-01   7.8241768663e-03   8.1568426982e-03   1.3813554669e-12   4.1900999091e-05  -4.1529446842e-15   6.6729000000e-01
   1.3400000000e-01   1.3400000001e-01   5.2041583589e+02  -6.2089286058e+05   3.1735952042e-02   6.0706744449e-01   2.4686625337e-04  -6.9583551528e-12  -1.5417082125e-12   1.7768975032e-01   7.2835950084e-10   1.5050908875e-02   1.4763003409e-06   3.1316953668e-13   2.3528982213e-14   1.6909217221e-05   1.2629083372e-01   8.0479483745e-03   8.3902285390e-03   1.5409684620e-12   4.3077680818e-05  -3.8355543782e-15   6.6422200000e-01
   1.3800000000e-01   1.3800000001e-01   5.2508239667e+02  -6.3948391842e+05   3.2612525936e-02   5.9986284182e-01   2.5369126634e-04  -4.5995629412e-12  -1.3485193811e-12   1.7609243083e-01   7.4835121968e-10   1.5466577199e-02   1.5192901950e-06   3.2870920634e-13   2.4701408947e-14   1.7374420431e-05   1.3007790467e-01   8.2702093493e-03   8.6220481222e-03   1.7173523861e-12   4.4244108509e-05  -3.3617833714e-15   6.6115400000e-01
   1.4200000000e-01   1.4200000000e-01   5.2964273585e+02  -6.5807497625e+05   3.3482993810e-02   5.9291541360e-01   2.6046931482e-04  -1.9803380949e-12  -1.0975931235e-12   1.7449974761e-01   7.6752746571e-10   1.5879345461e-02   1.5622357403e-06   3.4430226078e-13   2.5868740809e-14   1.7836413107e-05   1.3386645918e-01   8.4909194619e-03   8.8522595716e-03   1.9108766131e-12   4.5399978528e-05  -2.7471742671e-15   6.5808600000e-01
   1.4600000000e-01   1.4600000000e-01   5.3409779973e+02  -6.7666603409e+05   3.4347198380e-02   5.8621329737e-01   2.6719918703e-04   8.3100428575e-13  -7.9694369497e-13   1.7291182010e-01   7.8585175516e-10   1.6289138979e-02   1.6051365023e-06   3.5990347850e-13   2.7026312245e-14   1.8295139696e-05   1.3765653547e-01   8.7100387881e-03   9.0808214258e-03   2.1216471453e-12   4.6544988925e-05  -2.0137004516e-15   6.5501800000e-01
   1.5000000000e-01   1.5000000000e-01   5.3844856185e+02  -6.9525709192e+05   3.5204983990e-02   5.7974533521e-01   2.7387968352e-04   3.7734065486e-12  -4.5618672237e-13   1.7132876650e-01   8.0329414067e-10   1.6695883840e-02   1.6479901903e-06   3.7546729474e-13   2.8169465625e-14   1.8750547292e-05   1.4144817132e-01   8.9275278180e-03   9.3076926484e-03   2.3495054516e-12   4.7678839714e-05  -1.1868789846e-15   6.5195000000e-01
   1.5400000000e-01   1.5400000000e-01   5.4269602010e+02  -7.1384814976e+05   3.6056196644e-02   5.7350102367e-01   2.8050961752e-04   6.7979177346e-12  -8.5299691902e-14   1.6975070376e-01   8.1983174249e-10   1.7099506924e-02   1.6907922883e-06   3.9095169793e-13   2.9294004923e-14   1.9202585644e-05   1.4524140416e-01   9.1433474652e-03   9.5328326371e-03   2.5941200177e-12   4.8801233149e-05  -2.9280373754e-16   6.4888200000e-01
   1.5800000000e-01   1.5800000000e-01   5.4684119261e+02  -7.3243920759e+05   3.6900684044e-02   5.6747046932e-01   2.8708781513e-04   9.8705634559e-12   3.0654128653e-13   1.6817774754e-01   8.3544894525e-10   1.7499935919e-02   1.7335357533e-06   4.0631745105e-13   3.0396081669e-14   1.9651207171e-05   1.4903627095e-01   9.3574590765e-03   9.7562012338e-03   2.8550765052e-12   4.9911874012e-05   6.4464697843e-16   6.4581400000e-01
   1.6200000000e-01   1.6200000000e-01   5.5088511503e+02  -7.5103026543e+05   3.7738295628e-02   5.6164434656e-01   2.9361311567e-04   1.2973061317e-11   7.1188109290e-13   1.6661001219e-01   8.5013693217e-10   1.7897099339e-02   1.7762108310e-06   4.2153131669e-13   3.1472473917e-14   2.0096367000e-05   1.5283280827e-01   9.5698244402e-03   9.9777587333e-03   3.1319298651e-12   5.1010469907e-05   1.6060380407e-15   6.4274600000e-01
   1.6600000000e-01   1.6600000000e-01   5.5482883774e+02  -7.6962132326e+05   3.8568882599e-02   5.5601385925e-01   3.0008437191e-04   1.6101769012e-11   1.1255649914e-12   1.6504761071e-01   8.6389316476e-10   1.8290926538e-02   1.8188049868e-06   4.3656527051e-13   3.2520527858e-14   2.0538023001e-05   1.5663105224e-01   9.7804057957e-03   1.0197465893e-02   3.4242982016e-12   5.2096731559e-05   2.5776610788e-15   6.3967800000e-01
   1.7000000000e-01   1.7000000000e-01   5.5867342317e+02  -7.8821238110e+05   3.9392297964e-02   5.5057070523e-01   3.0650045034e-04   1.9265439647e-11   1.5449454308e-12   1.6349065475e-01   8.7672045077e-10   1.8681347732e-02   1.8613029341e-06   4.5139692576e-13   3.3538153977e-14   2.0976135823e-05   1.6043103857e-01   9.9891658414e-03   1.0415283940e-02   3.7318973909e-12   5.3170373115e-05   3.5521464039e-15   6.3661000000e-01
   1.7400000000e-01   1.7400000000e-01   5.6241994341e+02  -8.0680343894e+05   4.0208396568e-02   5.4530704364e-01   3.1286023142e-04   2.2482131857e-11   1.9697482438e-12   1.6193925455e-01   8.8862614471e-10   1.9068294009e-02   1.9036867378e-06   4.6600906771e-13   3.4523780476e-14   2.1410668937e-05   1.6423280250e-01   1.0196067744e-02   1.0631174583e-02   4.0545697331e-12   5.4231112452e-05   4.5281614104e-15   6.3354200000e-01
   1.7800000000e-01   1.7800000000e-01   5.6606947796e+02  -8.2539449677e+05   4.1017035121e-02   5.4021546468e-01   3.1916260982e-04   2.5776082499e-11   2.4016845919e-12   1.6039351894e-01   8.9962097655e-10   1.9451697346e-02   1.9459359666e-06   4.8038925968e-13   3.5476290322e-14   2.1841588652e-05   1.6803637881e-01   1.0401075145e-02   1.0845100020e-02   4.3922802317e-12   5.5278671477e-05   5.5096346312e-15   6.3047400000e-01
   1.8200000000e-01   1.8200000000e-01   5.6962311167e+02  -8.4398555461e+05   4.1818072237e-02   5.3528896170e-01   3.2540649467e-04   2.9174844734e-11   2.8439106669e-12   1.5885355532e-01   9.0971812043e-10   1.9831490628e-02   1.9880278667e-06   4.9452835513e-13   3.6394891701e-14   2.2268864129e-05   1.7184180183e-01   1.0604152173e-02   1.1057022941e-02   4.7451060436e-12   5.6312776432e-05   6.5045342851e-15   6.2740600000e-01
   1.8600000000e-01   1.8600000000e-01   5.7308193284e+02  -8.6257661244e+05   4.2611368458e-02   5.3052090536e-01   3.3159080978e-04   3.2707309243e-11   3.3004422677e-12   1.5731946960e-01   9.1893177029e-10   2.0207607657e-02   2.0299375353e-06   5.0841941101e-13   3.7279015486e-14   2.2692467373e-05   1.7564910542e-01   1.0805263444e-02   1.1266906547e-02   5.1131899481e-12   5.7333158194e-05   7.5235656568e-15   6.2433800000e-01
   1.9000000000e-01   1.9000000000e-01   5.7644703150e+02  -8.8116767028e+05   4.3396786290e-02   5.2590501971e-01   3.3771449388e-04   3.6403027936e-11   3.7756035341e-12   1.5579136622e-01   9.2727482874e-10   2.0579983171e-02   2.0716380673e-06   5.2205569497e-13   3.8128161626e-14   2.3112373220e-05   1.7945832296e-01   1.1004374079e-02   1.1474714546e-02   5.4966900423e-12   5.8339552569e-05   8.5788933684e-15   6.2127000000e-01
   1.9400000000e-01   1.9400000000e-01   5.7971949783e+02  -8.9975872811e+05   4.4174190229e-02   5.2143535996e-01   3.4377650082e-04   4.0293646888e-11   4.2735493625e-12   1.5426934810e-01   9.3475327505e-10   2.0948552856e-02   2.1131006486e-06   5.3542764051e-13   3.8941600292e-14   2.3528559298e-05   1.8326948732e-01   1.1201449701e-02   1.1680411171e-02   5.8957058544e-12   5.9331700582e-05   9.6830857481e-15   6.1820200000e-01
   1.9800000000e-01   1.9800000000e-01   5.8290042071e+02  -9.1834978595e+05   4.4943446792e-02   5.1710629193e-01   3.4977579978e-04   4.4418003977e-11   4.7978471309e-12   1.5275351664e-01   9.4135069623e-10   2.1313253361e-02   2.1542945486e-06   5.4852773747e-13   3.9717684803e-14   2.3941005996e-05   1.8708263092e-01   1.1396456451e-02   1.1883961179e-02   6.3109588606e-12   6.0309348763e-05   1.0849669860e-14   6.1513400000e-01
   2.0800000000e-01   2.0800000000e-01   5.9054855546e+02  -9.6482743039e+05   4.6845891163e-02   5.0678648105e-01   3.6461473907e-04   5.5457932365e-11   6.1807446345e-12   1.4897965423e-01   9.5543120398e-10   2.2215175732e-02   2.2565254464e-06   5.8094248669e-13   4.1564241460e-14   2.4962732135e-05   1.9662051773e-01   1.1878717798e-02   1.2387382893e-02   7.4306090887e-12   6.2716600393e-05   1.4052467520e-14   6.0746400000e-01
   2.2400000000e-01   2.2400000000e-01   6.0150738253e+02  -1.0391916611e+06   4.9752166624e-02   4.9197691039e-01   3.8729749440e-04   7.6287558058e-11   8.8551479351e-12   1.4304598868e-01   9.6673744581e-10   2.3592891077e-02   2.4139407101e-06   6.2820467044e-13   4.3975649006e-14   2.6536872460e-05   2.1191457025e-01   1.2615388138e-02   1.3156589915e-02   9.4091100669e-12   6.6322566785e-05   1.9790318458e-14   5.9519200000e-01
   2.4000000000e-01   2.4000000000e-01   6.1112907770e+02  -1.1135558927e+06   5.2513075067e-02   4.7887494823e-01   4.0886088027e-04   1.0071148486e-10   1.1929584613e-11   1.3722270998e-01   9.6723769405e-10   2.4901578096e-02   2.5628094584e-06   6.7103507728e-13   4.5825325197e-14   2.8050063167e-05   2.2724393185e-01   1.3315150217e-02   1.3887485874e-02   1.1618321339e-11   6.9669140591e-05   2.4619595745e-14   5.8292000000e-01
   2.5600000000e-01   2.5600000000e-01   6.1947908998e+02  -1.1879201243e+06   5.5121455904e-02   4.6726266697e-01   4.2924938848e-04   1.2830184042e-10   1.5225774928e-11   1.3151525664e-01   9.5821980714e-10   2.6137840938e-02   2.7006078001e-06   7.0916481918e-13   4.7122888242e-14   2.9502439873e-05   2.4261033881e-01   1.3976188906e-02   1.4578176671e-02   1.4013869310e-11   7.2744484154e-05   2.7709699455e-14   5.7064800000e-01
   2.7200000000e-01   2.7200000000e-01   6.2662023559e+02  -1.2622843557e+06   5.7570739001e-02   4.5696003752e-01   4.4841196160e-04   1.5831779541e-10   1.8509111360e-11   1.2592861814e-01   9.4098320154e-10   2.7298565108e-02   2.8248087048e-06   7.4231176714e-13   4.7889520984e-14   3.0894453380e-05   2.5801538363e-01   1.4596839341e-02   1.5226922591e-02   1.6532997367e-11   7.5538837579e-05   3.4148704883e-14   5.5837600000e-01
   2.8800000000e-01   2.8800000000e-01   6.3261250114e+02  -1.3366485871e+06   5.9854960563e-02   4.4781737847e-01   4.6630210248e-04   1.8983124770e-10   2.1542661124e-11   1.2046732265e-01   9.1676633212e-10   2.8380925014e-02   2.9330238857e-06   7.7012956714e-13   4.8153785511e-14   3.2226708344e-05   2.7346051129e-01   1.5175590940e-02   1.5832142506e-02   1.9097108773e-11   7.8044621024e-05   4.6303726306e-14   5.4610400000e-01
   3.0400000000e-01   3.0400000000e-01   6.3751298767e+02  -1.4110128185e+06   6.1968775313e-02   4.3970951410e-01   4.8287795710e-04   2.2180498653e-10   2.4124338186e-11   1.1513542764e-01   8.8672331844e-10   2.9382389747e-02   3.0231354418e-06   7.9216800528e-13   4.7948999064e-14   3.3499801215e-05   2.8894701647e-01   1.5711090486e-02   1.6392417122e-02   2.1613950879e-11   8.0256481237e-05   6.8067294218e-14   5.3383200000e-01
