# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
   5.4000000000e-02   5.4000000000e-02   8.3230208620e+02  -2.4907170389e+05   7.2903307475e-02   3.9979561539e-01   5.3064318514e-04   1.4390429393e-08   1.1796428440e-08   1.6497817325e-01   1.4289769765e-07   3.4901467929e-02   2.2088343840e-05   8.9183034167e-10   7.2589353210e-11   2.4116559572e-04   3.6108316156e-02   1.8665733327e-02   1.8805463033e-02   3.7029441505e-09   1.6477541664e-04   1.5774389627e-11   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   8.6193926611e+02  -2.6766276172e+05   7.7904788010e-02   3.8454864195e-01   5.6732778601e-04   1.9511069334e-08   1.7345188592e-08   1.6024358176e-01   1.5893957632e-07   3.7293591711e-02   2.3675292484e-05   1.0761872967e-09   8.5955155734e-11   2.5704604048e-04   3.8881503273e-02   1.9945411604e-02   2.0098456909e-02   4.9134239757e-09   1.7520373285e-04   2.3971959513e-11   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   8.9025585968e+02  -2.8625381956e+05   8.2824389843e-02   3.7088104291e-01   6.0348121385e-04   2.5553803392e-08   2.4401248376e-08   1.5557151003e-01   1.7614461421e-07   3.9646037649e-02   2.5208875772e-05   1.2931635408e-09   1.0113027053e-10   2.7264147992e-04   4.1674817622e-02   2.1203952270e-02   2.1370918710e-02   6.4313280235e-09   1.8519818521e-04   3.7281365719e-11   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   9.1727832694e+02  -3.0484487739e+05   8.7657652112e-02   3.5857718673e-01   6.3907734591e-04   3.2423681225e-08   3.2898487162e-08   1.5096538956e-01   1.9455595390e-07   4.1956638907e-02   2.6672425185e-05   1.5477047411e-09   1.1830069433e-10   2.8797356983e-04   4.4489323721e-02   2.2440205055e-02   2.2621730805e-02   8.2959982237e-09   1.9471871515e-04   5.5376366527e-11   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   9.4303371240e+02  -3.2343593523e+05   9.2400330622e-02   3.4745921642e-01   6.7409174917e-04   3.9970500624e-08   4.2610256407e-08   1.4642848723e-01   2.1407124485e-07   4.4223332805e-02   2.8049107313e-05   1.8443332727e-09   1.3758389347e-10   3.0306522281e-04   4.7326031876e-02   2.3653075939e-02   2.3849830129e-02   1.0534498629e-08   2.0372669685e-04   7.6749977296e-11   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   9.6754917984e+02  -3.4202699177e+05   9.7048406100e-02   3.3737925974e-01   7.0850156002e-04   4.8006385949e-08   5.3170654566e-08   1.4196389766e-01   2.3444506587e-07   4.6444164917e-02   2.9322719625e-05   2.1867942271e-09   1.5900552762e-10   3.1793780898e-04   5.0185898675e-02   2.4841529443e-02   2.5054210180e-02   1.3157617891e-08   2.1218580903e-04   1.0074061310e-10   7.1024200000e-01
   7.8000000000e-02   7.8000000000e-02   9.9085172546e+02  -3.6061804989e+05   1.0159809195e-01   3.2821345520e-01   7.4228534666e-04   5.6327463920e-08   6.4123019170e-08   1.3757453593e-01   2.5531871513e-07   4.8617293049e-02   3.0478418382e-05   2.5777968475e-09   1.8249382774e-10   3.3260849458e-04   5.3069827474e-02   2.6004590757e-02   2.6233922794e-02   1.6158458329e-08   2.2006292189e-04   1.2763272857e-10   7.0717400000e-01
   8.2000000000e-02   8.2000000000e-02   1.0129695285e+03  -3.7920910803e+05   1.0604584153e-01   3.1985684940e-01   7.7542297390e-04   6.4734841092e-08   7.4982254352e-08   1.3326313069e-01   2.7626704500e-07   5.0740991097e-02   3.1503327033e-05   3.0187171217e-09   2.0787755917e-10   3.4708805991e-04   5.5978668569e-02   2.7141347719e-02   2.7388079737e-02   1.9512996796e-08   2.2732894857e-04   1.5719627938e-10   7.0410600000e-01
   8.6000000000e-02   8.6000000000e-02   1.0339339444e+03  -3.9780016606e+05   1.1038835496e-01   3.1221926378e-01   8.0789548629e-04   7.3051124575e-08   8.5294866118e-08   1.2903221787e-01   2.9685006665e-07   5.2813652796e-02   3.2386989302e-05   3.5095739302e-09   2.3490765921e-10   3.6137942886e-04   5.8913218839e-02   2.8250952588e-02   2.8515854088e-02   2.3182401875e-08   2.3395960193e-04   1.8796028176e-10   7.0103800000e-01
   9.0000000000e-02   9.0000000000e-02   1.0537705964e+03  -4.1639122400e+05   1.1462258527e-01   3.0522522200e-01   8.3968501901e-04   8.1129925332e-08   9.4682777323e-08   1.2488413514e-01   3.1665330006e-07   5.4833795244e-02   3.3121660761e-05   4.0490104515e-09   2.6327237786e-10   3.7547700301e-04   6.1874220806e-02   2.9332623590e-02   2.9616481422e-02   2.7115614840e-08   2.3993600119e-04   2.1780512364e-10   6.9797000000e-01
   9.4000000000e-02   9.4000000000e-02   1.0725047304e+03  -4.3498228192e+05   1.1874574386e-01   2.9880984818e-01   8.7077473671e-04   8.8859712323e-08   1.0286851363e-07   1.2082101714e-01   3.3531911594e-07   5.6800062135e-02   3.3702446421e-05   4.6344882763e-09   2.9262268668e-10   3.8936674602e-04   6.4862361228e-02   3.0385646201e-02   3.0689260791e-02   3.1252900875e-08   2.4524510220e-04   2.4497862845e-10   6.9490200000e-01
   9.8000000000e-02   9.8000000000e-02   1.0901619841e+03  -4.5357333983e+05   1.2275530501e-01   2.9291687753e-01   9.0114879917e-04   9.6162306279e-08   1.0968080185e-07   1.1684479172e-01   3.5256252923e-07   5.8711226558e-02   3.4127305649e-05   5.2625848031e-09   3.2259674285e-10   4.0302689011e-04   6.7878269359e-02   3.1409374155e-02   3.1733555493e-02   3.5529263283e-08   2.4987992964e-04   2.6870510101e-10   6.9183400000e-01
   1.0200000000e-01   1.0200000000e-01   1.1067683424e+03  -4.7216439772e+05   1.2664900937e-01   2.8749726820e-01   9.3079234838e-04   1.0298804550e-07   1.1504539624e-07   1.1295717723e-01   3.6817377169e-07   6.0566193251e-02   3.4396946819e-05   5.9293658139e-09   3.5284012407e-10   4.1642907853e-04   7.0922515100e-02   3.2403230147e-02   3.2748793628e-02   3.9877525936e-08   2.5383961293e-04   2.8922867839e-10   6.8876600000e-01
   1.0600000000e-01   1.0600000000e-01   1.1223500938e+03  -4.9075545560e+05   1.3042486641e-01   2.8250807253e-01   9.5969151135e-04   1.0930951146e-07   1.1896743130e-07   1.0915968087e-01   3.8201201327e-07   6.2364000236e-02   3.4514633919e-05   6.6306721370e-09   3.8301921241e-10   4.2953976009e-04   7.3995607236e-02   3.3366706239e-02   3.3734468427e-02   4.4231026601e-08   2.5712924343e-04   3.0749775573e-10   6.8569800000e-01
   1.1000000000e-01   1.1000000000e-01   1.1369337865e+03  -5.0934651347e+05   1.3408115551e-01   2.7791151303e-01   9.8783341336e-04   1.1511531230e-07   1.2151091053e-07   1.0545359815e-01   3.9399477268e-07   6.4103819772e-02   3.4485926521e-05   7.3622829954e-09   4.1282769774e-10   4.4232167844e-04   7.7097991903e-02   3.4299363963e-02   3.4690138364e-02   4.8525801232e-08   2.5975957942e-04   3.2474491241e-10   6.8263000000e-01
   1.1400000000e-01   1.1400000000e-01   1.1505461842e+03  -5.2793757133e+05   1.3761642597e-01   2.7367422088e-01   1.0152061978e-03   1.2040481199e-07   1.2277924486e-07   1.0184001342e-01   4.0408613344e-07   6.5784958601e-02   3.4318373384e-05   8.1199063203e-09   4.4198451165e-10   4.5473533847e-04   8.0230051397e-02   3.5200834133e-02   3.5615427037e-02   5.2702281846e-08   2.6174663007e-04   3.4212830130e-10   6.7956200000e-01
   1.1800000000e-01   1.1800000000e-01   1.1632142233e+03  -5.4652862919e+05   1.4102949572e-01   2.6976660469e-01   1.0417990499e-03   1.2518414178e-07   1.2289896833e-07   9.8319801390e-02   4.1228631429e-07   6.7406857488e-02   3.4021178071e-05   8.8990887137e-09   4.7023179854e-10   4.6674037148e-04   8.3392103388e-02   3.6070816368e-02   3.6510022812e-02   5.6706528850e-08   2.6311114892e-04   3.6050579005e-10   6.7649400000e-01
   1.2200000000e-01   1.2200000000e-01   1.1749649689e+03  -5.6511968704e+05   1.4431944887e-01   2.6616232426e-01   1.0676022230e-03   1.2946338764e-07   1.2200723825e-07   9.4893629741e-02   4.1862266115e-07   6.8969090059e-02   3.3604852276e-05   9.6949747724e-09   4.9732536555e-10   4.7829675623e-04   8.6584400561e-02   3.6909078345e-02   3.7373678241e-02   6.0491147674e-08   2.6387806569e-04   3.8033096890e-10   6.7342600000e-01
   1.2600000000e-01   1.2600000000e-01   1.1858255721e+03  -5.8371074489e+05   1.4748563205e-01   2.6283784946e-01   1.0926070652e-03   1.3325490179e-07   1.2024302659e-07   9.1561962544e-02   4.2314312531e-07   7.0471360963e-02   3.3080869734e-05   1.0502174789e-08   5.2303108659e-10   4.8936587097e-04   8.9807130700e-02   3.7715454786e-02   3.8206209238e-02   6.4015889640e-08   2.6407588152e-04   4.0166985056e-10   6.7035800000e-01
   1.3000000000e-01   1.3000000000e-01   1.1958232271e+03  -6.0230180273e+05   1.5052764968e-01   2.5977208870e-01   1.1168060475e-03   1.3657232917e-07   1.1774126328e-07   8.8325064627e-02   4.2591144072e-07   7.1913503409e-02   3.2461331520e-05   1.1314681189e-08   5.4712456047e-10   4.9991137389e-04   9.3060417178e-02   3.8489846198e-02   3.9007494029e-02   6.7247980165e-08   2.6373604934e-04   4.2427883058e-10   6.6729000000e-01
   1.3400000000e-01   1.3400000000e-01   1.2049851286e+03  -6.2089286057e+05   1.5344535813e-01   2.5694607458e-01   1.1401927899e-03   1.3943015311e-07   1.1462921751e-07   8.5183006724e-02   4.2700339642e-07   7.3295476092e-02   3.1758651705e-05   1.2125867706e-08   5.6938980895e-10   5.0989991490e-04   9.6344319858e-02   3.9232217379e-02   3.9777471866e-02   7.0162198384e-08   2.6289235699e-04   4.4770342094e-10   6.6422200000e-01
   1.3800000000e-01   1.3800000000e-01   1.2133384300e+03  -6.3948391841e+05   1.5623885889e-01   2.5434269664e-01   1.1627620873e-03   1.4184353341e-07   1.1102445029e-07   8.2135671368e-02   4.2650448043e-07   7.4617359578e-02   3.0985270811e-05   1.2928659269e-08   5.8962647909e-10   5.1930168725e-04   9.9658836357e-02   3.9942595693e-02   4.0516141529e-02   7.2740685726e-08   2.6158032801e-04   4.7138708938e-10   6.6115400000e-01
   1.4200000000e-01   1.4200000000e-01   1.2209102012e+03  -6.5807497625e+05   1.5890849087e-01   2.5194647332e-01   1.1845099323e-03   1.4382827998e-07   1.0703381275e-07   7.9182759444e-02   4.2450773430e-07   7.5879352186e-02   3.0153402831e-05   1.3715719279e-08   6.0765499263e-10   5.2809083164e-04   1.0300390365e-01   4.0621069144e-02   4.1223559603e-02   7.4972563647e-08   2.5983665170e-04   4.9475584814e-10   6.5808600000e-01
   1.4600000000e-01   1.4600000000e-01   1.2277273881e+03  -6.7666603409e+05   1.6145482178e-01   2.4974335660e-01   1.2054335349e-03   1.4540088627e-07   1.0275313345e-07   7.6323797347e-02   4.2111214669e-07   7.7081765417e-02   2.9274819761e-05   1.4479672734e-08   6.2332240415e-10   5.3624570527e-04   1.0637939996e-01   4.1267784262e-02   4.1899838567e-02   7.6853390592e-08   2.5769865141e-04   5.1727809503e-10   6.5501800000e-01
   1.5000000000e-01   1.5000000000e-01   1.2338167723e+03  -6.9525709193e+05   1.6387863884e-01   2.4772056393e-01   1.2255313376e-03   1.4657855275e-07   9.8267341545e-08   7.3558144650e-02   4.1642114300e-07   7.8225019000e-02   2.8360675721e-05   1.5213308983e-08   6.3650645197e-10   5.4374902997e-04   1.0978514697e-01   4.1882943803e-02   4.2545144696e-02   7.8384512282e-08   2.5520379799e-04   5.3849946470e-10   6.5195000000e-01
   1.5400000000e-01   1.5400000000e-01   1.2392049316e+03  -7.1384814976e+05   1.6618093872e-01   2.4586643326e-01   1.2448030251e-03   1.4737918552e-07   9.3650865435e-08   7.0885002220e-02   4.1054126044e-07   7.9309635592e-02   2.7421370834e-05   1.5909757592e-08   6.4711833365e-10   5.5058793394e-04   1.1322091223e-01   4.2466804302e-02   4.3159695797e-02   7.9572353976e-08   2.5238927265e-04   5.5805738654e-10   6.4888200000e-01
   1.5800000000e-01   1.5800000000e-01   1.2439182021e+03  -7.3243920760e+05   1.6836291700e-01   2.4417029742e-01   1.2632495288e-03   1.4782135662e-07   8.8968200963e-08   6.8303420712e-02   4.0358089537e-07   8.0336235201e-02   2.6466453435e-05   1.6562626499e-08   6.5510373484e-10   5.5675390136e-04   1.1668641176e-01   4.3019673475e-02   4.3743758793e-02   8.0427688838e-08   2.4929158221e-04   5.7568116329e-10   6.4581400000e-01
   1.6200000000e-01   1.6200000000e-01   1.2479826415e+03  -7.5103026544e+05   1.7042595711e-01   2.4262237514e-01   1.2808730234e-03   1.4792422912e-07   8.4274579926e-08   6.5812309348e-02   3.9564912201e-07   8.1305529384e-02   2.5504557798e-05   1.7166110363e-08   6.6044263816e-10   5.6224264474e-04   1.2018131288e-01   4.3541907509e-02   4.4297647195e-02   8.0964907954e-08   2.4594622742e-04   5.9118350990e-10   6.4274600000e-01
   1.6600000000e-01   1.6600000000e-01   1.2514239937e+03  -7.6962132327e+05   1.7237161888e-01   2.4121367594e-01   1.2976769175e-03   1.4770745232e-07   7.9616692942e-08   6.3410444943e-02   3.8685458510e-07   8.2218315271e-02   2.4543373658e-05   1.7715073172e-08   6.6314811943e-10   5.6705391383e-04   1.2370523711e-01   4.4033908236e-02   4.4821718452e-02   8.1201312777e-08   2.4238742413e-04   6.0444805992e-10   6.3967800000e-01
   1.7000000000e-01   1.7000000000e-01   1.2542676550e+03  -7.8821238111e+05   1.7420162676e-01   2.3993591717e-01   1.3136658364e-03   1.4719103537e-07   7.5033435658e-08   6.1096481082e-02   3.7730447761e-07   8.3075469464e-02   2.3589643143e-05   1.8205115080e-08   6.6326461168e-10   5.7119125457e-04   1.2725776322e-01   4.4496120232e-02   4.5316371227e-02   8.1156442331e-08   2.3864787543e-04   6.1541617204e-10   6.3661000000e-01
   1.7400000000e-01   1.7400000000e-01   1.2565386428e+03  -8.0680343894e+05   1.7591785792e-01   2.3878145123e-01   1.3288455985e-03   1.4639520817e-07   7.0556656914e-08   5.8868957404e-02   3.6710360739e-07   8.3877941873e-02   2.2649180485e-05   1.8632625236e-08   6.6086571304e-10   5.7466173071e-04   1.3083843034e-01   4.4929027841e-02   4.5782042612e-02   8.0851446433e-08   2.3475859230e-04   6.2407493436e-10   6.3354200000e-01
   1.7800000000e-01   1.7800000000e-01   1.2582615650e+03  -8.2539449678e+05   1.7752233014e-01   2.3774320172e-01   1.3432231838e-03   1.4534028051e-07   6.6211896376e-08   5.6726308925e-02   3.5635357171e-07   8.4626749510e-02   2.1726909868e-05   1.8994820778e-08   6.5605163861e-10   5.7747561925e-04   1.3444674115e-01   4.5333152156e-02   4.6219205294e-02   8.0308514935e-08   2.3074875935e-04   6.3044730486e-10   6.3047400000e-01
   1.8200000000e-01   1.8200000000e-01   1.2594605928e+03  -8.4398555461e+05   1.7901718968e-01   2.3681460712e-01   1.3568066964e-03   1.4404651658e-07   6.2019112028e-08   5.4666875348e-02   3.4515206744e-07   8.5322970311e-02   2.0826916993e-05   1.9289772713e-08   6.4894639338e-10   5.7964608979e-04   1.3808216499e-01   4.5709047966e-02   4.6628364703e-02   7.9550373648e-08   2.2664564165e-04   6.3458449911e-10   6.2740600000e-01
   1.8600000000e-01   1.8600000000e-01   1.2601594340e+03  -8.6257661245e+05   1.8040469917e-01   2.3598957119e-01   1.3696053210e-03   1.4253407447e-07   5.7993443207e-08   5.2688910308e-02   3.3359245858e-07   8.5967736997e-02   1.9952510263e-05   1.9516427611e-08   6.3969487065e-10   5.8118887585e-04   1.4174414110e-01   4.6057300701e-02   4.7010056151e-02   7.8599871392e-08   2.2247452865e-04   6.3656079390e-10   6.2433800000e-01
   1.9000000000e-01   1.9000000000e-01   1.2603813102e+03  -8.8116767028e+05   1.8168722566e-01   2.3526241906e-01   1.3816292728e-03   1.4082318370e-07   5.4146260610e-08   5.0790590507e-02   3.2176421640e-07   8.6562231028e-02   1.9106287909e-05   1.9674673474e-08   6.2846082117e-10   5.8212194218e-04   1.4543208174e-01   4.6378523365e-02   4.7364841990e-02   7.7479735249e-08   2.1825871058e-04   6.3647246335e-10   6.2127000000e-01
   1.9400000000e-01   1.9400000000e-01   1.2601489343e+03  -8.9975872812e+05   1.8286722870e-01   2.3462785824e-01   1.3928897411e-03   1.3893522589e-07   5.0487807795e-08   4.8970024697e-02   3.0975783548e-07   8.7107676657e-02   1.8290207509e-05   1.9765653227e-08   6.1543050419e-10   5.8246513956e-04   1.4914537537e-01   4.6673353513e-02   4.7693308786e-02   7.6212743025e-08   2.1401948267e-04   6.3444956040e-10   6.1820200000e-01
   1.9800000000e-01   1.9800000000e-01   1.2594844917e+03  -9.1834978595e+05   1.8394724870e-01   2.3408094421e-01   1.4033988225e-03   1.3689724953e-07   4.7038526188e-08   4.7225262481e-02   2.9769801564e-07   8.7605335085e-02   1.7505653741e-05   1.9793018640e-08   6.0084841406e-10   5.8223978394e-04   1.5288338973e-01   4.6942450245e-02   4.7996064547e-02   7.4822795805e-08   2.0977617088e-04   6.3071129701e-10   6.1513400000e-01
   2.0800000000e-01   2.0800000000e-01   1.2568288867e+03  -9.6482743054e+05   1.8640386488e-01   2.3292090213e-01   1.4278253302e-03   1.3155234833e-07   3.9165970992e-08   4.3047863601e-02   2.6839474845e-07   8.8733243644e-02   1.5625263678e-05   1.9726173153e-08   5.6214933894e-10   5.8030987668e-04   1.6228860410e-01   4.7552552772e-02   4.8690243134e-02   7.1102472121e-08   1.9920115208e-04   6.1815281364e-10   6.0746400000e-01
   2.2400000000e-01   2.2400000000e-01   1.2467719960e+03  -1.0391916618e+06   1.8888318114e-01   2.3223223496e-01   1.4556462130e-03   1.2110760971e-07   2.8909122825e-08   3.7463189056e-02   2.2126243610e-07   8.9846696471e-02   1.3145823697e-05   1.8642693238e-08   4.8211143863e-10   5.6945365516e-04   1.7769546462e-01   4.8155553501e-02   4.9425284958e-02   6.4074060254e-08   1.8311065032e-04   5.7328782598e-10   5.9519200000e-01
   2.4000000000e-01   2.4000000000e-01   1.2321604663e+03  -1.1135558930e+06   1.9009021756e-01   2.3249070133e-01   1.4732450224e-03   1.0990337032e-07   2.1174758874e-08   3.2841167989e-02   1.7843192770e-07   9.0356665417e-02   1.1153098246e-05   1.6900865358e-08   3.9776431509e-10   5.5246672864e-04   1.9341618369e-01   4.8432017965e-02   4.9828289154e-02   5.6881055527e-08   1.6842673176e-04   5.1477509642e-10   5.8292000000e-01
   2.5600000000e-01   2.5600000000e-01   1.2140392879e+03  -1.1879201239e+06   1.9020299882e-01   2.3352130134e-01   1.4817513562e-03   9.8614643588e-08   1.5471107798e-08   2.9046403823e-02   1.4128737951e-07   9.0349786394e-02   9.5749520133e-06   1.4787416241e-08   3.1752934499e-10   5.3093441070e-04   2.0940635801e-01   4.8428384233e-02   4.9943076840e-02   5.0046356021e-08   1.5540900801e-04   4.5057318712e-10   5.7064800000e-01
   2.7200000000e-01   2.7200000000e-01   1.1932987589e+03  -1.2622843545e+06   1.8939144898e-01   2.3518259617e-01   1.4823211157e-03   8.7705160269e-08   1.1318660698e-08   2.5949921249e-02   1.1020979672e-07   8.9908245280e-02   8.3337349649e-06   1.2554349229e-08   2.4652923104e-10   5.0628460450e-04   2.2562364744e-01   4.8188989535e-02   4.9811893048e-02   4.3835403719e-08   1.4409773747e-04   3.8682075425e-10   5.5837600000e-01
   2.8800000000e-01   2.8800000000e-01   1.1706821120e+03  -1.3366485850e+06   1.8781230825e-01   2.3735928870e-01   1.4760839636e-03   7.7469575423e-08   8.3141370459e-09   2.3432933465e-02   8.4935007416e-08   8.9107429546e-02   7.3579279273e-06   1.0391874307e-08   1.8702879865e-10   4.7974208294e-04   2.4202904287e-01   4.7754702003e-02   4.9474092733e-02   3.8340973723e-08   1.3439544458e-04   3.2765704174e-10   5.4610400000e-01
   3.0400000000e-01   3.0400000000e-01   1.1467971594e+03  -1.4110128186e+06   1.8560594829e-01   2.3995711206e-01   1.4641035845e-03   6.8072560204e-08   6.1423429876e-09   2.1389187196e-02   6.4837164892e-08   8.8014502961e-02   6.5864879846e-06   8.4224732875e-09   1.3922746544e-10   4.5231684839e-04   2.5858765098e-01   4.7162063208e-02   4.8965278534e-02   3.3552874882e-08   1.2612875735e-04   2.7538770473e-10   5.3383200000e-01
   3.2000000000e-01   3.2000000000e-01   1.1221305072e+03  -1.4853770499e+06   1.8289482782e-01   2.4289917969e-01   1.4473506838e-03   5.9584227701e-08   4.5678900074e-09   1.9726080362e-02   4.9138319586e-08   8.6687765467e-02   5.9695225049e-06   6.7091852488e-09   1.0207950321e-10   4.2481208994e-04   2.7526906843e-01   4.6442874169e-02   4.8316837498e-02   2.9408304353e-08   1.1909203541e-04   2.3085913628e-10   5.2156000000e-01
