# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
   3.8000000000e-02   3.8000000000e-02   1.1813727388e+03  -5.6926621255e+05   1.5651153897e-01   2.8458482482e-01   4.4090668011e-04   3.8724378278e-06   2.8309705296e-05   1.0201327951e-01   7.5339912025e-05   7.4233306222e-02   1.0176774057e-04   4.0269379787e-07   2.3905991376e-08   1.5348320772e-04   2.9381495402e-03   2.3502776954e-02   5.8334549113e-02   1.9088848547e-06   3.1790813986e-04   1.5353119165e-08   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   1.2360930681e+03  -6.2139747845e+05   1.6942416844e-01   2.7069883252e-01   5.1544736189e-04   4.0231419715e-06   2.3482407799e-05   9.1125580241e-02   6.7450841322e-05   8.0297459794e-02   9.8873459414e-05   5.6925849627e-07   3.1784517711e-08   2.2469144814e-04   3.8716015603e-03   2.5867132645e-02   6.2744128644e-02   2.1839056384e-06   3.7132029690e-04   2.3208937506e-08   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   1.2819265415e+03  -6.7165368454e+05   1.8113171008e-01   2.5979987805e-01   5.9513278662e-04   3.7574828318e-06   1.7502233757e-05   8.1208112750e-02   5.4565989455e-05   8.5761068932e-02   9.2662869176e-05   6.8818477468e-07   3.5888559549e-08   3.0949786070e-04   5.0472794414e-03   2.8094518834e-02   6.6680989526e-02   2.1498685307e-06   4.1400789255e-04   2.9459198593e-08   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   1.3190367024e+03  -7.2010104128e+05   1.9158049034e-01   2.5133200445e-01   6.7757041582e-04   3.1955515007e-06   1.1898474141e-05   7.2293842105e-02   4.0380302561e-05   9.0599325377e-02   8.3960663316e-05   7.1530242748e-07   3.4817745980e-08   3.9980364331e-04   6.4918889368e-03   3.0155093984e-02   7.0148500559e-02   1.8611580835e-06   4.4189684388e-04   3.1865778749e-08   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   1.3479779845e+03  -7.6680267718e+05   2.0077914562e-01   2.4483424795e-01   7.6010337760e-04   2.5516942704e-06   7.5942739060e-06   6.4365761824e-02   2.8117870833e-05   9.4821044763e-02   7.4089254075e-05   6.6739859222e-07   3.0504559054e-08   4.8645109638e-04   8.2177807614e-03   3.2033366469e-02   7.3164631010e-02   1.4730242820e-06   4.5430593736e-04   3.0741257178e-08   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   1.3697854099e+03  -8.1148657220e+05   2.0878383243e-01   2.3988699113e-01   8.4041138990e-04   1.9991287777e-06   4.7626065302e-06   5.7371672727e-02   1.9322491331e-05   9.8460326484e-02   6.4005862397e-05   5.8935733119e-07   2.5328297115e-08   5.6297344514e-04   1.0222428156e-02   3.3726164647e-02   7.5756929910e-02   1.1261904978e-06   4.5323458242e-04   2.7692519050e-08   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   1.3865188198e+03  -8.5251483054e+05   2.1567726928e-01   2.3599080472e-01   9.1679772554e-04   1.6088536072e-06   3.0803412749e-06   5.1241275247e-02   1.3766609689e-05   1.0156458100e-01   5.4480898989e-05   5.1763184766e-07   2.0973093909e-08   6.2695461901e-04   1.2492181905e-02   3.5237908891e-02   7.7957981667e-02   8.7653610317e-07   4.4194257436e-04   2.4531091112e-08   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   1.4013700093e+03  -8.8649465691e+05   2.2155255515e-01   2.3253496400e-01   9.8814743720e-04   1.3616676428e-06   2.1216254306e-06   4.5898263836e-02   1.0492083276e-05   1.0418532810e-01   4.5895749524e-05   4.6934717968e-07   1.8063145209e-08   6.7893477280e-04   1.5007489049e-02   3.6576622175e-02   7.9802457436e-02   7.1278478072e-07   4.2366361836e-04   2.2251834105e-08   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   1.4156108953e+03  -9.1260264027e+05   2.2650444476e-01   2.2928508315e-01   1.0537623917e-03   1.2068985367e-06   1.5587428895e-06   4.1266185758e-02   8.5376064505e-06   1.0637332270e-01   3.8450335546e-05   4.4196448655e-07   1.6292280833e-08   7.2048165384e-04   1.7746964755e-02   3.7751917609e-02   8.1325442060e-02   6.0292148330e-07   4.0108745567e-04   2.0851766811e-08   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   1.4278836305e+03  -9.3380130835e+05   2.3062572973e-01   2.2644489161e-01   1.1132318157e-03   1.1001809173e-06   1.1968968320e-06   3.7270815605e-02   7.2484879247e-06   1.0817679106e-01   3.2185333076e-05   4.2517587301e-07   1.5092084383e-08   7.5309859586e-04   2.0689346227e-02   3.8774249369e-02   8.2561457491e-02   5.2233975672e-07   3.7629644562e-04   1.9886205468e-08   7.1024200000e-01
   7.8000000000e-02   7.8000000000e-02   1.4371205899e+03  -9.5266644707e+05   2.3400564906e-01   2.2415712961e-01   1.1663648407e-03   1.0149639796e-06   9.4088730515e-07   3.3841253588e-02   6.2828173458e-06   1.0964088481e-01   2.7021914153e-05   4.1062037784e-07   1.4073697495e-08   7.7798497295e-04   2.3814119941e-02   3.9654602958e-02   8.3543796445e-02   4.5751814737e-07   3.5083065730e-04   1.8990465512e-08   7.0717400000e-01
   8.2000000000e-02   8.2000000000e-02   1.4431299330e+03  -9.7045463445e+05   2.3672882660e-01   2.2242449989e-01   1.2131544859e-03   9.3926385705e-07   7.4844077056e-07   3.0910727013e-02   5.4914133376e-06   1.1080742874e-01   2.2824468200e-05   3.9427442452e-07   1.3070895370e-08   7.9611401421e-04   2.7101723794e-02   4.0404247626e-02   8.4303995752e-02   4.0244097950e-07   3.2577719541e-04   1.8006149212e-08   7.0410600000e-01
   8.6000000000e-02   8.6000000000e-02   1.4461522928e+03  -9.8770094737e+05   2.3887441176e-01   2.2118965207e-01   1.2537485731e-03   8.6888344089e-07   5.9978042030e-07   2.8417226493e-02   4.8140139076e-06   1.1171474339e-01   1.9442408171e-05   3.7507239439e-07   1.2043367951e-08   8.0833929255e-04   3.0533681031e-02   4.1034484925e-02   8.4871434872e-02   3.5468397361e-07   3.0185763482e-04   1.6907969012e-08   7.0103800000e-01
   9.0000000000e-02   9.0000000000e-02   1.4465625049e+03  -1.0046436686e+06   2.4051547202e-01   2.2038257487e-01   1.2884188899e-03   8.0273987098e-07   4.8376959093e-07   2.6303907684e-02   4.2245120615e-06   1.1239755575e-01   1.6731630926e-05   3.5332664153e-07   1.1001192915e-08   8.1544284156e-04   3.4092732793e-02   4.1556426522e-02   8.5273070854e-02   3.1312770334e-07   2.7950883343e-04   1.5725511663e-08   6.9797000000e-01
   9.4000000000e-02   9.4000000000e-02   1.4447500992e+03  -1.0214019595e+06   2.4171867745e-01   2.1993706069e-01   1.3175296058e-03   7.4069428228e-07   3.9283450090e-07   2.4519246100e-02   3.7087642199e-06   1.1288702285e-01   1.4564074672e-05   3.2981552905e-07   9.9680086552e-09   8.1814044176e-04   3.7762943171e-02   4.1980823483e-02   8.5533301509e-02   2.7702981210e-07   2.5895515899e-04   1.4501122404e-08   6.9490200000e-01
   9.8000000000e-02   9.8000000000e-02   1.4410788463e+03  -1.0380419666e+06   2.4254424576e-01   2.1979478953e-01   1.3415078034e-03   6.8277674084e-07   3.2129312289e-07   2.3016989806e-02   3.2569431799e-06   1.1321085710e-01   1.2830952766e-05   3.0537672622e-07   8.9668328464e-09   8.1707444991e-04   4.1529754740e-02   4.2317945812e-02   8.5673935041e-02   2.4574383216e-07   2.4026991761e-04   1.3273411246e-08   6.9183400000e-01
   1.0200000000e-01   1.0200000000e-01   1.4358745222e+03  -1.0546028211e+06   2.4304608419e-01   2.1990556935e-01   1.3608178084e-03   6.2897279106e-07   2.6475657869e-07   2.1755969897e-02   2.8611075561e-06   1.1339352357e-01   1.1442578251e-05   2.8075228488e-07   8.0156806734e-09   8.1280968586e-04   4.5379994486e-02   4.2577501148e-02   8.5714241658e-02   2.1866275591e-07   2.2342482402e-04   1.2072702570e-08   6.8876600000e-01
   1.0600000000e-01   1.0600000000e-01   1.4294225723e+03  -1.0711084079e+06   2.4327206461e-01   2.2022656726e-01   1.3759398117e-03   5.7919093949e-07   2.1982815112e-07   2.0699820814e-02   2.5144220593e-06   1.1345647856e-01   1.0326475565e-05   2.5654091416e-07   7.1268691288e-09   8.0583568808e-04   4.9301841282e-02   4.2768581125e-02   8.5671065115e-02   1.9522131877e-07   2.0832787967e-04   1.0920927474e-08   6.8569800000e-01
   1.1000000000e-01   1.1000000000e-01   1.4219695181e+03  -1.0875734813e+06   2.4326438171e-01   2.2072136625e-01   1.3873526646e-03   5.3327663067e-07   1.8389100602e-07   1.9816648924e-02   2.2108745943e-06   1.1341842612e-01   9.4248439806e-06   2.3319404242e-07   6.3076007023e-09   7.9657373939e-04   5.3284767406e-02   4.2899626995e-02   8.5558975930e-02   1.7490622035e-07   1.9485108954e-04   9.8328506214e-09   6.8263000000e-01
   1.1400000000e-01   1.1400000000e-01   1.4137258723e+03  -1.1040071587e+06   2.4305995849e-01   2.2135907889e-01   1.3955204976e-03   4.9103304445e-07   1.5493791079e-07   1.9078675563e-02   1.9451465922e-06   1.1329557703e-01   8.6919773635e-06   2.1102976722e-07   5.5609313806e-09   7.8538620556e-04   5.7319464086e-02   4.2978409399e-02   8.5390451571e-02   1.5726234556e-07   1.8284988651e-04   8.8175243296e-09   6.7956200000e-01
   1.1800000000e-01   1.1800000000e-01   1.4048696298e+03  -1.1204150347e+06   2.4269087495e-01   2.2211357160e-01   1.4008827461e-03   4.5223894879e-07   1.3143306085e-07   1.8461871678e-02   1.7125337425e-06   1.1310190072e-01   8.0919266175e-06   1.9025345769e-07   4.8867749160e-09   7.7258624954e-04   6.1397757946e-02   4.3012019575e-02   8.5176071906e-02   1.4189388735e-07   1.7217613342e-04   7.8796150369e-09   6.7649400000e-01
   1.2200000000e-01   1.2200000000e-01   1.3955498988e+03  -1.1368005044e+06   2.4218480398e-01   2.2296279970e-01   1.4038471552e-03   4.1666209896e-07   1.1220190287e-07   1.7945595106e-02   1.5088844842e-06   1.1284936538e-01   7.5965072629e-06   1.7097963256e-07   4.2828037976e-09   7.5844672168e-04   6.5512522838e-02   4.3006870782e-02   8.4924720660e-02   1.2846168037e-07   1.6268635123e-04   7.0205116639e-09   6.7342600000e-01
   1.2600000000e-01   1.2600000000e-01   1.3858904483e+03  -1.1531656057e+06   2.4156544370e-01   2.2388823881e-01   1.4047853447e-03   3.8406868804e-07   9.6344926092e-08   1.7512237618e-02   1.3305453979e-06   1.1254816341e-01   7.1836617455e-06   1.5325244402e-07   3.7451973305e-09   7.4320763330e-04   6.9657589990e-02   4.2968709342e-02   8.4643785604e-02   1.1667824623e-07   1.5424652128e-04   6.2392150631e-09   6.7035800000e-01
   1.3000000000e-01   1.3000000000e-01   1.3759930610e+03  -1.1695115616e+06   2.4085293858e-01   2.2487439582e-01   1.4040305244e-03   3.5422971317e-07   8.3171206952e-08   1.7146886466e-02   1.1743101421e-06   1.1220692138e-01   6.8361435769e-06   1.3706355660e-07   3.2692305396e-09   7.2708204130e-04   7.3827658378e-02   4.2902634804e-02   8.4339351876e-02   1.0630174162e-07   1.4673451113e-04   5.5330367462e-09   6.6729000000e-01
   1.3400000000e-01   1.3400000000e-01   1.3659406297e+03  -1.1858391279e+06   2.4006428395e-01   2.2590838494e-01   1.4018769691e-03   3.2692506206e-07   7.2147733032e-08   1.6837003781e-02   1.0373712788e-06   1.1183289415e-01   6.5404744832e-06   1.2236704160e-07   2.8497182682e-09   7.1026043122e-04   7.8018206763e-02   4.2813128523e-02   8.4016384302e-02   9.7129637583e-08   1.4004091278e-04   4.8981411658e-09   6.6422200000e-01
   1.3800000000e-01   1.3800000000e-01   1.3557999733e+03  -1.2021488138e+06   2.3921370948e-01   2.2697955723e-01   1.3985808842e-03   3.0194597172e-07   6.2861049310e-08   1.6572126226e-02   9.1727521076e-07   1.1143214325e-01   6.2861239652e-06   1.0909136495e-07   2.4813371147e-09   6.9291382552e-04   8.2225408502e-02   4.2704089580e-02   8.3678895765e-02   8.8992653915e-08   1.3406886988e-04   4.3299632775e-09   6.6115400000e-01
   1.4200000000e-01   1.4200000000e-01   1.3456243601e+03  -1.2184410196e+06   2.3831303833e-01   2.2807917489e-01   1.3943623172e-03   2.7909635583e-07   5.4988372325e-08   1.6343586685e-02   8.1188059175e-07   1.1100969952e-01   6.0648658203e-06   9.7148770384e-08   2.1588493254e-09   6.7519589958e-04   8.6446050066e-02   4.2578876668e-02   8.3330099832e-02   8.1749244954e-08   1.2873330535e-04   3.8235276992e-09   6.5808600000e-01
   1.4600000000e-01   1.4600000000e-01   1.3354557450e+03  -1.2347161191e+06   2.3737201941e-01   2.2920012429e-01   1.3894078073e-03   2.5819336402e-07   4.8275895737e-08   1.6144259237e-02   7.1932046106e-07   1.1056971061e-01   5.8702737820e-06   8.6442444068e-08   1.8772508811e-09   6.5724438949e-04   9.0677454086e-02   4.2440354306e-02   8.2972546694e-02   7.5280773754e-08   1.2395983507e-04   3.3736902441e-09   6.5501800000e-01
   1.5000000000e-01   1.5000000000e-01   1.3253267267e+03  -1.2509745055e+06   2.3639863082e-01   2.3033666295e-01   1.3838735020e-03   2.3906743124e-07   4.2522513858e-08   1.5968328121e-02   6.3796817141e-07   1.1011557338e-01   5.6973260469e-06   7.6871853360e-08   1.6318626838e-09   6.3918204505e-04   9.4917407600e-02   4.2290941661e-02   8.2608242276e-02   6.9487406881e-08   1.1968355970e-04   2.9753178811e-09   6.5195000000e-01
   1.5400000000e-01   1.5400000000e-01   1.3152622432e+03  -1.2672166147e+06   2.3539935361e-01   2.3148419737e-01   1.3778885111e-03   2.2156199690e-07   3.7567604190e-08   1.5811080904e-02   5.6640702371e-07   1.0965005184e-01   5.5420950466e-06   6.8336619478e-08   1.4183801837e-09   6.2111733412e-04   9.9164096002e-02   4.2132662259e-02   8.2238750998e-02   6.4284697578e-08   1.1584785820e-04   2.6234195998e-09   6.4888200000e-01
   1.5800000000e-01   1.5800000000e-01   1.3052810227e+03  -1.2834429328e+06   2.3437941549e-01   2.3263908888e-01   1.3715583118e-03   2.0553301614e-07   3.3281839835e-08   1.5668725529e-02   5.0340340711e-07   1.0917538104e-01   5.4015041117e-06   6.0739235745e-08   1.2328934464e-09   6.0314505252e-04   1.0341604306e-01   4.1967193062e-02   8.1865283078e-02   5.9600789388e-08   1.1240325679e-04   2.3132380465e-09   6.4581400000e-01
   1.6200000000e-01   1.6200000000e-01   1.2953968113e+03  -1.2996539953e+06   2.3334300507e-01   2.3379848540e-01   1.3649680612e-03   1.9084834602e-07   2.9560259053e-08   1.5538230478e-02   4.4788317349e-07   1.0869335779e-01   5.2731367883e-06   5.3986891678e-08   1.0718868305e-09   5.8534694288e-04   1.0767205719e-01   4.1795911555e-02   8.1488767665e-02   5.5374156300e-08   1.0930641287e-04   2.0403099274e-09   6.4274600000e-01
   1.6600000000e-01   1.6600000000e-01   1.2856194007e+03  -1.3158503803e+06   2.3229345767e-01   2.3496017693e-01   1.3581857110e-03   1.7738706169e-07   2.6317015288e-08   1.5417186844e-02   3.9891094259e-07   1.0820541891e-01   5.1550877062e-06   4.7992615239e-08   9.3222513213e-10   5.6779238241e-04   1.1193118389e-01   4.1619939830e-02   8.1109913215e-02   5.1551792338e-08   1.0651922909e-04   1.8005017931e-09   6.3967800000e-01
   1.7000000000e-01   1.7000000000e-01   1.2759554776e+03  -1.3320326997e+06   2.3123341444e-01   2.3612247263e-01   1.3512648534e-03   1.6503873940e-07   2.3481379132e-08   1.5303690764e-02   3.5567202701e-07   1.0771270798e-01   5.0458462785e-06   4.2675903652e-08   8.1113124182e-10   5.5053916415e-04   1.1619266433e-01   4.1440184922e-02   8.0729256683e-02   4.8087768210e-08   1.0400809779e-04   1.5900267465e-09   6.3661000000e-01
   1.7400000000e-01   1.7400000000e-01   1.2664093183e+03  -1.3482015895e+06   2.3016495692e-01   2.3728409752e-01   1.3442472613e-03   1.5370273082e-07   2.0994674735e-08   1.5196244453e-02   3.1745667691e-07   1.0721613168e-01   4.9442063404e-06   3.7962977845e-08   7.0615895717e-10   5.3363437019e-04   1.2045589961e-01   4.1257374935e-02   8.0347203048e-02   4.4942081718e-08   1.0174326624e-04   1.4054467266e-09   6.3354200000e-01
   1.7800000000e-01   1.7800000000e-01   1.2569833504e+03  -1.3643576995e+06   2.2908971936e-01   2.3844410660e-01   1.3371651034e-03   1.4328744564e-07   1.8807915888e-08   1.5093673904e-02   2.8364636507e-07   1.0671640678e-01   4.8491962356e-06   3.3786766873e-08   6.1516354267e-10   5.1711531858e-04   1.2472042045e-01   4.1072090797e-02   7.9964056678e-02   4.2079739662e-08   9.9698308770e-05   1.2436642661e-09   6.3047400000e-01
   1.8200000000e-01   1.8200000000e-01   1.2476786004e+03  -1.3805016845e+06   2.2800898129e-01   2.3960181433e-01   1.3300428410e-03   1.3370965833e-07   1.6879969210e-08   1.4995061262e-02   2.5370186167e-07   1.0621409891e-01   4.7600249636e-06   3.0086707957e-08   5.3627185416e-10   5.0101055586e-04   1.2898586170e-01   4.0884793645e-02   7.9580045891e-02   3.9470021891e-08   9.7849689251e-05   1.1019070881e-09   6.2740600000e-01
   1.8600000000e-01   1.8600000000e-01   1.2384950485e+03  -1.3966341963e+06   2.2692374296e-01   2.4075673734e-01   1.3228988208e-03   1.2489388272e-07   1.5176124461e-08   1.4899689930e-02   2.2715290027e-07   1.0570965414e-01   4.6760408720e-06   2.6808449632e-08   4.6785340714e-10   4.8534086347e-04   1.3325194124e-01   4.0695848047e-02   7.9195341956e-02   3.7085901341e-08   9.6176398372e-05   9.7770935488e-10   6.2433800000e-01
   1.9000000000e-01   1.9000000000e-01   1.2294319039e+03  -1.4127558766e+06   2.2583478604e-01   2.4190854864e-01   1.3157465898e-03   1.1677209196e-07   1.3667041068e-08   1.4807000523e-02   2.0358949312e-07   1.0520342447e-01   4.5967000104e-06   2.3903677978e-08   4.0849438707e-10   4.7012024399e-04   1.3751844273e-01   4.0505541374e-02   7.8810073607e-02   3.4903694054e-08   9.4659650904e-05   8.6889996733e-10   6.2127000000e-01
   1.9400000000e-01   1.9400000000e-01   1.2204878175e+03  -1.4288673515e+06   2.2474272179e-01   2.4305704126e-01   1.3085959583e-03   1.0928581737e-07   1.2328493695e-08   1.4716555960e-02   1.8265772022e-07   1.0469568813e-01   4.5215412777e-06   2.1331293297e-08   3.5698407819e-10   4.5535682896e-04   1.4178520162e-01   4.0314099709e-02   7.8424337988e-02   3.2903607186e-08   9.3282630431e-05   7.7365345201e-10   6.1820200000e-01
   1.9800000000e-01   1.9800000000e-01   1.2116610433e+03  -1.4449692268e+06   2.2364802881e-01   2.4420210008e-01   1.3014538161e-03   1.0240558130e-07   1.1145789455e-08   1.4628014144e-02   1.6410526845e-07   1.0418666550e-01   4.4501620486e-06   1.9067850055e-08   3.1239067570e-10   4.4105343189e-04   1.4605209438e-01   4.0121700688e-02   7.8038208804e-02   3.1074724409e-08   9.2030270269e-05   6.9092451330e-10   6.1513400000e-01
   2.0800000000e-01   2.0800000000e-01   1.1901073120e+03  -1.4852013505e+06   2.2090565905e-01   2.4704671504e-01   1.2836306048e-03   8.7080096178e-08   8.6709220543e-09   1.4410746326e-02   1.2559778775e-07   1.0291132788e-01   4.2801670652e-06   1.4328320975e-08   2.2320519710e-10   4.0643353934e-04   1.5671944031e-01   3.9638658119e-02   7.7072042437e-02   2.6952400923e-08   8.9177235313e-05   5.2034027331e-10   6.0746400000e-01
   2.2400000000e-01   2.2400000000e-01   1.1570124263e+03  -1.5494513958e+06   2.1649342060e-01   2.5155815987e-01   1.2554528294e-03   6.8216878216e-08   5.9297945042e-09   1.4080987704e-02   8.3216328166e-08   1.0085849131e-01   4.0541345274e-06   9.2548704208e-09   1.3298171869e-10   3.5829955939e-04   1.7378512585e-01   3.8857012506e-02   7.5522463955e-02   2.1976540431e-08   8.5923081646e-05   3.4405774832e-10   5.9519200000e-01
   2.4000000000e-01   2.4000000000e-01   1.1255265755e+03  -1.6136084107e+06   2.1206567633e-01   2.5602052509e-01   1.2276262547e-03   5.4095927232e-08   4.1260980663e-09   1.3762683693e-02   5.5869298702e-08   9.8797750570e-02   3.8613372449e-06   6.0505613803e-09   8.0355496082e-11   3.1669066274e-04   1.9084746634e-01   3.8069814140e-02   7.3970485365e-02   1.8208833941e-08   8.3482971974e-05   2.3663095930e-10   5.8292000000e-01
   2.5600000000e-01   2.5600000000e-01   1.0955090326e+03  -1.6776942226e+06   2.0762739620e-01   2.6044177172e-01   1.2001166114e-03   4.3369930969e-08   2.9146808516e-09   1.3452248045e-02   3.7966114539e-08   9.6731607160e-02   3.6930539882e-06   4.0029203201e-09   4.9218894083e-11   2.8078365161e-04   2.0790623620e-01   3.7278803805e-02   7.2416868621e-02   1.5277380160e-08   8.1539097555e-05   1.6965479676e-10   5.7064800000e-01
   2.7200000000e-01   2.7200000000e-01   1.0668323953e+03  -1.7417252505e+06   2.0318167945e-01   2.6483030209e-01   1.1728814706e-03   3.5109772487e-08   2.0857876261e-09   1.3147428357e-02   2.6086067695e-08   9.4661637414e-02   3.5426549185e-06   2.6776527143e-09   3.0532154317e-11   2.4978704306e-04   2.2496159587e-01   3.6485052931e-02   7.0862107635e-02   1.2940108460e-08   7.9887573675e-05   1.2662507646e-10   5.5837600000e-01
   2.8800000000e-01   2.8800000000e-01   1.0393823421e+03  -1.8057137533e+06   1.9873059426e-01   2.6919457703e-01   1.1458811999e-03   2.8669062675e-08   1.5093880911e-09   1.2846710999e-02   1.8106022030e-08   9.2588896603e-02   3.4048481225e-06   1.8095290862e-09   1.9165378303e-11   2.2299168669e-04   2.4201383954e-01   3.5689277912e-02   6.9306538549e-02   1.1037207440e-08   7.8397408723e-05   9.7999334212e-11   5.4610400000e-01
   3.0400000000e-01   3.0400000000e-01   1.0130564088e+03  -1.8696689004e+06   1.9427557486e-01   2.7354300605e-01   1.1190814063e-03   2.3590235806e-08   1.1028603102e-09   1.2549038908e-02   1.2685965307e-08   9.0514116764e-02   3.2753356788e-06   1.2344370400e-09   1.2163613587e-11   1.9978211348e-04   2.5906329586e-01   3.4891981379e-02   6.7750395307e-02   9.4604975375e-09   7.6984764969e-05   7.8211242738e-11   5.3383200000e-01
   3.2000000000e-01   3.2000000000e-01   9.8775915407e+02  -1.9335976003e+06   1.8981764006e-01   2.7788490631e-01   1.0924529495e-03   1.9543995671e-08   8.1254142539e-10   1.2253655544e-02   8.9669677158e-09   8.8437817728e-02   3.1506610507e-06   8.4945305428e-10   7.7994124136e-12   1.7963223200e-04   2.7611028646e-01   3.4093526618e-02   6.6193842760e-02   8.1349511753e-09   7.5596663727e-05   6.3977022208e-11   5.2156000000e-01
