# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
   9.0000000000e-02   9.0000000000e-02   1.7995665548e+03  -4.1639122401e+05   2.9831191184e-01   1.6402021041e-01   8.8126203535e-03   4.6981359226e-06   5.8138969650e-09   7.6767297188e-09   7.6278312255e-06   1.1504285568e-01   4.2213356880e-12   7.8756774123e-08   2.9733899455e-09   7.3064836046e-05   3.6309711140e-03   1.0898973056e-01   6.5466705249e-02   9.5086214363e-09   1.6190920831e-06   2.4173480945e-09   6.9797000000e-01
   9.4000000000e-02   9.4000000000e-02   1.7644608154e+03  -4.3498228200e+05   2.9892127004e-01   1.6595195325e-01   9.4489004107e-03   3.6392819681e-06   2.7609208197e-09   3.3432849987e-09   4.9749727778e-06   1.1282827209e-01   1.8766708797e-12   6.7184944353e-08   2.4154156757e-09   8.8598351655e-05   6.0777438563e-03   1.1253953378e-01   6.4104563762e-02   8.2774604536e-09   1.6874586173e-06   2.0511807214e-09   6.9490200000e-01
   9.8000000000e-02   9.8000000000e-02   1.7341885227e+03  -4.5357333992e+05   2.9906449013e-01   1.6774693892e-01   9.9333543427e-03   2.8731302682e-06   1.4325479146e-09   1.6260202229e-09   3.4101129756e-06   1.1092084495e-01   9.2421391625e-13   5.4824794047e-08   1.8866006107e-09   9.8658808279e-05   8.9948379819e-03   1.1494689265e-01   6.3263398184e-02   7.1530109243e-09   1.6612463582e-06   1.6702938782e-09   6.9183400000e-01
   1.0200000000e-01   1.0200000000e-01   1.7076555351e+03  -4.7216439781e+05   2.9885167896e-01   1.6942676046e-01   1.0299646135e-02   2.3066424168e-06   7.9733711087e-10   8.6189144570e-10   2.4317048543e-06   1.0926736702e-01   4.9315766634e-13   4.3896121916e-08   1.4517755759e-09   1.0435820049e-04   1.2271583678e-02   1.1651049786e-01   6.2774167936e-02   6.1806161322e-09   1.5862904718e-06   1.3377019079e-09   6.8876600000e-01
   1.0600000000e-01   1.0600000000e-01   1.6840087731e+03  -4.9075545567e+05   2.9836904239e-01   1.7101203537e-01   1.0575250698e-02   1.8779812114e-06   4.6877098196e-10   4.8823950543e-10   1.7885039465e-06   1.0781643733e-01   2.8002048851e-13   3.4870239992e-08   1.1120108198e-09   1.0678339229e-04   1.5820976069e-02   1.1744974878e-01   6.2527605583e-02   5.3547380478e-09   1.4883074443e-06   1.0648253398e-09   6.8569800000e-01
   1.1000000000e-01   1.1000000000e-01   1.6626041316e+03  -5.0934651352e+05   2.9768183409e-01   1.7252041149e-01   1.0781479872e-02   1.5465359879e-06   2.8758820016e-10   2.9113307008e-10   1.3475412269e-06   1.0652461467e-01   1.6683126403e-13   2.7613720489e-08   8.5126853571e-10   1.0679776867e-04   1.9577058450e-02   1.1792396545e-01   6.2451774107e-02   4.6555302314e-09   1.3810641601e-06   8.4611796798e-10   6.8263000000e-01
   1.1400000000e-01   1.1400000000e-01   1.6429586277e+03  -5.2793757137e+05   2.9683905581e-01   1.7396636433e-01   1.0934590457e-02   1.2853419002e-06   1.8237359151e-10   1.8064128231e-10   1.0345614886e-06   1.0535703289e-01   1.0316985139e-13   2.1839005223e-08   6.5212362083e-10   1.0504898282e-04   2.3490275833e-02   1.1804943552e-01   6.2497996950e-02   4.0619091104e-09   1.2718785784e-06   6.7218470932e-10   6.7956200000e-01
   1.1800000000e-01   1.1800000000e-01   1.6247089990e+03  -5.4652862921e+05   2.9587757414e-01   1.7536156528e-01   1.1046937369e-02   1.0761371016e-06   1.1867348612e-10   1.1560969121e-10   8.0600791133e-07   1.0428635426e-01   6.5676182492e-14   1.7258366128e-08   4.9995748699e-10   1.0201891123e-04   2.7523338055e-02   1.1791199636e-01   6.2632286151e-02   3.5554340460e-09   1.1646699198e-06   5.3405470201e-10   6.7649400000e-01
   1.2200000000e-01   1.2200000000e-01   1.6075801999e+03  -5.6511968705e+05   2.9482526942e-01   1.7671536865e-01   1.1127917727e-02   9.0626956717e-07   7.8792111883e-11   7.5807479980e-11   6.3518194453e-07   1.0329142535e-01   4.2762145636e-14   1.3626819355e-08   3.8344129950e-10   9.8070058702e-05   3.1648039803e-02   1.1757585178e-01   6.2830074558e-02   3.1209688102e-09   1.0615579228e-06   4.2425923025e-10   6.7342600000e-01
   1.2600000000e-01   1.2600000000e-01   1.5913623765e+03  -5.8371074489e+05   2.9370334495e-01   1.7803526681e-01   1.1184689751e-02   7.6676847725e-07   5.3141473948e-11   5.0669200348e-11   5.0506573369e-07   1.0235605627e-01   2.8336661212e-14   1.0747053023e-08   2.9402535258e-10   9.3479875906e-05   3.5842925423e-02   1.1708968768e-01   6.3072911246e-02   2.7463480059e-09   9.6368973854e-07   3.3686519725e-10   6.7035800000e-01
   1.3000000000e-01   1.3000000000e-01   1.5758941935e+03  -6.0230180273e+05   2.9252800481e-01   1.7932727328e-01   1.1222708744e-02   6.5112853347e-07   3.6283693079e-11   3.4386432589e-11   4.0442781199e-07   1.0146801201e-01   1.9036683406e-14   8.4631713356e-09   2.2529383780e-10   8.8464300357e-05   4.0091592217e-02   1.1649093393e-01   6.3346350120e-02   2.4218265582e-09   8.7166840317e-07   2.6722761650e-10   6.6729000000e-01
   1.3400000000e-01   1.3400000000e-01   1.5610507221e+03  -6.2089286057e+05   2.9131167839e-01   1.8059623205e-01   1.1246126851e-02   5.5453083815e-07   2.5011876593e-11   2.3623406795e-11   3.2562194219e-07   1.0061819914e-01   1.2926066528e-14   6.6525004366e-09   1.7241714718e-10   8.3193522845e-05   4.4381452934e-02   1.1580875841e-01   6.3638593981e-02   2.1395614929e-09   7.8577741559e-07   2.1171333060e-10   6.6422200000e-01
   1.3800000000e-01   1.3800000000e-01   1.5467345738e+03  -6.3948391840e+05   2.9006392300e-01   1.8184606216e-01   1.1258094389e-02   4.7333421941e-07   1.7370798804e-11   1.6391834922e-11   2.6329645627e-07   9.9800006339e-02   8.8497905687e-15   5.2182877923e-09   1.3173618912e-10   7.7802578190e-05   4.8702824241e-02   1.1506618302e-01   6.3939639262e-02   1.8931884722e-09   7.0610110764e-07   1.6746707599e-10   6.6115400000e-01
   1.4200000000e-01   1.4200000000e-01   1.5328693496e+03  -6.5807497624e+05   2.8879209700e-01   1.8307994917e-01   1.1260990344e-02   4.0473679174e-07   1.2134177199e-11   1.1468576983e-11   2.1361214423e-07   9.9008760678e-02   6.0977205161e-15   4.0838861721e-09   1.0045916904e-10   7.2398620824e-05   5.3048247416e-02   1.1428158184e-01   6.4240764141e-02   1.6774937793e-09   6.3259175166e-07   1.3223028321e-10   6.5808600000e-01
   1.4600000000e-01   1.4600000000e-01   1.5193947603e+03  -6.7666603407e+05   2.8750186729e-01   1.8430049379e-01   1.1256601265e-02   3.4654653961e-07   8.5143218760e-12   8.0808285402e-12   1.7375401974e-07   9.8241271891e-02   4.2219842350e-15   3.1883036160e-09   7.6442731119e-11   6.7066116803e-05   5.7411976308e-02   1.1346974044e-01   6.4534253691e-02   1.4881654065e-09   5.6510937759e-07   1.0420516788e-10   6.5501800000e-01
   1.5000000000e-01   1.5000000000e-01   1.5062629625e+03  -6.9525709191e+05   2.8619759572e-01   1.8550982695e-01   1.1246261723e-02   2.9702293770e-07   5.9950382186e-12   5.7292352840e-12   1.4161816183e-07   9.7495447362e-02   2.9340097760e-15   2.4828346242e-09   5.8033414293e-11   6.1870731651e-05   6.1789587500e-02   1.1264260343e-01   6.4813283213e-02   1.3216050998e-09   5.0344744953e-07   8.1953483051e-11   6.5195000000e-01
   1.5400000000e-01   1.5400000000e-01   1.4934357865e+03  -7.1384814975e+05   2.8488263555e-01   1.8670969867e-01   1.1230965238e-02   2.5476564311e-07   4.2323740262e-12   4.0850361889e-12   1.1560575005e-07   9.6769968388e-02   2.0445198546e-15   1.9284994057e-09   4.3951546800e-11   5.6862390949e-05   6.6177681117e-02   1.1180980410e-01   6.5071897826e-02   1.1747859444e-09   4.4735098344e-07   6.4320596195e-11   6.4888200000e-01
   1.5800000000e-01   1.5800000000e-01   1.4808826256e+03  -7.3243920758e+05   2.8355956011e-01   1.8790154717e-01   1.1211451840e-02   2.1863489664e-07   2.9939823853e-12   2.9283999844e-12   9.4484378463e-08   9.6064022841e-02   1.4275199001e-15   1.4940751177e-09   3.3205023652e-11   5.2077797179e-05   7.0573649810e-02   1.1097904588e-01   6.5305039550e-02   1.0451435697e-09   3.9653035837e-07   5.0377774350e-11   6.4581400000e-01
   1.6200000000e-01   1.6200000000e-01   1.4685788149e+03  -7.5103026542e+05   2.8223033999e-01   1.8908655300e-01   1.1188276662e-02   1.8769363232e-07   2.1211409003e-12   2.1104438600e-12   7.7292570937e-08   9.5377091178e-02   9.9811849300e-16   1.1545608607e-09   2.5024350119e-11   4.7542567125e-05   7.4975499633e-02   1.1015638695e-01   6.5508585195e-02   9.3049213047e-10   3.5067241853e-07   3.9377580144e-11   6.4274600000e-01
   1.6600000000e-01   1.6600000000e-01   1.4565043778e+03  -7.6962132325e+05   2.8089648045e-01   1.9026568222e-01   1.1161862938e-02   1.6116468743e-07   1.5044348163e-12   1.5292759651e-12   6.3272635872e-08   9.4708782677e-02   6.9855286971e-16   8.8996440743e-10   1.8813067675e-11   4.3273083422e-05   7.9381710813e-02   1.0934646474e-01   6.5679370089e-02   8.2895862619e-10   3.0944966096e-07   3.0718831918e-11   6.3967800000e-01
   1.7000000000e-01   1.7000000000e-01   1.4446430469e+03  -7.8821238109e+05   2.7955912824e-01   1.9143972159e-01   1.1132542105e-02   1.3839868254e-07   1.0678887003e-12   1.1145677739e-12   5.1822494267e-08   9.4058717705e-02   4.8920784725e-16   6.8433214920e-10   1.4109517590e-11   3.9278113677e-05   8.3791129432e-02   1.0855268504e-01   6.5815183396e-02   7.3893090316e-10   2.7252792333e-07   2.3918684207e-11   6.3661000000e-01
   1.7400000000e-01   1.7400000000e-01   1.4329814951e+03  -8.0680343892e+05   2.7821915452e-01   1.9260930784e-01   1.1100583372e-02   1.1884955604e-07   7.5844032668e-13   8.1744127340e-13   4.2460463788e-08   9.3426450476e-02   3.4274412727e-16   5.2496688364e-10   1.0557118082e-11   3.5560228876e-05   8.8202883150e-02   1.0777739082e-01   6.5914729857e-02   6.5901597346e-10   2.3957280887e-07   1.8590136829e-11   6.3354200000e-01
   1.7800000000e-01   1.7800000000e-01   1.4215087255e+03  -8.2539449676e+05   2.7687721912e-01   1.9377495252e-01   1.1066214796e-02   1.0205567025e-07   5.3886056589e-13   6.0373954696e-13   3.4799062232e-08   9.2811425746e-02   2.4020268272e-16   4.0179365056e-10   7.8811411227e-12   3.2117041809e-05   9.2616315712e-02   1.0702201894e-01   6.5977559642e-02   5.8800620761e-10   2.1025500215e-07   1.4423781291e-11   6.3047400000e-01
   1.8200000000e-01   1.8200000000e-01   1.4102155854e+03  -8.4398555459e+05   2.7553382032e-01   1.9493706346e-01   1.1029637698e-02   8.7625028317e-08   3.8293539929e-13   4.4949206060e-13   2.8525209420e-08   9.2212962310e-02   1.6838779974e-16   3.0684423836e-10   5.8705180432e-12   2.8942281233e-05   9.7030936144e-02   1.0628724785e-01   6.6003972466e-02   5.2485161772e-10   1.8425459917e-07   1.1172922937e-11   6.2740600000e-01
   1.8600000000e-01   1.8600000000e-01   1.3990943778e+03  -8.6257661242e+05   2.7418933326e-01   1.9609596340e-01   1.0991035996e-02   7.5223566991e-08   2.7215562360e-13   3.3782670175e-13   2.3385052901e-08   9.1630256309e-02   1.1809063368e-16   2.3383801846e-10   4.3635743275e-12   2.6026716521e-05   1.0144637944e-01   1.0557313654e-01   6.5994904410e-02   4.6863694273e-10   1.6126467813e-07   8.6414358653e-12   6.2433800000e-01
   1.9000000000e-01   1.9000000000e-01   1.3881385498e+03  -8.8116767026e+05   2.7284403951e-01   1.9725190627e-01   1.0950581828e-02   6.4565840222e-08   1.9342485655e-13   2.5684844907e-13   1.9172211958e-08   9.1062397879e-02   8.2872934261e-17   1.7784191040e-10   3.2368595623e-12   2.3358969205e-05   1.0586237618e-01   1.0487925346e-01   6.5951806345e-02   4.1856302381e-10   1.4099556991e-07   6.6738667956e-12   6.2127000000e-01
   1.9400000000e-01   1.9400000000e-01   1.3773424399e+03  -8.9975872809e+05   2.7149814981e-01   1.9840509179e-01   1.0908438578e-02   5.5408619877e-08   1.3746755528e-13   1.9817095456e-13   1.5718879242e-08   9.0508395635e-02   5.8229449584e-17   1.3500032805e-10   2.3965066480e-12   2.0926637222e-05   1.1027872871e-01   1.0420479355e-01   6.5876522054e-02   3.7393943931e-10   1.2319168367e-07   5.1475887985e-12   6.1820200000e-01
   1.9800000000e-01   1.9800000000e-01   1.3667010210e+03  -9.1834978593e+05   2.7015182174e-01   1.9955568497e-01   1.0864762584e-02   4.7563263798e-08   9.7781007807e-14   1.5589258841e-13   1.2893475836e-08   8.9967204844e-02   4.1023597465e-17   1.0238926215e-10   1.7727273107e-12   1.8724281547e-05   1.1469528534e-01   1.0354868234e-01   6.5771171975e-02   3.3430621011e-10   1.0774038106e-07   3.9692819124e-12   6.1513400000e-01
   2.0800000000e-01   2.0800000000e-01   1.3407603971e+03  -9.6482742956e+05   2.6678521265e-01   2.0241921506e-01   1.0752128408e-02   3.2382502693e-08   4.1516799115e-14   8.0845667623e-14   7.8374714168e-09   8.8643593957e-02   1.6867742099e-17   5.0701578814e-11   8.2457738494e-13   1.4053644655e-05   1.2573661674e-01   1.0195115742e-01   6.5438332863e-02   2.5223738212e-10   7.6439402156e-08   2.0532351540e-12   6.0746400000e-01
   2.2400000000e-01   2.2400000000e-01   1.3010440144e+03  -1.0391916619e+06   2.6139627918e-01   2.0697566425e-01   1.0555260467e-02   1.7474098990e-08   1.0539359262e-14   3.9529560057e-14   3.5340334890e-09   8.6670272752e-02   4.3343729764e-18   1.6184812506e-11   2.3803033372e-13   8.7348874351e-06   1.4340292008e-01   9.9611078075e-02   6.4559667887e-02   1.6112839145e-10   4.4665976871e-08   7.0870314357e-13   5.9519200000e-01
   2.4000000000e-01   2.4000000000e-01   1.2633847347e+03  -1.1135558932e+06   2.5600674109e-01   2.1150006418e-01   1.0348434512e-02   9.3953022769e-09   2.6603178782e-15   2.3977794159e-14   1.5886861168e-09   8.4785417866e-02   1.2477468631e-18   5.0538797085e-12   6.7175971012e-14   5.3289521513e-06   1.6106789209e-01   9.7406060042e-02   6.3466828667e-02   1.0288043814e-10   2.6783067792e-08   2.4189201135e-13   5.8292000000e-01
   2.5600000000e-01   2.5600000000e-01   1.2276052418e+03  -1.1879201246e+06   2.5061707718e-01   2.1599710998e-01   1.0136067818e-02   5.0364527813e-09   6.6782289370e-16   1.7440152434e-14   7.1184477873e-10   8.2950356562e-02   4.4822634271e-19   1.5495313420e-12   1.8602355213e-14   3.2023466491e-06   1.7873169773e-01   9.5277762090e-02   6.2252890711e-02   6.5630112167e-11   1.6925496215e-08   8.2207666822e-14   5.7064800000e-01
   2.7200000000e-01   2.7200000000e-01   1.1935426415e+03  -1.2622843559e+06   2.4522740707e-01   2.2047256855e-01   9.9207891079e-03   2.6934097813e-09   1.6681162750e-16   1.4385071120e-14   3.1792021273e-10   8.1141667934e-02   2.1380555558e-19   4.6793474583e-13   5.0699451008e-15   1.9007678446e-06   1.9639467756e-01   9.3190274991e-02   6.0974675038e-02   4.1832066550e-11   1.1550220484e-08   2.8106864777e-14   5.5837600000e-01
   2.8800000000e-01   2.8800000000e-01   1.1610472286e+03  -1.3366485872e+06   2.3983775324e-01   2.2493311306e-01   9.7040452735e-03   1.4387204360e-09   4.1542573113e-17   1.2804244983e-14   1.4163732100e-10   7.9346337882e-02   1.2775297325e-19   1.3972892416e-13   1.3651407846e-15   1.1175474634e-06   2.1405711898e-01   9.1123504727e-02   5.9663865360e-02   2.6668198835e-11   8.6239378590e-09   9.8522520499e-15   5.4610400000e-01
   3.0400000000e-01   3.0400000000e-01   1.1299826772e+03  -1.4110128186e+06   2.3444811488e-01   2.2938599651e-01   9.4865884200e-03   7.6949220410e-10   1.0361848097e-17   1.1891484402e-14   6.3076987503e-11   7.7557555589e-02   8.6301568184e-20   4.1507821963e-14   3.6531098686e-16   6.5327143074e-07   2.3171922399e-01   8.9066900274e-02   5.8337070596e-02   1.7045647522e-11   7.0111481840e-09   3.6619873673e-15   5.3383200000e-01
   3.2000000000e-01   3.2000000000e-01   1.1002257987e+03  -1.4853770499e+06   2.2905848735e-01   2.3383879730e-01   9.2687929828e-03   4.1391312816e-10   2.6109354695e-18   1.1295864923e-14   2.8196343429e-11   7.5771908796e-02   6.1792669985e-20   1.2387234041e-14   9.8097823822e-17   3.8175170656e-07   2.4938112436e-01   8.7015166748e-02   5.7002618822e-02   1.0973437028e-11   6.0915147436e-09   1.5178163480e-15   5.2156000000e-01
