# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
   3.8000000000e-02   3.8000000000e-02   3.8239698718e+02  -6.4817796052e+05   6.2155524937e-02   8.8556168700e-01   3.2778404428e-04   1.3469479031e-12   3.7617315229e-14   1.7616427753e-01   1.2261783249e-09   2.9035106557e-02   3.6057525463e-06   3.5531266353e-12   1.5237294290e-13   5.3638420580e-05   2.3707627715e-02   1.0797081566e-02   2.1995552770e-02   4.4204678652e-12   6.1324411348e-05   1.6764843945e-15   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   3.9651792938e+02  -7.0701726801e+05   6.8375563578e-02   8.5075521253e-01   3.6081063446e-04   8.2025227416e-13   6.4677288076e-14   1.7043141203e-01   1.5428504369e-09   3.1940150401e-02   4.0373576274e-06   4.7983419762e-12   2.0484308603e-13   5.8730493507e-05   2.6276976861e-02   1.1880694776e-02   2.4193907767e-02   6.3582568789e-12   6.7278123896e-05   2.2825913299e-15   7.3478600000e-01
   4.6000000000e-02   4.5999999999e-02   4.1167693823e+02  -7.6360650371e+05   7.4501768463e-02   8.1631176503e-01   3.9340519077e-04   7.6207083247e-13   1.2208868371e-13   1.6477118909e-01   1.9357881524e-09   3.4801203441e-02   4.4931411994e-06   6.4013364247e-12   2.7232071596e-13   6.3667215462e-05   2.8867792654e-02   1.2948884228e-02   2.6358275603e-02   9.0675192002e-12   7.3087486370e-05   3.3288399469e-15   7.3171800000e-01
   5.0000000000e-02   4.9999999999e-02   4.2770373709e+02  -8.1802512134e+05   8.0526576261e-02   7.8275518139e-01   4.2553173770e-04   1.9487990080e-12   2.5343705434e-13   1.5918945755e-01   2.4162807044e-09   3.7614722597e-02   4.9775364819e-06   8.4380865497e-12   3.5774644327e-13   6.8438091073e-05   3.1481806662e-02   1.4000391423e-02   2.8485930503e-02   1.2821489336e-11   7.8741458970e-05   5.4101703341e-15   7.2865000000e-01
   5.4000000000e-02   5.3999999999e-02   4.4443830344e+02  -8.7034887206e+05   8.6442775386e-02   7.5045633402e-01   4.5715564974e-04   5.2763433073e-12   5.6426655683e-13   1.5369179292e-01   2.9986416272e-09   4.0377330323e-02   5.4950288602e-06   1.1004597870e-11   4.6461826479e-13   7.3033574190e-05   3.4120670443e-02   1.5034012035e-02   3.0574277378e-02   1.7988729613e-11   8.4229612131e-05   9.4559654869e-15   7.2558200000e-01
   5.8000000000e-02   5.7999999999e-02   4.6207949883e+02  -9.2025133414e+05   9.2243527091e-02   7.1911751660e-01   4.8824374470e-04   1.2137211423e-11   1.3128396448e-12   1.4828348106e-01   3.7103259661e-09   4.3085824496e-02   6.0500960155e-06   1.4244958185e-11   5.9863404073e-13   7.7445145810e-05   3.6785950712e-02   1.6048599281e-02   3.2620859568e-02   2.5143312632e-11   8.9542128455e-05   1.6964951092e-14   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   4.8223207773e+02  -9.6576703219e+05   9.7922384405e-02   6.8651826083e-01   5.1876437276e-04   2.5901934510e-11   3.1349078629e-12   1.4296950369e-01   4.6101022333e-09   4.5737187284e-02   6.6470449035e-06   1.8372862108e-11   7.7094195728e-13   8.1665391564e-05   3.9479124995e-02   1.7043066973e-02   3.4623365775e-02   3.5411499778e-11   9.4669778228e-05   3.1018019445e-14   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   5.0820604149e+02  -1.0028246128e+06   1.0347330878e-01   6.4904101573e-01   5.4868750663e-04   5.5810285052e-11   7.5832461970e-12   1.3775452616e-01   5.7890525026e-09   4.8328592887e-02   7.2894489953e-06   2.3626381005e-11   9.9905400673e-13   8.5688084816e-05   4.2201577847e-02   1.8016392249e-02   3.6579636138e-02   5.1113285176e-11   9.9603755582e-05   5.9072182395e-14   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   5.4050773203e+02  -1.0304359813e+06   1.0889068429e-01   6.0803161104e-01   5.7798485010e-04   1.2207661610e-10   1.8297287226e-11   1.3264288804e-01   7.2971962939e-09   5.0857414062e-02   7.9789238857e-06   3.0176552731e-11   1.2951412789e-12   8.9508455076e-05   4.4954597592e-02   1.8967617954e-02   3.8487667427e-02   7.5665668096e-11   1.0433514896e-04   1.1627473686e-13   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   5.7582547200e+02  -1.0521561714e+06   1.1416932943e-01   5.6867714659e-01   6.0662997455e-04   2.5843307434e-10   4.3192789932e-11   1.2763859561e-01   9.0708410628e-09   5.3321227425e-02   8.7140881454e-06   3.7995310634e-11   1.6524692524e-12   9.3124006545e-05   4.7739373080e-02   1.9895854666e-02   4.0345617368e-02   1.1258066184e-10   1.0885426098e-04   2.2747920177e-13   7.1024200000e-01
   7.8000000000e-02   7.8000000000e-02   6.1142891667e+02  -1.0710761263e+06   1.1930450673e-01   5.3364427270e-01   6.3459846341e-04   5.1200751092e-10   9.7862844107e-11   1.2274531480e-01   1.0982860740e-08   5.5717817762e-02   9.4902879430e-06   4.6864680310e-11   2.0520780542e-12   9.6535654826e-05   5.0556990368e-02   2.0800282392e-02   4.2151808111e-02   1.6553677216e-10   1.1315035544e-04   4.2957530314e-13   7.0717400000e-01
   8.2000000000e-02   8.2000000000e-02   6.4604024232e+02  -1.0887037396e+06   1.2429193022e-01   5.0325968001e-01   6.6186804497e-04   9.4002536608e-10   2.0935932067e-10   1.1796636551e-01   1.2926059710e-08   5.8045181415e-02   1.0299491252e-05   5.6604675601e-11   2.4772460115e-12   9.9748697155e-05   5.3408429871e-02   2.1680151915e-02   4.3904728846e-02   2.3907757719e-10   1.1721183261e-04   7.7236446232e-13   7.0410600000e-01
   8.6000000000e-02   8.6000000000e-02   6.7915693198e+02  -1.1056811035e+06   1.2912777072e-01   4.7703279031e-01   6.8841869944e-04   1.6026133971e-09   4.1797128113e-10   1.1330471739e-01   1.4850708463e-08   6.0301528709e-02   1.1130258691e-05   6.7230095899e-11   2.9211678325e-12   1.0277346607e-04   5.6294564243e-02   2.2534785789e-02   4.5603037523e-02   3.3902676419e-10   1.2102664056e-04   1.3159012321e-12   7.0103800000e-01
   9.0000000000e-02   9.0000000000e-02   7.1059407270e+02  -1.1222941574e+06   1.3380865871e-01   4.5433509655e-01   7.1423272570e-04   2.5521478828e-09   7.7386000483e-10   1.0876298712e-01   1.6758725663e-08   6.2485285331e-02   1.1967984330e-05   7.8958075799e-11   3.3868139478e-12   1.0562555559e-04   5.9216157193e-02   2.3363578978e-02   4.7245561675e-02   4.7236147586e-10   1.2458279730e-04   2.1234911134e-12   6.9797000000e-01
   9.4000000000e-02   9.4000000000e-02   7.4029506659e+02  -1.1386858950e+06   1.3833168491e-01   4.3459564984e-01   7.3929475382e-04   3.8213223427e-09   1.3268130411e-09   1.0434343717e-01   1.8679980373e-08   6.4595092632e-02   1.2795529277e-05   9.2136189875e-11   3.8829849321e-12   1.0832546884e-04   6.2173863409e-02   2.4165999164e-02   4.8831298357e-02   6.4658471513e-10   1.2786894411e-04   3.2513663215e-12   6.9490200000e-01
   9.8000000000e-02   9.8000000000e-02   7.6826052690e+02  -1.1549356920e+06   1.4269439848e-01   4.1733705662e-01   7.6359169466e-04   5.4133479849e-09   2.1109660740e-09   1.0004797593e-01   2.0647631312e-08   6.6629806829e-02   1.3594244929e-05   1.0715060753e-10   4.4196646824e-12   1.1089759196e-04   6.5168229718e-02   2.4941586744e-02   5.0359413217e-02   8.6872745057e-10   1.3087487330e-04   4.7377918624e-12   6.9183400000e-01
   1.0200000000e-01   1.0200000000e-01   7.9451954788e+02  -1.1710905057e+06   1.4689480309e-01   4.0216936386e-01   7.8711262773e-04   7.2976091872e-09   3.1300537100e-09   9.5878159316e-02   2.2679636603e-08   6.8588497182e-02   1.4345269787e-05   1.2434277058e-10   5.0041659131e-12   1.1336853578e-04   6.8199697407e-02   2.5689954527e-02   5.1829238755e-02   1.1441808435e-09   1.3359199297e-04   6.5949664888e-12   6.8876600000e-01
   1.0600000000e-01   1.0600000000e-01   8.1911632004e+02  -1.1871789983e+06   1.5093135083e-01   3.8877553496e-01   8.0984864021e-04   9.4125411032e-09   4.3497902685e-09   9.1835193847e-02   2.4768988776e-08   7.0470443212e-02   1.5030907114e-05   1.4394875039e-10   5.6387247096e-12   1.1576504872e-04   7.1268605498e-02   2.6410787170e-02   5.3240271803e-02   1.4756359735e-09   1.3601370824e-04   8.8062859953e-12   6.8569800000e-01
   1.1000000000e-01   1.1000000000e-01   8.4210308296e+02  -1.2032188748e+06   1.5480293435e-01   3.7689725029e-01   8.3179264025e-04   1.1675059624e-08   5.7012144191e-09   8.7919941353e-02   2.6882984710e-08   7.2275131087e-02   1.5635868749e-05   1.6606926786e-10   6.3197672196e-12   1.1811182944e-04   7.4375194584e-02   2.7103840343e-02   5.4592170281e-02   1.8624158146e-09   1.3813570874e-04   1.1329667918e-11   6.8263000000e-01
   1.1400000000e-01   1.1400000000e-01   8.6353613695e+02  -1.2192210761e+06   1.5850887734e-01   3.6632296734e-01   8.5293917133e-04   1.3993682531e-08   7.0938744547e-09   8.4132925291e-02   2.8969838136e-08   7.4002249249e-02   1.6148206987e-05   1.9067135020e-10   7.0386730629e-12   1.2042960349e-04   7.7519610835e-02   2.7768939632e-02   5.5884749284e-02   2.3003762395e-09   1.3995615787e-04   1.4105552128e-11   6.7956200000e-01
   1.1800000000e-01   1.1800000000e-01   8.8347351080e+02  -1.2351923146e+06   1.6204892335e-01   3.5687835552e-01   8.7328425198e-04   1.6281563019e-08   8.4336589436e-09   8.0474338730e-02   3.0969289309e-08   7.5651683363e-02   1.6559835337e-05   2.1761426290e-10   7.7834990491e-12   1.2273375808e-04   8.0701909838e-02   2.8405979185e-02   5.7117976546e-02   2.7823687548e-09   1.4147578268e-04   1.7066842402e-11   6.7649400000e-01
   1.2200000000e-01   1.2200000000e-01   9.0197358308e+02  -1.2511366669e+06   1.6542322329e-01   3.4841876973e-01   8.9282525556e-04   1.8466290432e-08   9.6390397030e-09   7.6944053933e-02   3.2823378467e-08   7.7223510610e-02   1.6866630311e-05   2.4668665948e-10   8.5409649865e-12   1.2503368312e-04   8.3922060091e-02   2.9014920095e-02   5.8291967330e-02   3.2990899275e-09   1.4269786815e-04   2.0147939392e-11   6.7342600000e-01
   1.2600000000e-01   1.2600000000e-01   9.1909428602e+02  -1.2670565772e+06   1.6863232147e-01   3.4082335583e-01   9.1156083407e-04   2.0494954031e-08   1.0651411501e-08   7.3541633450e-02   3.4484459375e-08   7.8717993322e-02   1.7068181002e-05   2.7764170717e-10   9.2981119080e-12   1.2733280245e-04   8.7179946145e-02   2.9595788522e-02   5.9406978796e-02   3.8400673203e-09   1.4362816516e-04   2.3290954148e-11   6.7035800000e-01
   1.3000000000e-01   1.3000000000e-01   9.3489264733e+02  -1.2829535129e+06   1.7167714029e-01   3.3399043963e-01   9.2949088013e-04   2.2334689650e-08   1.1438365258e-08   7.0266342580e-02   3.5919221581e-08   8.0135571957e-02   1.7167294423e-05   3.1022145205e-10   1.0043325282e-11   1.2962915443e-04   9.0475371525e-02   3.0148673557e-02   6.0463403893e-02   4.3945615716e-09   1.4427472675e-04   2.6448537982e-11   6.6729000000e-01
   1.3400000000e-01   1.3400000000e-01   9.4942454782e+02  -1.2988283811e+06   1.7455896361e-01   3.2783390411e-01   9.4661651608e-04   2.3970047877e-08   1.1991296933e-08   6.7117163010e-02   3.7109072929e-08   8.1476857419e-02   1.7169371313e-05   3.4416794680e-10   1.0766714512e-11   1.3191632139e-04   9.3808061586e-02   3.0673724857e-02   6.1461764822e-02   4.9522577560e-09   1.4464769025e-04   2.9583885352e-11   6.6422200000e-01
   1.3800000000e-01   1.3800000000e-01   9.6274460267e+02  -1.3146817927e+06   1.7727941904e-01   3.2228033207e-01   9.6294009783e-04   2.5398829855e-08   1.2319867080e-08   6.4092807480e-02   3.8048117804e-08   8.2742622755e-02   1.7081749462e-05   3.7922359747e-10   1.1460030034e-11   1.3418451041e-04   9.7177666503e-02   3.1171150058e-02   6.2402706130e-02   5.5037167475e-09   1.4475902307e-04   3.2669006796e-11   6.6115400000e-01
   1.4200000000e-01   1.4200000000e-01   9.7490611429e+02  -1.3305142282e+06   1.7984045897e-01   3.1726673983e-01   9.7846522278e-04   2.6627743274e-08   1.2445651104e-08   6.1191735258e-02   3.8740095195e-08   8.3933794280e-02   1.6913082880e-05   4.1512544815e-10   1.2116352250e-11   1.3642163046e-04   1.0058376449e-01   3.1641211996e-02   6.3286987477e-02   6.0406220073e-09   1.4462224806e-04   3.5682371589e-11   6.5808600000e-01
   1.4600000000e-01   1.4600000000e-01   9.8596106315e+02  -1.3463261360e+06   1.8224434084e-01   3.1273876963e-01   9.9319673453e-04   2.7668701785e-08   1.2396510394e-08   5.8412168290e-02   3.9195314878e-08   8.5051442206e-02   1.6672796290e-05   4.5159818453e-10   1.2729752660e-11   1.3861426593e-04   1.0402586533e-01   3.2084225767e-02   6.4115476130e-02   6.5558830999e-09   1.4425216147e-04   3.8606713123e-11   6.5501800000e-01
   1.5000000000e-01   1.5000000000e-01   9.9596011616e+02  -1.3621179881e+06   1.8449360648e-01   3.0864923916e-01   1.0071407200e-03   2.8536062841e-08   1.2202333157e-08   5.5752107852e-02   3.9428069601e-08   8.6096770863e-02   1.6370631519e-05   4.8834843334e-10   1.3295014427e-11   1.4074849686e-04   1.0750341423e-01   3.2500555649e-02   6.4889139246e-02   7.0436415356e-09   1.4366455313e-04   4.1427371533e-11   6.5195000000e-01
   1.5400000000e-01   1.5400000000e-01   1.0049530432e+03  -1.3778903076e+06   1.8659106099e-01   3.0495684880e-01   1.0203044971e-03   2.9244828624e-08   1.1892234698e-08   5.3209351571e-02   3.9454803497e-08   8.7071108594e-02   1.6016287011e-05   5.2506236645e-10   1.3807456706e-11   1.4281055209e-04   1.1101579599e-01   3.2890611912e-02   6.5609035990e-02   7.4992338696e-09   1.4287593620e-04   4.4131288086e-11   6.4888200000e-01
   1.5800000000e-01   1.5800000000e-01   1.0129891234e+03  -1.3936436779e+06   1.8853975110e-01   3.0162512545e-01   1.0326965920e-03   2.9809589527e-08   1.1492960138e-08   5.0781510688e-02   3.9293147436e-08   8.7975897430e-02   1.5619143028e-05   5.6141114167e-10   1.4263058019e-11   1.4478730418e-04   1.1456233934e-01   3.3254847543e-02   6.6276309533e-02   7.9191539638e-09   1.4190329119e-04   4.6706621138e-11   6.4581400000e-01
   1.6200000000e-01   1.6200000000e-01   1.0201150176e+03  -1.4093787413e+06   1.9034294325e-01   2.9862228913e-01   1.0443267082e-03   3.0243903897e-08   1.1028016557e-08   4.8466027436e-02   3.8960613095e-08   8.8812682618e-02   1.5188062543e-05   5.9704809906e-10   1.4658189644e-11   1.4666662399e-04   1.1814232161e-01   3.3593754920e-02   6.6892179002e-02   8.3008926551e-09   1.4076382748e-04   4.9142460269e-11   6.4274600000e-01
   1.6600000000e-01   1.6600000000e-01   1.0263758561e+03  -1.4250961917e+06   1.9200410163e-01   2.9592026638e-01   1.0552056856e-03   3.0560154570e-08   1.0517509972e-08   4.6260192428e-02   3.8474444266e-08   8.9583102101e-02   1.4731254098e-05   6.3161836528e-10   1.4989820850e-11   1.4843761973e-04   1.2175497340e-01   3.3907862435e-02   6.7457931414e-02   8.6428783985e-09   1.3947476587e-04   5.1429026347e-11   6.3967800000e-01
   1.7000000000e-01   1.7000000000e-01   1.0318155215e+03  -1.4407967635e+06   1.9352686623e-01   2.9349407997e-01   1.0653454530e-03   3.0769553375e-08   9.9782602517e-09   4.4161161932e-02   3.7851422443e-08   9.0288876010e-02   1.4256186079e-05   6.6476743905e-10   1.5255615542e-11   1.5009078273e-04   1.2539948345e-01   3.4197731113e-02   6.7974913655e-02   8.9443778750e-09   1.3805314297e-04   5.3557890077e-11   6.3661000000e-01
   1.7400000000e-01   1.7400000000e-01   1.0364766429e+03  -1.4564812196e+06   1.9491503102e-01   2.9132141524e-01   1.0747589735e-03   3.0882229961e-08   9.4240716538e-09   4.2165974948e-02   3.7107749802e-08   9.0931796264e-02   1.3769542178e-05   6.9614999059e-10   1.5454014052e-11   1.5161805928e-04   1.2907500341e-01   3.4463951229e-02   6.8444524550e-02   9.2053892458e-09   1.3651563827e-04   5.5522166141e-11   6.3354200000e-01
   1.7800000000e-01   1.7800000000e-01   1.0404005901e+03  -1.4721503400e+06   1.9617252251e-01   2.8938225733e-01   1.0834601846e-03   3.0907354896e-08   8.8660720435e-09   4.0271569991e-02   3.6258981472e-08   9.1513716317e-02   1.3277209214e-05   7.2543853728e-10   1.5584293467e-11   1.5301286550e-04   1.3278065274e-01   3.4707138948e-02   6.8868207062e-02   9.4265340541e-09   1.3487842436e-04   5.7316647578e-11   6.3047400000e-01
   1.8200000000e-01   1.8200000000e-01   1.0436274684e+03  -1.4878049105e+06   1.9730337875e-01   2.8765858639e-01   1.0914639328e-03   3.0853268348e-08   8.3130682631e-09   3.8474801479e-02   3.5319980299e-08   9.2036541139e-02   1.2784289811e-05   7.5233152456e-10   1.5646599982e-11   1.5427005913e-04   1.3651552346e-01   3.4927933004e-02   6.9247440677e-02   9.6089513689e-09   1.3315704020e-04   5.8937868059e-11   6.2740600000e-01
   1.8600000000e-01   1.8600000000e-01   1.0461961132e+03  -1.5034457131e+06   1.9831172881e-01   2.8613412030e-01   1.0987859048e-03   3.0727604078e-08   7.7718921792e-09   3.6772455663e-02   3.4304884918e-08   9.2502217467e-02   1.2295133585e-05   7.7656062003e-10   1.5641952810e-11   1.5538588005e-04   1.4027868481e-01   3.5126991439e-02   6.9583734003e-02   9.7541977834e-09   1.3136628675e-04   6.0384105821e-11   6.2433800000e-01
   1.9000000000e-01   1.9000000000e-01   1.0481440859e+03  -1.5190735178e+06   1.9920177296e-01   2.8479409655e-01   1.1054425545e-03   3.0537424315e-08   7.2477455188e-09   3.5161266016e-02   3.3227108241e-08   9.2912724381e-02   1.1813381460e-05   7.9789812101e-10   1.5572230023e-11   1.5635786834e-04   1.4406918788e-01   3.5304988407e-02   6.9878617616e-02   9.8641603546e-09   1.2952014423e-04   6.1655420452e-11   6.2127000000e-01
   1.9400000000e-01   1.9400000000e-01   1.0495076712e+03  -1.5346890762e+06   1.9997776356e-01   2.8362508681e-01   1.1114510279e-03   3.0289466259e-08   6.7446813771e-09   3.3637928022e-02   3.2099552632e-08   9.3270064252e-02   1.1342018572e-05   8.1617342663e-10   1.5440214933e-11   1.5718476584e-04   1.4788606996e-01   3.5462611072e-02   7.0133637205e-02   9.9410111572e-09   1.2763170971e-04   6.2754326588e-11   6.1820200000e-01
   1.9800000000e-01   1.9800000000e-01   1.0503218759e+03  -1.5502931150e+06   2.0064398677e-01   2.8261483837e-01   1.1168290844e-03   2.9990966485e-08   6.2672085321e-09   3.2199113306e-02   3.0936972847e-08   9.3576254085e-02   1.0883431515e-05   8.3136634397e-10   1.5250393624e-11   1.5786639808e-04   1.5172835885e-01   3.5600556589e-02   7.0350347015e-02   9.9873296412e-09   1.2571315334e-04   6.3692128787e-11   6.1513400000e-01
   2.0800000000e-01   2.0800000000e-01   1.0510597628e+03  -1.5892761358e+06   2.0204588264e-01   2.8046936226e-01   1.1287439038e-03   2.9146362691e-08   5.1747339107e-09   2.8805037714e-02   2.8057762083e-08   9.4218912028e-02   9.7735132886e-06   8.6349364514e-10   1.4668327265e-11   1.5920910747e-04   1.6139515417e-01   3.5897988148e-02   7.0800238560e-02   1.0035370050e-08   1.2086949616e-04   6.5828118151e-11   6.0746400000e-01
   2.2400000000e-01   2.2400000000e-01   1.0452512967e+03  -1.6515033426e+06   2.0277357613e-01   2.7899888205e-01   1.1387647310e-03   2.7198984846e-08   3.7639110809e-09   2.4540012970e-02   2.3190342650e-08   9.4542020341e-02   8.2830486791e-06   8.5723810117e-10   1.2985488462e-11   1.5912052771e-04   1.7721371486e-01   3.6098654858e-02   7.0994136201e-02   9.7433450096e-09   1.1322763137e-04   6.6465632860e-11   5.9519200000e-01
   2.4000000000e-01   2.4000000000e-01   1.0341987279e+03  -1.7136189140e+06   2.0225137591e-01   2.7902435789e-01   1.1410088928e-03   2.4946917306e-08   2.7230980876e-09   2.1235119343e-02   1.8665867216e-08   9.4284417210e-02   7.0831537013e-06   8.0513689885e-10   1.0946389307e-11   1.5706485369e-04   1.9332319051e-01   3.6068856386e-02   7.0757093417e-02   9.2264827525e-09   1.0610979135e-04   6.5126548611e-11   5.8292000000e-01
   2.5600000000e-01   2.5600000000e-01   1.0193506960e+03  -1.7756490416e+06   2.0072331280e-01   2.8018452322e-01   1.1367347943e-03   2.2576531292e-08   1.9745681667e-09   1.8701946067e-02   1.4714427907e-08   9.3560211209e-02   6.1391654453e-06   7.2111108779e-10   8.8539289857e-12   1.5338853152e-04   2.0966743387e-01   3.5850661838e-02   7.0175704959e-02   8.5877685305e-09   9.9730917612e-05   6.2312292466e-11   5.7064800000e-01
   2.7200000000e-01   2.7200000000e-01   1.0018711473e+03  -1.8376134281e+06   1.9840481752e-01   2.8220444800e-01   1.1271326500e-03   2.0217832816e-08   1.4415702482e-09   1.6774467065e-02   1.1416216399e-08   9.2469899159e-02   5.4029412368e-06   6.2047875616e-10   6.9211583101e-12   1.4845613893e-04   2.2619665686e-01   3.5482008391e-02   6.9325777319e-02   7.8959197829e-09   9.4157817673e-05   5.8491551222e-11   5.5837600000e-01
   2.8800000000e-01   2.8800000000e-01   9.8266518357e+02  -1.8995267865e+06   1.9547936566e-01   2.8487456864e-01   1.1132811842e-03   1.7956538193e-08   1.0618848181e-09   1.5311519567e-02   8.7540017930e-09   9.1098880643e-02   4.8265893013e-06   5.1642310052e-10   5.2630936860e-12   1.4261474517e-04   2.4286827734e-01   3.4995882430e-02   6.8271321401e-02   7.1928331290e-09   8.9360557737e-05   5.4071081362e-11   5.4610400000e-01
   3.0400000000e-01   3.0400000000e-01   9.6241810669e+02  -1.9614001168e+06   1.9209820249e-01   2.8803515818e-01   1.0961217544e-03   1.5844481250e-08   7.8944673562e-10   1.4196921115e-02   6.6578152249e-09   8.9517406365e-02   4.3684754805e-06   4.1830692303e-10   3.9159084638e-12   1.3617408417e-04   2.5964704891e-01   3.4420035756e-02   6.7064638618e-02   6.5023864203e-09   8.5254655830e-05   4.9379417850e-11   5.3383200000e-01
   3.2000000000e-01   3.2000000000e-01   9.4164540463e+02  -2.0232417104e+06   1.8838229710e-01   2.9156204969e-01   1.0764480668e-03   1.3908830928e-08   5.9181257994e-10   1.3337886563e-02   5.0372891798e-09   8.7781553744e-02   3.9950821352e-06   3.3155190971e-10   2.8651412893e-12   1.2939735301e-04   2.7650466626e-01   3.3777117732e-02   6.5747177561e-02   5.8378025647e-09   8.1731879047e-05   4.4662332074e-11   5.2156000000e-01
