# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
   3.8000000000e-02   3.8000000000e-02   7.5904200776e+02  -5.6926621255e+05   1.0051720132e-01   4.4436463097e-01   4.6308008821e-04   5.2956251733e-09   3.6795371789e-09   1.4632063764e-01   1.1850861559e-07   4.7201470168e-02   2.4038788454e-05   5.9205648847e-10   3.7572711888e-11   1.5330039497e-04   1.4972131702e-02   1.6870145214e-02   3.5982505846e-02   2.0544477677e-09   1.5855998155e-04   7.8309141738e-12   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   7.9826492690e+02  -6.2139747845e+05   1.0992193911e-01   4.2077238950e-01   5.0906921737e-04   8.8345089399e-09   7.0266029160e-09   1.3811555000e-01   1.3891197937e-07   5.1609886785e-02   2.6249155789e-05   7.8058450788e-10   4.7624575237e-11   1.6776174703e-04   1.6810922383e-02   1.8475738123e-02   3.9327244985e-02   3.0484880864e-09   1.7141893996e-04   1.3855095323e-11   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   8.3545041431e+02  -6.7165368454e+05   1.1899964250e-01   4.0038964059e-01   5.5422824802e-04   1.3875267926e-08   1.2417586730e-08   1.3016594176e-01   1.6146080991e-07   5.5862713609e-02   2.8304137547e-05   1.0189351263e-09   5.9546875561e-11   1.8191188238e-04   1.8722858279e-02   2.0033237204e-02   4.2549463438e-02   4.4388093644e-09   1.8314814928e-04   2.3389318318e-11   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   8.7049539783e+02  -7.2010104224e+05   1.2773067863e-01   3.8270767423e-01   5.9848147015e-04   2.0619029833e-08   2.0323294253e-08   1.2248711304e-01   1.8671129866e-07   5.9950688959e-02   3.0153825027e-05   1.3220548213e-09   7.3798456080e-11   1.9581576347e-04   2.0712340275e-02   2.1539415124e-02   4.5642093077e-02   6.3351903917e-09   1.9366304482e-04   3.2771393950e-11   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   9.0332975619e+02  -7.6680267753e+05   1.3609809599e-01   3.6731525278e-01   6.4175586580e-04   2.9155021144e-08   3.0951624623e-08   1.1509225653e-01   2.1496950421e-07   6.3865840411e-02   3.1745336568e-05   1.7068182349e-09   9.0818752295e-11   2.0955671759e-04   2.2783167018e-02   2.2991375411e-02   4.8599124297e-02   8.8402762921e-09   2.0289265975e-04   3.9642648817e-11   7.2558200000e-01
   5.8000000000e-02   5.8000000001e-02   9.3416419418e+02  -8.1148657231e+05   1.4408767822e-01   3.5378194806e-01   6.8398125182e-04   3.9505524188e-08   4.4259355493e-08   1.0799241068e-01   2.4644189650e-07   6.7601508824e-02   3.3027448050e-05   2.1928199727e-09   1.1107524719e-10   2.2322792244e-04   2.4938529020e-02   2.4386566093e-02   5.1415622054e-02   1.2046890268e-08   2.1078209860e-04   5.2082625678e-11   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   9.6423609316e+02  -8.5251483058e+05   1.5168796402e-01   3.4140626553e-01   7.2509024147e-04   5.1750916184e-08   6.0215604702e-08   1.0119644021e-01   2.8184193749e-07   7.1152355683e-02   3.3954532528e-05   2.8082677845e-09   1.3544610522e-10   2.3692134395e-04   2.7181012833e-02   2.5722790104e-02   5.4087727992e-02   1.6075668952e-08   2.1729415542e-04   8.1411788625e-11   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   9.9601040084e+02  -8.8649465693e+05   1.5889023062e-01   3.2923778705e-01   7.6501844849e-04   6.6011189973e-08   7.8910912837e-08   9.4711048253e-02   3.2264458551e-07   7.4514352096e-02   3.4489199972e-05   3.5948859708e-09   1.6555606312e-10   2.5071682302e-04   2.9512613691e-02   2.6998211527e-02   5.6612648545e-02   2.1095807908e-08   2.2240887000e-04   1.2516430994e-10   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   1.0299535352e+03  -9.1260264029e+05   1.6568844018e-01   3.1717395479e-01   8.0370528229e-04   8.1926753328e-08   9.9568352193e-08   8.8540821618e-02   3.6896223376e-07   7.7684748888e-02   3.4606033134e-05   4.5921058139e-09   2.0270370452e-10   2.6467080287e-04   3.1934757376e-02   2.8211357215e-02   5.8988628789e-02   2.7104182488e-08   2.2612146292e-04   1.7547106040e-10   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   1.0638259420e+03  -9.3380130836e+05   1.7207916309e-01   3.0592098296e-01   8.4109378955e-04   9.8418662209e-08   1.1980808190e-07   8.2688287755e-02   4.1772340347e-07   8.0662037537e-02   3.4298237972e-05   5.8078793720e-09   2.4629066485e-10   2.7879634404e-04   3.4448334344e-02   2.9361116651e-02   6.1214915113e-02   3.3735374575e-08   2.2844425597e-04   2.3184531229e-10   7.1024200000e-01
   7.8000000000e-02   7.8000000000e-02   1.0958154366e+03  -9.5266644708e+05   1.7806149500e-01   2.9589001557e-01   8.7712900435e-04   1.1426344311e-07   1.3684661788e-07   7.7153968548e-02   4.6456662404e-07   8.3445912648e-02   3.3582936879e-05   7.2197446800e-09   2.9439036306e-10   2.9304197606e-04   3.7053734910e-02   3.0446742091e-02   6.3291711260e-02   4.0454368273e-08   2.2941268448e-04   2.9559986055e-10   7.0717400000e-01
   8.2000000000e-02   8.2000000000e-02   1.1251501333e+03  -9.7045463320e+05   1.8363696320e-01   2.8712324571e-01   9.1175690500e-04   1.2856166436e-07   1.4880254259e-07   7.1936448052e-02   5.0592188813e-07   8.6037232201e-02   3.2501290828e-05   8.7906000997e-09   3.4478566819e-10   3.0728824063e-04   3.9750870399e-02   3.1467846333e-02   6.5220127758e-02   4.6772071899e-08   2.2908926222e-04   3.6569068610e-10   7.0410600000e-01
   8.6000000000e-02   8.6000000000e-02   1.1516089986e+03  -9.8770094656e+05   1.8880941224e-01   2.7951690472e-01   9.4492469630e-04   1.4083241461e-07   1.5507011724e-07   6.7032466640e-02   5.3967871654e-07   8.8437967880e-02   3.1113488003e-05   1.0478807383e-08   3.9545492147e-10   3.2136273574e-04   4.2539182189e-02   3.2424395904e-02   6.7002123763e-02   5.2338724584e-08   2.2756347040e-04   4.3992546083e-10   7.0103800000e-01
   9.0000000000e-02   9.0000000000e-02   1.1751943916e+03  -1.0046436681e+06   1.9358486383e-01   2.7293598806e-01   9.7658199208e-04   1.5092049620e-07   1.5604423738e-07   6.2437042151e-02   5.6500490511e-07   9.0651141014e-02   2.9490966666e-05   1.2241466834e-08   4.4467260359e-10   3.3506403134e-04   4.5417648690e-02   3.3316699373e-02   6.8640441450e-02   5.6954602132e-08   2.2494820544e-04   5.1594487435e-10   6.9797000000e-01
   9.4000000000e-02   9.4000000000e-02   1.1959973484e+03  -1.0214019592e+06   1.9797135097e-01   2.6725177107e-01   1.0066823705e-03   1.5886943016e-07   1.5266539212e-07   5.8143613498e-02   5.8192924752e-07   9.2680743420e-02   2.7708383526e-05   1.4034673709e-08   4.9097281942e-10   3.4818563150e-04   4.8384798337e-02   3.4145391314e-02   7.0138533870e-02   6.0543012886e-08   2.2137405121e-04   5.9144647237e-10   6.9490200000e-01
   9.8000000000e-02   9.8000000000e-02   1.2141472457e+03  -1.0380419665e+06   2.0197873030e-01   2.6235080365e-01   1.0351849494e-03   1.6482286956e-07   1.4604498430e-07   5.4144200876e-02   5.9097214388e-07   9.4531645092e-02   2.5836939421e-05   1.5813441639e-08   5.3310223622e-10   3.6053512629e-04   5.1438732174e-02   3.4911412676e-02   7.1500487578e-02   6.3113980416e-08   2.1698262383e-04   6.6425740742e-10   6.9183400000e-01
   1.0200000000e-01   1.0200000000e-01   1.2297914476e+03  -1.0546028210e+06   2.0561847752e-01   2.5813539582e-01   1.0620557918e-03   1.6896475265e-07   1.3723829171e-07   5.0429576930e-02   5.9289642939e-07   9.6209491920e-02   2.3939727306e-05   1.7532393616e-08   5.7000256430e-10   3.7194704090e-04   5.4577156152e-02   3.5615988275e-02   7.2730941533e-02   6.4732345203e-08   2.1191996445e-04   7.3240956296e-10   6.8876600000e-01
   1.0600000000e-01   1.0600000000e-01   1.2430856203e+03  -1.0711084078e+06   2.0890347198e-01   2.5452190668e-01   1.0872690552e-03   1.7148876534e-07   1.2713968320e-07   4.6989443845e-02   5.8856275348e-07   9.7720597056e-02   2.2069117448e-05   1.9147327310e-08   6.0082127464e-10   3.8228981798e-04   5.7797421395e-02   3.6260601973e-02   7.3835003892e-02   6.5494201058e-08   2.0633062090e-04   7.9421068259e-10   6.8569800000e-01
   1.1000000000e-01   1.1000000000e-01   1.2541883459e+03  -1.0875734813e+06   2.1184777558e-01   2.5143866616e-01   1.1108078482e-03   1.7258490211e-07   1.1645369254e-07   4.3812612074e-02   5.7885275723e-07   9.9071829354e-02   2.0265851996e-05   2.0617297053e-08   6.2493505710e-10   3.9146814612e-04   6.1096570089e-02   3.6846970055e-02   7.4818168321e-02   6.5510859850e-08   2.0035276867e-04   8.4829796978e-10   6.8263000000e-01
   1.1400000000e-01   1.1400000000e-01   1.2632577770e+03  -1.1040071586e+06   2.1446641137e-01   2.4882404375e-01   1.1326647871e-03   1.7243426079e-07   1.0570470605e-07   4.0887176997e-02   5.6462930100e-07   1.0027050194e-01   1.8559396315e-05   2.1906742348e-08   6.4197045372e-10   3.9942197307e-04   6.4471384653e-02   3.7377013254e-02   7.5686231388e-02   6.4898276531e-08   1.9411450621e-04   8.9366801101e-10   6.7956200000e-01
   1.1800000000e-01   1.1800000000e-01   1.2704494043e+03  -1.1204150347e+06   2.1677514615e-01   2.4662478932e-01   1.1528422573e-03   1.7120714947e-07   9.5262504007e-08   3.8200690387e-02   5.4671482318e-07   1.0132426350e-01   1.6969097807e-05   2.2987271374e-08   6.5181166023e-10   4.0612338705e-04   6.7918438141e-02   3.7852827888e-02   7.6445212506e-02   6.3770126654e-08   1.8773131219e-04   9.2968240858e-10   6.7649400000e-01
   1.2200000000e-01   1.2200000000e-01   1.2759144988e+03  -1.1368005044e+06   2.1879028109e-01   2.4479465108e-01   1.1713523992e-03   1.6906229311e-07   8.5371790282e-08   3.5740324068e-02   5.2587823989e-07   1.0224099445e-01   1.5505770521e-05   2.3838856597e-08   6.5459164126e-10   4.1157231032e-04   7.1434144210e-02   3.8276656579e-02   7.7101277661e-02   6.2233319393e-08   1.8130455991e-04   9.5605241134e-10   6.7342600000e-01
   1.2600000000e-01   1.2600000000e-01   1.2797989972e+03  -1.1531656057e+06   2.2052845339e-01   2.4329323955e-01   1.1882168423e-03   1.6614635840e-07   7.6180241898e-08   3.3493023633e-02   5.0282624634e-07   1.0302870952e-01   1.4173415333e-05   2.4450347052e-08   6.5066733448e-10   4.1579170886e-04   7.5014805310e-02   3.8650859042e-02   7.7660667989e-02   6.0385201421e-08   1.7492093089e-04   9.7280751246e-10   6.7035800000e-01
   1.3000000000e-01   1.3000000000e-01   1.2822426984e+03  -1.1695115616e+06   2.2200645172e-01   2.4208509889e-01   1.2034662245e-03   1.6259362335e-07   6.7762914487e-08   3.1445650607e-02   4.7819750034e-07   1.0369546810e-01   1.2970877460e-05   2.4819320130e-08   6.4058251108e-10   4.1882280953e-04   7.8656658130e-02   3.8977883403e-02   7.8129633990e-02   5.8311992209e-08   1.6865254829e-04   9.8025335316e-10   6.6729000000e-01
   1.3400000000e-01   1.3400000000e-01   1.2833786933e+03  -1.1858391279e+06   2.2324104711e-01   2.4113894878e-01   1.2171395309e-03   1.5852581187e-07   6.0142426774e-08   2.9585111831e-02   4.5255921518e-07   1.0424929311e-01   1.1893322762e-05   2.4951375086e-08   6.2502306311e-10   4.2072064158e-04   8.2355915569e-02   3.9260238503e-02   7.8514375969e-02   5.6088142132e-08   1.6255764985e-04   9.7892366884e-10   6.6422200000e-01
   1.3800000000e-01   1.3800000000e-01   1.2833329741e+03  -1.2021488135e+06   2.2424884073e-01   2.4042706495e-01   1.2292832947e-03   1.5405213678e-07   5.3305069692e-08   2.7898475323e-02   4.2640596568e-07   1.0469809879e-01   1.0933476403e-05   2.4859011805e-08   6.0476945392e-10   4.2155008210e-04   8.6108804784e-02   3.9500467580e-02   7.8820991065e-02   5.3776381584e-08   1.5668163491e-04   9.6952996976e-10   6.6115400000e-01
   1.4200000000e-01   1.4200000000e-01   1.2822241879e+03  -1.2184410197e+06   2.2504612917e-01   2.3992477221e-01   1.2399506957e-03   1.4926956795e-07   4.7213291865e-08   2.6373072184e-02   4.0016058621e-07   1.0504962777e-01   1.0082611279e-05   2.4560260938e-08   5.8065087948e-10   4.2138248460e-04   8.9911601042e-02   3.9701123667e-02   7.9055427040e-02   5.1428268630e-08   1.5105834243e-04   9.5291253736e-10   6.5808600000e-01
   1.4600000000e-01   1.4600000000e-01   1.2801635144e+03  -1.2347161191e+06   2.2564878768e-01   2.3961002745e-01   1.2492005950e-03   1.4426330847e-07   4.1815114044e-08   2.4996584500e-02   3.7417681649e-07   1.0531139728e-01   9.3313013762e-06   2.4077201136e-08   5.5350373883e-10   4.2029289958e-04   9.3760657277e-02   3.9864746963e-02   7.9223442835e-02   4.9085078652e-08   1.4571144374e-04   9.2999399270e-10   6.5501800000e-01
   1.5000000000e-01   1.5000000000e-01   1.2772546386e+03  -1.2509745055e+06   2.2607217096e-01   2.3946307657e-01   1.2570965371e-03   1.3910744309e-07   3.7051030140e-08   2.3757119429e-02   3.4874345131e-07   1.0549065426e-01   8.6699701907e-06   2.3434502630e-08   5.2413707321e-10   4.1835785197e-04   9.7652429383e-02   3.9993844391e-02   7.9330575775e-02   4.6778897657e-08   1.4065585998e-04   9.0173788532e-10   6.5195000000e-01
   1.5400000000e-01   1.5400000000e-01   1.2735938118e+03  -1.2672166147e+06   2.2633103136e-01   2.3946616977e-01   1.2637057490e-03   1.3386571193e-07   3.2858906692e-08   2.2643269923e-02   3.2408956856e-07   1.0559433900e-01   8.0892701688e-06   2.2658084873e-08   4.9330563842e-10   4.1565361500e-04   1.0158349733e-01   4.0090871444e-02   7.9382115163e-02   4.4533812844e-08   1.3589913864e-04   8.6911272060e-10   6.4888200000e-01
   1.5800000000e-01   1.5800000000e-01   1.2692699826e+03  -1.2834429329e+06   2.2643945340e-01   2.3960332471e-01   1.2690981612e-03   1.2859236289e-07   2.9177328169e-08   2.1644162708e-02   3.0039047585e-07   1.0562905689e-01   7.5803290837e-06   2.1773953726e-08   4.6169084871e-10   4.1225490976e-04   1.0555058231e-01   4.0158216409e-02   7.9383081944e-02   4.2367115791e-08   1.3144274452e-04   8.3306201149e-10   6.4581400000e-01
   1.6200000000e-01   1.6200000000e-01   1.2643649871e+03  -1.2996539954e+06   2.2641080402e-01   2.3986012797e-01   1.2733454690e-03   1.2333304062e-07   2.5947763810e-08   2.0749494326e-02   2.7777402569e-07   1.0560105758e-01   7.1348957803e-06   2.0807252404e-08   4.2988905833e-10   4.0823395798e-04   1.0955056019e-01   4.0198186944e-02   7.9338214025e-02   4.0290457318e-08   1.2728323741e-04   7.9448041160e-10   6.4274600000e-01
   1.6600000000e-01   1.6600000000e-01   1.2589537883e+03  -1.3158503803e+06   2.2625769710e-01   2.4022356761e-01   1.2765202518e-03   1.1812567765e-07   2.3115862589e-08   1.9949556120e-02   2.5632699919e-07   1.0551622106e-01   6.7454127320e-06   1.9781536148e-08   3.9840623135e-10   4.0365982052e-04   1.1358047141e-01   4.0212998994e-02   7.9251956787e-02   3.8310913162e-08   1.2341332215e-04   7.5419570058e-10   6.3967800000e-01
   1.7000000000e-01   1.7000000000e-01   1.2531047551e+03  -1.3320326998e+06   2.2599197129e-01   2.4068189074e-01   1.2786951624e-03   1.1300136114e-07   2.0632120210e-08   1.9235249148e-02   2.3610131790e-07   1.0538004988e-01   6.4050374894e-06   1.8718262232e-08   3.6765782825e-10   3.9859796151e-04   1.1763752783e-01   4.0204767935e-02   7.9128458313e-02   3.6431936327e-08   1.1982276643e-04   7.1295619016e-10   6.3661000000e-01
   1.7400000000e-01   1.7400000000e-01   1.2468799720e+03  -1.3482015895e+06   2.2562467967e-01   2.4122448129e-01   1.2799421938e-03   1.0798515650e-07   1.8452107764e-08   1.8598090059e-02   2.1711990372e-07   1.0519766682e-01   6.1076300764e-06   1.7636474360e-08   3.3797267767e-10   3.9310998718e-04   1.2171911661e-01   4.0175501851e-02   7.8971568802e-02   3.4654185176e-08   1.1649918886e-04   6.7142298737e-10   6.3354200000e-01
   1.7800000000e-01   1.7800000000e-01   1.2403355722e+03  -1.3643576995e+06   2.2516608999e-01   2.4184175410e-01   1.2803320306e-03   1.0309687601e-07   1.6536406368e-08   1.8030208982e-02   1.9938206444e-07   1.0497381752e-01   5.8477190447e-06   1.6552653249e-08   3.0959965995e-10   3.8725351732e-04   1.2582280158e-01   4.0127096790e-02   7.8784843647e-02   3.2976226226e-08   1.1342872415e-04   6.3016648256e-10   6.3047400000e-01
   1.8200000000e-01   1.8200000000e-01   1.2335220867e+03  -1.3805016845e+06   2.2462569409e-01   2.4252506221e-01   1.2799334870e-03   9.8351788700e-08   1.4850355987e-08   1.7524340468e-02   1.8286833402e-07   1.0471287710e-01   5.6204553451e-06   1.5480703108e-08   2.8271616963e-10   3.8108215569e-04   1.2994632243e-01   4.0061333840e-02   7.8571549665e-02   3.1395118288e-08   1.1059657547e-04   5.8966645199e-10   6.2740600000e-01
   1.8600000000e-01   1.8600000000e-01   1.2264848034e+03  -1.3966341963e+06   2.2401222522e-01   2.4326661482e-01   1.2788130315e-03   9.3761290768e-08   1.3363702903e-08   1.7073808538e-02   1.6754475250e-07   1.0441886035e-01   5.4215603835e-06   1.4432051243e-08   2.5743755046e-10   3.7464553237e-04   1.3408759186e-01   3.9979877862e-02   7.8334673979e-02   2.9906895031e-08   1.0798746517e-04   5.5031555045e-10   6.2433800000e-01
   1.9000000000e-01   1.9000000000e-01   1.2192641300e+03  -1.4127558766e+06   2.2333368192e-01   2.4405940391e-01   1.2770343978e-03   8.9333699569e-08   1.2050250308e-08   1.6672506804e-02   1.5336674082e-07   1.0409543479e-01   5.2472724805e-06   1.3415893632e-08   2.3382727586e-10   3.6798939538e-04   1.3824469119e-01   3.9884277684e-02   7.8076935049e-02   2.8507009094e-08   1.0558599575e-04   5.1242862337e-10   6.2127000000e-01
   1.9400000000e-01   1.9400000000e-01   1.2118959570e+03  -1.4288673515e+06   2.2259735730e-01   2.4489713800e-01   1.2746582749e-03   8.5076355664e-08   1.0887940995e-08   1.6314874620e-02   1.4028442580e-07   1.0374593602e-01   5.0942940913e-06   1.2439993691e-08   2.1191087296e-10   3.6115571663e-04   1.4241586456e-01   3.9775967593e-02   7.7800795421e-02   2.7191095365e-08   1.0337693288e-04   4.7627729622e-10   6.1820200000e-01
   1.9800000000e-01   1.9800000000e-01   1.2044120146e+03  -1.4449692268e+06   2.2180987250e-01   2.4577418168e-01   1.2717420563e-03   8.1007525469e-08   9.8627185653e-09   1.5995870142e-02   1.2827723952e-07   1.0337338476e-01   4.9597388154e-06   1.1514845663e-08   1.9172476761e-10   3.5418265186e-04   1.4659951229e-01   3.9656269928e-02   7.7508475759e-02   2.5958119257e-08   1.0134542108e-04   4.4226580192e-10   6.1513400000e-01
   2.0800000000e-01   2.0800000000e-01   1.1856811486e+03  -1.4852013510e+06   2.1972822233e-01   2.4803906454e-01   1.2632357435e-03   7.1582586676e-08   7.7228046587e-09   1.5283547736e-02   1.0237826866e-07   1.0239118430e-01   4.6630468663e-06   9.4179197642e-09   1.4840074364e-10   3.3648361296e-04   1.5708619382e-01   3.9331591513e-02   7.6742210776e-02   2.3121708196e-08   9.6674716810e-05   3.6581126609e-10   6.0746400000e-01
   2.2400000000e-01   2.2400000000e-01   1.1549313419e+03  -1.5494513958e+06   2.1589024554e-01   2.5205140542e-01   1.2438701733e-03   5.8575618518e-08   5.3507305399e-09   1.4525399053e-02   7.1061584735e-08   1.0059222422e-01   4.3574751103e-06   6.6828846087e-09   9.6728246972e-11   3.0777967069e-04   1.7398877815e-01   3.8693682616e-02   7.5360468537e-02   1.9439048047e-08   9.1278627881e-05   2.6808231549e-10   5.9519200000e-01
   2.4000000000e-01   2.4000000000e-01   1.1246003976e+03  -1.6136084107e+06   2.1176301582e-01   2.5625417040e-01   1.2210585305e-03   4.7967819541e-08   3.7762288658e-09   1.3983959943e-02   4.9348836595e-08   9.8664047441e-02   4.1405615596e-06   4.6799023411e-09   6.2438618983e-11   2.7999307704e-04   1.9096147648e-01   3.7984869415e-02   7.3893040437e-02   1.6485491954e-08   8.7291597162e-05   1.9815250631e-10   5.8292000000e-01
   2.5600000000e-01   2.5600000000e-01   1.0951268090e+03  -1.6776942226e+06   2.0747700541e-01   2.6054591622e-01   1.1963258642e-03   3.9389089584e-08   2.7038095437e-09   1.3561054822e-02   3.4384303317e-08   9.6665033109e-02   3.9675432246e-06   3.2575518873e-09   4.0172859207e-11   2.5390127003e-04   2.0797173900e-01   3.7235167439e-02   7.2380478998e-02   1.4078897477e-08   8.4237954844e-05   1.4931149703e-10   5.7064800000e-01
   2.7200000000e-01   2.7200000000e-01   1.0666940737e+03  -1.7417252505e+06   2.0310649742e-01   2.6487262392e-01   1.1706081467e-03   3.2470486022e-08   1.9582878852e-09   1.3201035646e-02   2.4075783355e-08   9.4628259696e-02   3.8142318510e-06   2.2640791246e-09   2.5868015195e-11   2.2990098914e-04   2.2500088750e-01   3.6462586735e-02   7.0845042843e-02   1.2088787610e-08   8.1791216043e-05   1.1529824893e-10   5.5837600000e-01
   2.8800000000e-01   2.8800000000e-01   1.0393469176e+03  -1.8057137533e+06   1.9869197577e-01   2.6920881099e-01   1.1444416983e-03   2.6887295125e-08   1.4318041956e-09   1.2873703372e-02   1.6956296455e-08   9.2571707825e-02   3.6680650319e-06   1.5757327359e-09   1.6713197477e-11   2.0813257346e-04   2.4203873156e-01   3.5677456051e-02   6.9298370200e-02   1.0421757389e-08   7.9731274980e-05   9.1326769204e-11   5.4610400000e-01
   3.0400000000e-01   3.0400000000e-01   1.0130606037e+03  -1.8696689004e+06   1.9425470506e-01   2.7354526537e-01   1.1181134938e-03   2.2368952927e-08   1.0552969135e-09   1.2563259142e-02   1.2017690754e-08   9.0504823471e-02   3.5228951826e-06   1.1000789209e-09   1.0851751790e-11   1.8857392113e-04   2.5907998250e-01   3.4885477850e-02   6.7746290244e-02   9.0096399471e-09   7.7910844530e-05   7.4054186449e-11   5.3383200000e-01
   3.2000000000e-01   3.2000000000e-01   9.8777603265e+02  -1.9335976003e+06   1.8980554673e-01   2.7788255240e-01   1.0917659885e-03   1.8696712665e-08   7.8317961882e-10   1.2261662249e-02   8.5731765212e-09   8.8432449227e-02   3.3760332907e-06   7.7115985372e-10   7.0869888707e-12   1.7110805139e-04   2.7612203851e-01   3.4089711527e-02   6.6191619982e-02   7.8017876668e-09   7.6231735875e-05   6.1253176665e-11   5.2156000000e-01
