# L (m)  = 4
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
   1.9000000000e-01   2.8962826525e-02   3.0000000000e+02  -6.4567715044e+05   7.1764938986e-02   1.1124183544e+00   2.5427927936e-03   3.3789779877e-26  -2.4170242709e-26   1.7563451738e-01   6.8175481248e-23   2.4772141109e-02   7.4857962201e-09   2.5956081960e-32   1.4167942043e-39   4.5952073152e-19   7.8150217393e-03   2.3744233699e-02   2.0705771385e-02   9.5981376728e-29   2.3547885022e-09   7.8058088812e-31   7.4478551206e-01
   2.1000000000e-01   3.1936995779e-02   3.0000000000e+02  -7.0951609104e+05   7.8839973677e-02   1.1066851748e+00   2.8012385582e-03   4.1249498085e-26  -2.4938183723e-27   1.6997008191e-01   7.4308208571e-23   2.7186972567e-02   8.1707246398e-09  -6.6187966777e-31  -3.3445473294e-38   5.2098346090e-19   8.6856094048e-03   2.6140580379e-02   2.2711182173e-02   1.3644376964e-28   2.5941493528e-09   9.6989286565e-31   7.4250432424e-01
   2.3000000000e-01   3.4899302702e-02   3.0000000000e+02  -7.7234871032e+05   8.5803068939e-02   1.1010460304e+00   3.0578311688e-03   4.9466632089e-26   3.8275911674e-27   1.6439244369e-01   8.0193679357e-23   2.9555691137e-02   8.8296264358e-09   7.0753820160e-31   3.5943659022e-38   5.8361263693e-19   9.5722408777e-03   2.8514905523e-02   2.4674641110e-02   1.9018248471e-28   2.8317854352e-09   1.1829447475e-30   7.4023223483e-01
   2.5000000000e-01   3.7850260438e-02   3.0000000000e+02  -8.3413598189e+05   9.2649625839e-02   1.0954991999e+00   3.3125297245e-03   5.8446877337e-26  -1.8963148179e-27   1.5890501543e-01   8.5820079610e-23   3.1876266775e-02   9.4612373534e-09   1.5381232627e-31   7.8612838000e-39   6.4740832706e-19   1.0476495956e-02   3.0866512258e-02   2.6594317081e-02   2.5734908887e-28   3.0676513665e-09   1.4205713199e-30   7.3796885024e-01
   2.7000000000e-01   4.0790366056e-02   3.0000000000e+02  -8.9484191245e+05   9.9375330946e-02   1.0900430619e+00   3.5652890447e-03   6.8197385063e-26  -1.5617826304e-27   1.5351097662e-01   9.1177739845e-23   3.4146816667e-02   1.0064429555e-08   1.2275463367e-30   6.1877640723e-38   7.1239023761e-19   1.1399889836e-02   3.3194687193e-02   2.8468538042e-02   3.4268995604e-28   3.3016963309e-09   1.6835917008e-30   7.3571378924e-01
   2.9000000000e-01   4.3720103814e-02   3.0000000000e+02  -9.5443359249e+05   1.0597616137e-01   1.0846760861e+00   3.8160598493e-03   7.8724880002e-26  -1.6244802516e-26   1.4821326920e-01   9.6257381090e-23   3.6365606979e-02   1.0638211977e-08  -7.6713708757e-31  -3.8277050554e-38   7.7858238438e-19   1.2343874878e-02   3.5498702179e-02   3.0295792363e-02   4.4661371724e-28   3.5338642196e-09   1.9728074194e-30   7.3346668037e-01
   3.1000000000e-01   4.6639948143e-02   3.0000000000e+02  -1.0128812312e+06   1.1244838852e-01   1.0793968247e+00   4.0647889636e-03   9.0039551419e-26   2.9824179171e-26   1.4301459447e-01   1.0105193880e-22   3.8531053952e-02   1.1181729970e-08  -6.5936997991e-31  -3.2845690300e-38   8.4601766746e-19   1.3309842287e-02   3.7777816241e-02   3.2074729368e-02   5.7553738116e-28   3.7640938059e-09   2.2890004856e-30   7.3122715977e-01
   3.3000000000e-01   4.9550366356e-02   3.0000000000e+02  -1.0701581760e+06   1.1878858063e-01   1.0742039046e+00   4.3114195441e-03   1.0214979556e-25  -4.9778665510e-27   1.3791741095e-01   1.0555491075e-22   4.0641724347e-02   1.1694264256e-08  -3.6327542866e-31  -1.7887966458e-38   9.1472675091e-19   1.4299123729e-02   4.0031277655e-02   3.3804159081e-02   7.3227290976e-28   3.9923189515e-09   2.6329313926e-30   7.2899486900e-01
   3.5000000000e-01   5.2451821105e-02   3.0000000000e+02  -1.1262409168e+06   1.2499360395e-01   1.0690960197e+00   4.5558913228e-03   1.1506144792e-25  -1.9517212159e-28   1.3292393355e-01   1.0976137025e-22   4.2696335268e-02   1.2175229230e-08   1.1435100324e-30   5.6886530558e-38   9.8473906130e-19   1.5312992888e-02   4.2258326144e-02   3.5483051218e-02   9.2173780860e-28   4.2184688425e-09   3.0053371397e-30   7.2676945321e-01
   3.7000000000e-01   5.5344772581e-02   3.0000000000e+02  -1.1811090761e+06   1.3106062287e-01   1.0640719237e+00   4.7981408692e-03   1.2878517402e-25   1.2240863355e-26   1.2803613365e-01   1.1366713704e-22   4.4693753364e-02   1.2624170637e-08  -2.6616512306e-30  -1.3120644347e-37   1.0560815355e-18   1.6352666986e-02   4.4458195192e-02   3.7110533445e-02   1.1451196140e-27   4.4424682512e-09   3.4069292500e-30   7.2455055943e-01
   3.9000000000e-01   5.8229680488e-02   3.0000000000e+02  -1.2347453852e+06   1.3698709869e-01   1.0591304239e+00   5.0381018661e-03   1.4332968348e-25   3.0641206464e-26   1.2325574027e-01   1.1727031985e-22   4.6632993449e-02   1.3040762668e-08  -1.3917446488e-30  -6.8256291049e-38   1.1287819673e-18   1.7419308268e-02   4.6630114428e-02   3.8685888951e-02   1.4137516758e-27   4.6642378226e-09   3.8383917871e-30   7.2233783507e-01
   4.1000000000e-01   6.1107005781e-02   3.0000000000e+02  -1.2871356468e+06   1.4277078741e-01   1.0542703746e+00   5.2757053972e-03   1.5870763975e-25  -2.8711323334e-27   1.1858424225e-01   1.2056939470e-22   4.8513216564e-02   1.3424804515e-08   3.0798684373e-30   1.5134816595e-37   1.2028588596e-18   1.8514025464e-02   4.8773312082e-02   4.0208553371e-02   1.7326528944e-27   4.8836943813e-09   4.3003794362e-30   7.2013092657e-01
   4.3000000000e-01   6.3977212195e-02   3.0000000000e+02  -1.3382686855e+06   1.4840973632e-01   1.0494906710e+00   5.5108802456e-03   1.7492408926e-25   5.3232517222e-27   1.1402289133e-01   1.2356357823e-22   5.0333727506e-02   1.3776216427e-08  -2.2033134484e-30  -1.0691037641e-37   1.2783232490e-18   1.9637875225e-02   5.0887017473e-02   4.1678111099e-02   2.1011817618e-27   5.1007512572e-09   4.7935155641e-30   7.1792947825e-01
   4.5000000000e-01   6.6840767567e-02   3.0000000000e+02  -1.3881362869e+06   1.5390227966e-01   1.0447902444e+00   5.7435531985e-03   1.9198943905e-25   6.1484052994e-27   1.0957270609e-01   1.2625462552e-22   5.2093971872e-02   1.4095035316e-08   1.9652557708e-31   9.7801592449e-39   1.3551900836e-18   2.0791863556e-02   5.2970463529e-02   4.3094291061e-02   2.5367134866e-27   5.3153186263e-09   5.3183904195e-30   7.1573313128e-01
   4.7000000000e-01   6.9698144968e-02   3.0000000000e+02  -1.4367331261e+06   1.5924703327e-01   1.0401680567e+00   5.9736493580e-03   2.0991590984e-25   8.1772103444e-27   1.0523447679e-01   1.2864410848e-22   5.3793532639e-02   1.4381409965e-08   9.4694076298e-31   4.6547899381e-38   1.4334596819e-18   2.1976947226e-02   5.5022889308e-02   4.4456961963e-02   3.0422988598e-27   5.5273038653e-09   5.8755593545e-30   7.1354152281e-01
   4.9000000000e-01   7.2549823649e-02   3.0000000000e+02  -1.4840566855e+06   1.6444288838e-01   1.0356230957e+00   6.2010924551e-03   2.2870459964e-25   1.6712935152e-26   1.0100877080e-01   1.3073495441e-22   5.5432126329e-02   1.4635595866e-08  -2.6960569595e-30  -1.2964559536e-37   1.5131287551e-18   2.3194035178e-02   5.7043542500e-02   4.5766127098e-02   3.6254627285e-27   5.7366119156e-09   6.4655410821e-30   7.1135428526e-01
   5.1000000000e-01   7.5396289818e-02   3.0000000000e+02  -1.5301071649e+06   1.6948900461e-01   1.0311543709e+00   6.4258051646e-03   2.4837339665e-25   7.3402516120e-27   9.6895938947e-02   1.3253141824e-22   5.7009598796e-02   1.4857949771e-08  -3.4720388409e-30  -1.6610823828e-37   1.5941903169e-18   2.4443989929e-02   5.9031681906e-02   4.7021918746e-02   4.3006121987e-27   5.9431456565e-09   7.0888162061e-30   7.0917104571e-01
   5.3000000000e-01   7.8238037262e-02   3.0000000000e+02  -1.5748873834e+06   1.7438480218e-01   1.0267609098e+00   6.6477094191e-03   2.6892524416e-25   1.5012115137e-26   9.2896122235e-02   1.3403831545e-22   5.8525920671e-02   1.5048923969e-08  -2.9178857615e-30  -1.3906542626e-37   1.6766285046e-18   2.5727628964e-02   6.0986579871e-02   4.8224592223e-02   5.0780556713e-27   6.1468062827e-09   7.7458256226e-30   7.0699142542e-01
   5.5000000000e-01   8.1075567811e-02   3.0000000000e+02  -1.6184026736e+06   1.7912995352e-01   1.0224417536e+00   6.8667267212e-03   2.9036915075e-25  -1.3762469159e-27   8.9009259307e-02   1.3526130313e-22   5.9981182517e-02   1.5209060357e-08  -2.7627168324e-30  -1.3141690139e-37   1.7604201090e-18   2.7045726124e-02   6.2907524650e-02   4.9374519634e-02   5.9692119942e-27   6.3474936859e-09   8.4369692224e-30   7.0481503949e-01
   5.7000000000e-01   8.3909391671e-02   3.0000000000e+02  -1.6606607712e+06   1.8372437426e-01   1.0181959545e+00   7.0827784504e-03   3.1271489012e-25   6.5646374402e-27   8.5235094281e-02   1.3620695920e-22   6.1375589715e-02   1.5338984352e-08  -8.8858006546e-31  -4.1574765785e-38   1.8455367558e-18   2.8399012990e-02   6.4793822713e-02   5.0472183377e-02   6.9890393892e-27   6.5451068370e-09   9.1626046804e-30   7.0264149659e-01
   5.9000000000e-01   8.6740027632e-02   3.0000000000e+02  -1.7016716983e+06   1.8816821372e-01   1.0140225726e+00   7.2957861650e-03   3.3596699431e-25   5.7738446512e-27   8.1573185039e-02   1.3688236689e-22   6.2709457144e-02   1.5439398675e-08  -2.4742468935e-30  -1.1596035119e-37   1.9319408687e-18   2.9788180259e-02   6.6644800954e-02   5.1518169452e-02   8.1496320632e-27   6.7395441680e-09   9.9230463282e-30   7.0047039881e-01
   6.1000000000e-01   8.9568003152e-02   3.0000000000e+02  -1.7414476435e+06   1.9246184501e-01   1.0099206729e+00   7.5056718968e-03   3.6013184682e-25   9.4023641761e-27   7.8022911857e-02   1.3729557905e-22   6.3983203674e-02   1.5511077061e-08  -9.9263404929e-31  -4.5924160288e-38   2.0195909246e-18   3.1213879111e-02   6.8459808812e-02   5.2513160624e-02   9.4713160338e-27   6.9307039500e-09   1.0718564258e-29   6.9830134158e-01
   6.3000000000e-01   9.2393854345e-02   3.0000000000e+02  -1.7800028378e+06   1.9660585472e-01   1.0058893230e+00   7.7123584360e-03   3.8521924347e-25  -9.0963131769e-27   7.4583486316e-02   1.3745498940e-22   6.5197346522e-02   1.5554857938e-08   6.1803162587e-31   2.9138490195e-38   2.1084354885e-18   3.2676722568e-02   7.0238220287e-02   5.3457929479e-02   1.0970821562e-26   7.1184846676e-09   1.1549383640e-29   6.9613391372e-01
   6.5000000000e-01   9.5218125864e-02   3.0000000000e+02  -1.8173534291e+06   2.0060103238e-01   1.0019275914e+00   7.9157696081e-03   4.1123063257e-25   4.9883681457e-27   7.1253960436e-02   1.3736955170e-22   6.6352495504e-02   1.5571638102e-08  -8.5812572530e-31  -3.9168550581e-38   2.1984168125e-18   3.4177286846e-02   7.1979435841e-02   5.4353331426e-02   1.2666380240e-26   7.3027853866e-09   1.2415684011e-29   6.9396769746e-01
   6.7000000000e-01   9.8041370709e-02   3.0000000000e+02  -1.8535173547e+06   2.0444835963e-01   9.9803454493e-01   8.1158305390e-03   4.3817468069e-25   3.8539528085e-27   6.8033235968e-02   1.3704885528e-22   6.7449347218e-02   1.5562366437e-08   5.4244528429e-31   2.5120827532e-38   2.2894710407e-18   3.5716112689e-02   7.3682884184e-02   5.5200297687e-02   1.4583634374e-26   7.4835061138e-09   1.3317599028e-29   6.9180226867e-01
   6.9000000000e-01   1.0086414995e-01   3.0000000000e+02  -1.8885142124e+06   2.0814899933e-01   9.9420924757e-01   8.3124679084e-03   4.6605336898e-25   7.5918474643e-27   6.4920073795e-02   1.3650266870e-22   6.8488679187e-02   1.5528037704e-08  -1.0316728835e-30  -4.6359604130e-38   2.3815248870e-18   3.7293706695e-02   7.5348023929e-02   5.5999828305e-02   1.6743575223e-26   7.6605481479e-09   1.4255216178e-29   6.8963719699e-01
   7.1000000000e-01   1.0368703238e-01   3.0000000000e+02  -1.9223651324e+06   2.1170428453e-01   9.9045075883e-01   8.5056101915e-03   4.9487076513e-25   4.8627322946e-27   6.1913103373e-02   1.3574129504e-22   6.9471343997e-02   1.5469686437e-08  -1.1704196901e-30  -5.2655370684e-38   2.4744996851e-18   3.8910542622e-02   7.6974345125e-02   5.6752985218e-02   1.9175475838e-26   7.8338144205e-09   1.5228576884e-29   6.8747204617e-01
   7.3000000000e-01   1.0651059412e-01   3.0000000000e+02  -1.9550926494e+06   2.1511570743e-01   9.8675813263e-01   8.6951878865e-03   5.2463178074e-25   2.7313402973e-27   5.9010832188e-02   1.3477525892e-22   7.0398263464e-02   1.5388380963e-08   1.2596496592e-30   5.7482933811e-38   2.5683086732e-18   4.0567062684e-02   7.8561370651e-02   5.7460885423e-02   2.1909480846e-26   8.0032098246e-09   1.6237676726e-29   6.8530637431e-01
   7.5000000000e-01   1.0933541819e-01   3.0000000000e+02  -1.9867205756e+06   2.1838490832e-01   9.8313041620e-01   8.8811337296e-03   5.5533706568e-25   5.9914747053e-27   5.6211655153e-02   1.3361519764e-22   7.1270422845e-02   1.5285217592e-08  -6.3716330758e-31  -2.8217421650e-38   2.6628555337e-18   4.2263678824e-02   8.0108657478e-02   5.8124694269e-02   2.4973926834e-26   8.1686415321e-09   1.7282465878e-29   6.8313973425e-01
   7.7000000000e-01   1.1216209399e-01   3.0000000000e+02  -2.0172738758e+06   2.2151366471e-01   9.7956664935e-01   9.0633828954e-03   5.8698874607e-25   5.6130621779e-27   5.3513863921e-02   1.3227212700e-22   7.2088865120e-02   1.5161314973e-08   4.1544004258e-31   1.8998829860e-38   2.7580316654e-18   4.4000773970e-02   8.1615797790e-02   5.8745618901e-02   2.8408424092e-26   8.3300192974e-09   1.8362849886e-29   6.8097167391e-01
   7.9000000000e-01   1.1499121677e-01   3.0000000000e+02  -2.0467785445e+06   2.2450388042e-01   9.7606586372e-01   9.2418731826e-03   6.1958822120e-25   5.0204725736e-27   5.0915656073e-02   1.3075701144e-22   7.2854685384e-02   1.5017808660e-08   5.3838110538e-34   5.3132365313e-40   2.8536518516e-18   4.5778703267e-02   8.3082419972e-02   5.9324901879e-02   3.2249440207e-26   8.4872557467e-09   1.9478690618e-29   6.7880173674e-01
   8.4000000000e-01   1.2207165863e-01   3.0000000000e+02  -2.1179860588e+06   2.3163813296e-01   9.6751408424e-01   9.6785541780e-03   7.1002680972e-25   6.5193285034e-27   4.4664362111e-02   1.2659355011e-22   7.4640539303e-02   1.4612900805e-08   1.9380827361e-33   5.4180360749e-40   3.0917866323e-18   5.0326443611e-02   8.6646851738e-02   6.0672187744e-02   4.4465520651e-26   8.8697838796e-09   2.2582146696e-29   6.7337103783e-01
   9.2000000000e-01   1.3347338032e-01   3.0000000000e+02  -2.2166632110e+06   2.4095192282e-01   9.5471219794e-01   1.0313882334e-02   8.6080285947e-25   6.8523330716e-27   3.6148158830e-02   1.1775111094e-22   7.6720789040e-02   1.3715418120e-08  -5.6106843032e-34   4.8470948059e-40   3.4776524551e-18   5.8273977924e-02   9.1684205077e-02   6.2233046372e-02   7.1477204842e-26   9.4109779095e-09   2.7791427786e-29   6.6462591729e-01
   1.0000000000e+00   1.4498760857e-01   3.0000000000e+02  -2.3019909001e+06   2.4832130379e-01   9.4279870962e-01   1.0883072560e-02   1.0268176631e-24   7.1877741211e-27   2.8977956561e-02   1.0746218695e-22   7.8106992190e-02   1.2640971743e-08   1.0739618546e-32   9.4476762533e-40   3.8551895568e-18   6.6906212908e-02   9.6046803033e-02   6.3284436005e-02   1.1250508082e-25   9.8771661358e-09   3.3542664050e-29   6.5579450422e-01
   1.0800000000e+00   1.5665414628e-01   3.0000000000e+02  -2.3759087529e+06   2.5391435421e-01   9.3170576292e-01   1.1384285874e-02   1.2077665791e-24   6.8883033563e-27   2.3007296353e-02   9.6358358301e-23   7.8884963821e-02   1.1457189115e-08   1.3630640229e-33   3.4768895179e-40   4.2129474348e-18   7.6232057913e-02   9.9735774106e-02   6.3909330408e-02   1.7413643988e-25   1.0265411957e-08   3.9808068541e-29   6.4684626980e-01
   1.1600000000e+00   1.6851244147e-01   3.0000000000e+02  -2.4403097666e+06   2.5790276002e-01   9.2136380102e-01   1.1816644786e-02   1.4031987373e-24   7.5541505183e-27   1.8089554102e-02   8.4988796072e-23   7.9139472541e-02   1.0223988581e-08   3.2828587524e-33  -7.6021891957e-40   4.5381637994e-18   8.6256707685e-02   1.0276191761e-01   6.4184725085e-02   2.6597692535e-25   1.0574110920e-08   4.6557435708e-29   6.3775095739e-01
   1.2400000000e+00   1.8060111736e-01   3.0000000000e+02  -2.4969802933e+06   2.6045561627e-01   9.1170226006e-01   1.2180215107e-02   1.6125247550e-24   7.4124130411e-27   1.4082883400e-02   7.3806538373e-23   7.8951337179e-02   8.9919478503e-09  -7.1347228551e-32  -3.9805401105e-36   4.8172837101e-18   9.6982537548e-02   1.0514488458e-01   6.4179179396e-02   4.0208125479e-25   1.0803046281e-08   5.3763336008e-29   6.2847894299e-01
   1.3200000000e+00   1.9295761447e-01   3.0000000000e+02  -2.5475585215e+06   2.6173472614e-01   9.0265035563e-01   1.2475947649e-02   1.8349759718e-24   7.3378871082e-27   1.0853835971e-02   6.3163762117e-23   7.8395333862e-02   7.8015833286e-09   6.9055144225e-32   4.1719331470e-36   5.0367930811e-18   1.0840990943e-01   1.0691205199e-01   6.3951392641e-02   6.0308563144e-25   1.0953385279e-08   6.1407882548e-29   6.1900150970e-01
   1.4000000000e+00   2.0561795174e-01   3.0000000000e+02  -2.5935092705e+06   2.6189125077e-01   8.9413789972e-01   1.2705588622e-02   2.0694958011e-24   6.5172530604e-27   8.2797997338e-03   5.3314276918e-23   7.7538823088e-02   6.6833747546e-09  -8.8863214224e-32  -6.0891600054e-36   5.1843602614e-18   1.2053790076e-01   1.0809717944e-01   6.3549659621e-02   8.9937657700e-25   1.1027621877e-08   6.9491441724e-29   6.0929103102e-01
   1.4800000000e+00   2.1861660444e-01   3.0000000000e+02  -2.6361124721e+06   2.6106352023e-01   8.8609610367e-01   1.2871567258e-02   2.3145059694e-24   6.5808139832e-27   6.2504297440e-03   4.4421401774e-23   7.6440987552e-02   5.6583602184e-09   2.3851135446e-31   6.5823693243e-37   5.2502436377e-18   1.3336496895e-01   1.0873893323e-01   6.3012032190e-02   1.3357533911e-24   1.1029472313e-08   7.8043840315e-29   5.9932106440e-01
   1.5600000000e+00   2.3198649183e-01   3.0000000000e+02  -2.6764626083e+06   2.5937580262e-01   8.7845833477e-01   1.2976868609e-02   2.5675176779e-24   6.0378836167e-27   4.6682576017e-03   3.6569465281e-23   7.5152566728e-02   4.7391327828e-09  -7.0719017810e-37   2.6187632081e-36   5.2288068638e-18   1.4688956331e-01   1.0887935542e-01   6.2367011862e-02   1.9781683829e-24   1.0963730211e-08   8.7138876742e-29   5.8906636076e-01
   1.6400000000e+00   2.4575906477e-01   3.0000000000e+02  -2.7154764837e+06   2.5693783383e-01   8.7116080192e-01   1.3024898670e-02   2.8245346040e-24   5.4904061118e-27   3.4486589784e-03   2.9777382733e-23   7.3715978723e-02   3.9310858946e-09   5.5488289525e-32  -6.7736611463e-37   5.1198654742e-18   1.6111069510e-01   1.0856234782e-01   6.1634608618e-02   2.9231905804e-24   1.0836088471e-08   9.6913295567e-29   5.7850279732e-01
   1.7200000000e+00   2.5996448262e-01   3.0000000000e+02  -2.7539069537e+06   2.5384492693e-01   8.6414315064e-01   1.3019348157e-02   3.0792877234e-24   4.9301964772e-27   2.5193432075e-03   2.4012961282e-23   7.2165729687e-02   3.2337762298e-09  -1.0671458475e-31   8.6789238118e-37   4.9294976298e-18   1.7602847414e-01   1.0783223096e-01   6.0827618127e-02   4.3107211049e-24   1.0652935670e-08   1.0759184248e-28   5.6760724183e-01
   1.8000000000e+00   2.7463186896e-01   3.0000000000e+02  -2.7923605286e+06   2.5017850333e-01   8.5734895111e-01   1.2964060393e-02   3.3224226474e-24   4.3447455183e-27   1.8195082966e-03   1.9206876472e-23   7.0529023389e-02   2.6422965365e-09   2.8959467483e-31  -4.2871227654e-36   4.6699724654e-18   1.9164461880e-01   1.0673242901e-01   5.9952990530e-02   6.3399935396e-24   1.0421135364e-08   1.1952051793e-28   5.5635735651e-01
   1.8800000000e+00   2.8978963591e-01   3.0000000000e+02  -2.8313171109e+06   2.4600691196e-01   8.5072606639e-01   1.2862907825e-02   3.5409453740e-24   3.8036528151e-27   1.2987824222e-03   1.5265504962e-23   6.8826496779e-02   2.1485753647e-09  -5.3707951021e-31   2.9781541954e-36   4.3586169852e-18   2.0796294406e-01   1.0530432071e-01   5.9013186646e-02   9.2878549669e-24   1.0147797261e-08   1.3321204336e-28   5.4473134926e-01
   1.9600000000e+00   3.0546586718e-01   3.0000000000e+02  -2.8711504439e+06   2.4138642681e-01   8.4422689194e-01   1.2719680822e-02   3.7185063113e-24   3.4781557113e-27   9.1605095289e-04   1.2082067212e-23   6.7073020179e-02   1.7425439374e-09   1.3089358647e-30   1.5585895366e-35   4.0157378517e-18   2.2498983078e-01   1.0358628518e-01   5.8007440628e-02   1.3527163124e-23   9.8400496935e-09   1.4942402297e-28   5.3270767988e-01
   2.0400000000e+00   3.2168875006e-01   3.0000000000e+02  -2.9121481679e+06   2.3636233536e-01   8.3780846251e-01   1.2537991403e-02   3.8372477494e-24   2.7922523103e-27   6.3824744103e-04   9.5457541931e-24   6.5278512896e-02   1.4131319086e-09  -1.3311719420e-29  -4.4656055489e-35   3.6620206662e-18   2.4273467758e-01   1.0161296025e-01   5.6932870813e-02   1.9543760597e-23   9.5048229533e-09   1.7450395998e-28   5.2026472870e-01
   2.1200000000e+00   3.3848704588e-01   3.0000000000e+02  -2.9545306617e+06   2.3097005056e-01   8.3143242855e-01   1.2321193640e-02   3.8814353466e-24   2.4660440066e-27   4.3916838255e-04   7.5487423688e-24   6.3448736059e-02   1.1490727327e-09  -5.4431372560e-30   1.1635677574e-35   3.3160100152e-18   2.6121033496e-01   9.9414718818e-02   5.5785402040e-02   2.8336499907e-23   9.1486526620e-09   3.5607704704e-27   5.0738043581e-01
