# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   3.8000000000e-02   2.9337646361e-02   8.6350986799e+02  -1.0665461276e+06   1.6993756573e-01   4.1130138182e-01   9.7056039336e+01   2.9910033372e-06   2.4083736094e-12   1.7971123679e-09   1.0972834628e-01   1.1576434350e-08   3.9652462846e-02   6.6428557962e-07   6.2999149342e-15   3.4410728049e-16   1.3165247174e-08   9.6411552444e-06   3.8714687106e-05   1.3024339720e-01   1.5176112781e-13   3.3112014619e-07   1.1457852518e-16   7.2498307449e-01
   4.2000000000e-02   3.2275317060e-02   9.0838779453e+02  -1.1657157121e+06   1.8518681973e-01   3.9091387225e-01   1.9228414571e+02   4.7937099456e-06   4.7291897772e-12   1.6675474447e-09   9.7407372871e-02   1.0320800834e-08   4.4133055899e-02   1.2383734347e-06   1.8338530428e-14   9.1378268936e-16   3.9287335040e-08   3.2726980131e-05   8.1384782469e-05   1.4096758534e-01   5.1429559565e-13   1.1026619907e-06   7.5757127295e-16   7.2211800581e-01
   4.6000000000e-02   3.5205331684e-02   9.5042548961e+02  -1.2640672456e+06   2.0010546909e-01   3.7352685032e-01   5.3477289917e+02   7.1707915211e-06   1.4142056408e-11   2.5925975744e-09   8.5287860446e-02   1.4782328222e-08   4.8548091261e-02   2.1450552830e-06   9.0192453363e-14   4.0573327242e-15   1.2032688680e-07   9.2632723239e-05   1.7097196171e-04   1.5137923508e-01   2.3523126271e-12   2.9777429555e-06   5.8740516334e-15   7.1924641669e-01
   5.0000000000e-02   3.8126088907e-02   9.8819321854e+02  -1.3614960584e+06   2.1449981292e-01   3.5912247737e-01   1.4267926864e+03   1.0134224004e-05   4.2089455407e-11   4.2622316379e-09   7.3537256433e-02   2.2152237499e-08   5.2817492192e-02   3.3472034818e-06   4.2905819012e-13   1.7239572242e-14   3.3650782191e-07   2.2442566211e-04   3.3418349045e-04   1.6133800302e-01   9.4619143817e-12   6.6550486523e-06   3.4983838586e-14   7.1636898784e-01
   5.4000000000e-02   4.1031872851e-02   1.0197778406e+03  -1.4577107358e+06   2.2807125086e-01   3.4782678311e-01   3.2115046127e+03   1.3667728700e-05   1.0834874755e-10   6.0951143480e-09   6.2388130265e-02   3.0193247256e-08   5.6849435617e-02   4.6144461973e-06   1.6069529937e-12   5.7048718899e-14   8.0242946157e-07   4.7624330630e-04   5.9421358987e-04   1.7061393393e-01   2.9375566826e-11   1.2513344506e-05   1.4812103267e-13   7.1348623640e-01
   5.8000000000e-02   4.3914116502e-02   1.0432066060e+03  -1.5521295291e+06   2.4045347311e-01   3.3977754350e-01   5.9091075456e+03   1.7734685937e-05   2.3254237296e-10   7.3174890666e-09   5.2103520183e-02   3.6340613713e-08   6.0554263508e-02   5.5898995497e-06   4.5442390932e-12   1.4099288937e-13   1.6030821967e-06   9.0308363817e-04   9.6155708342e-04   1.7891991784e-01   6.9727595982e-11   2.0145449798e-05   4.4407469507e-13   7.1059845074e-01
   6.2000000000e-02   4.6764621651e-02   1.0571208274e+03  -1.6437492248e+06   2.5129408582e-01   3.3498092327e-01   8.8166847935e+03   2.2284555074e-05   4.1015331307e-10   7.3405888099e-09   4.2922388043e-02   3.7707955657e-08   6.3859023491e-02   6.0100968259e-06   9.5047884665e-12   2.5521427943e-13   2.7030386597e-06   1.5567990692e-03   1.4287861163e-03   1.8598399166e-01   1.2901737627e-10   2.8362574648e-05   9.6194474070e-13   7.0770562202e-01
   6.6000000000e-02   4.9578993453e-02   1.0614148667e+03  -1.7310307791e+06   2.6034711449e-01   3.3319798565e-01   1.0973542749e+04   2.7255914681e-05   6.0457987462e-10   6.2672959759e-09   3.5007583407e-02   3.4410259677e-08   6.6717853422e-02   5.8741054213e-06   1.5241559019e-11   3.5158629106e-13   3.9450631652e-06   2.4759735142e-03   1.9720672005e-03   1.9162993796e-01   1.9409396525e-10   3.5799746507e-05   1.5863916363e-12   7.0480750446e-01
   7.0000000000e-02   5.2358447841e-02   1.0575359906e+03  -1.8118627677e+06   2.6753264051e-01   3.3388282953e-01   1.2023034912e+04   3.2578136685e-05   7.8095445496e-10   4.7984232670e-09   2.8416369994e-02   2.8845966066e-08   6.9115877393e-02   5.3800676366e-06   2.0468319919e-11   4.0377363501e-13   5.1858031123e-06   3.6793406249e-03   2.5580450893e-03   1.9582613989e-01   2.5405819247e-10   4.1575989702e-05   2.1557464848e-12   7.0190375000e-01
   7.4000000000e-02   5.5109321394e-02   1.0484108881e+03  -1.8835613558e+06   2.7294000718e-01   3.3614800890e-01   1.2274675944e+04   3.8174294443e-05   9.3183380201e-10   3.4879390848e-09   2.3101053274e-02   2.3308533927e-08   7.1066709540e-02   4.7449407491e-06   2.4951123847e-11   4.2168996611e-13   6.4126199056e-06   5.1645982828e-03   3.1523503072e-03   1.9868277303e-01   3.0852715796e-10   4.5463017232e-05   2.6143153855e-12   6.9899407000e-01
   7.8000000000e-02   5.7840989271e-02   1.0383605373e+03  -1.9425604325e+06   2.7678391900e-01   3.3867380300e-01   1.2300512762e+04   4.3964198623e-05   1.0781457586e-09   2.5469063243e-09   1.8933098221e-02   1.9138209509e-08   7.2605705074e-02   4.1013956494e-06   2.9896649221e-11   4.3777537730e-13   7.7372919315e-06   6.9118758840e-03   3.7263495720e-03   2.0040790016e-01   3.6579554832e-10   4.7652338020e-05   3.0491983497e-12   6.9607839357e-01
   8.2000000000e-02   6.0563369578e-02   1.0336280538e+03  -1.9831730554e+06   2.7934143816e-01   3.3943482846e-01   1.2554304999e+04   4.9864659403e-05   1.2546573099e-09   1.9633080032e-09   1.5737442436e-02   1.6845233242e-08   7.3781674725e-02   3.4957979273e-06   3.7551729084e-11   4.8908263300e-13   9.3262548310e-06   8.8895665049e-03   4.2605647144e-03   2.0124933406e-01   4.3719755736e-10   4.8479524562e-05   3.6364972716e-12   6.9315702038e-01
   8.6000000000e-02   6.3284874524e-02   1.0424836161e+03  -1.9968770140e+06   2.8089545232e-01   3.3573176112e-01   1.3244034180e+04   5.5786499383e-05   1.4946859817e-09   1.6539136597e-09   1.3325199177e-02   1.6756286762e-08   7.4649215004e-02   2.9259536595e-06   5.1735979615e-11   6.2893032563e-13   1.1329679976e-05   1.1060335879e-02   4.7449223817e-03   2.0144552844e-01   5.3190961966e-10   4.8270062364e-05   4.6090628376e-12   6.9023074586e-01
   9.0000000000e-02   6.6011495891e-02   1.0670360282e+03  -1.9826114558e+06   2.8169796496e-01   3.2718645965e-01   1.4261271459e+04   6.1638815474e-05   1.7903103642e-09   1.4972319288e-09   1.1518087097e-02   1.8873114963e-08   7.5263140066e-02   2.3890253657e-06   7.7350595461e-11   9.2904658817e-13   1.3807075188e-05   1.3386355930e-02   5.1769227259e-03   2.0119626335e-01   6.4472418795e-10   4.7295176328e-05   6.1166055182e-12   6.8730067723e-01
   9.4000000000e-02   6.8747311247e-02   1.0973388291e+03  -1.9548882106e+06   2.8195481858e-01   3.1734622516e-01   1.5360081716e+04   6.7346486389e-05   2.0876545888e-09   1.3784033253e-09   1.0162549710e-02   2.2307163203e-08   7.5674785050e-02   1.9129595342e-06   1.1650193358e-10   1.4282525455e-12   1.6684387656e-05   1.5833514539e-02   5.5590252197e-03   2.0065366183e-01   7.5661591998e-10   4.5791245788e-05   8.0667513782e-12   6.8436766424e-01
   9.8000000000e-02   7.1495209923e-02   1.1262237927e+03  -1.9246303469e+06   2.8182447575e-01   3.0842201705e-01   1.6434371455e+04   7.2858829951e-05   2.3558038382e-09   1.2634705653e-09   9.1348901585e-03   2.6223082549e-08   7.5929172582e-02   1.5244797753e-06   1.6850271219e-10   2.1310771730e-12   1.9824605189e-05   1.8373568381e-02   5.8962843297e-03   1.9992616001e-01   8.5623623187e-10   4.3972299263e-05   1.0371522255e-11   6.8143206977e-01
   1.0200000000e-01   7.4257031479e-02   1.1520717376e+03  -1.8952130571e+06   2.8142309781e-01   3.0073778046e-01   1.7462110972e+04   7.8141693938e-05   2.5893547738e-09   1.1540200753e-09   8.3406145554e-03   3.0214002566e-08   7.6063530771e-02   1.2246242909e-06   2.3170765812e-10   3.0298670467e-12   2.3102732018e-05   2.0984249310e-02   6.1946148423e-03   1.9908681050e-01   9.4066086060e-10   4.2012291480e-05   1.3020061345e-11   6.7849402504e-01
   1.0600000000e-01   7.7033694438e-02   1.1749901765e+03  -1.8673997096e+06   2.8083256346e-01   2.9412676336e-01   1.8428624418e+04   8.3170472629e-05   2.7900530732e-09   1.0531821839e-09   7.7106475583e-03   3.4080915532e-08   7.6107357432e-02   9.9838819254e-07   3.0402329999e-10   4.1074541245e-12   2.6425059218e-05   2.3648597425e-02   6.4596900696e-03   1.9818234549e-01   1.0101724894e-09   4.0033729106e-05   1.5991653014e-11   6.7555362260e-01
   1.1000000000e-01   7.9825475025e-02   1.1954064310e+03  -1.8412578679e+06   2.8010900503e-01   2.8837591930e-01   1.9312288557e+04   8.7927687636e-05   2.9606941602e-09   9.6157118248e-10   7.1963064291e-03   3.7718194998e-08   7.6083305968e-02   8.2764261711e-07   3.8320156423e-10   5.3394769515e-12   2.9724816885e-05   2.6354107853e-02   6.6963772867e-03   1.9724139408e-01   1.0661047757e-09   3.8111822521e-05   1.9227630205e-11   6.7261096005e-01
   1.1400000000e-01   8.2632272584e-02   1.2137425260e+03  -1.8166629697e+06   2.7929019773e-01   2.8330756761e-01   2.0088281359e+04   9.2401804987e-05   3.1037422905e-09   8.7851450826e-10   6.7642866154e-03   4.1069245216e-08   7.6008345161e-02   6.9714294627e-07   4.6701042959e-10   6.6970305050e-12   3.2953663685e-05   2.9091817740e-02   6.9085596407e-03   1.9628089112e-01   1.1099814447e-09   3.6286553457e-05   2.2640711629e-11   6.6966614190e-01
   1.1800000000e-01   8.5453803426e-02   1.2303521158e+03  -1.7934418786e+06   2.7840128831e-01   2.7878493465e-01   2.0732507394e+04   9.6586253411e-05   3.2210684281e-09   8.0299818036e-10   6.3923250765e-03   4.4103786528e-08   7.5894932169e-02   5.9570449901e-07   5.5326408908e-10   8.1480107800e-12   3.6074111173e-05   3.1855446701e-02   7.0991889574e-03   1.9531058093e-01   1.1431742677e-09   3.4575464035e-05   2.6128721625e-11   6.6671927546e-01
   1.2200000000e-01   8.8289723534e-02   1.2455190486e+03  -1.7714190521e+06   2.7745895402e-01   2.7470432061e-01   2.1222508139e+04   1.0047851124e-04   3.3139250947e-09   7.3404775437e-10   6.0657734793e-03   4.6803814906e-08   7.5752070226e-02   5.1553993759e-07   6.3976090507e-10   9.6570408097e-12   3.9053350467e-05   3.4640663861e-02   7.2704479487e-03   1.9433595734e-01   1.1667968094e-09   3.2983718566e-05   2.9582399524e-11   6.6377046744e-01
   1.2600000000e-01   9.1139696560e-02   1.2594692333e+03  -1.7504319915e+06   2.7647429602e-01   2.7098671579e-01   2.1536152305e+04   1.0407927506e-04   3.3829326504e-09   6.7081690758e-10   5.7750589556e-03   4.9154079934e-08   7.5586196170e-02   4.5128906939e-07   7.2416947845e-10   1.1184249055e-11   4.1857956724e-05   3.7444506581e-02   7.4239424954e-03   1.9336007808e-01   1.1816885018e-09   3.1510861731e-05   3.2887218541e-11   6.6081982194e-01
   1.3000000000e-01   9.4003425431e-02   1.2723782802e+03  -1.7303433385e+06   2.7545479608e-01   2.6757224601e-01   2.1649451902e+04   1.0739173312e-04   3.4280297087e-09   6.1256507494e-10   5.5138924021e-03   5.1133948431e-08   7.5401887728e-02   3.9925859014e-07   8.0387402534e-10   1.2682837636e-11   4.4448947787e-05   4.0264944632e-02   7.5608804696e-03   1.9238463615e-01   1.1884264288e-09   3.0155079650e-05   3.5920993650e-11   6.5786743927e-01
   1.3400000000e-01   9.6880667371e-02   1.2842831491e+03  -1.7111908987e+06   2.7440562014e-01   2.6443559347e-01   2.1537093235e+04   1.1042099761e-04   3.4484221512e-09   5.5857551150e-10   5.2780524834e-03   5.2689405711e-08   7.5202404455e-02   3.5701576758e-07   8.7560845586e-10   1.4089717054e-11   4.6776936214e-05   4.3100573220e-02   7.6822184084e-03   1.9141057628e-01   1.1873819522e-09   2.8916109873e-05   3.8542988024e-11   6.5491341347e-01
   1.3800000000e-01   9.9771268260e-02   1.2945925292e+03  -1.6939526088e+06   2.7333050627e-01   2.6168106526e-01   2.1192738190e+04   1.1317393807e-04   3.4427053682e-09   5.0797623257e-10   5.0645845472e-03   5.3616375905e-08   7.4990084206e-02   3.2328705942e-07   9.3426066967e-10   1.5286495722e-11   4.8778751934e-05   4.5950434622e-02   7.7887733987e-03   1.9043847473e-01   1.1789397680e-09   2.7797194090e-05   4.0558670230e-11   6.5195781990e-01
   1.4200000000e-01   1.0267522743e-01   1.3019269362e+03  -1.6808435693e+06   2.7223239926e-01   2.5956404120e-01   2.0666751439e+04   1.1565962703e-04   3.4094190836e-09   4.5985725507e-10   4.8712775528e-03   5.3538311965e-08   7.4766624956e-02   2.9735500888e-07   9.7276793914e-10   1.6084800224e-11   5.0383898359e-05   4.8813938785e-02   7.8813108591e-03   1.8946880381e-01   1.1636706232e-09   2.6803258149e-05   4.1734170350e-11   6.4900069378e-01
   1.4600000000e-01   1.0559270069e-01   1.3054640589e+03  -1.6732835859e+06   2.7111384077e-01   2.5822171623e-01   2.0040307056e+04   1.1788979568e-04   3.3482087289e-09   4.1389624112e-10   4.6963235590e-03   5.2265660408e-08   7.4533295106e-02   2.7792942924e-07   9.8640574664e-10   1.6350994377e-11   5.1537719275e-05   5.1690750621e-02   7.9606153609e-03   1.8850204051e-01   1.1421493763e-09   2.5934220763e-05   4.1943298594e-11   6.4604203145e-01
   1.5000000000e-01   1.0852390814e-01   1.3054591735e+03  -1.6710400271e+06   2.6997711786e-01   2.5758555587e-01   1.9367137820e+04   1.1987847365e-04   3.2609479943e-09   3.7039068352e-10   4.5381205033e-03   4.9942746720e-08   7.4291091876e-02   2.6326375001e-07   9.7535315338e-10   1.6087015891e-11   5.2221887589e-05   5.4580615440e-02   8.0275265994e-03   1.8753862091e-01   1.1150400809e-09   2.5182043364e-05   4.1229044580e-11   6.4308182038e-01
   1.5400000000e-01   1.1146904779e-01   1.3026260536e+03  -1.6731339054e+06   2.6882430340e-01   2.5750907045e-01   1.8664908975e+04   1.2164116130e-04   3.1516686100e-09   3.2982424251e-10   4.3951803033e-03   4.6872643950e-08   7.4040844596e-02   2.5184539471e-07   9.4330179701e-10   1.5387935254e-11   5.2456100402e-05   5.7483238673e-02   8.0829378870e-03   1.8657887976e-01   1.0832806637e-09   2.4533639255e-05   3.9744359615e-11   6.4012006317e-01
   1.5800000000e-01   1.1442826462e-01   1.2976831085e+03  -1.6785367277e+06   2.6765728204e-01   2.5785248728e-01   1.7934214794e+04   1.2319404387e-04   3.0255637638e-09   2.9257663857e-10   4.2660959262e-03   4.3365281460e-08   7.3783272273e-02   2.4263659576e-07   8.9543351900e-10   1.4381841942e-11   5.2286974955e-05   6.0398256196e-02   8.1277752066e-03   1.8562304052e-01   1.0480164532e-09   2.3974694274e-05   3.7685345240e-11   6.3715678322e-01
   1.6200000000e-01   1.1740165202e-01   1.2912127474e+03  -1.6863994321e+06   2.6647777273e-01   2.5850556381e-01   1.7173996158e+04   1.2455335117e-04   2.8879506028e-09   2.5882908879e-10   4.1495352606e-03   3.9674922939e-08   7.3519013940e-02   2.3499336916e-07   8.3702438144e-10   1.3192364363e-11   5.1774388890e-05   6.3325250944e-02   8.1629715023e-03   1.8467123393e-01   1.0104211193e-09   2.3491947464e-05   3.5246921744e-11   6.3419202101e-01
   1.6600000000e-01   1.2038926190e-01   1.2836540976e+03  -1.6960746733e+06   2.6528734464e-01   2.5938646572e-01   1.6387340498e+04   1.2573487646e-04   2.7436018340e-09   2.2857404816e-10   4.0442447180e-03   3.5987536169e-08   7.3248645282e-02   2.2852504311e-07   7.7269491111e-10   1.1921591661e-11   5.0980754209e-05   6.6263778975e-02   8.1894432741e-03   1.8372352121e-01   9.7155039974e-10   2.3074005285e-05   3.2598830364e-11   6.3122582903e-01
   1.7000000000e-01   1.2339111475e-01   1.2753303202e+03  -1.7070820832e+06   2.6408742777e-01   2.6043541534e-01   1.5581534156e+04   1.2675365152e-04   2.5964518572e-09   2.0166333392e-10   3.9490548263e-03   3.2428037024e-08   7.2972688378e-02   2.2298814892e-07   7.0611956193e-10   1.0645537357e-11   4.9964457569e-05   6.9213391525e-02   8.2080718334e-03   1.8277991390e-01   9.3226762011e-10   2.2711358213e-05   2.9876308591e-11   6.2825826744e-01
   1.7400000000e-01   1.2640720797e-01   1.2664778078e+03  -1.7190677865e+06   2.6287932096e-01   2.6160872255e-01   1.4766203145e+04   1.2762375916e-04   2.4495537553e-09   1.7786090371e-10   3.8628844333e-03   2.9073278411e-08   7.2691617886e-02   2.1822178229e-07   6.4001188163e-10   9.4160565740e-12   4.8776748210e-05   7.2173650850e-02   8.2196897316e-03   1.8184038958e-01   8.9322824722e-10   2.2396098654e-05   2.7179848644e-11   6.2528940084e-01
   1.7800000000e-01   1.2943752187e-01   1.2572695832e+03  -1.7317710686e+06   2.6166419883e-01   2.6287425606e-01   1.3951456230e+04   1.2835824715e-04   2.3051670240e-09   1.5688654484e-10   3.7847425518e-03   2.5964964889e-08   7.2405865493e-02   2.1411148959e-07   5.7624561340e-10   8.2653406520e-12   4.7460889776e-05   7.5144139949e-02   8.2250718719e-03   1.8090490321e-01   8.5489927916e-10   2.2121592852e-05   2.4579532623e-11   6.2231929608e-01
   1.8200000000e-01   1.3248202415e-01   1.2478326217e+03  -1.7449993365e+06   2.6044311844e-01   2.6420820230e-01   1.3146628069e+04   1.2896911246e-04   2.1648947857e-09   1.3844715004e-10   3.7137278272e-03   2.3120451122e-08   7.2115823415e-02   2.1056977793e-07   5.1602212237e-10   7.2108428742e-12   4.6052562488e-05   7.8124468016e-02   8.2249305486e-03   1.7997339536e-01   8.1759353703e-10   2.1882201728e-05   2.2120948397e-11   6.1934802074e-01
   1.8600000000e-01   1.3554067315e-01   1.2382604524e+03  -1.7586097076e+06   2.5921702634e-01   2.6559275896e-01   1.2359630473e+04   1.2946732996e-04   2.0298251608e-09   1.2225679133e-10   3.6490260109e-03   2.0541023717e-08   7.1821847402e-02   2.0752559147e-07   4.6003547407e-10   6.2596393430e-12   4.4580822183e-05   8.1114273048e-02   8.2199136053e-03   1.7904579801e-01   7.8150633792e-10   2.1673070158e-05   1.9831025411e-11   6.1637564211e-01
   1.9000000000e-01   1.3861342027e-01   1.2286224184e+03  -1.7724953374e+06   2.5798676588e-01   2.6701445786e-01   1.1596740225e+04   1.2986290628e-04   1.9006559426e-09   1.0804822290e-10   3.5899058956e-03   1.8217918989e-08   7.1524259487e-02   2.0491830146e-07   4.0861384089e-10   5.4118961748e-12   4.3069205785e-05   8.4113222491e-02   8.2106049673e-03   1.7812203852e-01   7.4674817201e-10   2.1489976049e-05   1.7723053466e-11   6.1340222650e-01
   1.9400000000e-01   1.4170021167e-01   1.2189706378e+03  -1.7865750137e+06   2.5675308467e-01   2.6846289988e-01   1.0862645943e+04   1.3016494628e-04   1.7777960957e-09   9.5578463242e-11   3.5357142478e-03   1.6136525607e-08   7.1223350596e-02   2.0269360325e-07   3.6183148945e-10   4.6634468675e-12   4.1536771703e-05   8.7121012562e-02   8.1975268983e-03   1.7720204223e-01   7.1337101264e-10   2.1329224220e-05   1.5800682956e-11   6.1042783881e-01
   1.9800000000e-01   1.4480098931e-01   1.2093453492e+03  -1.8007850493e+06   2.5551664214e-01   2.6992976620e-01   1.0160961686e+04   1.3038172370e-04   1.6614793779e-09   8.4633266310e-11   3.4858701266e-03   1.4279308245e-08   7.0919383094e-02   2.0079948328e-07   3.1959894863e-10   4.0076621690e-12   3.9998983795e-05   9.0137366631e-02   8.1811434446e-03   1.7628573387e-01   6.8138972816e-10   2.1187571551e-05   1.4061285502e-11   6.0745254232e-01
   2.0800000000e-01   1.5260134136e-01   1.1857219802e+03  -1.8364758906e+06   2.5243572729e-01   2.7360746878e-01   8.5368307646e+03   1.3072926777e-04   1.3991159347e-09   6.2624436428e-11   3.3708419659e-03   1.0490541152e-08   7.0152402250e-02   1.9674675084e-07   2.3210944197e-10   2.7172592807e-12   3.6171209670e-05   9.7699068789e-02   8.1329604939e-03   1.7401963527e-01   6.0612382838e-10   2.0875389100e-05   1.0451353164e-11   6.0001217870e-01
   2.2400000000e-01   1.6524144755e-01   1.1493342509e+03  -1.8934995390e+06   2.4749612300e-01   2.7948447031e-01   6.4403511763e+03   1.3031009540e-04   1.0599046521e-09   3.9365253108e-11   3.2308959763e-03   6.4129212242e-09   6.8894707011e-02   1.9379130432e-07   1.3767816182e-10   1.4448128690e-12   3.0536603886e-05   1.0988243247e-01   8.0232571137e-03   1.7044784878e-01   5.0543185688e-10   2.0563826069e-05   6.5307049824e-12   5.8810018450e-01
   2.4000000000e-01   1.7809599694e-01   1.1155006456e+03  -1.9488608370e+06   2.4255794078e-01   2.8511084956e-01   4.8499671131e+03   1.2921255890e-04   8.0419367431e-10   2.5195929012e-11   3.1177657851e-03   3.9532270297e-09   6.7609085394e-02   1.9262714621e-07   8.1468260099e-11   7.6863258057e-13   2.5628494865e-05   1.2217882442e-01   7.8942274904e-03   1.6692541534e-01   4.2316552636e-10   2.0356371373e-05   4.1869103797e-12   5.7618030062e-01
   2.5600000000e-01   1.9116000395e-01   1.0843051627e+03  -2.0021790180e+06   2.3763029090e-01   2.9040109357e-01   3.6638564448e+03   1.2763278591e-04   6.1325890575e-10   1.6413572528e-11   3.0213457501e-03   2.4686092500e-09   6.6301302401e-02   1.9235388796e-07   4.8517043443e-11   4.1311070409e-13   2.1482085926e-05   1.3458074430e-01   7.7533753280e-03   1.6344798039e-01   3.5613827299e-10   2.0210605007e-05   2.8000883861e-12   5.6425537371e-01
   2.7200000000e-01   2.0442842641e-01   1.0552350879e+03  -2.0541318678e+06   2.3271745612e-01   2.9542976389e-01   2.7839987913e+03   1.2570472427e-04   4.7088643538e-10   1.0867847832e-11   2.9356489173e-03   1.5609190831e-09   6.4975265510e-02   1.9267062199e-07   2.9177408179e-11   2.2485632476e-13   1.8031420823e-05   1.4708236868e-01   7.6050093084e-03   1.6001147658e-01   3.0146165595e-10   2.0101820518e-05   1.9660952415e-12   5.5232781638e-01
