# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   5.0000000000e-02   3.7899498188e-02   6.4779869280e+02  -1.3614960583e+06   1.7392245237e-01   5.4656363846e-01   1.6734280530e+01   1.3897642965e-05   1.8632188097e-14   7.9723351622e-14   1.0659639714e-01   1.5181573253e-11   3.6734303652e-02   1.3049268039e-06   1.5138264367e-17   6.4658484918e-19   1.8048397097e-08   8.0680296822e-03   1.6134783540e-03   1.3556077272e-01   2.0844017475e-14   3.2306511103e-05   1.5752514820e-16   7.1631389339e-01
   5.4000000000e-02   4.0729365339e-02   6.3290907562e+02  -1.4577107367e+06   1.8129496212e-01   5.5880326798e-01   2.1296465000e+01   1.5447940240e-05   2.1956017174e-14   6.9114439694e-14   1.0022320914e-01   1.6140727544e-11   3.8743826986e-02   1.3576737104e-06   2.5325936954e-17   9.8705262929e-19   2.5969677952e-08   9.4536982934e-03   1.8235954596e-03   1.4071209174e-01   2.7584577708e-14   3.6672423807e-05   1.3878975403e-16   7.1341846308e-01
   5.8000000000e-02   4.3550844890e-02   6.1502491908e+02  -1.5521295290e+06   1.8804810125e-01   5.7433607843e-01   2.6420840186e+01   1.7044037413e-05   2.4156104845e-14   5.5179448111e-14   9.4252719870e-02   1.6706926305e-11   4.0641246436e-02   1.4009156049e-06   4.0640401716e-17   1.4387426358e-18   3.6646002896e-08   1.0929638988e-02   2.0355247923e-03   1.4535428598e-01   3.4809392824e-14   4.1109129626e-05   1.0962752414e-16   7.1051637558e-01
   6.2000000000e-02   4.6367034569e-02   5.9536729834e+02  -1.6437492244e+06   1.9422376859e-01   5.9248293327e-01   3.2293260144e+01   1.8685691911e-05   2.4331411579e-14   3.9717234563e-14   8.8659069755e-02   1.6879938320e-11   4.2432319116e-02   1.4373295060e-06   6.2670936435e-17   2.0081188504e-18   5.0760277181e-08   1.2491555996e-02   2.2480069733e-03   1.4952475681e-01   4.2102978968e-14   4.5594914210e-05   7.9695403237e-17   7.0760808323e-01
   6.6000000000e-02   4.9180771384e-02   5.7560586629e+02  -1.7310307786e+06   1.9986219606e-01   6.1190699574e-01   3.8985253679e+01   2.0371989139e-05   1.4575559702e-14   1.5480883777e-14   8.3417675541e-02   1.6764282253e-11   4.4122194674e-02   1.4702533992e-06   9.3245175728e-17   2.6998164075e-18   6.9104968730e-08   1.4135312415e-02   2.4599675854e-03   1.5325966181e-01   4.9255352490e-14   5.0112240956e-05   5.2102773292e-17   7.0469404383e-01
   7.0000000000e-02   5.1994560237e-02   5.5789989780e+02  -1.8118627674e+06   2.0500226520e-01   6.3031316410e-01   4.7496323997e+01   2.2100444004e-05  -6.5820394673e-14  -6.2987539904e-14   7.8505209030e-02   1.6574913920e-11   4.5715354527e-02   1.5036889166e-06   1.3415097191e-16   3.5146848117e-18   9.2628515223e-08   1.5856846660e-02   2.6704983001e-03   1.5659431193e-01   5.5809532749e-14   5.4647717471e-05  -5.2234021027e-18   7.0177474963e-01
   7.4000000000e-02   5.4810451493e-02   5.4489700648e+02  -1.8835613557e+06   2.0968171650e-01   6.4425395433e-01   6.0066735555e+01   2.3865907581e-05  -4.2449261010e-13  -2.8874601222e-13   7.3899607490e-02   1.6617147505e-11   4.7215591815e-02   1.5422773788e-06   1.8554812098e-16   4.4246431859e-18   1.2249949797e-07   1.7652049086e-02   2.8788383472e-03   1.5956342043e-01   5.9303996370e-14   5.9192209218e-05  -2.4436235164e-16   6.9885075261e-01
   7.8000000000e-02   5.7629869846e-02   5.3998230573e+02  -1.9425604325e+06   2.1393728166e-01   6.4895195966e-01   7.7409810044e+01   2.5659269125e-05  -9.6871208391e-13  -5.3447053342e-13   6.9580095250e-02   1.7633078492e-11   4.8626010676e-02   1.5911572641e-06   2.6197534455e-16   5.7889132802e-18   1.6018635082e-07   1.9516593972e-02   3.0843567022e-03   1.6220125501e-01   6.4965520347e-14   6.3741151298e-05  -6.9939719602e-16   6.9592268757e-01
   8.2000000000e-02   6.0453379110e-02   5.4828994318e+02  -1.9831730554e+06   2.1780491237e-01   6.3792464350e-01   1.0251477594e+02   2.7465680955e-05  -6.3837697835e-13  -3.4112615401e-13   6.5527151401e-02   2.1375509992e-11   4.9948971480e-02   1.6556678020e-06   4.5103719626e-16   9.5500104655e-18   2.0752575092e-07   2.1445692981e-02   3.2865381918e-03   1.6454193701e-01   1.1328835811e-13   6.8295288296e-05  -5.3871365312e-16   6.9299130228e-01
   8.6000000000e-02   6.3280439485e-02   5.7710259792e+02  -1.9968770141e+06   2.2131976781e-01   6.0490488190e-01   1.4088090152e+02   2.9263058259e-05   2.2000905034e-15   9.5081932117e-16   6.1722447910e-02   2.9968209775e-11   5.1186060248e-02   1.7412907705e-06   8.6275479723e-16   1.8073017534e-17   2.6671661613e-07   2.3433832541e-02   3.4849727401e-03   1.6661947176e-01   2.4611723976e-13   7.2860740758e-05   6.9656707475e-17   6.9005748177e-01
   9.0000000000e-02   6.6109804853e-02   6.2666205993e+02  -1.9826114563e+06   2.2451395175e-01   5.5596262222e-01   2.1666009141e+02   3.1027292058e-05   3.6568925883e-13   2.7863383203e-13   5.8149078822e-02   4.5898072981e-11   5.2338926229e-02   1.8519209605e-06   1.6677233976e-15   3.5556350929e-17   3.4055876291e-07   2.5475230148e-02   3.6793261711e-03   1.6846467206e-01   5.7042433806e-13   7.7440886618e-05   8.2259161794e-16   6.8712209978e-01
   9.4000000000e-02   6.8940775533e-02   6.8390533209e+02  -1.9548882117e+06   2.2741409334e-01   5.0839814641e-01   3.3876613593e+02   3.2744862525e-05   1.1728286351e-12   1.0326897350e-12   5.4791904438e-02   7.0010485568e-11   5.3410962824e-02   1.9873262460e-06   3.1928911861e-15   6.9494617259e-17   4.3334477123e-07   2.7565185396e-02   3.8692895398e-03   1.7010109612e-01   1.3422683851e-12   8.2019597029e-05   3.5923266985e-15   6.8418570333e-01
   9.8000000000e-02   7.1773849802e-02   7.3960147091e+02  -1.9246303477e+06   2.3004043854e-01   4.6914454530e-01   5.2934294443e+02   3.4415278273e-05   3.1534932532e-12   3.0556440017e-12   5.1637497004e-02   1.0382830112e-10   5.4407157738e-02   2.1421345750e-06   6.0717868955e-15   1.3367198912e-16   5.5222023297e-07   2.9700693892e-02   4.0545555259e-03   1.7154431000e-01   2.9903295340e-12   8.6555960354e-05   1.2559830734e-14   6.8124842665e-01
   1.0200000000e-01   7.4610088341e-02   7.9126832498e+02  -1.8952130576e+06   2.3241062205e-01   4.3759197448e-01   8.0934020371e+02   3.6043061417e-05   7.1075861316e-12   7.2201168347e-12   4.8673471512e-02   1.5186024130e-10   5.5332808317e-02   2.3058517089e-06   1.1678124468e-14   2.5772437342e-16   7.0789953530e-07   3.1879613464e-02   4.2348465958e-03   1.7280692408e-01   6.2295093589e-12   9.0992338047e-05   3.5510619140e-14   6.7831020366e-01
   1.0600000000e-01   7.7450595354e-02   8.3865333043e+02  -1.8673997099e+06   2.3454136486e-01   4.1198764644e-01   1.2040607481e+03   3.7632841583e-05   1.3695237142e-11   1.4048977783e-11   4.5888149732e-02   2.2094542536e-10   5.6192790638e-02   2.4644947628e-06   2.2830473194e-14   5.0190919666e-16   9.1413967015e-07   3.4100046174e-02   4.4099325111e-03   1.7390100887e-01   1.2164788788e-11   9.5259783015e-05   8.4316319445e-14   6.7537092339e-01
   1.1000000000e-01   8.0296381373e-02   8.8204434456e+02  -1.8412578681e+06   2.3644860847e-01   3.9087274471e-01   1.7407042127e+03   3.9188362811e-05   2.3304255156e-11   2.3504940482e-11   4.3270530688e-02   3.1926459529e-10   5.6991444889e-02   2.6036782768e-06   4.4963251128e-14   9.8090505709e-16   1.1860516090e-06   3.6360190911e-02   4.5796276878e-03   1.7483834753e-01   2.2332759955e-11   9.9279357296e-05   1.7419469685e-13   6.7243047553e-01
   1.1400000000e-01   8.3148330256e-02   9.2183950160e+02  -1.8166629698e+06   2.3814755811e-01   3.7317803238e-01   2.4424414494e+03   4.0712525991e-05   3.6176255928e-11   3.5207172554e-11   4.0810303688e-02   4.5555576680e-10   5.7732652030e-02   2.7115211435e-06   8.7912330801e-14   1.8992860276e-15   1.5379414295e-06   3.8658317240e-02   4.7437830520e-03   1.7563041051e-01   3.8626989222e-11   1.0296331584e-04   3.2173279164e-13   6.6948876368e-01
   1.1800000000e-01   8.6007214003e-02   9.5843079248e+02  -1.7934418786e+06   2.3965240628e-01   3.5813231854e-01   3.3206165198e+03   4.2207409232e-05   5.2523224083e-11   4.8672543525e-11   3.8497862433e-02   6.3840492235e-10   5.8419862154e-02   2.7800571487e-06   1.6828561063e-13   3.5976285880e-15   1.9813276951e-06   4.0992780825e-02   4.9022757194e-03   1.7628806099e-01   6.3063326547e-11   1.0621782961e-04   5.4172084945e-13   6.6654571027e-01
   1.2200000000e-01   8.8873703269e-02   9.9217275872e+02  -1.7714190521e+06   2.4097632112e-01   3.4517398140e-01   4.3679622248e+03   4.3674320373e-05   7.2466832692e-11   6.3345100727e-11   3.6324285047e-02   8.7531762156e-10   5.9056157445e-02   2.8052851687e-06   3.1199488418e-13   6.6005403179e-15   2.5230825767e-06   4.3362027960e-02   5.0549988074e-03   1.7682149055e-01   9.7389372029e-11   1.0894860165e-04   8.4331486833e-13   6.6360125782e-01
   1.2600000000e-01   9.1748377010e-02   1.0233811114e+03  -1.7504319915e+06   2.4213145757e-01   3.3388590570e-01   5.5550177391e+03   4.5113774423e-05   9.5884349444e-11   7.8534533495e-11   3.4281312190e-02   1.1714908051e-09   5.9644301509e-02   2.7866925655e-06   5.5592894666e-13   1.1646761386e-14   3.1635015885e-06   4.5764598572e-02   5.2018509116e-03   1.7724019138e-01   1.4261029196e-10   1.1106896339e-04   1.2266251441e-12   6.6065537006e-01
   1.3000000000e-01   9.4631731709e-02   1.0523284093e+03  -1.7303433369e+06   2.4312899327e-01   3.2395464780e-01   6.8300861269e+03   4.6525426271e-05   1.2226693830e-10   9.3391512163e-11   3.2361311917e-02   1.5282559980e-09   6.0186783149e-02   2.7269212814e-06   9.4696931383e-13   1.9666697860e-14   3.8942818632e-06   4.8199125363e-02   5.3427270909e-03   1.7755295760e-01   1.9853169912e-10   1.1250937207e-04   1.6808468376e-12   6.5770803256e-01
   1.3400000000e-01   9.7524201302e-02   1.0791318155e+03  -1.7111908975e+06   2.4397922532e-01   3.1517498376e-01   8.1211607199e+03   4.7908031305e-05   1.5062682120e-10   1.0692838623e-10   3.0557203907e-02   1.9403854813e-09   6.0685868389e-02   2.6318973574e-06   1.5353720296e-12   3.1644800055e-14   4.6966468956e-06   5.0664333805e-02   5.4775144751e-03   1.7776793443e-01   2.6336521514e-10   1.1322691280e-04   2.1833380496e-12   6.5475924652e-01
   1.3800000000e-01   1.0042621376e-01   1.1032574725e+03  -1.6939526080e+06   2.4469169482e-01   3.0756118776e-01   9.3349166415e+03   4.9259600767e-05   1.7942885966e-10   1.1800090054e-10   2.8862372394e-02   2.3879877935e-09   6.1143667077e-02   2.5113003255e-06   2.3555999318e-12   4.8190088055e-14   5.5403166283e-06   5.3159077914e-02   5.6060931803e-03   1.7789267496e-01   3.3326607307e-10   1.1321315073e-04   2.6929503556e-12   6.5180900898e-01
   1.4200000000e-01   1.0333828050e-01   1.1233617253e+03  -1.6808435690e+06   2.4527530522e-01   3.0134434824e-01   1.0367315761e+04   5.0577822858e-05   2.0673889593e-10   1.2545972164e-10   2.7270607484e-02   2.8283215329e-09   6.1562193224e-02   2.3776107533e-06   3.3943672573e-12   6.8779607015e-14   6.3858033089e-06   5.5682416919e-02   5.7283423396e-03   1.7793419183e-01   4.0247455668e-10   1.1249826242e-04   3.1468355636e-12   6.4885728854e-01
   1.4600000000e-01   1.0626101503e-01   1.1386824362e+03  -1.6732835858e+06   2.4573844410e-01   2.9658348677e-01   1.1146681551e+04   5.1860449470e-05   2.3085293517e-10   1.2875221565e-10   2.5776034576e-02   3.2136135688e-09   6.1943388294e-02   2.2418191767e-06   4.5836787274e-12   9.1641691623e-14   7.1925818753e-06   5.8233607773e-02   5.8441558689e-03   1.7789903949e-01   4.6540521804e-10   1.1114810793e-04   3.4944786658e-12   6.4590402465e-01
   1.5000000000e-01   1.0919504022e-01   1.1495640506e+03  -1.6710400271e+06   2.4608904507e-01   2.9307345458e-01   1.1652292269e+04   5.3105427680e-05   2.5073827767e-10   1.2812238313e-10   2.4373053899e-02   3.5133928230e-09   6.2289103790e-02   2.1101633958e-06   5.8282010032e-12   1.1451333932e-13   7.9278987184e-06   6.0811979268e-02   5.9534633554e-03   1.7779337250e-01   5.1837198801e-10   1.0925311636e-04   3.7212423163e-12   6.4294915749e-01
   1.5400000000e-01   1.1214090084e-01   1.1568117068e+03  -1.6731339054e+06   2.4633460526e-01   2.9053649763e-01   1.1898179948e+04   5.4310989754e-05   2.6600446001e-10   1.2428589778e-10   2.3056307392e-02   3.7169252694e-09   6.2601090251e-02   1.9847817419e-06   7.0331938175e-12   1.3534890729e-13   8.5705175627e-06   6.3416823875e-02   6.0562459420e-03   1.7762295808e-01   5.5965232417e-10   1.0691451148e-04   3.8364419355e-12   6.3999265198e-01
   1.5800000000e-01   1.1509903808e-01   1.1612242375e+03  -1.6785367277e+06   2.4648219663e-01   2.8873213521e-01   1.1915936342e+04   5.5475790856e-05   2.7672345975e-10   1.1810226811e-10   2.1820667874e-02   3.8271302977e-09   6.2881004164e-02   1.8657846611e-06   8.1213060002e-12   1.5267849433e-13   9.1101732607e-06   6.6047367200e-02   6.1525425735e-03   1.7739317410e-01   5.8898986972e-10   1.0423299275e-04   3.8582256202e-12   6.3703450217e-01
   1.6200000000e-01   1.1806979876e-01   1.1634521124e+03  -1.6863994321e+06   2.4653847901e-01   2.8747834844e-01   1.1744428142e+04   5.6599004678e-05   2.8325753154e-10   1.1038656586e-10   2.0661239227e-02   3.8545745713e-09   6.3130419004e-02   1.7527380948e-06   9.0396550850e-12   1.6569486939e-13   9.5452111684e-06   6.8702780321e-02   6.2424479329e-03   1.7710901307e-01   6.0709340658e-10   1.0130137702e-04   3.8061603083e-12   6.3407472621e-01
   1.6600000000e-01   1.2105345261e-01   1.1639922196e+03  -1.6960746733e+06   2.4650971352e-01   2.8664281329e-01   1.1423824745e+04   5.7680338007e-05   2.8612470758e-10   1.0182542418e-10   1.9573359381e-02   3.8132100302e-09   6.3350833461e-02   1.6452925382e-06   9.7600641462e-12   1.7417818901e-13   9.8799470385e-06   7.1382202270e-02   6.3261052730e-03   1.7677509444e-01   6.1523090909e-10   9.8200762814e-05   3.6984898987e-12   6.3111335988e-01
   1.7000000000e-01   1.2405020815e-01   1.1632174729e+03  -1.7070820832e+06   2.4640177483e-01   2.8612984564e-01   1.0992011001e+04   5.8719982019e-05   2.8590245910e-10   9.2953158985e-11   1.8552603234e-02   3.7176644588e-09   6.3543676086e-02   1.5433075235e-06   1.0275304313e-11   1.7834736589e-13   1.0122382070e-05   7.4084760802e-02   6.4036968648e-03   1.7639568190e-01   6.1492627963e-10   9.4999237035e-05   3.5511761224e-12   6.2815045121e-01
   1.7400000000e-01   1.2706022579e-01   1.1614078091e+03  -1.7190677865e+06   2.4622016430e-01   2.8586970286e-01   1.0482569545e+04   5.9718531355e-05   2.8316414786e-10   8.4159101362e-11   1.7594783132e-02   3.5816717266e-09   6.3710308089e-02   1.4467862922e-06   1.0593701694e-11   1.7869943783e-13   1.0282448840e-05   7.6809588949e-02   6.4754340554e-03   1.7597470362e-01   6.0775009782e-10   9.1752186843e-05   3.3775941415e-12   6.2518605643e-01
   1.7800000000e-01   1.3008362763e-01   1.1587748853e+03  -1.7317710686e+06   2.4597002379e-01   2.8581091150e-01   9.9238858282e+03   6.0676892011e-05   2.7844115947e-10   7.5708824773e-11   1.6695946685e-02   3.4172824543e-09   6.3852025167e-02   1.3557810655e-06   1.0733706016e-11   1.7587112560e-13   1.0370767837e-05   7.9555836787e-02   6.5415480466e-03   1.7551577368e-01   5.9518836076e-10   8.8503484761e-05   3.1885419886e-12   6.2222023712e-01
   1.8200000000e-01   1.3312050499e-01   1.1554803315e+03  -1.7449993366e+06   2.4565615084e-01   2.8591495593e-01   9.3390209177e+03   6.1596193051e-05   2.7220362703e-10   6.7769410350e-11   1.5852371932e-02   3.2345771816e-09   6.3970059147e-02   1.2703243260e-06   1.0719269326e-11   1.7053557425e-13   1.0397826398e-05   8.2322679521e-02   6.6022819478e-03   1.7502221355e-01   5.7857046721e-10   8.5287048854e-05   2.9924360846e-12   6.1925305813e-01
   1.8600000000e-01   1.3617092431e-01   1.1516490289e+03  -1.7586097076e+06   2.4528301498e-01   2.8615259412e-01   8.7460590843e+03   6.2477709470e-05   2.6485362244e-10   6.0433594560e-11   1.5060560278e-02   3.0416805111e-09   6.4065579759e-02   1.1903936188e-06   1.0576346503e-11   1.6333452269e-13   1.0373478668e-05   8.5109322790e-02   6.6578842752e-03   1.7449707324e-01   5.5903863724e-10   8.2128470305e-05   2.7956128526e-12   6.1628458618e-01
   1.9000000000e-01   1.3923493147e-01   1.1473788735e+03  -1.7724953374e+06   2.4485477504e-01   2.8650124684e-01   8.1587052054e+03   6.3322798701e-05   2.5672605090e-10   5.3740506756e-11   1.4317228414e-02   2.8449371902e-09   6.4139696682e-02   1.1159021083e-06   1.0330495995e-11   1.5483984400e-13   1.0306675033e-05   8.7915005792e-02   6.7086038607e-03   1.7394315170e-01   5.3754399420e-10   7.9046538837e-05   2.6026733856e-12   6.1331488876e-01
   1.9400000000e-01   1.4231255523e-01   1.1427481276e+03  -1.7865750137e+06   2.4437529681e-01   2.8694308632e-01   7.5869762897e+03   6.4132850607e-05   2.4809386168e-10   4.7692336862e-11   1.3619298686e-02   2.6491596376e-09   6.4193461806e-02   1.0467056700e-06   1.0005403176e-11   1.4553660731e-13   1.0205346829e-05   9.0739002738e-02   6.7546860125e-03   1.7336301615e-01   5.1485820823e-10   7.6054587470e-05   2.4168272096e-12   6.1034403347e-01
   1.9800000000e-01   1.4540380978e-01   1.1378210710e+03  -1.8007850494e+06   2.4384817090e-01   2.8746359313e-01   7.0379199350e+03   6.4909249519e-05   2.3917868013e-10   4.2268261589e-11   1.2963888782e-02   2.4578996642e-09   6.4227871707e-02   9.8262020181e-07   9.6221395532e-12   1.3582069007e-13   1.0076389972e-05   9.3580623004e-02   6.7963697319e-03   1.7275902021e-01   4.9159344988e-10   7.3161633011e-05   2.2402201614e-12   6.0737208748e-01
   2.0800000000e-01   1.5318096825e-01   1.1250943966e+03  -1.8364758914e+06   2.4242897376e-01   2.8889501215e-01   5.7729743987e+03   6.6769482435e-05   2.1750856588e-10   3.1130718973e-11   1.1424919688e-02   2.0255146327e-09   6.4267867851e-02   8.3468939691e-07   8.6194437880e-12   1.1277122389e-13   9.6995760802e-06   1.0072708650e-01   6.8901397784e-03   1.7120419665e-01   4.3456058384e-10   6.6216783202e-05   1.8455231108e-12   5.9993966243e-01
   2.2400000000e-01   1.6578484690e-01   1.1021960638e+03  -1.8934995378e+06   2.3956959182e-01   2.9193747876e-01   4.1766121322e+03   6.9241943976e-05   1.8348521963e-10   1.9159290194e-11   9.5027928437e-03   1.4418093823e-09   6.4072689515e-02   6.6257208760e-07   6.7685634401e-12   7.8650327019e-14   8.9177687066e-06   1.1237393020e-01   6.9819378191e-03   1.6844572254e-01   3.5086480768e-10   5.6914962369e-05   1.3561922608e-12   5.8803732592e-01
   2.4000000000e-01   1.7860267863e-01   1.0787985418e+03  -1.9488608353e+06   2.3626714372e-01   2.9526328203e-01   3.0224797466e+03   7.1315397412e-05   1.5422718091e-10   1.1963618739e-11   7.9970805331e-03   1.0162073053e-09   6.3664357134e-02   5.3740933530e-07   5.1543256279e-12   5.3370737198e-14   8.1092571129e-06   1.2423484491e-01   7.0269852770e-03   1.6550448591e-01   2.8263063958e-10   4.9284704999e-05   1.0128186555e-12   5.7612490166e-01
   2.5600000000e-01   1.9163075718e-01   1.0557031842e+03  -2.0021790161e+06   2.3262929380e-01   2.9867331193e-01   2.2041497284e+03   7.3036994767e-05   1.2978200231e-10   7.6173342327e-12   6.8133327466e-03   7.1508653147e-10   6.3079874653e-02   4.4572299473e-07   3.8612121845e-12   3.5771773185e-14   7.3350168320e-06   1.3628363432e-01   7.0343133346e-03   1.6244206881e-01   2.2893081292e-10   4.3094780186e-05   7.7376590269e-13   5.6420568183e-01
   2.7200000000e-01   2.0486474514e-01   1.0329345334e+03  -2.0541318678e+06   2.2873639133e-01   3.0216590499e-01   1.6246668972e+03   7.4441572195e-05   1.0948864310e-10   4.9494960217e-12   5.8791300333e-03   5.0303294522e-10   6.2349381523e-02   3.7831650013e-07   2.8593067331e-12   2.3777917992e-14   6.6147366761e-06   1.4849895652e-01   7.0110086821e-03   1.5930155955e-01   1.8709513367e-10   3.8106026798e-05   6.0512015206e-13   5.5228249551e-01
