# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   3.8000000000e-02   2.8250853695e-02   1.3546777765e+03  -1.7470747255e+05   1.4646505771e-01   2.6030217092e-01   1.3805907719e+08   8.5044269616e-05   2.2770554788e-05   8.5558874794e-04   1.1808772242e-01   7.7309995583e-04   3.2575903679e-02   1.9079085944e-05   1.3725846570e-08   1.2898467327e-09   6.7795598353e-07   1.2283623110e-05   9.6657209363e-03   1.0413838882e-01   2.0083656578e-07   4.5463158536e-06   6.8327430940e-10   7.2640431427e-01
   4.2000000000e-02   3.1064631439e-02   1.4252103444e+03  -1.9329853038e+05   1.5873756991e-01   2.4709795462e-01   1.4890857054e+08   1.0394261388e-04   2.7228259886e-05   9.5944151430e-04   1.0736921847e-01   9.4941141532e-04   3.5972163971e-02   1.7509389888e-05   4.0241940416e-08   3.6673891480e-09   1.5358501910e-06   2.1755265003e-05   1.1646587083e-02   1.1101487624e-01   4.6642901591e-07   9.1142801284e-06   2.1012341133e-09   7.2353727612e-01
   4.6000000000e-02   3.3850656960e-02   1.4906170598e+03  -2.1188958822e+05   1.7050971159e-01   2.3589906623e-01   1.7144435816e+08   1.2631632417e-04   3.1630102920e-05   1.0228483562e-03   9.7042838486e-02   1.1223318421e-03   3.9313814393e-02   1.6881951991e-05   1.1186341785e-07   9.8320884846e-09   3.3935178644e-06   3.8088364488e-05   1.3909237321e-02   1.1716034356e-01   1.0120769390e-06   1.7760809927e-05   6.0739947751e-09   7.2066101000e-01
   5.0000000000e-02   3.6607691784e-02   1.5509572009e+03  -2.3048064403e+05   1.8174706860e-01   2.2633485726e-01   2.1609454846e+08   1.5281449634e-04   3.5820324823e-05   1.0387960757e-03   8.7168867514e-02   1.2761972586e-03   4.2587806654e-02   1.7312984051e-05   2.9734281210e-07   2.5080547267e-08   7.3836917680e-06   6.6330028808e-05   1.6458429166e-02   1.2254801828e-01   2.0665518391e-06   3.3747192277e-05   1.6549014181e-08   7.1777650450e-01
   5.4000000000e-02   3.9334750907e-02   1.6061814016e+03  -2.4907170267e+05   1.9240244863e-01   2.1814058788e-01   2.9867160673e+08   1.8403616979e-04   3.9624746848e-05   1.0037795252e-03   7.7814501632e-02   1.3933384050e-03   4.5776178145e-02   1.8964515580e-05   7.5554271668e-07   6.0944767886e-08   1.5865878214e-05   1.1498733653e-04   1.9282955446e-02   1.2715927887e-01   3.9660038267e-06   6.2259235299e-05   4.2380975769e-08   7.1488459888e-01
   5.8000000000e-02   4.2031879251e-02   1.6560906911e+03  -2.6766276102e+05   2.0240998115e-01   2.1113256827e-01   4.3853597675e+08   2.2039892071e-04   4.2842241193e-05   9.1899912533e-04   6.9054079347e-02   1.4563055083e-03   4.8853294918e-02   2.1913168675e-05   1.8178283415e-06   1.4004020187e-07   3.3531068221e-05   1.9778988285e-04   2.2347750125e-02   1.3098853719e-01   7.0884124491e-06   1.1033822428e-04   1.0108365767e-07   7.1198601129e-01
   6.2000000000e-02   4.4701322318e-02   1.7002943345e+03  -2.8625381917e+05   2.1168080955e-01   2.0519210416e-01   6.4921448313e+08   2.6194940584e-04   4.5230118258e-05   7.9213642820e-04   6.0965628482e-02   1.4516952187e-03   5.1783741596e-02   2.5949414652e-05   4.0680690202e-06   2.9954129056e-07   6.8933933202e-05   3.3557561817e-04   2.5585670141e-02   1.3404944841e-01   1.1623915079e-05   1.8498438086e-04   2.2110747000e-07   7.0908135558e-01
   6.6000000000e-02   4.7348684896e-02   1.7382134003e+03  -3.0484487720e+05   2.2010636111e-01   2.0025017595e-01   9.1978838508e+08   3.0815581664e-04   4.6501826351e-05   6.3846028344e-04   5.3622092747e-02   1.3751963739e-03   5.4522680568e-02   3.0424800159e-05   8.2790235174e-06   5.8376524816e-07   1.3557589918e-04   5.5742617080e-04   2.8894223528e-02   1.3638130119e-01   1.7206259291e-05   2.8847634733e-04   4.3519092716e-07   7.0617115070e-01
   7.0000000000e-02   4.9983177824e-02   1.7692023379e+03  -3.2343593515e+05   2.2757588151e-01   1.9626525985e-01   1.1993533819e+09   3.5778684549e-04   4.6374383008e-05   4.7904969721e-04   4.7077634090e-02   1.2355639768e-03   5.7020921323e-02   3.4371746831e-05   1.5004002669e-05   1.0147952879e-06   2.5036218827e-04   8.9969393916e-04   3.2144606563e-02   1.3805256678e-01   2.2717435400e-05   4.1284896821e-04   7.5752643662e-07   7.0325582789e-01
   7.4000000000e-02   5.2616210168e-02   1.7928128395e+03  -3.4202699304e+05   2.3400756361e-01   1.9319326064e-01   1.4100353163e+09   4.0900398033e-04   4.4684035101e-05   3.3500733000e-04   4.1353133913e-02   1.0540153993e-03   5.9235145762e-02   3.6922144516e-05   2.3898238599e-05   1.5514161717e-06   4.2750042331e-04   1.4019187169e-03   3.5205800745e-02   1.3915761312e-01   2.6672803093e-05   5.3930030730e-04   1.1546784160e-06   7.0033574101e-01
   7.8000000000e-02   5.5258764598e-02   1.8090802701e+03  -3.6061805089e+05   2.3937908514e-01   1.9096089738e-01   1.4919861920e+09   4.5969782254e-04   4.1511975718e-05   2.2034433328e-04   3.6427784029e-02   8.5775873709e-04   6.1139581963e-02   3.7676032196e-05   3.3390092272e-05   2.0799198401e-06   6.6991715365e-04   2.1003011941e-03   3.7974716067e-02   1.3980508929e-01   2.8072579854e-05   6.4583964152e-04   1.5420324089e-06   6.9741118347e-01
   8.2000000000e-02   5.7919130255e-02   1.8186271623e+03  -3.7920910873e+05   2.4373843817e-01   1.8945816278e-01   1.4389527771e+09   5.0792844591e-04   3.7211723729e-05   1.3859600249e-04   3.2241683530e-02   6.7111785369e-04   6.2732739000e-02   3.6766268042e-05   4.1274191333e-05   2.4647025453e-06   9.6454846256e-04   3.0212770248e-03   4.0395827343e-02   1.4010194338e-01   2.6932317325e-05   7.1784510150e-04   1.8226057106e-06   6.9448240884e-01
   8.6000000000e-02   6.0602151794e-02   1.8225088316e+03  -3.9780016657e+05   2.4718955416e-01   1.8855231338e-01   1.2893518204e+09   5.5226201783e-04   3.2301948791e-05   8.5018284601e-05   2.8708299447e-02   5.0958678623e-04   6.4035718220e-02   3.4650463901e-05   4.5840301503e-05   2.6203328758e-06   1.2857572375e-03   4.1777666289e-03   4.2461395461e-02   1.4014017846e-01   2.4056005341e-05   7.5279374765e-04   1.9379468542e-06   6.9154964879e-01
   9.0000000000e-02   6.3309848690e-02   1.8219209987e+03  -4.1639122440e+05   2.4986401165e-01   1.8811135913e-01   1.0949492476e+09   5.9188761448e-04   2.7296453885e-05   5.1729185971e-05   2.5730792047e-02   3.7901935964e-04   6.5084191064e-02   3.1836424513e-05   4.6664967972e-05   2.5538600860e-06   1.6044241739e-03   5.5690358671e-03   4.4197094414e-02   1.3999083856e-01   2.0412849695e-05   7.5693340688e-04   1.8922985235e-06   6.8861312415e-01
   9.4000000000e-02   6.6042474855e-02   1.8179609696e+03  -4.3498228224e+05   2.5189550587e-01   1.8802139284e-01   8.9680937130e+08   6.2655254838e-04   2.2583616563e-05   3.1679413721e-05   2.3215179300e-02   2.7853621389e-04   6.5919088763e-02   2.8747648549e-05   4.4417503243e-05   2.3298229995e-06   1.8963581830e-03   7.1832811650e-03   4.5644931469e-02   1.3970493309e-01   1.6710743243e-05   7.3910955766e-04   1.7311621779e-06   6.8567304911e-01
   9.8000000000e-02   6.8799297589e-02   1.8115232306e+03  -4.5357334008e+05   2.5340459080e-01   1.8819244304e-01   7.1764445169e+08   6.5642220084e-04   1.8397457828e-05   1.9735896821e-05   2.1078290330e-02   2.0382328843e-04   6.6579786045e-02   2.5666855138e-05   4.0208707269e-05   2.0236418691e-06   2.1460400320e-03   9.0011825603e-03   4.6850667252e-02   1.3931771530e-01   1.3369856920e-05   7.0744948198e-04   1.5094842997e-06   6.8272963105e-01
   1.0200000000e-01   7.1579132415e-02   1.8032823899e+03  -4.7216439791e+05   2.5449213824e-01   1.8855777633e-01   5.6632937741e+08   6.8192190310e-04   1.4836585931e-05   1.2571720117e-05   1.9250948155e-02   1.4950789536e-04   6.7100398648e-02   2.2759358653e-05   3.5121743774e-05   1.6983111295e-06   2.3466860790e-03   1.0999486168e-02   4.7856354912e-02   1.3885346278e-01   1.0568539739e-05   6.6824075762e-04   1.2731032478e-06   6.7978306885e-01
   1.0600000000e-01   7.4380669140e-02   1.7937232723e+03  -4.9075545574e+05   2.5523888099e-01   1.8906989836e-01   4.4389139672e+08   7.0360056505e-04   1.1902653880e-05   8.1986017918e-06   1.7677704972e-02   1.1052986254e-04   6.7508600408e-02   2.0109461821e-05   2.9964542184e-05   1.3944177023e-06   2.4983075672e-03   1.3153985162e-02   4.8697295935e-02   1.3832938408e-01   8.3243482627e-06   6.2583312459e-04   1.0515669163e-06   6.7683355136e-01
   1.1000000000e-01   7.7202642080e-02   1.7831867929e+03  -5.0934651358e+05   2.5570800057e-01   1.8969567007e-01   3.4755256925e+08   7.2203297212e-04   9.5403488672e-06   5.4717500867e-06   1.6314896234e-02   8.2708230793e-05   6.7825966235e-02   1.7748815901e-05   2.5216535438e-05   1.1313715463e-06   2.6051791946e-03   1.5441595595e-02   4.9401727915e-02   1.3775827345e-01   6.5753616974e-06   5.8302789555e-04   8.5921344507e-07   6.7388125647e-01
   1.1400000000e-01   8.0043910834e-02   1.7719124567e+03  -5.2793757141e+05   2.5594858443e-01   1.9041201204e-01   2.7310112313e+08   7.3775961789e-04   7.6685508025e-06   3.7343704987e-06   1.5128257280e-02   6.2833585897e-05   6.8068971669e-02   1.5677120130e-05   2.1091528351e-05   9.1403868051e-07   2.6736421067e-03   1.7841552526e-02   4.9991737808e-02   1.3715011533e-01   5.2327887877e-06   5.4152470729e-04   6.9985455998e-07   6.7092635089e-01
   1.1800000000e-01   8.2903491044e-02   1.7600712050e+03  -5.4652862925e+05   2.5599888819e-01   1.9120263122e-01   2.1617017297e+08   7.5125600644e-04   6.2006283258e-06   2.6044336614e-06   1.4090720314e-02   4.8550751691e-05   6.8250118929e-02   1.3876452391e-05   1.7631561801e-05   7.3935344510e-07   2.7105633993e-03   2.0335913983e-02   5.0484524267e-02   1.3651298899e-01   4.2083395161e-06   5.0227640647e-04   5.7146588477e-07   6.6796899049e-01
   1.2200000000e-01   8.5780556471e-02   1.7477885706e+03  -5.6511968708e+05   2.5588902297e-01   1.9205571319e-01   1.7284334645e+08   7.6292216706e-04   5.0557875436e-06   1.8551587466e-06   1.3180617731e-02   3.8180454185e-05   6.8378941469e-02   1.2320555211e-05   1.4786885653e-05   6.0095881416e-07   2.7224234613e-03   2.2909597105e-02   5.0893593151e-02   1.3585356619e-01   3.4259092100e-06   4.6574618886e-04   4.6953541403e-07   6.6500932072e-01
   1.2600000000e-01   8.8674425647e-02   1.7351600812e+03  -5.8371074492e+05   2.5564301777e-01   1.9296237713e-01   1.3987219835e+08   7.7308436335e-04   4.1642351323e-06   1.3490018797e-06   1.2380316538e-02   3.0547223873e-05   6.8462806409e-02   1.0980481937e-05   1.2469978150e-05   4.9187574923e-07   2.7148758474e-03   2.5550145117e-02   5.1229732690e-02   1.3517739431e-01   2.8247029179e-06   4.3208804397e-04   3.8902501324e-07   6.6204747743e-01
   1.3000000000e-01   9.1584541797e-02   1.7222611145e+03  -6.0230180275e+05   2.5528034251e-01   1.9391567894e-01   1.1468884262e+08   7.8200308334e-04   3.4685585733e-06   1.0008467876e-06   1.1675221751e-02   2.4837340436e-05   6.8507516407e-02   9.8277961805e-06   1.0586560586e-05   4.0577508050e-07   2.6926125009e-03   2.8247372340e-02   5.1501747617e-02   1.3448907540e-01   2.3582906744e-06   4.0127008577e-04   3.2532548877e-07   6.5908358750e-01
   1.3400000000e-01   9.4510451329e-02   1.7091530550e+03  -6.2089286058e+05   2.5481701130e-01   1.9490998424e-01   9.5325588236e+07   7.8988342405e-04   2.9230679400e-06   7.5706323045e-07   1.1053064078e-02   2.0490552599e-05   6.8517743999e-02   8.8362130641e-06   9.0506365665e-06   3.3742282483e-07   2.6594002650e-03   3.0992982121e-02   5.1716986224e-02   1.3379239765e-01   1.9921519750e-06   3.7315630071e-04   2.7460488182e-07   6.5611776962e-01
   1.3800000000e-01   9.7451783708e-02   1.6958871090e+03  -6.3948391842e+05   2.5426637703e-01   1.9594057930e-01   8.0304655176e+07   7.9688559305e-04   2.4922262057e-06   5.8331192111e-07   1.0503393612e-02   1.7121389598e-05   6.8497337790e-02   7.9822966729e-06   7.7899990753e-06   2.8270610892e-07   2.6181970848e-03   3.3780210241e-02   5.1881708503e-02   1.3309044515e-01   1.7009987763e-06   3.4755885513e-04   2.3384279233e-07   6.5315013501e-01
   1.4200000000e-01   1.0040823426e-01   1.6825066961e+03  -6.5807497625e+05   2.5363970601e-01   1.9700342960e-01   6.8529785725e+07   8.0313438147e-04   2.1488250513e-06   4.5728062352e-07   1.0017217789e-02   1.4463722052e-05   6.8449535522e-02   7.2456172511e-06   6.7467673820e-06   2.3848425319e-07   2.5712925982e-03   3.6603517766e-02   5.2001339789e-02   1.3238569632e-01   1.4664222207e-06   3.2427025539e-04   2.0073007192e-07   6.5018078798e-01
   1.4600000000e-01   1.0337954993e-01   1.6690489967e+03  -6.7666603409e+05   2.5294659845e-01   1.9809502729e-01   5.9193065171e+07   8.0872715207e-04   1.8722483127e-06   3.6426979242e-07   9.5867377932e-03   1.2332504525e-05   6.8377111862e-02   6.6086200231e-06   5.8757393319e-06   2.0239336098e-07   2.5204438141e-03   3.9458338625e-02   5.2080645569e-02   1.3168011387e-01   1.2750202362e-06   3.0308215293e-04   1.7352971120e-07   6.4720982650e-01
   1.5000000000e-01   1.0636551788e-01   1.6555460077e+03  -6.9525709192e+05   2.5219530064e-01   1.9921229165e-01   5.1700412153e+07   8.1374028711e-04   1.6469717522e-06   2.9446396777e-07   9.2051525293e-03   1.0597740273e-05   6.8282481054e-02   6.0563587665e-06   5.1420739178e-06   1.7266254551e-07   2.4669928545e-03   4.2340878898e-02   5.2123852816e-02   1.3097522648e-01   1.1169887657e-06   2.8379563010e-04   1.5094339947e-07   6.4423734277e-01
   1.5400000000e-01   1.0936595675e-01   1.6420253137e+03  -7.1384814976e+05   2.5139294177e-01   2.0035250027e-01   4.5614498567e+07   8.1823424995e-04   1.4613381507e-06   2.4122033745e-07   8.8665083250e-03   9.1669101422e-06   6.8167769075e-02   5.5761803575e-06   4.5190252470e-06   1.4796215970e-07   2.4119631446e-03   4.5247960231e-02   5.2134736174e-02   1.3027220227e-01   9.8509596632e-07   2.6622621321e-04   1.3200003437e-07   6.4126342365e-01
   1.5800000000e-01   1.1238070961e-01   1.6285106858e+03  -7.3243920759e+05   2.5054571666e-01   2.0151323867e-01   4.0612219550e+07   8.2225746744e-04   1.3065941980e-06   1.9998185829e-07   8.5655804594e-03   7.9731669578e-06   6.8034865165e-02   5.1574080353e-06   3.9860123106e-06   1.2728668741e-07   2.3561350571e-03   4.8176898623e-02   5.2116680904e-02   1.2957191312e-01   8.7394974476e-07   2.5020575084e-04   1.1596898943e-07   6.3828815115e-01
   1.6200000000e-01   1.1540963888e-01   1.6150225737e+03  -7.5103026542e+05   2.4965902994e-01   2.0269236101e-01   3.6453531312e+07   8.2584927493e-04   1.1761514913e-06   1.6757906832e-07   8.2977772469e-03   6.9674076362e-06   6.7885459365e-02   4.7910470588e-06   3.5270872135e-06   1.0986778596e-07   2.3001039657e-03   5.1125411548e-02   5.2072730535e-02   1.2887499077e-01   7.7948013628e-07   2.3558252925e-04   1.0229534628e-07   6.3531160275e-01
   1.6600000000e-01   1.1845262229e-01   1.6015785252e+03  -7.6962132326e+05   2.4873761206e-01   2.0388795768e-01   3.2958849264e+07   8.2904212505e-04   1.0650294376e-06   1.4177673210e-07   8.0590601604e-03   6.1129355806e-06   6.7721070775e-02   4.4695221450e-06   3.1297681268e-06   9.5111113319e-08   2.2443241397e-03   5.4091546024e-02   5.2005624662e-02   1.2818187449e-01   6.9857481963e-07   2.2222043741e-04   9.0552653717e-08   6.3233385180e-01
   1.7000000000e-01   1.2150954962e-01   1.5881935500e+03  -7.8821238109e+05   2.4778561349e-01   2.0509832810e-01   2.9992758929e+07   8.3186323068e-04   9.6944049368e-07   1.2097642472e-07   7.8458763656e-03   5.3818496461e-06   6.7543069330e-02   4.1864499377e-06   2.7841725943e-06   8.2550969947e-08   2.1891416601e-03   5.7073622643e-02   5.1917829856e-02   1.2749285108e-01   6.2882243602e-07   2.0999770239e-04   8.0408961207e-08   6.2935496788e-01
   1.7400000000e-01   1.2458032051e-01   1.5748804396e+03  -8.0680343893e+05   2.4680668319e-01   2.0632195677e-01   2.7452296923e+07   8.3433578992e-04   8.8648355206e-07   1.0401929603e-07   7.6551006056e-03   4.7525818786e-06   6.7352693141e-02   3.9364446565e-06   2.4823829523e-06   7.1817839110e-08   2.1348190231e-03   6.0070191852e-02   5.1811566049e-02   1.2680808821e-01   5.6833103926e-07   1.9880547474e-04   7.1602559538e-08   6.2637501704e-01
   1.7800000000e-01   1.2766484246e-01   1.5616500490e+03  -8.2539449676e+05   2.4580403409e-01   2.0755749245e-01   2.5258546377e+07   8.3647989343e-04   8.1391867170e-07   9.0053940494e-08   7.4839846676e-03   4.2082059729e-06   6.7151062740e-02   3.7149539528e-06   2.2179864811e-06   6.2615143012e-08   2.0815535566e-03   6.3079998985e-02   5.1688829618e-02   1.2612766184e-01   5.1559901917e-07   1.8854642164e-04   6.3924734354e-08   6.2339406215e-01
   1.8200000000e-01   1.3076302946e-01   1.5485115448e+03  -8.4398555459e+05   2.4478049859e-01   2.0880372964e-01   2.3350649366e+07   8.3831319866e-04   7.5000202577e-07   7.8447037126e-08   7.3301130851e-03   3.7352700478e-06   6.6939193043e-02   3.5181211079e-06   1.9857451783e-06   5.4702542553e-08   2.0294912563e-03   6.6101956059e-02   5.1551414003e-02   1.2545157835e-01   4.6942286625e-07   1.7913340875e-04   5.7207570501e-08   6.2041216311e-01
   1.8600000000e-01   1.3387480080e-01   1.5354726238e+03  -8.6257661243e+05   2.4373857591e-01   2.1005959230e-01   2.1681655363e+07   8.3985143173e-04   6.9336517896e-07   6.8722600479e-08   7.1913641015e-03   3.3230022505e-06   6.6718003608e-02   3.3426696405e-06   1.7813620651e-06   4.7883930714e-08   1.9787372277e-03   6.9135118759e-02   5.1400928399e-02   1.2477979247e-01   4.2883113982e-07   1.7048830480e-04   5.1315397894e-08   6.1742937710e-01
   1.9000000000e-01   1.3700008026e-01   1.5225397039e+03  -8.8116767026e+05   2.4268047269e-01   2.1132411927e-01   2.0215937167e+07   8.4110876197e-04   6.4292686701e-07   6.0521121341e-08   7.0658751466e-03   2.9628156809e-06   6.6488327545e-02   3.1858065558e-06   1.6013202416e-06   4.1998912338e-08   1.9293635735e-03   7.2178667417e-02   5.1238814836e-02   1.2411222155e-01   3.9303734899e-07   1.6254091437e-04   4.6138755318e-08   6.1444575878e-01
   1.9400000000e-01   1.4013879537e-01   1.5097180920e+03  -8.9975872810e+05   2.4160813790e-01   2.1259645157e-01   1.8928349497e+07   8.4209808195e-04   5.9782851504e-07   5.3574001317e-08   6.9520122646e-03   2.6481291489e-06   6.6250919217e-02   3.0451408622e-06   1.4427759890e-06   3.6917203114e-08   1.8814152680e-03   7.5231891198e-02   5.1066363863e-02   1.2344875674e-01   3.6140623967e-07   1.5522803144e-04   4.1589564973e-08   6.1146136048e-01
   1.9800000000e-01   1.4329087680e-01   1.4970121294e+03  -9.1834978593e+05   2.4052329255e-01   2.1387582116e-01   1.7806575844e+07   8.4283121786e-04   5.5738687854e-07   4.7692876204e-08   6.8483430248e-03   2.3746730395e-06   6.6006460693e-02   2.9186144743e-06   1.3034824177e-06   3.2539378904e-08   1.8349142575e-03   7.8294175066e-02   5.0884728963e-02   1.2278927168e-01   3.3342715540e-07   1.4849259519e-04   3.7594987029e-08   6.0847623239e-01
   2.0800000000e-01   1.5121786048e-01   1.4659212400e+03  -9.6482742963e+05   2.3779580688e-01   2.1707935877e-01   1.5131143001e+07   8.4405094908e-04   4.6656239587e-07   3.5409838622e-08   6.6116453624e-03   1.7923760133e-06   6.5379219690e-02   2.6333843565e-06   9.9885196174e-07   2.3513072839e-08   1.7222821611e-03   8.5971245595e-02   5.0410662402e-02   1.2116187384e-01   2.7183599027e-07   1.3304067903e-04   2.8861777234e-08   6.0101170309e-01
   2.2400000000e-01   1.6405666119e-01   1.4176802505e+03  -1.0391916619e+06   2.3331288744e-01   2.2228815300e-01   1.2388333420e+07   8.4251971285e-04   3.6499932625e-07   2.3476670231e-08   6.3336504756e-03   1.1835774423e-06   6.4300010966e-02   2.3203003736e-06   6.8103602314e-07   1.4532957449e-08   1.5660182848e-03   9.8339141602e-02   4.9556959430e-02   1.1861339733e-01   2.0641191504e-07   1.1496594668e-04   1.9743884880e-08   5.8906346522e-01
   2.4000000000e-01   1.7710141508e-01   1.3714774655e+03  -1.1135558932e+06   2.2875852191e-01   2.2754944250e-01   1.0426702761e+07   8.3804091886e-04   2.9089961432e-07   1.6032638429e-08   6.1151345591e-03   7.9367040241e-07   6.3164017555e-02   2.0947460197e-06   4.7291967170e-07   9.1489603953e-09   1.4309859514e-03   1.1080773490e-01   4.8644717499e-02   1.1611174594e-01   1.6178178671e-07   1.0154061299e-04   1.3723342982e-08   5.7710877305e-01
   2.5600000000e-01   1.9034871899e-01   1.3272835776e+03  -1.1879201246e+06   2.2416474652e-01   2.3284756848e-01   8.9849191224e+06   8.3103812310e-04   2.3545714449e-07   1.1208471039e-08   5.9320345825e-03   5.3999300195e-07   6.1987124810e-02   1.9240485207e-06   3.3440168781e-07   5.8627904696e-09   1.3142933731e-03   1.2336784828e-01   4.7696506085e-02   1.1365007750e-01   1.3036792104e-07   9.1399951183e-05   9.6724807843e-09   5.6514992996e-01
   2.7200000000e-01   2.0379526600e-01   1.2850280678e+03  -1.2622843559e+06   2.1955095582e-01   2.3817312851e-01   7.8888889437e+06   8.2187002388e-04   1.9299411063e-07   7.9766730542e-09   5.7702999214e-03   3.7198683256e-07   6.0779939945e-02   1.7882190995e-06   2.4036300085e-07   3.8168895045e-09   1.2130882758e-03   1.3601441622e-01   4.6726122772e-02   1.1122302308e-01   1.0755554309e-07   8.3601327219e-05   6.8913373681e-09   5.5318897192e-01
