# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   4.2000000000e-02   3.0773877862e-02   6.1072844691e+02  -6.4210646042e+05   9.9607538038e-02   5.7468774580e-01   1.9530766513e+05   1.5071987853e-05   1.3306782864e-10   1.7167683162e-11   1.5669591802e-01   3.4266323446e-08   1.6894495702e-02   7.2597945292e-06   9.4065101067e-11   6.3478592242e-12   7.4111091733e-05   1.1999943273e-02   1.0773520511e-02   7.1924449837e-02   2.3458998283e-10   9.6887221969e-05   3.7561432440e-13   7.2287099796e-01
   4.6000000000e-02   3.3592268440e-02   6.0897079110e+02  -6.9751004546e+05   1.0461065123e-01   5.7553237059e-01   2.0842465518e+05   1.6824311315e-05   1.3413481368e-10   1.5138807986e-11   1.5196878514e-01   3.2724770611e-08   1.8032656849e-02   7.0949191251e-06   1.0291026560e-10   6.6787350755e-12   8.1838559977e-05   1.3660851140e-02   1.1606326409e-02   7.4954843656e-02   2.5617515919e-10   1.0354424721e-04   4.0705951353e-13   7.2002374965e-01
   5.0000000000e-02   3.6409223250e-02   6.0516690706e+02  -7.5248775943e+05   1.0927171932e-01   5.7828254788e-01   2.1930633631e+05   1.8611354304e-05   1.3142745590e-10   1.2759539110e-11   1.4746944873e-01   3.0780618569e-08   1.9123333117e-02   6.9246929335e-06   1.1004083988e-10   6.8553118974e-12   8.9486871993e-05   1.5377884303e-02   1.2408897275e-02   7.7720877568e-02   2.7224535511e-10   1.0974721752e-04   4.2556663968e-13   7.1716395312e-01
   5.4000000000e-02   3.9226908207e-02   5.9970518535e+02  -8.0690510370e+05   1.1362292673e-01   5.8263030568e-01   2.2833128135e+05   2.0431348956e-05   1.2599685926e-10   1.0383969914e-11   1.4317868525e-01   2.8609496015e-08   2.0169722918e-02   6.7580055299e-06   1.1551494544e-10   6.8973441182e-12   9.7042183580e-05   1.7147510590e-02   1.3182445359e-02   8.0250327099e-02   2.8292273649e-10   1.1552649110e-04   4.3208521045e-13   7.1429298047e-01
   5.8000000000e-02   4.2047139760e-02   5.9304761580e+02  -8.6049357754e+05   1.1769170963e-01   5.8820217765e-01   2.3602962919e+05   2.2282701625e-05   1.1906843230e-10   8.2644339625e-12   1.3907990592e-01   2.6374583578e-08   2.1174576537e-02   6.6022692241e-06   1.1956638791e-10   6.8350018892e-12   1.0449331909e-04   1.8966644822e-02   1.3928123092e-02   8.2566727299e-02   2.8896474447e-10   1.2091165364e-04   4.2908899809e-13   7.1141197976e-01
   6.2000000000e-02   4.4871452657e-02   5.8579212030e+02  -9.1279016047e+05   1.2150181853e-01   5.9447061952e-01   2.4306005470e+05   2.4163731279e-05   1.1200086284e-10   6.5507819783e-12   1.3515861317e-01   2.4231303528e-08   2.2140263352e-02   6.4636981093e-06   1.2263285021e-10   6.7085429656e-12   1.1183125986e-04   2.0832550960e-02   1.4647029255e-02   8.4690362196e-02   2.9183858947e-10   1.2593113133e-04   4.2045143587e-13   7.0852194465e-01
   6.6000000000e-02   4.7701138489e-02   5.7872485037e+02  -9.6308452435e+05   1.2507412835e-01   6.0066779348e-01   2.5016982266e+05   2.6072338468e-05   1.0629310280e-10   5.3196584663e-12   1.3140198272e-01   2.2329709534e-08   2.3068817951e-02   6.3474631292e-06   1.2538373045e-10   6.5677599403e-12   1.1904873682e-04   2.2742754902e-02   1.5340216680e-02   8.6639021381e-02   2.9376787112e-10   1.3061200870e-04   4.1127480724e-13   7.0562376838e-01
   7.0000000000e-02   5.0537260211e-02   5.7283764713e+02  -1.0104021656e+06   1.2842726139e-01   6.0573759430e-01   2.5814764288e+05   2.8005618009e-05   1.0366433796e-10   4.6254478750e-12   1.2779853834e-01   2.0815200472e-08   2.3961974738e-02   6.2577454151e-06   1.2874301038e-10   6.4711068689e-12   1.2613989407e-04   2.4694962396e-02   1.6008700114e-02   8.8428580926e-02   2.9775039093e-10   1.3497997623e-04   4.0777445802e-13   7.0271828595e-01
   7.4000000000e-02   5.3380647874e-02   5.6932676887e+02  -1.0535043913e+06   1.3157805748e-01   6.0833557926e-01   2.6778957058e+05   2.9959453356e-05   1.0624188232e-10   4.5732339370e-12   1.2433790093e-01   1.9830615949e-08   2.4821197560e-02   6.1977051479e-06   1.3390111801e-10   6.4852301321e-12   1.3310000380e-04   2.6686981142e-02   1.6653462702e-02   9.0073437764e-02   3.0764177421e-10   1.3905934000e-04   4.1755721088e-13   6.9980630515e-01
   7.8000000000e-02   5.6231877131e-02   5.6971079785e+02  -1.0907453039e+06   1.3454194598e-01   6.0676466991e-01   2.7984815473e+05   3.1928057214e-05   1.1686584760e-10   5.4263915320e-12   1.2101058460e-01   1.9521922944e-08   2.5647700852e-02   6.1693794454e-06   1.4227281759e-10   6.6856495005e-12   1.3992520584e-04   2.8716640008e-02   1.7275462722e-02   9.1586854347e-02   3.2856915448e-10   1.4287309858e-04   4.5098921856e-13   6.9688863184e-01
   8.2000000000e-02   5.9091217381e-02   5.7630693141e+02  -1.1195001610e+06   1.3733330798e-01   5.9865146166e-01   2.9483365456e+05   3.3903226452e-05   1.3939119298e-10   7.7731303951e-12   1.1780779825e-01   2.0039078000e-08   2.6442441226e-02   6.1735081605e-06   1.5525206864e-10   7.1559384958e-12   1.4661221024e-04   3.0781680110e-02   1.7875645800e-02   9.2981317731e-02   3.6815121233e-10   1.4644315931e-04   5.2467265491e-13   6.9396610310e-01
   8.6000000000e-02   6.1958549875e-02   5.9245396727e+02  -1.1358356343e+06   1.3996579345e-01   5.8118161579e-01   3.1292709176e+05   3.5873438181e-05   1.7852729280e-10   1.2757120913e-11   1.1472126020e-01   2.1494725885e-08   2.7206092207e-02   6.2092598372e-06   1.7364721835e-10   7.9728338554e-12   1.5315800855e-04   3.2879619642e-02   1.8454960049e-02   9.4268867755e-02   4.3843098486e-10   1.4979034101e-04   6.6597337640e-13   6.9103962186e-01
   9.0000000000e-02   6.4833462449e-02   6.1835345133e+02  -1.1392621007e+06   1.4245192693e-01   5.5571978625e-01   3.3544173475e+05   3.7825785987e-05   2.3844357194e-10   2.2238663907e-11   1.1174332435e-01   2.3821782127e-08   2.7939228590e-02   6.2739239195e-06   1.9752241944e-10   9.1560062312e-12   1.5956032995e-04   3.5007879754e-02   1.9014319190e-02   9.5460553366e-02   5.5217789184e-10   1.5293200421e-04   9.0289250947e-13   6.8811005630e-01
   9.4000000000e-02   6.7715679133e-02   6.4808129925e+02  -1.1364773266e+06   1.4480205033e-01   5.2914960504e-01   3.6416472894e+05   3.9751758769e-05   3.2114943476e-10   3.8648322415e-11   1.0886743778e-01   2.6684310547e-08   2.8642746325e-02   6.3631970111e-06   2.2633927529e-10   1.0622701725e-11   1.6581902982e-04   3.7164333960e-02   1.9554507053e-02   9.6565045194e-02   7.1170012904e-10   1.5587812167e-04   1.2393998070e-12   6.8517799129e-01
   9.8000000000e-02   7.0605317450e-02   6.7735714344e+02  -1.1325227282e+06   1.4702431703e-01   5.0523749777e-01   3.9828564112e+05   4.1649238652e-05   4.2706913423e-10   6.4721409562e-11   1.0608816517e-01   2.9693082981e-08   2.9317951427e-02   6.4722508081e-06   2.5864146437e-10   1.2247456181e-11   1.7193637332e-04   3.9347566816e-02   2.0076160846e-02   9.7588555520e-02   9.1333558365e-10   1.5863206385e-04   1.6673770524e-12   6.8224367373e-01
   1.0200000000e-01   7.3502717906e-02   7.0496420705e+02  -1.1289560870e+06   1.4912567666e-01   4.8444231096e-01   4.3593462428e+05   4.3519146915e-05   5.5588956965e-10   1.0321043501e-10   1.0340074169e-01   3.2579301167e-08   2.9966270835e-02   6.5964219030e-06   2.9293604423e-10   1.3931602683e-11   1.7791592914e-04   4.1556577363e-02   2.0579843351e-02   9.8536043327e-02   1.1546111019e-09   1.6119452112e-04   2.1812356115e-12   6.7930718575e-01
   1.0600000000e-01   7.6408265524e-02   7.3071748971e+02  -1.1261297269e+06   1.5111246394e-01   4.6638697123e-01   4.7553159862e+05   4.5362965488e-05   7.0672310578e-10   1.5650303779e-10   1.0080078276e-01   3.5204419712e-08   3.0589059155e-02   6.7314145260e-06   3.2832370668e-10   1.5617536736e-11   1.8376174977e-04   4.3790518989e-02   2.1066089480e-02   9.9411952341e-02   1.4346632938e-09   1.6356576948e-04   2.7775522907e-12   6.7636856651e-01
   1.1000000000e-01   7.9322331199e-02   7.5469393104e+02  -1.1240748310e+06   1.5299056508e-01   4.5061241662e-01   5.1592858246e+05   4.7182064727e-05   8.7809440204e-10   2.2624138230e-10   9.8284194377e-02   3.7519954106e-08   3.1187556133e-02   6.8733276402e-06   3.6446704466e-10   1.7279579880e-11   1.8947806151e-04   4.6048615131e-02   2.1535417275e-02   1.0022040961e-01   1.7535252181e-09   1.6574640753e-04   3.4521162727e-12   6.7342784767e-01
   1.1400000000e-01   8.2245256918e-02   7.7703334560e+02  -1.1227339091e+06   1.5476547005e-01   4.3672107915e-01   5.5629949286e+05   4.8977588932e-05   1.0679262496e-09   3.1302934084e-10   9.5847141710e-02   3.9528536050e-08   3.1762889422e-02   7.0186319259e-06   4.0138916262e-10   1.8911918293e-11   1.9506913303e-04   4.8330135242e-02   2.1988328927e-02   1.0096527411e-01   2.1115506478e-09   1.6773759597e-04   4.1986780684e-12   6.7048506196e-01
   1.1800000000e-01   8.5177352888e-02   7.9788334147e+02  -1.1220270520e+06   1.5644230183e-01   4.2439110799e-01   5.9603290879e+05   5.0750465803e-05   1.2735502058e-09   4.1626459303e-10   9.3486030443e-02   4.1256881629e-08   3.2316086271e-02   7.1641360088e-06   4.3930028311e-10   2.0519224584e-11   2.0053919643e-04   5.0634386330e-02   2.2425310082e-02   1.0165015501e-01   2.5090084992e-09   1.6954113211e-04   5.0102927759e-12   6.6754024528e-01
   1.2200000000e-01   8.8118898264e-02   8.1738278922e+02  -1.1218732393e+06   1.5802584157e-01   4.1336572572e-01   6.3465686832e+05   5.2501439904e-05   1.4917372900e-09   5.3409153690e-10   9.1197490688e-02   4.2739422417e-08   3.2848085884e-02   7.3069546860e-06   4.7847962798e-10   2.2110394109e-11   2.0589238840e-04   5.2960708914e-02   2.2846829244e-02   1.0227842501e-01   2.9458097782e-09   1.7115945218e-04   5.8816152911e-12   6.6459343699e-01
   1.2600000000e-01   9.1070143045e-02   8.3565722141e+02  -1.1221974734e+06   1.5952055283e-01   4.0343987384e-01   6.7178698180e+05   5.4231106021e-05   1.7187356324e-09   6.6343670462e-10   8.8978361592e-02   4.4008743877e-08   3.3359750491e-02   7.4444828167e-06   5.1919374363e-10   2.3694416465e-11   2.1113270319e-04   5.5308474381e-02   2.3253337548e-02   1.0285323369e-01   3.4213059252e-09   1.7259559588e-04   6.8101208391e-12   6.6164467970e-01
   1.3000000000e-01   9.4031310518e-02   8.5281573943e+02  -1.1229363572e+06   1.6093060510e-01   3.9444994800e-01   7.0708134160e+05   5.5939938713e-05   1.9502997915e-09   8.0005529443e-10   8.6825676454e-02   4.5088600361e-08   3.3851874996e-02   7.5743753964e-06   5.6161376586e-10   2.5276758446e-11   2.1626395816e-04   5.7677083109e-02   2.3645268872e-02   1.0337752129e-01   3.9339306975e-09   1.7385315049e-04   7.7953721091e-12   6.5869401874e-01
   1.3400000000e-01   9.7002603038e-02   8.6890162884e+02  -1.1241073393e+06   1.6225989539e-01   3.8628692917e-01   7.4016779175e+05   5.7628335439e-05   2.1817044161e-09   9.3848417067e-10   8.4736649471e-02   4.5984518481e-08   3.4325196658e-02   7.6945350096e-06   6.0565586611e-10   2.6852300585e-11   2.2128977948e-04   6.0065966534e-02   2.4023039998e-02   1.0385403040e-01   4.4794550009e-09   1.7493618223e-04   8.8355759522e-12   6.5574150050e-01
   1.3800000000e-01   9.9984226792e-02   8.8364132079e+02  -1.1261617752e+06   1.6351206466e-01   3.7899353200e-01   7.7050694830e+05   5.9296756963e-05   2.4078140544e-09   1.0719035448e-09   8.2708668270e-02   4.6669604103e-08   3.4780411070e-02   7.8031175228e-06   6.5064186069e-10   2.8385696295e-11   2.2621362833e-04   6.2474610756e-02   2.4387049936e-02   1.0428530690e-01   5.0448743470e-09   1.7584917143e-04   9.9189938152e-12   6.5278716461e-01
   1.4200000000e-01   1.0297643923e-01   8.9636358551e+02  -1.1301220190e+06   1.6469051192e-01   3.7277321917e-01   7.9742630081e+05   6.0945961834e-05   2.6235540272e-09   1.1927452544e-09   8.0739291427e-02   4.7089338402e-08   3.5218192908e-02   7.8985900149e-06   6.9512270571e-10   2.9800180955e-11   2.3103881651e-04   6.4902605759e-02   2.4737678478e-02   1.0467369457e-01   5.6050691638e-09   1.7659706833e-04   1.1020451691e-11   6.4983103040e-01
   1.4600000000e-01   1.0597955932e-01   9.0668204807e+02  -1.1366433656e+06   1.6579841776e-01   3.6769613917e-01   8.2053428162e+05   6.2577015077e-05   2.8248907551e-09   1.2948500386e-09   7.8826235444e-02   4.7207284945e-08   3.5639197262e-02   7.9798362197e-06   7.3756896542e-10   3.1024127963e-11   2.3576838877e-04   6.7349653479e-02   2.5075287081e-02   1.0502135640e-01   6.1367058164e-09   1.7718552808e-04   1.2121691432e-11   6.4687309791e-01
   1.5000000000e-01   1.0899391614e-01   9.1475581069e+02  -1.1456184466e+06   1.6683877208e-01   3.6362047302e-01   8.3989315338e+05   6.4191001980e-05   3.0094240956e-09   1.3750807643e-09   7.6967350391e-02   4.7032264460e-08   3.6044039985e-02   8.0462063981e-06   7.7709652867e-10   3.2030153036e-11   2.4040497921e-04   6.9815507799e-02   2.5400222300e-02   1.0533031880e-01   6.6290149788e-09   1.7762100883e-04   1.3228218229e-11   6.4391336733e-01
   1.5400000000e-01   1.1201979893e-01   9.2097325184e+02  -1.1565954216e+06   1.6781439336e-01   3.6033820398e-01   8.5583681915e+05   6.5788794665e-05   3.1762554778e-09   1.4331382934e-09   7.5160600125e-02   4.6604813491e-08   3.6433284670e-02   8.0974748505e-06   8.1348110286e-10   3.2826231744e-11   2.4495079112e-04   7.2299916503e-02   2.5712818563e-02   1.0560250133e-01   7.0808496192e-09   1.7791061013e-04   1.4366605301e-11   6.4095185423e-01
   1.5800000000e-01   1.1505744127e-01   9.2572183183e+02  -1.1690996015e+06   1.6872794020e-01   3.5766399735e-01   8.6878028369e+05   6.7371002254e-05   3.3255593893e-09   1.4705766905e-09   7.3404051777e-02   4.5975673963e-08   3.6807444010e-02   8.1337534613e-06   8.4687375282e-10   3.3435879712e-11   2.4940766622e-04   7.4802601102e-02   2.6013399221e-02   1.0583972596e-01   7.4952566351e-09   1.7806181636e-04   1.5575919427e-11   6.3798859244e-01
   1.6200000000e-01   1.1810702552e-01   9.2931742477e+02  -1.1827391116e+06   1.6958192077e-01   3.5545516545e-01   8.7912213520e+05   6.8938012528e-05   3.4581656546e-09   1.4898721435e-09   7.1695869634e-02   4.5192759714e-08   3.7166987242e-02   8.1554030174e-06   8.7756536626e-10   3.3885721385e-11   2.5377717051e-04   7.7323259136e-02   2.6302276810e-02   1.0604371870e-01   7.8763259780e-09   1.7808226794e-04   1.6900475243e-11   6.3502363056e-01
   1.6600000000e-01   1.2116869211e-01   9.3200123547e+02  -1.1972151771e+06   1.7037870252e-01   3.5360676664e-01   8.8721127263e+05   7.0490048059e-05   3.5752466853e-09   1.4937902258e-09   7.0034309633e-02   4.4296236103e-08   3.7512347825e-02   8.1629588003e-06   9.0587273578e-10   3.4200765988e-11   2.5806066523e-04   7.9861572017e-02   2.6579753289e-02   1.0621611136e-01   8.2278841670e-09   1.7797959279e-04   1.8382886253e-11   6.3205702762e-01
   1.7000000000e-01   1.2424254829e-01   9.3395409186e+02  -1.2123060898e+06   1.7112052139e-01   3.5204228769e-01   8.9334019570e+05   7.2027212589e-05   3.6781032549e-09   1.4850233513e-09   6.8417714406e-02   4.3317958136e-08   3.7843929516e-02   8.1570727544e-06   9.3205271452e-10   3.4400632402e-11   2.6225935825e-04   8.2417212389e-02   2.6846120248e-02   1.0635844441e-01   8.5532213496e-09   1.7776129015e-04   2.0057043910e-11   6.2908884954e-01
   1.7400000000e-01   1.2732867539e-01   9.3531155969e+02  -1.2278485224e+06   1.7180949094e-01   3.5070562228e-01   8.9775342488e+05   7.3549526978e-05   3.7680437392e-09   1.4660164184e-09   6.6844508175e-02   4.2282458014e-08   3.8162111145e-02   8.1384705027e-06   9.5633821572e-10   3.4502716868e-11   2.6637434152e-04   8.4989850150e-02   2.7101659232e-02   1.0647217104e-01   8.8549126048e-09   1.7743465459e-04   2.1941995969e-11   6.2611916647e-01
   1.7800000000e-01   1.3042713425e-01   9.3617602524e+02  -1.2437221453e+06   1.7244761107e-01   3.4955517045e-01   9.0065421971e+05   7.5056953994e-05   3.8463070957e-09   1.4388999267e-09   6.5313191714e-02   4.1208502881e-08   3.8467250163e-02   8.1079195955e-06   9.7890716835e-10   3.4520536420e-11   2.7040661720e-04   8.7579156539e-02   2.7346642123e-02   1.0655866183e-01   9.1350178382e-09   1.7700672815e-04   2.4032748589e-11   6.2314805100e-01
   1.8200000000e-01   1.3353796944e-01   9.3662563800e+02  -1.2598380694e+06   1.7303677600e-01   3.4855968441e-01   9.0221287519e+05   7.6549415741e-05   3.9140265214e-09   1.4054848835e-09   6.3822337497e-02   4.0110406069e-08   3.8759685381e-02   8.0662065699e-06   9.9989786628e-10   3.4465122210e-11   2.7435711630e-04   9.0184806978e-02   2.7581331558e-02   1.0661920965e-01   9.3951547281e-09   1.7648427192e-04   2.6292875224e-11   6.2017557606e-01
   1.8600000000e-01   1.3666121229e-01   9.3672081507e+02  -1.2761303487e+06   1.7357878169e-01   3.4769535498e-01   9.0257398581e+05   7.8026806348e-05   3.9722184829e-09   1.3672903544e-09   6.2370585291e-02   3.8999265985e-08   3.9039739082e-02   8.0141203548e-06   1.0194196709e-09   3.4345405196e-11   2.7822671234e-04   9.2806483011e-02   2.7805981307e-02   1.0665503449e-01   9.6366052959e-09   1.7587375085e-04   2.8649423046e-11   6.1720181472e-01
   1.9000000000e-01   1.3979688333e-01   9.3650902252e+02  -1.2925496705e+06   1.7407533253e-01   3.4694373308e-01   9.0186307758e+05   7.9489000902e-05   4.0217828936e-09   1.3255855675e-09   6.0956637960e-02   3.7883964764e-08   3.9307718713e-02   7.9524403628e-06   1.0375682434e-09   3.4169065326e-11   2.8201623142e-04   9.5443873528e-02   2.8020836667e-02   1.0666728815e-01   9.8604310479e-09   1.7518132789e-04   3.0992971288e-11   6.1422683936e-01
   1.9400000000e-01   1.4294499402e-01   9.3602836874e+02  -1.3090585522e+06   1.7452804763e-01   3.4629020817e-01   9.0019421703e+05   8.0935861527e-05   4.0635101734e-09   1.2814408646e-09   5.9579257601e-02   3.6772339977e-08   3.9563918249e-02   7.8819279100e-06   1.0544408371e-09   3.3943065623e-11   2.8572645918e-04   9.8096675452e-02   2.8226134832e-02   1.0665705869e-01   1.0067698713e-08   1.7441286405e-04   3.3186765468e-11   6.1125072122e-01
   1.9800000000e-01   1.4610554798e-01   9.3531036071e+02  -1.3256275998e+06   1.7493846645e-01   3.4572286683e-01   8.9768351432e+05   8.2367241391e-05   4.0980903978e-09   1.2357908882e-09   5.8237261899e-02   3.5673167745e-08   3.9808619311e-02   7.8033199695e-06   1.0701881798e-09   3.3675129241e-11   2.8935814483e-04   1.0076459395e-01   2.8422105259e-02   1.0662537464e-01   1.0259919164e-08   1.7357392271e-04   3.5090289142e-11   6.0827353012e-01
   2.0800000000e-01   1.5405318993e-01   9.3306873481e+02  -1.3671267202e+06   1.7586292031e-01   3.4446732292e-01   8.8893359598e+05   8.5906521639e-05   4.1681658564e-09   1.1201114063e-09   5.4968823746e-02   3.2991841822e-08   4.0392297073e-02   7.5883854641e-06   1.1074125182e-09   3.2908287607e-11   2.9824276343e-04   1.0747143426e-01   2.8889075899e-02   1.0649564082e-01   1.0711903617e-08   1.7132188576e-04   3.8859487620e-11   6.0082804396e-01
   2.2400000000e-01   1.6691842708e-01   9.2674880189e+02  -1.4334876052e+06   1.7674092178e-01   3.4345117960e-01   8.6544045373e+05   9.1245826796e-05   4.1935189855e-09   9.3392678001e-10   5.0245672765e-02   2.8881934122e-08   4.1153809823e-02   7.1524254379e-06   1.1463370085e-09   3.1148069635e-11   3.1122372419e-04   1.1840152171e-01   2.9498858325e-02   1.0599700780e-01   1.1189234025e-08   1.6687035667e-04   3.1665305016e-11   5.8890410316e-01
   2.4000000000e-01   1.7998004773e-01   9.1881183271e+02  -1.4990812518e+06   1.7709485282e-01   3.4302442032e-01   8.3512449134e+05   9.6319444952e-05   4.1559496583e-09   7.6520219960e-10   4.5970496618e-02   2.5138517214e-08   4.1760500888e-02   6.6596724470e-06   1.1691823785e-09   2.9085341722e-11   3.2302775154e-04   1.2954147821e-01   2.9983425440e-02   1.0525460705e-01   1.1477978001e-08   1.6182376258e-04   1.5185928903e-11   5.7697034026e-01
   2.5600000000e-01   1.9323553520e-01   9.0974527143e+02  -1.5637319214e+06   1.7698652346e-01   3.4302252991e-01   8.0020926315e+05   1.0111779585e-04   4.0689171795e-09   6.1895384805e-10   4.2093577461e-02   2.1783913252e-08   4.2224835815e-02   6.1372428530e-06   1.1775175275e-09   2.6851666282e-11   3.3369143992e-04   1.4087709515e-01   3.0353571257e-02   1.0430699859e-01   1.1603108026e-08   1.5638089428e-04   3.8799989838e-12   5.6502998111e-01
   2.7200000000e-01   2.0668189552e-01   8.9966925267e+02  -1.6277524381e+06   1.7646833806e-01   3.4341779105e-01   7.6209705906e+05   1.0563217953e-04   3.9399305166e-09   4.9474281467e-10   3.8572201910e-02   1.8792690010e-08   4.2557844140e-02   5.6053314961e-06   1.1714540368e-09   2.4512216588e-11   3.4324914514e-04   1.5239569012e-01   3.0618931839e-02   1.0318592990e-01   1.1574848122e-08   1.5069680890e-04   4.1576076408e-12   5.5308581362e-01
