# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   3.8000000000e-02   2.9127286747e-02   5.3038892130e+02  -9.9794315411e+05   1.2484132302e-01   6.6773282799e-01   2.0659090213e-01   5.6616888840e-06   4.7549517928e-17   8.5444314401e-17   1.4695728490e-01   1.7657134760e-13   2.2050375808e-02   1.0715804310e-06   2.9689639604e-21   1.5913969143e-22   3.6050125775e-10   8.8999757481e-03   1.2847847123e-03   1.0150050081e-01   1.6308343046e-16   3.9037965222e-05   3.6061313174e-18   7.2482076736e-01
   4.2000000000e-02   3.1986443270e-02   5.1622157476e+02  -1.0909143904e+06   1.3211045332e-01   6.8546030345e-01   2.8079847446e-01   6.4291112703e-06   5.1932521739e-17   6.7861533964e-17   1.4095647224e-01   1.8509803267e-13   2.3731125623e-02   1.1440765204e-06   4.9470316706e-21   2.4496000031e-22   5.3169032398e-10   1.0414484702e-02   1.4505298702e-03   1.0692236872e-01   2.0289822419e-16   4.4052091943e-05   2.7019879334e-18   7.2193348830e-01
   4.6000000000e-02   3.4833248146e-02   4.9845552063e+02  -1.1831305025e+06   1.3882157295e-01   7.0917125385e-01   3.7987847965e-01   7.2210392855e-06   5.1455222939e-17   4.8414626266e-17   1.3529102678e-01   1.8599547195e-13   2.5334472525e-02   1.2085740946e-06   7.8120841802e-21   3.5434169474e-22   7.7094254903e-10   1.2002797194e-02   1.6153607591e-03   1.1186451863e-01   2.3674243600e-16   4.9016988253e-05   1.6628655378e-18   7.1903811533e-01
   5.0000000000e-02   3.7671760841e-02   4.7759027546e+02  -1.2744948724e+06   1.4502376105e-01   7.3930617756e-01   5.1977316234e-01   8.0381717453e-06   4.4450658152e-17   3.0491029635e-17   1.2993230309e-01   1.7777553357e-13   2.6865873036e-02   1.2656173448e-06   1.1631526215e-20   4.7859070354e-22   1.1010838307e-09   1.3660420769e-02   1.7786711048e-03   1.1637117874e-01   2.5773418964e-16   5.3907912148e-05   8.3406522618e-19   7.1613554271e-01
   5.4000000000e-02   4.0505580729e-02   4.5421073723e+02  -1.3647385028e+06   1.5075873924e-01   7.7637662584e-01   7.2841252744e-01   8.8816666519e-06   2.2904754930e-17   1.1736627447e-17   1.2485539642e-01   1.5997471340e-13   2.8329948071e-02   1.3157508499e-06   1.6220107097e-20   5.9862245991e-22   1.5526683577e-09   1.5383543867e-02   1.9399793448e-03   1.2047993016e-01   2.5997072827e-16   5.8703260533e-05   3.3419066506e-19   7.1322653473e-01
   5.8000000000e-02   4.3337942101e-02   4.2909482440e+02  -1.4533243924e+06   1.5606250793e-01   8.2068842519e-01   1.0588724052e+00   9.7529924503e-06  -8.3567303718e-17  -4.9989964657e-17   1.2003843211e-01   1.3408691465e-13   2.9730549327e-02   1.3595186936e-06   2.1011466499e-20   6.8639808057e-22   2.1676239060e-09   1.7168900664e-02   2.0989033250e-03   1.2422330229e-01   2.4104848088e-16   6.3384025162e-05   7.5482394212e-20   7.1031180189e-01
   6.2000000000e-02   4.6171735556e-02   4.0334417424e+02  -1.5393265003e+06   1.6096670720e-01   8.7179180031e-01   1.6007855665e+00   1.0653637997e-05  -1.0156089991e-15  -7.1173963539e-16   1.1546204322e-01   1.0326549878e-13   3.1070775496e-02   1.3974702701e-06   2.4546821404e-20   6.9323420785e-22   3.0037387247e-09   1.9013622339e-02   2.2551409644e-03   1.2763013711e-01   2.0005697653e-16   6.7933720713e-05  -3.1691488139e-19   7.0739207966e-01
   6.6000000000e-02   4.9009446549e-02   3.7850145897e+02  -1.6213241703e+06   1.6549987949e-01   9.2754854532e-01   2.4661102507e+00   1.1584581799e-05  -1.1174802448e-14  -7.5612828661e-15   1.1110898280e-01   6.3955018619e-14   3.2352966272e-02   1.4301789795e-06   1.5243672235e-20   2.3758836281e-22   4.1389820611e-09   2.0915049219e-02   2.4084548617e-03   1.3072687378e-01   9.1310307060e-17   7.2338884389e-05  -3.8424397463e-18   7.0446820369e-01
   7.0000000000e-02   5.1853018990e-02   3.5659951985e+02  -1.6973683954e+06   1.6968875847e-01   9.8288173795e-01   3.8015139537e+00   1.2545443934e-05  -1.1008581160e-13  -5.7829805924e-14   1.0696380254e-01  -6.8181084875e-14   3.3578732968e-02   1.4582902459e-06  -1.6265462658e-19  -5.5142708955e-21   5.6738297406e-09   2.2870495289e-02   2.5586602751e-03   1.3353881979e-01  -5.9872754605e-16   7.6590233740e-05  -3.8205276614e-17   7.0154114290e-01
   7.4000000000e-02   5.4703694329e-02   3.4017065673e+02  -1.7649817892e+06   1.7355964732e-01   1.0285585779e+00   5.7550012604e+00   1.3533323278e-05  -7.2546060774e-13  -2.8385487690e-13   1.0301249765e-01  -7.8571705844e-13   3.4749099876e-02   1.4826223589e-06  -1.8146658538e-18  -5.3192726854e-20   7.7356156143e-09   2.4876993879e-02   2.7056180286e-03   1.3609139609e-01  -4.8101940197e-15   8.0684456238e-05  -2.5519480620e-16   6.9861191372e-01
   7.8000000000e-02   5.7561885795e-02   3.3250407235e+02  -1.8208725570e+06   1.7713993997e-01   1.0503722274e+00   8.2854384743e+00   1.4541354992e-05  -2.2399627754e-12  -7.1486653588e-13   9.9242002209e-02  -2.4708735842e-12   3.5864773511e-02   1.5040642107e-06  -7.8102742521e-18  -2.1276976759e-19   1.0521232457e-08   2.6931056364e-02   2.8492355347e-03   1.3841138957e-01  -1.5905499937e-14   8.4626509601e-05  -8.3245359619e-16   6.9568130662e-01
   8.2000000000e-02   6.0427026690e-02   3.3865739973e+02  -1.8597912133e+06   1.8045970716e-01   1.0293654683e+00   1.1030988650e+01   1.5556968197e-05  -2.0424667766e-12  -6.2411005206e-13   9.5639558120e-02  -1.9962331773e-12   3.6926404087e-02   1.5228419521e-06  -8.8863457119e-18  -2.3609464707e-19   1.4360326702e-08   2.9028380998e-02   2.9894757080e-03   1.4052827040e-01  -1.5761991140e-14   8.8432281511e-05  -8.7543813933e-16   6.9274950600e-01
   8.6000000000e-02   6.3297257458e-02   3.6587022979e+02  -1.8738711027e+06   1.8355185975e-01   9.5098745907e-01   1.3040612105e+01   1.6561007628e-05  -4.3034267180e-13  -1.6236275170e-13   9.2192457956e-02  -1.7899931433e-13   3.7934626117e-02   1.5398683583e-06  -1.6677263344e-18  -4.8059472605e-20   1.9490985913e-08   3.1163486402e-02   3.1263573163e-03   1.4247431530e-01  -3.4171111010e-15   9.2129328928e-05  -2.3755280615e-16   6.8981602872e-01
   9.0000000000e-02   6.6169676550e-02   4.1448226875e+02  -1.8621329769e+06   1.8644724401e-01   8.3782892847e-01   1.4372029719e+01   1.7533746275e-05  -5.4203848473e-14  -2.3584617894e-14   8.8889096383e-02   5.0380744179e-13   3.8890216467e-02   1.5564878912e-06   1.2023289393e-18   2.5169307801e-20   2.6018673227e-08   3.3330232116e-02   3.2599139925e-03   1.4427957980e-01   1.6558258082e-15   9.5745660204e-05  -4.0041301587e-17   6.8688052447e-01
   9.4000000000e-02   6.9042346498e-02   4.7158253769e+02  -1.8379723709e+06   1.8916553680e-01   7.3494400968e-01   1.6740059242e+01   1.8465727555e-05  -5.2253509775e-15  -2.3340886761e-15   8.5720384827e-02   1.4125277610e-12   3.9794757350e-02   1.5729483515e-06   4.4021579390e-18   1.1063256028e-19   3.4095152543e-08   3.5524188657e-02   3.3901417567e-03   1.4596217197e-01   8.0066934125e-15   9.9290724932e-05  -3.3034936095e-18   6.8394322415e-01
   9.8000000000e-02   7.1915578588e-02   5.2789889781e+02  -1.8114721164e+06   1.9171589071e-01   6.5524464893e-01   2.2296270337e+01   1.9358728535e-05   4.0948318696e-15   1.8607116217e-15   8.2679476295e-02   2.9131814108e-12   4.0651132099e-02   1.5894575965e-06   1.0678104929e-17   2.9314230232e-19   4.3898381257e-08   3.7743833463e-02   3.5169937275e-03   1.4752840616e-01   2.2879429465e-14   1.0275523041e-04   2.4555788250e-17   6.8100437071e-01
   1.0200000000e-01   7.4790623377e-02   5.8080829200e+02  -1.7857477761e+06   1.9410431741e-01   5.9436694620e-01   3.2511033924e+01   2.0218007925e-05   1.6397837624e-14   8.8020671465e-15   7.9760556912e-02   5.0551620905e-12   4.1462665351e-02   1.6061400044e-06   2.2040320324e-17   6.4149482168e-19   5.5681098236e-08   3.9988875286e-02   3.6404122844e-03   1.4898102177e-01   5.5421584156e-14   1.0612467280e-04   1.4956361056e-16   6.7806409924e-01
   1.0600000000e-01   7.7668711438e-02   6.2992439566e+02  -1.7615039980e+06   1.9633693454e-01   5.4691855655e-01   4.9130648117e+01   2.1048241444e-05   4.7335177555e-14   3.0253007549e-14   7.6958155749e-02   7.8893062781e-12   4.2232431776e-02   1.6229152198e-06   4.1445508500e-17   1.2536654029e-18   6.9818250444e-08   4.2259092197e-02   3.7603523130e-03   1.5032310221e-01   1.2033145881e-13   1.0938543393e-04   6.1388263119e-16   6.7512251329e-01
   1.1000000000e-01   8.0550885282e-02   6.7542971226e+02  -1.7388031485e+06   1.9842028949e-01   5.0903155502e-01   7.4293055082e+01   2.1853011096e-05   1.1736793609e-13   8.6117999429e-14   7.4266978469e-02   1.1540498877e-11   4.2963135581e-02   1.6394213746e-06   7.3913834871e-17   2.2911630426e-18   8.6844390466e-08   4.4554120286e-02   3.8767866123e-03   1.5155851429e-01   2.4084428052e-13   1.1252505687e-04   1.9288181097e-15   6.7217969980e-01
   1.1400000000e-01   8.3438021362e-02   7.1764215726e+02  -1.7175302468e+06   2.0036114533e-01   4.7810228405e-01   1.1058525418e+02   2.2635017817e-05   2.5588150187e-13   2.0681271481e-13   7.1681899901e-02   1.6222663398e-11   4.3657146408e-02   1.6550068573e-06   1.2807249417e-16   4.0266781053e-18   1.0746445195e-07   4.6873476577e-02   3.9897049293e-03   1.5269165898e-01   4.5244862386e-13   1.1553151836e-04   4.9723901205e-15   6.6923572517e-01
   1.1800000000e-01   8.6330867625e-02   7.5689389805e+02  -1.6975254748e+06   2.0216626730e-01   4.5236384462e-01   1.6105394230e+02   2.3396321750e-05   4.9715857532e-13   4.2800510849e-13   6.9197989450e-02   2.2224560644e-11   4.4316553607e-02   1.6688143038e-06   2.1839235099e-16   6.9108228924e-18   1.3251830915e-07   4.9216604762e-02   4.0991114072e-03   1.5372720596e-01   8.0745713010e-13   1.1839257055e-04   1.1029304012e-14   6.6629063427e-01
   1.2200000000e-01   8.9230071302e-02   7.9349464598e+02  -1.6786267933e+06   2.0384227573e-01   4.3058953698e-01   2.2898769442e+02   2.4138521165e-05   8.7157745500e-13   7.7927220466e-13   6.6810535317e-02   2.9875618780e-11   4.4943213715e-02   1.6799522188e-06   3.6819375898e-16   1.1657535284e-17   1.6288662546e-07   5.1582909855e-02   4.2050219295e-03   1.5466990156e-01   1.3796187775e-12   1.2109525849e-04   2.1764318111e-14   6.6334445358e-01
   1.2600000000e-01   9.2136196940e-02   8.2772156491e+02  -1.6606842033e+06   2.0539556374e-01   4.1190638498e-01   3.1752609832e+02   2.4862879712e-05   1.3978957504e-12   1.2738644140e-12   6.4515059043e-02   3.9499548039e-11   4.5538789944e-02   1.6877116236e-06   6.1318653053e-16   1.9337573505e-17   1.9934054202e-07   5.3971780276e-02   4.3074618139e-03   1.5552444910e-01   2.2669829677e-12   1.2362562233e-04   3.9141332681e-14   6.6039719603e-01
   1.3000000000e-01   9.5049737166e-02   8.5981341231e+02  -1.6435709127e+06   2.0683227255e-01   3.9568078794e-01   4.2911572542e+02   2.5570421880e-05   2.0817626031e-12   1.9066219656e-12   6.2307319778e-02   5.1362722680e-11   4.6104787612e-02   1.6917574736e-06   1.0047422684e-15   3.1452759008e-17   2.4235361683e-07   5.6382600525e-02   4.4064639467e-03   1.5629545057e-01   3.5903997637e-12   1.2596863633e-04   6.5308517690e-14   6.5744886581e-01
   1.3400000000e-01   9.7971133225e-02   8.8987347338e+02  -1.6273218188e+06   2.0815821421e-01   3.8148609169e-01   5.6459958262e+02   2.6261988426e-05   2.9177062523e-12   2.6570934044e-12   6.0183316655e-02   6.5591005874e-11   4.6642573298e-02   1.6922354287e-06   1.6104186519e-15   4.9911990400e-17   2.9189810668e-07   5.8814771206e-02   4.5020669791e-03   1.5698731194e-01   5.4812330623e-12   1.2810832053e-04   1.0234679690e-13   6.5449946153e-01
   1.3800000000e-01   1.0090082927e-01   9.1737879551e+02  -1.6128396326e+06   2.0937885512e-01   3.6923918721e-01   7.2069765907e+02   2.6938370778e-05   3.8838983582e-12   3.4835097252e-12   5.8139287192e-02   8.1882725101e-11   4.7153415538e-02   1.6897741044e-06   2.5022755737e-15   7.6597302714e-17   3.4724065337e-07   6.1267765942e-02   4.5943136350e-03   1.5760418758e-01   8.0296833455e-12   1.3002823064e-04   1.5101487291e-13   6.5154897310e-01
   1.4200000000e-01   1.0383937045e-01   9.4103276112e+02  -1.6021690622e+06   2.1049931054e-01   3.5916434541e-01   8.8725218789e+02   2.7600497970e-05   4.9337315025e-12   4.3135827170e-12   5.6171704421e-02   9.9139384584e-11   4.7638533423e-02   1.6853109989e-06   3.7237039762e-15   1.1225012249e-16   4.0684279707e-07   6.3741235775e-02   4.6832489288e-03   1.5814992769e-01   1.1188177368e-11   1.3171252192e-04   2.0843784289e-13   6.4859737107e-01
   1.4600000000e-01   1.0678742107e-01   9.6010713714e+02  -1.5966206966e+06   2.1152438116e-01   3.5124638384e-01   1.0514109869e+03   2.8249439548e-05   6.0100506419e-12   5.0708167291e-12   5.4277258294e-02   1.1590461886e-10   4.8099100214e-02   1.6796416737e-06   5.2671606750e-15   1.5586420968e-16   4.6859896654e-07   6.6235024562e-02   4.7689191227e-03   1.5862811238e-01   1.4774664081e-11   1.3314772688e-04   2.6923225569e-13   6.4564460603e-01
   1.5000000000e-01   1.0974565602e-01   9.7493742011e+02  -1.5959798010e+06   2.1245860762e-01   3.4512839225e-01   1.2034352320e+03   2.8886195687e-05   7.0633354778e-12   5.7040405160e-12   5.2452825905e-02   1.3105559757e-10   4.8536202297e-02   1.6730286813e-06   7.0826741969e-15   2.0518489095e-16   5.3031019924e-07   6.8749044674e-02   4.8513716713e-03   1.5904214746e-01   1.8574838873e-11   1.3432433023e-04   3.2882421051e-13   6.4269062687e-01
   1.5400000000e-01   1.1271466088e-01   9.8629570332e+02  -1.5993426933e+06   2.1330629959e-01   3.4038358427e-01   1.3375861092e+03   2.9511545739e-05   8.0563329215e-12   6.1898719630e-12   5.0695448434e-02   1.4394293841e-10   4.8950815598e-02   1.6651954123e-06   9.0940128476e-15   2.5738855563e-16   5.9004864313e-07   7.1283162322e-02   4.9306553968e-03   1.5939531705e-01   2.2403471226e-11   1.3523742173e-04   3.8443707100e-13   6.3973539780e-01
   1.5800000000e-01   1.1569490152e-01   9.9494267361e+02  -1.6057599954e+06   2.1407153362e-01   3.3665780682e-01   1.4510015916e+03   3.0126036125e-05   8.9633281323e-12   6.5250496959e-12   4.9002326842e-02   1.5428011173e-10   4.9343810884e-02   1.6555615950e-06   1.1212323317e-14   3.0958386582e-16   6.4631390371e-07   7.3837162341e-02   5.0068200675e-03   1.5969077663e-01   2.6117923126e-11   1.3588658971e-04   4.3460603710e-13   6.3677890667e-01
   1.6200000000e-01   1.1868674946e-01   1.0014939371e+03  -1.6144479577e+06   2.1475819467e-01   3.3368936291e-01   1.5426685307e+03   3.0730036648e-05   9.7682642233e-12   6.7186725101e-12   4.7370779174e-02   1.6201945144e-10   4.9715983121e-02   1.6434969150e-06   1.3347735036e-14   3.5916505641e-16   6.9804986074e-07   7.6410762142e-02   5.0799179567e-03   1.5993156355e-01   2.9614065909e-11   1.3627558810e-04   4.7859815500e-13   6.3382114942e-01
   1.6600000000e-01   1.2169048189e-01   1.0064164352e+03  -1.6248090310e+06   2.1536992736e-01   3.3129137222e-01   1.6127897145e+03   3.1323781733e-05   1.0462891840e-11   6.7867450753e-12   4.5798284980e-02   1.6726995573e-10   5.0068052484e-02   1.6284883743e-06   1.5418293684e-14   4.0403551552e-16   7.4459171566e-07   7.9003624027e-02   5.1500012255e-03   1.6012054986e-01   3.2820298477e-11   1.3641156162e-04   5.1610837574e-13   6.3086214841e-01
   1.7000000000e-01   1.2470631332e-01   1.0100576592e+03  -1.6363997985e+06   2.1591018179e-01   3.2933079922e-01   1.6623602728e+03   3.1907418651e-05   1.1044835139e-11   6.7481980048e-12   4.4282444348e-02   1.7023257695e-10   5.0400688091e-02   1.6102202304e-06   1.7355138167e-14   4.4268797603e-16   7.8559500592e-07   8.1615377052e-02   5.2171234273e-03   1.6026046285e-01   3.5690349810e-11   1.3630449796e-04   5.4707495188e-13   6.2790193516e-01
   1.7400000000e-01   1.2773441058e-01   1.0126761430e+03  -1.6488936059e+06   2.1638222383e-01   3.2771204476e-01   1.6928933739e+03   3.2481037481e-05   1.1516084087e-11   6.6225132719e-12   4.2820971218e-02   1.7115955107e-10   5.0714517538e-02   1.5885870557e-06   1.9105245673e-14   4.7420561833e-16   8.2096377063e-07   8.4245631110e-02   5.2813393619e-03   1.6035388589e-01   3.8198251079e-11   1.3596658038e-04   5.7161320861e-13   6.2494054748e-01
   1.7800000000e-01   1.3077490373e-01   1.0144657542e+03  -1.6620497938e+06   2.1678914559e-01   3.2636542769e-01   1.7062152648e+03   3.3044691304e-05   1.1881708821e-11   6.4282478788e-12   4.1411687086e-02   1.7032466874e-10   5.1010133611e-02   1.5636694999e-06   2.0631817190e-14   4.9819852727e-16   8.5078707733e-07   8.6893986666e-02   5.3427049061e-03   1.6040326238e-01   4.0333900047e-11   1.3541158709e-04   5.8997251235e-13   6.2197802739e-01
   1.8200000000e-01   1.3382789392e-01   1.0155732853e+03  -1.6756905841e+06   2.1713387584e-01   3.2523943121e-01   1.7043115743e+03   3.3598410001e-05   1.2148838310e-11   6.1822232267e-12   4.0052515093e-02   1.6800309590e-10   5.1288099137e-02   1.5356937306e-06   2.1913160949e-14   5.1470918677e-16   8.7528645243e-07   8.9560041597e-02   5.4012768282e-03   1.6041090146e-01   4.2099421042e-11   1.3465435847e-04   6.0250533486e-13   6.1901441962e-01
   1.8600000000e-01   1.3689345947e-01   1.0161112048e+03  -1.6896840849e+06   2.1741918982e-01   3.2429539586e-01   1.6892136947e+03   3.4142209656e-05   1.2325871042e-11   5.8991558955e-12   3.8741474522e-02   1.6445835312e-10   5.1548950567e-02   1.5049875723e-06   2.2940728283e-14   5.2410924349e-16   8.9477403297e-07   9.2243396008e-02   5.4571125944e-03   1.6037898445e-01   4.3506199141e-11   1.3371034122e-04   6.0964132718e-13   6.1604977062e-01
   1.9000000000e-01   1.3997166018e-01   1.0161669990e+03  -1.7039316700e+06   2.1764771866e-01   3.2350381000e-01   1.6629174972e+03   3.4676098870e-05   1.2421881191e-11   5.5915703455e-12   3.7476675597e-02   1.5993462137e-10   5.1793200704e-02   1.4719403018e-06   2.3716784226e-14   5.2700140485e-16   9.0962013458e-07   9.4943655513e-02   5.5102701778e-03   1.6030957168e-01   4.4572487952e-11   1.3259521038e-04   6.1186461242e-13   6.1308412772e-01
   1.9400000000e-01   1.4306254065e-01   1.0158101709e+03  -1.7183583764e+06   2.1782195807e-01   3.2284164049e-01   1.6273277695e+03   3.5200082812e-05   1.2446182238e-11   5.2698804185e-12   3.6256314635e-02   1.5465282142e-10   5.2021340794e-02   1.4369691525e-06   2.4252076180e-14   5.2413472706e-16   9.2022854891e-07   9.7660433345e-02   5.5608078727e-03   1.6020460932e-01   4.5321496661e-11   1.3132456475e-04   6.0969471156e-13   6.1011753866e-01
   1.9800000000e-01   1.4616613253e-01   1.0150976008e+03  -1.7329054137e+06   2.1794427645e-01   3.2229035647e-01   1.5842235522e+03   3.5714165637e-05   1.2408105170e-11   4.9426378836e-12   3.5078669510e-02   1.4880950610e-10   5.2233842192e-02   1.4004933730e-06   2.4563670569e-14   5.1633530884e-16   9.2701786135e-07   1.0039335151e-01   5.6087841195e-03   1.6006593597e-01   4.5779878137e-11   1.2991368847e-04   6.0367079321e-13   6.0715005115e-01
   2.0800000000e-01   1.5397235113e-01   1.0126380418e+03  -1.7694260099e+06   2.1812810211e-01   3.2112370447e-01   1.4623697520e+03   3.6974600269e-05   1.2194756612e-11   4.1689770873e-12   3.2237281538e-02   1.3386294232e-10   5.2727127076e-02   1.3065537455e-06   2.4911628363e-14   4.8807655620e-16   9.3548924531e-07   1.0726504233e-01   5.7224443384e-03   1.5964155610e-01   4.6344167736e-11   1.2608583041e-04   5.8145243020e-13   5.9972920680e-01
   2.2400000000e-01   1.6661462489e-01   1.0050291248e+03  -1.8277835485e+06   2.1770924585e-01   3.2039930775e-01   1.2227203003e+03   3.8809627705e-05   1.1267478952e-11   3.0318208647e-12   2.8287709838e-02   1.0748560599e-10   5.3288026721e-02   1.1523445635e-06   2.3039385423e-14   4.0441982274e-16   9.0963061495e-07   1.1846814665e-01   5.8664985554e-03   1.5851591095e-01   4.4074479369e-11   1.1850345580e-04   5.1093815789e-13   5.8784532034e-01
   2.4000000000e-01   1.7945898310e-01   9.9552651455e+02  -1.8846066105e+06   2.1669147716e-01   3.2026639939e-01   9.9249119612e+02   4.0488259173e-05   1.0150379589e-11   2.1601633641e-12   2.4850431706e-02   8.4222921162e-11   5.3647486433e-02   1.0087639703e-06   2.0237654951e-14   3.1882269508e-16   8.6450419785e-07   1.2988825710e-01   5.9763678768e-03   1.5702713459e-01   4.0338058117e-11   1.1016869758e-04   4.3181527017e-13   5.7595233530e-01
   2.5600000000e-01   1.9250303843e-01   9.8489686329e+02  -1.9395437184e+06   2.1516605666e-01   3.2049968982e-01   7.9304178472e+02   4.2011688419e-05   9.0377979148e-12   1.5285192807e-12   2.1854603867e-02   6.5264841296e-11   5.3826293864e-02   8.8261342999e-07   1.7318987636e-14   2.4533745992e-16   8.1252192636e-07   1.4150709023e-01   6.0554627473e-03   1.5524228836e-01   3.6130245988e-11   1.0158881215e-04   3.5693197790e-13   5.6405272808e-01
   2.7200000000e-01   2.0574359691e-01   9.7322119813e+02  -1.9932205204e+06   2.1320849868e-01   3.2109188629e-01   6.2840289725e+02   4.3381455225e-05   8.0145030099e-12   1.0813311195e-12   1.9240494945e-02   5.0297409186e-11   5.3842632029e-02   7.7604519508e-07   1.4625240912e-14   1.8654393209e-16   7.6039240436e-07   1.5330846853e-01   6.1069367372e-03   1.5321554846e-01   3.1957191208e-11   9.3110049903e-05   2.9084851104e-13   5.5214883504e-01
