# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   3.8000000000e-02   2.9298458790e-02   6.3000435396e+02  -1.0665461272e+06   1.4343398232e-01   5.6316140585e-01   3.8352156499e+00   8.6113921636e-06   3.1367545418e-15   2.1764304208e-14   1.3190220184e-01   5.7973765848e-12   2.8407978545e-02   9.7215359081e-07   1.0495067805e-18   5.6596020078e-20   4.0555785298e-09   5.3352130966e-03   1.0729029412e-03   1.1394448944e-01   3.6655389864e-15   2.1686541887e-05   4.0538289654e-17   7.2493486077e-01
   4.2000000000e-02   3.2169420853e-02   6.2464811799e+02  -1.1657157121e+06   1.5243812474e-01   5.6760686819e-01   5.3661769118e+00   9.8481678174e-06   4.2753243880e-15   2.2415452042e-14   1.2454462385e-01   6.5598552288e-12   3.0635014151e-02   1.0468285158e-06   1.9268249943e-18   9.6218425308e-20   6.1156323299e-09   6.5171190111e-03   1.2609005044e-03   1.2053236191e-01   5.3843652070e-15   2.5684436871e-05   4.7874523377e-17   7.2205981403e-01
   4.6000000000e-02   3.5022464816e-02   6.1451630667e+02  -1.2640672455e+06   1.6072616288e-01   5.7647908788e-01   7.1216142236e+00   1.1124990696e-05   5.3441885295e-15   2.0826754836e-14   1.1764201202e-01   7.1564530209e-12   3.2742612157e-02   1.1105744991e-06   3.3399775629e-18   1.5357648521e-19   8.9713497537e-09   7.7966487060e-03   1.4534279197e-03   1.2651899781e-01   7.4314437916e-15   2.9816723138e-05   4.8086678221e-17   7.1917645393e-01
   5.0000000000e-02   3.7861626336e-02   6.0017074894e+02  -1.3614960583e+06   1.6834948118e-01   5.8966948993e-01   9.0671085741e+00   1.2441268988e-05   6.1520759568e-15   1.7494910820e-14   1.1116329102e-01   7.5385951383e-12   3.4737872431e-02   1.1644884346e-06   5.4932934277e-18   2.3126162397e-19   1.2848987160e-08   9.1687048708e-03   1.6489149167e-03   1.3195025257e-01   9.6695268852e-15   3.4050997043e-05   4.1554123524e-17   7.1628547866e-01
   5.4000000000e-02   4.0690575977e-02   5.8227749246e+02  -1.4577107365e+06   1.7535501813e-01   6.0709614117e-01   1.1204213120e+01   1.3797047765e-05   6.5343257480e-15   1.3296906209e-14   1.0507967234e-01   7.6674233239e-12   3.6627309987e-02   1.2099946564e-06   8.5915874726e-18   3.2925428603e-19   1.8010888708e-08   1.0628569084e-02   1.8460217332e-03   1.3686788936e-01   1.1880025201e-14   3.8359013578e-05   3.1224580741e-17   7.1338747813e-01
   5.8000000000e-02   4.3512692669e-02   5.6171221097e+02  -1.5521295288e+06   1.8178606238e-01   6.2852066890e-01   1.3621480035e+01   1.5192750326e-05   6.3508323514e-15   8.9818583402e-15   9.9364410774e-02   7.5307422963e-12   3.8416831198e-02   1.2488298653e-06   1.2798541081e-17   4.4399384205e-19   2.4759261232e-08   1.2171881516e-02   2.0436088962e-03   1.4131042954e-01   1.3814676783e-14   4.2716151823e-05   2.0720759681e-17   7.1048297212e-01
   6.2000000000e-02   4.6331095343e-02   5.3969097515e+02  -1.6437492242e+06   1.8768297396e-01   6.5325152409e-01   1.6440999989e+01   1.6628771347e-05   4.0370573072e-15   1.6292473490e-15   9.3992581167e-02   7.1625521152e-12   4.0111697069e-02   1.2830389906e-06   1.8210834451e-17   5.6908968128e-19   3.3448192251e-08   1.3794593575e-02   2.2407121396e-03   1.4531393598e-01   1.5285552649e-14   4.7101123911e-05   1.1952097904e-17   7.0757244470e-01
   6.6000000000e-02   4.9148621311e-02   5.1788704416e+02  -1.7310307784e+06   1.9308385923e-01   6.7972472019e-01   2.0052125252e+01   1.8104833061e-05  -3.0409656160e-14  -5.1297514526e-14   8.8940896178e-02   6.6369783527e-12   4.1716474364e-02   1.3149815060e-06   2.4722009594e-17   6.9295070806e-19   4.4502280654e-08   1.5492884454e-02   2.4365212359e-03   1.4891275879e-01   1.5995395020e-14   5.1495992153e-05  -6.6887389234e-18   7.0465638010e-01
   7.0000000000e-02   5.1967739961e-02   4.9847557242e+02  -1.8118627673e+06   1.9802517492e-01   7.0505233301e-01   2.5345990410e+01   1.9619063651e-05  -4.5904102267e-13  -4.4960424985e-13   8.4187579186e-02   5.8804893478e-12   4.3234998410e-02   1.3474074159e-06   2.9212974302e-17   7.2044176706e-19   5.8431357371e-08   1.7263032698e-02   2.6303611082e-03   1.5214019634e-01   1.2237767721e-14   5.5886536521e-05  -2.0857806573e-16   7.0173529838e-01
   7.4000000000e-02   5.4790403604e-02   4.8413484137e+02  -1.8835613557e+06   2.0254220328e-01   7.2469467143e-01   3.2117606701e+01   2.1166842453e-05  -3.2629069499e-12  -2.1030961075e-12   7.9712295570e-02   3.9950997608e-12   4.4670377529e-02   1.3837337860e-06   5.9655753324e-18  -1.2339470141e-20   7.5857422629e-08   1.9101244749e-02   2.8216739803e-03   1.5502898493e-01  -1.8980378124e-14   6.0262930912e-05  -1.7256478110e-15   6.9880978178e-01
   7.8000000000e-02   5.7617845962e-02   4.7830199672e+02  -1.9425604325e+06   2.0666944549e-01   7.3221601758e-01   4.1346719222e+01   2.2739424883e-05  -9.0297278726e-12  -4.4703889569e-12   7.5496097606e-02   1.2668750842e-12   4.6025030944e-02   1.4272455520e-06  -7.5246522637e-17  -2.0778513340e-18   9.7724674265e-08   2.1003437852e-02   3.0100034124e-03   1.5761167171e-01  -9.2796594219e-14   6.4620553441e-05  -5.5078663208e-15   6.9588048399e-01
   8.2000000000e-02   6.0450311541e-02   4.8620524902e+02  -1.9831730554e+06   2.1044108096e-01   7.1897031219e-01   5.4603222973e+01   2.4322129911e-05  -6.2374658572e-12  -3.0434069784e-12   7.1521321981e-02   4.4425790035e-12   4.7300672590e-02   1.4785382508e-06  -1.5083736172e-17  -6.3231255337e-19   1.2545778780e-07   2.2964942494e-02   3.1949828561e-03   1.5992110338e-01  -6.1380774098e-14   6.8961207749e-05  -4.4610750438e-15   6.9294813572e-01
   8.6000000000e-02   6.3286793254e-02   5.1527081786e+02  -1.9968770141e+06   2.1389101819e-01   6.7711025165e-01   7.3019222898e+01   2.5892960763e-05  -9.0959430190e-13  -5.9837034082e-13   6.7771469971e-02   1.0958307078e-11   4.8498300102e-02   1.5421500598e-06   1.7946958658e-16   3.6793045195e-18   1.6005469205e-07   2.4980211300e-02   3.3763268418e-03   1.6199049829e-01   4.8982381307e-14   7.3294828227e-05  -7.6848884766e-16   6.9001355117e-01
   9.0000000000e-02   6.6125531788e-02   5.6574237540e+02  -1.9826114563e+06   2.1705036042e-01   6.1549058019e-01   1.0134201690e+02   2.7428275446e-05   2.4702861141e-16  -2.0524041796e-14   6.4231429406e-02   1.9173792657e-11   4.9619042939e-02   1.6222706455e-06   4.0881977419e-16   8.8230975624e-18   2.0247300808e-07   2.7043382717e-02   3.5538065807e-03   1.6385008262e-01   1.6321761935e-13   7.7631653747e-05   5.3403714203e-17   6.8707751077e-01
   9.4000000000e-02   6.8965529526e-02   6.2426767132e+02  -1.9548882117e+06   2.1994360843e-01   5.5667136318e-01   1.5811858124e+02   2.8915439869e-05   2.3836587472e-13   1.6729415697e-13   6.0887897617e-02   3.1232418144e-11   5.0665742590e-02   1.7186663450e-06   8.0412328848e-16   1.8079437573e-17   2.5439055907e-07   2.9149914138e-02   3.7272046321e-03   1.6552174577e-01   4.0888273746e-13   8.1966133103e-05   6.6817662000e-16   6.8414049620e-01
   9.8000000000e-02   7.1807241225e-02   6.8138578549e+02  -1.9246303477e+06   2.2258790435e-01   5.0896955206e-01   2.4607059740e+02   3.0354764010e-05   7.4187501820e-13   6.0927889220e-13   5.7729337658e-02   4.7411568016e-11   5.1642892864e-02   1.8293842605e-06   1.4983829361e-15   3.4590076257e-17   3.1857431445e-07   3.1297232280e-02   3.8962910239e-03   1.6701836570e-01   9.4375790587e-13   8.6272626629e-05   2.8958469566e-15   6.8120262286e-01
   1.0200000000e-01   7.4651753301e-02   7.3452463148e+02  -1.8952130576e+06   2.2499771242e-01   4.7117199012e-01   3.7844091057e+02   3.1751253591e-05   1.8963967591e-12   1.7185575345e-12   5.4745201860e-02   6.8975182329e-11   5.2555358231e-02   1.9500106326e-06   2.7417017116e-15   6.4139409535e-17   3.9943614166e-07   3.3483679585e-02   4.0608521359e-03   1.6834975080e-01   2.0164712020e-12   9.0513637937e-05   9.6203409320e-15   6.7826384434e-01
   1.0600000000e-01   7.7500184117e-02   7.8339682936e+02  -1.8673997099e+06   2.2718690632e-01   4.4085024467e-01   5.6840688834e+02   3.3109781733e-05   4.0980512437e-12   3.9126161228e-12   5.1925500841e-02   9.8491457710e-11   5.3407614901e-02   2.0735200186e-06   5.0419591825e-15   1.1838288836e-16   5.0323348054e-07   3.5707788952e-02   4.2207118767e-03   1.6952546976e-01   4.0283454424e-12   9.4645045710e-05   2.5933999562e-14   6.7532408151e-01
   1.1000000000e-01   8.0353545442e-02   8.2827501653e+02  -1.8412578681e+06   2.2916895480e-01   4.1607533405e-01   8.3169868780e+02   3.4434237125e-05   7.6647388014e-12   7.4482524824e-12   4.9260747389e-02   1.3949016474e-10   5.4203635777e-02   2.1911759007e-06   9.3791692090e-15   2.1957004787e-16   6.3767583176e-07   3.7968128037e-02   4.3757324838e-03   1.7055515230e-01   7.5839246184e-12   9.8617062458e-05   5.9368798609e-14   6.7238325226e-01
   1.1400000000e-01   8.3212728085e-02   8.6954978577e+02  -1.8166629698e+06   2.3095678502e-01   3.9546938720e-01   1.1850227007e+03   3.5727615714e-05   1.2771767283e-11   1.2323761300e-11   4.6741981507e-02   1.9602732908e-10   5.4946939995e-02   2.2942074213e-06   1.7542702559e-14   4.0774341775e-16   8.1095283477e-07   4.0263291575e-02   4.5258092666e-03   1.7144830815e-01   1.3515622986e-11   1.0237411961e-04   1.1948355817e-13   6.6944127906e-01
   1.1800000000e-01   8.6078505651e-02   9.0761039120e+02  -1.7934418786e+06   2.3256271626e-01   3.7805629504e-01   1.6427778388e+03   3.6992219268e-05   1.9509050227e-11   1.8365654867e-11   4.4360787587e-02   2.7228806569e-10   5.5640669654e-02   2.3753983794e-06   3.2612894647e-14   7.5071758081e-16   1.0305197306e-06   4.2591911360e-02   4.6708644941e-03   1.7221418990e-01   2.2854590586e-11   1.0585511580e-04   2.1684467924e-13   6.6649809354e-01
   1.2200000000e-01   8.8951550520e-02   9.4281080791e+02  -1.7714190521e+06   2.3399831387e-01   3.6313533444e-01   2.2127002052e+03   3.8229761988e-05   2.7946225761e-11   2.5344023998e-11   4.2109299218e-02   3.7222099700e-10   5.6287634438e-02   2.4299000096e-06   5.9555537989e-14   1.3560097817e-15   1.3019545754e-06   4.4952671900e-02   4.8108409874e-03   1.7286160869e-01   3.6723492966e-11   1.0899469803e-04   3.6144934480e-13   6.6355363945e-01
   1.2600000000e-01   9.1832447344e-02   9.7546252088e+02  -1.7504319915e+06   2.3527435240e-01   3.5019410263e-01   2.8917915298e+03   3.9441437244e-05   3.8118202581e-11   3.2998419031e-11   3.9980183746e-02   4.9909069060e-10   5.6890356417e-02   2.4553016716e-06   1.0578985144e-13   2.3816918107e-15   1.6278884296e-06   4.7344318637e-02   4.9456960281e-03   1.7339885852e-01   5.6145711097e-11   1.1172619254e-04   5.6080956155e-13   6.6060787411e-01
   1.3000000000e-01   9.4721704191e-02   1.0058312351e+03  -1.7303433386e+06   2.3640084018e-01   3.3885240780e-01   3.6635855491e+03   4.0627946341e-05   4.9953945705e-11   4.1006039110e-11   3.7966613305e-02   6.5485395374e-10   5.7451113348e-02   2.4514334595e-06   1.8141884800e-13   4.0397059766e-15   2.0068704804e-06   4.9765660826e-02   5.0753957472e-03   1.7383370314e-01   8.1791690789e-11   1.1398619404e-04   8.1810256429e-13   6.5766076827e-01
   1.3400000000e-01   9.7619767140e-02   1.0340462207e+03  -1.7111908987e+06   2.3738704573e-01   3.2885361670e-01   4.4961983740e+03   4.1789507242e-05   6.3189953796e-11   4.8941644364e-11   3.6062240789e-02   8.3898597703e-10   5.7971973950e-02   2.4203599431e-06   2.9848847678e-13   6.5778819852e-15   2.4321187486e-06   5.2215579585e-02   5.1999097322e-03   1.7417337254e-01   1.1367099674e-10   1.1572028036e-04   1.1301058559e-12   6.5471230518e-01
   1.3800000000e-01   1.0052706762e-01   1.0595707692e+03  -1.6939526077e+06   2.3824152339e-01   3.2019217596e-01   5.3366470543e+03   4.2925966568e-05   7.7260000481e-11   5.6200860967e-11   3.4261188677e-02   1.0445239756e-09   5.8454838592e-02   2.3667365574e-06   4.6748807153e-13   1.0195568335e-14   2.8903727244e-06   5.4693074991e-02   5.3192059688e-03   1.7442455287e-01   1.5062622960e-10   1.1688913182e-04   1.4797993138e-12   6.5176247258e-01
   1.4200000000e-01   1.0344412447e-01   1.0810467351e+03  -1.6808435688e+06   2.3897226802e-01   3.1310218055e-01   6.1123827926e+03   4.4037083980e-05   9.1279088335e-11   6.2028395550e-11   3.2557948049e-02   1.2536120690e-09   5.8901517690e-02   2.2975675005e-06   6.9022744484e-13   1.4868952100e-14   3.3621942861e-06   5.7197347761e-02   5.4332525035e-03   1.7459346074e-01   1.9000681237e-10   1.1747493013e-04   1.8286809999e-12   6.4881123172e-01
   1.4600000000e-01   1.0637156357e-01   1.0977045021e+03  -1.6732835857e+06   2.3958680359e-01   3.0762895471e-01   6.7618025083e+03   4.5122647862e-05   1.0433906945e-10   6.5881301029e-11   3.0947325935e-02   1.4446333744e-09   5.9313747379e-02   2.2198520735e-06   9.5663594153e-13   2.0286849889e-14   3.8257116651e-06   5.9727802538e-02   5.5420209537e-03   1.7468591261e-01   2.2865617371e-10   1.1748515388e-04   2.1357474910e-12   6.4585851644e-01
   1.5000000000e-01   1.0931002072e-01   1.1098905136e+03  -1.6710400270e+06   2.4009223277e-01   3.0353392590e-01   7.2546424824e+03   4.6182349864e-05   1.1578898923e-10   6.7644741562e-11   2.9424394424e-02   1.6023524378e-09   5.9693163962e-02   2.1382772620e-06   1.2488730211e-12   2.5980375261e-14   4.2615873829e-06   6.2283923983e-02   5.6454944549e-03   1.7470739200e-01   2.6407674880e-10   1.1695094641e-04   2.3785406855e-12   6.4290426211e-01
   1.5400000000e-01   1.1226005086e-01   1.1184146192e+03  -1.6731339054e+06   2.4049525495e-01   3.0050542369e-01   7.5858283318e+03   4.7215723967e-05   1.2527595989e-10   6.7520641514e-11   2.7984457174e-02   1.7197690610e-09   6.0041290782e-02   2.0550906186e-06   1.5467233263e-12   3.1471761037e-14   4.6557919757e-06   6.4865165710e-02   5.7436759002e-03   1.7466307254e-01   2.9469018926e-10   1.1592123853e-04   2.5516733159e-12   6.3994842888e-01
   1.5800000000e-01   1.1522210255e-01   1.1240793485e+03  -1.6785367277e+06   2.4080218140e-01   2.9827676855e-01   7.7650210061e+03   4.8222235287e-05   1.3268545806e-10   6.5861561522e-11   2.6623032279e-02   1.7960330922e-09   6.0359548676e-02   1.9711297167e-06   1.8315732213e-12   3.6368684894e-14   5.0000018828e-06   6.7470916421e-02   5.8365932172e-03   1.7455781727e-01   3.1969737616e-10   1.1445577708e-04   2.6588755082e-12   6.3699100593e-01
   1.6200000000e-01   1.1819652828e-01   1.1275371945e+03  -1.6863994321e+06   2.4101895351e-01   2.9664748925e-01   7.8096723579e+03   4.9201401009e-05   1.3807008729e-10   6.3057421591e-11   2.5335844099e-02   1.8341029961e-09   6.0649272677e-02   1.8867545938e-06   2.0887352073e-12   4.0406052960e-14   5.2907580645e-06   7.0100509047e-02   5.9243011158e-03   1.7439617832e-01   3.3888519901e-10   1.1261894679e-04   2.7078162519e-12   6.3403200646e-01
   1.6600000000e-01   1.2118360273e-01   1.1292857402e+03  -1.6960746733e+06   2.4115116201e-01   2.9547258647e-01   7.7407759874e+03   5.0152873838e-05   1.4158843748e-10   5.9473121830e-11   2.4118818369e-02   1.8389600136e-09   6.0911725678e-02   1.8023267997e-06   2.3083328983e-12   4.3449197025e-14   5.5282490955e-06   7.2753240248e-02   6.0068800804e-03   1.7418240338e-01   3.5245143200e-10   1.1047504560e-04   2.7075990034e-12   6.3107146130e-01
   1.7000000000e-01   1.2418353939e-01   1.1296977370e+03  -1.7070820832e+06   2.4120406427e-01   2.9464766130e-01   7.5801300656e+03   5.1076479857e-05   1.4345741788e-10   5.5419621866e-11   2.2968078974e-02   1.8163811785e-09   6.1148107509e-02   1.7183440391e-06   2.4851438776e-12   4.5473987320e-14   5.7151404468e-06   7.5428388656e-02   6.0844335370e-03   1.7392044675e-01   3.6085761384e-10   1.0808505212e-04   2.6675378839e-12   6.2810941368e-01
   1.7400000000e-01   1.2719650386e-01   1.1290524726e+03  -1.7190677865e+06   2.4118260089e-01   2.9409691657e-01   7.3485703997e+03   5.1972224081e-05   1.4391754246e-10   5.1145021296e-11   2.1879944381e-02   1.7721558694e-09   6.1359560952e-02   1.6354090210e-06   2.6178436990e-12   4.6537295255e-14   5.8556077290e-06   7.8125229515e-02   6.1570841182e-03   1.7361398359e-01   3.6471225402e-10   1.0550467521e-04   2.5964811615e-12   6.2514591515e-01
   1.7800000000e-01   1.3022262383e-01   1.1275607242e+03  -1.7317710686e+06   2.4109141114e-01   2.9376461588e-01   7.0649160540e+03   5.2840275284e-05   1.4320937004e-10   4.6836715155e-11   2.0850923406e-02   1.7116302099e-09   6.1547175680e-02   1.5541511958e-06   2.7080183175e-12   4.6747066681e-14   5.9546046427e-06   8.0843045196e-02   6.2249696435e-03   1.7326642554e-01   3.6468377689e-10   1.0278338707e-04   2.5024172701e-12   6.2218102276e-01
   1.8200000000e-01   1.3326199657e-01   1.1253831744e+03  -1.7449993366e+06   2.4093484799e-01   2.9360919966e-01   6.7454479304e+03   5.3680940924e-05   1.4155884012e-10   4.2628943272e-11   1.9877710100e-02   1.6394809058e-09   6.1711991097e-02   1.4751564936e-06   2.7591893761e-12   4.6237016373e-14   6.0173438684e-06   8.3581132607e-02   6.2882392288e-03   1.7288093672e-01   3.6144008732e-10   9.9964151919e-05   2.3922710872e-12   6.1921479709e-01
   1.8600000000e-01   1.3631469474e-01   1.1226437927e+03  -1.7586097076e+06   2.4071699274e-01   2.9359922001e-01   6.4037643747e+03   5.4494638887e-05   1.3916922429e-10   3.8612271209e-11   1.8957177513e-02   1.5596398437e-09   6.1854998619e-02   1.3989218660e-06   2.7759838426e-12   4.5147763890e-14   6.0489511455e-06   8.6338808289e-02   6.3470497572e-03   1.7246044972e-01   3.5561003321e-10   9.7083607714e-05   2.2718414726e-12   6.1624730075e-01
   1.9000000000e-01   1.3938077079e-01   1.1194396618e+03  -1.7724953374e+06   2.4044166961e-01   2.9371047149e-01   6.0508819496e+03   5.5281869855e-05   1.3621768488e-10   3.4843047485e-11   1.8086371100e-02   1.4753106127e-09   6.1977143701e-02   1.3258341403e-06   2.7634952090e-12   4.3614266339e-14   6.0542508726e-06   8.9115411690e-02   6.4015628264e-03   1.7200768121e-01   3.4776160445e-10   9.4172516133e-05   2.1458383647e-12   6.1327859738e-01
   1.9400000000e-01   1.4246026021e-01   1.1158483627e+03  -1.7865750137e+06   2.4011245994e-01   2.9392390087e-01   5.6954775083e+03   5.6043192262e-05   1.3285484236e-10   3.1351860078e-11   1.7262501681e-02   1.3890351751e-09   6.2079327742e-02   1.2561672700e-06   2.7268331243e-12   4.1758471412e-14   6.0376462888e-06   9.1910307008e-02   6.4519421936e-03   1.7152514681e-01   3.3839208416e-10   9.1256348639e-05   2.0179824756e-12   6.1030875094e-01
   1.9800000000e-01   1.4555318397e-01   1.1119336440e+03  -1.8007850494e+06   2.3973271610e-01   2.9422403760e-01   5.3442095996e+03   5.6779200639e-05   1.2920777203e-10   2.8151294601e-11   1.6482937840e-02   1.3027863409e-09   6.2162409948e-02   1.1900919215e-06   2.6708408769e-12   3.9685916947e-14   6.0030642484e-06   9.4722883888e-02   6.4983517003e-03   1.7101517525e-01   3.2792641029e-10   8.8355920740e-05   1.8911429079e-12   6.0733782517e-01
   2.0800000000e-01   1.5333426658e-01   1.1016454238e+03  -1.8364758914e+06   2.3867267063e-01   2.9512193468e-01   4.5090999248e+03   5.8557451022e-05   1.2002570728e-10   2.1402105171e-11   1.4638588837e-02   1.1028019371e-09   6.2324407444e-02   1.0340993166e-06   2.5049372713e-12   3.4484779119e-14   5.8802120130e-06   1.0179705514e-01   6.6048345160e-03   1.6968487122e-01   3.0053875794e-10   8.1212244611e-05   1.5954393625e-12   5.9990797181e-01
   2.2400000000e-01   1.6594266392e-01   1.0822229684e+03  -1.8934995383e+06   2.3633208828e-01   2.9741295675e-01   3.3810742092e+03   6.0996116428e-05   1.0431601748e-10   1.3721947101e-11   1.2266934871e-02   8.1751885970e-10   6.2321232655e-02   8.4003288303e-07   2.1105924210e-12   2.5790485709e-14   5.5509942757e-06   1.1333380358e-01   6.7204042243e-03   1.6722945529e-01   2.5362531344e-10   7.0820599063e-05   1.1932905773e-12   5.8800940435e-01
   2.4000000000e-01   1.7876266385e-01   1.0618690730e+03  -1.9488608359e+06   2.3349076799e-01   3.0006347742e-01   2.5213812060e+03   6.3101270814e-05   9.0239338854e-11   8.8734754417e-12   1.0356137913e-02   5.9965638808e-10   6.2097799119e-02   6.9126777140e-07   1.7260487694e-12   1.8777783601e-14   5.1850547403e-06   1.2509141043e-01   6.7902045054e-03   1.6453966310e-01   2.1185915249e-10   6.1748622917e-05   8.9439696536e-13   5.7610060891e-01
   2.5600000000e-01   1.9179089627e-01   1.0414143673e+03  -2.0021790168e+06   2.3025796072e-01   3.0286548857e-01   1.8855373440e+03   6.4901358691e-05   7.8151560326e-11   5.8231719809e-12   8.8129683835e-03   4.3898511892e-10   6.1688103255e-02   5.7725489476e-07   1.3906298445e-12   1.3518616255e-14   4.8215100200e-06   1.3704482473e-01   6.8218643537e-03   1.6168309175e-01   1.7687489210e-10   5.4008929797e-05   6.7919947128e-13   5.6418477642e-01
   2.7200000000e-01   2.0502332216e-01   1.0209190713e+03  -2.0541318662e+06   2.2671786403e-01   3.0581490975e-01   1.4185491121e+03   6.6419270599e-05   6.7866067380e-11   3.8825868131e-12   7.5636902604e-03   3.2107403618e-10   6.1120505703e-02   4.8980965960e-07   1.1083010615e-12   9.6556459856e-15   4.4726446451e-06   1.4917312842e-01   6.8217182695e-03   1.5870922079e-01   1.4819166007e-10   4.7497875131e-05   5.2454427473e-13   5.5226467359e-01
