# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   3.8000000000e-02   2.8034948801e-02   1.2516317749e+03  -5.1772233987e+05   1.6458994342e-01   2.8532631404e-01   9.6301498882e+00   6.2885962308e-10   2.3755522064e-12   1.9884066277e-08   1.1531942010e-01   2.6151776859e-06   3.2523030915e-02   1.0231045395e-08  -4.4576241318e-39  -6.9786732467e-40  -1.2173363677e-34  -3.1449373734e-33   2.6728744776e-08   1.3206688514e-01   6.4419386791e-21   7.5871752718e-23   5.3603985564e-33   7.2606377459e-01
   4.2000000000e-02   3.0838485001e-02   1.3267326799e+03  -5.6730513875e+05   1.7950693068e-01   2.6930798134e-01   2.0744515772e+01   2.2617789114e-09   1.2503259692e-11   5.8646500855e-08   1.0341898191e-01   5.7645598256e-06   3.6289905835e-02   2.1936776521e-08   1.3020552624e-36   2.1227995247e-38   2.3070000910e-34   1.4827647107e-33   1.0256974381e-07   1.4321692002e-01   1.1350597507e-19   1.3688636582e-21   3.6587473194e-31   7.2312554017e-01
   4.6000000000e-02   3.3633984846e-02   1.3999284814e+03  -6.1657330259e+05   1.9428930227e-01   2.5533222547e-01   4.0427827966e+01   7.7961693970e-09   6.1630950561e-11   1.6548505133e-07   9.1538493990e-02   1.2062130888e-05   4.0095125247e-02   4.0661331670e-08   1.8824871082e-34   3.6019108447e-36   1.8878138016e-32   7.1153024403e-32   3.8383576270e-07   1.5419378539e-01   1.6433879394e-18   1.9491877745e-20   1.6325156275e-29   7.2017948297e-01
   5.0000000000e-02   3.6423625336e-02   1.4714327520e+03  -6.6548657387e+05   2.0895139166e-01   2.4300628342e-01   7.4469394647e+01   2.4803495405e-08   2.7019368325e-10   4.2623358977e-07   7.9673199271e-02   2.3530385413e-05   4.3934057318e-02   6.7650625075e-08   1.8059473226e-32   3.9804421692e-34   1.1387214459e-30   2.8890269036e-30   1.3310885508e-06   1.6501597845e-01   1.9119207086e-17   2.2117091954e-19   5.0594945531e-28   7.1722632587e-01
   5.4000000000e-02   3.9209185416e-02   1.5414605992e+03  -7.1393287040e+05   2.2350291325e-01   2.3202865183e-01   1.3474908402e+02   7.2504716230e-08   1.0463178583e-09   9.9058408713e-07   6.7819477329e-02   4.2727671384e-05   4.7801893118e-02   1.0311257590e-07   1.1606981890e-30   2.9211057584e-32   4.9888147146e-29   9.2793465384e-29   4.2229700513e-06   1.7569672466e-01   1.8118195128e-16   2.0559252582e-18   1.1584610145e-26   7.1426667584e-01
   5.8000000000e-02   4.1992054754e-02   1.6102516237e+03  -7.6168844158e+05   2.3794836963e-01   2.2216061835e-01   2.4964903291e+02   1.9702039313e-07   3.6260507018e-09   2.0830148632e-06   5.5975901720e-02   7.2566536597e-05   5.1693271142e-02   1.4525268465e-07   5.3791658702e-29   1.5278385382e-30   1.6690067821e-27   2.4073108190e-27   1.2365568834e-05   1.8624253590e-01   1.4434769193e-15   1.6256472512e-17   2.0849170758e-25   7.1130105438e-01
   6.2000000000e-02   4.4773089482e-02   1.6780775686e+03  -8.0836743699e+05   2.5228405439e-01   2.1320898195e-01   5.0709810977e+02   5.0770985916e-07   1.1488199720e-08   3.9835717380e-06   4.4146228299e-02   1.1588018405e-04   5.5601530871e-02   1.8908141561e-07   1.9514327041e-27   6.1913790332e-29   4.5996671388e-26   5.4232088177e-26   3.4086163955e-05   1.9664792965e-01   1.0084063174e-14   1.1446494609e-16   3.1539115090e-24   7.0832991967e-01
   6.6000000000e-02   4.7552079188e-02   1.7451763962e+03  -8.5337791459e+05   2.6648755063e-01   2.0502192277e-01   1.3701726438e+03   1.2820982018e-06   3.4411372413e-08   6.9585844544e-06   3.2348004557e-02   1.7473809113e-04   5.9516381796e-02   2.2481745050e-07   6.5876163027e-26   2.3775065879e-27   1.4773666517e-24   2.3317479558e-24   9.1475876439e-05   2.0687841086e-01   6.5924956595e-14   7.6812844129e-16   4.4135971724e-23   7.0535368153e-01
   7.0000000000e-02   5.0325314151e-02   1.8112682749e+03  -8.9590779237e+05   2.8046398814e-01   1.9752626326e-01   6.6299556621e+03   3.4622327066e-06   1.0741357378e-07   1.1346703952e-05   2.0649480368e-02   2.5174522415e-04   6.3410399592e-02   2.3711967078e-07   2.6659517415e-23   1.2862169432e-24   1.1907198797e-21   3.4960503853e-21   2.6100335991e-04   2.1678912296e-01   4.8396841163e-13   5.8451747015e-15   7.4244003512e-22   7.0237270007e-01
   7.4000000000e-02   5.3064901314e-02   1.8716479954e+03  -9.3492482401e+05   2.9361342076e-01   1.9106195989e-01   3.7814463118e+04   1.2712735279e-05   4.5696314272e-07   1.8102204237e-05   9.4750740322e-03   3.5279047531e-04   6.7133178055e-02   2.1053381369e-07   2.1087027415e-19   9.8284170811e-21   5.7153815688e-18   1.3850277578e-17   9.9936448089e-04   2.2546816549e-01   6.6616831156e-12   8.1190719388e-14   4.0399071470e-20   6.9938718539e-01
   7.8000000000e-02   5.5582428029e-02   1.8955720656e+03  -9.6905742841e+05   3.0235652575e-01   1.8817442650e-01   7.5563199595e+04   6.5252807121e-05   2.0347648360e-06   1.4791208773e-05   1.5838599337e-03   3.3462726451e-04   6.9862452231e-02   9.2665547368e-08   1.4402059833e-15   6.3282653025e-17   3.3010007828e-14   7.4170137511e-14   5.0664862829e-03   2.2736233443e-01   1.4181636203e-10   2.1533414928e-12   5.1153448423e-17   6.9639654964e-01
   8.2000000000e-02   5.7644223078e-02   1.8500919056e+03  -9.9611831871e+05   3.0283033993e-01   1.9160872570e-01   2.1403411945e+04   2.1713195708e-04   2.5150252895e-06   1.8942066400e-06   6.8032739488e-05   1.1370956856e-04   7.0423605067e-02   7.1186139000e-09   1.7187278279e-12   6.9305573515e-14   9.7166232826e-11   3.3294581570e-10   1.5264148247e-02   2.1692545466e-01   5.9801563748e-10   7.8125754599e-11   5.3789736363e-14   6.9339896650e-01
   8.6000000000e-02   5.9554373282e-02   1.7955687910e+03  -1.0128297226e+06   3.0167541322e-01   1.9611231193e-01   2.0930750456e+03   4.1535686337e-04   1.3986565371e-06   1.4288646769e-07   3.0814607821e-06   2.9057973156e-05   6.9981277670e-02   3.6046691936e-10   1.5845711853e-10   5.9177421089e-12   3.0905357398e-08   2.7249853901e-07   2.6266268100e-02   2.0501251059e-01   6.7823471608e-10   1.2421872659e-08   4.9057595908e-12   6.9039379983e-01
   9.0000000000e-02   6.1420936068e-02   1.7504872671e+03  -1.0187836209e+06   3.0086328523e-01   1.9990644239e-01  -8.1808144790e+02   6.3311598739e-04   5.9705917915e-07   1.0086313029e-08   1.9421126531e-07   7.2201884212e-06   6.9133043516e-02   2.3664356438e-11   1.0178794072e-09   3.5668727760e-11   7.1870559024e-07   2.0408414226e-05   3.6594745760e-02   1.9450237997e-01   5.2786748024e-10   2.1349469690e-07   3.1454144913e-11   6.8738211934e-01
   9.4000000000e-02   6.3290166112e-02   1.7124429663e+03  -1.0195614857e+06   3.0038941805e-01   2.0316776264e-01  -4.1386707952e+03   8.5776375945e-04   4.6425699675e-07   2.9916599841e-09   3.0482148368e-08   3.7054061841e-06   6.8035574599e-02   5.3880518388e-12   2.4119495135e-09   7.9956260940e-11   3.0150952208e-06   1.4701546412e-04   4.6025214000e-02   1.8547086569e-01   6.7246426047e-10   7.0559478338e-07   7.4432831110e-11   6.8436524733e-01
   9.8000000000e-02   6.5214730049e-02   1.6792772032e+03  -1.0193644967e+06   3.0012379458e-01   2.0608957001e-01  -6.3685890979e+03   1.0769223996e-03   4.1240483504e-07   1.3507633678e-09   9.3719775433e-09   2.3585188306e-06   6.6808195509e-02   1.9961761132e-12   3.9873240476e-09   1.2566454894e-10   7.1567642342e-06   4.9225869923e-04   5.4333787399e-02   1.7790488927e-01   8.6628095316e-10   1.3527284201e-06   1.2285232597e-10   6.8134435043e-01
   1.0200000000e-01   6.7241436815e-02   1.6505007527e+03  -1.0194908054e+06   2.9992526732e-01   2.0868798375e-01  -7.3613147273e+03   1.2786499294e-03   3.5966469429e-07   6.6162757232e-10   3.6910437244e-09   1.5706353397e-06   6.5550326729e-02   8.5256135505e-13   4.9770695850e-09   1.4984554057e-10   1.2343390677e-05   1.1549850779e-03   6.1350887048e-02   1.7174540361e-01   9.8269084462e-10   1.9231214494e-06   1.5307224580e-10   6.7832043630e-01
   1.0600000000e-01   6.9393216319e-02   1.6257163866e+03  -1.0202340150e+06   2.9969187135e-01   2.1096350750e-01  -7.3933642828e+03   1.4566779739e-03   3.1089099758e-07   3.4925209187e-10   1.6627141525e-09   1.0902308523e-06   6.4334020848e-02   4.0449412850e-13   5.3110992774e-09   1.5349327642e-10   1.7594514081e-05   2.1691522978e-03   6.7102623397e-02   1.6679854914e-01   1.0221911442e-09   2.3081883564e-06   1.6302593734e-10   6.7529435317e-01
   1.1000000000e-01   7.1672039523e-02   1.6043676529e+03  -1.0216201114e+06   2.9936911572e-01   2.1293958303e-01  -6.9133911709e+03   1.6098168685e-03   2.6901463787e-07   1.9839471214e-10   8.3335101221e-10   7.8799319248e-07   6.3197812737e-02   2.1073029607e-13   5.2195747620e-09   1.4545007163e-10   2.2349570472e-05   3.5189920942e-03   7.1733573771e-02   1.6282791235e-01   1.0117418055e-09   2.5190615271e-06   1.5988542239e-10   6.7226678926e-01
   1.1400000000e-01   7.4068723828e-02   1.5858711321e+03  -1.0236011861e+06   2.9893582449e-01   2.1465244170e-01  -6.2472710724e+03   1.7396006577e-03   2.3414247871e-07   1.2038473381e-10   4.5687544679e-10   5.9071438016e-07   6.2155992013e-02   1.1904886941e-13   4.9181501830e-09   1.3266450778e-10   2.6425247972e-05   5.1666530461e-03   7.5420269540e-02   1.5961996228e-01   9.7468194706e-10   2.6051068103e-06   1.5033358516e-10   6.6923828944e-01
   1.1800000000e-01   7.6570104164e-02   1.5697102102e+03  -1.0261106482e+06   2.9838940306e-01   2.1613981676e-01  -5.5646148862e+03   1.8485859334e-03   2.0535776293e-07   7.7318346851e-11   2.6995322338e-10   4.5707215034e-07   6.1209145255e-02   7.2022529451e-14   4.5397382861e-09   1.1893570543e-10   2.9834546053e-05   7.0696229888e-03   7.8327404345e-02   1.5700426753e-01   9.2567795711e-10   2.6122940105e-06   1.3847334949e-10   6.6620927969e-01
   1.2200000000e-01   7.9162700806e-02   1.5554631913e+03  -1.0290809813e+06   2.9773626299e-01   2.1743546854e-01  -4.9378252491e+03   1.9394841920e-03   1.8156691134e-07   5.2109457133e-11   1.6975072045e-10   3.6337033648e-07   6.0351189471e-02   4.6150361422e-14   4.1532151836e-09   1.0598156207e-10   3.2664859940e-05   9.1884721039e-03   8.0593539964e-02   1.5485204936e-01   8.7285654409e-10   2.5734741658e-06   1.2641944274e-10   6.6318009094e-01
   1.2600000000e-01   8.1834196477e-02   1.5427999616e+03  -1.0324496859e+06   2.9698667378e-01   2.1856743135e-01  -4.3914380443e+03   2.0148055315e-03   1.6179494622e-07   3.6585398632e-11   1.1243291575e-10   2.9564160378e-07   5.9573174779e-02   3.1040403901e-14   3.7903994056e-09   9.4438970767e-11   3.5020704553e-05   1.1489339740e-02   8.2329861956e-02   1.5306883152e-01   8.2044767982e-10   2.5099783358e-06   1.1513909849e-10   6.6015097924e-01
   1.3000000000e-01   8.4573816239e-02   1.5314675568e+03  -1.0361639319e+06   2.9615236833e-01   2.1955814357e-01  -3.9300279942e+03   2.0767547937e-03   1.4525102871e-07   2.6601643594e-11   7.7785475343e-11   2.4538221755e-07   5.8865016454e-02   2.1758185902e-14   3.4639431365e-09   8.4444399253e-11   3.7001557631e-05   1.3944140053e-02   8.3623150050e-02   1.5158744704e-01   7.7054109830e-10   2.4351412017e-06   1.0500786767e-10   6.5712214169e-01
   1.3400000000e-01   8.7372218064e-02   1.5212385030e+03  -1.0402382599e+06   2.9524568366e-01   2.2043050109e-01  -3.5493820017e+03   2.1272390956e-03   1.3126037271e-07   1.9920533047e-11   5.5763190946e-11   2.0712702430e-07   5.8216047470e-02   1.5790936396e-14   3.1743257260e-09   7.5850667022e-11   3.8678683747e-05   1.6529962661e-02   8.4539346404e-02   1.5036305069e-01   7.2374061763e-10   2.3560507508e-06   9.6033480169e-11   6.5409372893e-01
   1.3800000000e-01   9.0221219713e-02   1.5116991087e+03  -1.0450487993e+06   2.9427931146e-01   2.2123800580e-01  -3.2182366386e+03   2.1679188549e-03   1.1898740949e-07   1.5201348544e-11   4.0957682681e-11   1.7672896765e-07   5.7615137287e-02   1.1728403767e-14   2.9019900966e-09   6.8041924195e-11   3.9999772745e-05   1.9228252423e-02   8.5127365688e-02   1.4936888963e-01   6.7814066430e-10   2.2699989281e-06   8.7647809951e-11   6.5106585586e-01
   1.4200000000e-01   9.3113628252e-02   1.5021540885e+03  -1.0514475120e+06   2.9326528235e-01   2.2207909929e-01  -2.8715255752e+03   2.2002658042e-03   1.0742937400e-07   1.1607146781e-11   3.0358769929e-11   1.5082376699e-07   5.7051629515e-02   8.7430448736e-15   2.6108839500e-09   6.0053671594e-11   4.0732585547e-05   2.2023470141e-02   8.5426475156e-02   1.4858691188e-01   6.2962499610e-10   2.1645641707e-06   7.8819838811e-11   6.4803861247e-01
   1.4600000000e-01   9.6043272519e-02   1.4921240655e+03  -1.0599804771e+06   2.9221300850e-01   2.2302359355e-01  -2.4832449693e+03   2.2256033826e-03   9.6106095290e-08   8.7495983996e-12   2.2447698105e-11   1.2774685758e-07   5.6517244946e-02   6.4472559791e-15   2.2886919620e-09   5.1581982817e-11   4.0703771673e-05   2.4901218588e-02   8.5476516177e-02   1.4799364399e-01   5.7661078794e-10   2.0334702054e-06   6.9192032503e-11   6.4501207215e-01
   1.5000000000e-01   9.9005023214e-02   1.4815453944e+03  -1.0705582208e+06   2.9112872508e-01   2.2408075812e-01  -2.0786830373e+03   2.2451167459e-03   8.5131429030e-08   6.4915527412e-12   1.6486347168e-11   1.0720345920e-07   5.6006696029e-02   4.6856398041e-15   1.9532515603e-09   4.3076685591e-11   3.9939104639e-05   2.7847553770e-02   8.5321200312e-02   1.4755571199e-01   5.2105165167e-10   1.8819377463e-06   5.9252730956e-11   6.4198629461e-01
   1.5400000000e-01   1.0199472683e-01   1.4705380222e+03  -1.0828042096e+06   2.9001633942e-01   2.2523200695e-01  -1.6905897609e+03   2.2598421012e-03   7.4775470488e-08   4.7495203733e-12   1.2029640835e-11   8.9239949935e-08   5.5516937285e-02   3.3614201395e-15   1.6286315251e-09   3.5105845039e-11   3.8573138727e-05   3.0849521428e-02   8.5004741310e-02   1.4723481872e-01   4.6581042952e-10   1.7192679736e-06   4.9663782783e-11   6.3896132663e-01
   1.5800000000e-01   1.0500910911e-01   1.4592382437e+03  -1.0963228692e+06   2.8887834842e-01   2.2645558955e-01  -1.3399320201e+03   2.2706565492e-03   6.5234607452e-08   3.4360827614e-12   8.7374149720e-12   7.3807617716e-08   5.5046301410e-02   2.3861437190e-15   1.3319287191e-09   2.8035778903e-11   3.6759471747e-05   3.3895764194e-02   8.4567989255e-02   1.4699340120e-01   4.1310728687e-10   1.5537401125e-06   4.0894169413e-11   6.3593720362e-01
   1.6200000000e-01   1.0804566259e-01   1.4477494117e+03  -1.1107876372e+06   2.8771642671e-01   2.2773433717e-01  -1.0359316007e+03   2.2782798706e-03   5.6598816274e-08   2.4632009730e-12   6.3309183124e-12   6.0726315135e-08   5.4593922982e-02   1.6792345157e-15   1.0717216151e-09   2.2012574906e-11   3.4635029969e-05   3.6976779390e-02   8.4046323143e-02   1.4679790071e-01   3.6425954450e-10   1.3913481278e-06   3.3178366129e-11   6.3291395191e-01
   1.6600000000e-01   1.1110251814e-01   1.4361406825e+03  -1.1259495348e+06   2.8653178342e-01   2.2905622588e-01  -7.8025395416e+02   2.2832883188e-03   4.8880061890e-08   1.7520761517e-12   4.5858536903e-12   4.9744232921e-08   5.4159378855e-02   1.1729820568e-15   8.5034750617e-10   1.7032467690e-11   3.2312789015e-05   4.0084885265e-02   8.3469029190e-02   1.4662008705e-01   3.1987627757e-10   1.2360563986e-06   2.6579555276e-11   6.2989159101e-01
   1.7000000000e-01   1.1417830958e-01   1.4244568671e+03  -1.1416238050e+06   2.8532540432e-01   2.3041312293e-01  -5.7044501323e+02   2.2861356901e-03   4.2044083556e-08   1.2376215587e-12   3.3276199246e-12   4.0589983530e-08   5.3742441913e-02   8.1386886830e-16   6.6636557991e-10   1.3009313106e-11   2.9883729540e-05   4.3214031558e-02   8.2859496454e-02   1.4643733026e-01   2.8010206958e-10   1.0903354322e-06   2.1057296106e-11   6.2687013546e-01
   1.7400000000e-01   1.1727204401e-01   1.4127278525e+03  -1.1576743418e+06   2.8409822991e-01   2.3179946452e-01  -4.0205605493e+02   2.2871767702e-03   3.6032692851e-08   8.6862289954e-13   2.4239571595e-12   3.3002222554e-08   5.3342900169e-02   5.6119164542e-16   5.1633884260e-10   9.8203484431e-12   2.7420500591e-05   4.6359551764e-02   8.2235779777e-02   1.4623237320e-01   2.4480360338e-10   9.5561177407e-07   1.6516224485e-11   6.2384959627e-01
   1.7800000000e-01   1.2038298821e-01   1.4009752827e+03  -1.1740008705e+06   2.8285128077e-01   2.3321125959e-01  -2.6983741413e+02   2.2866896040e-03   3.0777214362e-08   6.0595374952e-13   1.7766214661e-12   2.6743023847e-08   5.2960428786e-02   3.8471759033e-16   3.9596555179e-10   7.3333762795e-12   2.4980628655e-05   4.9517911330e-02   8.1611297656e-02   1.4599286472e-01   2.1369400127e-10   8.3258363591e-07   1.2836882619e-11   6.2082998200e-01
   1.8200000000e-01   1.2351057727e-01   1.3892167233e+03  -1.1905293169e+06   2.8158573133e-01   2.3464542275e-01  -1.6839021249e+02   2.2848946300e-03   2.6206003503e-08   4.2028273508e-13   1.3136526092e-12   2.1602194428e-08   5.2594512639e-02   2.6233267527e-16   3.0075517307e-10   5.4216290179e-12   2.2608953272e-05   5.2686477781e-02   8.0995558114e-02   1.4571076594e-01   1.8641142937e-10   7.2143277897e-07   9.8941271627e-12   6.1781129945e-01
   1.8600000000e-01   1.2665434701e-01   1.3774680188e+03  -1.2072047259e+06   2.8030293561e-01   2.3609935504e-01  -9.2522418456e+01   2.2819699356e-03   2.2248471404e-08   2.8991095385e-13   9.8290153775e-13   1.7397194832e-08   5.2244415727e-02   1.7803917763e-16   2.2641401637e-10   3.9711503807e-12   2.0339473985e-05   5.5863322828e-02   8.0394862872e-02   1.4538168707e-01   1.6256768599e-10   6.2196980310e-07   7.5676656554e-12   6.1479355426e-01
   1.9000000000e-01   1.2981388833e-01   1.3657444895e+03  -1.2239860038e+06   2.7900441344e-01   2.3757069051e-01  -3.7412316786e+01   2.2780626968e-03   1.8837231668e-08   1.9895263269e-13   7.4690783749e-13   1.3971228278e-08   5.1909189411e-02   1.2036935728e-16   1.6905121805e-10   2.8837966742e-12   1.8196895284e-05   5.9047058203e-02   7.9812963369e-02   1.4500419796e-01   1.4177819481e-10   5.3374458353e-07   5.7477531590e-12   6.1177675126e-01
   1.9400000000e-01   1.3298881977e-01   1.3540614494e+03  -1.2408419149e+06   2.7769180913e-01   2.3905714513e-01   1.7286272687e+00   2.2732973171e-03   1.5909860736e-08   1.3589326008e-13   5.7897097045e-13   1.1191130523e-08   5.1587708474e-02   8.1174772328e-17   1.2528168896e-10   2.0778575884e-12   1.6198660443e-05   6.2236702452e-02   7.9251651930e-02   1.4457915141e-01   1.2368605442e-10   4.5618817807e-07   4.3382063631e-12   6.0876089473e-01
   1.9800000000e-01   1.3617877363e-01   1.3424342969e+03  -1.2577479642e+06   2.7636683441e-01   2.4055643701e-01   3.4253969564e+01   2.2677810556e-03   1.3417195633e-08   9.2558043420e-14   4.6019207082e-13   8.9497439503e-09   5.1278723765e-02   5.4744503694e-17   9.2348395428e-11   1.4886764150e-12   1.4364707478e-05   6.5431567696e-02   7.8711277665e-02   1.4410905192e-01   1.0804422836e-10   3.8916768988e-07   3.2607997856e-12   6.0574598853e-01
   2.0800000000e-01   1.4420373623e-01   1.3139040648e+03  -1.3000768377e+06   2.7304083277e-01   2.4431767319e-01   5.0083384371e+01   2.2523489517e-03   8.6858242503e-09   3.4821317450e-14   2.5318896277e-13   5.0719486874e-09   5.0534228499e-02   2.0198784320e-17   4.1911965326e-11   6.2879498968e-13   1.0444285532e-05   7.3430423515e-02   7.7413290520e-02   1.4284096480e-01   7.7054561005e-11   2.5642458584e-07   1.5600732721e-12   5.9821469716e-01
   2.2400000000e-01   1.5721940524e-01   1.2694684829e+03  -1.3677716146e+06   2.6762186018e-01   2.5041834871e-01   4.6572510957e+01   2.2207124965e-03   4.2543461876e-09   7.0430622565e-15   1.4681013328e-13   2.0062840920e-09   4.9472906920e-02   4.5374546694e-18   1.1174917417e-11   1.4899364542e-13   6.0293644099e-06   8.6273637254e-02   7.5594519523e-02   1.4033372124e-01   4.5252188267e-11   1.2866101366e-07   4.5941452006e-13   5.8618002716e-01
   2.4000000000e-01   1.7043797126e-01   1.2273489704e+03  -1.4348270254e+06   2.6217165353e-01   2.5647323755e-01   2.8760871416e+01   2.1847791762e-03   2.0651169666e-09   1.4012281168e-15   1.0806555067e-13   7.8648306109e-10   4.8472707557e-02   1.3647333604e-18   2.8640759811e-12   3.3885990095e-14   3.3780657839e-06   9.9182878314e-02   7.3922079356e-02   1.3759208744e-01   2.6810985294e-11   6.4010191077e-08   1.3208264405e-13   5.7416087992e-01
   2.5600000000e-01   1.8384872039e-01   1.1877051488e+03  -1.5010966220e+06   2.5672820360e-01   2.6242251465e-01   1.5597908671e+01   2.1461781758e-03   1.0037895946e-09   2.7994262649e-16   9.1804795001e-14   3.0886978774e-10   4.7496633688e-02   6.1822471899e-19   7.2396881730e-13   7.5968487319e-15   1.8649056171e-06   1.1216020225e-01   7.2321742115e-02   1.3476364963e-01   1.6038618856e-11   3.2587086939e-08   3.8079349820e-14   5.6215739013e-01
   2.7200000000e-01   1.9744532262e-01   1.1503251881e+03  -1.5668410912e+06   2.5130743455e-01   2.6827415091e-01   8.0258784264e+00   2.1057208243e-03   4.9177325421e-10   5.6857372594e-17   8.3887343479e-14   1.2223205262e-10   4.6526740335e-02   3.7220420402e-19   1.8344021567e-13   1.7061865229e-15   1.0245443630e-06   1.2520750711e-01   7.0755246839e-02   1.3191972656e-01   9.7096788772e-12   1.7593285048e-08   1.1258574733e-14   5.5016966512e-01
