# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   3.8000000000e-02   2.7514108266e-02   8.2717747721e+02  -1.7470747255e+05   7.6798640288e-02   4.2374743104e-01   1.0039292547e+06   6.7519025059e-06   1.5357085720e-09   1.9972147874e-09   1.7398068082e-01   1.7987729047e-07   1.1201260862e-02   2.1853432594e-05   6.2669125510e-10   6.0545534983e-11   1.3747415799e-04   1.2991665027e-02   9.9894473415e-03   5.5601180183e-02   2.5461451439e-09   1.7553441053e-04   7.3843257006e-12   7.2630232712e-01
   4.2000000000e-02   3.0316230096e-02   8.4992188280e+02  -1.9329852969e+05   8.1135774250e-02   4.1183563570e-01   1.1288720512e+06   7.5928717652e-06   1.7676877339e-09   2.4636347493e-09   1.6982990935e-01   1.8678466124e-07   1.2048147219e-02   2.2594333433e-05   7.2424755689e-10   6.9161958191e-11   1.5102632689e-04   1.4780787694e-02   1.0773500591e-02   5.8306533569e-02   3.1392545476e-09   1.8694018326e-04   9.2792176755e-12   7.2347188837e-01
   4.6000000000e-02   3.3116789827e-02   8.7043278730e+02  -2.1188958777e+05   8.5192853692e-02   4.0154438507e-01   1.2502126515e+06   8.4449403055e-06   1.9908034430e-09   2.9221867461e-09   1.6586329800e-01   1.9158860506e-07   1.2861612834e-02   2.3244862986e-05   8.2119620718e-10   7.7383794222e-11   1.6428634509e-04   1.6616220504e-02   1.1524487403e-02   6.0798308515e-02   3.7881716287e-09   1.9740395102e-04   1.1309543655e-11   7.2062914849e-01
   5.0000000000e-02   3.5917893410e-02   8.8898303249e+02  -2.3048064576e+05   8.9000050097e-02   3.9256661219e-01   1.3675178531e+06   9.3063988785e-06   2.2041752463e-09   3.3579992970e-09   1.6206315017e-01   1.9470306854e-07   1.3644225467e-02   2.3816134960e-05   9.1746904878e-10   8.5195159250e-11   1.7725749080e-04   1.8494601127e-02   1.2244766812e-02   6.3101751420e-02   4.4917242453e-09   2.0699398172e-04   1.3452365919e-11   7.1777551913e-01
   5.4000000000e-02   3.8721232679e-02   9.0579639086e+02  -2.4907170369e+05   9.2582271739e-02   3.8467085872e-01   1.4804790992e+06   1.0175786177e-05   2.4075676190e-09   3.7602402526e-09   1.5841463514e-01   1.9646957526e-07   1.4398167896e-02   2.4316921609e-05   1.0131523989e-09   9.2600325371e-11   1.8994382939e-04   2.0413053727e-02   1.2936384495e-02   6.5237543563e-02   5.2481188436e-09   2.1577197538e-04   1.5687371248e-11   7.1491214262e-01
   5.8000000000e-02   4.1528187577e-02   9.2105917259e+02  -2.6766276159e+05   9.5960396810e-02   3.7767893179e-01   1.5888720637e+06   1.1051836945e-05   2.6011368003e-09   4.1218112745e-09   1.5490515321e-01   1.9716332530e-07   1.5125319994e-02   2.4754265555e-05   1.1084044053e-09   9.9614515015e-11   2.0234992799e-04   2.2369088644e-02   1.3601132789e-02   6.7222892191e-02   6.0548324311e-09   2.2379413776e-04   1.7996599951e-11   7.1203996411e-01
   6.2000000000e-02   4.4339898622e-02   9.3492853308e+02  -2.8625381947e+05   9.9152155680e-02   3.7145112344e-01   1.6925294547e+06   1.1933443520e-05   2.7852558577e-09   4.4387749589e-09   1.5152387278e-01   1.9700312831e-07   1.5827319132e-02   2.5133916149e-05   1.2033960759e-09   1.0625678217e-10   2.1448066273e-04   2.4360528158e-02   1.4240596423e-02   6.9072306682e-02   6.9085768955e-09   2.3111198019e-04   2.0361765087e-11   7.0915978011e-01
   6.6000000000e-02   4.7157319448e-02   9.4753854801e+02  -3.0484487734e+05   1.0217277582e-01   3.6587614848e-01   1.7913272776e+06   1.2819626897e-05   2.9603973298e-09   4.7096964396e-09   1.4826138662e-01   1.9616177574e-07   1.6505605388e-02   2.5460646243e-05   1.2982813150e-09   1.1254685411e-10   2.2634108308e-04   2.6385450645e-02   1.4856187725e-02   7.0798163082e-02   7.8053739700e-09   2.3777292548e-04   2.2764074390e-11   7.0627227195e-01
   7.0000000000e-02   4.9981255670e-02   9.5900475651e+02  -3.2343593519e+05   1.0503546483e-01   3.6086411598e-01   1.8851753747e+06   1.3709514468e-05   3.1270574428e-09   4.9350080381e-09   1.4510945053e-01   1.9477539608e-07   1.7161456246e-02   2.5738485980e-05   1.3931777274e-09   1.1850284635e-10   2.3793631694e-04   2.8442147402e-02   1.5449174330e-02   7.2411124738e-02   8.7406504242e-09   2.4382078584e-04   2.5186595457e-11   7.0337802985e-01
   7.4000000000e-02   5.2812394032e-02   9.6942760622e+02  -3.4202699304e+05   1.0775177705e-01   3.5634151474e-01   1.9740122687e+06   1.4602322966e-05   3.2857098725e-09   5.1164544648e-09   1.4206078261e-01   1.9295131667e-07   1.7796013475e-02   2.5970896490e-05   1.4881590770e-09   1.2414044803e-10   2.4927150104e-04   3.0529088988e-02   1.6020701027e-02   7.3920460225e-02   9.7093641627e-09   2.4929614287e-04   2.7616903406e-11   7.0047757050e-01
   7.8000000000e-02   5.5651325350e-02   9.7889512837e+02  -3.6061805088e+05   1.1033189960e-01   3.5224755760e-01   2.0578018021e+06   1.5497344958e-05   3.4367802100e-09   5.2566420996e-09   1.3910890406e-01   1.9077443702e-07   1.8410304748e-02   2.6160900674e-05   1.5832533941e-09   1.2947270998e-10   2.6035173756e-04   3.2644898579e-02   1.6571807746e-02   7.5334289759e-02   1.0706135050e-08   2.5423666756e-04   3.0045006092e-11   6.9757134969e-01
   8.2000000000e-02   5.8498561676e-02   9.8748502511e+02  -3.7920910872e+05   1.1278487650e-01   3.4853147680e-01   2.1365310921e+06   1.6393936945e-05   3.5806346121e-09   5.3586840700e-09   1.3624801388e-01   1.8831221213e-07   1.9005260401e-02   2.6311180977e-05   1.6784440857e-09   1.3451018067e-10   2.7118205717e-04   3.4788330137e-02   1.7103443941e-02   7.6659778219e-02   1.1725402897e-08   2.5867738975e-04   3.2458742172e-11   6.9465977251e-01
   8.6000000000e-02   6.1354548475e-02   9.9526629051e+02  -3.9780016656e+05   1.1511878227e-01   3.4515050113e-01   2.2102064802e+06   1.7291511112e-05   3.7175771808e-09   5.4259426638e-09   1.3347289178e-01   1.8561860427e-07   1.9581726599e-02   2.6424152745e-05   1.7736670034e-09   1.3926009792e-10   2.8176738522e-04   3.6958250294e-02   1.7616479743e-02   7.7903284412e-02   1.2761499486e-08   2.6265091140e-04   3.4842130681e-11   6.9174320271e-01
   9.0000000000e-02   6.4219671367e-02   1.0023006212e+03  -4.1639122440e+05   1.1734085759e-01   3.4206827467e-01   2.2788546575e+06   1.8189526269e-05   3.8478535663e-09   5.4618425467e-09   1.3077882335e-01   1.8273714864e-07   2.0140475180e-02   2.6502018276e-05   1.8688174515e-09   1.4372757404e-10   2.9211249990e-04   3.9153621617e-02   1.8111714346e-02   7.9070478541e-02   1.3808858732e-08   2.6618758424e-04   3.7179443464e-11   6.8882197283e-01
   9.4000000000e-02   6.7094276598e-02   1.0086436637e+03  -4.3498228224e+05   1.1945765010e-01   3.3925359949e-01   2.3425186348e+06   1.9087486427e-05   3.9716581840e-09   5.4697404431e-09   1.2816151058e-01   1.7970312302e-07   2.0682217937e-02   2.6546814068e-05   1.9637564592e-09   1.4791562064e-10   3.0222210145e-04   4.1373496322e-02   1.8589888773e-02   8.0166455908e-02   1.4861956295e-08   2.6931575641e-04   3.9458563834e-11   6.8589637739e-01
   9.8000000000e-02   6.9978660325e-02   1.0143453070e+03  -4.5357334007e+05   1.2147507483e-01   3.3667970041e-01   2.4012585049e+06   1.9984928756e-05   4.0891399952e-09   5.4528453878e-09   1.2561704945e-01   1.7654548463e-07   2.1207606744e-02   2.6560435062e-05   2.0583200745e-09   1.5182641890e-10   3.1210068573e-04   4.3616997279e-02   1.9051686086e-02   8.1195797074e-02   1.5915477150e-08   2.7206182634e-04   4.1672032579e-11   6.8296669478e-01
   1.0200000000e-01   7.2873086948e-02   1.0194505412e+03  -4.7216439791e+05   1.2339851992e-01   3.3432343083e-01   2.4551494937e+06   2.0881423403e-05   4.2004127548e-09   5.4141713439e-09   1.2314185923e-01   1.7328818283e-07   2.1717245406e-02   2.6544663971e-05   2.1523260918e-09   1.5546162109e-10   3.2175262643e-04   4.5883315531e-02   1.9497742191e-02   8.2162650902e-02   1.6964325262e-08   2.7445046242e-04   4.3814719644e-11   6.8003317785e-01
   1.0600000000e-01   7.5777792885e-02   1.0240003077e+03  -4.9075545574e+05   1.2523291054e-01   3.3216459872e-01   2.5042806816e+06   2.1776570022e-05   4.3055637582e-09   5.3565141607e-09   1.2073264553e-01   1.6995124989e-07   2.2211694846e-02   2.6501188711e-05   2.2455786516e-09   1.5882260648e-10   3.3118216836e-04   4.8171702567e-02   1.9928650479e-02   8.3070788645e-02   1.8003687822e-08   2.7650472328e-04   4.5881238635e-11   6.7709605768e-01
   1.1000000000e-01   7.8692989849e-02   1.0280319783e+03  -5.0934651358e+05   1.2698276334e-01   3.3018550116e-01   2.5487533194e+06   2.2669994609e-05   4.4046619050e-09   5.2824436084e-09   1.1838636843e-01   1.6655162642e-07   2.2691477569e-02   2.6431615480e-05   2.3378709742e-09   1.6191052927e-10   3.4039342451e-04   5.0481463713e-02   2.0344965922e-02   8.3923649850e-02   1.9029073945e-08   2.7824617024e-04   4.7864655781e-11   6.7415554650e-01
   1.1400000000e-01   8.1618867613e-02   1.0315797649e+03  -5.2793757142e+05   1.2865223305e-01   3.2837054526e-01   2.5886791632e+06   2.3561346551e-05   4.4977647215e-09   5.1943052973e-09   1.1610021498e-01   1.6310379069e-07   2.3157081505e-02   2.6337478552e-05   2.4289875191e-09   1.6472631739e-10   3.4939037568e-04   5.2811952392e-02   2.0747208693e-02   8.4724381510e-02   2.0036340188e-08   2.7969497174e-04   4.9756743253e-11   6.7121184011e-01
   1.1800000000e-01   8.4555596422e-02   1.0346750684e+03  -5.4652862925e+05   1.3024515233e-01   3.2670593725e-01   2.6241790901e+06   2.4450296183e-05   4.5849241913e-09   5.0942286622e-09   1.1387157557e-01   1.5962024148e-07   2.3608963353e-02   2.6220247552e-05   2.5187073470e-09   1.6727086598e-10   3.5817687180e-04   5.5162565217e-02   2.1135867329e-02   8.5475871353e-02   2.1021703761e-08   2.8086999953e-04   5.1548974892e-11   6.6826511992e-01
   1.2200000000e-01   8.7503329126e-02   1.0373467798e+03  -5.6511968709e+05   1.3176506600e-01   3.2517942569e-01   2.6553817918e+06   2.5336532852e-05   4.6661914185e-09   4.9841384603e-09   1.1169802333e-01   1.5611186985e-07   2.4047551554e-02   2.6081332915e-05   2.6068075743e-09   1.6954521546e-10   3.6675663485e-04   5.7532737792e-02   2.1511401527e-02   8.6180776390e-02   2.1981747247e-08   2.8178891797e-04   5.3233458546e-11   6.6531555455e-01
   1.2600000000e-01   9.0462202987e-02   1.0396215400e+03  -5.8371074492e+05   1.3321526081e-01   3.2378008808e-01   2.6824225541e+06   2.6219763116e-05   4.7416201560e-09   4.8657680340e-09   1.0957729626e-01   1.5258824707e-07   2.4473248866e-02   2.5922089968e-05   2.6930669470e-09   1.7155073937e-10   3.7513326246e-04   5.9921940989e-02   2.1874244623e-02   8.6841547557e-02   2.2913415623e-08   2.8246826672e-04   5.4803474215e-11   6.6236330127e-01
   1.3000000000e-01   9.3432341247e-02   1.0415239668e+03  -6.0230180276e+05   1.3459879123e-01   3.2249815240e-01   2.7054421161e+06   2.7099709208e-05   4.8112693619e-09   4.7406732371e-09   1.0750728153e-01   1.4905784832e-07   2.4886434651e-02   2.5743822024e-05   2.7772692270e-09   1.7328932336e-10   3.8331023207e-04   6.2329677698e-02   2.2224805794e-02   8.7460451073e-02   2.3814008184e-08   2.8292353744e-04   5.6253635611e-11   6.5940850715e-01
   1.3400000000e-01   9.6413854499e-02   1.0430768513e+03  -6.2089286059e+05   1.3591850202e-01   3.2132484717e-01   2.7245855471e+06   2.7976107685e-05   4.8752049346e-09   4.6102463358e-09   1.0548600174e-01   1.4552822694e-07   2.5287466889e-02   2.5547782746e-05   2.8592058930e-09   1.7476346522e-10   3.9129090550e-04   6.4755479966e-02   2.2563472010e-02   8.8039587016e-02   2.4681166835e-08   2.8316924500e-04   5.7579823891e-11   6.5645131012e-01
   1.3800000000e-01   9.9406841738e-02   1.0443013320e+03  -6.3948391843e+05   1.3717704810e-01   3.2025227463e-01   2.7400011851e+06   2.8848707879e-05   4.9335007414e-09   4.4757294952e-09   1.0351160270e-01   1.4200615128e-07   2.5676683925e-02   2.5335177987e-05   2.9386783208e-09   1.7597633701e-10   3.9907853337e-04   6.7198906293e-02   2.2890609803e-02   8.8580905663e-02   2.5512861692e-08   2.8321899349e-04   5.8779065922e-11   6.5349183993e-01
   1.4200000000e-01   1.0241139154e-01   1.0452170458e+03  -6.5807497626e+05   1.3837691173e-01   3.1927330326e-01   2.7518396367e+06   2.9717271172e-05   4.9862391537e-09   4.3382275582e-09   1.0158234287e-01   1.3849771148e-07   2.6054406088e-02   2.5107167257e-05   3.0154993998e-09   1.7693180691e-10   4.0667625981e-04   6.9659539567e-02   2.3206566799e-02   8.9086221575e-02   2.6307374762e-08   2.8308553715e-04   5.9849416901e-11   6.5053021880e-01
   1.4600000000e-01   1.0542758295e-01   1.0458422642e+03  -6.7666603410e+05   1.3952041813e-01   3.1838147564e-01   2.7602528569e+06   3.0581569974e-05   5.0335111340e-09   4.1987200954e-09   9.9696583635e-02   1.3500840462e-07   2.6420937130e-02   2.4864865007e-05   3.0894947775e-09   1.7763443352e-10   4.1408712768e-04   7.2136984955e-02   2.3511673168e-02   8.9557226266e-02   2.7063282403e-08   2.8278083775e-04   6.0789852596e-11   6.4756656218e-01
   1.5000000000e-01   1.0845548619e-01   1.0461940117e+03  -6.9525709193e+05   1.4060974898e-01   3.1757092988e-01   2.7653933097e+06   3.1441386672e-05   5.0754159638e-09   4.0580726416e-09   9.7852780909e-02   1.3154320330e-07   2.6776565457e-02   2.4609341679e-05   3.1605037665e-09   1.7808944827e-10   4.2131408260e-04   7.4630868066e-02   2.3806242870e-02   8.9995499269e-02   2.7779436781e-08   2.8231611703e-04   6.1600211085e-11   6.4460097933e-01
   1.5400000000e-01   1.1149516355e-01   1.0462881727e+03  -7.1384814977e+05   1.4164695461e-01   3.1683633167e-01   2.7674132256e+06   3.2296513239e-05   5.1120607807e-09   3.9170471257e-09   9.6049477495e-02   1.2810661049e-07   2.7121565335e-02   2.4341624728e-05   3.2283800030e-09   1.7830273863e-10   4.2835997820e-04   7.7140833470e-02   2.4090574817e-02   9.0402517945e-02   2.8454947088e-08   2.8170190614e-04   6.2281124585e-11   6.4163357378e-01
   1.5800000000e-01   1.1454666972e-01   1.0461395866e+03  -7.3243920760e+05   1.4263396491e-01   3.1617281579e-01   2.7664638701e+06   3.3146749916e-05   5.1435598773e-09   3.7763116398e-09   9.4285296217e-02   1.2470270698e-07   2.7456197854e-02   2.4062699559e-05   3.2929916275e-09   1.7828072700e-10   4.3522757997e-04   7.9666542937e-02   2.4364953928e-02   9.0779666376e-02   2.9089160471e-08   2.8094809118e-04   6.2833959697e-11   6.3866444392e-01
   1.6200000000e-01   1.1761005263e-01   1.0457621323e+03  -7.5103026544e+05   1.4357259885e-01   3.1557593536e-01   2.7626950831e+06   3.3991905131e-05   5.1700339432e-09   3.6364495082e-09   9.2558933916e-02   1.2133519144e-07   2.7780711901e-02   2.3773510423e-05   3.3542220898e-09   1.7803047487e-10   4.4191956957e-04   8.2207674430e-02   2.4629652045e-02   9.1128243001e-02   2.9681644109e-08   2.8006395540e-04   6.3260738344e-11   6.3569368326e-01
   1.6600000000e-01   1.2068535393e-01   1.0451688056e+03  -7.6962132327e+05   1.4446457341e-01   3.1504161727e-01   2.7562546827e+06   3.4831794936e-05   5.1916092260e-09   3.4979678814e-09   9.0869155776e-02   1.1800741814e-07   2.8095345047e-02   2.3474961372e-05   3.4119699431e-09   1.7755949528e-10   4.4843854958e-04   8.4763920858e-02   2.4884928834e-02   9.1449467735e-02   3.0232166836e-08   2.7905821916e-04   6.3564135677e-11   6.3272138086e-01
   1.7000000000e-01   1.2377260925e-01   1.0443717875e+03  -7.8821238111e+05   1.4531151129e-01   3.1456612386e-01   2.7472881750e+06   3.5666242072e-05   5.2084166231e-09   3.3613060678e-09   8.9214790394e-02   1.1472243850e-07   2.8400324246e-02   2.3167917156e-05   3.4661493894e-09   1.7687582144e-10   4.5478704660e-04   8.7334988812e-02   2.5131032555e-02   9.1744488245e-02   3.0740682705e-08   2.7793907623e-04   6.3747501237e-11   6.2974762167e-01
   1.7400000000e-01   1.2687184878e-01   1.0433825065e+03  -8.0680343894e+05   1.4611494803e-01   3.1414601886e-01   2.7359384019e+06   3.6495075882e-05   5.2205907979e-09   3.2268437951e-09   8.7594725230e-02   1.1148305084e-07   2.8695866591e-02   2.2853204167e-05   3.5166901505e-09   1.7598777287e-10   4.6096751542e-04   8.9920597770e-02   2.5368200788e-02   9.2014385573e-02   3.1207317949e-08   2.7671422814e-04   6.3814937119e-11   6.2677248680e-01
   1.7800000000e-01   1.2998309759e-01   1.0422116953e+03  -8.2539449678e+05   1.4687633844e-01   3.1377813763e-01   2.7223458268e+06   3.7318131742e-05   5.2282692657e-09   3.0949100015e-09   8.6007902485e-02   1.0829187507e-07   2.8982179941e-02   2.2531611390e-05   3.5635405572e-09   1.7490433592e-10   4.6698234239e-04   9.2520479127e-02   2.5596661102e-02   9.2260179261e-02   3.1632356344e-08   2.7539091592e-04   6.3771384717e-11   6.2379605376e-01
   1.8200000000e-01   1.3310637590e-01   1.0408694414e+03  -8.4398555461e+05   1.4759706237e-01   3.1345956096e-01   2.7066487409e+06   3.8135250604e-05   5.2315914806e-09   2.9657928264e-09   8.4453315343e-02   1.0515147742e-07   2.9259463498e-02   2.2203891350e-05   3.6066685124e-09   1.7363491282e-10   4.7283384860e-04   9.5134375333e-02   2.5816631659e-02   9.2482831968e-02   3.2016237360e-08   2.7397594960e-04   6.3622960019e-11   6.2081839674e-01
   1.8600000000e-01   1.3624169942e-01   1.0393652341e+03  -8.6257661245e+05   1.4827843004e-01   3.1318759186e-01   2.6889844674e+06   3.8946278686e-05   5.2306978416e-09   2.8397521105e-09   8.2930004573e-02   1.0206459727e-07   2.9527908353e-02   2.1870761051e-05   3.6460667706e-09   1.7218958239e-10   4.7852429283e-04   9.7762039178e-02   2.6028321770e-02   9.2683253635e-02   3.2359561188e-08   2.7247573575e-04   6.3377251513e-11   6.1783958678e-01
   1.9000000000e-01   1.3938907964e-01   1.0377080066e+03  -8.8116767028e+05   1.4892168676e-01   3.1295973492e-01   2.6694919175e+06   3.9751067221e-05   5.2257285619e-09   2.7170365419e-09   8.1437055388e-02   9.9034579428e-08   2.9787697989e-02   2.1532902888e-05   3.6817600628e-09   1.7057958277e-10   4.8405587418e-04   1.0040323315e-01   2.6231932420e-02   9.2862305283e-02   3.2663123509e-08   2.7089630317e-04   6.3043901363e-11   6.1485969199e-01
   1.9400000000e-01   1.4254852412e-01   1.0359061749e+03  -8.9975872812e+05   1.4952801742e-01   3.1277367801e-01   2.6483167777e+06   4.0549472150e-05   5.2168221632e-09   2.5979089476e-09   7.9973594580e-02   9.6066217744e-08   3.0039008736e-02   2.1190965458e-05   3.7138124417e-09   1.6881815269e-10   4.8943073401e-04   1.0305772880e-01   2.6427656740e-02   9.3020802475e-02   3.2928025197e-08   2.6924332671e-04   6.2635273623e-11   6.1187877768e-01
   1.9800000000e-01   1.4572003662e-01   1.0339676731e+03  -9.1834978595e+05   1.5009855046e-01   3.1262727603e-01   2.6256219042e+06   4.1341353735e-05   5.2041132060e-09   2.4826856444e-09   7.8538787875e-02   9.3167424338e-08   3.0282010181e-02   2.0845564137e-05   3.7423224249e-09   1.6692159407e-10   4.9465095682e-04   1.0572530608e-01   2.6615680453e-02   9.3159518475e-02   3.3156011661e-08   2.6752214955e-04   6.2166657451e-11   6.0889690657e-01
   2.0800000000e-01   1.5369369505e-01   1.0288833473e+03  -9.6482743054e+05   1.5143638674e-01   3.1233173835e-01   2.5637368889e+06   4.3304377665e-05   5.1631517256e-09   2.2054729494e-09   7.5022199060e-02   8.6130342688e-08   3.0869145608e-02   1.9975002984e-05   3.8049582076e-09   1.6181846742e-10   5.0731996358e-04   1.1242640028e-01   2.7066794503e-02   9.3457142256e-02   3.3640714189e-08   2.6307712828e-04   6.0886365036e-11   6.0143999030e-01
   2.2400000000e-01   1.6659373082e-01   1.0187582260e+03  -1.0391916618e+06   1.5305896741e-01   3.1245357982e-01   2.4468891867e+06   4.6294577324e-05   5.0440589807e-09   1.8115537638e-09   6.9811924967e-02   7.5608061602e-08   3.1681145203e-02   1.8556976513e-05   3.8422551486e-09   1.5168100878e-10   5.2520019719e-04   1.2331605031e-01   2.7674873793e-02   9.3656653839e-02   3.3824242497e-08   2.5513912697e-04   5.9006098087e-11   5.8949993601e-01
   2.4000000000e-01   1.7968550589e-01   1.0072055592e+03  -1.1135558931e+06   1.5422179226e-01   3.1301582152e-01   2.3161873566e+06   4.9165811311e-05   4.8799921602e-09   1.4721778813e-09   6.4976578127e-02   6.6015347485e-08   3.2377998617e-02   1.7142371879e-05   3.8234394666e-09   1.4022344321e-10   5.4083539655e-04   1.3439153274e-01   2.8178792726e-02   9.3615835105e-02   3.3512110598e-08   2.4661416423e-04   5.9917021715e-11   5.7755086099e-01
   2.5600000000e-01   1.9296754012e-01   9.9451383206e+02  -1.1879201243e+06   1.5497101642e-01   3.1395022092e-01   2.1767646531e+06   5.1911427508e-05   4.6793481705e-09   1.1850490336e-09   6.0480831302e-02   5.7363855689e-08   3.2967319633e-02   1.5753612080e-05   3.7544832508e-09   1.2799903784e-10   5.5433285043e-04   1.4564268864e-01   2.8586884229e-02   9.3364901129e-02   3.2779422991e-08   2.3769142004e-04   6.6650265902e-11   5.6559544574e-01
   2.7200000000e-01   2.0643773738e-01   9.8091145416e+02  -1.2622843554e+06   1.5534597785e-01   3.1520558045e-01   2.0326475257e+06   5.4525276932e-05   4.4495977059e-09   9.4527849273e-10   5.6294319184e-02   4.9620338080e-08   3.3455816293e-02   1.4407904376e-05   3.6422113242e-09   1.1546781525e-10   5.6579159685e-04   1.5706031571e-01   2.8906458188e-02   9.2929178097e-02   3.1697983413e-08   2.2852113285e-04   7.9850301977e-11   5.5363611539e-01
