# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   3.8000000000e-02   2.8073325512e-02   1.0470211705e+03  -3.8051639294e+05   1.2746626763e-01   3.3645655983e-01   1.9676538443e+06   5.4134590498e-05   1.9856855012e-08   1.6768324892e-07   1.3446831651e-01   9.0290918751e-07   2.6794414354e-02   5.4681610987e-05   2.4450055338e-09   1.9672811076e-10   9.1146489916e-05   3.1844525354e-03   1.2864721421e-02   8.7752997260e-02   1.2850746623e-08   1.7409660063e-04   6.6929689954e-11   7.2607961332e-01
   4.2000000000e-02   3.0880723945e-02   1.0806140414e+03  -4.1770249455e+05   1.3575449917e-01   3.2560409679e-01   2.4446697224e+06   6.0942172905e-05   2.4380748249e-08   1.8017179640e-07   1.2712116189e-01   9.8587852467e-07   2.8953476202e-02   5.6640178582e-05   3.5117507772e-09   2.7212961693e-10   1.1380930869e-04   4.0590593055e-03   1.4357892870e-02   9.2382187926e-02   1.8388238353e-08   1.9912436122e-04   1.0610221966e-10   7.2323836332e-01
   4.6000000000e-02   3.3676643043e-02   1.1092998858e+03  -4.5469981641e+05   1.4339067362e-01   3.1675908793e-01   2.9449036806e+06   6.7784509267e-05   2.9224276298e-08   1.9120505516e-07   1.2023731136e-01   1.0566214069e-06   3.0987385917e-02   5.7800056891e-05   4.8352676202e-09   3.6118917823e-10   1.3789500127e-04   5.0384990263e-03   1.5814277821e-02   9.6521225375e-02   2.4994915014e-08   2.2189784263e-04   1.5598184124e-10   7.2038661744e-01
   5.0000000000e-02   3.6464073693e-02   1.1335867070e+03  -4.9148420253e+05   1.5042122128e-01   3.0951976455e-01   3.4408913565e+06   7.4645858261e-05   3.4230073346e-08   1.9878207465e-07   1.1378925308e-01   1.1115597523e-06   3.2901740680e-02   5.8258429982e-05   6.3528635357e-09   4.5471126436e-10   1.6307201101e-04   6.1192521182e-03   1.7227374017e-02   1.0021746073e-01   3.2480829720e-08   2.4209689054e-04   2.1017496886e-10   7.1752529364e-01
   5.4000000000e-02   3.9245666723e-02   1.1539650983e+03  -5.2798840369e+05   1.5688992002e-01   3.0357661009e-01   3.9135621809e+06   8.1513259332e-05   3.9252090660e-08   2.0227496242e-07   1.0775004415e-01   1.1495243378e-06   3.4702301795e-02   5.8114518841e-05   8.0124780267e-09   5.4648376144e-10   1.8903728052e-04   7.2974605310e-03   1.8592543798e-02   1.0351356117e-01   4.0602435897e-08   2.5956791762e-04   2.7450925040e-10   7.1465514433e-01
   5.8000000000e-02   4.2023778584e-02   1.1709319912e+03  -5.6407816959e+05   1.6283786497e-01   2.9867898171e-01   4.3567091237e+06   8.8375726067e-05   4.4166687471e-08   2.0186156956e-07   1.0209363548e-01   1.1711283282e-06   3.6394830935e-02   5.7464744386e-05   9.8352659432e-09   6.3948131470e-10   2.1551840907e-04   8.5690770630e-03   1.9906634044e-02   1.0644802427e-01   4.9098425563e-08   2.7428665400e-04   3.6080421024e-10   7.1177680545e-01
   6.2000000000e-02   4.4800504693e-02   1.1850173175e+03  -5.9952198999e+05   1.6830348730e-01   2.9461085804e-01   4.7665961647e+06   9.5223620873e-05   4.8888275371e-08   1.9819604956e-07   9.6795079934e-02   1.1783481146e-06   3.7984979770e-02   5.6399036535e-05   1.1840764214e-08   7.3654434339e-10   2.4227430593e-04   9.9299727733e-03   2.1167669367e-02   1.0905561454e-01   5.7743999113e-08   2.8632419689e-04   4.6512768777e-10   7.0889083212e-01
   6.6000000000e-02   4.7577704438e-02   1.1968058175e+03  -6.3396470086e+05   1.7332260812e-01   2.9117391677e-01   5.1375535139e+06   1.0204814223e-04   5.3374425996e-08   1.9216491469e-07   9.1830659787e-02   1.1741249191e-06   3.9478214048e-02   5.4998496059e-05   1.3995671504e-08   8.3517991094e-10   2.6909446113e-04   1.1376014186e-02   2.2374604229e-02   1.1136774170e-01   6.6376327172e-08   2.9581793888e-04   5.7261631109e-10   7.0599772578e-01
   7.0000000000e-02   5.0357020252e-02   1.2069436770e+03  -6.6691905042e+05   1.7792852145e-01   2.8817808430e-01   5.4650628586e+06   1.0884089270e-04   5.7618457268e-08   1.8469345074e-07   8.7177953543e-02   1.1619356998e-06   4.0879763339e-02   5.3334295465e-05   1.6245818904e-08   9.3100014328e-10   2.9579702239e-04   1.2903117093e-02   2.3527122793e-02   1.1341279442e-01   7.4893887153e-08   3.0294792217e-04   6.6893278896e-10   7.0309795552e-01
   7.4000000000e-02   5.3139892225e-02   1.2161380026e+03  -6.9776569216e+05   1.8215209252e-01   2.8543624941e-01   5.7480454440e+06   1.1559351667e-04   6.1637740462e-08   1.7662418982e-07   8.2815862058e-02   1.1454683578e-06   4.2194589512e-02   5.1467511357e-05   1.8560930969e-08   1.0214854569e-09   3.2222588394e-04   1.4507283509e-02   2.4625476839e-02   1.1521643265e-01   8.3253737803e-08   3.0791839897e-04   7.4575690172e-10   7.0019197451e-01
   7.8000000000e-02   5.5927568495e-02   1.2252093910e+03  -7.2568167741e+05   1.8602187325e-01   2.8274883133e-01   5.9888163331e+06   1.2229733430e-04   6.5461337581e-08   1.6867178969e-07   7.8724600429e-02   1.1285173435e-06   4.3427366519e-02   4.9449634989e-05   2.0964355763e-08   1.1080225124e-09   3.4824701149e-04   1.6184623654e-02   2.5670355489e-02   1.1680185391e-01   9.1474275469e-08   3.1094410648e-04   8.0716688288e-10   6.9728023495e-01
   8.2000000000e-02   5.8721107677e-02   1.2353004370e+03  -7.4935463488e+05   1.8956423204e-01   2.7985653555e-01   6.1898949063e+06   1.2894275490e-04   6.9115990558e-08   1.6141794550e-07   7.4885662676e-02   1.1150299615e-06   4.4582456524e-02   4.7323675129e-05   2.3539958875e-08   1.1962324393e-09   3.7374420739e-04   1.7931361358e-02   2.6662781778e-02   1.1819005099e-01   9.9639562533e-08   3.1224058589e-04   8.6774175364e-10   6.9436320921e-01
   8.6000000000e-02   6.1521370685e-02   1.2479823970e+03  -7.6681790059e+05   1.9280348574e-01   2.7642462481e-01   6.3482198402e+06   1.3551847338e-04   7.2605711419e-08   1.5521099669e-07   7.1281768249e-02   1.1084767130e-06   4.5663885432e-02   4.5126226252e-05   2.6406458612e-08   1.2942850292e-09   3.9861496563e-04   1.9743822283e-02   2.7604030670e-02   1.1940005117e-01   1.0784937900e-07   3.1201800642e-04   9.4284033203e-10   6.9144141729e-01
   9.0000000000e-02   6.4329043460e-02   1.2634959153e+03  -7.7782666250e+05   1.9576197482e-01   2.7244006322e-01   6.4611493192e+06   1.4201240214e-04   7.5886523120e-08   1.4980757826e-07   6.7896844148e-02   1.1089360840e-06   4.6675416898e-02   4.2891130624e-05   2.9632030398e-08   1.4067075773e-09   4.2276862671e-04   2.1618457329e-02   2.8495549775e-02   1.2044899575e-01   1.1600476087e-07   3.1047840246e-04   1.0390162639e-09   6.8851539246e-01
   9.4000000000e-02   6.7144736431e-02   1.2794563818e+03  -7.8572980437e+05   1.9846012574e-01   2.6844998675e-01   6.5371867151e+06   1.4841533142e-04   7.8870854019e-08   1.4440728417e-07   6.4716040517e-02   1.1116836915e-06   4.7620740452e-02   4.0651792382e-05   3.3151314096e-08   1.5283333324e-09   4.4612686406e-04   2.3551946085e-02   2.9338879503e-02   1.2135209045e-01   1.2372640336e-07   3.0781490001e-04   1.1498533202e-09   6.8558555364e-01
   9.8000000000e-02   6.9969055748e-02   1.2941512920e+03  -7.9304803412e+05   2.0091664295e-01   2.6480972086e-01   6.5807519036e+06   1.5472236116e-04   8.1475021157e-08   1.3844879315e-07   6.1725652690e-02   1.1120696879e-06   4.8503516280e-02   3.8438556621e-05   3.6840659143e-08   1.6513759638e-09   4.6862256039e-04   2.5541249516e-02   3.0135611194e-02   1.2212279312e-01   1.3068309509e-07   3.0420929244e-04   1.2655994464e-09   6.8265216062e-01
   1.0200000000e-01   7.2802582853e-02   1.3071603144e+03  -8.0056024244e+05   2.0314874012e-01   2.6158187755e-01   6.5919795471e+06   1.6093092872e-04   8.3648463464e-08   1.3181611523e-07   5.8912980278e-02   1.1078812844e-06   4.9327269818e-02   3.6276553253e-05   4.0595426759e-08   1.7705239315e-09   4.9019934846e-04   2.7583555485e-02   3.0887376670e-02   1.2277316270e-01   1.3671365025e-07   2.9982916651e-04   1.3796871365e-09   6.7971538873e-01
   1.0600000000e-01   7.5645846686e-02   1.3184947869e+03  -8.0844259131e+05   2.0517230005e-01   2.5874042464e-01   6.5722358805e+06   1.6703926103e-04   8.5375462202e-08   1.2463508017e-07   5.6266221993e-02   1.0985928855e-06   5.0095328534e-02   3.4185461743e-05   4.4339199704e-08   1.8825875905e-09   5.1081237422e-04   2.9676224653e-02   3.1595835843e-02   1.2331409641e-01   1.4177141262e-07   2.9482626041e-04   1.4883753174e-09   6.7677538639e-01
   1.1000000000e-01   7.8499318197e-02   1.3282704144e+03  -8.1671067230e+05   2.0700198806e-01   2.5624309641e-01   6.5244814117e+06   1.7304591962e-04   8.6666985924e-08   1.1711229857e-07   5.3774405550e-02   1.0844820709e-06   5.0810814903e-02   3.2179903322e-05   4.8015326877e-08   1.9856498235e-09   5.3042868064e-04   3.1816767504e-02   3.2262659594e-02   1.2375546765e-01   1.4587260963e-07   2.8933590203e-04   1.5895595563e-09   6.7383229284e-01
   1.1400000000e-01   8.1363413176e-02   1.3366229294e+03  -8.2533574026e+05   2.0865134851e-01   2.5404842625e-01   6.4524589710e+06   1.7894969839e-04   8.7551254899e-08   1.0945651691e-07   5.1427329660e-02   1.0661413045e-06   5.1476655383e-02   3.0270028868e-05   5.1579821941e-08   2.0785551864e-09   5.4902682391e-04   3.4002833182e-02   3.2889513893e-02   1.2410622954e-01   1.4906667812e-07   2.8347718499e-04   1.6820632603e-09   6.7088624267e-01
   1.1800000000e-01   8.4238497046e-02   1.3436851173e+03  -8.3427784064e+05   2.1013289224e-01   2.5211943724e-01   6.3600804395e+06   1.8474960296e-04   8.8065869845e-08   1.0184666634e-07   4.9215511171e-02   1.0442479258e-06   5.2095592244e-02   2.8462186336e-05   5.4997286345e-08   2.1606342636e-09   5.6659594115e-04   3.6232201916e-02   3.3478046602e-02   1.2437450379e-01   1.5141986666e-07   2.7735365179e-04   1.7652737512e-09   6.6793736695e-01
   1.2200000000e-01   8.7124889924e-02   1.3495802470e+03  -8.4349646363e+05   2.1145817752e-01   2.5042405044e-01   6.2510783353e+06   1.9044484614e-04   8.8252054358e-08   9.4422264605e-08   4.7130135254e-02   1.0194608871e-06   5.2670195570e-02   2.6759601949e-05   5.8238628168e-08   2.2315486222e-09   5.8313453036e-04   3.8502778587e-02   3.4029877068e-02   1.2456766004e-01   1.5300580008e-07   2.7105431353e-04   1.8389411166e-09   6.6498579337e-01
   1.2600000000e-01   9.0022871388e-02   1.3544205525e+03  -8.5295410953e+05   2.1263788506e-01   2.4893465212e-01   6.1288094631e+06   1.9603484158e-04   8.8150754700e-08   8.7283819000e-08   4.5163008414e-02   9.9237244059e-07   5.3202874617e-02   2.5163028732e-05   6.1279336942e-08   2.2911861340e-09   5.9864913232e-04   4.0812586682e-02   3.4546588067e-02   1.2469238753e-01   1.5389947938e-07   2.6465486833e-04   1.9030405405e-09   6.6203164617e-01
   1.3000000000e-01   9.2932684902e-02   1.3583062596e+03  -8.6261908025e+05   2.1368188745e-01   2.4762769998e-01   5.9960975901e+06   2.0151919510e-04   8.7800145735e-08   8.0496847089e-08   4.3306514194e-02   9.6347042248e-07   5.3695888569e-02   2.3671334207e-05   6.4096845342e-08   2.3395460520e-09   6.1315305314e-04   4.3159762455e-02   3.5029719759e-02   1.2475475993e-01   1.5417238602e-07   2.5821901426e-04   1.9576283076e-09   6.5907504604e-01
   1.3400000000e-01   9.5854542771e-02   1.3613035524e+03  -8.7250010015e+05   2.1459931409e-01   2.4648725917e-01   5.8551758974e+06   2.0689771080e-04   8.7234169298e-08   7.4095354763e-08   4.1553571719e-02   9.3305809320e-07   5.4151357172e-02   2.2282014725e-05   6.6664205957e-08   2.3764523343e-09   6.2666525281e-04   4.5542550153e-02   3.5480765219e-02   1.2476029399e-01   1.5388718294e-07   2.5179978362e-04   2.0025723282e-09   6.5611610929e-01
   1.3800000000e-01   9.8788636286e-02   1.3633304295e+03  -8.8282284697e+05   2.1539861421e-01   2.4552509130e-01   5.7085315463e+06   2.1217049259e-04   8.6482061366e-08   6.8083394563e-08   3.9897597588e-02   9.0109980442e-07   5.4571273290e-02   2.0991606963e-05   6.8938760706e-08   2.4007823930e-09   6.3920951903e-04   4.7959303169e-02   3.5901167089e-02   1.2471400334e-01   1.5309492218e-07   2.4544084004e-04   2.0370932379e-09   6.5315494376e-01
   1.4200000000e-01   1.0173515286e-01   1.3641182950e+03  -8.9409849773e+05   2.1608761936e-01   2.4478682126e-01   5.5596963068e+06   2.1733815118e-04   8.5569352573e-08   6.2446302677e-08   3.8332470798e-02   8.6729498769e-07   5.4957516346e-02   1.9795855532e-05   7.0863772641e-08   2.4103298166e-09   6.5081372148e-04   5.0408493283e-02   3.6292315267e-02   1.2462044960e-01   1.5184220511e-07   2.3917755375e-04   2.0598653924e-09   6.5019164118e-01
   1.4600000000e-01   1.0469428246e-01   1.3635224515e+03  -9.0665469989e+05   2.1667359681e-01   2.4429621831e-01   5.4113213440e+06   2.2240180923e-04   8.4519978322e-08   5.7174522674e-08   3.6852497411e-02   8.3160668645e-07   5.5311858591e-02   1.8689641420e-05   7.2399282526e-08   2.4038734549e-09   6.6150878526e-04   5.2888709177e-02   3.6655546592e-02   1.2448378982e-01   1.5018227006e-07   2.3303771721e-04   2.0702374414e-09   6.4722627729e-01
   1.5000000000e-01   1.0766620533e-01   1.3616440994e+03  -9.2043776927e+05   2.1716328777e-01   2.4403419348e-01   5.2645334715e+06   2.2736281774e-04   8.3357317639e-08   5.2269241133e-08   3.5452376635e-02   7.9447084664e-07   5.5635964775e-02   1.7667094437e-05   7.3540626829e-08   2.3822309694e-09   6.7132780404e-04   5.5398635781e-02   3.6992145513e-02   1.2430781466e-01   1.4817669477e-07   2.2704230887e-04   2.0688088127e-09   6.4425892203e-01
   1.5400000000e-01   1.1065107903e-01   1.3586881067e+03  -9.3522178568e+05   2.1756294114e-01   2.4396436068e-01   5.1199748641e+06   2.3222250322e-04   8.2103674291e-08   4.7732313728e-08   3.4127170453e-02   7.5655306104e-07   5.5931394421e-02   1.6721945936e-05   7.4309297773e-08   2.3474143072e-09   6.8030545677e-04   5.7937033137e-02   3.7303344626e-02   1.2409597959e-01   1.4588933601e-07   2.2120650998e-04   2.0569591789e-09   6.4128964793e-01
   1.5800000000e-01   1.1364903424e-01   1.3548578960e+03  -9.5076940455e+05   2.1787834822e-01   2.4405134525e-01   4.9782665402e+06   2.3698207694e-04   8.0779340327e-08   4.3559121753e-08   3.2872277161e-02   7.1850419118e-07   5.6199608128e-02   1.5847885979e-05   7.4738278082e-08   2.3017237873e-09   6.8847746450e-04   6.0502725352e-02   3.7590324892e-02   1.2385143312e-01   1.4337979323e-07   2.1554077299e-04   2.0362818378e-09   6.3831853247e-01
   1.6200000000e-01   1.1666017678e-01   1.3503226941e+03  -9.6688468851e+05   2.1811487764e-01   2.4426620105e-01   4.8400056086e+06   2.4164264040e-04   7.9401988529e-08   3.9737413025e-08   3.1683407597e-02   6.8085414395e-07   5.6441975251e-02   1.5038816092e-05   7.4862782749e-08   2.2473102197e-09   6.9588003702e-04   6.3094596684e-02   3.7854215943e-02   1.2357704381e-01   1.4070001503e-07   2.1005177609e-04   2.0082769027e-09   6.3534565685e-01
   1.6600000000e-01   1.1968459103e-01   1.3452158319e+03  -9.8341825021e+05   2.1827750907e-01   2.4458646663e-01   4.7056988357e+06   2.4620521053e-04   7.7986521382e-08   3.6249040101e-08   3.0556562603e-02   6.4399605906e-07   5.6659781295e-02   1.4288996919e-05   7.4716233299e-08   2.1860414947e-09   7.0254937728e-04   6.5711589349e-02   3.8096096923e-02   1.2327542564e-01   1.3789367310e-07   2.0474321246e-04   1.9742475573e-09   6.3237110439e-01
   1.7000000000e-01   1.2272234307e-01   1.3396411883e+03  -1.0002592354e+06   2.1837086394e-01   2.4499489704e-01   4.5757356600e+06   2.5067074052e-04   7.6545242498e-08   3.3072268345e-08   2.9488012348e-02   6.0820557208e-07   5.6854234352e-02   1.3593120563e-05   7.4329067029e-08   2.1194977779e-09   7.0852127584e-04   6.8352701552e-02   3.8316997527e-02   1.2294896132e-01   1.3499690802e-07   1.9961642799e-04   1.9352931925e-09   6.2939495912e-01
   1.7400000000e-01   1.2577348370e-01   1.3336801357e+03  -1.0173259807e+06   2.1839923419e-01   2.4547817524e-01   4.4503925857e+06   2.5504013883e-04   7.5088191656e-08   3.0183725055e-08   2.8474276836e-02   5.7366715293e-07   5.7026470955e-02   1.2946334031e-05   7.3728725729e-08   2.0490070279e-09   7.1383080940e-04   7.1016985589e-02   3.8517899400e-02   1.2259982369e-01   1.3203949027e-07   1.9467093353e-04   1.8923361924e-09   6.2641730465e-01
   1.7800000000e-01   1.2883805070e-01   1.3273971584e+03  -1.0345583210e+06   2.1836660837e-01   2.4602589382e-01   4.3298511073e+06   2.5931427963e-04   7.3623537438e-08   2.7559806166e-08   2.7512107807e-02   5.4049763379e-07   5.7177561250e-02   1.2344233411e-05   7.2940035278e-08   1.9756867253e-09   7.1851212545e-04   7.3703545458e-02   3.8699737708e-02   1.2222999514e-01   1.2904597118e-07   1.8990481496e-04   1.8461553098e-09   6.2343822344e-01
   1.8200000000e-01   1.3191607064e-01   1.3208440594e+03  -1.0519118120e+06   2.1827669565e-01   2.4662980375e-01   4.2142205268e+06   2.6349400953e-04   7.2157970315e-08   2.5177627564e-08   2.6598471939e-02   5.0876501917e-07   5.7308513662e-02   1.1782841455e-05   7.1985705656e-08   1.9004819572e-09   7.2259829522e-04   7.6411534345e-02   3.8863402835e-02   1.2184128514e-01   1.2603671784e-07   1.8531506245e-04   1.7974179857e-09   6.2045779633e-01
   1.8600000000e-01   1.3500756046e-01   1.3140630607e+03  -1.0693534806e+06   2.1813294762e-01   2.4728326692e-01   4.1035672515e+06   2.6758015225e-04   7.0697075380e-08   2.3015710746e-08   2.5730535305e-02   4.7850395141e-07   5.7420279138e-02   1.1258576583e-05   7.0886964492e-08   1.8242002252e-09   7.2612121626e-04   7.9140152094e-02   3.9009742154e-02   1.2143534618e-01   1.2302889091e-07   1.8089783507e-04   1.7467146292e-09   6.1747610224e-01
   1.9000000000e-01   1.3811252872e-01   1.3070891124e+03  -1.0868586704e+06   2.1793857849e-01   2.4798085121e-01   3.9979678232e+06   2.7157351154e-04   6.9245682475e-08   2.1054726551e-08   2.4905648957e-02   4.4973213702e-07   5.7513755030e-02   1.0768218046e-05   6.9664539372e-08   1.7475503375e-09   7.2911154610e-04   8.1888642677e-02   3.9139561837e-02   1.2101368811e-01   1.2003752269e-07   1.7664867315e-04   1.6946074287e-09   6.1449321793e-01
   1.9400000000e-01   1.4123097664e-01   1.2999516519e+03  -1.1044086402e+06   2.1769658334e-01   2.4871802280e-01   3.8976474291e+06   2.7547487246e-04   6.7808191216e-08   1.9279062476e-08   2.4121335613e-02   4.2248055772e-07   5.7589788630e-02   1.0308869859e-05   6.8340310124e-08   1.6712063493e-09   7.3159864069e-04   8.4656291684e-02   3.9253628675e-02   1.2057769116e-01   1.1707682429e-07   1.7256266760e-04   1.6417133702e-09   6.1150921791e-01
   1.9800000000e-01   1.4436289882e-01   1.2926759732e+03  -1.1219886929e+06   2.1740975482e-01   2.4949090592e-01   3.8034200863e+06   2.7928500119e-04   6.6388836829e-08   1.7681443577e-08   2.3375277355e-02   3.9688174215e-07   5.7649180341e-02   9.8779245897e-06   6.6939234747e-08   1.5959662218e-09   7.3361043859e-04   8.7442423875e-02   3.9352671878e-02   1.2012861760e-01   1.1416107927e-07   1.6863459213e-04   1.5887892250e-09   6.0852417442e-01
   2.0800000000e-01   1.5224097092e-01   1.2744309064e+03  -1.1659770751e+06   2.1659405260e-01   2.5147882441e-01   3.5764550457e+06   2.8858416829e-04   6.2896092849e-08   1.4171577382e-08   2.1600665093e-02   3.3837061723e-07   5.7757945575e-02   8.8659582354e-06   6.3304211000e-08   1.4163853355e-09   7.3751710964e-04   9.4452374948e-02   3.9564363298e-02   1.1898315956e-01   1.0703611722e-07   1.5923297968e-04   1.4581928911e-09   6.0105913005e-01
   2.2400000000e-01   1.6500492443e-01   1.2437454660e+03  -1.2363396335e+06   2.1470749023e-01   2.5510655198e-01   3.2778287384e+06   3.0184551567e-04   5.7516233868e-08   1.0115565814e-08   1.9260319790e-02   2.6063373248e-07   5.7705764501e-02   7.5841057917e-06   5.6533717765e-08   1.1445976103e-09   7.3762061361e-04   1.0589758129e-01   3.9699230121e-02   1.1700065010e-01   9.6366678627e-08   1.4641671673e-04   1.2451579828e-09   5.8910883584e-01
   2.4000000000e-01   1.7798057338e-01   1.2127147953e+03  -1.3063185725e+06   2.1235889653e-01   2.5901259670e-01   3.0323085441e+06   3.1374246748e-04   5.2421571010e-08   7.2813755873e-09   1.7318261464e-02   1.9980330597e-07   5.7464799371e-02   6.5490317128e-06   4.9597324829e-08   9.0984417564e-10   7.3293588844e-04   1.1757271688e-01   3.9664792308e-02   1.1491556238e-01   8.6676459104e-08   1.3548264645e-04   1.0465832303e-09   5.7714937441e-01
   2.5600000000e-01   1.9116518231e-01   1.1818080241e+03  -1.3758260231e+06   2.0963975970e-01   2.6311963312e-01   2.8294599928e+06   3.2431501991e-04   4.7640533819e-08   5.2850355521e-09   1.5695988022e-02   1.5273700141e-07   5.7064790286e-02   5.6990444459e-06   4.2909880687e-08   7.1414119665e-10   7.2457793987e-04   1.2945240168e-01   3.9489328259e-02   1.1276132613e-01   7.7973640496e-08   1.2612301453e-04   8.6907257137e-10   5.6518399826e-01
   2.7200000000e-01   2.0455547246e-01   1.1512334977e+03  -1.4450183971e+06   2.0662145875e-01   2.6739539785e-01   2.6588230096e+06   3.3360095567e-04   4.3162999751e-08   3.8619673188e-09   1.4331857014e-02   1.1650392103e-07   5.6530086295e-02   4.9907029611e-06   3.6698090027e-08   5.5469761783e-10   7.1345402667e-04   1.4151575284e-01   3.9196068589e-02   1.1056170291e-01   7.0181888504e-08   1.1807301756e-04   7.1473664774e-10   5.5321551263e-01
