# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   4.2000000000e-02   3.2301731670e-02   8.8928549247e+02  -1.1657157121e+06   1.8315136022e-01   3.9933864367e-01   1.7199858027e+02   1.0109910050e-05   1.9248767941e-12   2.0209726148e-10   9.9169634138e-02   1.5682699647e-09   4.2969803244e-02   2.1175958542e-06   3.8579583523e-15   1.9298463702e-16   5.3720998373e-08   4.4971061613e-04   3.3977394889e-04   1.3983167311e-01   5.4247437638e-13   7.6060838239e-06   4.5686767248e-15   7.2212026712e-01
   4.6000000000e-02   3.5221383179e-02   9.1964838882e+02  -1.2640672456e+06   1.9666672017e-01   3.8603047266e-01   3.7070339919e+02   1.2749753499e-05   4.7281823424e-12   3.0869670900e-10   8.8207734397e-02   2.1923767460e-09   4.6792037418e-02   2.7501316342e-06   1.2785245258e-14   5.7993069390e-16   1.1518207499e-07   7.7275938157e-04   5.3240150274e-04   1.4932953149e-01   1.4751768458e-12   1.2283510570e-05   1.5794904400e-14   7.1925007156e-01
   5.0000000000e-02   3.8120454474e-02   9.4306797435e+02  -1.3614960579e+06   2.0924568270e-01   3.7625906698e-01   6.8576335543e+02   1.5647865820e-05   1.0084520195e-11   4.1746829384e-10   7.7907588507e-02   2.7965136524e-09   5.0381871863e-02   3.3109211111e-06   3.4497979664e-14   1.4072207433e-15   2.1771511079e-07   1.2336954225e-03   7.8025938468e-04   1.5806790359e-01   3.3647399342e-12   1.8002567645e-05   4.1823939196e-14   7.1637372331e-01
   5.4000000000e-02   4.0996268830e-02   9.5902215317e+02  -1.4577107367e+06   2.2074571000e-01   3.6974459041e-01   1.1016165754e+03   1.8780605899e-05   1.8785312382e-11   5.0145350709e-10   6.8367041155e-02   3.2557481450e-09   5.3709794225e-02   3.7403399995e-06   7.6689967796e-14   2.7905346647e-15   3.6710471440e-07   1.8538176236e-03   1.0804899045e-03   1.6593664526e-01   6.5457003495e-12   2.4323351291e-05   8.7886516034e-14   7.1349137233e-01
   5.8000000000e-02   4.3847485905e-02   9.6751321911e+02  -1.5521295293e+06   2.3106279811e-01   3.6616676854e-01   1.5677607639e+03   2.2125542681e-05   3.1037076105e-11   5.4213451072e-10   5.9654704465e-02   3.4901725459e-09   5.6756801744e-02   4.0160532500e-06   1.4426297451e-13   4.6464104938e-15   5.6278426937e-07   2.6487885119e-03   1.4264473276e-03   1.7285742350e-01   1.1131339545e-11   3.0716317948e-05   1.5191870752e-13   7.1060303967e-01
   6.2000000000e-02   4.6674526056e-02   9.6920255065e+02  -1.6437492249e+06   2.4014179999e-01   3.6511259153e-01   2.0319855602e+03   2.5661432289e-05   4.6676865892e-11   5.4060088303e-10   5.1806430305e-02   3.5098306415e-09   5.9513845824e-02   4.1498528655e-06   2.3948579662e-13   6.7799064639e-15   8.0435333353e-07   3.6279860143e-03   1.8088932990e-03   1.7879339944e-01   1.7100646448e-11   3.6703895769e-05   2.2437957028e-13   7.0770866906e-01
   6.6000000000e-02   4.9479534152e-02   9.6548042048e+02  -1.7310307791e+06   2.4797818201e-01   3.6601912330e-01   2.4772934471e+03   2.9367651371e-05   6.6040471549e-11   5.1357329618e-10   4.4826212427e-02   3.3991641226e-09   6.1980568568e-02   4.1714168302e-06   3.6951925703e-13   9.1453301509e-15   1.1018623288e-06   4.7945979936e-03   2.2172905467e-03   1.8375095524e-01   2.4649946592e-11   4.1952122668e-05   2.9502755964e-13   7.0480819056e-01
   7.0000000000e-02   5.2266010338e-02   9.5843865783e+02  -1.8118627677e+06   2.5461272852e-01   3.6812386096e-01   2.9339737038e+03   3.3223308387e-05   9.0923359700e-11   4.8117699879e-10   3.8690298843e-02   3.2650227491e-09   6.4163674244e-02   4.1113944453e-06   5.5815006180e-13   1.2042860924e-14   1.4833480165e-06   6.1462636509e-03   2.6409581194e-03   1.8777487284e-01   3.4590106041e-11   4.6289924190e-05   3.6121501712e-13   7.0190159128e-01
   7.4000000000e-02   5.5038269588e-02   9.5079632771e+02  -1.8835613558e+06   2.6012177246e-01   3.7042085036e-01   3.4685959500e+03   3.7206171658e-05   1.2533823865e-10   4.5874115277e-10   3.3353106842e-02   3.1993518025e-09   6.6075223507e-02   3.9920585889e-06   8.6103636696e-13   1.6219260714e-14   1.9970483813e-06   7.6760306815e-03   3.0699575776e-03   1.9093938521e-01   4.8689884012e-11   4.9677348000e-05   4.3256721962e-13   6.9898898286e-01
   7.8000000000e-02   5.7800864963e-02   9.4605967344e+02  -1.9425604325e+06   2.6460569157e-01   3.7154675889e-01   4.1712015273e+03   4.1291288308e-05   1.7665218705e-10   4.5700976868e-10   2.8753670826e-02   3.2824011613e-09   6.7731028205e-02   3.8252974924e-06   1.3970906541e-12   2.3157408754e-14   2.7101798172e-06   9.3734074640e-03   3.4956703906e-03   1.9333770169e-01   7.0225678644e-11   5.2156005927e-05   5.3394473537e-13   6.9607066426e-01
   8.2000000000e-02   6.0558033528e-02   9.4938481897e+02  -1.9831730554e+06   2.6817778589e-01   3.6946681946e-01   5.1560061681e+03   4.5448663626e-05   2.5833398519e-10   4.8791663345e-10   2.4821736098e-02   3.6320790750e-09   6.9149186017e-02   3.6126730128e-06   2.4383038758e-12   3.6238794380e-14   3.7058837168e-06   1.1225328236e-02   3.9110910227e-03   1.9507206018e-01   1.0535963999e-10   5.3802158026e-05   7.1535269217e-13   6.9314720036e-01
   8.6000000000e-02   6.3313191499e-02   9.6794484788e+02  -1.9968770138e+06   2.7095467883e-01   3.6157796566e-01   6.5497254712e+03   4.9640231082e-05   3.9220756333e-10   5.6661020460e-10   2.1483024427e-02   4.4943436045e-09   7.0348879804e-02   3.3433778291e-06   4.6697295362e-12   6.4516783482e-14   5.0746256355e-06   1.3216941360e-02   4.3108873985e-03   1.9624527139e-01   1.6505070577e-10   5.4686115560e-05   1.0730575408e-12   6.9021950747e-01
   9.0000000000e-02   6.6068833042e-02   1.0027774128e+03  -1.9826114563e+06   2.7304877396e-01   3.4821195513e-01   8.3393362651e+03   5.3823655179e-05   5.9041268813e-10   6.8180443537e-10   1.8663602664e-02   6.1686186969e-09   7.1350069049e-02   2.9989570944e-06   9.5824866961e-12   1.2871325073e-13   6.8860416026e-06   1.5332589212e-02   4.6912620430e-03   1.9695361922e-01   2.5855333654e-10   5.4838404164e-05   1.7126426134e-12   6.8728867761e-01
   9.4000000000e-02   6.8827147356e-02   1.0430058675e+03  -1.9548882117e+06   2.7456375696e-01   3.3398554530e-01   1.0246757180e+04   5.7965428608e-05   8.2909627826e-10   7.7967672348e-10   1.6293209774e-02   8.6494111029e-09   7.2173624747e-02   2.5861371982e-06   1.9296474201e-11   2.5915135136e-13   9.1377439232e-06   1.7557291843e-02   5.0496737243e-03   1.9728249306e-01   3.7810610704e-10   5.4257858343e-05   2.6204856667e-12   6.8435546512e-01
   9.8000000000e-02   7.1590474092e-02   1.0809274508e+03  -1.9246303477e+06   2.7559287104e-01   3.2148619782e-01   1.1990909013e+04   6.2044771369e-05   1.0756550273e-09   8.2872832309e-10   1.4307150013e-02   1.1722583065e-08   7.2840425049e-02   2.1506039671e-06   3.5960402999e-11   4.8858836290e-13   1.1743677980e-05   1.9877675937e-02   5.3845665531e-03   1.9730583467e-01   5.0643842030e-10   5.2975360003e-05   3.7197637060e-12   6.8142010316e-01
   1.0200000000e-01   7.4361066152e-02   1.1147008009e+03  -1.8952130559e+06   2.7621837467e-01   3.1097785645e-01   1.3429980722e+04   6.6045619221e-05   1.3085747811e-09   8.3087438916e-10   1.2646912399e-02   1.5159027623e-08   7.3370175283e-02   1.7431643977e-06   6.1152701033e-11   8.4496849353e-13   1.4575005092e-05   2.2281818149e-02   5.6951857535e-03   1.9708696802e-01   6.2818399095e-10   5.1090673834e-05   4.9779390132e-12   6.7848258454e-01
   1.0600000000e-01   7.7140822066e-02   1.1443891564e+03  -1.8673997089e+06   2.7651117408e-01   3.0215679964e-01   1.4531990386e+04   6.9951782978e-05   1.5160701180e-09   7.9960465116e-10   1.1260595150e-02   1.8741040669e-08   7.3780826234e-02   1.3943474866e-06   9.5340894696e-11   1.3431056898e-12   1.7502354913e-05   2.4759014785e-02   5.9814111664e-03   1.9667898490e-01   7.3289427611e-10   4.8760419938e-05   6.4119218116e-12   6.7554288326e-01
   1.1000000000e-01   7.9931238251e-02   1.1704756106e+03  -1.8412578675e+06   2.7653124303e-01   2.9468321231e-01   1.5325086518e+04   7.3746940033e-05   1.6933328596e-09   7.4881873033e-10   1.0102951029e-02   2.2281710157e-08   7.4088474073e-02   1.1126070652e-06   1.3775613742e-10   1.9808495325e-12   2.0419737438e-05   2.7299714310e-02   6.2436130680e-03   1.9612540895e-01   8.1555390043e-10   4.6163726560e-05   8.0489225901e-12   6.7260100596e-01
   1.1400000000e-01   8.2733443306e-02   1.1934906091e+03  -1.8166629694e+06   2.7632855742e-01   2.8827481337e-01   1.5858621466e+04   7.7415743368e-05   1.8401111449e-09   6.8921447494e-10   9.1351267169e-03   2.5640697464e-08   7.4307401542e-02   8.9279224992e-07   1.8668422534e-10   2.7410218050e-12   2.3251489695e-05   2.9895484563e-02   6.4825277814e-03   1.9546121235e-01   8.7564744962e-10   4.3468376912e-05   9.8893612272e-12   6.6965699285e-01
   1.1800000000e-01   8.5548253383e-02   1.2139180431e+03  -1.7934418784e+06   2.7594427150e-01   2.8271100269e-01   1.6180508576e+04   8.0944699846e-05   1.9585812671e-09   6.2782055706e-10   8.3241955260e-03   2.8725973626e-08   7.4450168712e-02   7.2436039349e-07   2.3991956498e-10   3.5964800889e-12   2.5948603700e-05   3.2538965752e-02   6.6991479878e-03   1.9471401010e-01   9.1549754134e-10   4.0809385906e-05   1.1893375530e-11   6.6671090925e-01
   1.2200000000e-01   8.8376230211e-02   1.2321745721e+03  -1.7714190520e+06   2.7541196015e-01   2.7782167685e-01   1.6326952922e+04   8.4322581083e-05   2.0517560341e-09   5.6867357386e-10   7.6425690914e-03   3.1484681823e-08   7.4527731451e-02   5.9621846785e-07   2.9514302631e-10   4.5150980429e-12   2.8480311470e-05   3.5223802649e-02   6.8946276579e-03   1.9390527846e-01   9.3865182887e-10   3.8281740138e-05   1.3987828796e-11   6.6376283702e-01
   1.2600000000e-01   9.1217734916e-02   1.2486105052e+03  -1.7504319915e+06   2.7475881916e-01   2.7347559665e-01   1.6318991557e+04   8.7540453680e-05   2.1224655403e-09   5.1372364507e-10   7.0673555716e-03   3.3889399525e-08   7.4549577143e-02   4.9876977482e-07   3.5011410807e-10   5.4627340022e-12   3.0824643123e-05   3.7944560296e-02   7.0702040889e-03   1.9305149747e-01   9.4872589165e-10   3.5943423572e-05   1.6080535421e-11   6.6081286768e-01
   1.3000000000e-01   9.4072975235e-02   1.2635120269e+03  -1.7303433385e+06   2.7400676400e-01   2.6957205367e-01   1.6162195500e+04   9.0591485359e-05   2.1727861967e-09   4.6360580977e-10   6.5797136694e-03   3.5923525505e-08   7.4523869524e-02   4.2444514494e-07   4.0267588485e-10   6.4035889860e-12   3.2959685052e-05   4.0696630311e-02   7.2271387076e-03   1.9216516428e-01   9.4876008700e-10   3.3823731920e-05   1.8071338909e-11   6.5786109713e-01
   1.3400000000e-01   9.6942050320e-02   1.2770108622e+03  -1.7111908987e+06   2.7317340407e-01   2.6605421369e-01   1.5849308169e+04   9.3470700037e-05   2.2037782869e-09   4.1816566875e-10   6.1642363452e-03   3.7553407279e-08   7.4457595505e-02   3.6767324629e-07   4.5053061094e-10   7.2952683071e-12   3.4856076548e-05   4.3476139740e-02   7.3666761104e-03   1.9125566176e-01   9.4099178457e-10   3.1933097505e-05   1.9852919261e-11   6.5490762002e-01
   1.3800000000e-01   9.9825018720e-02   1.2885945004e+03  -1.6939526088e+06   2.7227291289e-01   2.6300308971e-01   1.5377654199e+04   9.6174995715e-05   2.2154931092e-09   3.7671198005e-10   5.8083838830e-03   3.8637267852e-08   7.4356706645e-02   3.2471648229e-07   4.9049596387e-10   8.0666683456e-12   3.6471817427e-05   4.6279894346e-02   7.4900199174e-03   1.9033001133e-01   9.2696384578e-10   3.0271854274e-05   2.1291582092e-11   6.5195251479e-01
   1.4200000000e-01   1.0272199539e-01   1.2969479409e+03  -1.6808435693e+06   2.7131680783e-01   2.6065665979e-01   1.4786242280e+04   9.8703659765e-05   2.2073325446e-09   3.3833369519e-10   5.5019706670e-03   3.8902288086e-08   7.4226249131e-02   2.9290600524e-07   5.1833132731e-10   8.6076995424e-12   3.7755831817e-05   4.9105357963e-02   7.5983275613e-03   1.8939352748e-01   9.0776706687e-10   2.8834224810e-05   2.2232631545e-11   6.4899582006e-01
   1.4600000000e-01   1.0563318333e-01   1.3013019614e+03  -1.6732835859e+06   2.7031455256e-01   2.5913687806e-01   1.4146122056e+04   1.0105880785e-04   2.1790060292e-09   3.0250158725e-10   5.2367093459e-03   3.8207817495e-08   7.4070487709e-02   2.6954545910e-07   5.3110162925e-10   8.8371076470e-12   3.8666576201e-05   5.1950559065e-02   7.6927213979e-03   1.8845028464e-01   8.8417995565e-10   2.7606369264e-05   2.2586219512e-11   6.4603753505e-01
   1.5000000000e-01   1.0855880419e-01   1.3019550214e+03  -1.6710400271e+06   2.6927394031e-01   2.5836205343e-01   1.3509154512e+04   1.0324504053e-04   2.1316480411e-09   2.6917894661e-10   5.0058347169e-03   3.6662709436e-08   7.3893026593e-02   2.5204041567e-07   5.2875044552e-10   8.7509820736e-12   3.9190769867e-05   5.4813905027e-02   7.7742951332e-03   1.8750337355e-01   8.5692544534e-10   2.6566335694e-05   2.2368201583e-11   6.4307765004e-01
   1.5400000000e-01   1.1149902842e-01   1.2996551428e+03  -1.6731339054e+06   2.6820137210e-01   2.5817559992e-01   1.2892690251e+04   1.0526870489e-04   2.0680081291e-09   2.3853096832e-10   4.8038093531e-03   3.4501282861e-08   7.3696917058e-02   2.3842983389e-07   5.1342055269e-10   8.4022030602e-12   3.9347167870e-05   5.7694029918e-02   7.8441072179e-03   1.8655507912e-01   8.2686816001e-10   2.5688229011e-05   2.1667716001e-11   6.4011617078e-01
   1.5800000000e-01   1.1445395619e-01   1.2951474884e+03  -1.6785367277e+06   2.6710210407e-01   2.5843044526e-01   1.2294162817e+04   1.0713722619e-04   1.9918044322e-09   2.1070240118e-10   4.6260919740e-03   3.1968613618e-08   7.3484744895e-02   2.2745078598e-07   4.8828134195e-10   7.8662820696e-12   3.9178388738e-05   6.0589724919e-02   7.9031692027e-03   1.8560705274e-01   7.9498090206e-10   2.4946532771e-05   2.0606029882e-11   6.3715312406e-01
   1.6200000000e-01   1.1742362708e-01   1.2890352400e+03  -1.6863994321e+06   2.6598046343e-01   2.5901112405e-01   1.1706445178e+04   1.0885857288e-04   1.9069447198e-09   1.8573054309e-10   4.4689513570e-03   2.9269655897e-08   7.3258701160e-02   2.1834498052e-07   4.5663744721e-10   7.2180545493e-12   3.8739245750e-05   6.3499915274e-02   7.9524356842e-03   1.8466046801e-01   7.6221661870e-10   2.4318561451e-05   1.9306747216e-11   6.3418855389e-01
   1.6600000000e-01   1.2040803601e-01   1.2817736207e+03  -1.6960746733e+06   2.6484002644e-01   2.5983202983e-01   1.1125098849e+04   1.1044084924e-04   1.8169849916e-09   1.6353856137e-10   4.3293147995e-03   2.6556497426e-08   7.3020641416e-02   2.1066079066e-07   4.2140727628e-10   6.5200100988e-12   3.8086907712e-05   6.6423650449e-02   7.9927980673e-03   1.8371614611e-01   7.2940264621e-10   2.3785245999e-05   1.7878339434e-11   6.3122251614e-01
   1.7000000000e-01   1.2340714706e-01   1.2736982581e+03  -1.7070820832e+06   2.6368376133e-01   2.6083062209e-01   1.0549727927e+04   1.1189201216e-04   1.7248676688e-09   1.4396216704e-10   4.2046444931e-03   2.3932212361e-08   7.2772136314e-02   2.0412017801e-07   3.8490045893e-10   5.8186048770e-12   3.7274534096e-05   6.9360095185e-02   8.0250818981e-03   1.8277465110e-01   6.9718903690e-10   2.3330990052e-05   1.6406661852e-11   6.2825507422e-01
   1.7400000000e-01   1.2642090422e-01   1.2650552045e+03  -1.7190677865e+06   2.6251414293e-01   2.6196116020e-01   9.9828726199e+03   1.1321969865e-04   1.6328611922e-09   1.2678342689e-10   4.0928366431e-03   2.1460374278e-08   7.2514515140e-02   1.9854141736e-07   3.4879122150e-10   5.1450636325e-12   3.6348065076e-05   7.2308519278e-02   8.0500470480e-03   1.8183636104e-01   6.6604182520e-10   2.2943156922e-05   1.4954165379e-11   6.2528629575e-01
   1.7800000000e-01   1.2944923872e-01   1.2560249768e+03  -1.7317710686e+06   2.6133324408e-01   2.6318997407e-01   9.4284541488e+03   1.1443113495e-04   1.5426125834e-09   1.1176010803e-10   3.9921395083e-03   1.9175259935e-08   7.2248903337e-02   1.9379667847e-07   3.1419530316e-10   4.5181466588e-12   3.5345225853e-05   7.5268285834e-02   8.0683898176e-03   1.8090151979e-01   6.3626282439e-10   2.2611489999e-05   1.3562715444e-11   6.2231625043e-01
   1.8200000000e-01   1.3249207412e-01   1.2467403762e+03  -1.7449993365e+06   2.6014280886e-01   2.6449208493e-01   8.8905577032e+03   1.1553310218e-04   1.4552485449e-09   9.8647085553e-11   3.9010871037e-03   1.7090735699e-08   7.1976254648e-02   1.8978908309e-07   2.8178547895e-10   3.9473571858e-12   3.4295839796e-05   7.8238839352e-02   8.0807462149e-03   1.7997027489e-01   6.0802060752e-10   2.2327594175e-05   1.2257779438e-11   6.1934500848e-01
   1.8600000000e-01   1.3554932968e-01   1.2372994753e+03  -1.7586097076e+06   2.5894431133e-01   2.6584880127e-01   8.3727084857e+03   1.1653193710e-04   1.3714867417e-09   8.7210110449e-11   3.8184458022e-03   1.5207245979e-08   7.1697378495e-02   1.8644015149e-07   2.5190811551e-10   3.4358302019e-12   3.3222783947e-05   8.1219694480e-02   8.0876958454e-03   1.7904270506e-01   5.8138296275e-10   2.2084514882e-05   1.1052660579e-11   6.1637263966e-01
   1.9000000000e-01   1.3862092266e-01   1.2277751754e+03  -1.7724953374e+06   2.5773900283e-01   2.6724597159e-01   7.8775484176e+03   1.1743355228e-04   1.2917377834e-09   7.7233545792e-11   3.7431714224e-03   1.3516963990e-08   7.1412963171e-02   1.8368263867e-07   2.2468326534e-10   2.9826265159e-12   3.2143164737e-05   8.4210425815e-02   8.0897660351e-03   1.7811884007e-01   5.5634585232e-10   2.1876412317e-05   9.9521515544e-12   6.1339921261e-01
   1.9400000000e-01   1.4170676954e-01   1.2182223963e+03  -1.7865750137e+06   2.5652794994e-01   2.6867266801e-01   7.4067779682e+03   1.1824346531e-04   1.2161904795e-09   6.8523868840e-11   3.6743750419e-03   1.2007408651e-08   7.1123595409e-02   1.8145603022e-07   2.0008304934e-10   2.5844128833e-12   3.1069477559e-05   8.7210658855e-02   8.0874359347e-03   1.7719867513e-01   5.3285699953e-10   2.1698315673e-05   8.9554136022e-12   6.1042479443e-01
   1.9800000000e-01   1.4480678665e-01   1.2086835980e+03  -1.8007850493e+06   2.5531206509e-01   2.7012015964e-01   6.9614720872e+03   1.1896683065e-04   1.1448991019e-09   6.0912114309e-11   3.6112956091e-03   1.0663938894e-08   7.0829776817e-02   1.7970309770e-07   1.7799217062e-10   2.2366411844e-12   3.0010634775e-05   9.0220062040e-02   8.0811404640e-03   1.7628218098e-01   5.1083489224e-10   2.1545940478e-05   8.0582673967e-12   6.0744945046e-01
   2.0800000000e-01   1.5260563500e-01   1.1852481724e+03  -1.8364758906e+06   2.5227781637e-01   2.7375398747e-01   5.9343747196e+03   1.2057095030e-04   9.8395304632e-10   4.5625799245e-11   3.4662517904e-03   7.9241396658e-09   7.0085173150e-02   1.7635847032e-07   1.3222605015e-10   1.5507721637e-12   2.7415263726e-05   9.7765791284e-02   8.0564813545e-03   1.7401559091e-01   4.6000196050e-10   2.1221334853e-05   6.1962186601e-12   6.0000893063e-01
   2.2400000000e-01   1.6524517882e-01   1.1490457363e+03  -1.8934995390e+06   2.4738947475e-01   2.7958449919e-01   4.6322383839e+03   1.2197995736e-04   7.7467528669e-10   2.9509547722e-11   3.2935470843e-03   4.9696753014e-09   6.8850150800e-02   1.7592344917e-07   8.2556545431e-11   8.6761833041e-13   2.3714560215e-05   1.0993122742e-01   7.9735558259e-03   1.7044378817e-01   3.9515076208e-10   2.0944102759e-05   4.1588458461e-12   5.8809659388e-01
   2.4000000000e-01   1.7810028153e-01   1.1153263980e+03  -1.9488608370e+06   2.4248599777e-01   2.8517900288e-01   3.6292141531e+03   1.2249115391e-04   6.1221576589e-10   1.9526977948e-11   3.1585559131e-03   3.1552087091e-09   6.7579218407e-02   1.7797470101e-07   5.1827286230e-11   4.8953046786e-13   2.0481602780e-05   1.2221553386e-01   7.8624156222e-03   1.6692187258e-01   3.4228822035e-10   2.0784402547e-05   2.8874867556e-12   5.7617630190e-01
   2.5600000000e-01   1.9116549658e-01   1.0842006681e+03  -2.0021790180e+06   2.3758143753e-01   2.9044739142e-01   2.8538551755e+03   1.2228052011e-04   4.8550626118e-10   1.3158262655e-11   3.0478632260e-03   2.0296023720e-09   6.6280970422e-02   1.8094311467e-07   3.2757356075e-11   2.7916372376e-13   1.7675364386e-05   1.3460967389e-01   7.7330478082e-03   1.6344513878e-01   2.9776247270e-10   2.0670271164e-05   2.0848214368e-12   5.6425096990e-01
   2.7200000000e-01   2.0443545532e-01   1.0551725685e+03  -2.0541318678e+06   2.3268378974e-01   2.9546113901e-01   2.2506897986e+03   1.2148929945e-04   3.8620236249e-10   8.9922806040e-12   2.9529812357e-03   1.3191025867e-09   6.4961100014e-02   1.8411266512e-07   2.0816566614e-11   1.6053077610e-13   1.5244489131e-05   1.4710652542e-01   7.5918988148e-03   1.6000930162e-01   2.5948716270e-10   2.0563206676e-05   1.5637554739e-12   5.5232304967e-01
