# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   3.8000000000e-02   2.8882599686e-02   1.0754766026e+03  -7.9213423374e+05   1.6935354544e-01   3.3118388809e-01   1.1341513377e+00   6.2018277216e-11   7.8209114402e-14   1.7651182869e-09   1.1177848665e-01   4.7090010158e-07   3.6677738143e-02   1.0533596698e-09   5.5952038409e-31   3.7395768449e-32   3.4085801166e-26   2.5471168914e-24   1.9948623995e-09   1.3267580524e-01   1.4868824723e-23   4.6840438221e-25   1.2183976388e-32   7.2536773900e-01
   4.2000000000e-02   3.1766235778e-02   1.1371250231e+03  -8.6651042544e+05   1.8467288616e-01   3.1327592601e-01   2.4444461542e+00   1.5625072724e-10   2.5134669083e-13   3.4924912937e-09   9.9541385871e-02   8.6905526290e-07   4.0915372140e-02   2.3981399267e-09   1.7404854966e-29   1.0822539050e-30   5.2857222479e-25   2.5565557569e-23   5.1018592267e-09   1.4375750876e-01   1.4258380029e-22   4.7540646275e-24   4.3930922274e-31   7.2245724684e-01
   4.6000000000e-02   3.4641202522e-02   1.1973226195e+03  -9.4032027408e+05   1.9986054186e-01   2.9754478838e-01   5.1211133318e+00   4.2610855170e-10   8.9525571818e-13   7.4388533235e-09   8.7326744606e-02   1.6126155446e-06   4.5197869132e-02   5.1652942419e-09   7.8873974423e-28   4.5373826434e-29   1.1716412142e-23   3.8038074903e-22   1.4316382373e-08   1.5466265799e-01   1.5445552103e-21   6.0585041009e-23   2.2738762737e-29   7.1953988034e-01
   5.0000000000e-02   3.7509668117e-02   1.2563059274e+03  -1.0134913161e+06   2.1493308407e-01   2.8357200308e-01   1.0148581260e+01   1.2280024073e-09   3.4322441601e-12   1.6744591129e-08   7.5130440473e-02   2.9985971468e-06   4.9521456263e-02   9.8130382196e-09   5.3705603462e-26   2.8428553882e-27   3.8348219601e-22   8.6815385446e-21   4.3087071470e-08   1.6541158349e-01   1.6888504802e-20   9.9097336788e-22   1.7448885770e-27   7.1661634660e-01
   5.4000000000e-02   4.0373417053e-02   1.3143713511e+03  -1.0858218036e+06   2.2990362979e-01   2.7102281736e-01   1.9900493785e+01   3.6286479451e-09   1.3500987372e-11   3.8343746843e-08   6.2949079011e-02   5.5079553687e-06   5.3882665534e-02   1.6457589771e-08   5.6713767645e-24   2.7479052419e-25   1.9350543981e-20   3.1816533410e-19   1.3533336586e-07   1.7602082529e-01   1.7724923185e-19   2.5685216073e-20   2.0491027653e-25   7.1368724051e-01
   5.8000000000e-02   4.3233948586e-02   1.3719310500e+03  -1.1569089855e+06   2.4478261932e-01   2.5961470388e-01   4.6754039533e+01   1.0953097445e-08   5.3829101527e-11   8.7178263631e-08   5.0779783520e-02   9.9116800684e-06   5.8278103125e-02   2.4810819755e-08   9.6758641251e-22   4.2696058317e-23   1.5741774660e-18   1.9434882172e-17   4.4207939772e-07   1.8650406317e-01   1.8446065471e-18   1.3524754666e-18   3.8299962031e-23   7.1075307881e-01
   6.2000000000e-02   4.6092545848e-02   1.4295684598e+03  -1.2260583309e+06   2.5957755427e-01   2.4909705247e-01   1.8676765065e+02   3.6474622431e-08   2.4017915207e-10   2.0543120231e-07   3.8620005279e-02   1.7911402513e-05   6.2703752071e-02   3.4247134062e-08   2.8911313447e-19   1.1564890161e-20   2.1678755906e-16   2.0187657414e-15   1.6244455496e-06   1.9687214128e-01   2.3628887901e-17   1.5480113264e-16   1.2296777808e-20   7.0781432695e-01
   6.6000000000e-02   4.8950207187e-02   1.4880086012e+03  -1.2922043478e+06   2.7428573406e-01   2.3925120656e-01   1.3873365007e+03   1.7399323616e-07   1.7354487587e-09   6.1532489755e-07   2.6468536974e-02   3.6079514807e-05   6.7150732248e-02   4.8260196783e-08   1.8645643024e-16   6.7351186675e-18   5.5432264003e-14   3.6985640714e-13   8.5522541181e-06   2.0712627557e-01   8.0570095123e-16   4.0864066839e-14   8.2773851625e-18   7.0487141946e-01
   7.0000000000e-02   5.1803532207e-02   1.5473004678e+03  -1.3538852808e+06   2.8880991242e-01   2.2999933384e-01   1.5496972762e+04   1.5937072933e-06   3.0958526883e-08   2.8728770209e-06   1.4372583747e-02   8.9735999623e-05   7.1571770672e-02   1.1220472593e-07   3.4122391476e-13   1.1126660386e-14   3.0707104946e-11   1.4109454041e-10   8.1613075992e-05   2.1715493496e-01   2.3263215941e-13   2.7532163486e-11   1.5111165067e-14   7.0192475603e-01
   7.4000000000e-02   5.4564882893e-02   1.5964084838e+03  -1.4092430893e+06   3.0182905730e-01   2.2270416377e-01   9.9533829031e+04   2.1502227494e-05   6.7543337410e-07   8.7119227253e-06   3.3560752120e-03   1.7451204651e-04   7.5526945625e-02   2.1868239848e-07   1.1681012105e-09   3.4647861717e-11   3.8529405814e-08   1.5181876403e-07   1.1088690269e-03   2.2517174042e-01   2.7041125552e-10   3.8198312823e-08   4.8942874921e-11   6.9897445464e-01
   7.8000000000e-02   5.6746877686e-02   1.5629314222e+03  -1.4558089302e+06   3.0467588311e-01   2.2648155109e-01   2.6183283366e+04   1.5600956475e-04   1.1726030542e-07   2.8259975108e-08   4.5416624351e-04   3.7689788560e-06   7.6289818830e-02   3.5523162686e-08   8.1744745998e-09   2.1382274887e-10   9.4791018800e-06   3.5152599205e-04   7.6524485907e-03   2.2057760613e-01   9.3299863852e-10   5.0574228866e-06   3.3262632027e-10   6.9601883427e-01
   8.2000000000e-02   5.9000073923e-02   1.5218776160e+03  -1.4896456866e+06   3.0412996537e-01   2.3172169293e-01   6.8665482151e+02   2.6499497801e-04   4.0399971181e-08   1.7722493881e-09   1.3509254761e-04   6.6250576078e-07   7.5615617243e-02   5.6474441555e-09   1.7971234098e-09   4.3272393530e-11   1.0465923439e-05   1.8275453232e-03   1.1879493981e-02   2.1636985917e-01   2.0704214757e-10   3.8802084002e-06   7.5690009769e-11   6.9305694118e-01
   8.6000000000e-02   6.1311203499e-02   1.4942696113e+03  -1.5048533685e+06   3.0330054268e-01   2.3515441614e-01  -9.3944791671e+02   3.6605257706e-04   3.3608785568e-08   3.8505361951e-10   4.6448699944e-05   3.5990611488e-07   7.4853693153e-02   1.8039045002e-09   1.2300353934e-09   2.8005036244e-11   1.2091928021e-05   3.5004582307e-03   1.5595926066e-02   2.1248487088e-01   1.5005241774e-10   3.3613781687e-06   5.2993518140e-11   6.9008956546e-01
   9.0000000000e-02   6.3676239837e-02   1.4812785745e+03  -1.5006975388e+06   3.0237685358e-01   2.3637828442e-01  -1.3683517022e+03   4.6062254950e-04   3.2945685180e-08   1.2020834057e-10   1.6684448108e-05   2.6566847633e-07   7.4106644775e-02   6.3293695417e-10   1.1274713703e-09   2.4978162725e-11   1.4239802672e-05   5.2885939138e-03   1.9022585449e-02   2.0878700080e-01   1.4434341678e-10   3.1605723339e-06   4.8661661589e-11   6.8711780021e-01
   9.4000000000e-02   6.6091102566e-02   1.4757211458e+03  -1.4872248488e+06   3.0140565209e-01   2.3644205138e-01  -1.6472746933e+03   5.4911371684e-04   3.4350392137e-08   4.9799120142e-11   6.0486681921e-06   2.2595319592e-07   7.3391821783e-02   2.2788072061e-10   1.1785853263e-09   2.5791685605e-11   1.6895462902e-05   7.1703207011e-03   2.2205948017e-02   2.0525876857e-01   1.5546218567e-10   3.1291498155e-06   5.0369304896e-11   6.8414252222e-01
   9.8000000000e-02   6.8553093143e-02   1.4722499049e+03  -1.4719974223e+06   3.0040650851e-01   2.3618912767e-01  -1.8241022847e+03   6.3158967749e-04   3.5980663198e-08   2.6899706011e-11   2.2046170150e-06   2.0156649884e-07   7.2708532087e-02   8.2721819049e-11   1.2573928149e-09   2.7298181163e-11   1.9622916339e-05   9.1410659789e-03   2.5140121555e-02   2.0192626519e-01   1.6970976377e-10   3.1226220422e-06   5.3057415703e-11   6.8116431677e-01
   1.0200000000e-01   7.1060215052e-02   1.4692514694e+03  -1.4573519315e+06   2.9938744090e-01   2.3587906110e-01  -1.9261165190e+03   7.0806667444e-04   3.7295805563e-08   1.8110324900e-11   8.1087560981e-07   1.8286929044e-07   7.2054140003e-02   3.0274107033e-11   1.3278808350e-09   2.8629103783e-11   2.2232572353e-05   1.1198994616e-02   2.7818503736e-02   1.9880673049e-01   1.8286380938e-10   3.1013582558e-06   5.5316127043e-11   6.7818360297e-01
   1.0600000000e-01   7.3610708416e-02   1.4663618595e+03  -1.4438168625e+06   2.9835080895e-01   2.3557088026e-01  -1.9808220762e+03   7.7858710182e-04   3.8219579250e-08   1.3992745476e-11   3.0223347436e-07   1.6730661817e-07   7.1426837328e-02   1.1219442862e-11   1.3840911153e-09   2.9641996205e-11   2.4686369046e-05   1.3341864464e-02   3.0242465870e-02   1.9590291865e-01   1.9403703117e-10   3.0640578923e-06   5.6950067563e-11   6.7520072509e-01
   1.1000000000e-01   7.6202889157e-02   1.4635293781e+03  -1.4314389898e+06   2.9729657467e-01   2.3527270035e-01  -2.0076060355e+03   8.4323249851e-04   3.8799836039e-08   1.1607366810e-11   1.1451792644e-07   1.5400992522e-07   7.0825573431e-02   4.2290491724e-12   1.4281202163e-09   3.0384937926e-11   2.6998719164e-05   1.5566752162e-02   3.2419360869e-02   1.9320840787e-01   2.0331610270e-10   3.0169988473e-06   5.8074228730e-11   6.7221598160e-01
   1.1400000000e-01   7.8835108949e-02   1.4607809193e+03  -1.4201320780e+06   2.9622393677e-01   2.3497957837e-01  -2.0196298896e+03   9.0211779334e-04   3.9110884673e-08   9.9803840225e-12   4.4203119423e-08   1.4257461881e-07   7.0249639426e-02   1.6277923619e-12   1.4639126121e-09   3.0948372138e-11   2.9201589422e-05   1.7870321827e-02   3.4359553854e-02   1.9071262570e-01   2.1105444336e-10   2.9664471340e-06   5.8863333506e-11   6.6922963474e-01
   1.1800000000e-01   8.1505753376e-02   1.4581617018e+03  -1.4097762634e+06   2.9513209321e-01   2.3468348579e-01  -2.0262690789e+03   9.5538036435e-04   3.9225912384e-08   8.7619849316e-12   1.7404081261e-08   1.3275100125e-07   6.9698344126e-02   6.4255738536e-13   1.4955425028e-09   3.1424499366e-11   3.1333286117e-05   2.0249128465e-02   3.6074172186e-02   1.8840419653e-01   2.1765919982e-10   2.9173386419e-06   5.9485936094e-11   6.6624191537e-01
   1.2200000000e-01   8.4213245145e-02   1.4557191954e+03  -1.4002500167e+06   2.9402059440e-01   2.3437609424e-01  -2.0347362631e+03   1.0031697874e-03   3.9209834301e-08   7.8093254325e-12   6.9969670139e-09   1.2435647813e-07   6.9170797242e-02   2.6180901496e-13   1.5268115045e-09   3.1897929300e-11   3.3435127593e-05   2.2699854654e-02   3.7573582165e-02   1.8627304520e-01   2.2352968513e-10   2.8734002869e-06   6.0091175770e-11   6.6325302630e-01
   1.2600000000e-01   8.6956038362e-02   1.4534998418e+03  -1.3914408387e+06   2.9288952669e-01   2.3404944904e-01  -2.0512261349e+03   1.0456404534e-03   3.9118635427e-08   7.0531633830e-12   2.8764964565e-09   1.1724846553e-07   6.8665749387e-02   1.1139277888e-13   1.5612717235e-09   3.2446347351e-11   3.5551068268e-05   2.5219476819e-02   3.8866345424e-02   1.8431179142e-01   2.2904695255e-10   2.8375242264e-06   6.0811469716e-11   6.6026314515e-01
   1.3000000000e-01   8.9732597861e-02   1.4515464426e+03  -1.3832536352e+06   2.9173964787e-01   2.3369651079e-01  -2.0826001780e+03   1.0829476442e-03   3.8998400951e-08   6.4529211619e-12   1.2131617904e-09   1.1130718527e-07   6.8181441560e-02   5.0539338601e-14   1.6021921243e-09   3.3140132243e-11   3.7726283734e-05   2.7805381900e-02   3.9958429071e-02   1.8251682960e-01   2.3455792448e-10   2.8118982472e-06   6.1762446562e-11   6.5727242682e-01
   1.3400000000e-01   9.2541363359e-02   1.4498319062e+03  -1.3757145793e+06   2.9057254220e-01   2.3332193263e-01  -2.1366174622e+03   1.1152472692e-03   3.8851563086e-08   5.9694877081e-12   5.2889098935e-10   1.0630941999e-07   6.7715431152e-02   2.5257841815e-14   1.6495407456e-09   3.3976072079e-11   3.9970983536e-05   3.0455483100e-02   4.0852538023e-02   1.8088932576e-01   2.4004890266e-10   2.7954107555e-06   6.2936213844e-11   6.5428100528e-01
   1.3800000000e-01   9.5380712794e-02   1.4479133985e+03  -1.3695007041e+06   2.8939074896e-01   2.3299770722e-01  -2.1909402473e+03   1.1427032011e-03   3.8479183228e-08   5.5116987054e-12   2.4208585371e-10   1.0139785101e-07   6.7264468309e-02   1.4343528277e-14   1.6846290057e-09   3.4538340063e-11   4.2073671297e-05   3.3168363000e-02   4.1548137862e-02   1.7943543958e-01   2.4361865320e-10   2.7717629484e-06   6.3670167293e-11   6.5128899328e-01
   1.4200000000e-01   9.8248938518e-02   1.4448008842e+03  -1.3661455407e+06   2.8819728752e-01   2.3288398853e-01  -2.1639506645e+03   1.1655231855e-03   3.7445177230e-08   4.9412191783e-12   1.1898261258e-10   9.5050062724e-08   6.6824963289e-02   9.2186236850e-15   1.6638377777e-09   3.3869420471e-11   4.3488086864e-05   3.5942699466e-02   4.2045306598e-02   1.7816149445e-01   2.4094814441e-10   2.7066755625e-06   6.2460046601e-11   6.4829648108e-01
   1.4600000000e-01   1.0114423721e-01   1.4398607992e+03  -1.3666320315e+06   2.8699429917e-01   2.3308388786e-01  -2.0093221636e+03   1.1840238789e-03   3.5527850556e-08   4.2224323182e-12   6.3908011799e-11   8.6636892653e-08   6.6394267946e-02   6.4218764004e-15   1.5625036275e-09   3.1458259329e-11   4.3796990485e-05   3.8775367718e-02   4.2353008576e-02   1.7706299877e-01   2.2962915449e-10   2.5809921898e-06   5.8488990628e-11   6.4530354048e-01
   1.5000000000e-01   1.0406475682e-01   1.4331707118e+03  -1.3707991240e+06   2.8578237126e-01   2.3358672123e-01  -1.7585547960e+03   1.1986471861e-03   3.2887707551e-08   3.4402390113e-12   3.7565413671e-11   7.6804728671e-08   6.5971337037e-02   4.6334972293e-15   1.3961658536e-09   2.7696357319e-11   4.2997425011e-05   4.1660599544e-02   4.2492477360e-02   1.7611990967e-01   2.1117673246e-10   2.4036192318e-06   5.2316504254e-11   6.4231023253e-01
   1.5400000000e-01   1.0700870301e-01   1.4251060253e+03  -1.3779690575e+06   2.8456101925e-01   2.3433377136e-01  -1.4666750761e+03   1.2099090320e-03   2.9832113991e-08   2.6953715831e-12   2.3831760324e-11   6.6557684793e-08   6.5556319200e-02   3.3694044876e-15   1.1971167301e-09   2.3326854553e-11   4.1319527105e-05   4.4590976660e-02   4.2493042153e-02   1.7530174887e-01   1.8876316666e-10   2.1948648700e-06   4.5053026045e-11   6.3931661264e-01
   1.5800000000e-01   1.0997444717e-01   1.4160444854e+03  -1.3874297984e+06   2.8332940583e-01   2.3526521884e-01  -1.1767102976e+03   1.2183328552e-03   2.6637203480e-08   2.0490921693e-12   1.6001696509e-11   5.6680225499e-08   6.5149891041e-02   2.4398225808e-15   9.9373224146e-10   1.8975799494e-11   3.9034599697e-05   4.7558787301e-02   4.2386096251e-02   1.7457508568e-01   1.6524421322e-10   1.9735289563e-06   3.7663557871e-11   6.3632273216e-01
   1.6200000000e-01   1.1296059115e-01   1.4062815693e+03  -1.3985935347e+06   2.8208680434e-01   2.3633377443e-01  -9.1359866822e+02   1.2244017037e-03   2.3497421371e-08   1.5223208648e-12   1.1179371044e-11   4.7632262974e-08   6.4752792255e-02   1.7521222087e-15   8.0425554541e-10   1.5023121474e-11   3.6376181702e-05   5.0556944460e-02   4.2200797304e-02   1.7390881308e-01   1.4254865607e-10   1.7531542510e-06   3.0767113245e-11   6.3332863870e-01
   1.6600000000e-01   1.1596598054e-01   1.3960313059e+03  -1.4110121041e+06   2.8083280291e-01   2.3750482400e-01  -6.8839249739e+02   1.2285345876e-03   2.0532366032e-08   1.1109469327e-12   8.0330345138e-12   3.9620592236e-08   6.4365588089e-02   1.2471647479e-15   6.3790122203e-10   1.1640155019e-11   3.3524591294e-05   5.3579412226e-02   4.1961940709e-02   1.7327673952e-01   1.2175462906e-10   1.5423805693e-06   2.4678396366e-11   6.3033437648e-01
   1.7000000000e-01   1.1898968170e-01   1.3854463097e+03  -1.4243529441e+06   2.7956735778e-01   2.3875345691e-01  -5.0349036329e+02   1.2310809139e-03   1.7806838220e-08   7.9932108123e-13   5.8978587865e-12   3.2690893367e-08   6.3988574505e-02   8.8063175764e-16   4.9770532570e-10   8.8623451529e-12   3.0612761577e-05   5.6621302885e-02   4.1689350948e-02   1.7265835141e-01   1.0333647115e-10   1.3462249722e-06   1.9504413179e-11   6.2733998672e-01
   1.7400000000e-01   1.2203094162e-01   1.3746365465e+03  -1.4383710642e+06   2.7829077449e-01   2.4006159902e-01  -3.5654153805e+02   1.2323252882e-03   1.5349040071e-08   5.6852152458e-13   4.4110935723e-12   2.6797509856e-08   6.3621759150e-02   6.1769952034e-16   3.8304366483e-10   6.6499743368e-12   2.7736073498e-05   5.9678798319e-02   4.1398114661e-02   1.7203857539e-01   8.7390062001e-11   1.1672372493e-06   1.5228509483e-11   6.2434550806e-01
   1.7800000000e-01   1.2508914483e-01   1.3636829653e+03  -1.4528859695e+06   2.7700365625e-01   2.4141588715e-01  -2.4294603464e+02   1.2324968121e-03   1.3163949451e-08   4.0052719659e-13   3.3580723077e-12   2.1848686353e-08   6.3264882103e-02   4.3111530498e-16   2.9140112528e-10   4.9289101455e-12   2.4961116469e-05   6.2748996223e-02   4.1099199878e-02   1.7140707745e-01   7.3795948602e-11   1.0063422343e-06   1.1769135173e-11   6.2135097699e-01
   1.8200000000e-01   1.2816377566e-01   1.3526466330e+03  -1.4677643267e+06   2.7570683840e-01   2.4280621386e-01  -1.5733929302e+02   1.2317793203e-03   1.1242443195e-08   2.7992460109e-13   2.6033939803e-12   1.7733889337e-08   6.2917457621e-02   2.9995681374e-16   2.1949070919e-10   3.6150025468e-12   2.2332555043e-05   6.5829738391e-02   4.0800199480e-02   1.7075740197e-01   6.2326696308e-11   8.6341738396e-07   9.0170874642e-12   6.1835642819e-01
   1.8600000000e-01   1.3125438935e-01   1.3415747402e+03  -1.4829072168e+06   2.7440131896e-01   2.4422474755e-01  -9.4413268754e+01   1.2303207479e-03   9.5673497567e-09   1.9431495397e-13   2.0577655907e-12   1.4339571960e-08   6.2578825961e-02   2.0849854330e-16   1.6390993361e-10   2.6273399023e-12   1.9878413018e-05   6.8919449591e-02   4.0506061126e-02   1.7008611112e-01   5.2713641672e-11   7.3768706948e-07   6.8575683283e-12   6.1536189482e-01
   1.9000000000e-01   1.3436059189e-01   1.3305046295e+03  -1.4982406706e+06   2.7308819184e-01   2.4566525712e-01  -4.9266795835e+01   1.2282409305e-03   8.1174917420e-09   1.3411617784e-13   1.6605847926e-12   1.1557921274e-08   6.2248207768e-02   1.4514914040e-16   1.2149552882e-10   1.8945615373e-12   1.7614362639e-05   7.2016998823e-02   4.0219738070e-02   1.6939200507e-01   4.4686873490e-11   6.2801080826e-07   5.1823771485e-12   6.1236740873e-01
   1.9400000000e-01   1.3748202713e-01   1.3194666280e+03  -1.5137084643e+06   2.7176858703e-01   2.4712262257e-01  -1.7077083963e+01   1.2256377645e-03   6.8709314369e-09   9.2144781183e-14   1.3699782541e-12   9.2920666141e-09   6.1924755740e-02   1.0151522287e-16   8.9501713614e-11   1.3572629114e-12   1.5548566851e-05   7.5121584709e-02   3.9942735718e-02   1.6867545781e-01   3.8002163355e-11   5.3319651453e-07   3.8964601848e-12   6.0937300062e-01
   1.9800000000e-01   1.4061836928e-01   1.3084860769e+03  -1.5292665068e+06   2.7044361958e-01   2.4859247226e-01   9.8664866639e+00   1.2225920272e-03   5.8110857153e-09   6.3215834572e-14   1.1566848784e-12   7.4633267211e-09   6.1607600732e-02   7.1657231270e-17   6.5737725622e-11   9.6917561688e-13   1.3695243783e-05   7.8232635781e-02   3.9675551236e-02   1.6793787558e-01   3.2483922123e-11   4.5275628775e-07   2.9240337566e-12   6.0637870015e-01
   2.0800000000e-01   1.4850931811e-01   1.2815693178e+03  -1.5682763641e+06   2.6713557797e-01   2.5227373302e-01   2.3234815709e+01   1.2140406613e-03   3.7808981187e-09   2.4112649369e-14   7.6553450169e-13   4.2665459544e-09   6.0828331223e-02   3.0585608477e-17   2.9545276066e-11   4.0570543248e-13   9.8028241338e-06   8.6025283351e-02   3.9032344974e-02   1.6606086111e-01   2.2112457151e-11   2.9453331875e-07   1.3913247244e-12   5.9889380328e-01
   2.2400000000e-01   1.6130449542e-01   1.2399900705e+03  -1.6306355768e+06   2.6181759514e-01   2.5817940036e-01   2.6062910382e+01   1.1966073569e-03   1.8873035513e-09   5.0981550887e-15   5.3685472944e-13   1.7314894584e-09   5.9642921177e-02   1.0397666396e-17   7.9926034596e-12   9.7768797151e-14   5.6218314815e-06   9.8551311790e-02   3.8126992263e-02   1.6285107435e-01   1.2544228821e-11   1.4805125314e-07   4.1715083167e-13   5.8692123611e-01
   2.4000000000e-01   1.7430987980e-01   1.2009592368e+03  -1.6918439312e+06   2.5650475606e-01   2.6394012376e-01   1.6899142389e+01   1.1769577451e-03   9.4349435637e-10   1.0841566965e-15   4.4098649717e-13   7.0491237397e-10   5.8479476462e-02   5.0489333832e-18   2.1382720631e-12   2.3300220867e-14   3.1824853513e-06   1.1116302093e-01   3.7290782761e-02   1.5955753909e-01   7.4105851446e-12   7.4982604692e-08   1.2506560657e-13   5.7495347154e-01
   2.5600000000e-01   1.8751726692e-01   1.1645583063e+03  -1.7516378200e+06   2.5121379388e-01   2.6949301081e-01   9.6086400798e+00   1.1559331828e-03   4.7797678074e-10   2.3751785232e-16   3.9486719503e-13   2.9155493442e-10   5.7320342353e-02   3.1201742542e-18   5.8103866749e-13   5.6453704966e-15   1.8045821290e-06   1.2385949891e-01   3.6488420416e-02   1.5624909793e-01   4.5178236153e-12   3.9324238544e-08   3.8502199746e-14   5.6299184151e-01
   2.7200000000e-01   2.0092078512e-01   1.1304035001e+03  -1.8104864795e+06   2.4595035790e-01   2.7487693187e-01   5.2434847209e+00   1.1339360424e-03   2.4680717025e-10   5.4169369634e-17   3.6923887490e-13   1.2307287311e-10   5.6157543761e-02   2.1572145036e-18   1.6250062783e-13   1.4084091765e-15   1.0330799632e-06   1.3663982976e-01   3.5701944239e-02   1.5295693385e-01   2.8302448700e-12   2.1901218300e-08   1.2378877935e-14   5.5103748081e-01
