# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   1.1400000000e-01   8.1247247323e-02   1.4692084965e+03  -7.2620301732e+05   2.1998661382e-01   2.3036388378e-01   1.6739838800e+07   2.6033537904e-04   2.7169617865e-07   3.0385558642e-07   4.2458982255e-02   3.3224111645e-06   5.7927005017e-02   3.4093894488e-05   2.8097826472e-07   1.1626862563e-08   9.1529637224e-04   3.0508272069e-02   3.6965049278e-02   1.2483422414e-01   4.3509762925e-07   3.6753275742e-04   9.9854668127e-09   6.7090328377e-01
   1.1800000000e-01   8.4115738363e-02   1.4686265711e+03  -7.3836143685e+05   2.2071981958e-01   2.2991261839e-01   1.5673197163e+07   2.6649059680e-04   2.5639865903e-07   2.6346951713e-07   4.0894339449e-02   3.0568213292e-06   5.8271255765e-02   3.1488488914e-05   2.7558313556e-07   1.1131613725e-08   9.2865111682e-04   3.2929112544e-02   3.7343394160e-02   1.2483867906e-01   4.1470774810e-07   3.5329963919e-04   9.5812132833e-09   6.6795643076e-01
   1.2200000000e-01   8.6997031264e-02   1.4671943123e+03  -7.5070420478e+05   2.2131521299e-01   2.2959348020e-01   1.4707370157e+07   2.7235806988e-04   2.4256159041e-07   2.2963046833e-07   3.9439570950e-02   2.8171859260e-06   5.8571997603e-02   2.9172467535e-05   2.6962618114e-07   1.0636358416e-08   9.3968083679e-04   3.5390921138e-02   3.7681712865e-02   1.2478914445e-01   3.9534462372e-07   3.3973385912e-04   9.1763679468e-09   6.6500672575e-01
   1.2600000000e-01   8.9891296111e-02   1.4650198314e+03  -7.6320632132e+05   2.2178633872e-01   2.2938957924e-01   1.3827139531e+07   2.7795157102e-04   2.2991709486e-07   2.0102587513e-07   3.8083986424e-02   2.5996261038e-06   5.8833135789e-02   2.7110923880e-05   2.6315180626e-07   1.0142762598e-08   9.4861448471e-04   3.7890453855e-02   3.7983541910e-02   1.2469170945e-01   3.7693673017e-07   3.2686520089e-04   8.7729302632e-09   6.6205431652e-01
   1.3000000000e-01   9.2798667071e-02   1.4621970437e+03  -7.7584665442e+05   2.2214517300e-01   2.2928656519e-01   1.3020909617e+07   2.8328403299e-04   2.1827498189e-07   1.7667071299e-07   3.6818128967e-02   2.4012082662e-06   5.9058150453e-02   2.5272907816e-05   2.5622238301e-07   9.6530997738e-09   9.5565937112e-04   4.0424816472e-02   3.8252066802e-02   1.2455167171e-01   3.5943647132e-07   3.1470122540e-04   8.3729939133e-09   6.5909934369e-01
   1.3400000000e-01   9.5719249551e-02   1.4587922307e+03  -7.8863102030e+05   2.2240232510e-01   2.2927461436e-01   1.2279396718e+07   2.8836762314e-04   2.0749482457e-07   1.5580225532e-07   3.5633617521e-02   2.2194832993e-06   5.9250149083e-02   2.3631304660e-05   2.4889411525e-07   9.1691389209e-09   9.6100353149e-04   4.2991423471e-02   3.8490156458e-02   1.2437365194e-01   3.4280215926e-07   3.0323389763e-04   7.9780071522e-09   6.5614194066e-01
   1.3800000000e-01   9.8653129603e-02   1.4547697911e+03  -8.0170987079e+05   2.2256721358e-01   2.2936008621e-01   1.1596231289e+07   2.9321386269e-04   1.9746842762e-07   1.3780877230e-07   3.4523010900e-02   2.0520695589e-06   5.9411912764e-02   2.2162538542e-05   2.4119182215e-07   8.6903887507e-09   9.6481793350e-04   4.5587965715e-02   3.8700395016e-02   1.2416169194e-01   3.2699419345e-07   2.9244451800e-04   7.5880228909e-09   6.5318223172e-01
   1.4200000000e-01   1.0160038715e-01   1.4499674632e+03  -8.1542399058e+05   2.2264822140e-01   2.2956968783e-01   1.0968267481e+07   2.9783380237e-04   1.8810970100e-07   1.2219454966e-07   3.3479690247e-02   1.8966652869e-06   5.9545936384e-02   2.0846008101e-05   2.3311551641e-07   8.2142596459e-09   9.6725834002e-04   4.8212387850e-02   3.8885111254e-02   1.2391933996e-01   3.1197905431e-07   2.8230709582e-04   7.2021455195e-09   6.5022032812e-01
   1.4600000000e-01   1.0456110185e-01   1.4443011407e+03  -8.2999181129e+05   2.2265282772e-01   2.2991846556e-01   1.0391696739e+07   3.0223807695e-04   1.7934958239e-07   1.0857540930e-07   3.2497755762e-02   1.7516939175e-06   5.9654461479e-02   1.9663341471e-05   2.2469660559e-07   7.7405480412e-09   9.6846652452e-04   5.0862863040e-02   3.9046406046e-02   1.2364972212e-01   2.9772444965e-07   2.7279040767e-04   6.8205817717e-09   6.4725632849e-01
   1.5000000000e-01   1.0753534671e-01   1.4378460179e+03  -8.4537754349e+05   2.2258771557e-01   2.3039671056e-01   9.8611260662e+06   3.0643678720e-04   1.7113271309e-07   9.6658554473e-08   3.1571937200e-02   1.6164336692e-06   5.9739503662e-02   1.8597998452e-05   2.1602051622e-07   7.2727594040e-09   9.6857144981e-04   5.3537759026e-02   3.9186176717e-02   1.2335559841e-01   2.8420007056e-07   2.6385973997e-04   6.4453213172e-09   6.4429032469e-01
   1.5400000000e-01   1.1052318076e-01   1.4307436548e+03  -8.6143057371e+05   2.2245886409e-01   2.3098416674e-01   9.3713994797e+06   3.1043939772e-04   1.6341394109e-07   8.6210631207e-08   3.0697517115e-02   1.4905723577e-06   5.9802877789e-02   1.7635218838e-05   2.0719986085e-07   6.8157134653e-09   9.6769051691e-04   5.6235606653e-02   3.9306138194e-02   1.2303940871e-01   2.7138022898e-07   2.5547864210e-04   6.0791386643e-09   6.4132240677e-01
   1.5800000000e-01   1.1352464679e-01   1.4231331475e+03  -8.7799267223e+05   2.2227163007e-01   2.3166067548e-01   8.9182562057e+06   3.1425472313e-04   1.5615507252e-07   7.7036249438e-08   2.9870265174e-02   1.3738482130e-06   5.9846220834e-02   1.6762010549e-05   1.9834502806e-07   6.3736884993e-09   9.6593055696e-04   5.8955077069e-02   3.9407841559e-02   1.2270331295e-01   2.5924093245e-07   2.4761039281e-04   5.7246032980e-09   6.3835266459e-01
   1.6200000000e-01   1.1653977302e-01   1.4151297982e+03  -8.9493321415e+05   2.2203082050e-01   2.3240950760e-01   8.4981879409e+06   3.1789096898e-04   1.4932251930e-07   6.8967542719e-08   2.9086381403e-02   1.2659159902e-06   5.9871012078e-02   1.5967063620e-05   1.8954971553e-07   5.9498077908e-09   9.6338859724e-04   6.1694965804e-02   3.9492690620e-02   1.2234922683e-01   2.4775665260e-07   2.4021904699e-04   5.3836504557e-09   6.3538118744e-01
   1.6600000000e-01   1.1956857540e-01   1.4068241883e+03  -9.1215260789e+05   2.2174075665e-01   2.3321754561e-01   8.1082079648e+06   3.2135578262e-04   1.4288590589e-07   6.1859170312e-08   2.8342446371e-02   1.1663376293e-06   5.9878590832e-02   1.5240601748e-05   1.8088765848e-07   5.5460622070e-09   9.6015254760e-04   6.4454179644e-02   3.9561956982e-02   1.2197885306e-01   2.3689926149e-07   2.3327010157e-04   5.0575363834e-09   6.3240806333e-01
   1.7000000000e-01   1.2261105966e-01   1.3982865925e+03  -9.2957695066e+05   2.2140532987e-01   2.3407463760e-01   7.7457026926e+06   3.2465629952e-04   1.3681736631e-07   5.5585310626e-08   2.7635377828e-02   1.0746128128e-06   5.9870171813e-02   1.4574207160e-05   1.7241439272e-07   5.1635295896e-09   9.5630186992e-04   6.7231725159e-02   3.9616793544e-02   1.2159370821e-01   2.2663847756e-07   2.2673088516e-04   4.7469474357e-09   6.2943337846e-01
   1.7400000000e-01   1.2566722323e-01   1.3895717053e+03  -9.4715180010e+05   2.2102805070e-01   2.3497289797e-01   7.4083501926e+06   3.2779918859e-04   1.3109124003e-07   5.0037290425e-08   2.6962392586e-02   9.9021240955e-07   5.9846858667e-02   1.3960643262e-05   1.6417047905e-07   4.8026086650e-09   9.5190825056e-04   7.0026698736e-02   3.9658246699e-02   1.2119514615e-01   2.1694283693e-07   2.2057075568e-04   4.4521390374e-09   6.2645721681e-01
   1.7800000000e-01   1.2873705669e-01   1.3807224736e+03  -9.6483704628e+05   2.2061209179e-01   2.3590614119e-01   7.0940762103e+06   3.3079069034e-04   1.2568399736e-07   4.5121482038e-08   2.6320973113e-02   9.1260436115e-07   5.9809655837e-02   1.3393688965e-05   1.5618475594e-07   4.4632144930e-09   9.4703626098e-04   7.2838277395e-02   3.9687267259e-02   1.2078437801e-01   2.0778069397e-07   2.1476116935e-04   4.1730601383e-09   6.2347965983e-01
   1.8200000000e-01   1.3182054480e-01   1.3717729817e+03  -9.8260305952e+05   2.2016032547e-01   2.3686945718e-01   6.8010334368e+06   3.3363665109e-04   1.2057429969e-07   4.0757429431e-08   2.5708838219e-02   8.4127175507e-07   5.9759479004e-02   1.2867990451e-05   1.4847731344e-07   4.1449314684e-09   9.4174398952e-04   7.5665710542e-02   3.9704720240e-02   1.2036248957e-01   1.9912115953e-07   2.0927566680e-04   3.9094579841e-09   6.2050078639e-01
   1.8600000000e-01   1.3491766747e-01   1.3627505898e+03  -1.0004278578e+06   2.1967535668e-01   2.3785889752e-01   6.5276091667e+06   3.3634255384e-04   1.1574317023e-07   3.6876316282e-08   2.5123917321e-02   7.7572689943e-07   5.9697164291e-02   1.2378931626e-05   1.4106251210e-07   3.8471380537e-09   9.3608362738e-04   7.8508312645e-02   3.9711393591e-02   1.1993045624e-01   1.9093517844e-07   2.0408980702e-04   3.6609801484e-09   6.1752067270e-01
   1.9000000000e-01   1.3802840043e-01   1.3536775373e+03  -1.0182950037e+06   2.1915955192e-01   2.3887124032e-01   6.2725019539e+06   3.3891354584e-04   1.1117428713e-07   3.3420146332e-08   2.4564327797e-02   7.1553051575e-07   5.9623476382e-02   1.1922521937e-05   1.3395298967e-07   3.5691325374e-09   9.3010198963e-04   8.1365456701e-02   3.9708005994e-02   1.1948915600e-01   1.8319726584e-07   1.9918106888e-04   3.4273171448e-09   6.1453939231e-01
   1.9400000000e-01   1.4115271579e-01   1.3445721700e+03  -1.0361920028e+06   2.1861506465e-01   2.3990380904e-01   6.0350160332e+06   3.4135446251e-04   1.0685441120e-07   3.0342875364e-08   2.4028355064e-02   6.6034402429e-07   5.9539115664e-02   1.1495298477e-05   1.2716641787e-07   3.3103284899e-09   9.2384093072e-04   8.4236568405e-02   3.9695213811e-02   1.1903938071e-01   1.7588871765e-07   1.9452873292e-04   3.2084652738e-09   6.1155701616e-01
   1.9800000000e-01   1.4429058240e-01   1.3354498999e+03  -1.0541090572e+06   2.1804385732e-01   2.4095432916e-01   5.8161113929e+06   3.4366984806e-04   1.0277388166e-07   2.7617738574e-08   2.3514435041e-02   6.1011586558e-07   5.9444724369e-02   1.1094237608e-05   1.2073659051e-07   3.0707601895e-09   9.1733753290e-04   8.7121121065e-02   3.9673617264e-02   1.1858184584e-01   1.6900202634e-07   1.9011374772e-04   3.0051175305e-09   6.0857361269e-01
   2.0800000000e-01   1.5218320399e-01   1.3129047971e+03  -1.0989271933e+06   2.1656097173e-01   2.4360170107e-01   5.2970850391e+06   3.4915525222e-04   9.3156019491e-08   2.1736343692e-08   2.2281476168e-02   4.9928260348e-07   5.9185140656e-02   1.0150626134e-05   1.0568983441e-07   2.5381180450e-09   9.0055277000e-04   9.4364918532e-02   3.9599025518e-02   1.1742765030e-01   1.5290047276e-07   1.7966923272e-04   2.5397851448e-09   6.0111269640e-01
   2.2400000000e-01   1.6496975141e-01   1.2767988083e+03  -1.1706236430e+06   2.1385535994e-01   2.4805470847e-01   4.6448350209e+06   3.5604500529e-04   8.0326603559e-08   1.5200355636e-08   2.0588368445e-02   3.6494165773e-07   5.8642463092e-02   8.9332018753e-06   8.5229779538e-08   1.8679703009e-09   8.7167461058e-04   1.0611041801e-01   3.9367001325e-02   1.1548985052e-01   1.3157471162e-07   1.6586974576e-04   1.9415195785e-09   5.8916833915e-01
   2.4000000000e-01   1.7796741632e-01   1.2414559236e+03  -1.2420643461e+06   2.1088894984e-01   2.5262722750e-01   4.1226495475e+06   3.6137789498e-04   6.9552318851e-08   1.0766665184e-08   1.9115076898e-02   2.6789295680e-07   5.7995574673e-02   7.9190366552e-06   6.8557547404e-08   1.3726733707e-09   8.4197079210e-04   1.1802396980e-01   3.9045469656e-02   1.1348652762e-01   1.1399399684e-07   1.5425770459e-04   1.4818298743e-09   5.7721461830e-01
   2.5600000000e-01   1.9117296903e-01   1.2070791969e+03  -1.3131907236e+06   2.0771563426e-01   2.5727867132e-01   3.6988266822e+06   3.6531914271e-04   6.0439255407e-08   7.7116004701e-09   1.7817951428e-02   1.9758646264e-07   5.7263188513e-02   7.0530238983e-06   5.5103459882e-08   1.0087560561e-09   8.1226973489e-04   1.3008962052e-01   3.8651406626e-02   1.1143571998e-01   9.9349297632e-08   1.4431781247e-04   1.1318982102e-09   5.6525458690e-01
   2.7200000000e-01   2.0458283993e-01   1.1737090227e+03  -1.3841070500e+06   2.0437543050e-01   2.6199633659e-01   3.3480887661e+06   3.6800553698e-04   5.2652589546e-08   5.5703760433e-09   1.6664445262e-02   1.4634788423e-07   5.6459521160e-02   6.2994983371e-06   4.4279380710e-08   7.4162927542e-10   7.8310536529e-04   1.4229488783e-01   3.8197508707e-02   1.0935039510e-01   8.7000876438e-08   1.3567862979e-04   8.6649391858e-10   5.5329089387e-01
