# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   5.4000000000e-02   4.0677268709e-02   1.3803786641e+03  -9.9284957030e+05   2.2749314479e-01   2.5721984024e-01   8.1147391847e+04   7.5211594177e-07   2.4199741595e-08   5.7820833726e-06   6.1446892662e-02   8.0183498159e-05   5.6219121699e-02   4.2517812369e-07   2.9356969289e-17   1.4846941534e-18   7.0487665781e-15   5.5111773949e-14   4.5689941476e-05   1.7122758103e-01   5.6014105287e-14   8.1567582986e-15   1.1744119576e-18   7.1422315260e-01
   5.8000000000e-02   4.3568107659e-02   1.4405662978e+03  -1.0581038495e+06   2.4218898598e-01   2.4636774150e-01   2.1992528610e+05   2.0430113750e-06   9.4067645902e-08   1.2898932587e-05   4.9197229305e-02   1.4162802204e-04   6.0741509708e-02   7.0543394974e-07   1.2154907168e-15   5.6548120138e-17   1.4248501289e-13   9.6860452949e-13   1.1415295458e-04   1.8133128031e-01   4.8237615648e-13   1.8589100484e-13   5.2529733536e-17   7.1133141146e-01
   6.2000000000e-02   4.6446443877e-02   1.4984511830e+03  -1.1216356074e+06   2.5659632172e-01   2.3671326436e-01   5.7889970054e+05   5.7908484174e-06   3.6760945661e-07   2.7658529053e-05   3.7071953465e-02   2.4106636430e-04   6.5207980818e-02   1.1200852903e-06   8.2155670843e-14   3.5128274304e-15   4.7687170884e-12   2.8433382030e-11   3.0745922995e-04   1.9107509082e-01   4.5219566231e-12   7.1523597209e-12   3.7493958286e-15   7.0843484268e-01
   6.6000000000e-02   4.9288582492e-02   1.5515683963e+03  -1.1824977385e+06   2.7038576954e-01   2.2841318046e-01   1.3330381239e+06   1.6259833074e-05   1.3263338724e-06   5.2357598748e-05   2.5335036125e-02   3.7788560119e-04   6.9495346883e-02   1.5403083023e-06   8.7399302411e-12   3.4384067571e-13   2.6605264237e-10   1.3804255822e-09   8.4474453037e-04   2.0002941829e-01   4.6411978160e-11   4.4304692971e-10   4.0973883472e-13   7.0553375267e-01
   7.0000000000e-02   5.2039286422e-02   1.5944106178e+03  -1.2393909085e+06   2.8284991834e-01   2.2196529847e-01   2.3434613624e+06   4.2630673995e-05   3.9459698853e-06   7.6651562991e-05   1.4617939633e-02   5.0584745829e-04   7.3372140972e-02   1.6042716826e-06   1.2762435764e-09   4.6313926275e-11   2.3341768416e-08   1.0364974923e-07   2.2161123369e-03   2.0721903436e-01   1.0958898770e-09   3.8504051024e-08   5.9473688407e-11   7.0262825653e-01
   7.4000000000e-02   5.4622835831e-02   1.6181752024e+03  -1.2906635239e+06   2.9278877227e-01   2.1818215454e-01   4.2362842783e+06   9.9506362031e-05   7.8552637646e-06   6.1983280833e-05   6.0401833235e-03   4.7614089993e-04   7.6576270222e-02   1.0898833510e-06   1.6793370291e-07   5.5857531851e-09   2.5566956550e-06   1.0275124497e-05   5.3250025583e-03   2.1078799312e-01   6.4823969649e-08   3.2728284218e-06   7.4481805778e-09   6.9971820983e-01
   7.8000000000e-02   5.7099695452e-02   1.5969450196e+03  -1.3341210549e+06   2.9553675346e-01   2.2023628496e-01   3.0024569579e+06   1.7968568412e-04   9.2253004737e-07   9.2280682254e-07   3.1998647471e-03   2.6503166200e-05   7.8144603744e-02   9.0366757498e-07   5.4306711702e-07   1.5855507551e-08   1.1087147651e-04   9.2020445156e-04   9.9452924418e-03   2.0726717159e-01   8.8745035662e-08   5.9980191944e-05   2.1899159384e-08   6.9680285790e-01
   8.2000000000e-02   5.9703400736e-02   1.5704667962e+03  -1.3662638450e+06   2.9509757583e-01   2.2331164246e-01   3.5764059686e+05   2.0932309743e-04   1.7192774275e-07   8.4375115409e-08   2.4872002740e-03   4.0936777031e-06   7.8118905645e-02   3.1103544127e-07   7.6401569804e-08   2.0963133448e-09   9.0909035456e-05   3.2418344934e-03   1.1355982430e-02   2.0541336466e-01   1.1888175018e-08   3.8474075481e-05   3.0823500264e-09   6.9388182675e-01
   8.6000000000e-02   6.2335463159e-02   1.5544684386e+03  -1.3818474573e+06   2.9430182941e-01   2.2498708696e-01   1.2648578075e+05   2.3365663961e-04   9.0084043535e-08   2.7976162172e-08   2.0416024572e-03   1.8708951536e-06   7.7946569356e-02   1.6541675691e-07   3.2707437696e-08   8.6460298898e-10   7.9689909821e-05   5.6984418520e-03   1.2436647778e-02   2.0368495563e-01   4.9936204286e-09   2.8056062887e-05   1.3188344622e-09   6.9095561386e-01
   9.0000000000e-02   6.4987720207e-02   1.5501755644e+03  -1.3802190594e+06   2.9337867790e-01   2.2499162830e-01   7.0425532811e+04   2.5658367105e-04   7.0134562438e-08   1.4594277076e-08   1.7000248932e-03   1.3093811526e-06   7.7728609702e-02   1.1435918990e-07   2.4610003208e-08   6.4056597926e-10   8.2141664823e-05   8.1971981748e-03   1.3407717972e-02   2.0198576655e-01   3.5070234248e-09   2.3694760225e-05   9.8018877560e-10   6.8802499068e-01
   9.4000000000e-02   6.7658678393e-02   1.5513815283e+03  -1.3703090080e+06   2.9238082470e-01   2.2420299997e-01   4.4245754830e+04   2.7854517695e-04   6.4272371678e-08   9.3196399037e-09   1.4227452609e-03   1.1055649608e-06   7.7484514539e-02   8.8916324153e-08   2.3704601851e-08   6.1423956155e-10   9.1060318540e-05   1.0727857069e-02   1.4307882938e-02   2.0030988204e-01   3.1189325506e-09   2.1857848463e-05   9.2757382830e-10   6.8509059157e-01
   9.8000000000e-02   7.0348134675e-02   1.5534335402e+03  -1.3588391909e+06   2.9132880728e-01   2.2329827257e-01   2.6880909391e+04   2.9953616516e-04   6.3003769631e-08   6.5624276502e-09   1.1935482334e-03   1.0099885682e-06   7.7221838853e-02   7.3126423070e-08   2.5085348895e-08   6.4876571477e-10   1.0300312533e-04   1.3288669777e-02   1.5145374805e-02   1.9866205746e-01   3.0693272752e-09   2.1053385892e-05   9.6434238759e-10   6.8215281803e-01
   1.0200000000e-01   7.3056286781e-02   1.5549742419e+03  -1.3478866500e+06   2.9023377862e-01   2.2247381800e-01   1.3211979785e+04   3.1945409343e-04   6.3345745427e-08   4.8566967620e-09   1.0031136657e-03   9.5280898056e-07   7.6944934339e-02   6.1699218431e-08   2.7286012246e-08   7.0428804002e-10   1.1619448202e-04   1.5879574165e-02   1.5920680747e-02   1.9704870944e-01   3.1368241491e-09   2.0641230669e-05   1.0319999887e-09   6.7921193812e-01
   1.0600000000e-01   7.5783387723e-02   1.5557633964e+03  -1.3379211506e+06   2.8910325073e-01   2.2176324828e-01   1.6521329938e+03   3.3818167099e-04   6.4166363926e-08   3.6958240548e-09   8.4478225454e-04   9.1041416156e-07   7.6656954423e-02   5.2664389210e-08   2.9712660906e-08   7.6493214426e-10   1.2969481855e-04   1.8500668398e-02   1.6632335376e-02   1.9547577926e-01   3.2393628698e-09   2.0353143565e-05   1.1074485605e-09   6.7626816943e-01
   1.1000000000e-01   7.8529626822e-02   1.5558432281e+03  -1.3289842696e+06   2.8794295082e-01   2.2115970669e-01  -8.3328743475e+03   3.5561498447e-04   6.4994860782e-08   2.8626015499e-09   7.1325125513e-04   8.7396344621e-07   7.6360422790e-02   4.5212154191e-08   3.2085612197e-08   8.2332305053e-10   1.4300264120e-04   2.1151853968e-02   1.7278813981e-02   1.9394809906e-01   3.3433971930e-09   2.0083377388e-05   1.1802888176e-09   6.7332170574e-01
   1.1400000000e-01   8.1295096206e-02   1.5553227190e+03  -1.3209993550e+06   2.8675751161e-01   2.2064713764e-01  -1.6955709317e+04   3.7167299365e-04   6.5630835267e-08   2.2460427493e-09   6.0411598285e-04   8.4003786242e-07   7.6057420171e-02   3.8955555437e-08   3.4268073742e-08   8.7594158420e-10   1.5585245864e-04   2.3832786171e-02   1.7859168896e-02   1.9246924955e-01   3.4352513707e-09   1.9795049972e-05   1.2457405482e-09   6.7037272481e-01
   1.1800000000e-01   8.4079790165e-02   1.5543182805e+03  -1.3138598596e+06   2.8555076544e-01   2.2020869610e-01  -2.4362915815e+04   3.8629902685e-04   6.5993440681e-08   1.7812599889e-09   5.1367698079e-04   8.0734888323e-07   7.5749662338e-02   3.3670792050e-08   3.6195758111e-08   9.2123055058e-10   1.6810557752e-04   2.6542911586e-02   1.8373181253e-02   1.9104162282e-01   3.5098580041e-09   1.9478701243e-05   1.3017591552e-09   6.6742139116e-01
   1.2200000000e-01   8.6883617548e-02   1.5529363327e+03  -1.3074577579e+06   2.8432590006e-01   2.1982911790e-01  -3.0737291261e+04   3.9945875398e-04   6.6053485531e-08   1.4264836218e-09   4.3883142227e-04   7.7541849328e-07   7.5438548028e-02   2.9202528387e-08   3.7838347290e-08   9.5855996627e-10   1.7968033025e-04   2.9281532563e-02   1.8821322252e-02   1.8966657103e-01   3.5654356569e-09   1.9133495061e-05   1.3475203736e-09   6.6446785737e-01
   1.2600000000e-01   8.9706418290e-02   1.5512689857e+03  -1.3016930505e+06   2.8308556686e-01   2.1949524947e-01  -3.6365697167e+04   4.1113679392e-04   6.5795269193e-08   1.1529695902e-09   3.7699051109e-04   7.4396393467e-07   7.5125199169e-02   2.5427614800e-08   3.9169735546e-08   9.8744219701e-10   1.9048988193e-04   3.2047884517e-02   1.9204657074e-02   1.8834457382e-01   3.6002190697e-09   1.8757341364e-05   1.3823241412e-09   6.6151226502e-01
   1.3000000000e-01   9.2547979980e-02   1.5493913479e+03  -1.2964812094e+06   2.8183197449e-01   2.1919637616e-01  -4.1723683346e+04   4.2133306831e-04   6.5185656999e-08   9.3992553080e-10   3.2600508739e-04   7.1250869844e-07   7.4810498179e-02   2.2239792330e-08   4.0134226155e-08   1.0066654869e-09   2.0035979811e-04   3.4841232081e-02   1.9524763534e-02   1.8707537971e-01   3.6094808119e-09   1.8339540853e-05   1.4044252536e-09   6.5855474530e-01
   1.3400000000e-01   9.5408054456e-02   1.5473045438e+03  -1.2918454994e+06   2.8056698365e-01   2.1893225550e-01  -4.7380390883e+04   4.3005959591e-04   6.4136568118e-08   7.7154805397e-10   2.8409445450e-04   6.7989061545e-07   7.4495121247e-02   1.9543144186e-08   4.0594981573e-08   1.0129104126e-09   2.0889187738e-04   3.7661005421e-02   1.9783718911e-02   1.8585808390e-01   3.5819766883e-09   1.7853644339e-05   1.4094052637e-09   6.5559541887e-01
   1.3800000000e-01   9.8286380576e-02   1.5446394407e+03  -1.2883877279e+06   2.7929222044e-01   2.1875506208e-01  -5.2736288706e+04   4.3733979297e-04   6.2466251478e-08   6.3513333168e-10   2.4977586320e-04   6.4339787301e-07   7.4179564572e-02   1.7253324020e-08   4.0270162659e-08   9.9867126566e-10   2.1529340002e-04   4.0506949737e-02   1.9984222446e-02   1.8469109363e-01   3.4974748853e-09   1.7254684473e-05   1.3886233787e-09   6.5263439079e-01
   1.4200000000e-01   1.0118269464e-01   1.5405536409e+03  -1.2874710335e+06   2.7800919450e-01   2.1878441293e-01  -5.5096992338e+04   4.4321797601e-04   5.9960960810e-08   5.2105086326e-10   2.2179221139e-04   5.9950378496e-07   7.3864169714e-02   1.5299802144e-08   3.8815432967e-08   9.5435097142e-10   2.1850620204e-04   4.3378921820e-02   2.0129945404e-02   1.8357186140e-01   3.3343650434e-09   1.6495915230e-05   1.3322620639e-09   6.4967174096e-01
   1.4600000000e-01   1.0409668761e-01   1.5345298618e+03  -1.2899691429e+06   2.7671934824e-01   2.1909549448e-01  -5.2839276882e+04   4.4777891201e-04   5.6572851638e-08   4.2400189135e-10   1.9905089770e-04   5.4746856058e-07   7.3549158361e-02   1.3624618480e-08   3.6137997191e-08   8.7783297958e-10   2.1785681091e-04   4.6276110720e-02   2.0225937011e-02   1.8249647395e-01   3.0884690132e-09   1.5563223868e-05   1.2382593759e-09   6.4670752482e-01
   1.5000000000e-01   1.0702796419e-01   1.5266890356e+03  -1.2957388982e+06   2.7542403456e-01   2.1967485703e-01  -4.6911882148e+04   4.5115244013e-04   5.2478199117e-08   3.4188387500e-10   1.8059725117e-04   4.9001771241e-07   7.3234660402e-02   1.2184397355e-08   3.2505507298e-08   7.7746542015e-10   2.1342502051e-04   4.9196638884e-02   2.0278542391e-02   1.8145967933e-01   2.7788775843e-09   1.4486628622e-05   1.1151408758e-09   6.4374178745e-01
   1.5400000000e-01   1.0997605990e-01   1.5174241921e+03  -1.3041778455e+06   2.7412448810e-01   2.2047094215e-01  -3.9156021130e+04   4.5349713810e-04   4.7963222441e-08   2.7355543762e-10   1.6561223552e-04   4.3105204579e-07   7.2920727205e-02   1.0946895372e-08   2.8362322340e-08   6.6610783006e-10   2.0583757386e-04   5.2137899873e-02   2.0294784178e-02   1.8045547958e-01   2.4364706342e-09   1.3321894961e-05   9.7663095963e-10   6.4077457553e-01
   1.5800000000e-01   1.1294049057e-01   1.5071322634e+03  -1.3146530661e+06   2.7282181276e-01   2.2143097637e-01  -3.1069675408e+04   4.5497880166e-04   4.3308986584e-08   2.1771919369e-10   1.5341117161e-04   3.7391652972e-07   7.2607341604e-02   9.8849528999e-09   2.4131842716e-08   5.5533524008e-10   1.9592677777e-04   5.5097089667e-02   2.0281624155e-02   1.7947786820e-01   2.0909467734e-09   1.2127937983e-05   8.3579504339e-10   6.3780594096e-01
   1.6200000000e-01   1.1592079675e-01   1.4961320646e+03  -1.3266420603e+06   2.7151697894e-01   2.2251225808e-01  -2.3548177927e+04   4.5575416573e-04   3.8736393672e-08   1.7277009365e-10   1.4343456958e-04   3.2084387226e-07   7.2294431765e-02   8.9736569789e-09   2.0122348444e-08   4.5301942031e-10   1.8450298749e-04   5.8071585630e-02   2.0245409671e-02   1.7852138334e-01   1.7642141447e-09   1.0953736124e-05   7.0219741399e-10   6.3483594006e-01
   1.6600000000e-01   1.1891656924e-01   1.4846609059e+03  -1.3397464618e+06   2.7021082553e-01   2.2368272775e-01  -1.7011761220e+04   4.5596189234e-04   3.4395700692e-08   1.3697888641e-10   1.3523264248e-04   2.7302870771e-07   7.1981887892e-02   8.1900773429e-09   1.6514933897e-08   3.6330453662e-10   1.7225346077e-04   6.1059130027e-02   2.0191581079e-02   1.7758139467e-01   1.4693132027e-09   9.8343373343e-06   5.8151565053e-10   6.3186463199e-01
   1.7000000000e-01   1.2192745795e-01   1.4728910571e+03  -1.3536706593e+06   2.6890406600e-01   2.2491884351e-01  -1.1583949955e+04   4.5571925490e-04   3.0376200391e-08   1.0868514441e-10   1.2844750211e-04   2.3089721079e-07   7.1669578349e-02   7.5137349136e-09   1.3388440459e-08   2.8753287071e-10   1.5971733495e-04   6.4057879371e-02   2.0124591722e-02   1.7665417667e-01   1.2120093152e-09   8.7917832651e-06   4.7628068148e-10   6.2889207738e-01
   1.7400000000e-01   1.2495317083e-01   1.4609468529e+03  -1.3681968836e+06   2.6759729802e-01   2.2620335681e-01  -7.2262228397e+03   4.5512237135e-04   2.6721349383e-08   8.6412646203e-11   1.2279596077e-04   1.9437639316e-07   7.1357362880e-02   6.9269286197e-09   1.0752365685e-08   2.2528087071e-10   1.4729556872e-04   6.7066382398e-02   2.0047961800e-02   1.7573685097e-01   9.9304762541e-10   7.8377947710e-06   3.8686869471e-10   6.2591833727e-01
   1.7800000000e-01   1.2799346736e-01   1.4489181191e+03  -1.3831646948e+06   2.6629101507e-01   2.2752356677e-01  -3.8230811857e+03   4.5424827281e-04   2.3442943145e-08   6.8913377770e-11   1.1805442360e-04   1.6310323698e-07   7.1045102414e-02   6.4147559179e-09   8.5752373652e-09   1.7518451528e-10   1.3527304213e-04   7.0083527070e-02   1.9964398853e-02   1.7482726553e-01   8.1015165595e-10   6.9766282584e-06   3.1236365541e-10   6.2294347241e-01
   1.8200000000e-01   1.3104815015e-01   1.4368699229e+03  -1.3984555742e+06   2.6498561878e-01   2.2887005308e-01  -1.2312777013e+03   4.5315769580e-04   2.0532361804e-08   5.5166618409e-11   1.1404632014e-04   1.3656944954e-07   7.0732665638e-02   5.9649105983e-09   6.8051920901e-09   1.3549880828e-10   1.2384234300e-04   7.3108479607e-02   1.9875939806e-02   1.7392385564e-01   6.5950105364e-10   6.2075065626e-06   2.5118845925e-10   6.1996754285e-01
   1.8600000000e-01   1.3411705663e-01   1.4248495426e+03  -1.4139815941e+06   2.6368143126e-01   2.3023576769e-01   6.9358868921e+02   4.5189795932e-04   1.7968781117e-08   4.4355600402e-11   1.1063197954e-04   1.1421455958e-07   7.0419932918e-02   5.5673719703e-09   5.3833628950e-09   1.0443537904e-10   1.1312516276e-04   7.6140626647e-02   1.9784088807e-02   1.7302551157e-01   5.3671057438e-10   5.5265005700e-06   2.0152034726e-10   6.1699060762e-01
   1.9000000000e-01   1.3720005158e-01   1.4128915190e+03  -1.4296770039e+06   2.6237870672e-01   2.3161537056e-01   2.0839471865e+03   4.5050560519e-04   1.5724863556e-08   3.5836053941e-11   1.0770062680e-04   9.5482055854e-08   7.0106798271e-02   5.2140650123e-09   4.2518000519e-09   8.0342842581e-11   1.0319013091e-04   7.9179525012e-02   1.9689938526e-02   1.7213146431e-01   4.3742189253e-10   4.9279189840e-06   1.6154090115e-10   6.1401272453e-01
   1.9400000000e-01   1.4029702078e-01   1.4010214201e+03  -1.4454918269e+06   2.6107764192e-01   2.3300472464e-01   3.0548579212e+03   4.4900867006e-04   1.3770547278e-08   2.9104397214e-11   1.0516412318e-04   7.9850687671e-08   6.9793169964e-02   4.8985181132e-09   3.3576436387e-09   6.1786349862e-11   9.4067107060e-05   8.2224860195e-02   1.9594270725e-02   1.7124119256e-01   3.5762537675e-10   4.4053122295e-06   1.2957151236e-10   6.1103395005e-01
   1.9800000000e-01   1.4340786575e-01   1.3892587197e+03  -1.4613868711e+06   2.5977838543e-01   2.3440049734e-01   3.7050101694e+03   4.4742856283e-04   1.2075770322e-08   2.3770017563e-11   1.0295209701e-04   6.6850325565e-08   6.9478970248e-02   4.6153945546e-09   2.6550113479e-09   4.7568863685e-11   8.5758343999e-05   8.5276413113e-02   1.9497636382e-02   1.7035435024e-01   2.9380891307e-10   3.9521928504e-06   1.0413867008e-10   6.0805433929e-01
   2.0800000000e-01   1.5123307974e-01   1.3605080411e+03  -1.5012264824e+06   2.5655076333e-01   2.3788692170e-01   3.7895789027e+03   4.4331037052e-04   8.6035950478e-09   1.4338980643e-11   9.8092890906e-05   4.2376472513e-08   6.8691870762e-02   3.9736059223e-09   1.4356107484e-09   2.4052005083e-11   6.6962041762e-05   9.2920522888e-02   1.9254706332e-02   1.6816087586e-01   1.7635123820e-10   2.9822188684e-06   5.8806872394e-11   6.0060335118e-01
   2.2400000000e-01   1.6391166261e-01   1.3164260168e+03  -1.5649195863e+06   2.5142589841e-01   2.4344124633e-01   3.4142366550e+03   4.3617054355e-04   5.2633679982e-09   7.0305881344e-12   9.2977791920e-05   2.1464477311e-08   6.7427043257e-02   3.2637631457e-09   5.8567080439e-10   8.8042952436e-12   4.6804955204e-05   1.0520837666e-01   1.8865085758e-02   1.6469759886e-01   8.9278210418e-11   2.0708195508e-06   2.5921973380e-11   5.8867521747e-01
   2.4000000000e-01   1.7680271285e-01   1.2750302662e+03  -1.6275897048e+06   2.4633364788e-01   2.4886949609e-01   2.5489116835e+03   4.2864695705e-04   3.3563029300e-09   3.7096700113e-12   8.9219330790e-05   1.1325021805e-08   6.6149115056e-02   2.7619750058e-09   2.5575060327e-10   3.4496523900e-12   3.3642862663e-05   1.1758973963e-01   1.8477538762e-02   1.6127834710e-01   5.0528319235e-11   1.5402788991e-06   1.2336482478e-11   5.7673958916e-01
   2.5600000000e-01   1.8990210260e-01   1.2362700939e+03  -1.6890025205e+06   2.4127198588e-01   2.5413520063e-01   1.7879430620e+03   4.2083207279e-04   2.2364319189e-09   2.0889583668e-12   8.6201794873e-05   6.2459798282e-09   6.4858056004e-02   2.4124600721e-09   1.2054751771e-10   1.4595998348e-12   2.4997044995e-05   1.3006418875e-01   1.8091912755e-02   1.5790118505e-01   3.1896210381e-11   1.2238911765e-06   6.3909651052e-12   5.6479907560e-01
   2.7200000000e-01   2.0320561935e-01   1.1997538958e+03  -1.7495751324e+06   2.3623829630e-01   2.5927361424e-01   1.2378886123e+03   4.1276294810e-04   1.5524597641e-09   1.2427203208e-12   8.3614712282e-05   3.5875450978e-09   6.3554376651e-02   2.1807616792e-09   6.1079290827e-11   6.6385872480e-13   1.9179181376e-05   1.4263072964e-01   1.7707633812e-02   1.5456352289e-01   2.2123721221e-11   1.0283590916e-06   3.5945785237e-12   5.5285595044e-01
