# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   3.8000000000e-02   2.8868657491e-02   1.1872674882e+03  -5.8632531334e+05   1.6133253159e-01   2.9861562100e-01   1.3603938850e+07   1.3371693265e-05   1.6248505941e-06   1.2292597446e-04   1.1184133190e-01   1.7592447897e-04   3.7589069088e-02   1.3227546040e-05   9.5484792501e-13   7.0743670659e-14   1.7045935025e-10   4.8486292328e-09   1.5648478869e-03   1.2216524292e-01   1.4684347392e-10   9.9043318223e-10   3.0662028085e-14   7.2586526211e-01
   4.2000000000e-02   3.1767074501e-02   1.2544523880e+03  -6.4210646042e+05   1.7577715652e-01   2.8249572547e-01   1.9870837813e+07   1.7787232780e-05   3.1004661245e-06   1.8748579392e-04   9.9708200729e-02   2.8040121744e-04   4.1774166279e-02   1.2883390273e-05   4.2567548075e-12   2.9997568889e-13   4.4591045704e-10   1.0014318560e-08   1.9132332850e-03   1.3207196972e-01   3.3481795175e-10   2.3514178939e-09   1.5553010733e-13   7.2301782943e-01
   4.6000000000e-02   3.4643855329e-02   1.3172869585e+03  -6.9751004546e+05   1.8986530909e-01   2.6884749649e-01   2.6757339385e+07   2.4429016065e-05   5.3714785939e-06   2.6357425844e-04   8.7747978792e-02   4.1230775048e-04   4.5907872140e-02   1.2259802712e-05   2.1167671511e-11   1.4177941928e-12   1.4004727750e-09   2.5371095318e-08   2.4124623736e-03   1.4152054556e-01   7.5247552071e-10   6.7438226848e-09   8.6634960854e-13   7.2016199755e-01
   5.0000000000e-02   3.7494564942e-02   1.3752641448e+03  -7.5248775943e+05   2.0352184624e-01   2.5729070302e-01   3.3592249700e+07   3.4191615130e-05   8.5670399994e-06   3.4351429851e-04   7.6045159590e-02   5.6430328842e-04   4.9966530950e-02   1.1420110299e-05   1.1717815541e-10   7.4488304986e-12   5.2193228593e-09   7.7609860452e-08   3.1350409765e-03   1.5038608270e-01   1.8443839442e-09   2.3007573980e-08   5.2836652316e-12   7.1729850176e-01
   5.4000000000e-02   4.0314740438e-02   1.4278807550e+03  -8.0690510370e+05   2.1665605040e-01   2.4753101511e-01   3.9671166032e+07   4.8050301880e-05   1.2693830892e-05   4.1632893397e-04   6.4701729792e-02   7.2308175697e-04   5.3934055755e-02   1.0414008857e-05   7.1198875578e-10   4.2827380970e-11   2.2583688442e-08   2.7946515821e-07   4.1737356465e-03   1.5850020870e-01   5.5850588861e-09   9.1056306442e-08   3.4716056085e-11   7.1442794277e-01
   5.8000000000e-02   4.3100516601e-02   1.4746503454e+03  -8.6049357648e+05   2.2915849370e-01   2.3933719519e-01   4.4576639180e+07   6.7142732991e-05   1.7541500268e-05   4.6829449103e-04   5.3838333000e-02   8.6882520733e-04   5.7803121379e-02   9.2997348825e-06   4.6399316663e-09   2.6272678206e-10   1.1035003491e-07   1.1475580029e-06   5.6456516317e-03   1.6564257795e-01   2.1966936040e-08   4.0481442369e-07   2.3942492883e-10   7.1155082386e-01
   6.2000000000e-02   4.5848262318e-02   1.5150455268e+03  -9.1279015994e+05   2.4088643951e-01   2.3253627307e-01   4.9434408047e+07   9.3088384566e-05   2.2544771700e-05   4.8310760203e-04   4.3607958218e-02   9.7339936871e-04   6.1570300066e-02   8.1965628014e-06   3.1350114674e-08   1.6577013366e-09   5.8939212769e-07   5.1706365735e-06   7.6953484674e-03   1.7152770260e-01   1.0241879646e-07   1.9399548301e-06   1.6687733791e-09   7.0866757592e-01
   6.6000000000e-02   4.8552353750e-02   1.5482780027e+03  -9.6308452413e+05   2.5162043753e-01   2.2703651414e-01   6.2029437063e+07   1.2860553493e-04   2.6605757186e-05   4.4144685239e-04   3.4240911457e-02   9.9539448407e-04   6.5213940564e-02   7.4298666662e-06   2.0796473849e-07   1.0158548167e-08   3.3113801016e-06   2.4360867410e-05   1.0477891402e-02   1.7580000003e-01   4.8407618535e-07   9.4359688241e-06   1.1070314479e-08   7.0577856783e-01
   7.0000000000e-02   5.1203512542e-02   1.5726748245e+03  -1.0104021656e+06   2.6094395756e-01   2.2291311966e-01   1.0852098275e+08   1.7753195210e-04   2.7977916265e-05   3.2574794307e-04   2.6147275687e-02   8.7625567967e-04   6.8626828143e-02   7.7723249907e-06   1.2138078796e-06   5.4082134934e-08   1.8504775954e-05   1.1228990082e-04   1.4040970733e-02   1.7809862673e-01   1.9108633726e-06   4.1821497972e-05   6.2237065517e-08   7.0288409241e-01
   7.4000000000e-02   5.3807264262e-02   1.5844978783e+03  -1.0535043913e+06   2.6802052018e-01   2.2058034109e-01   2.0207070189e+08   2.3979711643e-04   2.4597044873e-05   1.5949802090e-04   1.9991199877e-02   5.8728058113e-04   7.1484352099e-02   9.9274410657e-06   4.8631937578e-06   1.9531521905e-07   9.0686773609e-05   4.5709701343e-04   1.7935029915e-02   1.7836134105e-01   4.6673490346e-06   1.3719307340e-04   2.3158267821e-07   6.9998430868e-01
   7.8000000000e-02   5.6425153430e-02   1.5802478147e+03  -1.0907453039e+06   2.7192499535e-01   2.2049511917e-01   2.2474376527e+08   2.9963938585e-04   1.6468630541e-05   4.7252865373e-05   1.6230320096e-02   2.7590615037e-04   7.3310407954e-02   1.2129463900e-05   9.0038522998e-06   3.2824084903e-07   2.9603778612e-04   1.4247441891e-03   2.0962676319e-02   1.7735227170e-01   5.2460768558e-06   2.5796585753e-04   3.9926314325e-07   6.9707920109e-01
   8.2000000000e-02   5.9101660354e-02   1.5668650958e+03  -1.1195001610e+06   2.7318357963e-01   2.2174263765e-01   1.4378724087e+08   3.3906433177e-04   8.5590256177e-06   1.2280192550e-05   1.4321085235e-02   1.0600788620e-04   7.4122348875e-02   1.2223277372e-05   7.2547282022e-06   2.4620325013e-07   5.4136757440e-04   3.1741808361e-03   2.2588745715e-02   1.7613342070e-01   3.1448649014e-06   2.9930768500e-04   3.0960475283e-07   6.9416876899e-01
   8.6000000000e-02   6.1822154224e-02   1.5561421765e+03  -1.1358356346e+06   2.7311069226e-01   2.2268023525e-01   7.0028889533e+07   3.5951903152e-04   3.9492491883e-06   3.7688543295e-06   1.3354849129e-02   4.1033848826e-05   7.4368113869e-02   1.0847747547e-05   3.8508948736e-06   1.2466162559e-07   6.7565087464e-04   5.4907282429e-03   2.3352705361e-02   1.7503035400e-01   1.4824801141e-06   2.8306842583e-04   1.6007802129e-07   6.9125329892e-01
   9.0000000000e-02   6.4570585722e-02   1.5526123836e+03  -1.1392621007e+06   2.7248924462e-01   2.2262351508e-01   3.2678696179e+07   3.6914977172e-04   1.8589917815e-06   1.4350726097e-06   1.2788806440e-02   1.8696012420e-05   7.4371197803e-02   8.9901440953e-06   1.9395938803e-06   6.1287738384e-08   7.0487990758e-04   8.1074051004e-03   2.3732001067e-02   1.7401689598e-01   7.1879896450e-07   2.4969851437e-04   7.8670574450e-08   6.8833332528e-01
   9.4000000000e-02   6.7338664825e-02   1.5526672603e+03  -1.1364773264e+06   2.7163416008e-01   2.2206689220e-01   1.7056479995e+07   3.7370329233e-04   9.9355854991e-07   6.7391575927e-07   1.2397922661e-02   1.0589285104e-05   7.4272243552e-02   7.2661465784e-06   1.1068546699e-06   3.4569908957e-08   6.8517477986e-04   1.0858962425e-02   2.3939464284e-02   1.7304874895e-01   4.0700825269e-07   2.1666173437e-04   4.3881162161e-08   6.8540934844e-01
   9.8000000000e-02   7.0122649123e-02   1.5530535993e+03  -1.1325227282e+06   2.7066320949e-01   2.2147032107e-01   1.0422162318e+07   3.7599650422e-04   6.2450142376e-07   3.8279122201e-07   1.2096387788e-02   7.1257416082e-06   7.4124237098e-02   5.8892412603e-06   7.2922133079e-07   2.2594999355e-08   6.5234252734e-04   1.3668523719e-02   2.4058274271e-02   1.7210470162e-01   2.6817396198e-07   1.8869271227e-04   2.8322195865e-08   6.8248170507e-01
   1.0200000000e-01   7.2920981867e-02   1.5528266450e+03  -1.1289560870e+06   2.6962484692e-01   2.2096560430e-01   7.2104325818e+06   3.7721956284e-04   4.4682940227e-07   2.5032006358e-07   1.1848725601e-02   5.3184982807e-06   7.3947842269e-02   4.8508920105e-06   5.3109725797e-07   1.6333657427e-08   6.2019741315e-04   1.6505667398e-02   2.4123757102e-02   1.7117602799e-01   1.9550555961e-07   1.6602384091e-04   2.0245615569e-08   6.7955062941e-01
   1.0600000000e-01   7.5733025994e-02   1.5518478832e+03  -1.1261297269e+06   2.6854257014e-01   2.2057056357e-01   5.3999051462e+06   3.7786012869e-04   3.4684162938e-07   1.7869207258e-07   1.1637746516e-02   4.2068690092e-06   7.3752310849e-02   4.0780071636e-06   4.1147170526e-07   1.2556706085e-08   5.9215857885e-04   1.9359181345e-02   2.4153471016e-02   1.7025892815e-01   1.5166859611e-07   1.4779088674e-04   1.5416710951e-08   6.7661631588e-01
   1.1000000000e-01   7.8558504056e-02   1.5501768620e+03  -1.1240748310e+06   2.6742965891e-01   2.2027572174e-01   4.2495635258e+06   3.7813219170e-04   2.8256760304e-07   1.3444366188e-07   1.1453705892e-02   3.4454347010e-06   7.3542560102e-02   3.4987882266e-06   3.3163808165e-07   1.0037718453e-08   5.6821784993e-04   2.2224811900e-02   2.4157484286e-02   1.6935148233e-01   1.2253358975e-07   1.3306253854e-04   1.2226121146e-08   6.7367894014e-01
   1.1400000000e-01   8.1397280932e-02   1.5479134983e+03  -1.1227339091e+06   2.6629447861e-01   2.2006642591e-01   3.4570089951e+06   3.7814299566e-04   2.3731578689e-07   1.0463595179e-07   1.1290403252e-02   2.8880476568e-06   7.3321607355e-02   3.0583379312e-06   2.7466774880e-07   8.2419465497e-09   5.4759229343e-04   2.5100719102e-02   2.4142181943e-02   1.6845254632e-01   1.0190029188e-07   1.2106915040e-04   9.9725898117e-09   6.7073866545e-01
   1.1800000000e-01   8.4249282799e-02   1.5451570346e+03  -1.1220270520e+06   2.6514267997e-01   2.1992843659e-01   2.8802886801e+06   3.7795441741e-04   2.0352807968e-07   8.3425145672e-08   1.1143581306e-02   2.4618744934e-06   7.3091493663e-02   2.7177245989e-06   2.3205415775e-07   6.9009006789e-09   5.2949685418e-04   2.7985937988e-02   2.4111893060e-02   1.6756133883e-01   8.6625132111e-08   1.1121575000e-04   8.3046316460e-09   6.6779564499e-01
   1.2200000000e-01   8.7114465343e-02   1.5419956918e+03  -1.1218732402e+06   2.6397825987e-01   2.1984924613e-01   2.4438543368e+06   3.7760629474e-04   1.7727341838e-07   6.7759153565e-08   1.1010163802e-02   2.1257078883e-06   7.2853689208e-02   2.4498919543e-06   1.9903139335e-07   5.8641387359e-09   5.1330283464e-04   3.0879863022e-02   2.4069692337e-02   1.6667727204e-01   7.4930778331e-08   1.0305016828e-04   7.0258761470e-09   6.6485002306e-01
   1.2600000000e-01   8.9992799656e-02   1.5385050526e+03  -1.1221974741e+06   2.6280413926e-01   2.1981821881e-01   2.1035347892e+06   3.7712625078e-04   1.5626483937e-07   5.5863119605e-08   1.0887844667e-02   1.8541226246e-06   7.2609299175e-02   2.2360665247e-06   1.7271501499e-07   5.0405542615e-09   4.9853442836e-04   3.3782063368e-02   2.4017840691e-02   1.6579987315e-01   6.5733755240e-08   9.6229165190e-05   6.0178615734e-09   6.6190193578e-01
   1.3000000000e-01   9.2884265178e-02   1.5347466895e+03  -1.1229363577e+06   2.6162250645e-01   2.1982673646e-01   1.8317040291e+06   3.7653442391e-04   1.3906250885e-07   4.6627732648e-08   1.0774845684e-02   1.6304550033e-06   7.2359180922e-02   2.0632121493e-06   1.5125819573e-07   4.3717490075e-09   4.8483553895e-04   3.6692207545e-02   2.3958046895e-02   1.6492874421e-01   5.8337372074e-08   9.0491088712e-05   5.2050204991e-09   6.5895151170e-01
   1.3400000000e-01   9.5788847559e-02   1.5307252956e+03  -1.1241073397e+06   2.6043503559e-01   2.1987433413e-01   1.6103741451e+06   3.7584603998e-04   1.2470793700e-07   3.9322814797e-08   1.0669764184e-02   1.4430839628e-06   7.2104015971e-02   1.9223572418e-06   1.3341466586e-07   3.8180421609e-09   4.7193920379e-04   3.9610029143e-02   2.3891631871e-02   1.6406354171e-01   5.2275290262e-08   8.5635314208e-05   4.5367427267e-09   6.5599887148e-01
   1.3800000000e-01   9.8706548746e-02   1.5261661892e+03  -1.1261617755e+06   2.5924304222e-01   2.2000086220e-01   1.4287076031e+06   3.7507294450e-04   1.1253453220e-07   3.3444033789e-08   1.0571472261e-02   1.2827909877e-06   7.1844355113e-02   1.8074684299e-06   1.1827289073e-07   3.3491641219e-09   4.5964594057e-04   4.2535318852e-02   2.3819637016e-02   1.6320397715e-01   4.7227369994e-08   8.1506953894e-05   3.9770359659e-09   6.5304412315e-01
   1.4200000000e-01   1.0163741152e-01   1.5204398690e+03  -1.1301220192e+06   2.5804760557e-01   2.2029827296e-01   1.2811397329e+06   3.7422463236e-04   1.0206486058e-07   2.8633509819e-08   1.0479045589e-02   1.1419194199e-06   7.1580645488e-02   1.7143292466e-06   1.0514151282e-07   2.9410288493e-09   4.4781144245e-04   4.5467935818e-02   2.3742900456e-02   1.6234983499e-01   4.2969703707e-08   7.7984677712e-05   3.4995176098e-09   6.5008735304e-01
   1.4600000000e-01   1.0458152517e-01   1.5131656212e+03  -1.1366433657e+06   2.5684964141e-01   2.2082468121e-01   1.1624492649e+06   3.7330905386e-04   9.2956572220e-08   2.4645288729e-08   1.0391711069e-02   1.0158915839e-06   7.1313251705e-02   1.6393708275e-06   9.3576394887e-08   2.5794891037e-09   4.3633993151e-04   4.8407800925e-02   2.3662112246e-02   1.6150096841e-01   3.9338127724e-08   7.4970681743e-05   3.0864274648e-09   6.4712862599e-01
   1.5000000000e-01   1.0753899746e-01   1.5044486551e+03  -1.1456184466e+06   2.5564992389e-01   2.2156948332e-01   1.0662881337e+06   3.7233314184e-04   8.4964013457e-08   2.1310611004e-08   1.0308812014e-02   9.0282487330e-07   7.1042478743e-02   1.5792473696e-06   8.3331257048e-08   2.2585405381e-09   4.2517665685e-04   5.1354860630e-02   2.3577849759e-02   1.6065726225e-01   3.6209003813e-08   7.2384228995e-05   2.7265108453e-09   6.4416799826e-01
   1.5400000000e-01   1.1050992598e-01   1.4946030717e+03  -1.1565954216e+06   2.5444909392e-01   2.2249184100e-01   9.8680794472e+05   3.7130304432e-04   7.7905497011e-08   1.8506088765e-08   1.0229786462e-02   8.0181121888e-07   7.0768589910e-02   1.5309784456e-06   7.4251443534e-08   1.9750369042e-09   4.1429672772e-04   5.4309058044e-02   2.3490599260e-02   1.5981860171e-01   3.3489130550e-08   7.0158156725e-05   2.4119894385e-09   6.4120552858e-01
   1.5800000000e-01   1.1349438680e-01   1.4839469347e+03  -1.1690996015e+06   2.5324767404e-01   2.2354942528e-01   9.1948767724e+05   3.7022420031e-04   7.1640545550e-08   1.6136105698e-08   1.0154152133e-02   7.1202336091e-07   7.0491816604e-02   1.4920937810e-06   6.6213302391e-08   1.7260718610e-09   4.0369333308e-04   5.7270326009e-02   2.3400771102e-02   1.5898486214e-01   3.1107316818e-08   6.8236597925e-05   2.1367547896e-09   6.3824128145e-01
   1.6200000000e-01   1.1649243471e-01   1.4727380639e+03  -1.1827391116e+06   2.5204608726e-01   2.2470753633e-01   8.6110409210e+05   3.6910137510e-04   6.6056416116e-08   1.4124366698e-08   1.0081494541e-02   6.3252434007e-07   7.0212363381e-02   1.4606428172e-06   5.9104595630e-08   1.5084497020e-09   3.9336856258e-04   6.0238591463e-02   2.3308711967e-02   1.5815591054e-01   2.9008048605e-08   6.6573118589e-05   1.8956469775e-09   6.3527532628e-01
   1.6600000000e-01   1.1950410645e-01   1.4611702181e+03  -1.1972151771e+06   2.5084467482e-01   2.2593980565e-01   8.0944006713e+05   3.6793870471e-04   6.1060356668e-08   1.2409266386e-08   1.0011456923e-02   5.6230806553e-07   6.9930411436e-02   1.4351234836e-06   5.2820968189e-08   1.3188201572e-09   3.8332751453e-04   6.3213780793e-02   2.3214715209e-02   1.5733160948e-01   2.7147195472e-08   6.5129095746e-05   1.6841977209e-09   6.3230773555e-01
   1.7000000000e-01   1.2252942411e-01   1.4493851484e+03  -1.2123060898e+06   2.4964371119e-01   2.2722667290e-01   7.6298994723e+05   3.6673975494e-04   5.6574890055e-08   1.0940800023e-08   9.9437316487e-03   5.0036929211e-07   6.9646121535e-02   1.4143887808e-06   4.7266379957e-08   1.1538898758e-09   3.7357502244e-04   6.6195823341e-02   2.3119029599e-02   1.5651182030e-01   2.5489120367e-08   6.3872328401e-05   1.4985204954e-09   6.2933858332e-01
   1.7400000000e-01   1.2556839821e-01   1.4374856539e+03  -1.2278485224e+06   2.4844341660e-01   2.2855369665e-01   7.2072926707e+05   3.6550758750e-04   5.2534670275e-08   9.6782401223e-09   9.8780528674e-03   4.4575327910e-07   6.9359636559e-02   1.3975603227e-06   4.2353780320e-08   1.0105690285e-09   3.6411410488e-04   6.9184653507e-02   2.3021866679e-02   1.5569640577e-01   2.4004678921e-08   6.2775874981e-05   1.3352402398e-09   6.2636794393e-01
   1.7800000000e-01   1.2862102988e-01   1.4255460967e+03  -1.2437221453e+06   2.4724396709e-01   2.2991019059e-01   6.8195136404e+05   3.6424482760e-04   4.8884224266e-08   8.5883095409e-09   9.8141902611e-03   3.9758253555e-07   6.9071083835e-02   1.3839582748e-06   3.8005279136e-08   8.8604743463e-10   3.5494543651e-04   7.2180211287e-02   2.2923406898e-02   1.5488523153e-01   2.2669790965e-08   6.1817098228e-05   1.1914337435e-09   6.2339589122e-01
   1.8200000000e-01   1.3168731256e-01   1.4136202066e+03  -1.2598380693e+06   2.4604550265e-01   2.3128821122e-01   6.4615681170e+05   3.6295372752e-04   4.5576249888e-08   7.6437293105e-09   9.7519437597e-03   3.5506745012e-07   6.8780577194e-02   1.3730480301e-06   3.4151852462e-08   7.7782133677e-10   3.4606736746e-04   7.5182442110e-02   2.2823804706e-02   1.5407816703e-01   2.1464391889e-08   6.0976889249e-05   1.0645746964e-09   6.2042249795e-01
   1.8600000000e-01   1.3476723333e-01   1.4017467680e+03  -1.2761303486e+06   2.4484813376e-01   2.3268181840e-01   6.1298104712e+05   3.6163622335e-04   4.2570352398e-08   6.8220737010e-09   9.6911390833e-03   3.1750725656e-07   6.8488218755e-02   1.3644008679e-06   3.0732763691e-08   6.8369065814e-10   3.3747619855e-04   7.8191296352e-02   2.2723192762e-02   1.5327508602e-01   2.0371648021e-08   6.0239040591e-05   9.5248326918e-10   6.1744783544e-01
   1.9000000000e-01   1.3786077389e-01   1.3899538006e+03  -1.2925496705e+06   2.4365194677e-01   2.3408652648e-01   5.8215046735e+05   3.6029398342e-04   3.9832369331e-08   6.1049170513e-09   9.6316239859e-03   2.8428599779e-07   6.8194100472e-02   1.3576652838e-06   2.7694922993e-08   6.0174139031e-10   3.2916652702e-04   8.1206728725e-02   2.2621685423e-02   1.5247586689e-01   1.9377384419e-08   5.9589740559e-05   8.5328303774e-10   6.1447197329e-01
   1.9400000000e-01   1.4096791134e-01   1.3782617015e+03  -1.3090585522e+06   2.4245700818e-01   2.3549888322e-01   5.5347883410e+05   3.5892844529e-04   3.7335268394e-08   5.4774394516e-09   9.5732650976e-03   2.5486934299e-07   6.7898305466e-02   1.3525457436e-06   2.4993076110e-08   5.3033162578e-10   3.2113148705e-04   8.4228697683e-02   2.2519381621e-02   1.5168039265e-01   1.8469888846e-08   5.9017165091e-05   7.6539146844e-10   6.1149497929e-01
   1.9800000000e-01   1.4408861860e-01   1.3666856575e+03  -1.3256275998e+06   2.4126336799e-01   2.3691613582e-01   5.2720853333e+05   3.5754082835e-04   3.5065807106e-08   4.9299886218e-09   9.5159452912e-03   2.2886371551e-07   6.7600909098e-02   1.3487841517e-06   2.2598883505e-08   4.6820143038e-10   3.1336242257e-04   8.7257165274e-02   2.2416367224e-02   1.5088855084e-01   1.7641836075e-08   5.8511145737e-05   6.8782141995e-10   6.0851691933e-01
   2.0800000000e-01   1.5193782755e-01   1.3384005241e+03  -1.3671267192e+06   2.3829631845e-01   2.4045496815e-01   4.6554824035e+05   3.5401883308e-04   3.0032959753e-08   3.8030859884e-09   9.3750063417e-03   1.7531216023e-07   6.6853574772e-02   1.3421422139e-06   1.7567887989e-08   3.4321313433e-10   2.9456881707e-04   9.4844543628e-02   2.2157363387e-02   1.4893136146e-01   1.5783226620e-08   5.7395275791e-05   5.2600013091e-10   6.0106925825e-01
   2.2400000000e-01   1.6465227314e-01   1.2950291316e+03  -1.4334876052e+06   2.3357699032e-01   2.4609580924e-01   3.8902965411e+05   3.4818125768e-04   2.3944905462e-08   2.5889043731e-09   9.1611090910e-03   1.1659260284e-07   6.5642041093e-02   1.3436876587e-06   1.2013992290e-08   2.1364808766e-10   2.6837195134e-04   1.0704798744e-01   2.1735198923e-02   1.4585156904e-01   1.3532202716e-08   5.6247517196e-05   3.4975196001e-10   5.8914448695e-01
   2.4000000000e-01   1.7757805535e-01   1.2541759009e+03  -1.4990812519e+06   2.2887919511e-01   2.5163622533e-01   3.2908497365e+05   3.4209287138e-04   1.9393419113e-08   1.8047888700e-09   8.9551540614e-03   7.8815771990e-08   6.4411544385e-02   1.3491398824e-06   8.3547255926e-09   1.3544340030e-10   2.4540993293e-04   1.1935038280e-01   2.1307812452e-02   1.4281774540e-01   1.1801210801e-08   5.5455762698e-05   2.3620213875e-10   5.7720960590e-01
   2.5600000000e-01   1.9071170500e-01   1.2157600373e+03  -1.5637319215e+06   2.2420199976e-01   2.5704932499e-01   2.8146347217e+05   3.3578103595e-04   1.5916416257e-08   1.2834039104e-09   8.7547723626e-03   5.4062174851e-08   6.3164362901e-02   1.3533220582e-06   5.8972940825e-09   8.7302013435e-11   2.2520554154e-04   1.3174940537e-01   2.0876803435e-02   1.3982505238e-01   1.0423085393e-08   5.4850934407e-05   1.6219279685e-10   5.6526765156e-01
   2.7200000000e-01   2.0404939472e-01   1.1794507391e+03  -1.6277524383e+06   2.1954414204e-01   2.6236340988e-01   2.4304618922e+05   3.2926630165e-04   1.3207419630e-08   9.2749549871e-10   8.5583853101e-03   3.7535694588e-08   6.1902331932e-02   1.3530102510e-06   4.2152262894e-09   5.7062879865e-11   2.0735445608e-04   1.4424264767e-01   2.0443219928e-02   1.3686932388e-01   9.2927665380e-09   5.4329984130e-05   1.1340632558e-10   5.5332126069e-01
