# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   3.8000000000e-02   2.8115137331e-02   1.1036451311e+03  -3.1191341948e+05   1.2797501559e-01   3.1881119182e-01   3.6229562593e+06   5.4870448338e-05   4.2918215079e-08   4.8045252931e-07   1.3361074285e-01   1.8831710338e-06   2.7852278424e-02   6.6744387016e-05   5.3789259310e-09   4.4571089175e-10   9.8851903618e-05   2.8027491139e-03   1.4385896784e-02   8.5681969931e-02   2.8917378538e-08   2.0134138234e-04   1.6535583124e-10   7.2603538092e-01
   4.2000000000e-02   3.0933132451e-02   1.1418671262e+03  -3.4290117256e+05   1.3631370853e-01   3.0773754293e-01   4.3490928831e+06   6.1680066404e-05   4.9305396082e-08   4.6315722387e-07   1.2619126530e-01   1.9596938905e-06   3.0107038371e-02   6.9582815822e-05   7.5780715627e-09   6.0438208885e-10   1.2747756015e-04   3.6482546470e-03   1.5972556485e-02   9.0172433603e-02   3.9643094621e-08   2.3338260614e-04   2.5399766791e-10   7.2319952929e-01
   4.6000000000e-02   3.3738513120e-02   1.1747785132e+03  -3.7376307336e+05   1.4395554554e-01   2.9868767471e-01   5.1048075944e+06   6.8483096841e-05   5.6087893408e-08   4.5201447719e-07   1.1927790330e-01   2.0294054657e-06   3.2216771979e-02   7.1158646898e-05   1.0259343941e-08   7.8674334378e-10   1.5822799773e-04   4.6103379514e-03   1.7500987978e-02   9.4169302486e-02   5.2140500392e-08   2.6240138067e-04   3.6721091828e-10   7.2035325682e-01
   5.0000000000e-02   3.6534186507e-02   1.2029030156e+03  -4.0448301687e+05   1.5094820505e-01   2.9125288492e-01   5.8509192274e+06   7.5260991256e-05   6.3026678183e-08   4.4072511300e-07   1.1284230963e-01   2.0830220171e-06   3.4187304801e-02   7.1630203295e-05   1.3387328720e-08   9.8650342922e-10   1.9049817898e-04   5.6856215066e-03   1.8964493315e-02   9.7721145943e-02   6.5955407903e-08   2.8785825460e-04   5.0271478203e-10   7.1749745238e-01
   5.4000000000e-02   3.9322808271e-02   1.2267444222e+03  -4.3501617034e+05   1.5733842611e-01   2.8512158445e-01   6.5541928806e+06   8.1998589236e-05   6.9854193585e-08   4.2650382545e-07   1.0685509999e-01   2.1148903537e-06   3.6025169128e-02   7.1177200045e-05   1.6902350509e-08   1.1965731138e-09   2.2373828161e-04   6.8699368873e-03   2.0358880893e-02   1.0087237750e-01   8.0519335177e-08   3.0950427459e-04   6.5767643181e-10   7.1463285334e-01
   5.8000000000e-02   4.2106796383e-02   1.2468000095e+03  -4.6527303359e+05   1.6317129426e-01   2.8004732367e-01   7.1931805948e+06   8.8683205002e-05   7.6326614069e-08   4.0859489606e-07   1.0128677164e-01   2.1231365354e-06   3.7737254429e-02   6.9979992007e-05   2.0770438474e-08   1.4131656904e-09   2.5746236476e-04   8.1586085259e-03   2.1681924007e-02   1.0366343262e-01   9.5246110776e-08   3.2731536817e-04   8.3383275926e-10   7.1176008841e-01
   6.2000000000e-02   4.4888340712e-02   1.2635767965e+03  -4.9509926649e+05   1.6848976159e-01   2.7582632629e-01   7.7538066852e+06   9.5303979447e-05   8.2262252775e-08   3.8746646067e-07   9.6108355703e-02   2.1091349204e-06   3.9330562347e-02   6.8206219313e-05   2.4937458614e-08   1.6313315405e-09   2.9125139534e-04   9.5466687049e-03   2.2932913027e-02   1.0613098224e-01   1.0961172668e-07   3.4142952868e-04   1.0274397502e-09   7.0887970820e-01
   6.6000000000e-02   4.7669411688e-02   1.2776052724e+03  -5.2425809303e+05   1.7333434859e-01   2.7228193712e-01   8.2131879961e+06   1.0185141064e-04   8.7571408792e-08   3.6423629590e-07   9.1291867891e-02   2.0768045114e-06   4.0812033934e-02   6.6003430402e-05   2.9075190441e-08   1.8265677452e-09   3.2475195864e-04   1.1029019205e-02   2.4112291232e-02   1.0830817202e-01   1.2330081663e-07   3.5209236760e-04   1.1939272160e-09   7.0599220792e-01
   7.0000000000e-02   5.0451769281e-02   1.2894436188e+03  -5.5242467868e+05   1.7774298323e-01   2.6925507432e-01   8.5683158712e+06   1.0831699438e-04   9.2217979325e-08   3.4000461231e-07   8.6810607633e-02   2.0310081065e-06   4.2188429349e-02   6.3495688878e-05   3.3002977331e-08   1.9904663556e-09   3.5767258626e-04   1.2600550149e-02   2.5221359349e-02   1.1022487754e-01   1.3614799071e-07   3.5961387854e-04   1.3262026591e-09   7.0309804470e-01
   7.4000000000e-02   5.3236972463e-02   1.2996776188e+03  -5.7918612579e+05   1.8175094024e-01   2.6659809716e-01   8.8427364855e+06   1.1469293210e-04   9.6186105659e-08   3.1572787704e-07   8.2639342435e-02   1.9765192228e-06   4.3466245982e-02   6.0783967544e-05   3.6975439037e-08   2.1448124096e-09   3.8977809981e-04   1.4256226554e-02   2.6262039044e-02   1.1190796228e-01   1.4795645017e-07   3.6433526265e-04   1.4630865459e-09   7.0019765063e-01
   7.8000000000e-02   5.6026388302e-02   1.3089559064e+03  -6.0399380191e+05   1.8539086384e-01   2.6416338395e-01   9.0473271784e+06   1.2097186203e-04   9.9509970241e-08   2.9231595466e-07   7.8754398585e-02   1.9184539389e-06   4.4651664942e-02   5.7948713856e-05   4.1081550036e-08   2.2957606198e-09   4.2088125973e-04   1.5991148200e-02   2.7236689527e-02   1.1338153750e-01   1.5867583211e-07   3.6660467983e-04   1.6066452249e-09   6.9729144418e-01
   8.2000000000e-02   5.8821197500e-02   1.3181281163e+03  -6.2597279283e+05   1.8869284184e-01   2.6177369860e-01   9.1853229946e+06   1.2714646165e-04   1.0225438587e-07   2.7051179634e-07   7.5133690194e-02   1.8621153714e-06   4.5750509656e-02   5.5053164275e-05   4.5297108147e-08   2.4428266791e-09   4.5083421254e-04   1.7800585303e-02   2.8147962166e-02   1.1466722356e-01   1.6840977180e-07   3.6676158425e-04   1.7493039055e-09   6.9437984481e-01
   8.6000000000e-02   6.1622393964e-02   1.3283166147e+03  -6.4381198925e+05   1.9168451295e-01   2.5920976344e-01   9.2581972540e+06   1.3320891251e-04   1.0447518102e-07   2.5074015264e-07   7.1756702563e-02   1.8119439203e-06   4.6768215753e-02   5.2147893558e-05   4.9666328951e-08   2.5914899512e-09   4.7952052442e-04   1.9679992285e-02   2.8998686920e-02   1.1578440136e-01   1.7728189096e-07   3.6512772231e-04   1.8939468847e-09   6.9146329112e-01
   9.0000000000e-02   6.4430804280e-02   1.3397609001e+03  -6.5734818315e+05   1.9439116864e-01   2.5643681190e-01   9.2696474212e+06   1.3915134099e-04   1.0619426331e-07   2.3280219405e-07   6.8604469787e-02   1.7683713709e-06   4.7709869015e-02   4.9276713432e-05   5.4209555346e-08   2.7448242321e-09   5.0684971202e-04   2.1625034067e-02   2.9791777716e-02   1.1675037057e-01   1.8526290652e-07   3.6200360848e-04   2.0421481295e-09   6.8854222163e-01
   9.4000000000e-02   6.7247156853e-02   1.3509644516e+03  -6.6881396368e+05   1.9683586925e-01   2.5374973352e-01   9.2325458538e+06   1.4496784211e-04   1.0740351507e-07   2.1598197697e-07   6.5659550978e-02   1.7267351745e-06   4.8580316882e-02   4.6479299522e-05   5.8807866614e-08   2.8947569549e-09   5.3275508676e-04   2.3631655295e-02   3.0530152784e-02   1.1758043174e-01   1.9213134979e-07   3.5766673751e-04   2.1859215686e-09   6.8561699880e-01
   9.8000000000e-02   7.0072133205e-02   1.3608631751e+03  -6.7988980279e+05   1.9903964392e-01   2.5134226197e-01   9.1552486733e+06   1.5065530156e-04   1.0809768423e-07   1.9981300527e-07   6.2905935129e-02   1.6828033347e-06   4.9384198545e-02   4.3787363990e-05   6.3299751059e-08   3.0317140446e-09   5.5719133663e-04   2.5696112344e-02   3.1216689982e-02   1.1828810010e-01   1.9771408772e-07   3.5236706613e-04   2.3169669581e-09   6.8268788265e-01
   1.0200000000e-01   7.2906360187e-02   1.3692356970e+03  -6.9109496094e+05   2.0102170775e-01   2.4924250820e-01   9.0419881270e+06   1.5621229279e-04   1.0829404816e-07   1.8421392391e-07   6.0328906869e-02   1.6350142173e-06   5.0125891078e-02   4.1222875005e-05   6.7566521213e-08   3.1504228966e-09   5.8013272072e-04   2.7814935103e-02   3.1854206780e-02   1.1888539760e-01   2.0197766762e-07   3.4632409863e-04   2.4310741654e-09   6.7975507590e-01
   1.0600000000e-01   7.5750396875e-02   1.3761386295e+03  -7.0254687946e+05   2.0279963336e-01   2.4742835431e-01   8.8976044048e+06   1.6163818834e-04   1.0803165799e-07   1.6927327006e-07   5.7914934505e-02   1.5834375010e-06   5.0809482421e-02   3.8799250651e-05   7.1533384762e-08   3.2486855195e-09   6.0157175589e-04   2.9984887883e-02   3.2445443251e-02   1.1938306950e-01   2.0498201577e-07   3.3972704296e-04   2.5267177601e-09   6.7681875891e-01
   1.1000000000e-01   7.8604735249e-02   1.3816919107e+03  -7.1425595273e+05   2.0438949157e-01   2.4586896684e-01   8.7276294794e+06   1.6693286798e-04   1.0736322097e-07   1.5510940496e-07   5.5651579489e-02   1.5287880983e-06   5.1438777121e-02   3.6523141642e-05   7.5154356241e-08   3.3259649700e-09   6.2151726797e-04   3.2202949544e-02   3.2993046089e-02   1.1979073550e-01   2.0683232486e-07   3.3273657746e-04   2.6037890778e-09   6.7387910081e-01
   1.1400000000e-01   8.1469805766e-02   1.3860238543e+03  -7.2620301732e+05   2.0580597797e-01   2.4453459677e-01   8.5375517664e+06   1.7209661673e-04   1.0634698197e-07   1.4181565802e-07   5.3527414012e-02   1.4719406204e-06   5.2017311376e-02   3.4396083442e-05   7.8401747751e-08   3.3826250640e-09   6.3999190283e-04   3.4466300639e-02   3.3499556459e-02   1.2011701351e-01   2.0765110114e-07   3.2548734994e-04   2.6629327713e-09   6.7093626270e-01
   1.1800000000e-01   8.4345983790e-02   1.3892565244e+03  -7.3836143685e+05   2.0706252962e-01   2.4339867920e-01   8.3323750840e+06   1.7713006637e-04   1.0504080790e-07   1.2944630208e-07   5.1531943440e-02   1.4137317853e-06   5.2548369777e-02   3.2415894435e-05   8.1260307768e-08   3.4195426107e-09   6.5702949569e-04   3.6772312441e-02   3.3967401833e-02   1.2036962794e-01   2.0756368573e-07   3.1809078238e-04   2.7051972261e-09   6.6799039873e-01
   1.2200000000e-01   8.7233595834e-02   1.3915018640e+03  -7.5070420478e+05   2.0817143360e-01   2.4243802639e-01   8.1164411519e+06   1.8203414792e-04   1.0349853692e-07   1.1801856646e-07   4.9655532693e-02   1.3548910078e-06   5.3035002128e-02   3.0577812989e-05   8.3723830074e-08   3.4378955193e-09   6.7267257794e-04   3.9118536389e-02   3.4398891323e-02   1.2055550600e-01   2.0669083916e-07   3.1063793460e-04   2.7318353830e-09   6.6504165662e-01
   1.2600000000e-01   9.0132925230e-02   1.3928611090e+03  -7.6320632132e+05   2.0914392728e-01   2.4163252941e-01   7.8933798183e+06   1.8681004634e-04   1.0176803615e-07   1.0751976601e-07   4.7889336897e-02   1.2960207120e-06   5.3480039703e-02   2.8875395493e-05   8.5792678182e-08   3.4390270152e-09   6.8697015886e-04   4.1502693602e-02   3.4796213768e-02   1.2068086376e-01   2.0514471570e-07   3.0320227008e-04   2.7441747719e-09   6.6209017786e-01
   1.3000000000e-01   9.3044217248e-02   1.3934245172e+03  -7.7584665442e+05   2.0999029095e-01   2.4096489182e-01   7.6660772007e+06   1.9145915877e-04   9.9890376617e-08   9.7914756575e-08   4.6225236422e-02   1.2375839671e-06   5.3886110829e-02   2.7301208083e-05   8.7470797204e-08   3.4243169399e-09   6.9997584789e-04   4.3922664513e-02   3.5161437967e-02   1.2075128299e-01   2.0302592738e-07   2.9584223134e-04   2.7434934663e-09   6.5913609803e-01
   1.3400000000e-01   9.5967684286e-02   1.3932571172e+03  -7.8863102030e+05   2.1071993326e-01   2.4042284735e-01   7.4366990924e+06   1.9598306617e-04   9.7899706629e-08   8.9151012075e-08   4.4655776467e-02   1.1798550827e-06   5.4255655988e-02   2.5847348377e-05   8.8759804437e-08   3.3949094274e-09   7.1174636092e-04   4.6376479320e-02   3.5496514527e-02   1.2077177968e-01   2.0042010183e-07   2.8860357727e-04   2.7307986577e-09   6.5617954652e-01
   1.3800000000e-01   9.8903514267e-02   1.3923233951e+03  -8.0170987079e+05   2.1134147118e-01   2.4001194337e-01   7.2073919219e+06   2.0038356164e-04   9.5823721892e-08   8.1160755710e-08   4.3174111465e-02   1.1228090837e-06   5.4590943419e-02   2.4505808063e-05   8.9649070612e-08   3.3510329838e-09   7.2234044793e-04   4.8862312552e-02   3.5803278829e-02   1.2074686537e-01   1.9739569892e-07   2.8152144978e-04   2.7064554086e-09   6.5322064429e-01
   1.4200000000e-01   1.0185188363e-01   1.3904619668e+03  -8.1542399058e+05   2.1186280546e-01   2.3975979143e-01   6.9809143507e+06   2.0466274293e-04   9.3685052956e-08   7.3869812939e-08   4.1773954039e-02   1.0661984118e-06   5.4894084539e-02   2.3268583105e-05   9.0117392016e-08   3.2919530161e-09   7.3181802669e-04   5.1378483493e-02   3.6083454931e-02   1.2068060325e-01   1.9400989911e-07   2.7462202644e-04   2.6703100950e-09   6.5025949941e-01
   1.4600000000e-01   1.0481296289e-01   1.3875913931e+03  -8.2999181129e+05   2.1229118752e-01   2.3968076496e-01   6.7592060719e+06   2.0882299913e-04   9.1503360657e-08   6.7215862779e-08   4.0449526281e-02   1.0099835368e-06   5.5167044898e-02   2.2127562758e-05   9.0159042674e-08   3.2178300051e-09   7.4023922035e-04   5.3923449682e-02   3.6338660736e-02   1.2057665889e-01   1.9032022557e-07   2.6792369842e-04   2.6227415922e-09   6.4729620732e-01
   1.5000000000e-01   1.0778690939e-01   1.3837914310e+03  -8.4537754349e+05   2.1263327445e-01   2.3976210044e-01   6.5430058563e+06   2.1286684197e-04   8.9296605068e-08   6.1152086592e-08   3.9195514648e-02   9.5448468795e-07   5.5411651206e-02   2.1074573403e-05   8.9797356597e-08   3.1305142659e-09   7.4766360988e-04   5.6495787901e-02   3.6570413432e-02   1.2043834297e-01   1.8638858459e-07   2.6143821183e-04   2.5650945471e-09   6.4433085730e-01
   1.5400000000e-01   1.1077385944e-01   1.3792091656e+03  -8.6143057371e+05   2.1289517807e-01   2.3997982731e-01   6.3326964185e+06   2.1679675629e-04   8.7081050798e-08   5.5638575175e-08   3.8007029354e-02   9.0017708035e-07   5.5629599441e-02   2.0101617908e-05   8.9074860815e-08   3.0326911994e-09   7.5414977765e-04   5.9094175201e-02   3.6780134645e-02   1.2026864723e-01   1.8227675089e-07   2.5517194442e-04   2.4992269284e-09   6.4136353780e-01
   1.5800000000e-01   1.1377392610e-01   1.3739895399e+03  -8.7799267223e+05   2.1308251108e-01   2.4031044971e-01   6.1286452747e+06   2.2061513855e-04   8.4870833166e-08   5.0636143389e-08   3.6879568291e-02   8.4750051068e-07   5.5822464454e-02   1.9201110050e-05   8.8040169887e-08   2.9270744337e-09   7.5975490697e-04   6.1717376905e-02   3.6969155234e-02   1.2007027625e-01   1.7804079942e-07   2.4912712130e-04   2.4270248098e-09   6.3839433810e-01
   1.6200000000e-01   1.1678720120e-01   1.3682537576e+03  -8.9493321415e+05   2.1320043053e-01   2.4073450333e-01   5.9311884918e+06   2.2432429154e-04   8.2677689589e-08   4.6104791711e-08   3.5808984561e-02   7.9678426893e-07   5.5991709728e-02   1.8366019949e-05   8.6740389864e-08   2.8160570624e-09   7.6453440038e-04   6.4364239984e-02   3.7138719982e-02   1.1984567653e-01   1.7372838432e-07   2.4330284062e-04   2.3501656515e-09   6.3542334774e-01
   1.6600000000e-01   1.1981375811e-01   1.3620982513e+03  -9.1215260790e+05   2.1325367828e-01   2.4123666790e-01   5.7405782006e+06   2.2792643156e-04   8.0510990259e-08   4.2004394766e-08   3.4791456363e-02   7.4824254393e-07   5.6138696527e-02   1.7589936282e-05   8.5218204896e-08   2.7016354381e-09   7.6854157056e-04   6.7033687790e-02   3.7289992433e-02   1.1959706289e-01   1.6937852177e-07   2.3769588636e-04   2.2700579544e-09   6.3245065559e-01
   1.7000000000e-01   1.2285365430e-01   1.3555990449e+03  -9.2957695066e+05   2.1324661747e-01   2.4180499991e-01   5.5569663048e+06   2.3142369440e-04   7.8377982488e-08   3.8295858259e-08   3.3823459715e-02   7.0199494123e-07   5.6264692029e-02   1.6867073324e-05   8.3511323183e-08   2.5854382742e-09   7.7182741923e-04   6.9724715241e-02   3.7424059602e-02   1.1932644215e-01   1.6502255720e-07   2.3230136124e-04   2.1878579840e-09   6.2947634921e-01
   1.7400000000e-01   1.2590693377e-01   1.3488164466e+03  -9.4715180010e+05   2.1318326610e-01   2.4243012891e-01   5.3804131762e+06   2.3481814330e-04   7.6284135055e-08   3.4942060139e-08   3.2901743291e-02   6.5809046245e-07   5.6370876814e-02   1.6192245357e-05   8.1652824468e-08   2.4687829086e-09   7.7444050879e-04   7.2436384443e-02   3.7541936665e-02   1.1903563448e-01   1.6068544619e-07   2.2711317623e-04   2.1045090562e-09   6.2650051425e-01
   1.7800000000e-01   1.2897362891e-01   1.3417988566e+03  -9.6483704628e+05   2.1306732733e-01   2.4310461368e-01   5.2109063372e+06   2.3811177274e-04   7.4233512159e-08   3.1908451766e-08   3.2023305421e-02   6.1652794330e-07   5.6458351598e-02   1.5560824255e-05   7.9671764332e-08   2.3527309616e-09   7.7642690578e-04   7.5167820186e-02   3.7644571506e-02   1.1872629246e-01   1.5638698262e-07   2.2212442722e-04   2.0207820204e-09   6.2352323408e-01
   1.8200000000e-01   1.3205376201e-01   1.3345856317e+03  -9.8260305952e+05   2.1290221697e-01   2.4382246227e-01   5.0483831721e+06   2.4130651137e-04   7.2229141162e-08   2.9163391151e-08   3.1185373093e-02   5.7727209527e-07   5.6528143376e-02   1.4968689840e-05   7.7593846904e-08   2.2381368996e-09   7.7783017749e-04   7.7918205609e-02   3.7732849089e-02   1.1839991799e-01   1.5214290520e-07   2.1732768473e-04   1.9373123084e-09   6.2054458963e-01
   1.8600000000e-01   1.3514734654e-01   1.3272092096e+03  -1.0004278578e+06   2.1269108843e-01   2.4457877883e-01   4.8927620109e+06   2.4440422455e-04   7.0273367212e-08   2.6678368921e-08   3.0385382793e-02   5.4026694407e-07   5.6581211027e-02   1.4412178524e-05   7.5442239201e-08   2.1256919980e-09   7.7869142377e-04   8.0686778128e-02   3.7807595622e-02   1.1805787755e-01   1.4796598573e-07   2.1271521624e-04   1.8546384699e-09   6.1756465931e-01
   1.9000000000e-01   1.3825438831e-01   1.3196967017e+03  -1.0182950037e+06   2.1243685536e-01   2.4536950008e-01   4.7440047051e+06   2.4740671649e-04   6.8368201566e-08   2.4428442354e-08   2.9620962999e-02   5.0545163696e-07   5.6618450442e-02   1.3888033068e-05   7.3238841345e-08   2.0159738688e-09   7.7904932535e-04   8.3472825582e-02   3.7869582523e-02   1.1770141568e-01   1.4386735934e-07   2.0827915525e-04   1.7732581583e-09   6.1458351889e-01
   1.9400000000e-01   1.4137488626e-01   1.3120711152e+03  -1.0361920028e+06   2.1214221215e-01   2.4619119307e-01   4.6022908760e+06   2.5031573164e-04   6.6515665769e-08   2.2393718035e-08   2.8889918234e-02   4.7279404078e-07   5.6640699193e-02   1.3393354369e-05   7.1006573608e-08   1.9095299141e-09   7.7894018006e-04   8.6275682595e-02   3.7919530152e-02   1.1733166708e-01   1.3985847908e-07   2.0401162801e-04   1.6937318877e-09   6.1160124160e-01
   1.9800000000e-01   1.4450883317e-01   1.3043523095e+03  -1.0541090572e+06   2.1180965232e-01   2.4704089612e-01   4.4685844942e+06   2.5313295529e-04   6.4718091223e-08   2.0564483728e-08   2.8190214534e-02   4.4239686681e-07   5.6648740719e-02   1.2925554520e-05   6.8772752286e-08   1.8070935780e-09   7.7839785553e-04   8.9094727182e-02   3.7958111316e-02   1.1694966733e-01   1.3595360336e-07   1.9990484416e-04   1.6168275422e-09   6.0861789814e-01
   2.0800000000e-01   1.5239163256e-01   1.2851026395e+03  -1.0989271935e+06   2.1089521981e-01   2.4920601741e-01   4.1466465890e+06   2.5995066440e-04   6.0368278993e-08   1.6549023027e-08   2.6514883863e-02   3.7360243467e-07   5.6635158473e-02   1.1817722923e-05   6.3258264553e-08   1.5688531042e-09   7.7603677855e-04   9.6181365805e-02   3.8027690476e-02   1.1597242019e-01   1.2652822033e-07   1.9005978693e-04   1.4335441503e-09   6.0115704211e-01
   2.2400000000e-01   1.6516256120e-01   1.2533030837e+03  -1.1706236430e+06   2.0894627777e-01   2.5302643479e-01   3.7140319533e+06   2.6933694106e-04   5.4042268359e-08   1.1893846576e-08   2.4238234018e-02   2.8454809026e-07   5.6425460270e-02   1.0361766281e-05   5.4428344264e-08   1.2322949930e-09   7.6705827616e-04   1.0771473287e-01   3.7989859225e-02   1.1426162133e-01   1.1273178673e-07   1.7647579894e-04   1.1667875555e-09   5.8921257939e-01
   2.4000000000e-01   1.7814479759e-01   1.2214766094e+03  -1.2420643461e+06   2.0661301403e-01   2.5706777369e-01   3.3505993674e+06   2.7744352014e-04   4.8331570019e-08   8.6187352967e-09   2.2281754821e-02   2.1630950282e-07   5.6061527981e-02   9.1371240781e-06   4.6255031388e-08   9.5711014145e-10   7.5433987016e-04   1.1944865535e-01   3.7831667269e-02   1.1244237526e-01   1.0040223310e-07   1.6465920637e-04   9.3987325742e-10   5.7725836115e-01
   2.5600000000e-01   1.9133558630e-01   1.1899883245e+03  -1.3131907236e+06   2.0397201864e-01   2.6126918198e-01   3.0443050345e+06   2.8434788394e-04   4.3192653400e-08   6.2922188685e-09   2.0582250971e-02   1.6436396843e-07   5.5569863313e-02   8.0878107779e-06   3.8952229180e-08   7.3734711678e-10   7.3901574747e-04   1.3136181425e-01   3.7575296822e-02   1.1054251062e-01   8.9438658238e-08   1.5428492159e-04   7.5204426584e-10   5.6529753424e-01
   2.7200000000e-01   2.0473162372e-01   1.1590055754e+03  -1.3841070500e+06   2.0108181359e-01   2.6560278380e-01   2.7833453971e+06   2.9011940396e-04   3.8558423956e-08   4.6192268631e-09   1.9091451496e-02   1.2488892078e-07   5.4971428470e-02   7.1757445010e-06   3.2567146952e-08   5.6440341125e-10   7.2194949297e-04   1.4343712989e-01   3.7237976090e-02   1.0858228963e-01   7.9687467486e-08   1.4509370769e-04   5.9925157660e-10   5.5333282414e-01
