# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   3.8000000000e-02   2.9283697602e-02   6.9154888820e+02  -9.9794315413e+05   1.4346142275e-01   5.1301011939e-01   5.3360882671e+00   1.0535400363e-05   6.4014203073e-15   6.1710562786e-14   1.3159274661e-01   7.0162799542e-12   2.8487488151e-02   1.4970198528e-06   9.1767448449e-19   5.3310598923e-20   3.1742382958e-09   5.2359935767e-03   1.1348312721e-03   1.1382856792e-01   7.3698952398e-15   3.2723131664e-05   3.9151078788e-16   7.2495380589e-01
   4.2000000000e-02   3.2154472389e-02   6.9167901274e+02  -1.0909143905e+06   1.5249702650e-01   5.1256565110e-01   7.3799973440e+00   1.2106465304e-05   9.1428839537e-15   6.9246318593e-14   1.2418733719e-01   7.8733003830e-12   3.0727259533e-02   1.6298817268e-06   1.6005897399e-18   8.6778527927e-20   4.6204067687e-09   6.4022809145e-03   1.3366832356e-03   1.2042097727e-01   1.0772695871e-14   3.8319399072e-05   5.3102697324e-16   7.2208032796e-01
   4.6000000000e-02   3.5007442719e-02   6.8704737709e+02  -1.1831305027e+06   1.6082132346e-01   5.1558523076e-01   9.7204327433e+00   1.3734026708e-05   1.2196387846e-14   7.2001553548e-14   1.1723572396e-01   8.5804989151e-12   3.2847602844e-02   1.7496939300e-06   2.6823784767e-18   1.3514426736e-19   6.6231569484e-09   7.6656038009e-03   1.5442044455e-03   1.2641578214e-01   1.4979123575e-14   4.4009965221e-05   6.2957587567e-16   7.1919863946e-01
   5.0000000000e-02   3.7846513122e-02   6.7822373233e+02  -1.2744948728e+06   1.6848608141e-01   5.2177168510e-01   1.2488611138e+01   1.5415966839e-05   1.5511881872e-14   7.0804481753e-14   1.1070710471e-01   9.2375479912e-12   3.4855554923e-02   1.8571568354e-06   4.4544628242e-18   2.0771117907e-19   9.4825045531e-09   9.0208280571e-03   1.7557440862e-03   1.3185936644e-01   2.0221597404e-14   4.9753374906e-05   6.6243151506e-16   7.1630938260e-01
   5.4000000000e-02   4.0675177812e-02   6.6586412508e+02  -1.3647385034e+06   1.7553859362e-01   5.3085079949e-01   1.5921036230e+01   1.7150814273e-05   1.9047561699e-14   6.6697589922e-14   1.0457301535e-01   9.9289042303e-12   3.6757590842e-02   1.9531475111e-06   7.4472378833e-18   3.2019113421e-19   1.3633690334e-08   1.0463168616e-02   1.9698777466e-03   1.3679397422e-01   2.6810974542e-14   5.5515807396e-05   6.2683781911e-16   7.1341312354e-01
   5.8000000000e-02   4.3496592620e-02   6.5080557549e+02  -1.4533243932e+06   1.8202243340e-01   5.4244323612e-01   2.0341590512e+01   1.8937441598e-05   2.2757115178e-14   6.0800289833e-14   9.8807091095e-02   1.0697276169e-11   3.8559611105e-02   2.0388315430e-06   1.2561212889e-17   4.9633533143e-19   1.9656272456e-08   1.1988170602e-02   2.1853768573e-03   1.4125850800e-01   3.5043107290e-14   6.1269645202e-05   5.4190863836e-16   7.1051038110e-01
   6.2000000000e-02   4.6313614069e-02   6.3418221989e+02  -1.5393265011e+06   1.8797811403e-01   5.5588656245e-01   2.6188798442e+01   2.0774636312e-05   2.6779103642e-14   5.4747135808e-14   9.3384836099e-02   1.1555251681e-11   4.0266923075e-02   2.1158311450e-06   2.1262114233e-17   7.7035130990e-19   2.8287249412e-08   1.3591669223e-02   2.4011836802e-03   1.4528923264e-01   4.5208980612e-14   6.6992587372e-05   4.3846586092e-16   7.0760165013e-01
   6.6000000000e-02   4.9128802010e-02   6.1752737248e+02  -1.6213241711e+06   1.9344367506e-01   5.7002000573e-01   3.4127346550e+01   2.2660481699e-05   3.2054563875e-14   5.1320024401e-14   8.8283417556e-02   1.2530906916e-11   4.1884214419e-02   2.1864016584e-06   3.5940050619e-17   1.1934219025e-18   4.0451406264e-08   1.5269726017e-02   2.6163908853e-03   1.4892040928e-01   5.7874180349e-14   7.2667225864e-05   3.4570861042e-16   7.0468742310e-01
   7.0000000000e-02   5.1944381408e-02   6.0280982978e+02  -1.6973683958e+06   1.9845517177e-01   5.8299875491e-01   4.5239779028e+01   2.4591539557e-05   4.1571141410e-14   5.4903924372e-14   8.3481497823e-02   1.3732658136e-11   4.3415532507e-02   2.2535830028e-06   6.0725423283e-17   1.8525834879e-18   5.7318049566e-08   1.7018538769e-02   2.8302242850e-03   1.5218482343e-01   7.4564812523e-14   7.8280931537e-05   2.8390608858e-16   7.0176820980e-01
   7.4000000000e-02   5.4762164647e-02   5.9243134001e+02  -1.7649817894e+06   2.0304702049e-01   5.9220406011e-01   6.1187645538e+01   2.6561895970e-05   6.0928520361e-14   6.9905444992e-14   7.8959118030e-02   1.5423947813e-11   4.4864284967e-02   2.3213070643e-06   1.0344300118e-16   2.9184988792e-18   8.0386067434e-08   1.8834328407e-02   3.0420273295e-03   1.5511414630e-01   9.9064523856e-14   8.3825863273e-05   2.6767497729e-16   6.9884455364e-01
   7.8000000000e-02   5.7583436651e-02   5.8945277198e+02  -1.8208725570e+06   2.0725225040e-01   5.9413626458e-01   8.4062626238e+01   2.8562051873e-05   9.2386425987e-14   9.3596829385e-14   7.4697609665e-02   1.8147165339e-11   4.6233246775e-02   2.3944402642e-06   1.8023299338e-16   4.7603965546e-18   1.1159313106e-07   2.0713197243e-02   3.2512473213e-03   1.5773919425e-01   1.4023670436e-13   8.9299045648e-05   3.1422669215e-16   6.9591704680e-01
   8.2000000000e-02   6.0408783034e-02   5.9851470808e+02  -1.8597912133e+06   2.1110282097e-01   5.8405649351e-01   1.1691902116e+02   3.0577352236e-05   1.3152096226e-13   1.1940713963e-13   7.0679482966e-02   2.3071837334e-11   4.7524504757e-02   2.4786763434e-06   3.2780822056e-16   8.2722624949e-18   1.5344913955e-07   2.2650923833e-02   3.4574255024e-03   1.6009031336e-01   2.2153809805e-13   9.4702684490e-05   4.7319164834e-16   6.9298635587e-01
   8.6000000000e-02   6.3237894250e-02   6.2620772674e+02  -1.8738711027e+06   2.1462977834e-01   5.5716005348e-01   1.6960774239e+02   3.2586522743e-05   2.3838330239e-13   2.1239218656e-13   6.6888309459e-02   3.2746384561e-11   4.8739407212e-02   2.5799591095e-06   6.3971080319e-16   1.5887207504e-17   2.0922707172e-07   2.4642731459e-02   3.6601898321e-03   1.6219759477e-01   4.1761032249e-13   1.0004364087e-04   1.0874131556e-15   6.9005324697e-01
   9.0000000000e-02   6.6069853347e-02   6.7274628157e+02  -1.8621329769e+06   2.1786154249e-01   5.1760066389e-01   2.6428913421e+02   3.4566241627e-05   6.5293745369e-13   6.4083297741e-13   6.3308931581e-02   5.0701863934e-11   4.9879269583e-02   2.7027352323e-06   1.3304199141e-15   3.3310880191e-17   2.8338726453e-07   2.6683626744e-02   3.8592277598e-03   1.6408847891e-01   9.2911180857e-13   1.0532511092e-04   3.7438061288e-15   6.8711847271e-01
   9.4000000000e-02   6.8904144498e-02   7.2627390598e+02  -1.8379723709e+06   2.2082148289e-01   4.7849320063e-01   4.2785093008e+02   3.6502658368e-05   1.8497163632e-12   2.0100956108e-12   5.9927883573e-02   7.9555242443e-11   5.0946792583e-02   2.8472107700e-06   2.8181978060e-15   7.1351468603e-17   3.8263844729e-07   2.8769517087e-02   4.0542363532e-03   1.6578395130e-01   2.1352673989e-12   1.1053023820e-04   1.2966080730e-14   6.8418252134e-01
   9.8000000000e-02   7.1741200322e-02   7.7840564921e+02  -1.8114721164e+06   2.2352775814e-01   4.4553735806e-01   6.9048612654e+02   3.8394285006e-05   4.5791883338e-12   5.3016107226e-12   5.6733316047e-02   1.2321890651e-10   5.1946099807e-02   3.0081436205e-06   6.0040129058e-15   1.5266540688e-16   5.1729251880e-07   3.0897723439e-02   4.2449047905e-03   1.6729835926e-01   4.6936566486e-12   1.1561640345e-04   3.7928738934e-14   6.8124553407e-01
   1.0200000000e-01   7.4581937443e-02   8.2687682647e+02  -1.7857477761e+06   2.2599604001e-01   4.1855035345e-01   1.0901362461e+03   4.0244644272e-05   9.7245115663e-12   1.1543611372e-11   5.3714398122e-02   1.8857238388e-10   5.2881606755e-02   3.1757267398e-06   1.2876559210e-14   3.2657755574e-16   7.0173096184e-07   3.3066341229e-02   4.4309419918e-03   1.6864324662e-01   9.7148129732e-12   1.2052158462e-04   9.3423119438e-14   6.7830746893e-01
   1.0600000000e-01   7.7427326028e-02   8.7144544511e+02  -1.7615039980e+06   2.2824099989e-01   3.9630718959e-01   1.6714345125e+03   4.2057611340e-05   1.8093916901e-11   2.1386083188e-11   5.0861001874e-02   2.8487574165e-10   5.3757388802e-02   3.3378275045e-06   2.7608751953e-14   6.9501586690e-16   9.5363106214e-07   3.5273719113e-02   4.6120924056e-03   1.6982946107e-01   1.8910006243e-11   1.2516807619e-04   1.9955271100e-13   6.7536823692e-01
   1.1000000000e-01   8.0278253889e-02   9.1236144539e+02  -1.7388031485e+06   2.3027664627e-01   3.7772416568e-01   2.4802129674e+03   4.3836431293e-05   3.0379656440e-11   3.5004344976e-11   4.8163651163e-02   4.2298267550e-10   5.4577098956e-02   3.4826019639e-06   5.8442920328e-14   1.4557803518e-15   1.2922869423e-06   3.7518311002e-02   4.7881332175e-03   1.7086757766e-01   3.4644554092e-11   1.2946332956e-04   3.7999880586e-13   6.7242774764e-01
   1.1400000000e-01   8.3135511015e-02   9.4997505657e+02  -1.7175302468e+06   2.3211608463e-01   3.6198095527e-01   3.5549120663e+03   4.5583534493e-05   4.7231916834e-11   5.2258068421e-11   4.5613535447e-02   6.1465944964e-10   5.5343961565e-02   3.6001218222e-06   1.2063018619e-13   2.9681033994e-15   1.7366420294e-06   3.9798661930e-02   4.9588645581e-03   1.7176767497e-01   5.9822010486e-11   1.3330159915e-04   6.5886226079e-13   6.6948592352e-01
   1.1800000000e-01   8.5999790511e-02   9.8463247065e+02  -1.6975254748e+06   2.3377148948e-01   3.4847167312e-01   4.9165922716e+03   4.7300550480e-05   6.9245729061e-11   7.2775874899e-11   4.3202500484e-02   8.7172523006e-10   5.6060824841e-02   3.6826551728e-06   2.4044707544e-13   5.8395157216e-15   2.3031742108e-06   4.2113406561e-02   5.1240978975e-03   1.7253926619e-01   9.7543906497e-11   1.3656897016e-04   1.0562011409e-12   6.6654270465e-01
   1.2200000000e-01   8.8871692809e-02   1.0166495537e+03  -1.6786267933e+06   2.3525407502e-01   3.3674592194e-01   6.5598267915e+03   4.8988253568e-05   9.6817120866e-11   9.5904340619e-11   4.0923050957e-02   1.2047444211e-09   5.6730201446e-02   3.7243295891e-06   4.5971626572e-13   1.1019786919e-14   3.0034383556e-06   4.4461273949e-02   5.2836421831e-03   1.7319124314e-01   1.5055092703e-10   1.3915202012e-04   1.5828124492e-12   6.6359805338e-01
   1.2600000000e-01   9.1751740523e-02   1.0463118155e+03  -1.6606842033e+06   2.3657417583e-01   3.2646267458e-01   8.4459301662e+03   5.0646448026e-05   1.2993692255e-10   1.2063542025e-10   3.8768270446e-02   1.6211619712e-09   5.7354329365e-02   3.7210843691e-06   8.3916605054e-13   1.9864258700e-14   3.8409672423e-06   4.6841082170e-02   5.4372936299e-03   1.7373190639e-01   2.2051803452e-10   1.4094988528e-04   2.2355084808e-12   6.6065194862e-01
   1.3000000000e-01   9.4640381860e-02   1.0738512895e+03  -1.6435709114e+06   2.3774124135e-01   3.1736672623e-01   1.0499689778e+04   5.2273782056e-05   1.6799391186e-10   1.4559396653e-10   3.6731819350e-02   2.1227889306e-09   5.7935195386e-02   3.6713110038e-06   1.4574961476e-12   3.4098302874e-14   4.8078300486e-06   4.9251741619e-02   5.5848237383e-03   1.7416894844e-01   3.0731447892e-10   1.4188719846e-04   2.9939106648e-12   6.5770439163e-01
   1.3400000000e-01   9.7538017281e-02   1.0993693265e+03  -1.6273218179e+06   2.3876398294e-01   3.0928820642e-01   1.2609597470e+04   5.3867641781e-05   2.0962176048e-10   1.6908699397e-10   3.4807810041e-02   2.7020311834e-09   5.8474601573e-02   3.5772418152e-06   2.4009785215e-12   5.5565981533e-14   5.8810950109e-06   5.1692250469e-02   5.7259782654e-03   1.7450953546e-01   4.0833082781e-10   1.4192698327e-04   3.8191696179e-12   6.5475539198e-01
   1.3800000000e-01   1.0044504592e-01   1.1223707586e+03  -1.6128396320e+06   2.3965045845e-01   3.0224793249e-01   1.4625758403e+04   5.5424260190e-05   2.5255735891e-10   1.8908290786e-10   3.2990744044e-02   3.3313753198e-09   5.8974220248e-02   3.4466944446e-06   3.7324182054e-12   8.5461405136e-14   7.0204503540e-06   5.4161726701e-02   5.8604806409e-03   1.7476033330e-01   5.1767190041e-10   1.4108009832e-04   4.6438485578e-12   6.5180495445e-01
   1.4200000000e-01   1.0336194653e-01   1.1416165160e+03  -1.6021690619e+06   2.4040819925e-01   2.9645857947e-01   1.6377600490e+04   5.6939207604e-05   2.9382087008e-10   2.0346953326e-10   3.1275436065e-02   3.9532291798e-09   5.9435661384e-02   3.2926996058e-06   5.4386616716e-12   1.2299014270e-13   8.1708136264e-06   5.6659469673e-02   5.9880467959e-03   1.7492755186e-01   6.2628079562e-10   1.3940851283e-04   5.3684216989e-12   6.4885305772e-01
   1.4600000000e-01   1.0628929426e-01   1.1564021252e+03  -1.5966206972e+06   2.4104436183e-01   2.9197950857e-01   1.7739812265e+04   5.8407987826e-05   3.3066702026e-10   2.1105962076e-10   2.9656921094e-02   4.5027982223e-09   5.9860508260e-02   3.1281964769e-06   7.4146522333e-12   1.6507895249e-13   9.2741216096e-06   5.9184940116e-02   6.1084150810e-03   1.7501703050e-01   7.2515701882e-10   1.3701739459e-04   5.9145003731e-12   6.4589965398e-01
   1.5000000000e-01   1.0922767590e-01   1.1670416272e+03  -1.5959798013e+06   2.4156582947e-01   2.8863220136e-01   1.8664489844e+04   5.9826433466e-05   3.6132932973e-10   2.1200335274e-10   2.8130376753e-02   4.9371788848e-09   6.0250309524e-02   2.9615046399e-06   9.5035217349e-12   2.0762395255e-13   1.0282521679e-05   6.1737633872e-02   6.2213827335e-03   1.7503431078e-01   8.0821462052e-10   1.3403697214e-04   6.2602071491e-12   6.4294469544e-01
   1.5400000000e-01   1.1217760942e-01   1.1742744003e+03  -1.5993426934e+06   2.4197924898e-01   2.8617043814e-01   1.9161644848e+04   6.1190998354e-05   3.8504360658e-10   2.0731966363e-10   2.6691086191e-02   5.2394753784e-09   6.0606569360e-02   2.7965995887e-06   1.1542942853e-11   2.4677395309e-13   1.1164261561e-05   6.4316978268e-02   6.3268328279e-03   1.7498465579e-01   8.7254867537e-10   1.3060338169e-04   6.4215745278e-12   6.3998815565e-01
   1.5800000000e-01   1.1513951959e-01   1.1788354519e+03  -1.6057599954e+06   2.4229103526e-01   2.8437946304e-01   1.9274522721e+04   6.2499002854e-05   4.0179779350e-10   1.9835969475e-10   2.5334434859e-02   5.4115672238e-09   6.0930749720e-02   2.6352097119e-06   1.3395993543e-11   2.7965412904e-13   1.1903248546e-05   6.6922304782e-02   6.4247449478e-03   1.7487304159e-01   9.1769084398e-10   1.2684470589e-04   6.4292116445e-12   6.3703003360e-01
   1.6200000000e-01   1.1811374551e-01   1.1813243097e+03  -1.6144479577e+06   2.4250736296e-01   2.8309591893e-01   1.9062676576e+04   6.3748756094e-05   4.1206826455e-10   1.8647060783e-10   2.4055925046e-02   5.4664154690e-09   6.1224274198e-02   2.4783166927e-06   1.4965929799e-11   3.0459641368e-13   1.2495859772e-05   6.9552864261e-02   6.5151920305e-03   1.7470414797e-01   9.4478711719e-10   1.2287312966e-04   6.3163491757e-12   6.3407034934e-01
   1.6600000000e-01   1.2110055565e-01   1.1821998657e+03  -1.6248090310e+06   2.4263415338e-01   2.8220056709e-01   1.8590906639e+04   6.4939541997e-05   4.1660557220e-10   1.7282855744e-10   2.2851195850e-02   5.4223237871e-09   6.1488528447e-02   2.3267561580e-06   1.6198585184e-11   3.2104735932e-13   1.2947252302e-05   7.2207852838e-02   6.5983286653e-03   1.7448235673e-01   9.5591334829e-10   1.1878190135e-04   6.1139834319e-12   6.3110913832e-01
   1.7000000000e-01   1.2410016207e-01   1.1818073697e+03  -1.6363997985e+06   2.4267706038e-01   2.8160686913e-01   1.7922130733e+04   6.6071511333e-05   4.1627771272e-10   1.5837730878e-10   2.1716043145e-02   5.2991271593e-09   6.1724857375e-02   2.1813197433e-06   1.7077061458e-11   3.2931473957e-13   1.3268121164e-05   7.4886436555e-02   6.6743753838e-03   1.7421175611e-01   9.5356363005e-10   1.1464541328e-04   5.8490216568e-12   6.2814644667e-01
   1.7400000000e-01   1.2711273198e-01   1.1804067819e+03  -1.6488936059e+06   2.4264145919e-01   2.8125152353e-01   1.7113174222e+04   6.7145529488e-05   4.1196486856e-10   1.4382583823e-10   2.0646435665e-02   5.1158804978e-09   6.1934561324e-02   2.0426958727e-06   1.7612911565e-11   3.3027325680e-13   1.3472181873e-05   7.7587771727e-02   6.7436022269e-03   1.7389615011e-01   9.4030106110e-10   1.1052100075e-04   5.5437226641e-12   6.2518232769e-01
   1.7800000000e-01   1.3013839665e-01   1.1781953809e+03  -1.6620497938e+06   2.4253243950e-01   2.8108763991e-01   1.6212727204e+04   6.8163012600e-05   4.0449508864e-10   1.2967488938e-10   1.9638526376e-02   4.8896178371e-09   6.2118892323e-02   1.9114047936e-06   1.7836757696e-11   3.2509998441e-13   1.3574363341e-05   8.0311020190e-02   6.8063134590e-03   1.7353907070e-01   9.1854219649e-10   1.0645147300e-04   5.2157903737e-12   6.2221683929e-01
   1.8200000000e-01   1.3317725808e-01   1.1753244769e+03  -1.6756905841e+06   2.4235480322e-01   2.8107999598e-01   1.5260795546e+04   6.9125773853e-05   3.9460985325e-10   1.1625440117e-10   1.8688659058e-02   4.6348259113e-09   6.2279051203e-02   1.7877708700e-06   1.7790040658e-11   3.1507052729e-13   1.3589594206e-05   8.3055360360e-02   6.8628343653e-03   1.7314379187e-01   8.9044127261e-10   1.0246777101e-04   4.8788189905e-12   6.1925004222e-01
   1.8600000000e-01   1.3622939447e-01   1.1719115719e+03  -1.6896840849e+06   2.4211306672e-01   2.8120173880e-01   1.4289083114e+04   7.0035890295e-05   3.8294993390e-10   1.0376180846e-10   1.7793370179e-02   4.3633626075e-09   6.2416185812e-02   1.6719299807e-06   1.7518589957e-11   3.0142038485e-13   1.3532044152e-05   8.5819994979e-02   6.9135004366e-03   1.7271334459e-01   8.5784291255e-10   9.8591426727e-05   4.5428997111e-12   6.1628199885e-01
   1.9000000000e-01   1.3929486403e-01   1.1680493028e+03  -1.7039316707e+06   2.4181146693e-01   2.8143204308e-01   1.3321879450e+04   7.0895593487e-05   3.7005403531e-10   9.2296330326e-11   1.6949388292e-02   4.0846279090e-09   6.2531390327e-02   1.5638596237e-06   1.7068084373e-11   2.8526263378e-13   1.3414693639e-05   8.8604156175e-02   6.9586488884e-03   1.7225053212e-01   8.2227801572e-10   9.4836681733e-05   4.2152674792e-12   6.1331277217e-01
   1.9400000000e-01   1.4237370813e-01   1.1638121758e+03  -1.7183583764e+06   2.4145397021e-01   2.8175439541e-01   1.2377162300e+04   7.1707183320e-05   3.5636485260e-10   8.1887407887e-11   1.6153630145e-02   3.8058584987e-09   6.2625705487e-02   1.4634221782e-06   1.6481159527e-11   2.6754831834e-13   1.3249128966e-05   9.1407108411e-02   6.9986122589e-03   1.7175794528e-01   7.8498433767e-10   9.1212232009e-05   3.9009185382e-12   6.1034242526e-01
   1.9800000000e-01   1.4546595363e-01   1.1592617459e+03  -1.7329054137e+06   2.4104428343e-01   2.8215529896e-01   1.1467779490e+04   7.2472962435e-05   3.4224363802e-10   7.2518991314e-11   1.5403194792e-02   3.5324759862e-09   6.2700119568e-02   1.3704180018e-06   1.5795858373e-11   2.4905664778e-13   1.3045483640e-05   9.4228149769e-02   7.0337137726e-03   1.7123797712e-01   7.4693988892e-10   8.7722622126e-05   3.6031827222e-12   6.0737102082e-01
   2.0800000000e-01   1.5324517785e-01   1.1474180377e+03  -1.7694260098e+06   2.3990628093e-01   2.8329113309e-01   9.3723505763e+03   7.4278511193e-05   3.0796148326e-10   5.3248885762e-11   1.3633598773e-02   2.9118689870e-09   6.2838744968e-02   1.1560057147e-06   1.4012406480e-11   2.0524012780e-13   1.2462783609e-05   1.0132429733e-01   7.1100740430e-03   1.6988318341e-01   6.5422430131e-10   7.9369866019e-05   2.9372107184e-12   5.9994002188e-01
   2.2400000000e-01   1.6584990188e-01   1.1255912731e+03  -1.8277835475e+06   2.3743078954e-01   2.8589619328e-01   6.7189362166e+03   7.6520722042e-05   2.5485990791e-10   3.2433303335e-11   1.1385669969e-02   2.0700689145e-09   6.2791569495e-02   9.0543034964e-07   1.0816213841e-11   1.4115913110e-13   1.1308384784e-05   1.1289798600e-01   7.1706991419e-03   1.6739200018e-01   5.1985178582e-10   6.8202909179e-05   2.1175420743e-12   5.8804021007e-01
   2.4000000000e-01   1.7866630240e-01   1.1028906020e+03  -1.8846066092e+06   2.3445573153e-01   2.8884674817e-01   4.8079376282e+03   7.8264107822e-05   2.1012443329e-10   1.9973887730e-11   9.5941549260e-03   1.4562553784e-09   6.2521886607e-02   7.2290585430e-07   8.1086937117e-12   9.4536611562e-14   1.0156532653e-05   1.2469197791e-01   7.1845698434e-03   1.6467101097e-01   4.1180924343e-10   5.8961227416e-05   1.5449672419e-12   5.7613037267e-01
   2.5600000000e-01   1.9169124990e-01   1.0801450630e+03  -1.9395437168e+06   2.3109680094e-01   2.9195229811e-01   3.4618896273e+03   7.9589206224e-05   1.7367233093e-10   1.2515997988e-11   8.1612254498e-03   1.0230336341e-09   6.2066462796e-02   5.8891316679e-07   6.0007939265e-12   6.2695963012e-14   9.0906919504e-06   1.3667963381e-01   7.1627306942e-03   1.6178801824e-01   3.2794153508e-10   5.1349137015e-05   1.1493095306e-12   5.6421363068e-01
   2.7200000000e-01   2.0492086201e-01   1.0574525568e+03  -1.9932205207e+06   2.2744138615e-01   2.9519938016e-01   2.5164400781e+03   8.0555362595e-05   1.4419131655e-10   7.9923128654e-12   7.0110679849e-03   7.1899763324e-10   6.1455278757e-02   4.8992018970e-07   4.4080294708e-12   4.1372803081e-14   8.1299896334e-06   1.4883927523e-01   7.1133362553e-03   1.5879221577e-01   2.6344756141e-10   4.5098142280e-05   8.7343629423e-13   5.5229269673e-01
