# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   3.8000000000e-02   2.8845357353e-02   1.0707828866e+03  -7.2353126027e+05   1.6084272709e-01   3.3108158766e-01   6.0791248489e+06   1.8993576572e-05   4.3870981148e-07   4.1667743278e-05   1.1255386292e-01   5.4877072287e-05   3.7374016315e-02   1.5079810641e-05   4.7619080888e-10   3.2105568323e-11   2.5079452544e-07   1.0552935141e-05   2.2536522545e-03   1.2119606495e-01   5.6151342673e-09   1.6985945788e-06   1.2243874428e-11   7.2586681193e-01
   4.2000000000e-02   3.1733433348e-02   1.1270119028e+03  -7.9170910377e+05   1.7499433385e-01   3.1441295145e-01   9.7019588874e+06   2.4158940191e-05   8.1820000952e-07   5.9311542782e-05   1.0081191404e-01   8.4617474860e-05   4.1481541824e-02   1.6084289745e-05   2.2870016145e-09   1.4435595528e-10   7.2403192170e-07   2.4364308141e-05   2.9706586802e-03   1.3051797440e-01   2.3537166587e-08   4.3094747397e-06   6.6113781148e-11   7.2302066762e-01
   4.6000000000e-02   3.4600418921e-02   1.1780811635e+03  -8.5938353121e+05   1.8863804090e-01   3.0057601537e-01   1.5122213373e+07   3.1063544694e-05   1.3293534003e-06   7.4298653483e-05   8.9391630953e-02   1.1596353475e-04   4.5515938150e-02   1.7738713147e-05   9.5729052585e-09   5.6286877070e-10   2.0278241945e-06   5.5343840146e-05   3.9449428970e-03   1.3914609630e-01   8.3242490328e-08   1.0548813358e-05   3.0571889136e-10   7.2016642145e-01
   5.0000000000e-02   3.7441974767e-02   1.2227732661e+03  -9.2649013055e+05   2.0158269624e-01   2.8932059252e-01   2.3887849746e+07   4.0405377955e-05   1.8881102079e-06   7.9472750715e-05   7.8457005565e-02   1.3876282500e-04   4.9422176050e-02   2.1056505288e-05   3.4697780215e-08   1.8892595153e-09   5.5676225645e-06   1.2485601522e-04   5.2281647265e-03   1.4689195009e-01   2.4422559137e-07   2.4752384517e-05   1.2022089541e-09   7.1730482611e-01
   5.4000000000e-02   4.0252879307e-02   1.2594414710e+03  -9.9284956954e+05   2.1353961609e-01   2.8056154101e-01   3.7031163710e+07   5.2761173253e-05   2.3318884530e-06   6.9396855055e-05   6.8247524187e-02   1.4039609110e-04   5.3113163349e-02   2.6906013897e-05   1.0411947017e-07   5.2149413139e-09   1.4792380794e-05   2.7706392511e-04   6.8224252635e-03   1.5355126630e-01   5.6483011662e-07   5.3769646248e-05   3.8370110272e-09   7.1443640387e-01
   5.8000000000e-02   4.3030027380e-02   1.2862084540e+03  -1.0581038493e+06   2.2413888203e-01   2.7432145286e-01   4.9928417875e+07   6.8088936348e-05   2.4532350238e-06   4.7063859285e-05   5.9056012853e-02   1.1510797888e-04   5.6463049679e-02   3.4509678634e-05   2.3597718297e-07   1.0807996342e-08   3.6256765602e-05   5.8748584780e-04   8.6307384281e-03   1.5897700498e-01   9.4858151963e-07   1.0153568015e-04   9.0621738535e-09   7.1156144236e-01
   6.2000000000e-02   4.5776224901e-02   1.3019416720e+03  -1.1216356074e+06   2.3306747911e-01   2.7054474678e-01   5.1532195844e+07   8.5312138699e-05   2.1358037467e-06   2.4596508923e-05   5.1116816529e-02   7.4637225573e-05   5.9347392418e-02   4.0363787654e-05   3.6354892200e-07   1.5180444734e-08   7.5758213690e-05   1.1463299452e-03   1.0467588099e-02   1.6316718646e-01   1.0840282980e-06   1.5708049501e-04   1.4304811911e-08   7.0868001596e-01
   6.6000000000e-02   4.8499660608e-02   1.3076279353e+03  -1.1824977400e+06   2.4027712959e-01   2.6885450517e-01   3.9557657394e+07   1.0281659333e-04   1.5388492481e-06   1.0704282417e-05   4.4461549936e-02   3.9454250250e-05   6.1726242198e-02   4.1248135992e-05   3.6849953749e-07   1.4033343039e-08   1.2744351093e-04   2.0091158283e-03   1.2176606020e-02   1.6627146478e-01   8.6243511525e-07   1.9904873417e-04   1.4720051985e-08   7.0579208145e-01
   7.0000000000e-02   5.1209785814e-02   1.3062317791e+03  -1.2393909091e+06   2.4598592724e-01   2.6858397355e-01   2.4525768549e+07   1.1952730571e-04   9.6603126657e-07   4.3447289047e-06   3.8929511194e-02   1.8464995235e-05   6.3660939499e-02   3.7810367311e-05   2.6953837419e-07   9.3830123575e-09   1.7571135942e-04   3.1701885423e-03   1.3710973797e-02   1.6849448663e-01   5.3860432592e-07   2.1899584201e-04   1.0893292640e-08   7.0289762115e-01
   7.4000000000e-02   5.3914887929e-02   1.3012276288e+03  -1.2906635240e+06   2.5048342535e-01   2.6902167040e-01   1.3972892144e+07   1.3516513518e-04   5.7193045193e-07   1.7869483878e-06   3.4310518649e-02   8.5296633860e-06   6.5245206605e-02   3.2423067789e-05   1.6971352748e-07   5.4240880772e-09   2.1180987911e-04   4.5886954880e-03   1.5084814369e-02   1.7001823924e-01   3.1030966227e-07   2.2233787141e-04   6.9305532088e-09   6.9999674385e-01
   7.8000000000e-02   5.6621371304e-02   1.2959466166e+03  -1.3341210549e+06   2.5400927190e-01   2.6949226333e-01   8.2342101284e+06   1.4983346263e-04   3.4647400999e-07   7.9331006172e-07   3.0431818343e-02   4.3400873584e-06   6.6554535007e-02   2.6887762162e-05   1.0924353742e-07   3.2272299443e-09   2.3689031341e-04   6.2207527347e-03   1.6316925786e-02   1.7098797764e-01   1.8950234467e-07   2.1637849236e-04   4.4803971303e-09   6.9708971990e-01
   8.2000000000e-02   5.9333831986e-02   1.2941471541e+03  -1.3662638451e+06   2.5674206546e-01   2.6921889100e-01   5.3857961872e+06   1.6368432047e-04   2.2963122352e-07   4.0188807158e-07   2.7165237680e-02   2.6177901045e-06   6.7640150893e-02   2.1954600456e-05   7.9383725345e-08   2.1946836901e-09   2.5511818475e-04   8.0313943956e-03   1.7418363696e-02   1.7151986655e-01   1.3181131193e-07   2.0588965983e-04   3.2374043405e-09   6.9417700466e-01
   8.6000000000e-02   6.2055370266e-02   1.3004712027e+03  -1.3818474573e+06   2.5881806295e-01   2.6724920716e-01   3.9525237812e+06   1.7680491865e-04   1.7157591337e-07   2.4001839657e-07   2.4412540240e-02   1.8905467157e-06   6.8537358472e-02   1.7784464460e-05   6.6747951915e-08   1.7611635290e-09   2.6969097659e-04   9.9942275544e-03   1.8396001000e-02   1.7170789856e-01   1.0364538421e-07   1.9345183865e-04   2.6995310412e-09   6.9125927694e-01
   9.0000000000e-02   6.4787951206e-02   1.3158707473e+03  -1.3802190594e+06   2.6034576695e-01   2.6345847308e-01   3.1628098254e+06   1.8922083368e-04   1.4244959647e-07   1.6625168927e-07   2.2094396760e-02   1.5681205168e-06   6.9272650696e-02   1.4351225319e-05   6.2667670647e-08   1.6130174673e-09   2.8228181703e-04   1.2088595519e-02   1.9255914237e-02   1.7162798118e-01   8.8225481499e-08   1.8044875498e-04   2.5189977997e-09   6.8833733690e-01
   9.4000000000e-02   6.7532907213e-02   1.3342144524e+03  -1.3703090080e+06   2.6141447150e-01   2.5917600377e-01   2.6773105551e+06   2.0093758508e-04   1.2646730640e-07   1.2625807134e-07   2.0144558807e-02   1.4005825977e-06   6.9867749302e-02   1.1591522799e-05   6.2125079129e-08   1.5792124520e-09   2.9357797056e-04   1.4297597310e-02   2.0004712786e-02   1.7134107182e-01   7.8270713144e-08   1.6768167178e-04   2.4811531864e-09   6.8541179410e-01
   9.8000000000e-02   7.0291292478e-02   1.3510817621e+03  -1.3588391909e+06   2.6209923347e-01   2.5528518949e-01   2.3426568807e+06   2.1196612697e-04   1.1611495277e-07   1.0032730919e-07   1.8506633901e-02   1.2885239737e-06   7.0341323603e-02   9.4156176423e-06   6.2608705276e-08   1.5786424550e-09   3.0379085189e-04   1.6606953583e-02   2.0649886406e-02   1.7089605733e-01   7.0790243833e-08   1.5561551320e-04   2.4788446162e-09   6.8248294915e-01
   1.0200000000e-01   7.3063920754e-02   1.3654278782e+03  -1.3478866500e+06   2.6246346697e-01   2.5195378991e-01   2.0892731380e+06   2.2232283416e-04   1.0821625818e-07   8.1544533537e-08   1.7132223704e-02   1.1984195749e-06   7.0709567459e-02   7.7201503983e-06   6.3118361188e-08   1.5812376909e-09   3.1294220226e-04   1.9004267129e-02   2.1199687385e-02   1.7033188930e-01   6.4632108680e-08   1.4449178407e-04   2.4722868817e-09   6.7955095081e-01
   1.0600000000e-01   7.5851353434e-02   1.3773092153e+03  -1.3379211506e+06   2.6256059872e-01   2.4913746906e-01   1.8861734058e+06   2.3202660567e-04   1.0153663874e-07   6.7210249383e-08   1.5979768837e-02   1.1192354070e-06   7.0986542736e-02   6.4062622066e-06   6.3302297049e-08   1.5768737139e-09   3.2100586661e-04   2.1478599769e-02   2.1662806496e-02   1.6967922288e-01   5.9348469438e-08   1.3440627838e-04   2.4496411034e-09   6.7661591662e-01
   1.1000000000e-01   7.8653936524e-02   1.3870239808e+03  -1.3289842702e+06   2.6243547702e-01   2.4675608612e-01   1.7179549215e+06   2.4109834320e-04   9.5602665984e-08   5.6011920077e-08   1.5013687500e-02   1.0469914866e-06   7.1184473449e-02   5.3887802010e-06   6.3055089217e-08   1.5625398898e-09   3.2796251962e-04   2.4020267546e-02   2.2048029445e-02   1.6896187578e-01   5.4733139505e-08   1.2536412413e-04   2.4089646897e-09   6.7367796525e-01
   1.1400000000e-01   8.1471848570e-02   1.3948965743e+03  -1.3209993550e+06   2.6212562986e-01   2.4473333469e-01   1.5755934077e+06   2.4956061416e-04   9.0213822453e-08   4.7149795293e-08   1.4203638380e-02   9.8002062561e-07   7.1313989974e-02   4.5985698970e-06   6.2368544594e-08   1.5379310066e-09   3.3381263078e-04   2.6620719116e-02   2.2363950907e-02   1.6819812837e-01   5.0664726706e-08   1.1731761869e-04   2.3516966939e-09   6.7073722085e-01
   1.1800000000e-01   8.4305143104e-02   1.4012235124e+03  -1.3138598596e+06   2.6166237971e-01   2.4300428066e-01   1.4530730370e+06   2.5743715998e-04   8.5264403824e-08   4.0065253156e-08   1.3523858932e-02   9.1749460672e-07   7.1384334084e-02   3.9815318151e-06   6.1275995952e-08   1.5038632264e-09   3.3857464367e-04   2.9272438483e-02   2.2618761711e-02   1.6740184676e-01   4.7056589232e-08   1.1019149490e-04   2.2803794678e-09   6.6779381138e-01
   1.2200000000e-01   8.7153782881e-02   1.4062616290e+03  -1.3074577579e+06   2.6107181915e-01   2.4151544755e-01   1.3460830004e+06   2.6475240051e-04   8.0684296917e-08   3.4345951603e-08   1.2952565516e-02   8.5892912020e-07   7.1403534665e-02   3.4963318994e-06   5.9828835829e-08   1.4616254687e-09   3.4228004463e-04   3.1968853160e-02   2.2820104708e-02   1.6658342738e-01   4.3840333455e-08   1.0389918178e-04   2.1978164048e-09   6.6484786600e-01
   1.2600000000e-01   9.0017666531e-02   1.4102285863e+03  -1.3016930505e+06   2.6037565355e-01   2.4022324211e-01   1.2514253708e+06   2.7153101694e-04   7.6420250367e-08   2.9682257065e-08   1.2471412033e-02   8.0399686786e-07   7.1378560062e-02   3.1119212117e-06   5.8084941045e-08   1.4126693405e-09   3.4496904301e-04   3.4704243664e-02   2.2974988539e-02   1.6575057393e-01   4.0959658070e-08   9.8352783722e-05   2.1067258039e-09   6.6189951280e-01
   1.3000000000e-01   9.2896649137e-02   1.4133039120e+03  -1.2964812094e+06   2.5959192123e-01   2.3909272605e-01   1.1666749118e+06   2.7779763310e-04   7.2429499199e-08   2.5840241792e-08   1.2065005077e-02   7.5243282207e-07   7.1315451178e-02   2.8053151892e-06   5.6101297554e-08   1.3584151985e-09   3.4668751196e-04   3.7473655059e-02   2.3089747478e-02   1.6490892494e-01   3.8367373761e-08   9.3468819118e-05   2.0095513503e-09   6.5894887704e-01
   1.3400000000e-01   9.5790560596e-02   1.4155737395e+03  -1.2918454994e+06   2.5873560671e-01   2.3810616980e-01   1.0900148360e+06   2.8357663192e-04   6.8676555960e-08   2.2640852568e-08   1.1720473504e-02   7.0383664765e-07   7.1219438236e-02   2.5597938772e-06   5.3922057550e-08   1.2998341480e-09   3.4748514302e-04   4.0272814650e-02   2.3170036177e-02   1.6406255567e-01   3.6023695394e-08   8.9171197603e-05   1.9081248166e-09   6.5599607858e-01
   1.3800000000e-01   9.8699236090e-02   1.4167322298e+03  -1.2883877279e+06   2.5781917418e-01   2.3731231064e-01   1.0206972618e+06   2.8889230437e-04   6.5130936676e-08   1.9940967274e-08   1.1427089368e-02   6.5707044490e-07   7.1095042435e-02   2.3634452190e-06   5.1550503904e-08   1.2361393630e-09   3.4741521185e-04   4.3098070627e-02   2.3220849913e-02   1.6321438953e-01   3.3897566289e-08   8.5392337490e-05   1.8028859095e-09   6.5304122285e-01
   1.4200000000e-01   1.0162256350e-01   1.4159826061e+03  -1.2874710335e+06   2.5685303466e-01   2.3684185461e-01   9.5921288683e+05   2.9376928714e-04   6.1767616826e-08   1.7626451747e-08   1.1175935135e-02   6.1035828900e-07   7.0946161512e-02   2.2075851473e-06   4.8954334265e-08   1.1649033728e-09   3.4653592809e-04   4.5946356703e-02   2.3246563837e-02   1.6236654003e-01   3.1966809954e-08   8.2072363142e-05   1.6932078333e-09   6.5008438564e-01
   1.4600000000e-01   1.0456049917e-01   1.4128566486e+03  -1.2899691429e+06   2.5584590818e-01   2.3677167279e-01   9.0547905013e+05   2.9823246818e-04   5.8569996899e-08   1.5619399863e-08   1.0959612656e-02   5.6306877522e-07   7.0776145118e-02   2.0850550495e-06   4.6145857504e-08   1.0859277885e-09   3.4491177433e-04   4.8815132186e-02   2.3250984580e-02   1.6152054601e-01   3.0210443802e-08   7.9156848409e-05   1.5797798532e-09   6.4712561334e-01
   1.5000000000e-01   1.0751303092e-01   1.4075359742e+03  -1.2957388982e+06   2.5480507773e-01   2.3707329209e-01   8.5833092247e+05   3.0230619578e-04   5.5529346026e-08   1.3870294081e-08   1.0771995211e-02   5.1601063468e-07   7.0587869122e-02   1.9894450403e-06   4.3200566814e-08   1.0020513735e-09   3.4261371062e-04   5.1702276143e-02   2.3237403910e-02   1.6067749850e-01   2.8607177990e-08   7.6595614454e-05   1.4649994958e-09   6.4416494316e-01
   1.5400000000e-01   1.1048013867e-01   1.4004776200e+03  -1.3041778455e+06   2.5373659745e-01   2.3767459009e-01   8.1637714557e+05   3.0601364420e-04   5.2641005226e-08   1.2343087100e-08   1.0608019221e-02   4.7036926144e-07   7.0383804650e-02   1.9151343531e-06   4.0211572147e-08   9.1689997608e-10   3.3971727441e-04   5.4605989379e-02   2.3208650537e-02   1.5983812862e-01   2.7138215712e-08   7.4342965718e-05   1.3516003085e-09   6.4120241968e-01
   1.5800000000e-01   1.1346178052e-01   1.3921379686e+03  -1.3146530661e+06   2.5264548517e-01   2.3850398087e-01   7.7844978660e+05   3.0937662833e-04   4.9901283903e-08   1.1007757619e-08   1.0463508646e-02   4.2707497076e-07   7.0166075888e-02   1.8574299133e-06   3.7258269609e-08   8.3346598792e-10   3.3629924543e-04   5.7524732258e-02   2.3167140571e-02   1.5900289208e-01   2.5787771949e-08   7.2358138230e-05   1.2417933787e-09   6.3823809903e-01
   1.6200000000e-01   1.1645789474e-01   1.3828871144e+03  -1.3266420603e+06   2.5153589490e-01   2.3950361040e-01   7.4367652582e+05   3.1241564593e-04   4.7306085941e-08   9.8381621707e-09   1.0335026289e-02   3.8668326164e-07   6.9936507894e-02   1.8125635998e-06   3.4398253655e-08   7.5379445781e-10   3.3243448549e-04   6.0457186094e-02   2.3114926451e-02   1.5817204491e-01   2.4542561606e-08   7.0605395191e-05   1.1370953367e-09   6.3527204677e-01
   1.6600000000e-01   1.1946840578e-01   1.3730046916e+03  -1.3397464618e+06   2.5041126408e-01   2.4062973134e-01   7.1143541830e+05   3.1514997341e-04   4.4850605313e-08   8.8115329181e-09   1.0219747892e-02   3.4944378945e-07   6.9696667360e-02   1.7775831331e-06   3.1669407988e-08   6.7911140815e-10   3.2819370456e-04   6.3402223778e-02   2.3053743426e-02   1.5734570332e-01   2.3391285677e-08   6.9053773519e-05   1.0384300442e-09   6.3230433460e-01
   1.7000000000e-01   1.2249322984e-01   1.3626969371e+03  -1.3536706593e+06   2.4927443631e-01   2.4184990476e-01   6.8129088184e+05   3.1759775691e-04   4.2529435491e-08   7.9082267797e-09   1.0115356184e-02   3.1539697013e-07   6.9447897829e-02   1.7502056787e-06   2.9094364451e-08   6.1003901865e-10   3.2364215700e-04   6.6358884434e-02   2.2985052537e-02   1.5652388819e-01   2.2324249774e-08   6.7676632431e-05   9.4627849238e-10   6.2933503770e-01
   1.7400000000e-01   1.2553227942e-01   1.3521149385e+03  -1.3681968836e+06   2.4812776340e-01   2.4314012506e-01   6.5293804893e+05   3.1977609484e-04   4.0336772716e-08   7.1114269847e-09   1.0019952050e-02   2.8445243590e-07   6.9191350337e-02   1.7286755394e-06   2.6684663748e-08   5.4678506783e-10   3.1883904145e-04   6.9326351088e-02   2.2910079607e-02   1.5570655736e-01   2.1333076237e-08   6.6451126796e-05   8.6080792444e-10   6.2636423261e-01
   1.7800000000e-01   1.2858546634e-01   1.3413693182e+03  -1.3831646948e+06   2.4697318956e-01   2.4448255312e-01   6.2616074158e+05   3.2170110652e-04   3.8266608974e-08   6.4067994862e-09   9.9319804273e-03   2.5644415449e-07   6.8928010154e-02   1.7116427583e-06   2.4444040376e-08   4.8928598388e-10   3.1383736855e-04   7.2303930383e-02   2.2829850009e-02   1.5489362829e-01   2.0410478216e-08   6.5357681809e-05   7.8196969433e-10   6.2339199590e-01
   1.8200000000e-01   1.3165270369e-01   1.3305411602e+03  -1.3984555742e+06   2.4581232118e-01   2.4586385249e-01   6.0080184800e+05   3.2338799199e-04   3.6312901484e-08   5.7821488896e-09   9.8501687718e-03   2.3116694615e-07   6.8658720051e-02   1.6980659902e-06   2.2370876768e-08   4.3730880595e-10   3.0868411763e-04   7.5291034591e-02   2.2745219241e-02   1.5408499390e-01   1.9550079049e-08   6.4379508263e-05   7.0957060614e-10   6.2041840327e-01
   1.8600000000e-01   1.3473390705e-01   1.3196899992e+03  -1.4139815941e+06   2.4464648450e-01   2.4727398173e-01   5.7674371657e+05   3.2485108502e-04   3.4469770880e-08   5.2271111713e-09   9.7734761305e-03   2.0839994645e-07   6.8384200492e-02   1.6871373467e-06   2.0460005492e-08   3.9052196414e-10   3.0342055715e-04   7.8287165873e-02   2.2656899533e-02   1.5328053339e-01   1.8746270595e-08   6.3502174519e-05   6.4332460471e-10   6.1744352894e-01
   1.9000000000e-01   1.3782899520e-01   1.3088597165e+03  -1.4296770039e+06   2.4347677342e-01   2.4870530211e-01   5.5389791258e+05   3.2610390032e-04   3.2731917085e-08   4.7329261477e-09   9.7010511357e-03   1.8792148117e-07   6.8105067143e-02   1.6782251650e-06   1.8704079305e-08   3.4854416221e-10   2.9808263591e-04   8.1291902611e-02   2.2565482778e-02   1.5248011960e-01   1.7994127291e-08   6.2713238437e-05   5.8289220385e-10   6.1446744528e-01
   1.9400000000e-01   1.4093789030e-01   1.2980829867e+03  -1.4454918269e+06   2.4230408915e-01   2.5015189592e-01   5.3221748955e+05   3.2715917372e-04   3.1095897914e-08   4.2924338524e-09   9.6321974629e-03   1.6952053901e-07   6.7821846006e-02   1.6708303469e-06   1.7095171912e-08   3.1098359352e-10   2.9270134296e-04   8.4304887597e-02   2.2471460156e-02   1.5168362381e-01   1.7289557749e-08   6.2001936213e-05   5.2793085201e-10   6.1149022258e-01
   1.9800000000e-01   1.4406051773e-01   1.2873846983e+03  -1.4613868711e+06   2.4112917280e-01   2.5160902819e-01   5.1193212976e+05   3.2802888930e-04   2.9564440015e-08   3.9013451638e-09   9.5663455101e-03   1.5304680391e-07   6.7534986436e-02   1.6645507810e-06   1.5631615769e-08   2.7753377484e-10   2.8730278347e-04   8.7325818066e-02   2.2375238793e-02   1.5089091869e-01   1.6631061156e-08   6.1358921040e-05   4.7834132106e-10   6.0851192901e-01
   2.0800000000e-01   1.5191478671e-01   1.2611989124e+03  -1.5012264824e+06   2.3820151804e-01   2.5525504564e-01   4.6373420208e+05   3.2976740464e-04   2.6054287974e-08   3.0791871371e-09   9.4080779200e-03   1.1867839389e-07   6.6809692374e-02   1.6507756869e-06   1.2469006674e-08   2.0856232881e-10   2.7381178900e-04   9.4897407962e-02   2.2130146126e-02   1.4893191214e-01   1.5115423521e-08   5.9908016520e-05   3.7262635372e-10   6.0106367701e-01
   2.2400000000e-01   1.6463815458e-01   1.2209583330e+03  -1.5649195863e+06   2.3351588042e-01   2.6108534200e-01   3.9919592867e+05   3.3017222171e-04   2.1436002384e-08   2.1484906550e-09   9.1807917080e-03   7.9841145873e-08   6.5616015518e-02   1.6338124791e-06   8.7424094505e-09   1.3296610074e-10   2.5314107531e-04   1.0708838121e-01   2.1718911096e-02   1.4585078159e-01   1.3149105392e-08   5.8283579528e-05   2.5170249065e-10   5.8913776530e-01
   2.4000000000e-01   1.7757234064e-01   1.1831865080e+03  -1.6275897048e+06   2.2883721021e-01   2.6677778891e-01   3.4545326536e+05   3.2875970148e-04   1.7752884166e-08   1.5232864396e-09   8.9678720183e-03   5.4399198686e-08   6.4394751293e-02   1.6141648118e-06   6.1781663533e-09   8.5642504308e-11   2.3389993571e-04   1.1938472700e-01   2.1297231753e-02   1.4281646746e-01   1.1557369226e-08   5.7082308694e-05   1.7207799753e-10   5.7720187112e-01
   2.5600000000e-01   1.9071338672e-01   1.1478648104e+03  -1.6890025205e+06   2.2417151262e-01   2.7228515989e-01   3.0041405921e+05   3.2593307766e-04   1.4802560287e-08   1.0955917952e-09   8.7635443260e-03   3.7552392458e-08   6.3152449460e-02   1.5886655838e-06   4.4082859678e-09   5.5843333248e-11   2.1629216039e-04   1.3178106479e-01   2.0869434196e-02   1.3982369588e-01   1.0242440033e-08   5.6133576754e-05   1.1987842956e-10   5.6525908058e-01
   2.7200000000e-01   2.0405732025e-01   1.1146157048e+03  -1.7495751324e+06   2.1952095174e-01   2.7764693660e-01   2.6246010960e+05   3.2200459117e-04   1.2420754228e-08   7.9749293865e-10   8.5647249914e-03   2.6221901577e-08   6.1893086639e-02   1.5562697662e-06   3.1744691439e-09   3.6831018115e-11   2.0032139517e-04   1.4427337688e-01   2.0437803881e-02   1.3686805663e-01   9.1344478879e-09   5.5328670629e-05   8.5472677810e-11   5.5331203666e-01
