# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   3.8000000000e-02   2.7683573237e-02   9.3658007151e+02  -1.7470747255e+05   9.1798437952e-02   3.7490977577e-01   1.9335213347e+06   1.6492496922e-05   5.0220740579e-09   1.2572231004e-08   1.6228938993e-01   3.7169595942e-07   1.5257947987e-02   3.8056602898e-05   1.6683033428e-09   1.5787222853e-10   1.7342434365e-04   9.8824880899e-03   1.1973331849e-02   6.4550665618e-02   7.5364639236e-09   2.0618567127e-04   2.8908072680e-11   7.2649144103e-01
   4.2000000000e-02   3.0480824364e-02   9.6482073394e+02  -1.9329852941e+05   9.7102776490e-02   3.6345233203e-01   2.2005769510e+06   1.8459633410e-05   5.9120414843e-09   1.5337716060e-08   1.5734678537e-01   3.9016219718e-07   1.6407536073e-02   3.9273087372e-05   2.0061557890e-09   1.8615479097e-10   1.9356116690e-04   1.1430326526e-02   1.2977427137e-02   6.7699353647e-02   9.6116305204e-09   2.2080370041e-04   3.7904258271e-11   7.2365007123e-01
   4.6000000000e-02   3.3274681775e-02   9.9022149950e+02  -2.1188958766e+05   1.0204839465e-01   3.5362841323e-01   2.4616074868e+06   2.0441394078e-05   6.8015581790e-09   1.7992833136e-08   1.5264842591e-01   4.0441452663e-07   1.7506226204e-02   4.0289840340e-05   2.3620005748e-09   2.1455712007e-10   2.1345321534e-04   1.3038630763e-02   1.3939585421e-02   7.0582141628e-02   1.1938128706e-08   2.3399715109e-04   4.8034212781e-11   7.2079793789e-01
   5.0000000000e-02   3.6067422807e-02   1.0131202149e+03  -2.3048064575e+05   1.0667188487e-01   3.4512075667e-01   2.7149136840e+06   2.2434287315e-05   7.6828761614e-09   2.0447939329e-08   1.4817209224e-01   4.1523604834e-07   1.8557717759e-02   4.1129704389e-05   2.7355240790e-09   2.4292600326e-10   2.3306051186e-04   1.4703113193e-02   1.4862016445e-02   7.3229716378e-02   1.4504039870e-08   2.4584960327e-04   5.9215075022e-11   7.1793614753e-01
   5.4000000000e-02   3.8860846056e-02   1.0337944652e+03  -2.4907170371e+05   1.1100368493e-01   3.3769216288e-01   2.9591085045e+06   2.4435329671e-05   8.5500283092e-09   2.2642207787e-08   1.4389904714e-01   4.2325544171e-07   1.9565174589e-02   4.1811234553e-05   3.1266498079e-09   2.7115500941e-10   2.5235154134e-04   1.6420041820e-02   1.5746724086e-02   7.5667350930e-02   1.7292212373e-08   2.5644482807e-04   7.1366427811e-11   7.1506566164e-01
   5.8000000000e-02   4.1656448136e-02   1.0524734674e+03  -2.6766276160e+05   1.1506968124e-01   3.3116207542e-01   3.1930376547e+06   2.6441971741e-05   9.3982773794e-09   2.4539724548e-08   1.3981311906e-01   4.2896153841e-07   2.0531374334e-02   4.2349958698e-05   3.5352723142e-09   2.9915636335e-10   2.7130183787e-04   1.8186148469e-02   1.6595564863e-02   7.7916300071e-02   2.0280298774e-08   2.6586594804e-04   8.4387616915e-11   7.1218727636e-01
   6.2000000000e-02   4.4455489680e-02   1.0693524028e+03  -2.8625381948e+05   1.1889214616e-01   3.2538937036e-01   3.4157394151e+06   2.8452009821e-05   1.0223744440e-08   2.6124853161e-08   1.3590020850e-01   4.3272978290e-07   2.1458778009e-02   4.2759178892e-05   3.9610817966e-09   3.2684638510e-10   2.8989244388e-04   1.9998545857e-02   1.7410260160e-02   7.9994655980e-02   2.3441855280e-08   2.7419416184e-04   9.8121324544e-11   7.0930166241e-01
   6.6000000000e-02   4.7259043630e-02   1.0845996802e+03  -3.0484487734e+05   1.2249043365e-01   3.2026183998e-01   3.6264260106e+06   3.0463518058e-05   1.1023173285e-08   2.7397452058e-08   1.3214791500e-01   4.3484847906e-07   2.2349582987e-02   4.3050534089e-05   4.4034743137e-09   3.5413805705e-10   3.0810876293e-04   2.1854663844e-02   1.8192408144e-02   8.1917979001e-02   2.6747500553e-08   2.8150787406e-04   1.1236006125e-10   7.0640939344e-01
   7.0000000000e-02   5.0068031317e-02   1.0983619278e+03  -3.2343593519e+05   1.2588150740e-01   3.1568901719e-01   3.8244720841e+06   3.2474797016e-05   1.1793787913e-08   2.8368537015e-08   1.2854524892e-01   4.3554124756e-07   2.3205764606e-02   4.3234396384e-05   4.8615244298e-09   3.8093530520e-10   3.2593969473e-04   2.3752199262e-02   1.8943495045e-02   8.3699772954e-02   3.0166046492e-08   2.8788212272e-04   1.2691428685e-10   7.0351096643e-01
   7.4000000000e-02   5.2883249965e-02   1.1107678112e+03  -3.4202699304e+05   1.2908034746e-01   3.1159706201e-01   4.0094106339e+06   3.4484334811e-05   1.2533211933e-08   2.9056638085e-08   1.2508240635e-01   4.3498475875e-07   2.4029109152e-02   4.3320148684e-05   5.3340365596e-09   4.0713388088e-10   3.4337697154e-04   2.5689076226e-02   1.9664905303e-02   8.5351848674e-02   3.3665548849e-08   2.9338821744e-04   1.4168082570e-10   7.0060681687e-01
   7.8000000000e-02   5.5705393999e-02   1.1219310140e+03  -3.6061805088e+05   1.3210027049e-01   3.0792504168e-01   4.1809321738e+06   3.6490776631e-05   1.3239431994e-08   2.9484920856e-08   1.2175058916e-01   4.3332213803e-07   2.4821240587e-02   4.3316378846e-05   5.8196168822e-09   4.3263074245e-10   3.6041464519e-04   2.7663413877e-02   2.0357930904e-02   8.6884608224e-02   3.7214326569e-08   2.9809354419e-04   1.5661587666e-10   6.9769733011e-01
   8.2000000000e-02   5.8535071693e-02   1.1319525904e+03  -3.7920910872e+05   1.3495318411e-01   3.0462217947e-01   4.3388694632e+06   3.8492899454e-05   1.3910788973e-08   2.9679018757e-08   1.1854186052e-01   4.3067282488e-07   2.5583642053e-02   4.3231013468e-05   6.3166200231e-09   4.5732623192e-10   3.7704868115e-04   2.9673500067e-02   2.1023779661e-02   8.8307269492e-02   4.0781910076e-08   3.0206148576e-04   1.7163359335e-10   6.9478285029e-01
   8.6000000000e-02   6.1372818656e-02   1.1409228498e+03  -3.9780016656e+05   1.3764979165e-01   3.0164578657e-01   4.4831727079e+06   4.0489594478e-05   1.4545977744e-08   2.9665452531e-08   1.1544902703e-01   4.2713956251e-07   2.6317673972e-02   4.3071410367e-05   6.8230257760e-09   4.8111657265e-10   3.9327663830e-04   3.1717769877e-02   2.1663582607e-02   8.9628045480e-02   4.4339762504e-08   3.0535143001e-04   1.8655659653e-10   6.9186368699e-01
   9.0000000000e-02   6.4219108555e-02   1.1489228879e+03  -4.1639122440e+05   1.4019976006e-01   2.9895968477e-01   4.6138937941e+06   4.2479851099e-05   1.5144037755e-08   2.9470501383e-08   1.1246554107e-01   4.2281311358e-07   2.7024588967e-02   4.2844423239e-05   7.3364399144e-09   5.0389027872e-10   4.0909741082e-04   3.3794787388e-02   2.2278400735e-02   9.0854290510e-02   4.7861682932e-08   3.0801884553e-04   2.0115997654e-10   6.8894012067e-01
   9.4000000000e-02   6.7074361860e-02   1.1560258374e+03  -4.3498228224e+05   1.4261185737e-01   2.9653298961e-01   4.7311846235e+06   4.4462744034e-05   1.5704333252e-08   2.9119422933e-08   1.0958542012e-01   4.1777529370e-07   2.7705544326e-02   4.2556447234e-05   7.8542798920e-09   5.2553638862e-10   4.2451101653e-04   3.5903230526e-02   2.2869230905e-02   9.1992619398e-02   5.1323957456e-08   3.1011539982e-04   2.1524668819e-10   6.8601240700e-01
   9.8000000000e-02   6.9938953065e-02   1.1622979055e+03  -4.5357334007e+05   1.4489406747e-01   2.9433915936e-01   4.8352980451e+06   4.6437423037e-05   1.6226530325e-08   2.8635951076e-08   1.0680317859e-01   4.1210093231e-07   2.8361612669e-02   4.2213452356e-05   8.3740158891e-09   5.4595764303e-10   4.3951842419e-04   3.8041878142e-02   2.3437011205e-02   9.3049006169e-02   5.4705395160e-08   3.1168911104e-04   2.2868892813e-10   6.8308078037e-01
   1.0200000000e-01   7.2813216624e-02   1.1677992367e+03  -4.7216439791e+05   1.4705368590e-01   2.9235524489e-01   4.9265799626e+06   4.8403103826e-05   1.6710575351e-08   2.8042006631e-08   1.0411377064e-01   4.0585921122e-07   2.8993790943e-02   4.1821008687e-05   8.8933130197e-09   5.6507811767e-10   4.5412140820e-04   4.0209599003e-02   2.3982625696e-02   9.4028866158e-02   5.7987342773e-08   3.1278451892e-04   2.4142221011e-10   6.8014545673e-01
   1.0600000000e-01   7.5697452014e-02   1.1725846403e+03  -4.9075545574e+05   1.4909740093e-01   2.9056129139e-01   5.0054519106e+06   5.0359061347e-05   1.7156675390e-08   2.7357561432e-08   1.0151254121e-01   3.9911461082e-07   2.9603008261e-02   4.1384306962e-05   9.4100354765e-09   5.8284219639e-10   4.6832242797e-04   4.2405342406e-02   2.4506908699e-02   9.4937124906e-02   6.1153692958e-08   3.1344286884e-04   2.5341651832e-10   6.7720663592e-01
   1.1000000000e-01   7.8591927962e-02   1.1767042064e+03  -5.0934651358e+05   1.5103136241e-01   2.8893985741e-01   5.0723908380e+06   5.2304623771e-05   1.7565276863e-08   2.6600605078e-08   9.8995184124e-02   3.9192756513e-07   3.0190132657e-02   4.0908176513e-05   9.9221771358e-09   5.9920929679e-10   4.8212452525e-04   4.4628130034e-02   2.5010648652e-02   9.5778276477e-02   6.4190856142e-08   3.1370230186e-04   2.6465136516e-10   6.7426450356e-01
   1.1400000000e-01   8.1496885964e-02   1.1802038321e+03  -5.2793757142e+05   1.5286124089e-01   2.8747562467e-01   5.1279115909e+06   5.4239166858e-05   1.7937040473e-08   2.5787178168e-08   9.6557705933e-02   3.8435487877e-07   3.0755976905e-02   4.0397101986e-05   1.0427792620e-08   6.1414881877e-10   4.9553123645e-04   4.6877048788e-02   2.5494591601e-02   9.6556433217e-02   6.7087672813e-08   3.1359804628e-04   2.7510455395e-10   6.7131923281e-01
   1.1800000000e-01   8.4412543308e-02   1.1831256721e+03  -5.4652862925e+05   1.5459227824e-01   2.8615507962e-01   5.1725543245e+06   5.6162109262e-05   1.8272812643e-08   2.4931449038e-08   9.4196394629e-02   3.7644996734e-07   3.1301303607e-02   3.9855239504e-05   1.0924968779e-08   6.2763781455e-10   5.0854651667e-04   4.9151244587e-02   2.5959444319e-02   9.7275368207e-02   6.9835266217e-08   3.1316260621e-04   2.8475211185e-10   6.6837098567e-01
   1.2200000000e-01   8.7339095719e-02   1.1855085284e+03  -5.6511968709e+05   1.5622933159e-01   2.8496625110e-01   5.2068755454e+06   5.8072908855e-05   1.8573595298e-08   2.4045819405e-08   9.1907792375e-02   3.6826298585e-07   3.1826829711e-02   3.9286432781e-05   1.1411831161e-08   6.3966047602e-10   5.2117467474e-04   5.1449916969e-02   2.6405877147e-02   9.7938551823e-02   7.2426857494e-08   3.1242594601e-04   2.9357241261e-10   6.6541991419e-01
   1.2600000000e-01   9.0276719606e-02   1.1873881886e+03  -5.8371074492e+05   1.5777691149e-01   2.8389849319e-01   5.2314414636e+06   5.9971059222e-05   1.8840515695e-08   2.3141048556e-08   8.9688671619e-02   3.5984090142e-07   3.2333230468e-02   3.8694229262e-05   1.1886570223e-08   6.5020867976e-10   5.3342031647e-04   5.3772314292e-02   2.6834526571e-02   9.8549183396e-02   7.4857561294e-08   3.1141566791e-04   3.0155000104e-10   6.6246616146e-01
   1.3000000000e-01   9.3225574016e-02   1.1887977213e+03  -6.0230180276e+05   1.5923921535e-01   2.8294230409e-01   5.2468223880e+06   6.1856086640e-05   1.9074797910e-08   2.2226387957e-08   8.7536014076e-02   3.5122755064e-07   3.2821142951e-02   3.8081896337e-05   1.2347470320e-08   6.5928243696e-10   5.4528829529e-04   5.6117729499e-02   2.7245997564e-02   9.9110218752e-02   7.7124180388e-08   3.1015718198e-04   3.0867743343e-10   6.5950986246e-01
   1.3400000000e-01   9.6185802341e-02   1.1897677348e+03  -6.2089286059e+05   1.6062015671e-01   2.8208917439e-01   5.2535877731e+06   6.3727547386e-05   1.9277736877e-08   2.1309719937e-08   8.5446992174e-02   3.4246369722e-07   3.3291169182e-02   3.7452437553e-05   1.2792933320e-08   6.6689011260e-10   5.5678366909e-04   5.8485496357e-02   2.7640865724e-02   9.9624394255e-02   7.9225006681e-08   3.0867386750e-04   3.1495546188e-10   6.5655114482e-01
   1.3800000000e-01   9.9157533665e-02   1.1903266048e+03  -6.3948391843e+05   1.6192339110e-01   2.8133145916e-01   5.2523016619e+06   6.5585024544e-05   1.9450675162e-08   2.0397695177e-08   8.3418952576e-02   3.3358710493e-07   3.3743878866e-02   3.6808608706e-05   1.3221494200e-08   6.7304801746e-10   5.6791166196e-04   6.0874985941e-02   2.8019679229e-02   1.0009424798e-01   8.1159635278e-08   3.0698722511e-04   3.2039225912e-10   6.5359012955e-01
   1.4200000000e-01   1.0214088420e-01   1.1905006751e+03  -6.5807497626e+05   1.6315233876e-01   2.8066226971e-01   5.2435190684e+06   6.7428126534e-05   1.9594982969e-08   1.9495865515e-08   8.1449401693e-02   3.2463261953e-07   3.4179811915e-02   3.6152933694e-05   1.3631833050e-08   6.7778043176e-10   5.7867763083e-04   6.3285603823e-02   2.8382960584e-02   1.0052213813e-01   8.2928788985e-08   3.0511701973e-04   3.2500247601e-10   6.5062693151e-01
   1.4600000000e-01   1.0513595841e-01   1.1903144374e+03  -6.7666603410e+05   1.6431020503e-01   2.8007538112e-01   5.2277821343e+06   6.9256484953e-05   1.9712040829e-08   1.8608810053e-08   7.9535992471e-02   3.1563228017e-07   3.4599480722e-02   3.5487720061e-05   1.4022773732e-08   6.8111806065e-10   5.8908703717e-04   6.5716787275e-02   2.8731208293e-02   1.0091025953e-01   8.4534164010e-08   3.0308141496e-04   3.2880578771e-10   6.4766165994e-01
   1.5000000000e-01   1.0814284990e-01   1.1897906891e+03  -6.9525709193e+05   1.6539999835e-01   2.7956515361e-01   5.2056179443e+06   7.1069752337e-05   1.9803225081e-08   1.7740252345e-08   7.7676512825e-02   3.0661542524e-07   3.5003372118e-02   3.4815074009e-05   1.4393290237e-08   6.8309822016e-10   5.9914542040e-04   6.8168002809e-02   2.9064898323e-02   1.0126065816e-01   8.5978281385e-08   3.0089709755e-04   3.3182639409e-10   6.4469441895e-01
   1.5400000000e-01   1.1116164253e-01   1.1889506763e+03  -7.1384814977e+05   1.6642454644e-01   2.7912646459e-01   5.1775360503e+06   7.2867601272e-05   1.9869895786e-08   1.6893168191e-08   7.5868875082e-02   2.9760880810e-07   3.5391949276e-02   3.4136914893e-05   1.4742502840e-08   6.8376361344e-10   6.0885837654e-04   7.0638744114e-02   2.9384485504e-02   1.0157524405e-01   8.7264355622e-08   2.9857939411e-04   3.3409206357e-10   6.4172530784e-01
   1.5800000000e-01   1.1419241088e-01   1.1878142211e+03  -7.3243920760e+05   1.6738651077e-01   2.7875465040e-01   5.1440269405e+06   7.4649721567e-05   1.9913386862e-08   1.6069884694e-08   7.4111106486e-02   2.8863673690e-07   3.5765653282e-02   3.3454989043e-05   1.5069675589e-08   6.8316173384e-10   6.1823153791e-04   7.3128529777e-02   2.9690404803e-02   1.0185580296e-01   8.8396178613e-08   2.9614237866e-04   3.3563347418e-10   6.3875442155e-01
   1.6200000000e-01   1.1723522121e-01   1.1863998348e+03  -7.5103026544e+05   1.6828839944e-01   2.7844545583e-01   5.1055608341e+06   7.6415819966e-05   1.9934998296e-08   1.5272169756e-08   7.2401340820e-02   2.7972120759e-07   3.6124904681e-02   3.2770882907e-05   1.5374211954e-08   6.8134414323e-10   6.2727055589e-04   7.5636901779e-02   2.9983072452e-02   1.0210400649e-01   8.9378014258e-08   2.9359897261e-04   3.3648356034e-10   6.3578185088e-01
   1.6600000000e-01   1.2029013214e-01   1.1847248228e+03  -7.6962132327e+05   1.6913257914e-01   2.7819498990e-01   5.0625870133e+06   7.8165618900e-05   1.9935990175e-08   1.4501313420e-08   7.0737810487e-02   2.7088205334e-07   3.6470104899e-02   3.2086035470e-05   1.5655650971e-08   6.7836589210e-10   6.3598108724e-04   7.8163423798e-02   3.0262887088e-02   1.0232142153e-01   9.0214508702e-08   2.9096103770e-04   3.3667703865e-10   6.3280768278e-01
   1.7000000000e-01   1.2335719495e-01   1.1828053768e+03  -7.8821238111e+05   1.6992128554e-01   2.7799968789e-01   5.0155334660e+06   7.9898854413e-05   1.9917578087e-08   1.3758202559e-08   6.9118839597e-02   2.6213711609e-07   3.6801637407e-02   3.1401749897e-05   1.5913662059e-08   6.7428473417e-10   6.4436877985e-04   8.0707679532e-02   3.0530230718e-02   1.0250951856e-01   9.0910612065e-08   2.8823946075e-04   3.3624986068e-10   6.2983200068e-01
   1.7400000000e-01   1.2643645432e-01   1.1806566593e+03  -8.0680343894e+05   1.7065663297e-01   2.7785627770e-01   4.9648073223e+06   8.1615275870e-05   1.9880929975e-08   1.3043390451e-08   6.7542837565e-02   2.5350244786e-07   3.7119868930e-02   3.0719204435e-05   1.6148044621e-08   6.6916086532e-10   6.5243926222e-04   8.3269271518e-02   3.0785469661e-02   1.0266967911e-01   9.1471516711e-08   2.8544423277e-04   3.3523892771e-10   6.2685488460e-01
   1.7800000000e-01   1.2952794869e-01   1.1782928803e+03  -8.2539449678e+05   1.7134062316e-01   2.7776175048e-01   4.9107959482e+06   8.3314644682e-05   1.9827163947e-08   1.2357165542e-08   6.6008293278e-02   2.4499259591e-07   3.7425150478e-02   3.0039462541e-05   1.6358730380e-08   6.6305653767e-10   6.6019813349e-04   8.5847819804e-02   3.1028955413e-02   1.0280320263e-01   9.1902612681e-08   2.8258452141e-04   3.3368193848e-10   6.2387641147e-01
   1.8200000000e-01   1.3263171066e-01   1.1757273672e+03  -8.4398555461e+05   1.7197515310e-01   2.7771333485e-01   4.8538694599e+06   8.4996733233e-05   1.9757346762e-08   1.1699625453e-08   6.4513769787e-02   2.3662105474e-07   3.7717818306e-02   2.9363482256e-05   1.6545793833e-08   6.5603615220e-10   6.6765095466e-04   8.8442960754e-02   3.1261025444e-02   1.0291131262e-01   9.2209466284e-08   2.7966873756e-04   3.3161750441e-10   6.2089665523e-01
   1.8600000000e-01   1.3574776739e-01   1.1729726280e+03  -8.6257661245e+05   1.7256202229e-01   2.7770847405e-01   4.7943856536e+06   8.6661324160e-05   1.9672492534e-08   1.1070767780e-08   6.3057899457e-02   2.2840106559e-07   3.7998194803e-02   2.8692124814e-05   1.6709475301e-08   6.4816695794e-10   6.7480324067e-04   9.1054346034e-02   3.1482003944e-02   1.0299516222e-01   9.2397827343e-08   2.7670459685e-04   3.2908580969e-10   6.1791568707e-01
   1.9000000000e-01   1.3887614097e-01   1.1700404093e+03  -8.8116767028e+05   1.7310293935e-01   2.7774480575e-01   4.7326994785e+06   8.8308209723e-05   1.9573560988e-08   1.0470618600e-08   6.1639379501e-02   2.2034715712e-07   3.8266589321e-02   2.8026162486e-05   1.6850218303e-08   6.3952093037e-10   6.8166045290e-04   9.3681641677e-02   3.1692202524e-02   1.0305583929e-01   9.2473672089e-08   2.7369917600e-04   3.2612990498e-10   6.1493357551e-01
   1.9400000000e-01   1.4201684872e-01   1.1669417501e+03  -8.9975872812e+05   1.7359952804e-01   2.7782014410e-01   4.6691812749e+06   8.9937191094e-05   1.9461454124e-08   9.8994371560e-09   6.0256967874e-02   2.1247825571e-07   3.8523298934e-02   2.7366285632e-05   1.6968710336e-08   6.3017909207e-10   6.8822799065e-04   9.6324527184e-02   3.1891920858e-02   1.0309437105e-01   9.2443286420e-08   2.7065896458e-04   3.2279698693e-10   6.1195038659e-01
   1.9800000000e-01   1.4516990343e-01   1.1636870298e+03  -9.1834978595e+05   1.7405333282e-01   2.7793246386e-01   4.6042513320e+06   9.1548077488e-05   1.9337009358e-08   9.3580675389e-09   5.8909479497e-02   2.0482413733e-07   3.8768609116e-02   2.6713108941e-05   1.7065866543e-08   6.2023871491e-10   6.9451117971e-04   9.8982694633e-02   3.2081447300e-02   1.0311172833e-01   9.2313411829e-08   2.6758991220e-04   3.1913534794e-10   6.0896618398e-01
   2.0800000000e-01   1.5309856253e-01   1.1553058502e+03  -9.6482743052e+05   1.7508447189e-01   2.7827622566e-01   4.4354885107e+06   9.5529552615e-05   1.8996953730e-08   8.0843249723e-09   5.5625681067e-02   1.8636146831e-07   3.9354070106e-02   2.5098492524e-05   1.7257660689e-08   5.9402544866e-10   7.0952134479e-04   1.0566556268e-01   3.2530352697e-02   1.0310451954e-01   9.1760747805e-08   2.5988599576e-04   3.0925698381e-10   6.0150329987e-01
   2.2400000000e-01   1.6592964719e-01   1.1396744010e+03  -1.0391916616e+06   1.7612519906e-01   2.7937692333e-01   4.1542877491e+06   1.0151945669e-04   1.8295126639e-08   6.3833391633e-09   5.0870622396e-02   1.5909609111e-07   4.0119795823e-02   2.2649003308e-05   1.7207026181e-08   5.4386703477e-10   7.2924571170e-04   1.1655610861e-01   3.3100291320e-02   1.0280359246e-01   8.9483746797e-08   2.4737831389e-04   2.8879190618e-10   5.8955493717e-01
   2.4000000000e-01   1.7895746349e-01   1.1225235992e+03  -1.1135558928e+06   1.7663481063e-01   2.8088754080e-01   3.8691742906e+06   1.0720153736e-04   1.7472029489e-08   5.0029165216e-09   4.6556402422e-02   1.3478639371e-07   4.0732897927e-02   2.0351780349e-05   1.6856906839e-08   4.8952427211e-10   7.4502978151e-04   1.2765881683e-01   3.3536737274e-02   1.0225797390e-01   8.6152344737e-08   2.3491383431e-04   2.6578610524e-10   5.7759686466e-01
   2.5600000000e-01   1.9218079079e-01   1.1042201153e+03  -1.1879201239e+06   1.7667542480e-01   2.8274417865e-01   3.5883871035e+06   1.1256750595e-04   1.6560810262e-08   3.8960740678e-09   4.2633703706e-02   1.1343664978e-07   4.1206036158e-02   1.8216279158e-05   1.6259232856e-08   4.3393762214e-10   7.5717051814e-04   1.3895989037e-01   3.3852588765e-02   1.0150423237e-01   8.2036150204e-08   2.2264923565e-04   2.4172587119e-10   5.6563191906e-01
   2.7200000000e-01   2.0559780386e-01   1.0850562991e+03  -1.2622843550e+06   1.7629966329e-01   2.8489753925e-01   3.3169351397e+06   1.1760990373e-04   1.5586816189e-08   3.0152221574e-09   3.9060353762e-02   9.4889920772e-08   4.1550343615e-02   1.6245627318e-05   1.5465156533e-08   3.7933619581e-10   7.6594627964e-04   1.5044708733e-01   3.4059141962e-02   1.0057256781e-01   7.7360418393e-08   2.1069245824e-04   2.1766277427e-10   5.5366259271e-01
