# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   1.1800000000e-01   8.4199385609e-02   1.3565373907e+03  -5.4652862925e+05   1.8352285434e-01   2.4968933716e-01   1.1565018627e+07   1.2845668046e-04   8.2192645448e-08   1.1460039797e-07   7.0947266108e-02   1.2659512583e-06   4.1363061623e-02   4.9187514636e-05   7.0486474704e-08   3.5633049757e-09   7.8467387613e-04   4.1770470658e-02   3.2097225323e-02   1.0993411072e-01   2.3678618500e-07   3.5530842927e-04   2.1796806577e-09   6.6830358585e-01
   1.2200000000e-01   8.7102236936e-02   1.3576316715e+03  -5.6511968709e+05   1.8515560475e-01   2.4893091649e-01   1.1474383606e+07   1.3243373362e-04   8.2376284649e-08   1.0714820138e-07   6.8649253841e-02   1.2260398453e-06   4.1949411820e-02   4.7509943396e-05   7.3432966181e-08   3.6129238881e-09   8.0478106869e-04   4.4015965487e-02   3.2612685070e-02   1.1046107413e-01   2.4050358474e-07   3.5095843585e-04   2.2257072152e-09   6.6535033868e-01
   1.2600000000e-01   9.0016321332e-02   1.3580894819e+03  -5.8371074492e+05   1.8667108005e-01   2.4828674566e-01   1.1362391368e+07   1.3635911824e-04   8.2387980121e-08   1.0002634837e-07   6.6444101774e-02   1.1855079671e-06   4.2506643390e-02   4.5870562293e-05   7.6202908385e-08   3.6500032500e-09   8.2393898337e-04   4.6292835736e-02   3.3101468354e-02   1.1092660918e-01   2.4348163350e-07   3.4636551649e-04   2.2635106302e-09   6.6239443985e-01
   1.3000000000e-01   9.2941841282e-02   1.3579582126e+03  -6.0230180276e+05   1.8807559489e-01   2.4774747361e-01   1.1231929227e+07   1.4023238740e-04   8.2245485310e-08   9.3255915842e-08   6.4327078365e-02   1.1446415135e-06   4.3035955377e-02   4.4272631903e-05   7.8785990405e-08   3.6749584144e-09   8.4216345071e-04   4.8599928952e-02   3.3564642397e-02   1.1133476473e-01   2.4576392305e-07   3.4157518063e-04   2.2934193418e-09   6.5943602027e-01
   1.3400000000e-01   9.5878978595e-02   1.3572816000e+03  -6.2089286059e+05   1.8937503389e-01   2.4730475075e-01   1.1085642751e+07   1.4405317725e-04   8.1965351333e-08   8.6847795720e-08   6.2293755798e-02   1.1036875630e-06   4.3538480411e-02   4.2718458286e-05   8.1173928129e-08   3.6882746478e-09   8.5947209768e-04   5.0936157602e-02   3.4003228242e-02   1.1168927206e-01   2.4739504244e-07   3.3662740650e-04   2.3158027235e-09   6.5647520425e-01
   1.3800000000e-01   9.8827896298e-02   1.3561000519e+03  -6.3948391843e+05   1.9057488788e-01   2.4695109751e-01   1.0925943946e+07   1.4782119630e-04   8.1562880401e-08   8.0804903337e-08   6.0339985858e-02   1.0628586695e-06   4.4015289285e-02   4.1209557999e-05   8.3360393938e-08   3.6904949623e-09   8.7588397383e-04   5.3300494441e-02   3.4418202429e-02   1.1199357497e-01   2.4841976111e-07   3.3155721376e-04   2.3310571867e-09   6.5351211014e-01
   1.4200000000e-01   1.0178874053e-01   1.3544509380e+03  -6.5807497626e+05   1.9168028620e-01   2.4667979344e-01   1.0755022373e+07   1.5153621835e-04   8.1052122182e-08   7.5124024775e-08   5.8461878353e-02   1.0223367862e-06   4.4467395234e-02   3.9746800609e-05   8.5340924301e-08   3.6822086585e-09   8.9141922970e-04   5.5691968567e-02   3.4810498662e-02   1.1225085608e-01   2.4888238686e-07   3.2639519323e-04   2.3395955524e-09   6.5054685069e-01
   1.4600000000e-01   1.0476164209e-01   1.3523688530e+03  -6.7666603410e+05   1.9269602622e-01   2.4648478262e-01   1.0574858202e+07   1.5519807450e-04   8.0445902084e-08   6.9797342118e-08   5.6655781186e-02   9.8227682627e-07   4.4895757877e-02   3.8330530461e-05   8.7112815650e-08   3.6640410255e-09   9.0609884495e-04   5.8109661519e-02   3.5181009583e-02   1.1246406068e-01   2.4882627172e-07   3.2116799216e-04   2.3418392202e-09   6.4757953350e-01
   1.5000000000e-01   1.0774671773e-01   1.3498858487e+03  -6.9525709193e+05   1.9362659952e-01   2.4636059346e-01   1.0387236220e+07   1.5880664515e-04   7.9755871121e-08   6.4813678564e-08   5.4918262618e-02   9.4280985412e-07   4.5301286717e-02   3.6960670288e-05   8.8675007704e-08   3.6366438121e-09   9.1994439314e-04   6.0552703761e-02   3.5530588435e-02   1.1263591772e-01   2.4829343779e-07   3.1589875523e-04   2.3382121316e-09   6.4461026142e-01
   1.5400000000e-01   1.1074407157e-01   1.3470316470e+03  -7.1384814977e+05   1.9447621586e-01   2.4630226960e-01   1.0193760019e+07   1.6236185514e-04   7.8992570366e-08   6.0159499653e-08   5.3246094907e-02   9.0404592241e-07   4.5684844530e-02   3.5636808454e-05   9.0027958586e-08   3.6006864273e-09   9.3297784650e-04   6.3020271563e-02   3.5860050777e-02   1.1276895870e-01   2.4732430651e-07   3.1060752474e-04   2.3291360484e-09   6.4163913283e-01
   1.5800000000e-01   1.1375379588e-01   1.3438338295e+03  -7.3243920760e+05   1.9524882479e-01   2.4630531068e-01   9.9958661019e+06   1.6586366539e-04   7.8165505132e-08   5.5819713783e-08   5.1636239429e-02   8.6607661050e-07   4.6047250312e-02   3.4358272025e-05   9.1173513853e-08   3.5568478939e-09   9.4522140921e-04   6.5511583738e-02   3.6170176142e-02   1.1286553467e-01   2.4595751132e-07   3.0531159956e-04   2.3150267635e-09   6.3866624206e-01
   1.6200000000e-01   1.1677597236e-01   1.3403180092e+03  -7.5103026544e+05   1.9594813511e-01   2.4636562125e-01   9.7948376021e+06   1.6931206978e-04   7.7283222764e-08   5.1778301689e-08   5.0085833321e-02   8.2897727036e-07   4.6389282109e-02   3.3124187712e-05   9.2114775027e-08   3.5058096453e-09   9.5669737734e-04   6.8025899179e-02   3.6461709591e-02   1.1292783134e-01   2.4422977934e-07   3.0002585895e-04   2.2962912209e-09   6.3569167953e-01
   1.6600000000e-01   1.1981067294e-01   1.3365079886e+03  -7.6962132327e+05   1.9657763300e-01   2.4647946609e-01   9.5918176310e+06   1.7270709067e-04   7.6353392921e-08   4.8018808227e-08   4.8592176869e-02   7.9280905293e-07   4.6711679682e-02   3.1933531951e-05   9.2855975357e-08   3.4482493138e-09   9.6742802601e-04   7.0562514219e-02   3.6735363345e-02   1.1295788289e-01   2.4217587410e-07   2.9476305125e-04   2.2733254773e-09   6.3271553200e-01
   1.7000000000e-01   1.2285796043e-01   1.3324258999e+03  -7.8821238111e+05   1.9714059811e-01   2.4664343185e-01   9.3878225428e+06   1.7604877294e-04   7.5382887358e-08   4.4524727829e-08   4.7152722293e-02   7.5762078573e-07   4.7015146794e-02   3.0785172215e-05   9.3402367224e-08   3.3848354941e-09   9.7743551097e-04   7.3120760108e-02   3.6991818247e-02   1.1295758430e-01   2.3982858970e-07   2.8953405073e-04   2.2465135760e-09   6.2973788289e-01
   1.7400000000e-01   1.2591788936e-01   1.3280923350e+03  -8.0680343894e+05   1.9764011848e-01   2.4685439322e-01   9.1837555086e+06   1.7933718182e-04   7.4377856758e-08   4.1279807777e-08   4.5765063309e-02   7.2345079014e-07   4.7300353490e-02   2.9677900534e-05   9.3760135457e-08   3.3162237979e-09   9.8674179068e-04   7.5700000980e-02   3.7231725231e-02   1.1292870258e-01   2.3721879894e-07   2.8434808706e-04   2.2162276886e-09   6.2675881238e-01
   1.7800000000e-01   1.2899050655e-01   1.3235264630e+03  -8.2539449678e+05   1.9807910414e-01   2.4710948348e-01   8.9804218087e+06   1.8257239916e-04   7.3343804558e-08   3.8268306200e-08   4.4426925566e-02   6.9032887151e-07   4.7567938139e-02   2.8610460553e-05   9.3936351702e-08   3.2430547090e-09   9.9536856111e-04   7.8299631738e-02   3.7455706718e-02   1.1287288689e-01   2.3437555758e-07   2.7921294821e-04   2.1828301896e-09   6.2377839765e-01
   1.8200000000e-01   1.3207585166e-01   1.3187461374e+03  -8.4398555461e+05   1.9846029955e-01   2.4740606855e-01   8.7785483182e+06   1.8575452022e-04   7.2285655804e-08   3.5475250307e-08   4.3136157855e-02   6.5827889846e-07   4.7818509323e-02   2.7581569107e-05   9.3938991498e-08   3.1659540710e-09   1.0033372019e-03   8.0919076114e-02   3.7664357955e-02   1.1279167776e-01   2.3132626944e-07   2.7413516007e-04   2.1466788120e-09   6.2079671302e-01
   1.8600000000e-01   1.3517395768e-01   1.3137679943e+03  -8.6257661245e+05   1.9878629498e-01   2.4774172425e-01   8.5788124998e+06   1.8888365140e-04   7.1207819101e-08   3.2886774317e-08   4.1890724043e-02   6.2732289001e-07   4.8052647605e-02   2.6589933177e-05   9.3777031519e-08   3.0855382855e-09   1.0106687306e-03   8.3557784942e-02   3.7858248288e-02   1.1268651543e-01   2.2809690038e-07   2.6912014541e-04   2.1081362841e-09   6.1781383013e-01
   1.9000000000e-01   1.3828485150e-01   1.3086075423e+03  -8.8116767028e+05   1.9905953701e-01   2.4811421604e-01   8.3818919233e+06   1.9195990832e-04   7.0114238711e-08   3.0490688187e-08   4.0688695588e-02   5.9748863679e-07   4.8270907173e-02   2.5634262900e-05   9.3460607727e-08   3.0024282043e-09   1.0173837627e-03   8.6215234556e-02   3.8037922396e-02   1.1255874753e-01   2.2471216377e-07   2.6417236379e-04   2.0675839089e-09   6.1482981803e-01
   1.9400000000e-01   1.4140855426e-01   1.3032792448e+03  -8.9975872812e+05   1.9928233819e-01   2.4852148126e-01   8.1885576361e+06   1.9498341395e-04   6.9008431262e-08   2.8277579656e-08   3.9528244657e-02   5.6882537882e-07   4.8473817351e-02   2.4713281310e-05   9.3001070059e-08   2.9172801953e-09   1.0235024680e-03   8.8890925277e-02   3.8203901460e-02   1.1240963597e-01   2.2119541755e-07   2.5929543410e-04   2.0254278866e-09   6.1184474335e-01
   1.9800000000e-01   1.4454508169e-01   1.2977965956e+03  -9.1834978595e+05   1.9945688585e-01   2.4896161323e-01   7.9998636318e+06   1.9795429654e-04   6.7893496954e-08   2.6243066209e-08   3.8407637742e-02   5.4143770353e-07   4.8661883973e-02   2.3825731555e-05   9.2410333764e-08   2.8308609132e-09   1.0290445152e-03   9.1584379949e-02   3.8356684281e-02   1.1224036329e-01   2.1756757297e-07   2.5449224091e-04   1.9820474536e-09   6.0885867041e-01
   2.0800000000e-01   1.5243361264e-01   1.2839162339e+03  -9.6482743047e+05   1.9978034716e-01   2.5011517689e-01   7.5301454440e+06   2.0525025694e-04   6.5089977254e-08   2.1616556059e-08   3.5701956821e-02   4.7674487598e-07   4.9096150165e-02   2.1687738036e-05   9.0628421300e-08   2.6150851028e-09   1.0415056602e-03   9.8361283472e-02   3.8706729924e-02   1.1177221681e-01   2.0828940947e-07   2.4271740033e-04   1.8711571537e-09   6.0139114849e-01
   2.2400000000e-01   1.6520655363e-01   1.2595928757e+03  -1.0391916610e+06   1.9963328307e-01   2.5244231424e-01   6.8485430469e+06   2.1593677644e-04   6.0554823719e-08   1.5987248469e-08   3.1923877880e-02   3.8643950790e-07   4.9576943445e-02   1.8735878060e-05   8.5887639279e-08   2.2551686488e-09   1.0532534544e-03   1.0943273409e-01   3.9080945646e-02   1.1075945720e-01   1.9236486896e-07   2.2515723168e-04   1.6761733210e-09   5.8943697353e-01
   2.4000000000e-01   1.7818366522e-01   1.2340253598e+03  -1.1135558919e+06   1.9892598183e-01   2.5512584727e-01   6.2352258135e+06   2.2580320984e-04   5.6040441977e-08   1.1808616320e-08   2.8614932474e-02   3.1072789569e-07   4.9871613433e-02   1.6186092617e-05   7.9881338435e-08   1.9087840715e-09   1.0579274461e-03   1.2073980090e-01   3.9293991072e-02   1.0953457412e-01   1.7617018510e-07   2.0888717662e-04   1.4782967130e-09   5.7747346092e-01
   2.5600000000e-01   1.9136361375e-01   1.2076504267e+03  -1.1879201228e+06   1.9774112609e-01   2.5810697587e-01   5.6912506688e+06   2.3485842068e-04   5.1619541775e-08   8.7168433891e-09   2.5707622576e-02   2.4818032226e-07   5.0001268244e-02   1.3981616335e-05   7.3113462713e-08   1.5896199063e-09   1.0565038891e-03   1.3226250551e-01   3.9366747331e-02   1.0813825210e-01   1.6023677569e-07   1.9386489037e-04   1.2867646283e-09   5.6550351139e-01
   2.7200000000e-01   2.0474439889e-01   1.1808024648e+03  -1.2622843559e+06   1.9614690704e-01   2.6134075254e-01   5.2110629276e+06   2.4311080719e-04   4.7330757477e-08   6.4279164790e-09   2.3145846799e-02   1.9703192569e-07   4.9983999056e-02   1.2074382026e-05   6.5988138511e-08   1.3048614531e-09   1.0498529621e-03   1.4398364813e-01   3.9316953683e-02   1.0660284350e-01   1.4489808392e-07   1.8002148064e-04   1.1073009696e-09   5.5352967640e-01
