# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   3.8000000000e-02   2.9093482061e-02   8.7391279690e+02  -8.6073720641e+05   1.5097636390e-01   4.0586684861e-01   4.0245388351e+03   1.3446418295e-05   1.9310335825e-11   4.5802625606e-10   1.2321719043e-01   5.8659557550e-09   3.2247091926e-02   5.9908459196e-06   2.3463525165e-13   1.4946696205e-14   1.0737575559e-06   2.8949907835e-03   1.8595893373e-03   1.1685623622e-01   1.3277938920e-11   5.0726469003e-05   6.1426378576e-14   7.2539472188e-01
   4.2000000000e-02   3.1963690023e-02   8.9227529289e+02  -9.4131174688e+05   1.6116214485e-01   3.9726713150e-01   5.5222362663e+03   1.5514176300e-05   2.9068449930e-11   5.4085921570e-10   1.1477739206e-01   6.3629022029e-09   3.4906371349e-02   6.4905580016e-06   3.6736305123e-13   2.1926993727e-14   1.4688160511e-06   3.7685766919e-03   2.2401924021e-03   1.2400006692e-01   2.0740210122e-11   6.0935003725e-05   1.0920169338e-13   7.2254522310e-01
   4.6000000000e-02   3.4813472490e-02   9.0472570593e+02  -1.0212570169e+06   1.7051244017e-01   3.9148541877e-01   7.2314115003e+03   1.7643019576e-05   4.1459498286e-11   6.0523886260e-10   1.0689568379e-01   6.7701320305e-09   3.7405820876e-02   6.8708188401e-06   5.5581044143e-13   3.0971796260e-14   1.9526375605e-06   4.7607001486e-03   2.6336916145e-03   1.3045528466e-01   3.0716313122e-11   7.0860094918e-05   1.7038271487e-13   7.1968692878e-01
   5.0000000000e-02   3.7646183391e-02   9.1181846238e+02  -1.1004925017e+06   1.7906812711e-01   3.8806193830e-01   9.1014378021e+03   1.9826766830e-05   5.6420383445e-11   6.4711505214e-10   9.9548561738e-02   7.0609618708e-09   3.9751152197e-02   7.1412828941e-06   8.1056519915e-13   4.2034318205e-14   2.5347872996e-06   5.8680956187e-03   3.0347547676e-03   1.3626239338e-01   4.3407978839e-11   8.0262693915e-05   2.3890574779e-13   7.1682026981e-01
   5.4000000000e-02   4.0465037829e-02   9.1420092426e+02  -1.1787940369e+06   1.8687264116e-01   3.8661204431e-01   1.1086609878e+04   2.2060385525e-05   7.3766192618e-11   6.6590346363e-10   9.2710295658e-02   7.2327579266e-09   4.1948708819e-02   7.3149311185e-06   1.1429873831e-12   5.5012970102e-14   3.2267506768e-06   7.0868525339e-03   3.4387809397e-03   1.4146309102e-01   5.8892227105e-11   8.8973917421e-05   3.0726420892e-13   7.1394561736e-01
   5.8000000000e-02   4.3273098176e-02   9.1267366769e+02  -1.2557141214e+06   1.9397085929e-01   3.8676279279e-01   1.3157456428e+04   2.4339593822e-05   9.3301336666e-11   6.6435481213e-10   8.6353887844e-02   7.2995837183e-09   4.4005128726e-02   7.4064837033e-06   1.5669131504e-12   6.9845496944e-14   4.0423524999e-06   8.4126355876e-03   3.8418639766e-03   1.4609952699e-01   7.7206025274e-11   9.6888598419e-05   3.6952785957e-13   7.1106331296e-01
   6.2000000000e-02   4.6073246967e-02   9.0826773842e+02  -1.3304810544e+06   2.0040815833e-01   3.8808776336e-01   1.5310106911e+04   2.6660444073e-05   1.1500629260e-10   6.4796626120e-10   8.0451808447e-02   7.2885676115e-09   4.5927092582e-02   7.4319965119e-06   2.1007275514e-12   8.6599059987e-14   4.9975396882e-06   9.8408433064e-03   4.2407380585e-03   1.5021366724e-01   9.8499722676e-11   1.0395554442e-04   4.2394272667e-13   7.0817369718e-01
   6.6000000000e-02   4.8868151536e-02   9.0231115919e+02  -1.4019109557e+06   2.0622965584e-01   3.9004658242e-01   1.7575088826e+04   2.9018856357e-05   1.3934681483e-10   6.2446731625e-10   7.4976550544e-02   7.2383673669e-09   4.7721133394e-02   7.4090906960e-06   2.7716285383e-12   1.0562668534e-13   6.1096690449e-06   1.1366716079e-02   4.6327158374e-03   1.5384678775e-01   1.2330087665e-10   1.1016620915e-04   4.7426774448e-13   7.0527713770e-01
   7.0000000000e-02   5.1660222869e-02   8.9644632566e+02  -1.4683796525e+06   2.1147961430e-01   3.9194729348e-01   2.0025984272e+04   3.1410109334e-05   1.6773142063e-10   6.0328310275e-10   6.9901036330e-02   7.1979452898e-09   4.9393502043e-02   7.3570506352e-06   3.6235565227e-12   1.2780972420e-13   7.3966479155e-06   1.2985401433e-02   5.0156249423e-03   1.5703907721e-01   1.5292154886e-10   1.1554283406e-04   5.2983987700e-13   7.0237405446e-01
   7.4000000000e-02   5.4451570615e-02   8.9262196187e+02  -1.5278226567e+06   2.1620096639e-01   3.9293303129e-01   2.2790744121e+04   3.3828323045e-05   2.0320902927e-10   5.9545419021e-10   6.5198911934e-02   7.2274599635e-09   5.0950083733e-02   7.2960397896e-06   4.7320368162e-12   1.5495920419e-13   8.8763443311e-06   1.4691986151e-02   5.3877457609e-03   1.5982930857e-01   1.9009594383e-10   1.2012670039e-04   6.0575710020e-13   6.9946493903e-01
   7.8000000000e-02   5.7243950716e-02   8.9326691723e+02  -1.5774968060e+06   2.2043496474e-01   3.9192118348e-01   2.6078249502e+04   3.6265877173e-05   2.5180841875e-10   6.1552965076e-10   6.0844749300e-02   7.4099443193e-09   5.2396341333e-02   7.2448544100e-06   6.2371935852e-12   1.9072120022e-13   1.0566539418e-05   1.6481494890e-02   5.7477525954e-03   1.6225460494e-01   2.4027881625e-10   1.2396690612e-04   7.2667953080e-13   6.9655037414e-01
   8.2000000000e-02   6.0038682437e-02   9.0200345229e+02  -1.6130275292e+06   2.2422098415e-01   3.8737371015e-01   3.0241878001e+04   3.8712470775e-05   3.2513761537e-10   6.8699426860e-10   5.6814167875e-02   7.8917913384e-09   5.3737225703e-02   7.2165429882e-06   8.4316091885e-12   2.4312770589e-13   1.2485365860e-05   1.8348834474e-02   6.0946603000e-03   1.6435038567e-01   3.1496869125e-10   1.2710934571e-04   9.4135477086e-13   6.9363107491e-01
   8.6000000000e-02   6.2836526456e-02   9.2396700808e+02  -1.6278592793e+06   2.2759637009e-01   3.7740661181e-01   3.5811718528e+04   4.1153958799e-05   4.4161343279e-10   8.4469403701e-10   5.3083914169e-02   8.9441413658e-09   5.4977085889e-02   7.2107156421e-06   1.1959523120e-11   3.3037298460e-13   1.4651747490e-05   2.0288685961e-02   6.4277740606e-03   1.6615035618e-01   4.3761981518e-10   1.2958366034e-04   1.3540831549e-12   6.9070794814e-01
   9.0000000000e-02   6.5637779150e-02   9.5952138701e+02  -1.6211760182e+06   2.3059576689e-01   3.6267092744e-01   4.3037814607e+04   4.3574558126e-05   6.1245139576e-10   1.0993139996e-09   4.9632089541e-02   1.0815181324e-08   5.6120084768e-02   7.2041442810e-06   1.7880061749e-11   4.8132711068e-13   1.7084449942e-05   2.2295654153e-02   6.7466200978e-03   1.6768548747e-01   6.3510167578e-10   1.3138676163e-04   2.1128791163e-12   6.8778196533e-01
   9.4000000000e-02   6.8442804151e-02   9.9983219281e+02  -1.6041406895e+06   2.3325023737e-01   3.4731144645e-01   5.1335261817e+04   4.5963540465e-05   8.2302649381e-10   1.3928682398e-09   4.6438489766e-02   1.3404670599e-08   5.7171058314e-02   7.1554340490e-06   2.7201392704e-11   7.1984632161e-13   1.9794860101e-05   2.4364893429e-02   7.0508615909e-03   1.6898235393e-01   9.0767011047e-10   1.3248404663e-04   3.2868418183e-12   6.8485377879e-01
   9.8000000000e-02   7.1252371887e-02   1.0386186318e+03  -1.5851556537e+06   2.3558751859e-01   3.3361748340e-01   5.9970923894e+04   4.8317239766e-05   1.0518745791e-09   1.6606685423e-09   4.3484589526e-02   1.6502866497e-08   5.8135542802e-02   7.0288580499e-06   4.0856688118e-11   1.0657424204e-12   2.2775244989e-05   2.6492449032e-02   7.3402624259e-03   1.7006339612e-01   1.2383543477e-09   1.3284257888e-04   4.8603518411e-12   6.8192358585e-01
   1.0200000000e-01   7.4067439731e-02   1.0742040217e+03  -1.5668172131e+06   2.3763282770e-01   3.2185384741e-01   6.8424268990e+04   5.0634818415e-05   1.2848420366e-09   1.8719335248e-09   4.0753324000e-02   1.9969498420e-08   5.9019059220e-02   6.8081254327e-06   5.9864401312e-11   1.5408239555e-12   2.5994836250e-05   2.8674972019e-02   7.6146851781e-03   1.7094844848e-01   1.6088910236e-09   1.3245470279e-04   6.7802030041e-12   6.7899137989e-01
   1.0600000000e-01   7.6888950457e-02   1.1064315739e+03  -1.5497125743e+06   2.3940954028e-01   3.1177776789e-01   7.6293963637e+04   5.2915337576e-05   1.5127985321e-09   2.0184346043e-09   3.8228717885e-02   2.3691299378e-08   5.9826801151e-02   6.4961518476e-06   8.5198406039e-11   2.1654611570e-12   2.9402865273e-05   3.0909409621e-02   7.8740985892e-03   1.7165572520e-01   2.0006964805e-09   1.3134412118e-04   8.9603032596e-12   6.7605711670e-01
   1.1000000000e-01   7.9717764285e-02   1.1355198801e+03  -1.5338937083e+06   2.4093932632e-01   3.0309900684e-01   8.3262889929e+04   5.5157036294e-05   1.7288410583e-09   2.1023538399e-09   3.5895812228e-02   2.7556817942e-08   6.0563578626e-02   6.1093759737e-06   1.1760792285e-10   2.9541696415e-12   3.2934409986e-05   3.3192907437e-02   8.1185634824e-03   1.7220202717e-01   2.3953428798e-09   1.2956365420e-04   1.1294329059e-11   6.7312076570e-01
   1.1400000000e-01   8.2554647696e-02   1.1617673615e+03  -1.5192648003e+06   2.4224224004e-01   2.9556739288e-01   8.9105446530e+04   5.7357342232e-05   1.9274086891e-09   2.1305488678e-09   3.3740612947e-02   3.1453982641e-08   6.1233847269e-02   5.6711966234e-06   1.5746034273e-10   3.9121476040e-12   3.6516786703e-05   3.5522775433e-02   8.3482191154e-03   1.7260281631e-01   2.7757880861e-09   1.2718973477e-04   1.3676517469e-11   6.7018231773e-01
   1.1800000000e-01   8.5400276811e-02   1.1854724649e+03  -1.5056926668e+06   2.4333681093e-01   2.8898080089e-01   9.3692820392e+04   5.9513079679e-05   2.1042410571e-09   2.1119508985e-09   3.1750042673e-02   3.5274542658e-08   6.1841748334e-02   5.2064538838e-06   2.0462894631e-10   5.0330711501e-12   4.0075465370e-05   3.7896470717e-02   8.5632724021e-03   1.7287227711e-01   3.1275466500e-09   1.2431543264e-04   1.6019115339e-11   6.6724178330e-01
   1.2200000000e-01   8.8255244418e-02   1.2069109755e+03  -1.4930422753e+06   2.4424013864e-01   2.8317809701e-01   9.6985076804e+04   6.1620727545e-05   2.2564627523e-09   2.0561286415e-09   2.9911892948e-02   3.8919240181e-08   6.2391144441e-02   4.7376772414e-06   2.5844092760e-10   6.2983450558e-12   4.3538871048e-05   4.0311585692e-02   8.7639897891e-03   1.7302338369e-01   3.4394586699e-09   1.2104317087e-04   1.8260539050e-11   6.6429918890e-01
   1.2600000000e-01   9.1120067602e-02   1.2263306569e+03  -1.4811886268e+06   2.4496798799e-01   2.7803061998e-01   9.9013223762e+04   6.3676670075e-05   2.3825529751e-09   1.9723597397e-09   2.8214777406e-02   4.2301817478e-08   6.2885648600e-02   4.2831403847e-06   3.1769064712e-10   7.6778064180e-12   4.6841752417e-05   4.2765838947e-02   8.9506908270e-03   1.7306797189e-01   3.7039860942e-09   1.1747802293e-04   2.0364404575e-11   6.6135457350e-01
   1.3000000000e-01   9.3995195396e-02   1.2439476930e+03  -1.4700260610e+06   2.4553488112e-01   2.7343581766e-01   9.9857315866e+04   6.5677413083e-05   2.4821731066e-09   1.8690192918e-09   2.6648086320e-02   4.5350582087e-08   6.3328647408e-02   3.8563994833e-06   3.8070492074e-10   9.1314494678e-12   4.9927090076e-05   4.5257068329e-02   9.1237425012e-03   1.7301681380e-01   3.9170753640e-09   1.1372219731e-04   2.2312652822e-11   6.5840798548e-01
   1.3400000000e-01   9.6881019913e-02   1.2598725575e+03  -1.4595836591e+06   2.4595418790e-01   2.6932781153e-01   9.9622153129e+04   6.7619774165e-05   2.5558471156e-09   1.7530822961e-09   2.5201942955e-02   4.7994059699e-08   6.3723321219e-02   3.4668733418e-06   4.4533910088e-10   1.0608155545e-11   5.2746767146e-05   4.7783229793e-02   9.2835536201e-03   1.7287969329e-01   4.0774885557e-09   1.0987101528e-04   2.4089891878e-11   6.5545947837e-01
   1.3800000000e-01   9.9777909891e-02   1.2737288590e+03  -1.4506136802e+06   2.4623822715e-01   2.6575105558e-01   9.8412250674e+04   6.9501157017e-05   2.6044742040e-09   1.6294241173e-09   2.3867161847e-02   5.0082415844e-08   6.4072668719e-02   3.1208594659e-06   5.0844656395e-10   1.2025204229e-11   5.5261725131e-05   5.0342421875e-02   9.4305691141e-03   1.7266548816e-01   4.1852321838e-09   1.0601026841e-04   2.5636608714e-11   6.5250909794e-01
   1.4200000000e-01   1.0268627108e-01   1.2845289431e+03  -1.4448200478e+06   2.4639838829e-01   2.6287354883e-01   9.6351762653e+04   7.1319967681e-05   2.6292707377e-09   1.5012234262e-09   2.2635205765e-02   5.1354818112e-08   6.4379533649e-02   2.8215928791e-06   5.6554412118e-10   1.3252961333e-11   5.7443517175e-05   5.2932938318e-02   9.5652661978e-03   1.7238226847e-01   4.2413041254e-09   1.0221363777e-04   2.6829563916e-11   6.4955686074e-01
   1.4600000000e-01   1.0560656246e-01   1.2917111636e+03  -1.4432949201e+06   2.4644522751e-01   2.6077108000e-01   9.3627718875e+04   7.3075816217e-05   2.6324231684e-09   1.3720145882e-09   2.1498137720e-02   5.1659485512e-08   6.4646610406e-02   2.5680645405e-06   6.1274542132e-10   1.4179987773e-11   5.9277794429e-05   5.5553270568e-02   9.6881538620e-03   1.7203738743e-01   4.2503338842e-09   9.8539044726e-05   2.7589268392e-11   6.4660275359e-01
   1.5000000000e-01   1.0853923946e-01   1.2955396777e+03  -1.4458593497e+06   2.4638849932e-01   2.5936058880e-01   9.0446951360e+04   7.4769259584e-05   2.6169921372e-09   1.2456955203e-09   2.0448578627e-02   5.1058803752e-08   6.4876430157e-02   2.3554491123e-06   6.4826058663e-10   1.4765250840e-11   6.0765591113e-05   5.8202034696e-02   9.7997697632e-03   1.7163753014e-01   4.2201870991e-09   9.5026837913e-05   2.7927017840e-11   6.4364675984e-01
   1.5400000000e-01   1.1148469812e-01   1.2966258741e+03  -1.4517602695e+06   2.4623717019e-01   2.5850335013e-01   8.6980828039e+04   7.6401433035e-05   2.5862682052e-09   1.1253992165e-09   1.9479674960e-02   4.9726899509e-08   6.5071355146e-02   2.1771914946e-06   6.7198491721e-10   1.5022686260e-11   6.1920821610e-05   6.0877904810e-02   9.9006715794e-03   1.7118874203e-01   4.1594059089e-09   9.1701506829e-05   2.7897946535e-11   6.4068888084e-01
   1.5800000000e-01   1.1444325829e-01   1.2955783758e+03  -1.4602065308e+06   2.4599945156e-01   2.5807150893e-01   8.3354456502e+04   7.7973814065e-05   2.5433564130e-09   1.0131177755e-09   1.8585071864e-02   4.7856189000e-08   6.5233586269e-02   2.0268021573e-06   6.8474582667e-10   1.4993498868e-11   6.2766200395e-05   6.3579591444e-02   9.9914259810e-03   1.7069646550e-01   4.0757399025e-09   8.8575170639e-05   2.7565211600e-11   6.3772914062e-01
   1.6200000000e-01   1.1741517008e-01   1.2928951461e+03  -1.4705450090e+06   2.4568284803e-01   2.5796481262e-01   7.9656904356e+04   7.9488086977e-05   2.4910116453e-09   9.0985773178e-10   1.7758887213e-02   4.5617771467e-08   6.5365175279e-02   1.8987272152e-06   6.8781168677e-10   1.4728519383e-11   6.3329411051e-05   6.6305845185e-02   1.0072598324e-02   1.7016558634e-01   3.9757122409e-09   8.5651118512e-05   2.6988060523e-11   6.3476758196e-01
   1.6600000000e-01   1.2040062588e-01   1.2889585494e+03  -1.4822777464e+06   2.4529421083e-01   2.5810851643e-01   7.5952701815e+04   8.0946051075e-05   2.4315954011e-09   8.1591499378e-10   1.6995684474e-02   4.3151110989e-08   6.5468036856e-02   1.7885504035e-06   6.8261613592e-10   1.4279017844e-11   6.3640163111e-05   6.9055465377e-02   1.0144744423e-02   1.6960048350e-01   3.8646155531e-09   8.2926700999e-05   2.6219419838e-11   6.3180426117e-01
   1.7000000000e-01   1.2339977159e-01   1.2840570441e+03  -1.4950352289e+06   2.4483979027e-01   2.5844746771e-01   7.2289690457e+04   8.2349551480e-05   2.3670847637e-09   7.3111738800e-10   1.6290445432e-02   4.0564870734e-08   6.5543959073e-02   1.6928807829e-06   6.7060208056e-10   1.3692221279e-11   6.3728158936e-05   7.1827307220e-02   1.0208404421e-02   1.6900507723e-01   3.7466448422e-09   8.0395475726e-05   2.5305754768e-11   6.2883924368e-01
   1.7400000000e-01   1.2641271613e-01   1.2784082486e+03  -1.5085452447e+06   2.4432528636e-01   2.5894076655e-01   6.8703722967e+04   8.3700428848e-05   2.2991047380e-09   6.5500644363e-10   1.5638542618e-02   3.7941168241e-08   6.5594612739e-02   1.6091450641e-06   6.5313291000e-10   1.3009344125e-11   6.3621805118e-05   7.4620286279e-02   1.0264098585e-02   1.6838287461e-01   3.6250624508e-09   7.8048718725e-05   2.4287274566e-11   6.2587260063e-01
   1.7800000000e-01   1.2943953863e-01   1.2721774545e+03  -1.5226072443e+06   2.4375589599e-01   2.5955776163e-01   6.5221480922e+04   8.5000482507e-05   2.2289703607e-09   5.8696503867e-10   1.5035712245e-02   3.5340415474e-08   6.5621559706e-02   1.5353842190e-06   6.3144466519e-10   1.2264997577e-11   6.3347473171e-05   7.7433380146e-02   1.0312324606e-02   1.6773701120e-01   3.5023590439e-09   7.5876454120e-05   2.3198211315e-11   6.2290440650e-01
   1.8200000000e-01   1.3248029401e-01   1.2654913869e+03  -1.5370730792e+06   2.4313635690e-01   2.6027519749e-01   6.1862308400e+04   8.6251445557e-05   2.1577312527e-09   5.2630361590e-10   1.4478028018e-02   3.2805787849e-08   6.5626260413e-02   1.4700874527e-06   6.0662455016e-10   1.1487361784e-11   6.2929142794e-05   8.0265628230e-02   1.0353556059e-02   1.6707028899e-01   3.3803983916e-09   7.3868138248e-05   2.2067198099e-11   6.1993473746e-01
   1.8600000000e-01   1.3553501737e-01   1.2584482640e+03  -1.5518328395e+06   2.4247098827e-01   2.6107519114e-01   5.8639552454e+04   8.7454969541e-05   2.0862144454e-09   4.7231641670e-10   1.3961876097e-02   3.0367049258e-08   6.5610080817e-02   1.4120672565e-06   5.7960644705e-10   1.0698759364e-11   6.2388298373e-05   8.3116130327e-02   1.0388241725e-02   1.6638521075e-01   3.2605423526e-09   7.2013103543e-05   2.0917755823e-11   6.1696367015e-01
   1.9000000000e-01   1.3860372752e-01   1.2511252313e+03  -1.5668043373e+06   2.4176372809e-01   2.6194376881e-01   5.5561645368e+04   8.8612616204e-05   2.0150636076e-09   4.2431671933e-10   1.3483931118e-02   2.8043706614e-08   6.5574298817e-02   1.3603690722e-06   5.5117700943e-10   9.9164095438e-12   6.1743984131e-05   8.5984044337e-02   1.0416805531e-02   1.6568401113e-01   3.1437560218e-09   7.0300838840e-05   1.9768859737e-11   6.1399128085e-01
   1.9400000000e-01   1.4168642956e-01   1.2435839815e+03  -1.5819251017e+06   2.4101816748e-01   2.6286977334e-01   5.2633060455e+04   8.9725854189e-05   1.9447801605e-09   3.8165929743e-10   1.3041133994e-02   2.5847557834e-08   6.5520110214e-02   1.3142072337e-06   5.2198805049e-10   9.1532303153e-12   6.1012950664e-05   8.8868583387e-02   1.0439646940e-02   1.6496868447e-01   3.0306949952e-09   6.8721160526e-05   1.8635554849e-11   6.1101764491e-01
   1.9800000000e-01   1.4478311680e-01   1.2358750915e+03  -1.5971461424e+06   2.4023758184e-01   2.6384402236e-01   4.9858262928e+04   9.0796058659e-05   1.8758794802e-09   3.4379731672e-10   1.2630671191e-02   2.3785453632e-08   6.5448634263e-02   1.2729197842e-06   4.9259293201e-10   8.4188433663e-12   6.0209837523e-05   9.1769012545e-02   1.0457141629e-02   1.6424100989e-01   2.9217997959e-09   6.7264312042e-05   1.7530434958e-11   6.0804283639e-01
   2.0800000000e-01   1.5257399779e-01   1.2165441787e+03  -1.6353262463e+06   2.3821770753e-01   2.6635394598e-01   4.3460908267e+04   9.3367205839e-05   1.7138177397e-09   2.6586408975e-10   1.1678881444e-02   1.9284293187e-08   6.5229344709e-02   1.1804603164e-06   4.2334433663e-10   6.7851134206e-12   5.8052871872e-05   9.9058110101e-02   1.0488385635e-02   1.6240660998e-01   2.6672464629e-09   6.3919131073e-05   1.5015348956e-11   6.0060306253e-01
   2.2400000000e-01   1.6520276531e-01   1.1845327221e+03  -1.6963515674e+06   2.3458092595e-01   2.7081147949e-01   3.5175706854e+04   9.6805139751e-05   1.4731034139e-09   1.8016993219e-10   1.0540432219e-02   1.3586731914e-08   6.4659447273e-02   1.0852398327e-06   3.2002421358e-10   4.6391912454e-12   5.4063791970e-05   1.1090182875e-01   1.0471167012e-02   1.5935350652e-01   2.3210105389e-09   6.0060795940e-05   1.1496542403e-11   5.8868963247e-01
   2.4000000000e-01   1.7804964363e-01   1.1530993108e+03  -1.7560981576e+06   2.3065789638e-01   2.7540305062e-01   2.8703442821e+04   9.9683942354e-05   1.2644508076e-09   1.2496237422e-10   9.6773029809e-03   9.5367466764e-09   6.3916833908e-02   1.0230302970e-06   2.3690450048e-10   3.1161395890e-12   4.9929817195e-05   1.2293157939e-01   1.0403000596e-02   1.5623837793e-01   2.0358904716e-09   5.7267975972e-05   8.7896204145e-12   5.7676536980e-01
   2.5600000000e-01   1.9111047197e-01   1.1228049158e+03  -1.8142731195e+06   2.2653290230e-01   2.7999362450e-01   2.3631828462e+04   1.0204819243e-04   1.0854749336e-09   8.8501524198e-11   9.0116134847e-03   6.7002614996e-09   6.3038660304e-02   9.8139463029e-07   1.7323080752e-10   2.0750278830e-12   4.5871757213e-05   1.3512314474e-01   1.0296266324e-02   1.5309592748e-01   1.7987026842e-09   5.5220306207e-05   6.7761574236e-12   5.6483372489e-01
   2.7200000000e-01   2.0438052623e-01   1.0936048305e+03  -1.8713978266e+06   2.2226540089e-01   2.8458066529e-01   1.9617120067e+04   1.0393429684e-04   9.3262630833e-10   6.3797735302e-11   8.4876259599e-03   4.7170453067e-09   6.2053776863e-02   9.5225570237e-07   1.2567621426e-10   1.3750406333e-12   4.2008274739e-05   1.4745764867e-01   1.0160366025e-02   1.4994732370e-01   1.5979292187e-09   5.3681099490e-05   5.2961566648e-12   5.5289763699e-01
