# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   1.1400000000e-01   7.9004654864e-02   1.6670503177e+03  -1.0236011862e+06   2.8721199303e-01   2.0446026638e-01  -1.8514529553e+05   8.9151483169e-04   3.2879054086e-07   1.3439235588e-09   1.2508772220e-05   2.3146658876e-06   7.2146729718e-02   8.9134726844e-10   1.2540089880e-07   3.8488301916e-09   2.2848198440e-04   1.6545926821e-02   4.2139483890e-02   1.7203426459e-01   8.9866079059e-09   2.5400444148e-05   3.8698847035e-09   6.7065843297e-01
   1.1800000000e-01   8.1758965467e-02   1.6564241598e+03  -1.0261106482e+06   2.8603452561e-01   2.0519224779e-01  -1.7086103321e+05   9.2409228725e-04   3.0725453493e-07   1.0194159454e-09   8.9334376508e-06   2.0176699690e-06   7.1708744178e-02   6.3364596679e-10   1.1778438171e-07   3.5514310283e-09   2.3846887432e-04   1.9127483062e-02   4.3125848728e-02   1.7027584041e-01   8.4340250033e-09   2.4199876409e-05   3.6215213652e-09   6.6768841425e-01
   1.2200000000e-01   8.4547076139e-02   1.6463410660e+03  -1.0290809813e+06   2.8484118583e-01   2.0588333623e-01  -1.5677979725e+05   9.5146731795e-04   2.8658735014e-07   7.9096643989e-10   6.5242869117e-06   1.7694281896e-06   7.1286242753e-02   4.5982070024e-10   1.0996633221e-07   3.2596532869e-09   2.4628617962e-04   2.1779849602e-02   4.3896712455e-02   1.6870676330e-01   7.8743370954e-09   2.2978478078e-05   3.3701251636e-09   6.6471654279e-01
   1.2600000000e-01   8.7366160903e-02   1.6367371127e+03  -1.0324496859e+06   2.8363278701e-01   2.0653758925e-01  -1.4345895736e+05   9.7422495081e-04   2.6693435106e-07   6.2477530551e-10   4.8680188844e-06   1.5598567162e-06   7.0878394621e-02   3.4045839726e-10   1.0219970993e-07   2.9800949440e-09   2.5222160055e-04   2.4494205611e-02   4.4482815072e-02   1.6729735237e-01   7.3227018568e-09   2.1768448336e-05   3.1230306673e-09   6.6174299194e-01
   1.3000000000e-01   9.0213732307e-02   1.6275564313e+03  -1.0361639319e+06   2.8241029550e-01   2.0715869906e-01  -1.3145203675e+05   9.9289295458e-04   2.4829869097e-07   5.0033505630e-10   3.7085885651e-06   1.3809901230e-06   7.0484199007e-02   2.5707437287e-10   9.4591106330e-08   2.7148199572e-09   2.5644703757e-04   2.7262929840e-02   4.4910689592e-02   1.6602251394e-01   6.7843756700e-09   2.0581476291e-05   2.8830944846e-09   6.5876791300e-01
   1.3400000000e-01   9.3087624171e-02   1.6187131952e+03  -1.0402382599e+06   2.8117477452e-01   2.0775477002e-01  -1.2137902878e+05   1.0079416356e-03   2.3048411242e-07   4.0432242002e-10   2.8840928940e-06   1.2257859345e-06   7.0102584148e-02   1.9784178248e-10   8.7070068367e-08   2.4606912867e-09   2.5890583070e-04   3.0079597447e-02   4.5203226152e-02   1.6486102259e-01   6.2528686462e-09   1.9407046102e-05   2.6479247735e-09   6.5579143821e-01
   1.3800000000e-01   9.5985965352e-02   1.6099023114e+03  -1.0450487993e+06   2.7992736297e-01   2.0836291123e-01  -1.1250104795e+05   1.0197888744e-03   2.1299700725e-07   3.2722655280e-10   2.2899648893e-06   1.0866751944e-06   6.9732459283e-02   1.5506156413e-10   7.9320552430e-08   2.2071953505e-09   2.5911562552e-04   3.2939016464e-02   4.5380404144e-02   1.6379471067e-01   5.7076157445e-09   1.8209304149e-05   2.4083062901e-09   6.5281368122e-01
   1.4200000000e-01   9.8907124384e-02   1.6005304163e+03  -1.0514475120e+06   2.7866925767e-01   2.0905935245e-01  -1.0191293348e+05   1.0288175154e-03   1.9525046915e-07   2.6253225831e-10   1.8569903749e-06   9.5654495019e-07   6.9372746821e-02   1.2366555298e-10   7.0963691585e-08   1.9421607036e-09   2.5629090533e-04   3.5836867174e-02   4.5460282080e-02   1.6280741126e-01   5.1266557392e-09   1.6945734603e-05   2.1537023144e-09   6.4983473529e-01
   1.4600000000e-01   1.0184961745e-01   1.5902160088e+03  -1.0599804771e+06   2.7740166478e-01   2.0989536406e-01  -8.8397496009e+04   1.0354016297e-03   1.7711274648e-07   2.0729313596e-10   1.5381096929e-06   8.3267753595e-07   6.9022412756e-02   1.0028204760e-10   6.2021055120e-08   1.6665013526e-09   2.5002840048e-04   3.8768766110e-02   4.5459896376e-02   1.6188395402e-01   4.5118752883e-09   1.5605913118e-05   1.8847445372e-09   6.4685467562e-01
   1.5000000000e-01   1.0481206529e-01   1.5789869754e+03  -1.0705582208e+06   2.7612577203e-01   2.1087009620e-01  -7.3364745066e+04   1.0399121550e-03   1.5896442477e-07   1.6080912669e-10   1.3007011533e-06   7.1642056445e-07   6.8680474079e-02   8.2637744255e-11   5.2932528435e-08   1.3938708435e-09   2.4060769135e-04   4.1729916336e-02   4.5395329386e-02   1.6101005641e-01   3.8895976519e-09   1.4218562260e-05   1.6134876265e-09   6.4387356670e-01
   1.5400000000e-01   1.0779321457e-01   1.5670507771e+03  -1.0828042096e+06   2.7484274756e-01   2.1195890639e-01  -5.8622868435e+04   1.0427014221e-03   1.4135097520e-07   1.2276240290e-10   1.1219419758e-06   6.1007614350e-07   6.8345989088e-02   6.9165463428e-11   4.4226558139e-08   1.1396227426e-09   2.2872088454e-04   4.4715506558e-02   4.5281149876e-02   1.6017290717e-01   3.2921419282e-09   1.2829356315e-05   1.3544265731e-09   6.4089146841e-01
   1.5800000000e-01   1.1079196947e-01   1.5546255008e+03  -1.0963228692e+06   2.7355373205e-01   2.1313490710e-01  -4.5316668253e+04   1.0440865602e-03   1.2473098014e-07   9.2473403166e-11   9.8578528906e-07   5.1516951630e-07   6.8018052766e-02   5.8757276871e-11   3.6297967643e-08   9.1416939337e-10   2.1515559730e-04   4.7721164300e-02   4.5129880504e-02   1.5936171222e-01   2.7444684042e-09   1.1481208873e-05   1.1184105290e-09   6.3790843845e-01
   1.6200000000e-01   1.1380740478e-01   1.5418873759e+03  -1.1107876372e+06   2.7225981919e-01   2.1437592717e-01  -3.3929939300e+04   1.0443406809e-03   1.0939876666e-07   6.8916076929e-11   8.8088781045e-07   4.3214805174e-07   6.7695801622e-02   5.0616821041e-11   2.9356699449e-08   7.2197980274e-10   2.0062457941e-04   5.0743186898e-02   4.4951781265e-02   1.5856789562e-01   2.2605008538e-09   1.0205992142e-05   9.1120955267e-10   6.3492453290e-01
   1.6600000000e-01   1.1683875920e-01   1.5289674203e+03  -1.1259495348e+06   2.7096203311e-01   2.1566518138e-01  -2.4532189302e+04   1.0436914690e-03   9.5497532894e-08   5.0929893681e-11   7.9917248541e-07   3.6063238280e-07   6.7378423111e-02   4.4166864716e-11   2.3460584010e-08   5.6302394657e-10   1.8570856115e-04   5.3778584068e-02   4.4754926717e-02   1.5778499182e-01   1.8447022978e-09   9.0237057559e-06   7.3439674362e-10   6.3193980617e-01
   1.7000000000e-01   1.1988541703e-01   1.5159605383e+03  -1.1416238050e+06   2.6966131050e-01   2.1699027244e-01  -1.6979988506e+04   1.0423243689e-03   8.3058770711e-08   3.7393910504e-11   7.3483563324e-07   2.9974585133e-07   6.7065164808e-02   3.8987021091e-11   1.8567399833e-08   4.3458249251e-10   1.7085362886e-04   5.6825019563e-02   4.4545459564e-02   1.5700836176e-01   1.4950899562e-09   7.9445678791e-06   5.8677161991e-10   6.2895431108e-01
   1.7400000000e-01   1.2294688582e-01   1.5029351525e+03  -1.1576743418e+06   2.6835849007e-01   2.1834206067e-01  -1.1039408953e+04   1.0403879327e-03   7.2040671833e-08   2.7321010288e-11   6.8366415021e-07   2.4837335559e-07   6.6755340764e-02   3.4769877533e-11   1.4579783541e-08   3.3267240286e-10   1.5638842183e-04   5.9880713626e-02   4.4327915541e-02   1.5623484583e-01   1.2059748436e-09   6.9716543082e-06   4.6559350701e-10   6.2596809882e-01
   1.7800000000e-01   1.2602277383e-01   1.4899407096e+03  -1.1740008705e+06   2.6705430878e-01   2.1971376356e-01  -6.4525708101e+03   1.0379997585e-03   6.2357884539e-08   1.9891051937e-11   6.4256651740e-07   2.0533207345e-07   6.6448334630e-02   3.1289653203e-11   1.1376932308e-08   2.5297809548e-10   1.4254579418e-04   6.2944338627e-02   4.4105551308e-02   1.5546242308e-01   9.6996210420e-10   6.1032111098e-06   3.6745548556e-10   6.2298121898e-01
   1.8200000000e-01   1.2911276989e-01   1.4770130658e+03  -1.1905293169e+06   2.6574940326e-01   2.2110030141e-01  -2.9712158418e+03   1.0352521642e-03   5.3902435915e-08   1.4448589588e-11   6.0924971803e-07   1.6947292340e-07   6.6143599805e-02   2.8379776980e-11   8.8345075410e-09   1.9138441041e-10   1.2948330118e-04   6.6014923067e-02   4.3880639540e-02   1.5468991175e-01   7.7924689705e-10   5.3344479356e-06   2.8883608074e-10   6.1999371966e-01
   1.8600000000e-01   1.3221662630e-01   1.4641782926e+03  -1.2072047259e+06   2.6444431500e-01   2.2249782939e-01  -3.7197353668e+02   1.0322172068e-03   4.6557658656e-08   1.0483867096e-11   5.8199531268e-07   1.3973500189e-07   6.5840657220e-02   2.5916878417e-11   6.8358739720e-09   1.4423794420e-10   1.1730089872e-04   6.9091769516e-02   4.3654716954e-02   1.5391672362e-01   6.2637497056e-10   4.6588588523e-06   2.2641379587e-10   6.1700564749e-01
   1.9000000000e-01   1.3533414490e-01   1.4514554180e+03  -1.2239860038e+06   2.6313949772e-01   2.2390339564e-01   1.5382633664e+03   1.0289509212e-03   4.0207077205e-08   7.6082181217e-12   5.5950294407e-07   1.1517028253e-07   6.5539091496e-02   2.3809376151e-11   5.2775655018e-09   1.0844032313e-10   1.0605570227e-04   7.2174387311e-02   4.3428783392e-02   1.5314267191e-01   5.0463691352e-10   4.0691753471e-06   1.7722311919e-10   6.1401704775e-01
   1.9400000000e-01   1.3846516585e-01   1.4388584707e+03  -1.2408419149e+06   2.6183532592e-01   2.2531468021e-01   2.9221713436e+03   1.0254967956e-03   3.4739820923e-08   5.5296795594e-12   5.4077991231e-07   9.4950398868e-08   6.5238546065e-02   2.1989301663e-11   4.0711640408e-09   8.1446080129e-11   9.5774098556e-05   7.5262438795e-02   4.3203456291e-02   1.5236782677e-01   4.0822859134e-10   3.5580524387e-06   1.3871146261e-10   6.1102796437e-01
   1.9800000000e-01   1.4160955876e-01   1.4263980549e+03  -1.2577479642e+06   2.6053210364e-01   2.2672978697e-01   3.9171325095e+03   1.0218885595e-03   3.0054516861e-08   4.0315882826e-12   5.2506244658e-07   7.8363947347e-08   6.4938717786e-02   2.0405577917e-11   3.1432411063e-09   6.1213900783e-11   8.6461528055e-05   7.8355697219e-02   4.2979087359e-02   1.5159240993e-01   3.3227615550e-10   3.1185688515e-06   1.0874234823e-10   6.0803844004e-01
   2.0800000000e-01   1.4951738968e-01   1.3959843670e+03  -1.3000768376e+06   2.5729202579e-01   2.3026192961e-01   3.9221644532e+03   1.0125460888e-03   2.0616071060e-08   1.7854618382e-12   4.9182231949e-07   4.7747864608e-08   6.4190290861e-02   1.6901261605e-11   1.5866690624e-09   2.8882622274e-11   6.5536135819e-05   8.6101573638e-02   4.2421489878e-02   1.4966769896e-01   1.9540453208e-10   2.1880419813e-06   5.7187739661e-11   6.0056362789e-01
   2.2400000000e-01   1.6232395324e-01   1.3493773376e+03  -1.3677716146e+06   2.5213953365e-01   2.3589719900e-01   3.7628600816e+03   9.9647171249e-04   1.1787032674e-08   5.3732310887e-13   4.6095068034e-07   2.2548104865e-08   6.2998271643e-02   1.3246159145e-11   5.7056028223e-10   9.3113481862e-12   4.3268711454e-05   9.8542969879e-02   4.1547675767e-02   1.4659711453e-01   9.6901821477e-11   1.3329612531e-06   2.2158051187e-11   5.8860091365e-01
   2.4000000000e-01   1.7533492442e-01   1.3054467257e+03  -1.4348270254e+06   2.4701603725e-01   2.4145416687e-01   2.8082951603e+03   9.7952174606e-04   6.9828843663e-09   1.7829552928e-13   4.4033834599e-07   1.1018463047e-08   6.1799439479e-02   1.0737698432e-11   2.1653757079e-10   3.1659859696e-12   2.9138539853e-05   1.1106636596e-01   4.0686374900e-02   1.4355070112e-01   5.4678152471e-11   8.5397428863e-07   9.1550177731e-12   5.7663566657e-01
   2.5600000000e-01   1.8854715034e-01   1.2640962924e+03  -1.5010966220e+06   2.4192118452e-01   2.4690979662e-01   1.9204177795e+03   9.6188341108e-04   4.3259600828e-09   6.6752715766e-14   4.2478863648e-07   5.6258022205e-09   6.0591165255e-02   9.0162327370e-12   8.8659455629e-11   1.1608966219e-12   2.0265614930e-05   1.2367366849e-01   3.9832595360e-02   1.4053554049e-01   3.4938739698e-11   5.8064559885e-07   4.1236032682e-12   5.6466990106e-01
   2.7200000000e-01   2.0195748607e-01   1.2250144692e+03  -1.5668410912e+06   2.3685308058e-01   2.5228466433e-01   1.2748843089e+03   9.4364131569e-04   2.8080071061e-09   2.8280205078e-14   4.1190996495e-07   3.0057017588e-09   5.9372647137e-02   7.8774674712e-12   3.9409619448e-11   4.6180592547e-13   1.4619525603e-05   1.3636586528e-01   3.8983296140e-02   1.3755349599e-01   2.4779069545e-11   4.1873782124e-07   2.0399739319e-12   5.5270538597e-01
