# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   3.8000000000e-02   2.8580210535e-02   1.3101747227e+03  -4.4911936641e+05   1.6343665699e-01   2.7162683869e-01   6.0530529933e+03   5.1743531160e-08   9.7907784798e-10   1.1354594355e-06   1.1261620574e-01   2.4158601769e-05   3.5493677841e-02   9.1280321097e-08   1.5010378241e-30   1.1897416518e-31   1.9652602574e-27   1.9919091606e-26   3.9119606594e-06   1.2793901544e-01   1.6246181277e-16   4.4350645767e-19   9.8790005071e-28   7.2652657991e-01
   4.2000000000e-02   3.1454611381e-02   1.3906016487e+03  -4.9250381708e+05   1.7837434883e-01   2.5595264957e-01   1.2761459605e+04   1.1512934128e-07   2.8562810266e-09   2.2749022323e-06   1.0043007594e-01   4.3575941874e-05   3.9594645372e-02   1.2793174924e-07   3.6798624997e-29   2.7566631595e-30   2.5442086074e-26   2.1151922602e-25   8.0742055975e-06   1.3877151412e-01   8.7423763459e-16   2.8416654127e-18   1.6242229272e-26   7.2364155559e-01
   4.6000000000e-02   3.4322189230e-02   1.4688314537e+03  -5.3563655971e+05   1.9317349117e-01   2.4233249624e-01   2.7573847938e+04   2.6947730757e-07   8.5738525972e-09   4.5771320318e-06   8.8262153336e-02   7.6490968241e-05   4.3728674267e-02   1.8711633136e-07   1.2369044031e-27   8.7631018726e-29   4.4439863528e-25   3.0439606066e-24   1.8154434695e-05   1.4942639300e-01   5.1591018327e-15   1.8927378013e-17   2.8205039356e-25   7.2074852747e-01
   5.0000000000e-02   3.7184724799e-02   1.5448969852e+03  -5.7848538830e+05   2.0783140840e-01   2.3039084444e-01   6.1009804410e+04   6.5373112776e-07   2.6491206829e-08   9.2216692939e-06   7.6110900514e-02   1.3110441431e-04   4.7883679845e-02   2.7952841848e-07   6.3640106553e-26   4.2762593894e-27   1.2092706366e-23   6.9599184999e-23   4.3448437653e-05   1.5990362638e-01   3.2819950427e-14   1.2942011112e-16   5.1124330722e-24   7.1784826476e-01
   5.4000000000e-02   4.0042705946e-02   1.6186135298e+03  -6.2096063710e+05   2.2232021134e-01   2.1986502304e-01   1.3657046909e+05   1.6200626745e-06   8.3180752242e-08   1.8370987827e-05   6.3987271287e-02   2.1879774553e-04   5.2040379405e-02   4.1652417741e-07   5.0813256060e-24   3.2434751185e-25   5.1978631227e-22   2.5498618074e-21   1.0816064198e-04   1.7017005124e-01   2.1874264232e-13   8.9254183260e-16   9.4491466723e-23   7.1494140111e-01
   5.8000000000e-02   4.2893594279e-02   1.6893491074e+03  -6.6288330561e+05   2.3655922533e-01   2.1059625586e-01   3.0101638077e+05   4.0268930423e-06   2.5862063600e-07   3.5336588940e-05   5.1938056224e-02   3.5205969168e-04   5.6165100897e-02   6.0325035454e-07   6.2851069279e-22   3.8089616777e-23   3.5390955663e-20   1.4910023394e-19   2.7311433584e-04   1.8011698321e-01   1.4630072866e-12   6.0359748343e-15   1.7228467043e-21   7.1202845186e-01
   6.2000000000e-02   4.5727884298e-02   1.7555786877e+03  -7.0394471171e+05   2.5036004483e-01   2.0254368655e-01   6.2647067145e+05   9.8154676283e-06   7.6746317590e-07   6.3368343879e-05   4.0098029849e-02   5.3687109994e-04   6.0197456603e-02   8.2113485158e-07   1.1708597779e-19   6.7381083710e-21   3.7713622389e-18   1.3630002655e-17   6.7969205448e-04   1.8947308071e-01   9.2755239952e-12   3.8471970540e-14   3.3263936405e-20   7.0910981081e-01
   6.6000000000e-02   4.8522644864e-02   1.8142568925e+03  -7.4367130777e+05   2.6334499323e-01   1.9581029859e-01   1.1698059323e+06   2.2906512826e-05   2.0831626017e-06   1.0127847531e-04   2.8775884287e-02   7.5718933389e-04   6.4033762989e-02   1.0046389391e-06   3.0881978578e-17   1.6902386498e-18   6.0728984921e-16   1.8632475246e-15   1.6162293098e-03   1.9767209442e-01   5.2325800787e-11   2.2156903731e-13   1.7938798406e-18   7.0618572531e-01
   7.0000000000e-02   5.1235973938e-02   1.8604654749e+03  -7.8141342185e+05   2.7489075085e-01   1.9064346718e-01   1.8553715975e+06   5.0129686197e-05   4.9530310884e-06   1.3658219468e-04   1.8529523374e-02   9.5703475294e-04   6.7516234603e-02   1.0450175473e-06   1.0366299789e-14   5.4025123891e-16   1.3764477444e-13   3.5301264469e-13   3.5658446126e-03   2.0375854195e-01   2.4749159401e-10   1.3116320968e-12   4.4927351075e-16   7.0325626084e-01
   7.4000000000e-02   5.3811916890e-02   1.8883266799e+03  -8.1634525849e+05   2.8422049762e-01   1.8735145957e-01   2.3467085010e+06   1.0148816284e-04   9.8652729184e-06   1.4464330958e-04   1.0106141841e-02   1.0402393477e-03   7.0450481026e-02   8.5978722300e-07   3.7251657821e-12   1.8457174991e-13   3.8688319463e-11   8.2513133868e-11   7.1370875759e-03   2.0653144085e-01   9.3275246581e-10   6.1561677789e-11   1.4830525353e-13   7.0032129537e-01
   7.8000000000e-02   5.6204528970e-02   1.8936706314e+03  -8.4736955292e+05   2.9070880363e-01   1.8612353340e-01   2.1520779008e+06   1.8942743380e-04   1.5385387412e-05   1.0537222868e-04   4.1554596843e-03   9.0615539093e-04   7.2670836904e-02   4.9329082106e-07   1.0752521888e-09   5.0284613966e-11   1.0860541618e-08   2.0092804736e-08   1.2833137993e-02   2.0501540130e-01   2.9096653456e-09   1.2662203440e-08   3.9350626450e-11   6.9738060447e-01
   8.2000000000e-02   5.8408826043e-02   1.8761825542e+03  -8.7273647693e+05   2.9410316282e-01   1.8691427598e-01   1.7170904966e+06   3.2962644444e-04   1.5048922928e-05   3.3410549648e-05   9.4741127896e-04   5.0050788876e-04   7.4104990156e-02   1.4344504484e-07   1.3478286868e-07   5.8320356265e-09   2.0283588505e-06   3.9389163255e-06   2.0875688741e-02   1.9879285747e-01   2.5315991176e-08   1.4772214356e-06   4.4699811080e-09   6.9443403452e-01
   8.6000000000e-02   6.0546482140e-02   1.8411274477e+03  -8.8982381184e+05   2.9431965317e-01   1.8939798835e-01   1.6365167841e+06   5.0779916935e-04   3.0905741656e-06   6.7223666658e-07   2.5221004483e-04   6.0880266962e-05   7.4482982976e-02   3.2402898874e-08   6.4210346715e-07   2.5618726313e-08   6.6300650054e-05   3.5689033499e-04   2.9506721070e-02   1.8982214996e-01   5.2493260206e-08   2.3746059658e-05   1.9893807584e-08   6.9148168346e-01
   9.0000000000e-02   6.2847943673e-02   1.8119170511e+03  -8.9830514185e+05   2.9345939983e-01   1.9159310301e-01   3.5431962921e+04   6.2988302993e-04   9.9377665098e-07   4.9868217943e-08   1.1656724506e-04   1.4603557190e-05   7.4002804776e-02   9.1307831538e-09   2.3957370873e-07   9.1490458386e-09   9.5151785969e-05   1.6655603423e-03   3.4867602627e-02   1.8395910940e-01   1.7429382800e-08   2.5145460025e-05   7.3206187394e-09   6.8852416506e-01
   9.4000000000e-02   6.5227046349e-02   1.7878335179e+03  -9.0264564511e+05   2.9250144069e-01   1.9338374184e-01  -2.6205000898e+05   7.3467062534e-04   7.5968775574e-07   1.8010320452e-08   6.0069674682e-05   8.9635304870e-06   7.3420772786e-02   4.3134656902e-09   2.0390846993e-07   7.5251643650e-09   1.2417191542e-04   3.2452442750e-03   3.9213630587e-02   1.7913236669e-01   1.4375969224e-08   2.6748404789e-05   6.1793817346e-09   6.8556226248e-01
   9.8000000000e-02   6.7676428754e-02   1.7666594140e+03  -9.0620626549e+05   2.9152180656e-01   1.9496095134e-01  -3.1866885939e+05   8.2694760507e-04   6.9450690694e-07   9.7223440889e-09   3.2550740677e-05   6.8557881559e-06   7.2826655610e-02   2.3641372211e-09   2.0775569991e-07   7.4362282524e-09   1.5667530405e-04   5.0232042735e-03   4.2821515246e-02   1.7504668810e-01   1.4389071470e-08   2.8445507623e-05   6.2517949584e-09   6.8259662464e-01
   1.0200000000e-01   7.0194208312e-02   1.7476242290e+03  -9.1002552395e+05   2.9052360515e-01   1.9638831343e-01  -3.1853011613e+05   9.0697830449e-04   6.4374951114e-07   5.9548625406e-09   1.8435187796e-05   5.4862864238e-06   7.2241759889e-02   1.3550633260e-09   2.0598439825e-07   7.1686512265e-09   1.8473396347e-04   6.9893305462e-03   4.5775678123e-02   1.7159918883e-01   1.4156671985e-08   2.8962473262e-05   6.1615156408e-09   6.7962777573e-01
   1.0600000000e-01   7.2775905544e-02   1.7303342549e+03  -9.1433830316e+05   2.8950251584e-01   1.9769292704e-01  -2.9991174888e+05   9.7544418223e-04   5.9415032884e-07   3.9198134353e-09   1.0891388546e-05   4.4775579613e-06   7.1675990027e-02   8.0359098484e-10   1.9762138402e-07   6.7007709237e-09   2.0748024928e-04   9.1251073262e-03   4.8159562518e-02   1.6869151912e-01   1.3537105185e-08   2.8560506437e-05   5.8813355378e-09   6.7665615067e-01
   1.1000000000e-01   7.5415682757e-02   1.7144990525e+03  -9.1916539188e+05   2.8845517584e-01   1.9889329810e-01  -2.7487073621e+05   1.0334114000e-03   5.4600110443e-07   2.7141921756e-09   6.6972103977e-06   3.7065808950e-06   7.1133920340e-02   4.9287511578e-10   1.8547951431e-07   6.1378773883e-09   2.2549950502e-04   1.1409094172e-02   5.0057442197e-02   1.6623040190e-01   1.2694446631e-08   2.7616576142e-05   5.4960624162e-09   6.7368211249e-01
   1.1400000000e-01   7.8107485395e-02   1.6998810346e+03  -9.2446846321e+05   2.8738016292e-01   2.0000470205e-01  -2.4833528284e+05   1.0820705256e-03   5.0034211952e-07   1.9510151797e-09   4.2751056659e-06   3.1046533135e-06   7.0617030948e-02   3.1250069404e-10   1.7164722054e-07   5.5516157140e-09   2.3950597350e-04   1.3820571733e-02   5.1546848103e-02   1.6413421334e-01   1.1756741510e-08   2.6385660113e-05   5.0673955853e-09   6.7070596487e-01
   1.1800000000e-01   8.0845621966e-02   1.6862836263e+03  -9.3019424444e+05   2.8627761219e-01   2.0104016349e-01  -2.2251440575e+05   1.1225873639e-03   4.5775591334e-07   1.4426636500e-09   2.8253878479e-06   2.6265982672e-06   7.0125034161e-02   2.0456840776e-10   1.5737671483e-07   4.9809923983e-09   2.5012581472e-04   1.6340902232e-02   5.2695425079e-02   1.6233456558e-01   1.0800358158e-08   2.5020945102e-05   4.6315362597e-09   6.6772796254e-01
   1.2200000000e-01   8.3625000045e-02   1.6735448971e+03  -9.3628872248e+05   2.8514867500e-01   2.0201074172e-01  -1.9839176498e+05   1.1560351052e-03   4.1843494515e-07   1.0902726484e-09   1.9283693244e-06   2.2411699755e-06   6.9656689952e-02   1.3803611332e-10   1.4337020748e-07   4.4450662508e-09   2.5787643319e-04   1.8953881416e-02   5.3560636376e-02   1.6077531357e-01   9.8672926922e-09   2.3611523824e-05   4.2082153103e-09   6.6474832011e-01
   1.2600000000e-01   8.6441185384e-02   1.6615320480e+03  -9.4270189772e+05   2.8399508269e-01   2.0292574450e-01  -1.7641219851e+05   1.1833702000e-03   3.8232567935e-07   8.3809628010e-10   1.3561962413e-06   1.9261506643e-06   6.9210297078e-02   9.5846776219e-11   1.2999227422e-07   3.9515161103e-09   2.6317157516e-04   2.1645673340e-02   5.4190666985e-02   1.5941074843e-01   8.9785156960e-09   2.2207256514e-05   3.8072215299e-09   6.6176721920e-01
   1.3000000000e-01   8.9290377491e-02   1.6501350747e+03  -9.4939150608e+05   2.8281884762e-01   2.0379311545e-01  -1.5692117421e+05   1.2054298362e-03   3.4920156826e-07   6.5276560567e-10   9.8108522746e-07   1.6652413317e-06   6.8783980196e-02   6.8375947437e-11   1.1738209594e-07   3.5010644542e-09   2.6630537528e-04   2.4404604329e-02   5.4625704012e-02   1.5820373358e-01   8.1408119208e-09   2.0831477192e-05   3.4318236935e-09   6.5878481443e-01
   1.3400000000e-01   9.2169351232e-02   1.6392330218e+03  -9.5636918000e+05   2.8162208230e-01   2.0462333356e-01  -1.4032214681e+05   1.2229393102e-03   3.1862835714e-07   5.1299849094e-10   7.2913604347e-07   1.4456385805e-06   6.8375848910e-02   5.0040294291e-11   1.0546762792e-07   3.0883362348e-09   2.6736398991e-04   2.7220973571e-02   5.4899268589e-02   1.5712402550e-01   7.3476696471e-09   1.9483609063e-05   3.0793260643e-09   6.5580123791e-01
   1.3800000000e-01   9.5075387300e-02   1.6285391080e+03  -9.6393582315e+05   2.8040691004e-01   2.0544888468e-01  -1.2582091628e+05   1.2365250686e-03   2.8985798025e-07   4.0414557192e-10   5.5632383971e-07   1.2558221673e-06   6.7984075920e-02   3.7511521042e-11   9.3920156016e-08   2.7004272608e-09   2.6605080888e-04   3.0086923954e-02   5.5039559280e-02   1.5614674977e-01   6.5781951466e-09   1.8137837617e-05   2.7401442925e-09   6.5281660169e-01
   1.4200000000e-01   9.8006177294e-02   1.6175427848e+03  -9.7277300489e+05   2.7917541331e-01   2.0633260374e-01  -1.1073633397e+05   1.2467383752e-03   2.6206873901e-07   3.1636034522e-10   4.3560897183e-07   1.0860344390e-06   6.7606937086e-02   2.8759815237e-11   8.2355771418e-08   2.3234272216e-09   2.6178926068e-04   3.2995983284e-02   5.5070906192e-02   1.5525083165e-01   5.8103335772e-09   1.6760276037e-05   2.4035783454e-09   6.4983099835e-01
   1.4600000000e-01   1.0095970386e-01   1.6059099663e+03  -9.8331758848e+05   2.7792957949e-01   2.0731761645e-01  -9.3999253419e+04   1.2540853632e-03   2.3498918137e-07   2.4451769356e-10   3.4986302702e-07   9.3159186123e-07   6.7242837511e-02   2.2522950557e-11   7.0790651678e-08   1.9570755778e-09   2.5432767073e-04   3.5942123655e-02   5.5014999911e-02   1.5441765670e-01   5.0451528287e-09   1.5343865512e-05   2.0697725479e-09   6.4684450393e-01
   1.5000000000e-01   1.0393417818e-01   1.5936410046e+03  -9.9549799505e+05   2.7667128435e-01   2.0840571477e-01  -7.6844159633e+04   1.2590368569e-03   2.0892873574e-07   1.8630335095e-10   2.8796517217e-07   7.9206150197e-07   6.6890306974e-02   1.7998787577e-11   5.9624113560e-08   1.6131077610e-09   2.4399277463e-04   3.8919392825e-02   5.4891220701e-02   1.5363071982e-01   4.3056295379e-09   1.3913938266e-05   1.7490810030e-09   6.4385718378e-01
   1.5400000000e-01   1.0692803998e-01   1.5808854027e+03  -1.0090129976e+06   2.7540230104e-01   2.0957941236e-01  -6.0759971554e+04   1.2620190321e-03   1.8436840707e-07   1.4009592886e-10   2.4257346965e-07   6.6810940517e-07   6.6547978490e-02   1.4663628010e-11   4.9306995158e-08   1.3039533147e-09   2.3144612615e-04   4.1922215522e-02   5.4716351660e-02   1.5287595186e-01   3.6185375363e-09   1.2508618640e-05   1.4532868010e-09   6.4086909716e-01
   1.5800000000e-01   1.0993996577e-01   1.5678053283e+03  -1.0235461369e+06   2.7412429868e-01   2.1081893680e-01  -4.6610550963e+04   1.2634033424e-03   1.6168810119e-07   1.0418840956e-10   2.0877720323e-07   5.5987766053e-07   6.6214574997e-02   1.2166494854e-11   4.0143673601e-08   1.0367859217e-09   2.1741354427e-04   4.4945725191e-02   5.4504323885e-02   1.5214199645e-01   3.0027724875e-09   1.1162532476e-05   1.1903330004e-09   6.3788029955e-01
   1.6200000000e-01   1.1296886109e-01   1.5545326725e+03  -1.0388361629e+06   2.7283882900e-01   2.1210782740e-01  -3.4686944466e+04   1.2635031841e-03   1.4109372550e-07   7.6787191048e-11   1.8324972127e-07   4.6672725245e-07   6.5888907457e-02   1.0267572441e-11   3.2260623974e-08   8.1312372494e-10   2.0254549517e-04   4.7985897988e-02   5.4266241336e-02   1.5142017703e-01   2.4669148499e-09   9.9005251743e-06   9.6345889640e-10   6.3489084339e-01
   1.6600000000e-01   1.1601383787e-01   1.5411656318e+03  -1.0546838925e+06   2.7154731121e-01   2.1343356886e-01  -2.4939800904e+04   1.2625765580e-03   1.2263885268e-07   5.6181788831e-11   1.6370668296e-07   3.8746283728e-07   6.5569878579e-02   8.8007512038e-12   2.5647121199e-08   6.3051270039e-10   1.8737274790e-04   5.1039531220e-02   5.4010643373e-02   1.5070421270e-01   2.0112343433e-09   8.7374162552e-06   7.7226415621e-10   6.3190077857e-01
   1.7000000000e-01   1.1907418456e-01   1.5277753956e+03  -1.0709415202e+06   2.7025102149e-01   2.1478688529e-01  -1.7155285378e+04   1.2608321019e-03   1.0626985786e-07   4.0866927103e-11   1.4855690965e-07   3.2060801791e-07   6.5256487108e-02   7.6497186844e-12   2.0207680642e-08   4.8434106300e-10   1.7230610216e-04   5.4104145677e-02   5.3743890289e-02   1.4998981199e-01   1.6306458442e-09   7.6799391681e-06   6.1409415180e-10   6.2891015275e-01
   1.7400000000e-01   1.2214933566e-01   1.5144133720e+03  -1.0875001612e+06   2.6895108960e-01   2.1616090841e-01  -1.1057769835e+04   1.2584363903e-03   9.1867026199e-08   2.9590275165e-11   1.3667576553e-07   2.6460973827e-07   6.4947829986e-02   6.7322239649e-12   1.5804460209e-08   3.6918021217e-10   1.5765159384e-04   5.7177864299e-02   5.3470578478e-02   1.4927424475e-01   1.3172211496e-09   6.7289932410e-06   4.8516317241e-10   6.2591901160e-01
   1.7800000000e-01   1.2523884347e-01   1.5011168092e+03  -1.1042795958e+06   2.6764850132e-01   2.1755051155e-01  -6.3638554432e+03   1.2555212115e-03   7.9275169926e-08   2.1349639684e-11   1.2725683405e-07   2.1796451719e-07   6.4643101895e-02   5.9895556193e-12   1.2286024668e-08   2.7961808914e-10   1.4362906377e-04   6.0259293141e-02   5.3193928898e-02   1.4855594931e-01   1.0619552787e-09   5.8815702801e-06   3.8131797443e-10   6.2292739900e-01
   1.8200000000e-01   1.2834235391e-01   1.4879128041e+03  -1.1212205644e+06   2.6634410538e-01   2.1895182667e-01  -2.8086019166e+03   1.2521901762e-03   6.8324510925e-08   1.5364794864e-11   1.1971382321e-07   1.7928673032e-07   6.4341592294e-02   5.3794396845e-12   9.5047654458e-09   2.1070842611e-10   1.3038981268e-04   6.3347415963e-02   5.2916122451e-02   1.4783420045e-01   8.5587635403e-10   5.1322409959e-06   2.9850188419e-10   6.1993535730e-01
   1.8600000000e-01   1.3145958649e-01   1.4748211173e+03  -1.1382791032e+06   2.6503862340e-01   2.2036190040e-01  -1.5662033646e+02   1.2485244034e-03   5.8844202683e-08   1.1040463256e-11   1.1361491277e-07   1.4733935864e-07   6.4042680477e-02   4.8712122290e-12   7.3262651383e-09   1.5816730814e-10   1.1803216739e-04   6.6441505783e-02   5.2638574634e-02   1.4710884389e-01   6.9067331568e-10   4.4742561155e-06   2.3300624968e-10   6.1694292738e-01
   1.9000000000e-01   1.3459031817e-01   1.4618561918e+03  -1.1554223371e+06   2.6373266149e-01   2.2177844348e-01   1.7948920500e+03   1.2445872485e-03   5.0670703865e-08   7.9293599339e-12   1.0863824338e-07   1.2104209284e-07   6.3745829273e-02   4.4425181852e-12   5.6334038379e-09   1.1841795470e-10   1.0661485075e-04   6.9541052987e-02   5.2362152027e-02   1.4638009294e-01   5.5899974401e-10   3.9003511663e-06   1.8158288804e-10   6.1395014883e-01
   1.9400000000e-01   1.3773437062e-01   1.4490286608e+03  -1.1726252775e+06   2.6242672237e-01   2.2319963945e-01   3.2172839856e+03   1.2404281468e-03   4.3652679504e-08   5.6993629269e-12   1.0454133588e-07   9.9466537168e-08   6.3450577966e-02   4.0770383184e-12   4.3272548119e-09   8.8552380853e-11   9.6168353172e-05   7.2645708120e-02   5.2087337938e-02   1.4564837832e-01   4.5457375347e-10   3.4033359383e-06   1.4147130723e-10   6.1095706002e-01
   1.9800000000e-01   1.4089160005e-01   1.4363465143e+03  -1.1898683285e+06   2.6112121743e-01   2.2462399168e-01   4.2564783692e+03   1.2360856851e-03   3.7654660333e-08   4.1063440827e-12   1.0113979800e-07   8.1825476544e-08   6.3156534900e-02   3.7628066439e-12   3.3263155428e-09   6.6255545049e-11   8.6704472294e-05   7.5755237059e-02   5.1814356031e-02   1.4491424082e-01   3.7216379940e-10   2.9765323400e-06   1.1038160763e-10   6.0796369820e-01
   2.0800000000e-01   1.4883104602e-01   1.4054047247e+03  -1.2330269559e+06   2.5787414130e-01   2.2817859300e-01   4.1206620473e+03   1.2248438905e-03   2.5628749657e-08   1.7556257534e-12   9.4026206843e-08   4.9434592912e-08   6.2423611812e-02   3.0767617419e-12   1.6584053950e-09   3.0867908277e-11   6.5442935777e-05   8.3540956403e-02   5.1137330329e-02   1.4308835527e-01   2.2306809697e-10   2.0748944471e-06   5.7288705894e-11   6.0047969998e-01
   2.2400000000e-01   1.6168656724e-01   1.3579935876e+03  -1.3020556241e+06   2.5270619832e-01   2.3385300564e-01   3.9461912781e+03   1.2054885899e-03   1.4429577374e-08   4.9001389179e-13   8.7668156225e-08   2.2963215388e-08   6.1260484988e-02   2.3766713136e-12   5.8060323270e-10   9.6837226457e-12   4.2741289581e-05   9.6043083578e-02   5.0080494929e-02   1.4015972981e-01   1.1389393070e-10   1.2486650964e-06   2.1590547562e-11   5.8850379052e-01
   2.4000000000e-01   1.7474326360e-01   1.3132573393e+03  -1.3705727990e+06   2.4756538457e-01   2.3946385947e-01   2.9342822976e+03   1.1850608214e-03   8.3977392982e-09   1.4703302048e-13   8.3558590484e-08   1.1008645514e-08   6.0092836303e-02   1.9024007043e-12   2.1325576555e-10   3.1844072138e-12   2.8374966312e-05   1.0862302236e-01   4.9040337387e-02   1.3724715005e-01   6.5971024786e-11   7.9013104196e-07   8.6309529286e-12   5.7652745867e-01
   2.5600000000e-01   1.8799832949e-01   1.2710857177e+03  -1.4384613225e+06   2.4245233194e-01   2.4499210177e-01   1.9946071825e+03   1.1637902058e-03   5.1066542285e-09   4.8680722900e-14   8.0529707827e-08   5.5076610175e-09   5.8917059087e-02   1.5790391807e-12   8.4292654545e-11   1.1261575614e-12   1.9424353600e-05   1.2128338904e-01   4.8009884123e-02   1.3436159853e-01   4.2965251295e-11   5.3181830732e-07   3.7554912851e-12   5.6455247148e-01
   2.7200000000e-01   2.0144901651e-01   1.2311938158e+03  -1.5059297442e+06   2.3736556470e-01   2.5045382721e-01   1.3119679473e+03   1.1417822953e-03   3.2562790495e-09   1.7967500380e-14   7.8056546197e-08   2.8847111021e-09   5.7731878208e-02   1.3654831957e-12   3.6203455558e-11   4.3236407282e-13   1.3795592398e-05   1.3402581928e-01   4.6985134951e-02   1.3150676924e-01   3.0830877463e-11   3.8091757134e-07   1.7985574436e-12   5.5258038706e-01
