# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   1.5000000000e-01   1.0862999765e-01   1.3397994797e+03  -1.5959798013e+06   2.6780395128e-01   2.5114507026e-01   2.4270789632e+04   9.8656626165e-05   2.9685358455e-09   4.6330506387e-10   6.1563434902e-03   6.1390182292e-08   7.2920867350e-02   3.6201471546e-07   1.1391004901e-09   2.1018228576e-11   5.6987294135e-05   5.5190912542e-02   7.6369297803e-03   1.8714749752e-01   1.5057592736e-09   3.1667675206e-05   4.4321079662e-11   6.4307646046e-01
   1.5400000000e-01   1.1156595219e-01   1.3376834961e+03  -1.5993426934e+06   2.6691708173e-01   2.5091280409e-01   2.2369178387e+04   1.0050108868e-04   2.8520390490e-09   3.9955028446e-10   5.7921484700e-03   5.7456098224e-08   7.2830732378e-02   3.3172827476e-07   1.0970141934e-09   1.9966756684e-11   5.6737071802e-05   5.8024775891e-02   7.7129812781e-03   1.8627286698e-01   1.4126858623e-09   3.0037113151e-05   4.2651070643e-11   6.4011534291e-01
   1.5800000000e-01   1.1451648592e-01   1.3333708995e+03  -1.6057599954e+06   2.6597820732e-01   2.5109478886e-01   2.0608696392e+04   1.0218337155e-04   2.7144554243e-09   3.4313996895e-10   5.4751776949e-03   5.2866842050e-08   7.2713829366e-02   3.0649834276e-07   1.0299813995e-09   1.8424491420e-11   5.5917533005e-05   6.0880206150e-02   7.7777128301e-03   1.8538448176e-01   1.3184908590e-09   2.8642847817e-05   4.0092820043e-11   6.3715261763e-01
   1.6200000000e-01   1.1748172189e-01   1.3274397514e+03  -1.6144479577e+06   2.6499502521e-01   2.5158633779e-01   1.8981840252e+04   1.0371656438e-04   2.5634425605e-09   2.9392826911e-10   5.1988265892e-03   4.7994541069e-08   7.2573181053e-02   2.8506122861e-07   9.4708641551e-10   1.6605382210e-11   5.4638408449e-05   6.3755440366e-02   7.8322027014e-03   1.8448592489e-01   1.2258711510e-09   2.7446656049e-05   3.6968866474e-11   6.3418833239e-01
   1.6600000000e-01   1.2046172379e-01   1.3203294641e+03  -1.6248090310e+06   2.6397412487e-01   2.5230938974e-01   1.7476740053e+04   1.0511376556e-04   2.4058545851e-09   2.5147856009e-10   4.9573797631e-03   4.3120177063e-08   7.2411473126e-02   2.6662182832e-07   8.5642975926e-10   1.4688515201e-11   5.3013552802e-05   6.6648872695e-02   7.8774621021e-03   1.8358007588e-01   1.1369318241e-09   2.6417557308e-05   3.3566422904e-11   6.3122254625e-01
   1.7000000000e-01   1.2345651109e-01   1.3123670176e+03  -1.6363997985e+06   2.6292113043e-01   2.5320649687e-01   1.6083211998e+04   1.0638741629e-04   2.2472394576e-09   2.1516735949e-10   4.7459130870e-03   3.8435849878e-08   7.2231083856e-02   2.5064805884e-07   7.6436578955e-10   1.2804936125e-11   5.1148125463e-05   6.9559063213e-02   7.9144207252e-03   1.8266923844e-01   1.0531157751e-09   2.5530607133e-05   3.0111725884e-11   6.2825532541e-01
   1.7400000000e-01   1.2646607111e-01   1.3037947435e+03  -1.6488936059e+06   2.6184083194e-01   2.5423527992e-01   1.4793666116e+04   1.0754892149e-04   2.0917425075e-09   1.8428550668e-10   4.5601989764e-03   3.4059658470e-08   7.2034113911e-02   2.3675788398e-07   6.7536936925e-10   1.1039233824e-11   4.9132105211e-05   7.2484736410e-02   7.9439215096e-03   1.8175524760e-01   9.7526038109e-10   2.4765537841e-05   2.6765434813e-11   6.2528674005e-01
   1.7800000000e-01   1.2949036785e-01   1.2947926338e+03  -1.6620497938e+06   2.6073730358e-01   2.5536423596e-01   1.3602338496e+04   1.0860848658e-04   1.9422356418e-09   1.5811437739e-10   4.3966174301e-03   3.0053648919e-08   7.1822415395e-02   2.2465949728e-07   5.9225435595e-10   9.4380496440e-12   4.7038286505e-05   7.5424771772e-02   7.9667217079e-03   1.8083955799e-01   9.0371548881e-10   2.4105615882e-05   2.3629964485e-11   6.2231686216e-01
   1.8200000000e-01   1.3252934840e-01   1.2854949387e+03  -1.6756905841e+06   2.5961400846e-01   2.5656973574e-01   1.2504340087e+04   1.0957509959e-04   1.8005410265e-09   1.3597444736e-10   4.2520744895e-03   2.6440352893e-08   7.1597619317e-02   2.1411946484e-07   5.1653111671e-10   8.0203486784e-12   4.4922951880e-05   7.8378190098e-02   7.9834977830e-03   1.7992331626e-01   8.3847467383e-10   2.3536786640e-05   2.0761649708e-11   6.1934576411e-01
   1.8600000000e-01   1.3558294774e-01   1.2760023164e+03  -1.6896840849e+06   2.5847389021e-01   2.5783388228e-01   1.1494985475e+04   1.1045659990e-04   1.6676709745e-09   1.1725130929e-10   4.1239288407e-03   2.3216242761e-08   7.1361160989e-02   2.0494506150e-07   4.4877390217e-10   6.7867417621e-12   4.2827876665e-05   8.1344138152e-02   7.9948522747e-03   1.7900742035e-01   7.7929328762e-10   2.3047064661e-05   1.8183368576e-11   6.1637351763e-01
   1.9000000000e-01   1.3865109215e-01   1.2663908158e+03  -1.7039316707e+06   2.5731945217e-01   2.5914295118e-01   1.0569446866e+04   1.1125979103e-04   1.5440448309e-09   1.0140593715e-10   4.0099272035e-03   2.0361863632e-08   7.1114303122e-02   1.9697369524e-07   3.8893600873e-10   5.7268264071e-12   4.0782803605e-05   8.4321873205e-02   8.0013213834e-03   1.7809256787e-01   7.2578282018e-10   2.2626103421e-05   1.5895478520e-11   6.1340019318e-01
   1.9400000000e-01   1.4173370169e-01   1.2567186690e+03  -1.7183583764e+06   2.5615282497e-01   2.6048621398e-01   9.7226477862e+03   1.1199056920e-04   1.4296680092e-09   8.7975107706e-11   3.9081477679e-03   1.7849036383e-08   7.0858156574e-02   1.9006573980e-07   3.3659323758e-10   4.8244479752e-12   3.8807896876e-05   8.7310748371e-02   8.0033824886e-03   1.7717929534e-01   6.7748045350e-10   2.2264887523e-05   1.3884356144e-11   6.1042585954e-01
   1.9800000000e-01   1.4483069180e-01   1.2470315292e+03  -1.7329054137e+06   2.5497582403e-01   2.6185501994e-01   8.9496693966e+03   1.1265405117e-04   1.3242960602e-09   7.6568627285e-11   3.8169511906e-03   1.5645823409e-08   7.0593698855e-02   1.8409868209e-07   2.9112424455e-10   4.0612431003e-12   3.6915932200e-05   9.0310199121e-02   8.0014611736e-03   1.7626800995e-01   6.3389854112e-10   2.1955506273e-05   1.2128868641e-11   6.0745058356e-01
   2.0800000000e-01   1.5262248796e-01   1.2231651381e+03  -1.7694260090e+06   2.5202663222e-01   2.6530419300e-01   7.2268621864e+03   1.1415565887e-04   1.0920694862e-09   5.4423375725e-11   3.6119193887e-03   1.1231055590e-08   6.9913922742e-02   1.7125139428e-07   2.0088955546e-10   2.6185164982e-12   3.2410152967e-05   9.7834063273e-02   7.9876558182e-03   1.7401089801e-01   5.3775809387e-10   2.1296900974e-05   8.6233169458e-12   6.0001019580e-01
   2.2400000000e-01   1.6525382491e-01   1.1859574777e+03  -1.8277835485e+06   2.4722243931e-01   2.7091332493e-01   5.2871431336e+03   1.1567212196e-04   8.1763479357e-10   3.3139871954e-11   3.3851686643e-03   6.7407282617e-09   6.8742402675e-02   1.6060404569e-07   1.1419230654e-10   1.3359801010e-12   2.6664497261e-05   1.0997737396e-01   7.9207725500e-03   1.7044359196e-01   4.3120272238e-10   2.0745377942e-05   5.2052132465e-12   5.8809816656e-01
   2.4000000000e-01   1.7810313697e-01   1.1510159925e+03  -1.8846066105e+06   2.4237317091e-01   2.7636283558e-01   3.9384554962e+03   1.1649305914e-04   6.2226732505e-10   2.0991057733e-11   3.2180362992e-03   4.1319780625e-09   6.7510763248e-02   1.5607193648e-07   6.6576193195e-11   7.0079472631e-13   2.2140712525e-05   1.2224689042e-01   7.8233802358e-03   1.6692253437e-01   3.5562209015e-10   2.0467372862e-05   3.3033170731e-12   5.7617804745e-01
   2.5600000000e-01   1.9116437691e-01   1.1185219831e+03  -1.9395437185e+06   2.3750451947e-01   2.8155820152e-01   2.9843359406e+03   1.1672697592e-04   4.8058808820e-10   1.3722897782e-11   3.0872349486e-03   2.5875936233e-09   6.6237089113e-02   1.5525094643e-07   3.9822660539e-11   3.7834262127e-13   1.8554985993e-05   1.3463071336e-01   7.7050617618e-03   1.6344564162e-01   2.9930526545e-10   2.0329298143e-05   2.2207475384e-12   5.6425280118e-01
   2.7200000000e-01   2.0443168698e-01   1.0880606684e+03  -1.9932205207e+06   2.3263110518e-01   2.8655067514e-01   2.2940497682e+03   1.1645765742e-04   3.7573589330e-10   9.1946272904e-12   2.9792874266e-03   1.6491439752e-09   6.4932786962e-02   1.5672851870e-07   2.4340075802e-11   2.0920886272e-13   1.5673047530e-05   1.4712017937e-01   7.5723455475e-03   1.6000951501e-01   2.5547929432e-10   2.0252839222e-05   1.5810706283e-12   5.5232492728e-01
