# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   3.8000000000e-02   2.7057410049e-02   1.4340977348e+03  -2.4331044601e+05   1.6204121851e-01   2.5017163085e-01   5.2479947953e-01   6.9312509216e-09   8.4237907094e-11   2.8821333166e-07   1.1976297230e-01   1.4098578563e-05   2.7169596556e-02   5.4713537416e-08   4.7509743636e-34   9.6292653791e-36   2.7638953820e-32   6.0461718929e-32   4.5250611307e-07   1.3487116252e-01   2.4563343372e-18   2.2066825616e-20   2.2337160450e-29   7.2665877349e-01
   4.2000000000e-02   2.9755298740e-02   1.5224758168e+03  -2.6809985206e+05   1.7666916561e-01   2.3588945854e-01   1.0826791971e+00   2.7461116602e-08   5.0030562055e-10   9.4344552842e-07   1.0828559830e-01   3.2072568982e-05   3.0315924182e-02   1.0265192737e-07   1.0072204228e-31   2.4406630420e-33   3.4763765994e-30   5.0293878024e-30   2.0211885623e-06   1.4635119278e-01   4.5373676401e-17   3.8178430184e-19   1.2191460029e-27   7.2365563857e-01
   4.6000000000e-02   3.2445156948e-02   1.6083982785e+03  -2.9282633109e+05   1.9114264636e-01   2.2349632297e-01   2.1150702463e+00   9.2231184557e-08   2.3695082162e-09   2.6078166842e-06   9.6820186370e-02   6.5150603843e-05   3.3486217666e-02   1.7434017400e-07   1.0951359799e-29   3.0978121623e-31   2.4275340094e-28   2.4834025845e-28   7.5034105955e-06   1.5764883305e-01   5.8216818964e-16   4.6737964382e-18   4.0774048910e-26   7.2064426213e-01
   5.0000000000e-02   3.5129177198e-02   1.6919607461e+03  -3.1748183162e+05   2.0546507585e-01   2.1263829276e-01   3.9960165254e+00   2.7130336270e-07   9.3409954769e-09   6.2652889474e-06   8.5362997119e-02   1.2051858773e-04   3.6671638190e-02   2.7201163925e-07   6.9583804322e-28   2.2540594807e-29   1.0578431329e-26   8.0849597552e-27   2.4017530938e-05   1.6876914882e-01   5.5710147545e-15   4.3365763614e-17   9.2036999312e-25   7.1762532161e-01
   5.4000000000e-02   3.7808790105e-02   1.7731161935e+03  -3.4204393719e+05   2.1962486940e-01   2.0305860971e-01   7.3810831421e+00   7.1638851666e-07   3.1633125966e-08   1.3346916491e-05   7.3918097596e-02   2.0583101700e-04   3.9861283443e-02   3.9348091817e-07   2.8499176387e-26   1.0403468924e-27   3.1425368623e-25   1.8808991062e-25   6.8137375233e-05   1.7969473220e-01   4.1922437210e-14   3.2111398813e-16   1.5071049418e-23   7.1459937391e-01
   5.8000000000e-02   4.0484243694e-02   1.8516080909e+03  -3.6646789549e+05   2.3358641262e-01   1.9457468455e-01   1.3355095758e+01   1.7303619701e-06   9.4159751298e-08   2.5530743826e-05   6.2506182539e-02   3.2747841142e-04   4.3041194181e-02   5.2997445961e-07   8.0953804362e-25   3.2844232638e-26   6.8064381201e-24   3.3279926419e-24   1.7492632817e-04   1.9036856175e-01   2.5803019846e-13   1.9732876043e-15   1.8902360622e-22   7.1156687687e-01
   6.2000000000e-02   4.3153813767e-02   1.9268560715e+03  -3.9067654156e+05   2.4727451898e-01   1.8706610407e-01   2.3572611078e+01   3.8789520533e-06   2.5029101653e-07   4.4098944769e-05   5.1179715592e-02   4.8758447218e-04   4.6192932093e-02   6.6403217012e-07   1.6830359787e-23   7.4954043638e-25   1.1310313591e-22   4.6946902778e-23   4.1274577515e-04   2.0066496216e-01   1.3366676220e-12   1.0365646527e-14   1.8909683357e-21   7.0852819962e-01
   6.6000000000e-02   4.5812569083e-02   1.9977838283e+03  -4.1455148427e+05   2.6055080681e-01   1.8047033517e-01   4.0394312312e+01   8.1622928467e-06   5.9983553671e-07   6.8640381651e-05   4.0046268374e-02   6.7928270200e-04   4.9291647073e-02   7.6831310483e-07   2.6614662535e-22   1.2859304548e-23   1.5007966228e-21   5.5319449503e-22   9.0537848470e-04   2.1034561895e-01   5.9439774858e-12   4.7600946549e-14   1.5544678765e-20   7.0548362305e-01
   7.0000000000e-02   4.8450670718e-02   2.0625775867e+03  -4.3793030642e+05   2.7318076539e-01   1.7478485299e-01   6.7610180425e+01   1.6281381927e-05   1.3009063034e-06   9.5123001208e-05   2.9301090959e-02   8.8016339648e-04   5.2303301822e-02   8.0717269494e-07   3.2892167474e-21   1.7037211462e-22   1.6424700900e-20   5.6233221556e-21   1.8625047372e-03   2.1899867745e-01   2.2984360877e-11   1.9461245300e-13   1.0741453024e-19   7.0243333023e-01
   7.4000000000e-02   5.1051001152e-02   2.1182933693e+03  -4.6060655918e+05   2.8478323080e-01   1.7008115046e-01   1.1479861399e+02   3.1135222752e-05   2.5482674188e-06   1.1411473787e-04   1.9273074838e-02   1.0446962286e-03   5.5178464506e-02   7.4414614776e-07   3.2519377042e-20   1.7821951032e-21   1.5383456915e-19   5.1895608990e-20   3.6247044004e-03   2.2594892667e-01   7.8007475169e-11   7.2247146633e-13   6.3792252838e-19   6.9937738451e-01
   7.8000000000e-02   5.3584303782e-02   2.1598431164e+03  -4.8230592634e+05   2.9471115259e-01   1.6656325619e-01   2.1141579191e+02   5.8137687705e-05   4.4634590117e-06   1.1141757102e-04   1.0515301886e-02   1.0978098225e-03   5.7829557008e-02   5.6012847642e-07   2.6494735752e-19   1.5115765766e-20   1.3083476639e-18   4.7398637229e-19   6.7623108964e-03   2.3006114699e-01   2.3460976005e-10   2.5127378279e-12   3.3633639297e-18   6.9631568094e-01
   8.2000000000e-02   5.5996540979e-02   2.1770787682e+03  -5.0259095078e+05   3.0172846658e-01   1.6476037497e-01   3.6190964336e+02   1.0915127566e-04   6.7630790795e-06   7.7102710924e-05   4.0171737014e-03   9.4496673822e-04   6.0045248463e-02   2.9428524424e-07   1.8285545544e-18   1.0602937116e-19   1.1095062534e-17   4.9962186371e-18   1.2322011621e-02   2.2925205522e-01   6.2617358207e-10   8.5881258773e-12   1.6424999449e-17   6.9324782220e-01
   8.6000000000e-02   5.8216585205e-02   2.1562899077e+03  -5.2080607791e+05   3.0426119255e-01   1.6549449557e-01   3.0806263366e+02   2.0463696601e-04   8.2094014201e-06   3.2138297191e-05   9.1507747821e-04   6.0552719219e-04   6.1386228305e-02   9.1312584400e-08   9.6004321418e-18   5.4587745379e-19   9.0888394254e-17   6.2975446617e-17   2.1505773294e-02   2.2116455398e-01   1.3801073976e-09   2.8094956367e-11   6.9921917991e-17   6.9017299253e-01
   9.0000000000e-02   6.0276804533e-02   2.1080864632e+03  -5.3686970365e+05   3.0366147934e-01   1.6816765029e-01   1.0746500636e+02   3.4564542409e-04   7.9894707438e-06   1.0039054770e-05   1.7109475933e-04   3.2464168808e-04   6.1742414850e-02   2.1926774646e-08   3.0339442668e-17   1.6459920160e-18   5.1091733508e-16   6.0923565190e-16   3.2966576004e-02   2.0860684306e-01   2.2651908371e-09   7.2782226905e-11   2.0838549342e-16   6.8709052007e-01
   9.4000000000e-02   6.2259976536e-02   2.0539007097e+03  -5.5189812271e+05   3.0249434262e-01   1.7145734109e-01   2.9786586220e+01   5.1491216758e-04   6.9333304016e-06   3.1346288091e-06   3.5925995153e-05   1.7174269631e-04   6.1481892417e-02   5.5419831638e-09   6.2702134195e-17   3.2184962795e-18   1.8670660933e-15   3.7880012367e-15   4.4547651609e-02   1.9594988642e-01   2.9729501468e-09   1.4667830877e-10   4.4392705487e-16   6.8400057190e-01
   9.8000000000e-02   6.4194141891e-02   2.0004224034e+03  -5.6673157115e+05   3.0155350891e-01   1.7492666931e-01   1.0378643711e+01   7.0454694869e-04   5.6905603149e-06   1.0272609545e-06   8.5641328371e-06   9.2560611280e-05   6.0813947442e-02   1.5232716349e-09   1.0020998535e-16   4.8559702362e-18   5.1332740909e-15   1.7222532426e-14   5.5643938561e-02   1.8439107596e-01   3.4260140246e-09   2.5109473779e-10   7.6560193429e-16   6.8090391132e-01
   1.0200000000e-01   6.6088598726e-02   1.9488240166e+03  -5.8162967913e+05   3.0096213459e-01   1.7848510015e-01   4.4171421767e+00   9.1159083670e-04   4.5164427954e-06   3.4954515591e-07   2.2297095440e-06   5.0641176743e-05   5.9828198102e-02   4.4457594594e-10   1.3622658929e-16   6.2259619657e-18   1.1752692712e-14   6.3827881114e-14   6.6194145404e-02   1.7402820024e-01   3.6425626622e-09   3.8728561625e-10   1.1540751468e-15   6.7780146622e-01
   1.0600000000e-01   6.7949843148e-02   1.8991727169e+03  -5.9665116731e+05   3.0070939727e-01   1.8211560393e-01   1.9840479315e+00   1.1342902282e-03   3.4994451558e-06   1.2180778319e-07   6.1529770713e-07   2.7947280238e-05   5.8578881812e-02   1.3484113156e-10   1.6572029908e-16   7.1377580088e-18   2.3745291436e-14   2.0583787604e-13   7.6239116862e-02   1.6475710837e-01   3.6657636922e-09   5.5643001558e-10   1.5860814027e-15   6.7469419551e-01
   1.1000000000e-01   6.9783719430e-02   1.8512901257e+03  -6.1180123286e+05   3.0075769431e-01   1.8582069573e-01   7.4043339079e-01   1.3713097972e-03   2.6589817711e-06   4.2983974574e-08   1.7621326031e-07   1.5471573709e-05   5.7106512330e-02   4.1826383184e-11   1.8574759743e-16   7.5329625662e-18   4.3845994535e-14   6.0164713482e-13   8.5836937588e-02   1.5644293460e-01   3.5423277117e-09   7.5964235327e-10   2.0371715321e-15   6.7158305790e-01
   1.1400000000e-01   7.1595536276e-02   1.8049473659e+03  -6.2707029406e+05   3.0106637987e-01   1.8960985364e-01  -2.2422950687e-03   1.6215532492e-03   1.9854884295e-06   1.5220645297e-08   5.1567300371e-08   8.5522123613e-06   5.5443753149e-02   1.3106876836e-11   2.0332989564e-16   7.7535293811e-18   7.9584856937e-14   1.7232622277e-12   9.5044432118e-02   1.4895664135e-01   3.3151240119e-09   9.9803551105e-10   2.4838780336e-15   6.6846900248e-01
   1.1800000000e-01   7.3390018945e-02   1.7599199206e+03  -6.4244503274e+05   3.0159789255e-01   1.9349567805e-01  -4.9996069860e-01   1.8841022494e-03   1.4582263511e-06   5.3668190152e-09   1.5235148152e-08   4.7014680560e-06   5.3617679130e-02   4.1082790662e-12   2.0272305031e-15   7.2183913744e-17   1.5635534005e-12   5.3734371907e-11   1.0391258426e-01   1.4218352691e-01   3.0207541273e-09   1.2729536492e-09   2.9475524101e-15   6.6535296559e-01
   1.2200000000e-01   7.5171318530e-02   1.7160040748e+03  -6.5791194561e+05   3.0231918879e-01   1.9749249252e-01  -1.1576713642e+00   2.1581819993e-03   1.0530671466e-06   1.8701876692e-09   4.4958091526e-09   2.5601444853e-06   5.1651045829e-02   1.2765680401e-12   1.4376980084e-13   4.8000724762e-15   1.8386818995e-10   9.9702225599e-09   1.1248572878e-01   1.3602423218e-01   2.6880471414e-09   1.6035948020e-09   6.6412412038e-15   6.6223587039e-01
   1.2600000000e-01   7.6943343222e-02   1.6730267706e+03  -6.7345853278e+05   3.0320125430e-01   2.0161517883e-01  -5.3072670960e+00   2.4430810089e-03   7.3918105689e-07   6.2611203652e-10   1.2859183147e-09   1.3611304328e-06   4.9563583830e-02   3.8504380255e-13   3.7824007902e-12   1.1826019960e-13   8.0316509617e-09   6.9969912932e-07   1.2080026799e-01   1.3039432148e-01   2.3152298991e-09   2.6065205118e-09   9.1240904107e-14   6.5911862794e-01
   1.3000000000e-01   7.8715352529e-02   1.6309612075e+03  -6.8907422824e+05   3.0420906162e-01   2.0586649848e-01  -3.2286600661e+01   2.7367567277e-03   4.9359181874e-07   1.9238475681e-10   3.4083237003e-10   6.9053760597e-07   4.7379995024e-02   1.0972899470e-13   3.2028034531e-11   9.3588574876e-13   1.1774207306e-07   1.7164013878e-05   1.2884769574e-01   1.2524461413e-01   1.8929872497e-09   1.0504923216e-08   7.4058908039e-13   6.5600213806e-01
   1.3400000000e-01   8.0531931438e-02   1.5905256392e+03  -7.0476194010e+05   3.0524746694e-01   2.1016564504e-01  -1.0037963078e+02   3.0284898986e-03   3.4162000671e-07   6.4752158741e-11   9.9608037292e-11   3.6602282824e-07   4.5172622142e-02   3.3159904349e-14   1.0687836414e-10   2.9163763701e-12   6.4958474420e-07   1.5137722357e-04   1.3638506362e-01   1.2066129129e-01   1.5974752909e-09   4.0524441976e-08   2.4513417707e-12   6.5288727898e-01
   1.3800000000e-01   8.2491908432e-02   1.5534832106e+03  -7.2059689433e+05   3.0612208360e-01   2.1428961509e-01  -1.5888612372e+02   3.2944562354e-03   2.4048838110e-07   2.3409227309e-11   3.1773209043e-11   2.0171925326e-07   4.3094775806e-02   1.0781661026e-14   1.8082911972e-10   4.6190539295e-12   1.7560676500e-06   6.3296339960e-04   1.4284934163e-01   1.1688350993e-01   1.3510180749e-09   8.9724321754e-08   4.1381640623e-12   6.4977484752e-01
   1.4200000000e-01   8.4673054341e-02   1.5210872493e+03  -7.3674948324e+05   3.0666985386e-01   2.1803800383e-01  -1.7117014383e+02   3.5152805158e-03   1.7306972774e-07   9.3032865639e-12   1.1387053720e-11   1.1744064796e-07   4.1277597107e-02   3.9182964128e-15   2.0589231809e-10   4.9502131664e-12   3.0593879373e-06   1.6375062410e-03   1.4784043564e-01   1.1403654059e-01   1.1396473465e-09   1.3377403747e-07   4.7181378836e-12   6.4666545610e-01
   1.4600000000e-01   8.7083924548e-02   1.4932878747e+03  -7.5332892258e+05   3.0685190899e-01   2.2135393691e-01  -1.5341871776e+02   3.6875947528e-03   1.2816906542e-07   4.1136723877e-12   4.6366746612e-12   7.2759321299e-08   3.9753938869e-02   1.6108409935e-15   1.9307581255e-10   4.3969813951e-12   4.1824638181e-06   3.1769081969e-03   1.5138057084e-01   1.1202980453e-01   9.6433094124e-10   1.6075154413e-07   4.4432424720e-12   6.4355949228e-01
   1.5000000000e-01   8.9692752548e-02   1.4693792128e+03  -7.7031731764e+05   3.0670776525e-01   2.2427296376e-01  -1.2665088279e+02   3.8175621617e-03   9.7610847144e-08   2.0044419205e-12   2.1169199488e-12   4.7707376952e-08   3.8493170947e-02   7.3984148677e-16   1.6537424577e-10   3.5880422361e-12   4.9983932679e-06   5.1713459341e-03   1.5371078027e-01   1.1068625187e-01   8.2122506766e-10   1.7237103749e-07   3.8306298493e-12   6.4045716111e-01
   1.5400000000e-01   9.2458655885e-02   1.4485547795e+03  -7.8763936169e+05   3.0629973131e-01   2.2686090337e-01  -1.0086606266e+02   3.9137365711e-03   7.6153427797e-08   1.0581953028e-12   1.0613224650e-12   3.2783839631e-08   3.7445531098e-02   3.7211735911e-16   1.3575534560e-10   2.8197338307e-12   5.5216917117e-06   7.5225150794e-03   1.5510352332e-01   1.0983694033e-01   7.0444802848e-10   1.7363332501e-07   3.1707227012e-12   6.3735854632e-01
   1.5800000000e-01   9.5344989793e-02   1.4301153111e+03  -8.0521593989e+05   3.0568715823e-01   2.2918426596e-01  -7.9090727753e+01   3.9839614050e-03   6.0590229572e-08   5.9515391261e-13   5.7264727483e-13   2.3381040098e-08   3.6563134623e-02   2.0102727700e-16   1.0917176164e-10   2.1791898698e-12   5.8073447808e-06   1.0143676817e-02   1.5579167316e-01   1.0934838904e-01   6.0839896792e-10   1.6864252882e-07   2.5746255740e-12   6.3426365723e-01
   1.6200000000e-01   9.8322548363e-02   1.4135081277e+03  -8.2298173977e+05   3.0491897644e-01   2.3130038022e-01  -6.1585153490e+01   4.0345779401e-03   4.8960742382e-08   3.5152389809e-13   3.2695434280e-13   1.7161897765e-08   3.5806268657e-02   1.1475446423e-16   8.6857358736e-11   1.6712029167e-12   5.9106407105e-06   1.2966192776e-02   1.5595648367e-01   1.0912164617e-01   5.2852359983e-10   1.6009338099e-07   2.0706201692e-12   6.3117245951e-01
   1.6600000000e-01   1.0136911105e-01   1.3983114797e+03  -8.4088696557e+05   3.0403333798e-01   2.3325567555e-01  -4.7777441987e+01   4.0704739668e-03   4.0042958607e-08   2.1554921608e-13   1.9490403968e-13   1.2877748839e-08   3.5143846406e-02   6.8322790466e-17   6.8660656530e-11   1.2763636076e-12   5.8770384304e-06   1.5937961457e-02   1.5573429394e-01   1.0908472367e-01   4.6133818926e-10   1.4964598849e-07   1.6561607440e-12   6.2808489394e-01
   1.7000000000e-01   1.0446809817e-01   1.3842076003e+03  -8.5889466587e+05   3.0305930699e-01   2.3508672673e-01  -3.6963110747e+01   4.0953472791e-03   3.3054389110e-08   1.3598683589e-13   1.2005143635e-13   9.8263857468e-09   3.4552123623e-02   4.1998441082e-17   5.4020877995e-11   9.7194760162e-13   5.7419621798e-06   1.9020060557e-02   1.5522650693e-01   1.0918532916e-01   4.0423209510e-10   1.3831561285e-07   1.3195293202e-12   6.2500088770e-01
   1.7400000000e-01   1.0760724652e-01   1.3709578777e+03  -8.7697761951e+05   3.0201880115e-01   2.3682197003e-01  -2.8514710940e+01   4.1119758329e-03   2.7479089672e-08   8.7656520911e-14   7.5797437557e-14   7.5936136990e-09   3.4013165020e-02   2.6446574002e-17   4.2326435555e-11   7.3806604682e-13   5.5328513671e-06   2.2183580117e-02   1.5450837061e-01   1.0938528969e-01   3.5525137902e-10   1.2673277160e-07   1.0477702123e-12   6.2192036137e-01
   1.7800000000e-01   1.1077753232e-01   1.3583830008e+03  -8.9511577152e+05   3.0092825912e-01   2.3848337562e-01  -2.1921695545e+01   4.1224407407e-03   2.2966699638e-08   5.7422546340e-14   4.8756132657e-14   5.9242404467e-09   3.3513509751e-02   1.6957389904e-17   3.3028512611e-11   5.5875364644e-13   5.2711709590e-06   2.5407092140e-02   1.5363578648e-01   1.0965652215e-01   3.1292083277e-10   1.1529715114e-07   8.2920330732e-13   6.1884323307e-01
   1.8200000000e-01   1.1397235194e-01   1.3463477304e+03  -9.1329430706e+05   2.9979994061e-01   2.4008788734e-01  -1.6779170429e+01   4.1282977126e-03   1.9272354220e-08   3.8071722139e-14   3.1803092383e-14   4.6546859492e-09   3.3043125755e-02   1.1020267053e-17   2.5665308862e-11   4.2156170968e-13   4.9739024285e-06   2.8674735538e-02   1.5265040072e-01   1.0997811643e-01   2.7611077558e-10   1.0426517699e-07   6.5396524962e-13   6.1576942100e-01
   1.8600000000e-01   1.1718691774e-01   1.3347492451e+03  -9.3150223514e+05   2.9864289034e-01   2.4164862255e-01  -1.2766094885e+01   4.1307051417e-03   1.6220096047e-08   2.5466127890e-14   2.0962025958e-14   3.6762572368e-09   3.2594636261e-02   7.2329627707e-18   1.9857111553e-11   3.1685738001e-13   4.6545532303e-06   3.1974791266e-02   1.5158341065e-01   1.1033413828e-01   2.4394097670e-10   9.3799681906e-08   5.1390894967e-13   6.1269884497e-01
   1.9000000000e-01   1.2041782224e-01   1.3235080846e+03  -9.4973133697e+05   2.9746362409e-01   2.4317587524e-01  -9.6256770810e+00   4.1305184097e-03   1.3680086191e-08   1.7142847644e-14   1.3923450161e-14   2.9143509785e-09   3.2162776249e-02   4.7809493563e-18   1.5294122903e-11   2.3718504055e-13   4.3238274309e-06   3.5298624755e-02   1.5045846009e-01   1.1071186935e-01   2.1571237462e-10   8.3998807823e-08   4.0234548199e-13   6.0963142734e-01
   1.9400000000e-01   1.2366272972e-01   1.3125610048e+03  -9.6797536546e+05   2.9626659960e-01   2.4467796139e-01  -7.1511961908e+00   4.1283587174e-03   1.1554122467e-08   1.1590287875e-14   9.3038575350e-15   2.3162636552e-09   3.1744029729e-02   3.1754507260e-18   1.1724316162e-11   1.7676301599e-13   3.9900912355e-06   3.8639898914e-02   1.4929388511e-01   1.1110032605e-01   1.9085893849e-10   7.4913913796e-08   3.1378840140e-13   6.0656709360e-01
   1.9800000000e-01   1.2692016003e-01   1.3018553840e+03  -9.8622942159e+05   2.9505453865e-01   2.4616192223e-01  -5.1647607807e+00   4.1246633914e-03   9.7663580285e-09   7.8573076550e-15   6.2859136368e-15   1.8438355931e-09   3.1336391860e-02   2.1155291160e-18   8.9433318944e-12   1.3110595420e-13   3.6597611985e-06   4.1993986407e-02   1.4810446286e-01   1.1148902054e-01   1.6891533694e-10   6.6563559265e-08   2.4374529203e-13   6.0350577275e-01
   2.0800000000e-01   1.3510512379e-01   1.2758643714e+03  -1.0318773117e+06   2.9198968584e-01   2.4983377354e-01  -1.9576934897e+00   4.1123132630e-03   6.4155293059e-09   2.9775617762e-15   2.2942392460e-15   1.0433223031e-09   3.0343392318e-02   7.6683769290e-19   4.4334375438e-12   6.0600579361e-14   2.8755461365e-06   5.0402378587e-02   1.4510940458e-01   1.1242457567e-01   1.2441216591e-10   4.8786238745e-08   1.2703874844e-13   5.9587089833e-01
   2.2400000000e-01   1.4835629477e-01   1.2357242157e+03  -1.1049076524e+06   2.8689711742e-01   2.5570840674e-01   8.9175815332e-01   4.0796929686e-03   3.2338170412e-09   6.1780233409e-16   4.8383757003e-16   4.1506655734e-10   2.8921151386e-02   1.4722187492e-19   1.3354836202e-12   1.6295012380e-14   1.8321023604e-06   6.3927618970e-02   1.4043889965e-01   1.1345737342e-01   7.5603747355e-11   2.8724843914e-08   4.2349572833e-14   5.8369983172e-01
   2.4000000000e-01   1.6181920341e-01   1.1960489450e+03  -1.1778101197e+06   2.8153630210e-01   2.6179759060e-01   1.7917363164e+00   4.0335748444e-03   1.5686168802e-09   1.1893261826e-16   1.0407133726e-16   1.5851852508e-10   2.7759257768e-02   2.5731857600e-20   3.5588265460e-13   3.8538959466e-15   1.0753237073e-06   7.7488827333e-02   1.3627694592e-01   1.1346652356e-01   4.4871386705e-11   1.6516949560e-08   1.3045521611e-14   5.7157029782e-01
   2.5600000000e-01   1.7550994578e-01   1.1566439754e+03  -1.2505554241e+06   2.7592046049e-01   2.6815635372e-01   1.4816008242e+00   3.9743206984e-03   7.2735457662e-10   2.0965612261e-17   4.2046640163e-17   5.7720861466e-11   2.6867722832e-02   4.0786381000e-21   8.3941956956e-14   8.0121911334e-16   5.8596916963e-07   9.1082663065e-02   1.3268354482e-01   1.1239487214e-01   2.5907026861e-11   9.7825993821e-09   3.8344040850e-15   5.5947990357e-01
   2.7200000000e-01   1.8941130325e-01   1.1181297162e+03  -1.3231957030e+06   2.7015151527e-01   2.7469678023e-01   8.6980621915e-01   3.9054226554e-03   3.2559440059e-10   3.4502197880e-18   1.3351443648e-16   2.0249145979e-11   2.6160375652e-02   8.1520578847e-22   1.8022085624e-14   1.5079415240e-16   3.0179360330e-07   1.0471401394e-01   1.2948663570e-01   1.1059908126e-01   1.4631734549e-11   6.4090633779e-09   1.1720432393e-15   5.4742660710e-01
