# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   3.8000000000e-02   2.9386859587e-02   8.1020146955e+02  -1.0665461276e+06   1.6412823303e-01   4.3840337456e-01   3.9056830100e+01   1.0784299949e-05   1.8423572412e-13   9.5525571093e-12   1.1470688329e-01   1.7189279841e-10   3.6635205977e-02   1.5735413747e-06   1.1197536084e-16   6.1558950683e-18   1.5475602549e-08   1.2111479126e-03   5.2840122377e-04   1.2695384153e-01   7.2233304895e-14   1.1043134574e-05   1.3689240830e-15   7.2498740954e-01
   4.2000000000e-02   3.2301495912e-02   8.3178738886e+02  -1.1657157116e+06   1.7656433165e-01   4.2689014700e-01   7.2072342750e+01   1.2940311046e-05   3.8304136914e-13   1.3684069610e-11   1.0468073957e-01   2.2131889917e-10   3.9971641882e-02   1.8594512406e-06   2.8101975503e-16   1.4210432860e-17   2.7959370899e-08   1.7620854193e-03   7.2583549407e-04   1.3585391396e-01   1.5255206727e-13   1.5151123062e-05   3.3749186608e-15   7.2212385026e-01
   4.6000000000e-02   3.5192606000e-02   8.4665306543e+02  -1.2640672455e+06   1.8807644025e-01   4.1918333395e-01   1.1817326247e+02   1.5221605753e-05   7.0678241775e-13   1.7888253766e-11   9.5283853690e-02   2.6673971386e-10   4.3108997469e-02   2.1098108759e-06   6.1240384606e-16   2.8298256507e-17   4.6330784126e-08   2.4452772843e-03   9.5328869856e-04   1.4399893248e-01   2.8547045555e-13   1.9681304057e-05   6.7906722129e-15   7.1925305845e-01
   5.0000000000e-02   3.8061487551e-02   8.5495266193e+02  -1.3614960584e+06   1.9864113082e-01   4.1482609472e-01   1.7539182736e+02   1.7617019278e-05   1.1748872988e-12   2.1237158559e-11   8.6532776692e-02   3.0180887941e-10   4.6042758275e-02   2.3203921472e-06   1.1787731107e-15   4.9470474765e-17   7.1722323322e-08   3.2653592189e-03   1.2069148791e-03   1.5137384064e-01   4.8220066154e-13   2.4467611193e-05   1.1526530537e-14   7.1637522389e-01
   5.4000000000e-02   4.0910034323e-02   8.5710523841e+02  -1.4577107368e+06   2.0825441259e-01   4.1341856408e-01   2.4141344596e+02   2.0117361688e-05   1.8026599457e-12   2.3450886144e-11   7.8430288648e-02   3.2585850472e-10   4.8772615423e-02   2.4924949315e-06   2.0829078097e-15   7.8927721219e-17   1.0597104922e-07   4.2241717757e-03   1.4823303002e-03   1.5797934950e-01   7.5451129689e-13   2.9357290081e-05   1.6970683159e-14   7.1349047673e-01
   5.8000000000e-02   4.3740687828e-02   8.5385767846e+02  -1.5521295293e+06   2.1693018156e-01   4.1454660343e-01   3.1617749600e+02   2.2714930531e-05   2.6201689453e-12   2.4683989559e-11   7.0967486927e-02   3.4201290248e-10   5.1301436030e-02   2.6301662058e-06   3.5140498163e-15   1.1958567736e-16   1.5270866011e-07   5.3212056008e-03   1.7749529199e-03   1.6383107768e-01   1.1245485177e-12   3.4225356414e-05   2.2232618916e-14   7.1059893040e-01
   6.2000000000e-02   4.6556304736e-02   8.4636815104e+02  -1.6437492249e+06   2.2469762797e-01   4.1769180391e-01   4.0381704835e+02   2.5402899259e-05   3.6991832404e-12   2.5389805733e-11   6.4126039547e-02   3.5553786544e-10   5.3634377049e-02   2.7379776971e-06   5.8636939442e-15   1.7840452485e-16   2.1842330194e-07   6.5540377027e-03   2.0802604482e-03   1.6895758757e-01   1.6385684763e-12   3.8979739992e-05   2.6619901577e-14   7.0770072062e-01
   6.6000000000e-02   4.9359982173e-02   8.3627730806e+02  -1.7310307791e+06   2.3159817752e-01   4.2213110816e-01   5.1326662629e+02   2.8174541226e-05   5.1817423053e-12   2.6100600668e-11   5.7880374930e-02   3.7191457764e-10   5.5778142920e-02   2.8203023290e-06   9.9129637366e-15   2.6885655838e-16   3.1325718538e-07   7.9187249664e-03   2.3939751045e-03   1.7339788496e-01   2.3821458119e-12   4.3559547954e-05   3.0086239462e-14   7.0479604224e-01
   7.0000000000e-02   5.2154866978e-02   8.2571806905e+02  -1.8118627677e+06   2.3768235113e-01   4.2685429912e-01   6.5851530951e+02   3.1022291945e-05   7.3324879977e-12   2.7392225851e-11   5.2199670353e-02   3.9623858703e-10   5.7740395515e-02   2.8821688012e-06   1.7179115095e-14   4.1510618227e-16   4.5156868318e-07   9.4101340402e-03   2.7121862947e-03   1.7719874703e-01   3.5059097690e-12   4.7929665606e-05   3.3454094215e-14   7.0188518138e-01
   7.4000000000e-02   5.4943964333e-02   8.1729413285e+02  -1.8835613558e+06   2.4300676273e-01   4.3051116103e-01   8.6035681370e+02   3.3936700670e-05   1.0675944017e-11   3.0074090911e-11   4.7049587849e-02   4.3430258635e-10   5.9529313149e-02   2.9308513503e-06   3.0648680893e-14   6.6167551350e-16   6.5255016709e-07   1.1022202238e-02   3.0314229426e-03   1.8041208994e-01   5.2895947561e-12   5.2073861154e-05   3.8536143541e-14   6.9896853982e-01
   7.8000000000e-02   5.7729948120e-02   8.1429943920e+02  -1.9425604325e+06   2.4763144197e-01   4.3129491468e-01   1.1526587194e+03   3.6905192367e-05   1.6385142692e-11   3.5739824068e-11   4.2393732627e-02   4.9604843262e-10   6.1153256731e-02   2.9767600043e-06   5.6581852956e-14   1.0997997213e-15   9.4135037959e-07   1.2748120897e-02   3.3486867306e-03   1.8309259332e-01   8.3208930188e-12   5.5986910375e-05   4.8859908029e-14   6.9604665912e-01
   8.2000000000e-02   6.0514945151e-02   8.2165042476e+02  -1.9831730554e+06   2.5161762091e-01   4.2659774590e-01   1.5995051395e+03   3.9910187877e-05   2.7453401438e-11   4.8346210210e-11   3.8194833197e-02   6.0486990153e-10   6.2620446969e-02   3.0316981190e-06   1.0989865638e-13   1.9529724966e-15   1.3512586238e-06   1.4580411031e-02   3.6614577715e-03   1.8529580599e-01   1.4045931905e-11   5.9664541779e-05   7.3004834080e-14   6.9312026991e-01
   8.6000000000e-02   6.3300288821e-02   8.4627609296e+02  -1.9968770127e+06   2.5502584330e-01   4.1333261116e-01   2.3258608039e+03   4.2927002001e-05   5.1542631153e-11   7.7604949280e-11   3.4415690445e-02   8.1956592079e-10   6.3938722063e-02   3.1010112711e-06   2.3227082966e-13   3.8766171073e-15   1.9275771987e-06   1.6510898516e-02   3.9676782671e-03   1.8707651597e-01   2.6350237780e-11   6.3086720742e-05   1.3550614417e-13   6.9019035825e-01
   9.0000000000e-02   6.6086620185e-02   8.8870282485e+02  -1.9826114563e+06   2.5791372323e-01   3.9276003009e-01   3.4862615224e+03   4.5928218856e-05   1.0117608660e-10   1.3626947531e-10   3.1020125947e-02   1.2421939522e-09   6.5116129044e-02   3.1666519950e-06   5.3845915211e-13   8.7079132424e-15   2.7321423249e-06   1.8531034175e-02   4.2656932924e-03   1.8848597268e-01   5.3261232035e-11   6.6186080292e-05   2.8987807991e-13   6.8725800433e-01
   9.4000000000e-02   6.8874646506e-02   9.3722670171e+02  -1.9548882117e+06   2.6033414817e-01   3.7160614499e-01   5.1215588374e+03   4.8896244240e-05   1.8277736559e-10   2.2135015508e-10   2.7973884734e-02   1.9610846492e-09   6.6162026102e-02   3.1827388132e-06   1.2831430814e-12   2.0474044072e-14   3.8373887598e-06   2.0632884266e-02   4.5541515844e-03   1.8956907424e-01   1.0375127075e-10   6.8821945860e-05   5.9556912914e-13   6.8432391992e-01
   9.8000000000e-02   7.1665637151e-02   9.8360079594e+02  -1.9246303477e+06   2.6233534440e-01   3.5328730398e-01   7.1595928963e+03   5.1826789450e-05   2.9408576128e-10   3.1622872516e-10   2.5245022700e-02   3.0363624900e-09   6.7086776582e-02   3.1088705969e-06   2.9486018098e-12   4.6771076358e-14   5.3014851875e-06   2.2809749635e-02   4.8319368681e-03   1.9036480416e-01   1.8360185519e-10   7.0807371650e-05   1.0859618840e-12   6.8138826842e-01
   1.0200000000e-01   7.4461107273e-02   1.0257263188e+03  -1.8952130576e+06   2.6396151479e-01   3.3799771628e-01   9.4609390363e+03   5.4720311166e-05   4.2984728405e-10   4.0574190158e-10   2.2803921253e-02   4.5097420753e-09   6.7900491761e-02   2.9353543106e-06   6.3332322225e-12   1.0028106706e-13   7.1462863480e-06   2.5055855337e-02   5.0981318124e-03   1.9090817091e-01   2.9361512565e-10   7.1961691952e-05   1.7580523231e-12   6.7845095692e-01
   1.0600000000e-01   7.7262487066e-02   1.0635120520e+03  -1.8673997099e+06   2.6525301692e-01   3.2522448710e-01   1.1836845645e+04   5.7575740990e-05   5.8278882538e-10   4.7949354108e-10   2.0623217283e-02   6.3893863122e-09   6.8612456699e-02   2.6807565059e-06   1.2555706343e-11   1.9907325976e-13   9.3493513920e-06   2.7365983111e-02   5.3519741630e-03   1.9123101032e-01   4.2844623801e-10   7.2158026178e-05   2.5732949230e-12   6.7551187147e-01
   1.1000000000e-01   8.0071033994e-02   1.0973180827e+03  -1.8412578681e+06   2.6624646392e-01   3.1445486648e-01   1.4090591034e+04   6.0388618746e-05   7.4380763411e-10   5.3155616464e-10   1.8677702722e-02   8.6386028405e-09   6.9231117018e-02   2.3777683445e-06   2.2909872703e-11   3.6464479728e-13   1.1847334134e-05   2.9735333564e-02   5.5928165387e-03   1.9136214174e-01   5.7735194051e-10   7.1357088920e-05   3.4769277890e-12   6.7257093826e-01
   1.1400000000e-01   8.2887835869e-02   1.1275915867e+03  -1.8166629685e+06   2.6697494546e-01   3.0527524741e-01   1.6060241493e+04   6.3151019284e-05   9.0325471396e-10   5.6014725302e-10   1.6944166028e-02   1.1178020372e-08   6.9764206070e-02   2.0597174444e-06   3.8576323513e-11   6.1764817731e-13   1.4547281570e-05   3.2159461677e-02   5.8201127838e-03   1.9132747559e-01   7.2680442156e-10   6.9618570158e-05   4.4254583065e-12   6.6962812136e-01
   1.1800000000e-01   8.5713822988e-02   1.1547663650e+03  -1.7934418779e+06   2.6746822256e-01   2.9736612826e-01   1.7640583724e+04   6.5852313565e-05   1.0524734755e-09   5.6683863457e-10   1.5401302038e-02   1.3897486872e-08   7.0218839587e-02   1.7526947987e-06   6.0277622211e-11   9.7245555826e-13   1.7341595190e-05   3.4634240314e-02   6.0334250288e-03   1.9115010563e-01   8.6370508920e-10   6.7087385368e-05   5.4024203158e-12   6.6668341669e-01
   1.2200000000e-01   8.8549782677e-02   1.1792354142e+03  -1.7714190516e+06   2.6775297878e-01   2.9048183069e-01   1.8783218818e+04   6.8480383545e-05   1.1848445392e-09   5.5533242357e-10   1.4029605847e-02   1.6672461678e-08   7.0601593353e-02   1.4732705225e-06   8.8003382737e-11   1.4324263365e-12   2.0122021440e-05   3.7155827634e-02   6.2324457829e-03   1.9085045926e-01   9.7795250668e-10   6.3962689269e-05   6.4143290581e-12   6.6373684478e-01
   1.2600000000e-01   9.1396373255e-02   1.2013458178e+03  -1.7504319912e+06   2.6785308717e-01   2.8443216812e-01   1.9483418636e+04   7.1022923916e-05   1.2961077273e-09   5.3020287183e-10   1.2811265292e-02   1.9379485128e-08   7.0918560509e-02   1.2295977574e-06   1.2089650896e-10   1.9873835896e-12   2.2789523295e-05   3.9720641009e-02   6.4170207538e-03   1.9044648298e-01   1.0636759937e-09   6.0462008832e-05   7.4729210778e-12   6.6078844451e-01
   1.3000000000e-01   9.4254137807e-02   1.2213956770e+03  -1.7303433384e+06   2.6778986925e-01   2.7906960423e-01   1.9762743005e+04   7.3468540707e-05   1.3840956214e-09   4.9592445860e-10   1.1730057519e-02   2.1906453096e-08   7.1175392222e-02   1.0238153183e-06   1.5730987695e-10   2.6136243550e-12   2.5258795384e-05   4.2325339168e-02   6.5871615872e-03   1.8995384690e-01   1.1191392982e-09   5.6791242815e-05   8.5755354278e-12   6.5783826789e-01
   1.3400000000e-01   9.7123523074e-02   1.2395387107e+03  -1.7111908986e+06   2.6758234075e-01   2.7430083596e-01   1.9653361317e+04   7.5807526751e-05   1.4481499462e-09   4.5626270772e-10   1.0771249671e-02   2.4146466780e-08   7.1377328195e-02   8.5462126212e-07   1.9492161032e-10   3.2742018227e-12   2.7457811205e-05   4.4966817145e-02   6.7430443070e-03   1.8938616072e-01   1.1457724329e-09   5.3126130267e-05   9.6901451868e-12   6.5488637394e-01
   1.3800000000e-01   1.0000492876e-01   1.2552884783e+03  -1.6939526087e+06   2.6724746969e-01   2.7018371278e-01   1.9191530886e+04   7.8032493194e-05   1.4885309538e-09   4.1392144811e-10   9.9215001399e-03   2.5938146713e-08   7.1529226051e-02   7.1943576340e-07   2.3059574310e-10   3.9108841904e-12   2.9324674359e-05   4.7642238319e-02   6.8849961139e-03   1.8875521503e-01   1.1469435614e-09   4.9605070331e-05   1.0737760251e-11   6.5193281266e-01
   1.4200000000e-01   1.0289879202e-01   1.2673582519e+03  -1.6808435693e+06   2.6680046598e-01   2.6694191124e-01   1.8434217468e+04   8.0139119800e-05   1.5061458618e-09   3.7069259471e-10   9.1687501255e-03   2.7038819565e-08   7.1635590026e-02   6.1468273146e-07   2.6042710922e-10   4.4390252672e-12   3.0808739133e-05   5.0349099733e-02   7.0134817773e-03   1.8807125505e-01   1.1270924978e-09   4.6326820153e-05   1.1593779474e-11   6.4897759988e-01
   1.4600000000e-01   1.0580561182e-01   1.2750143704e+03  -1.6732835859e+06   2.6625501092e-01   2.6467511359e-01   1.7469665022e+04   8.2126605273e-05   1.5026389679e-09   3.2811565209e-10   8.5021039304e-03   2.7305692308e-08   7.1700586199e-02   5.3473290692e-07   2.8125805716e-10   4.7860323861e-12   3.1880965760e-05   5.3085220710e-02   7.1290955099e-03   1.8734320260e-01   1.0911875076e-09   4.3347568314e-05   1.2153048902e-11   6.4602071658e-01
   1.5000000000e-01   1.0872587594e-01   1.2785961880e+03  -1.6710400271e+06   2.6562335195e-01   2.6327269765e-01   1.6389675067e+04   8.3997204013e-05   1.4805215957e-09   2.8759468920e-10   7.9117283359e-03   2.6793373620e-08   7.1728046118e-02   4.7313002123e-07   2.9189795332e-10   4.9265964528e-12   3.2541989373e-05   5.5848632243e-02   7.2325394544e-03   1.8657876917e-01   1.0440894627e-09   4.0684617017e-05   1.2376240217e-11   6.4306213950e-01
   1.5400000000e-01   1.1165999023e-01   1.2788921090e+03  -1.6731339054e+06   2.6491635700e-01   2.6255223076e-01   1.5265552069e+04   8.5755299334e-05   1.4430382745e-09   2.5016772071e-10   7.3887791438e-03   2.5670448367e-08   7.1721475865e-02   4.2449149035e-07   2.9289589285e-10   4.8772394230e-12   3.2819950430e-05   5.8637485628e-02   7.3245845129e-03   1.8578454132e-01   9.9007619639e-10   3.8328224597e-05   1.2281330905e-11   6.4010186575e-01
   1.5800000000e-01   1.1460826012e-01   1.2766844426e+03  -1.6785367277e+06   2.6414360204e-01   2.6234696650e-01   1.4145200232e+04   8.7406560387e-05   1.3937704816e-09   2.1642703917e-10   6.9253387183e-03   2.4130432270e-08   7.1684072480e-02   3.8505799830e-07   2.8583800565e-10   4.6771272901e-12   3.2761964218e-05   6.1450027598e-02   7.4060287566e-03   1.8496609424e-01   9.3263754715e-10   3.6254215066e-05   1.1920562044e-11   6.3713991767e-01
   1.6200000000e-01   1.1757090183e-01   1.2726097718e+03  -1.6863994321e+06   2.6331348469e-01   2.6252709758e-01   1.3058838850e+04   8.8957283076e-05   1.3362086158e-09   1.8657757117e-10   6.5143525193e-03   2.2346606743e-08   7.1618742969e-02   3.5238444964e-07   2.7272507736e-10   4.3721113498e-12   3.2424449902e-05   6.4284609190e-02   7.4776640381e-03   1.8412812040e-01   8.7444458183e-10   3.4433003413e-05   1.1360282930e-11   6.3417633825e-01
   1.6600000000e-01   1.2054806021e-01   1.2671531636e+03  -1.6960746733e+06   2.6243334519e-01   2.6299650118e-01   1.2024817481e+04   9.0413902882e-05   1.2734514528e-09   1.6054261413e-10   6.1495611916e-03   2.0456400362e-08   7.1528124273e-02   3.2488856681e-07   2.5554437142e-10   4.0049090133e-12   3.1865228214e-05   6.7139698786e-02   7.5402533330e-03   1.8327455368e-01   8.1741684261e-10   3.2834748868e-05   1.0666838982e-11   6.3121118488e-01
   1.7000000000e-01   1.2353982484e-01   1.2606768493e+03  -1.7070820832e+06   2.6150958439e-01   2.6368474030e-01   1.1053642899e+04   9.1782662511e-05   1.2080607399e-09   1.3806805097e-10   5.8254303387e-03   1.8560194185e-08   7.1414603445e-02   3.0151263284e-07   2.3602727210e-10   3.6104114523e-12   3.1138265749e-05   7.0013889639e-02   7.5945172573e-03   1.8240868102e-01   7.6283864244e-10   3.1431788941e-05   9.8984127432e-12   6.2824452437e-01
   1.7400000000e-01   1.2654624317e-01   1.2534505583e+03  -1.7190677865e+06   2.6054777545e-01   2.6453997596e-01   1.0150530769e+04   9.3069411765e-05   1.1420349987e-09   1.1880604073e-10   5.5370799848e-03   1.6726150884e-08   7.1280337936e-02   2.8151411632e-07   2.1554960186e-10   3.2144381635e-12   3.0290839716e-05   7.2905901139e-02   7.6411274560e-03   1.8153324065e-01   7.1149071629e-10   3.0199502220e-05   9.1015515349e-12   6.2527642907e-01
   1.7800000000e-01   1.2956733039e-01   1.2456758440e+03  -1.7317710686e+06   2.5955276630e-01   2.6552370031e-01   9.3170589241e+03   9.4279505509e-05   1.0768548102e-09   1.0237442958e-10   5.2802162219e-03   1.4996878760e-08   7.1127275478e-02   2.6434464840e-07   1.9512438609e-10   2.8344297454e-12   2.9362490502e-05   7.5814574712e-02   7.6807046032e-03   1.8065050672e-01   6.6377578613e-10   2.9116383554e-05   8.3107807579e-12   6.2230697423e-01
   1.8200000000e-01   1.3260307679e-01   1.2375041673e+03  -1.7449993365e+06   2.5852877231e-01   2.6660700552e-01   8.5523032114e+03   9.5417770617e-05   1.0135612888e-09   8.8394852421e-11   5.0510666650e-03   1.3395958862e-08   7.0957173159e-02   2.4958094492e-07   1.7544422578e-10   2.4809860447e-12   2.8385113220e-05   7.8738866499e-02   7.7138192820e-03   1.7976236210e-01   6.1982683782e-10   2.8163781812e-05   7.5499014797e-12   6.1933623621e-01
   1.8600000000e-01   1.3565345361e-01   1.2290501268e+03  -1.7586097076e+06   2.5747945902e-01   2.6776794520e-01   7.8536571735e+03   9.6488516851e-05   9.5284288967e-10   7.6514615511e-11   4.8463204637e-03   1.1933521502e-08   7.0771615382e-02   2.3688456028e-07   1.5694314665e-10   2.1595793242e-12   2.7383673215e-05   8.1677838432e-02   7.7409945083e-03   1.7887036061e-01   5.7959420564e-10   2.7325530878e-05   6.8339754811e-12   6.1636429115e-01
   1.9000000000e-01   1.3871841722e-01   1.2204012395e+03  -1.7724953374e+06   2.5640801516e-01   2.6898962719e-01   7.2174429428e+03   9.7495572757e-05   8.9511678601e-10   6.6417360708e-11   4.6630741990e-03   1.0610654384e-08   7.0572030555e-02   2.2597734756e-07   1.3985989715e-10   1.8720989932e-12   2.6377191368e-05   8.4630648623e-02   7.7627090718e-03   1.7797577996e-01   5.4291197730e-10   2.6587579753e-05   6.1713933450e-12   6.1339121418e-01
   1.9400000000e-01   1.4179791233e-01   1.2116253383e+03  -1.7865750137e+06   2.5531721662e-01   2.7025878484e-01   6.6393648776e+03   9.8442333442e-05   8.4059875549e-10   5.7826538864e-11   4.4987828084e-03   9.4227042625e-09   7.0359706422e-02   2.1662539427e-07   1.2429372261e-10   1.6180960639e-12   2.5379780972e-05   8.7596541718e-02   7.7794011660e-03   1.7707966670e-01   5.0954644622e-10   2.5937663241e-05   5.5657196367e-12   6.1041707883e-01
   1.9800000000e-01   1.4489187438e-01   1.2027762821e+03  -1.8007850493e+06   2.5420948191e-01   2.7156466970e-01   6.1150189574e+03   9.9331811826e-05   7.8937361032e-10   5.0506148408e-11   4.3512157664e-03   8.3616942259e-09   7.0135804077e-02   2.0862738826e-07   1.1025115904e-10   1.3957264376e-12   2.4401615447e-05   9.0574839508e-02   7.7914719939e-03   1.7618287403e-01   4.7923097860e-10   2.5365024223e-05   5.0172902003e-12   6.0744195672e-01
   2.0800000000e-01   1.5267644947e-01   1.1808606521e+03  -1.8364758908e+06   2.5141807862e-01   2.7487590307e-01   4.9660129829e+03   1.0141903014e-04   6.7402471435e-10   3.6242102901e-11   4.0192218716e-03   6.1910115342e-09   6.9549716966e-02   1.9156977098e-07   8.1100294621e-11   9.5720215671e-13   2.2021410484e-05   9.8050098731e-02   7.8110097705e-03   1.7395593285e-01   4.1214492988e-10   2.4108083436e-05   3.8735934975e-12   6.0000185493e-01
   2.2400000000e-01   1.6529889878e-01   1.1462027860e+03  -1.8934995390e+06   2.4678984901e-01   2.8036599151e-01   3.6770912847e+03   1.0393380121e-04   5.2859081414e-10   2.2405548202e-11   3.6585483608e-03   3.8604142333e-09   6.8485450567e-02   1.7791459463e-07   4.9905371055e-11   5.2722503451e-13   1.8768393575e-05   1.1013910480e-01   7.7870543588e-03   1.7041341028e-01   3.3626820874e-10   2.2884371391e-05   2.6295118212e-12   5.8808965883e-01
   2.4000000000e-01   1.7814158962e-01   1.1134737453e+03  -1.9488608370e+06   2.4206406522e-01   2.8572794676e-01   2.7851919113e+03   1.0577554561e-04   4.1890146382e-10   1.4432012774e-11   3.4030859438e-03   2.4434819528e-09   6.7329831201e-02   1.7212213421e-07   3.1080204396e-11   2.9485141453e-13   1.6062261578e-05   1.2237084266e-01   7.7233013092e-03   1.6690515716e-01   2.8176778815e-10   2.2125294218e-05   1.8638884688e-12   5.7616913199e-01
   2.5600000000e-01   1.9119826794e-01   1.0829895349e+03  -2.0021790180e+06   2.3728240811e-01   2.9083546102e-01   2.1509227854e+03   1.0702064951e-04   3.3526472230e-10   9.6078093136e-12   3.2136737434e-03   1.5733866836e-09   6.6109494412e-02   1.7080064112e-07   1.9662316678e-11   1.6818015653e-13   1.3818517594e-05   1.3472859489e-01   7.6308549391e-03   1.6343503810e-01   2.4069063085e-10   2.1634128621e-05   1.3857308271e-12   5.6424338983e-01
   2.7200000000e-01   2.0446271376e-01   1.0543802596e+03  -2.0541318678e+06   2.3247050624e-01   2.9573701331e-01   1.6866009597e+03   1.0773173181e-04   2.7059641185e-10   6.5610791508e-12   3.0664682591e-03   1.0278987355e-09   6.4842377149e-02   1.7207085648e-07   1.2617137582e-11   9.7597952850e-14   1.1946166642e-05   1.4720017708e-01   7.5177523756e-03   1.6000264498e-01   2.0833197589e-10   2.1290571959e-05   1.0758042482e-12   5.5231502584e-01
