# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   3.8000000000e-02   2.9024795998e-02   7.1274728717e+02  -9.2934018066e+05   1.3889833740e-01   4.9724053776e-01   1.3135088051e+03   1.0413910029e-05   1.9869317909e-12   1.2984477159e-11   1.3317526528e-01   1.3932004823e-09   2.7684625990e-02   2.6925295296e-06   3.9874406480e-14   2.4106976361e-15   7.3322289485e-07   5.2982286962e-03   2.0121321558e-03   1.0919116534e-01   2.0671935364e-12   4.2406644416e-05   1.9451045292e-15   7.2535358669e-01
   4.2000000000e-02   3.1879444900e-02   7.1475288937e+02  -1.0161130688e+06   1.4753237453e-01   4.9546520694e-01   1.6396843684e+03   1.1813958195e-05   2.6708001432e-12   1.5925593691e-11   1.2595680068e-01   1.4290739782e-09   2.9839750425e-02   2.7507578153e-06   5.6244977769e-14   3.1906292233e-15   9.4477232295e-07   6.4755019800e-03   2.3236859013e-03   1.1535712425e-01   2.7494038667e-12   4.8665770423e-05   2.6372834510e-15   7.2249697740e-01
   4.6000000000e-02   3.4717917813e-02   7.1207710789e+02  -1.1021937598e+06   1.5547002457e-01   4.9686544082e-01   1.9564876367e+03   1.3243385583e-05   3.2686191392e-12   1.6082072134e-11   1.1918991184e-01   1.4277398102e-09   3.1876652390e-02   2.7656962859e-06   7.5628009038e-14   4.0096132218e-15   1.1898395595e-06   7.7504079073e-03   2.6366913931e-03   1.2094343740e-01   3.4769301884e-12   5.4735187819e-05   3.2102286391e-15   7.1963094806e-01
   5.0000000000e-02   3.7544008359e-02   7.0529238314e+02  -1.1874936872e+06   1.6276422292e-01   5.0110515814e-01   2.2462483692e+03   1.4700673625e-05   3.6996548521e-12   1.4168034550e-11   1.1284323825e-01   1.3937084574e-09   3.3802375788e-02   2.7466406184e-06   9.7603623679e-14   4.8200662280e-15   1.4685043762e-06   9.1177464210e-03   2.9488237873e-03   1.2599832267e-01   4.1961600790e-12   6.0567314854e-05   3.5780686823e-15   7.1675619366e-01
   5.4000000000e-02   4.0361074062e-02   6.9504145145e+02  -1.2717662702e+06   1.6946309068e-01   5.0787908138e-01   2.4957565619e+03   1.6184816199e-05   3.9075505268e-12   1.1141321774e-11   1.0688791743e-01   1.3319592135e-09   3.5623396929e-02   2.7036723400e-06   1.2142553774e-13   5.5690452507e-15   1.7800404237e-06   1.0572653813e-02   3.2581906689e-03   1.3056531827e-01   4.8509514020e-12   6.6135547012e-05   3.7109435821e-15   7.1387331884e-01
   5.8000000000e-02   4.3172112551e-02   6.8212437594e+02  -1.3545192573e+06   1.7561070615e-01   5.1680402279e-01   2.6985620988e+03   1.7695066284e-05   3.8422984262e-12   7.6634549891e-12   1.0129731438e-01   1.2489992001e-09   3.7345625701e-02   2.6474791933e-06   1.4610835171e-13   6.2084951664e-15   2.1229230332e-06   1.2110585019e-02   3.5632601264e-03   1.3468412526e-01   5.3929500402e-12   7.1430134030e-05   3.6126020535e-15   7.1098287382e-01
   6.2000000000e-02   4.5979806970e-02   6.6760429173e+02  -1.4349037778e+06   1.8124776483e-01   5.2727676341e-01   2.8579224690e+03   1.9230610278e-05   3.4729945504e-12   4.2164897618e-12   9.6046767891e-02   1.1533445230e-09   3.8974401646e-02   2.5891455367e-06   1.7071530928e-13   6.7112142864e-15   2.4949344654e-06   1.3727277616e-02   3.8628031102e-03   1.3839132947e-01   5.7988979551e-12   7.6454109055e-05   3.2830127694e-15   7.0808538375e-01
   6.6000000000e-02   4.8786539623e-02   6.5289962936e+02  -1.5116175633e+06   1.8641214991e-01   5.3831155261e-01   2.9896004779e+03   2.0790130824e-05   2.8276994785e-12   1.2292466837e-12   9.1113364928e-02   1.0554455937e-09   4.0514482848e-02   2.5398629641e-06   1.9482947144e-13   7.0874735324e-15   2.8933718375e-06   1.5418696600e-02   4.1558469740e-03   1.4172102996e-01   6.0891199168e-12   8.1219396973e-05   2.7040377746e-15   7.0518137555e-01
   7.0000000000e-02   5.1594372250e-02   6.3981634937e+02  -1.5828740242e+06   1.9113940345e-01   5.4840993410e-01   3.1255742535e+03   2.2371260605e-05   2.0876887327e-12  -8.3615267514e-13   8.6475749770e-02   9.6702350849e-10   4.1970039724e-02   2.5105550063e-06   2.1921069633e-13   7.3991347846e-15   3.3153322353e-06   1.7180958536e-02   4.4416372367e-03   1.4470535523e-01   6.3467584093e-12   8.5743284171e-05   1.9208334254e-15   7.0227140224e-01
   7.4000000000e-02   5.4404994470e-02   6.3054550179e+02  -1.6464022231e+06   1.9546306600e-01   5.5550368765e-01   3.3163175407e+03   2.3969971486e-05   1.6602080980e-12  -1.5941742128e-12   8.2113980113e-02   9.0020916065e-10   4.3344664397e-02   2.5114767642e-06   2.4648518431e-13   7.7664733524e-15   3.7580244818e-06   1.9010238275e-02   4.7196048861e-03   1.4737482675e-01   6.7430093242e-12   9.0045446645e-05   1.2165291652e-15   6.9935606368e-01
   7.8000000000e-02   5.7219640727e-02   6.2786973779e+02  -1.6991846815e+06   1.9941493245e-01   5.5685595260e-01   3.6262336882e+03   2.5579873863e-05   2.0654143980e-12  -9.6432823204e-13   7.8009410776e-02   8.6819051361e-10   4.4641381871e-02   2.5518362601e-06   2.8184755170e-13   8.3770217379e-15   4.2190629546e-06   2.0902651920e-02   4.9893385145e-03   1.4975863219e-01   7.5909760538e-12   9.4145683719e-05   1.1395569671e-15   6.9643602786e-01
   8.2000000000e-02   6.0038954920e-02   6.3600243022e+02  -1.7364093713e+06   2.0302535515e-01   5.4869786365e-01   4.1347092272e+03   2.7191184265e-05   3.8433688204e-12   1.0568728612e-12   7.4144562046e-02   8.8999145724e-10   4.5862604157e-02   2.6391960261e-06   3.3454252544e-13   9.5380406336e-15   4.6967423414e-06   2.2854082491e-02   5.2505631134e-03   1.5188499669e-01   9.5224569280e-12   9.8062215505e-05   2.2749878861e-15   6.9351206864e-01
   8.6000000000e-02   6.2862819648e-02   6.6093699441e+02  -1.7508651914e+06   2.0632344073e-01   5.2697107396e-01   4.9739545764e+03   2.8789691138e-05   8.1935051193e-12   5.5312154984e-12   7.0502990869e-02   9.9487485897e-10   4.7010082610e-02   2.7778538659e-06   4.1999697492e-13   1.1774001221e-14   5.1903880684e-06   2.4859969662e-02   5.5031233513e-03   1.5378144508e-01   1.3965990132e-11   1.0180896965e-04   5.5364858818e-15   6.9058510774e-01
   9.0000000000e-02   6.5690566616e-02   7.0291662027e+02  -1.7416544975e+06   2.0933586675e-01   4.9451259203e-01   6.2877967579e+03   3.0359753876e-05   1.7760072562e-11   1.5880210926e-11   6.7069482018e-02   1.1925116477e-09   4.8085494278e-02   2.9653949280e-06   5.5191950017e-13   1.5552537878e-14   5.7011753125e-06   2.6915566944e-02   5.7469443099e-03   1.5547306841e-01   2.3302608723e-11   1.0538679598e-04   1.3409795860e-14   6.8765607823e-01
   9.4000000000e-02   6.8521822324e-02   7.5123266740e+02  -1.7210565302e+06   2.1208488365e-01   4.6176775233e-01   8.0324884054e+03   3.1892016258e-05   3.5249404329e-11   3.6757380046e-11   6.3830477396e-02   1.4454173472e-09   4.9091586288e-02   3.1901312198e-06   7.3165535394e-13   2.0826508498e-14   6.2334195010e-06   2.9016899659e-02   5.9819696454e-03   1.5697943570e-01   3.9660424462e-11   1.0877324716e-04   3.0866591283e-14   6.8472558662e-01
   9.8000000000e-02   7.1356984093e-02   7.9828866276e+02  -1.6983138850e+06   2.1458873270e-01   4.3364977180e-01   1.0061025632e+04   3.3385593684e-05   6.1513102860e-11   7.0188619874e-11   6.0773965165e-02   1.7287026897e-09   5.0032292691e-02   3.4339524965e-06   9.6667643570e-13   2.7655068085e-14   6.7944610273e-06   3.1161206375e-02   6.2081439084e-03   1.5831491051e-01   6.4724823732e-11   1.1192889593e-04   6.7166449730e-14   6.8179379814e-01
   1.0200000000e-01   7.4196860350e-02   8.4202507238e+02  -1.6762824946e+06   2.1686352678e-01   4.1026088439e-01   1.2262028463e+04   3.4843128495e-05   9.5092213519e-11   1.1342103863e-10   5.7888943301e-02   2.0424626671e-09   5.0911793316e-02   3.6768631610e-06   1.2777968281e-12   3.6483632365e-14   7.3927481913e-06   3.3346423837e-02   6.4254403547e-03   1.5949144998e-01   9.9978261020e-11   1.1481113861e-04   1.3739225756e-13   6.7886065417e-01
   1.0600000000e-01   7.7042309048e-02   8.8221614281e+02  -1.6556082862e+06   2.1892430753e-01   3.9073474614e-01   1.4567955351e+04   3.6267545873e-05   1.3312674964e-10   1.6056655590e-10   5.5165121661e-02   2.3923782450e-09   5.1733986540e-02   3.9003501271e-06   1.6938928555e-12   4.7967219395e-14   8.0355872020e-06   3.5570738910e-02   6.6338750690e-03   1.6052017837e-01   1.4647431672e-10   1.1738204925e-04   2.6262816821e-13   6.7592604837e-01
   1.1000000000e-01   7.9894129022e-02   9.1908317721e+02  -1.6363484289e+06   2.2078517188e-01   3.7424911130e-01   1.6939265847e+04   3.7661264465e-05   1.7286402610e-10   2.0591354228e-10   5.2592855513e-02   2.7822515407e-09   5.2502388680e-02   4.0894492593e-06   2.2489316938e-12   6.2869832405e-14   8.7275157503e-06   3.7832459064e-02   6.8335030728e-03   1.6141161887e-01   2.0467242137e-10   1.1961117309e-04   4.6371507097e-13   6.7298988138e-01
   1.1400000000e-01   8.2753036525e-02   9.5294089463e+02  -1.6183975239e+06   2.2245929569e-01   3.6016016922e-01   1.9346955918e+04   3.9026135252e-05   2.1252573660e-10   2.4590273086e-10   5.0163117733e-02   3.2130785362e-09   5.3220163653e-02   4.2336446145e-06   2.9788290292e-12   8.1998774636e-14   9.4695592547e-06   4.0129980113e-02   7.0244113497e-03   1.6217569455e-01   2.7438991416e-10   1.2147638143e-04   7.5332976968e-13   6.7005207460e-01
   1.1800000000e-01   8.5619664600e-02   9.8410270538e+02  -1.6016090710e+06   2.2395895900e-01   3.4798104034e-01   2.1759453699e+04   4.0363514735e-05   2.5128050296e-10   2.7912916283e-10   4.7867468707e-02   3.6833755442e-09   5.3890171320e-02   4.3269633155e-06   3.9235971475e-12   1.0621904615e-13   1.0259156624e-05   4.2461776347e-02   7.2067125196e-03   1.6282171164e-01   3.5482213996e-10   1.2296395079e-04   1.1354569444e-12   6.6711257245e-01
   1.2200000000e-01   8.8494564825e-02   1.0128558590e+03  -1.5858345344e+06   2.2529555655e-01   3.3734310239e-01   2.4136502233e+04   4.1674343021e-05   2.8881028777e-10   3.0548918502e-10   4.5698045576e-02   4.1894903082e-09   5.4515003865e-02   4.3676539019e-06   5.1216371154e-12   1.3634359719e-13   1.1090417579e-05   4.4826398007e-02   7.3805378405e-03   1.6335834050e-01   4.4456065910e-10   1.2406823645e-04   1.6057272981e-12   6.6417134522e-01
   1.2600000000e-01   9.1378220156e-02   1.0394616488e+03  -1.5709364139e+06   2.2647968988e-01   3.2796263156e-01   2.6430107079e+04   4.2959224353e-05   3.2493515030e-10   3.2541287064e-10   4.3647489032e-02   4.7258979694e-09   5.5097036541e-02   4.3576923744e-06   6.6090682784e-12   1.7310525615e-13   1.1954489211e-05   4.7222463821e-02   7.5460355173e-03   1.6379365860e-01   5.4169330426e-10   1.2479134142e-04   2.1539273405e-12   6.6122838106e-01
   1.3000000000e-01   9.4271043938e-02   1.0641356142e+03  -1.5567984860e+06   2.2752116760e-01   3.1962432957e-01   2.8587537693e+04   4.4218469741e-05   3.5940376945e-10   3.3942860938e-10   4.1708952931e-02   5.2849830164e-09   5.5638441759e-02   4.3021780782e-06   8.4148081524e-12   2.1704562270e-13   1.2839993641e-05   4.9648661317e-02   7.7033635909e-03   1.6413514378e-01   6.4385957377e-10   1.2514241784e-04   2.7645717558e-12   6.5828369210e-01
   1.3400000000e-01   9.7173404036e-02   1.0869734131e+03  -1.5434527384e+06   2.2842912943e-01   3.1218582738e-01   3.0552517557e+04   4.5452184338e-05   3.9181209083e-10   3.4796211070e-10   3.9876010595e-02   5.8552547801e-09   5.6141238274e-02   4.2087428843e-06   1.0552249544e-11   2.6829885094e-13   1.3733501653e-05   5.2103745986e-02   7.8526913091e-03   1.6438974766e-01   7.4823234578e-10   1.2513716634e-04   3.4166847612e-12   6.5533729862e-01
   1.3800000000e-01   1.0008566407e-01   1.1075216617e+03  -1.5317266560e+06   2.2921210055e-01   3.0568007604e-01   3.2247322896e+04   4.6660433146e-05   4.2149204934e-10   3.5105260045e-10   3.8142628842e-02   6.4088502606e-09   5.6607325220e-02   4.0869160127e-06   1.2987735826e-11   3.2564209643e-13   1.4620158055e-05   5.4586577116e-02   7.9941963180e-03   1.6456391858e-01   8.5079419933e-10   1.2479710932e-04   4.0724078796e-12   6.5238921452e-01
   1.4200000000e-01   1.0300825806e-01   1.1246407251e+03  -1.5234945548e+06   2.2987806141e-01   3.0032073896e-01   3.3572069179e+04   4.7843510376e-05   4.4759854436e-10   3.4845817817e-10   3.6503143165e-02   6.8928161146e-09   5.7038520572e-02   3.9471547305e-06   1.5603175714e-11   3.8534246126e-13   1.5484797579e-05   5.7096190262e-02   8.1280624798e-03   1.6466363485e-01   9.4623083800e-10   1.2414898604e-04   4.6671223537e-12   6.4943942368e-01
   1.4600000000e-01   1.0594170654e-01   1.1376812402e+03  -1.5199578086e+06   2.3043450843e-01   2.9617696146e-01   3.4475917909e+04   4.9002005014e-05   4.6963218280e-10   3.4056066428e-10   3.4952227665e-02   7.2626048833e-09   5.7436565793e-02   3.7991378277e-06   1.8247087005e-11   4.4282257267e-13   1.6313786627e-05   5.9631805723e-02   8.2544794034e-03   1.6469446123e-01   1.0306651806e-09   1.2322389174e-04   5.1460502990e-12   6.4648787953e-01
   1.5000000000e-01   1.0888653874e-01   1.1469311452e+03  -1.5209195755e+06   2.3088847526e-01   2.9308976608e-01   3.4980913198e+04   5.0136577186e-05   4.8761443071e-10   3.2848122011e-10   3.3484865486e-02   7.5057565672e-09   5.7803098355e-02   3.6502805234e-06   2.0803413154e-11   4.9486245338e-13   1.7096582263e-05   6.2192735908e-02   8.3736429280e-03   1.6466159740e-01   1.1028800357e-09   1.2205551626e-04   5.4930931579e-12   6.4353453467e-01
   1.5400000000e-01   1.1184321851e-01   1.1530702642e+03  -1.5255514815e+06   2.3124653820e-01   2.9083197786e-01   3.5143581835e+04   5.1247766586e-05   5.0185380185e-10   3.1351342871e-10   3.2096326493e-02   7.6314466926e-09   5.8139636924e-02   3.5053927711e-06   2.3199134681e-11   5.3978318958e-13   1.7826166841e-05   6.4778298577e-02   8.4857550066e-03   1.6456989850e-01   1.1632028371e-09   1.2067809860e-04   5.7191063968e-12   6.4057936473e-01
   1.5800000000e-01   1.1481212239e-01   1.1567744537e+03  -1.5329832631e+06   2.3151483112e-01   2.8920338618e-01   3.5025140705e+04   5.2335958627e-05   5.1274750670e-10   2.9677906693e-10   3.0782151128e-02   7.6568883643e-09   5.8447588493e-02   3.3671293268e-06   2.5390594259e-11   5.7692417340e-13   1.8498660157e-05   6.7387788155e-02   8.5910227199e-03   1.6442388395e-01   1.2125280359e-09   1.1912484670e-04   5.8445470862e-12   6.3762237302e-01
   1.6200000000e-01   1.1779354731e-01   1.1585946202e+03  -1.5424964834e+06   2.3169906986e-01   2.8805093728e-01   3.4680436996e+04   5.3401423329e-05   5.2069509662e-10   2.7914677432e-10   2.9538136619e-02   7.6003825396e-09   5.8728263050e-02   3.2366502903e-06   2.7352802386e-11   6.0622738122e-13   1.9112636988e-05   7.0020480068e-02   8.6896568878e-03   1.6422774850e-01   1.2518958503e-09   1.1742694841e-04   5.8902595028e-12   6.3466358572e-01
   1.6600000000e-01   1.2078772520e-01   1.1589518793e+03  -1.5535433887e+06   2.3180458045e-01   2.8726262499e-01   3.4155805261e+04   5.4444360453e-05   5.2606971544e-10   2.6125474135e-10   2.8360323252e-02   7.4787042852e-09   5.8982887326e-02   3.1141959175e-06   2.9073359894e-11   6.2799143336e-13   1.9668449849e-05   7.2675642845e-02   8.7818706576e-03   1.6398537810e-01   1.2823462403e-09   1.1561303645e-04   5.8742288331e-12   6.3170304570e-01
   1.7000000000e-01   1.2379483649e-01   1.1581624400e+03  -1.5657175137e+06   2.3183632653e-01   2.8675707468e-01   3.3489757867e+04   5.5464932442e-05   5.2921041500e-10   2.4355660637e-10   2.7244981302e-02   7.3063661907e-09   5.9212615435e-02   2.9994987325e-06   3.0548783217e-11   6.4272471790e-13   2.0167664975e-05   7.5352549222e-02   8.8678781175e-03   1.6370036804e-01   1.3048708854e-09   1.1370895509e-04   5.8109942218e-12   6.2874080729e-01
   1.7400000000e-01   1.2681502120e-01   1.1564637912e+03  -1.5787194253e+06   2.3179893581e-01   2.8647476842e-01   3.2714235294e+04   5.6463286277e-05   5.3042135958e-10   2.2636484048e-10   2.6188598070e-02   7.0955845037e-09   5.9418537132e-02   2.8920482045e-06   3.1782104414e-11   6.5105267421e-13   2.0612629780e-05   7.8050484727e-02   8.9478930502e-03   1.6337604234e-01   1.3203965735e-09   1.1173772091e-04   5.7120274871e-12   6.2577693236e-01
   1.7800000000e-01   1.2984838718e-01   1.1540356089e+03  -1.5923285191e+06   2.3169672452e-01   2.8637166480e-01   3.1855774800e+04   5.7439565760e-05   5.2997332757e-10   2.0988614870e-10   2.5187865400e-02   6.8564886424e-09   5.9601684118e-02   2.7912470997e-06   3.2781063063e-11   6.5365596734e-13   2.1006155892e-05   8.0768753319e-02   9.0221278284e-03   1.6301547301e-01   1.3297793736e-09   1.0971960296e-04   5.5863112714e-12   6.2281148759e-01
   1.8200000000e-01   1.3289501639e-01   1.1510152258e+03  -1.6063818316e+06   2.3153371997e-01   2.8641474209e-01   3.0936453653e+04   5.8393918050e-05   5.2810597695e-10   1.9424893774e-10   2.4239667732e-02   6.5973934467e-09   5.9763035045e-02   2.6964963119e-06   3.3556712673e-11   6.5122826544e-13   2.1351294131e-05   8.3506680996e-02   9.0907924611e-03   1.6262149855e-01   1.3338030017e-09   1.0767227453e-04   5.4408832393e-12   6.1984454246e-01
   1.8600000000e-01   1.3595496971e-01   1.1475088912e+03  -1.6207584622e+06   2.3131368144e-01   2.8657888654e-01   2.9974639126e+04   5.9326496739e-05   5.2503042415e-10   1.7952434332e-10   2.3341070737e-02   6.3250739707e-09   5.9903519613e-02   2.6072357130e-06   3.4122323115e-11   6.4444803510e-13   2.1651179018e-05   8.6263617991e-02   9.1540937872e-03   1.6219674154e-01   1.3331797054e-09   1.0561100437e-04   5.2812847994e-12   6.1687616791e-01
   1.9000000000e-01   1.3902829069e-01   1.1436000537e+03  -1.6353680040e+06   2.3104011944e-01   2.8684467617e-01   2.8985593934e+04   6.0237462742e-05   5.2093204902e-10   1.6574220830e-10   2.2489310492e-02   6.0450203149e-09   6.0024022032e-02   2.5229596625e-06   3.4492608461e-11   6.3396185692e-13   2.1908924261e-05   8.9038939902e-02   9.2122348136e-03   1.6174362513e-01   1.3285528836e-09   1.0354886629e-04   5.1119088328e-12   6.1390643534e-01
   1.9400000000e-01   1.4211500831e-01   1.1393555939e+03  -1.6501417390e+06   2.3071631343e-01   2.8719675311e-01   2.7981974782e+04   6.1126983778e-05   5.1597478346e-10   1.5290377007e-10   2.1681783156e-02   5.7616645519e-09   6.0125384004e-02   2.4432190286e-06   3.4683136120e-11   6.2037467924e-13   2.2127554608e-05   9.1832047979e-02   9.2654141794e-03   1.6126438826e-01   1.3205010668e-09   1.0149695298e-04   4.9362690215e-12   6.1093541595e-01
   1.9800000000e-01   1.4521513916e-01   1.1348306138e+03  -1.6650257781e+06   2.3034532817e-01   2.8762259259e-01   2.6974621855e+04   6.1995232886e-05   5.1032425484e-10   1.4100452378e-10   2.0916035226e-02   5.4786721797e-09   6.0208407349e-02   2.3676168390e-06   3.4710463034e-11   6.0425263829e-13   2.2309961671e-05   9.4642368750e-02   9.3138257343e-03   1.6076109985e-01   1.3095466318e-09   9.9464585239e-05   4.7572818510e-12   6.0796318027e-01
   2.0800000000e-01   1.5301405468e-01   1.1231160175e+03  -1.7023761282e+06   2.2931476981e-01   2.8881012581e-01   2.4489744630e+04   6.4113103018e-05   4.9550595651e-10   1.1508770362e-10   1.9100334065e-02   4.8131851094e-09   6.0372029445e-02   2.1880871997e-06   3.4498602529e-11   5.6095502018e-13   2.2682160269e-05   1.0170982202e-01   9.4233820905e-03   1.5945524518e-01   1.2771251419e-09   9.4470363306e-05   4.3310216088e-12   6.0052972539e-01
   2.2400000000e-01   1.6565026295e-01   1.1017588204e+03  -1.7620675570e+06   2.2706076414e-01   2.9146305025e-01   2.0776049239e+04   6.7127525851e-05   4.6431588273e-10   8.3152289254e-11   1.6742850660e-02   3.8105623343e-09   6.0380783637e-02   1.9523117573e-06   3.2255669466e-11   4.7180614188e-13   2.2834533426e-05   1.1322986311e-01   9.5324782970e-03   1.5708037468e-01   1.1995877874e-09   8.7162717607e-05   3.6558135725e-12   5.8862458198e-01
   2.4000000000e-01   1.7849785204e-01   1.0796090198e+03  -1.8203523827e+06   2.2433341609e-01   2.9445192516e-01   1.7536340799e+04   6.9824772877e-05   4.3107697800e-10   6.0490650049e-11   1.4822455519e-02   2.9764170058e-09   6.0176163610e-02   1.7551051651e-06   2.9073627644e-11   3.8384455683e-13   2.2667774582e-05   1.2496694894e-01   9.5856920086e-03   1.5450173570e-01   1.1133688717e-09   8.0691609517e-05   3.0725979985e-12   5.7670766734e-01
   2.5600000000e-01   1.9155372989e-01   1.0574076844e+03  -1.8769084174e+06   2.2123343314e-01   2.9760058813e-01   1.4794795870e+04   7.2215075517e-05   3.9781899850e-10   4.4425520261e-11   1.3251671427e-02   2.3069728393e-09   5.9790375494e-02   1.5882598934e-06   2.5515055712e-11   3.0520858228e-13   2.2270983898e-05   1.3689737733e-01   9.5919116586e-03   1.5177893091e-01   1.0266891299e-09   7.5070361200e-05   2.5876931610e-12   5.6478242926e-01
   2.7200000000e-01   2.0481415141e-01   1.0352362873e+03  -1.9323091736e+06   2.1783903761e-01   3.0089949375e-01   1.2505928786e+04   7.4307957600e-05   3.6559067382e-10   3.2956701397e-11   1.1960962492e-02   1.7773853000e-09   5.9250492228e-02   1.4460542073e-06   2.1911216186e-11   2.3824166696e-13   2.1709444265e-05   1.4900121664e-01   9.5587215351e-03   1.4895551589e-01   9.4330066110e-10   7.0240832457e-05   2.1889896111e-12   5.5285185287e-01
