# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   3.8000000000e-02   2.8077511805e-02   1.0117027986e+03  -4.4911936641e+05   1.2993617951e-01   3.4837951102e-01   1.6054816038e+06   6.0933185144e-05   1.7279770089e-08   1.4773320724e-07   1.3266971752e-01   7.7253916581e-07   2.7412510840e-02   5.1397105751e-05   1.8378613595e-09   1.4250392559e-10   7.7223525019e-05   2.8119056903e-03   1.2333635976e-02   9.0129099507e-02   9.3156555526e-09   1.5026090299e-04   4.5750132245e-11   7.2607747080e-01
   4.2000000000e-02   3.0881530144e-02   1.0429677367e+03  -4.9250381636e+05   1.3854794074e-01   3.3754281043e-01   1.9810409662e+06   6.8763939154e-05   2.1004220686e-08   1.4984451890e-07   1.2508022969e-01   8.2668609178e-07   2.9653110625e-02   5.3298710728e-05   2.6189707765e-09   1.9427473014e-10   9.7720630917e-05   3.6188809479e-03   1.3856987267e-02   9.4969078911e-02   1.3295882472e-08   1.7361516647e-04   7.0687501152e-11   7.2323396174e-01
   4.6000000000e-02   3.3673630827e-02   1.0692383750e+03  -5.3563655937e+05   1.4649106087e-01   3.2881915366e-01   2.3837623492e+06   7.6652382627e-05   2.5094724955e-08   1.5393053713e-07   1.1796254623e-01   8.7417941775e-07   3.1767028840e-02   5.4443752805e-05   3.5842265672e-09   2.5395361563e-10   1.1975602266e-04   4.5302950225e-03   1.5357650628e-02   9.9289729020e-02   1.8150144030e-08   1.9520034059e-04   1.0284419560e-10   7.2037992232e-01
   5.0000000000e-02   3.6456880527e-02   1.0910214652e+03  -5.7848538815e+05   1.5380923634e-01   3.2179099078e-01   2.7964899854e+06   8.4579168432e-05   2.9425148469e-08   1.5701558033e-07   1.1129140920e-01   9.1087048101e-07   3.3759315665e-02   5.4925533175e-05   4.7237843612e-09   3.1929133829e-10   1.4302886409e-04   5.5435285831e-03   1.6826736493e-02   1.0313860501e-01   2.3762227410e-08   2.1465592728e-04   1.4173251967e-10   7.1751625355e-01
   5.4000000000e-02   3.9234014580e-02   1.1088237242e+03  -6.2096063703e+05   1.6054453116e-01   3.1613252901e-01   3.2046876573e+06   9.2528420594e-05   3.3874132459e-08   1.5787188118e-07   1.0504151993e-01   9.3496961584e-07   3.5635310712e-02   5.4838222894e-05   6.0184152654e-09   3.8771559088e-10   1.6726177964e-04   6.6554654369e-03   1.8257372064e-02   1.0655931997e-01   2.9969117324e-08   2.3177567224e-04   1.8625923119e-10   7.1464368609e-01
   5.8000000000e-02   4.2007477463e-02   1.1231798848e+03  -6.6288330558e+05   1.6673712245e-01   3.1157369015e-01   3.5975553599e+06   1.0048671462e-04   3.8343476268e-08   1.5629570367e-07   9.9187973916e-02   9.4662215267e-07   3.7400450736e-02   5.4272345543e-05   7.4448035046e-09   4.5681165928e-10   1.9220310210e-04   7.8626610673e-03   1.9644360791e-02   1.0959182421e-01   3.6595735556e-08   2.4647731916e-04   2.3505648597e-10   7.1176283458e-01
   6.2000000000e-02   4.4779451759e-02   1.1346856422e+03  -7.0394471349e+05   1.7242513535e-01   3.0787277782e-01   3.9682701744e+06   1.0844224041e-04   4.2768685934e-08   1.5265507173e-07   9.3706561491e-02   9.4740861034e-07   3.9060135615e-02   5.3311784839e-05   8.9816103632e-09   5.2474017330e-10   2.1762752629e-04   9.1614681168e-03   2.0983891551e-02   1.1227266595e-01   4.3485856807e-08   2.5877362637e-04   2.8688908396e-10   7.0887423722e-01
   6.6000000000e-02   4.7551879207e-02   1.1440248128e+03  -7.4367130870e+05   1.7764454814e-01   3.0479694828e-01   4.3135478227e+06   1.1638407438e-04   4.7122926014e-08   1.4759762692e-07   8.8573972265e-02   9.3987595154e-07   4.0619633044e-02   5.2031973984e-05   1.0615549676e-08   5.9055229394e-10   2.4333548022e-04   1.0548129440e-02   2.2273292690e-02   1.1463523833e-01   5.0525778027e-08   2.6874653323e-04   3.4087885272e-10   7.0597838663e-01
   7.0000000000e-02   5.0326475910e-02   1.1519765746e+03  -7.8141342215e+05   1.8242915473e-01   3.0211190322e-01   4.6327546416e+06   1.2430154004e-04   5.1415023774e-08   1.4185890685e-07   8.3767925518e-02   9.2714418048e-07   4.2084013075e-02   5.0499035475e-05   1.2346764887e-08   6.5437244103e-10   2.6915146930e-04   1.2018845147e-02   2.3510825426e-02   1.1671001468e-01   5.7659365097e-08   2.7652535024e-04   3.9660849080e-10   7.0307575439e-01
   7.4000000000e-02   5.3104743079e-02   1.1594133119e+03  -8.1634525852e+05   1.8681056497e-01   2.9957689114e-01   4.9268659343e+06   1.3218365986e-04   5.5681872539e-08   1.3614638618e-07   7.9267249416e-02   9.1263567936e-07   4.3458105311e-02   4.8769649236e-05   1.4195192633e-08   7.1755533526e-10   2.9492165480e-04   1.3569820283e-02   2.4695510263e-02   1.1852476573e-01   6.4894783949e-08   2.8226914989e-04   4.5489276953e-10   7.0016681036e-01
   7.8000000000e-02   5.5887973314e-02   1.1673700015e+03  -8.4736955292e+05   1.9081824170e-01   2.9692451093e-01   5.1969625805e+06   1.4001859416e-04   5.9975276898e-08   1.3109084537e-07   7.5051916475e-02   9.0000093198e-07   4.4746469191e-02   4.6891438776e-05   1.6209578019e-08   7.8297366065e-10   3.2051083429e-04   1.5197294843e-02   2.5826982570e-02   1.2010477134e-01   7.2308802341e-08   2.8615319101e-04   5.1814735777e-10   6.9725204055e-01
   8.2000000000e-02   5.8677247299e-02   1.1773235740e+03  -8.7273647693e+05   1.9447956998e-01   2.9379377087e-01   5.4404686215e+06   1.4779272268e-04   6.4341289813e-08   1.2722900588e-07   7.1103041751e-02   8.9315993145e-07   4.5953357265e-02   4.4903786853e-05   1.8475787622e-08   8.5545404224e-10   3.4579890255e-04   1.6897553040e-02   2.6905374761e-02   1.2147304523e-01   8.0049801176e-08   2.8835892296e-04   5.9027349842e-10   6.9433197456e-01
   8.6000000000e-02   6.1473417210e-02   1.1913341981e+03  -8.8982381192e+05   1.9781993881e-01   2.8971256552e-01   5.6453952476e+06   1.5548938784e-04   6.8785959017e-08   1.2486521186e-07   6.7402855513e-02   8.9562153858e-07   4.7082676472e-02   4.2839495431e-05   2.1110706653e-08   9.4176368200e-10   3.7067731173e-04   1.8666910898e-02   2.7931220273e-02   1.2265055267e-01   8.8272147938e-08   2.8906714047e-04   6.7707041977e-10   6.9140722189e-01
   9.0000000000e-02   6.4277132458e-02   1.2096712566e+03  -8.9830514182e+05   2.0086275841e-01   2.8469338195e-01   5.8024604696e+06   1.6309055009e-04   7.3230683761e-08   1.2361255747e-07   6.3934727746e-02   9.0740693713e-07   4.8138092040e-02   4.0728218256e-05   2.4192258299e-08   1.0459745273e-09   3.9504777926e-04   2.0501753511e-02   2.8905352730e-02   1.2365622309e-01   9.6861457799e-08   2.8845442101e-04   7.8193764306e-10   6.8847842019e-01
   9.4000000000e-02   6.7088969533e-02   1.2290716120e+03  -9.0264564503e+05   2.0362948367e-01   2.7957274650e-01   5.9224877637e+06   1.7058289181e-04   7.7514907606e-08   1.2237613127e-07   6.0683241644e-02   9.2333000097e-07   4.9123292756e-02   3.8599491595e-05   2.7670715153e-08   1.1633715363e-09   4.1882294312e-04   2.2398682375e-02   2.9828796264e-02   1.2450681176e-01   1.0532458950e-07   2.8669251890e-04   9.0026854638e-10   6.8554605267e-01
   9.8000000000e-02   6.9909525420e-02   1.2471863728e+03  -9.0620626543e+05   2.0613981807e-01   2.7488640258e-01   6.0115576965e+06   1.7796009443e-04   8.1473820527e-08   1.2030762452e-07   5.7634132435e-02   9.3794244999e-07   5.0042043470e-02   3.6481320473e-05   3.1429540900e-08   1.2864946321e-09   4.4192431316e-04   2.4354595583e-02   3.0702707728e-02   1.2521710678e-01   1.1320671559e-07   2.8394709888e-04   1.0252382364e-09   6.8261038430e-01
   1.0200000000e-01   7.2739387644e-02   1.2634131708e+03  -9.1002552392e+05   2.0841196224e-01   2.7073141691e-01   6.0684842225e+06   1.8521946601e-04   8.4989086887e-08   1.1711927996e-07   5.4774128684e-02   9.4827741058e-07   5.0898019622e-02   3.4398291835e-05   3.5362291950e-08   1.4099764236e-09   4.6428094196e-04   2.6366622180e-02   3.1528365022e-02   1.2580035813e-01   1.2025622694e-07   2.8037509894e-04   1.1518522740e-09   6.7967156788e-01
   1.0600000000e-01   7.5579094166e-02   1.2777346461e+03  -9.1433830314e+05   2.1046277011e-01   2.6707365303e-01   6.0930224080e+06   1.9235934019e-04   8.7995753142e-08   1.1287171995e-07   5.2090840039e-02   9.5326978078e-07   5.1694706502e-02   3.2370963511e-05   3.9386172620e-08   1.5303328804e-09   4.8583042196e-04   2.8432055507e-02   3.2307150867e-02   1.2626855340e-01   1.2636509714e-07   2.7612240165e-04   1.2766754115e-09   6.7672972529e-01
   1.1000000000e-01   7.8429123633e-02   1.2902768876e+03  -9.1916539187e+05   2.1230785307e-01   2.6385535971e-01   6.0870581713e+06   1.9937832611e-04   9.0472994115e-08   1.0777657076e-07   4.9572692148e-02   9.5286464510e-07   5.2435382573e-02   3.0415752396e-05   4.3436010336e-08   1.6452381674e-09   5.0652019466e-04   3.0548327498e-02   3.3040527723e-02   1.2663256445e-01   1.3150925984e-07   2.7132232071e-04   1.3972900862e-09   6.7378497176e-01
   1.1400000000e-01   8.1289897154e-02   1.3011955305e+03  -9.2446846321e+05   2.1396166908e-01   2.6102011542e-01   6.0537906423e+06   2.0627515904e-04   9.2431470029e-08   1.0208663896e-07   4.7208876054e-02   9.4747330074e-07   5.3123126850e-02   2.8545076106e-05   4.7458166201e-08   1.7530833576e-09   5.2630821883e-04   3.2712998235e-02   3.3730013342e-02   1.2690225373e-01   1.3571260959e-07   2.6609483667e-04   1.5119828006e-09   6.7083742155e-01
   1.1800000000e-01   8.4161782949e-02   1.3106445862e+03  -9.3019424444e+05   2.1543760486e-01   2.5851806753e-01   5.9969614298e+06   2.1304869230e-04   9.3901788048e-08   9.6042413258e-08   4.4989302218e-02   9.3769074155e-07   5.3760830757e-02   2.6767684330e-05   5.1406852524e-08   1.8527336997e-09   5.4516295825e-04   3.4923749876e-02   3.4377159537e-02   1.2708656588e-01   1.3902591806e-07   2.6054644531e-04   1.6195528542e-09   6.6788718883e-01
   1.2200000000e-01   8.7045101566e-02   1.3187673881e+03  -9.3628872248e+05   2.1674805352e-01   2.5630640157e-01   5.9203577333e+06   2.1969791808e-04   9.4925372079e-08   8.9848959636e-08   4.2904556463e-02   9.2415330238e-07   5.4351210322e-02   2.5089115162e-05   5.5241980515e-08   1.9433873308e-09   5.6306286873e-04   3.7178381858e-02   3.4983534510e-02   1.2719361077e-01   1.4151401403e-07   2.5477047925e-04   1.7191772479e-09   6.6493438735e-01
   1.2600000000e-01   8.9940130894e-02   1.3256943572e+03  -9.4270189773e+05   2.1790448749e-01   2.5434862963e-01   5.8274994628e+06   2.2622198587e-04   9.5547777827e-08   8.3668560053e-08   4.0945857650e-02   9.0746229684e-07   5.4896817664e-02   2.3512211494e-05   5.8927332452e-08   2.0244738091e-09   5.7999557413e-04   3.9474806435e-02   3.5550708312e-02   1.2723073953e-01   1.4324727353e-07   2.4884776832e-04   1.8102913135e-09   6.6197912995e-01
   1.3000000000e-01   9.2847110895e-02   1.3315415213e+03  -9.4939150608e+05   2.1891752718e-01   2.5261395926e-01   5.7213862036e+06   2.3262021537e-04   9.5814050703e-08   7.7620630627e-08   3.9105017043e-02   8.8812236035e-07   5.5400051761e-02   2.2037646173e-05   6.2427274183e-08   2.0955277233e-09   5.9595690650e-04   4.1811044347e-02   3.6080241017e-02   1.2720461419e-01   1.4429467466e-07   2.4284752380e-04   1.8924251375e-09   6.5902152792e-01
   1.3400000000e-01   9.5766249161e-02   1.3363808182e+03  -9.5636918001e+05   2.1979700613e-01   2.5108215067e-01   5.6044287767e+06   2.3889213038e-04   9.5765703122e-08   7.1782871979e-08   3.7374399722e-02   8.6642833620e-07   5.5863169244e-02   2.0664422246e-05   6.5698521145e-08   2.1558396464e-09   6.1094999185e-04   4.4185221698e-02   3.6573673120e-02   1.2712127163e-01   1.4471712236e-07   2.3682835857e-04   1.9648549279e-09   6.5606168961e-01
   1.3800000000e-01   9.8697733505e-02   1.3400869925e+03  -9.6393582315e+05   2.2055203705e-01   2.4977125755e-01   5.4797295397e+06   2.4503764151e-04   9.5439305273e-08   6.6191362215e-08   3.5746888928e-02   8.4226020307e-07   5.6288297997e-02   1.9390296191e-05   6.8675611609e-08   2.2034839088e-09   6.2498456541e-04   4.6595574591e-02   3.7032517489e-02   1.2698618392e-01   1.4456606338e-07   2.3083936904e-04   2.0260034983e-09   6.5309971449e-01
   1.4200000000e-01   1.0164175381e-01   1.3422862068e+03  -9.7277300489e+05   2.2119108007e-01   2.4874570620e-01   5.3521677102e+06   2.5105738729e-04   9.4867542467e-08   6.0854988602e-08   3.4215852982e-02   8.1516842675e-07   5.6677452062e-02   1.8211941833e-05   7.1273312978e-08   2.2351044529e-09   6.3807629078e-04   4.9040464180e-02   3.7458252819e-02   1.2680431780e-01   1.4389333367e-07   2.2492104564e-04   2.0735740745e-09   6.5013568262e-01
   1.4600000000e-01   1.0459850987e-01   1.3427721261e+03  -9.8331758849e+05   2.2172199812e-01   2.4803902448e-01   5.2253417147e+06   2.5695274947e-04   9.4082177882e-08   5.5787609844e-08   3.2775110516e-02   7.8504795168e-07   5.7032536790e-02   1.7124846496e-05   7.3427142871e-08   2.2485288965e-09   6.5024563027e-04   5.1518377420e-02   3.7852320083e-02   1.2658018850e-01   1.4275919860e-07   2.1910581162e-04   2.1061598838e-09   6.4716965465e-01
   1.5000000000e-01   1.0756819459e-01   1.3416689651e+03  -9.9549799505e+05   2.2215209115e-01   2.4762547098e-01   5.1004879241e+06   2.6272541331e-04   9.3115306025e-08   5.1015506373e-08   3.1418896101e-02   7.5241935878e-07   5.7355345378e-02   1.6123436436e-05   7.5119181124e-08   2.2442085595e-09   6.6151681015e-04   5.4027902160e-02   3.8216120702e-02   1.2631789965e-01   1.4123133025e-07   2.1341865810e-04   2.1240602839e-09   6.4420168550e-01
   1.5400000000e-01   1.1055097618e-01   1.3392405951e+03  -1.0090129977e+06   2.2248812620e-01   2.4745574802e-01   4.9780604313e+06   2.6837698153e-04   9.1998216708e-08   4.6563389117e-08   3.0141829605e-02   7.1812326704e-07   5.7647559379e-02   1.5201501983e-05   7.6367683123e-08   2.2242243033e-09   6.7191712784e-04   5.6567701356e-02   3.8551014692e-02   1.2602117515e-01   1.3937928123e-07   2.0787813882e-04   2.1287112865e-09   6.4123183570e-01
   1.5800000000e-01   1.1354699229e-01   1.3357496429e+03  -1.0235461369e+06   2.2273637216e-01   2.4748220855e-01   4.8585102504e+06   2.7390884824e-04   9.0759746912e-08   4.2444572276e-08   2.8938889848e-02   6.8300062579e-07   5.7910755056e-02   1.4352638269e-05   7.7208115181e-08   2.1911378112e-09   6.8147628451e-04   5.9136500611e-02   3.8858318468e-02   1.2569338979e-01   1.3726820203e-07   2.0249748801e-04   2.1219360907e-09   6.3826017421e-01
   1.6200000000e-01   1.1655635221e-01   1.3314136127e+03  -1.0388361629e+06   2.2290263682e-01   2.4766617110e-01   4.7423317510e+06   2.7932221966e-04   8.9425228013e-08   3.8659542022e-08   2.7805390928e-02   6.4774763081e-07   5.8146411739e-02   1.3570564733e-05   7.7680530174e-08   2.1474071762e-09   6.9022567647e-04   6.1733084811e-02   3.9139302924e-02   1.2533759994e-01   1.3495514841e-07   1.9728564848e-04   2.1055128344e-09   6.3528677670e-01
   1.6600000000e-01   1.1957914100e-01   1.3264025943e+03  -1.0546838925e+06   2.2299230332e-01   2.4797788984e-01   4.6299721848e+06   2.8461816378e-04   8.8016167438e-08   3.5198607623e-08   2.6736959526e-02   6.1288938339e-07   5.8355919876e-02   1.2849318479e-05   7.7823743102e-08   2.0951904831e-09   6.9819773463e-04   6.4356296988e-02   3.9395192358e-02   1.2495657292e-01   1.3248821066e-07   1.9224813514e-04   2.0810114202e-09   6.3231172316e-01
   1.7000000000e-01   1.2261542335e-01   1.3208478653e+03  -1.0709415202e+06   2.2301036365e-01   2.4839475187e-01   4.5217807320e+06   2.8979765156e-04   8.6550435721e-08   3.2045351755e-08   2.5729513856e-02   5.7880151072e-07   5.8540587952e-02   1.2183355424e-05   7.7673393970e-08   2.0363213606e-09   7.0542536407e-04   6.7005037373e-02   3.9627163881e-02   1.2455281416e-01   1.2990721341e-07   1.8738773996e-04   2.0497668442e-09   6.2933509587e-01
   1.7400000000e-01   1.2566524725e-01   1.3148511533e+03  -1.0875001613e+06   2.2296144988e-01   2.4889947907e-01   4.4179999681e+06   2.9486159134e-04   8.5042710025e-08   2.9179559654e-08   2.4779243623e-02   5.4574266988e-07   5.8701648682e-02   1.1567590763e-05   7.7261719045e-08   1.9723429169e-09   7.1194150724e-04   6.9678262288e-02   3.9836347446e-02   1.2412859216e-01   1.2724495249e-07   1.8270510310e-04   2.0129042859e-09   6.2635697776e-01
   1.7800000000e-01   1.2872864669e-01   1.3084921184e+03  -1.1042795958e+06   2.2284986270e-01   2.4947871889e-01   4.3187785138e+06   2.9981084936e-04   8.3505007593e-08   2.6579358745e-08   2.3882591222e-02   5.1388427915e-07   5.8840264428e-02   1.0997402435e-05   7.6617933389e-08   1.9045539564e-09   7.1777881400e-04   7.2374982350e-02   4.0023826285e-02   1.2368596114e-01   1.2452846170e-07   1.7819917372e-04   1.9713773606e-09   6.2337745135e-01
   1.8200000000e-01   1.3180564382e-01   1.3018339453e+03  -1.1212205644e+06   2.2267959746e-01   2.5012201113e-01   4.2241923843e+06   3.0464626331e-04   8.1947218827e-08   2.4222684535e-08   2.3036234177e-02   4.8333444292e-07   5.8957532045e-02   1.0468613168e-05   7.5768811936e-08   1.8340528070e-09   7.2296939860e-04   7.5094260363e-02   4.0190637653e-02   1.2322678150e-01   1.2178016084e-07   1.7386758272e-04   1.9260070972e-09   6.2039659808e-01
   1.8600000000e-01   1.3489625078e-01   1.2949274546e+03  -1.1382791033e+06   2.2245436812e-01   2.5082103882e-01   4.1342742134e+06   3.0936865140e-04   8.0377603501e-08   2.2088317331e-08   2.2237068763e-02   4.5415733606e-07   5.9054487266e-02   9.9774609865e-06   7.4739427664e-08   1.7617774644e-09   7.2754466204e-04   7.7835209075e-02   4.0337773813e-02   1.2275273839e-01   1.1901892359e-07   1.6970694473e-04   1.8775233126e-09   6.1741449771e-01
   1.9000000000e-01   1.3800047116e-01   1.2878141579e+03  -1.1554223371e+06   2.2217762912e-01   2.5156907663e-01   4.0490656916e+06   3.1397881823e-04   7.8803241688e-08   2.0156862582e-08   2.1482194735e-02   4.2639250413e-07   5.9132108707e-02   9.5205642155e-06   7.3554233138e-08   1.6885487762e-09   7.3153515843e-04   8.0596988825e-02   4.0466183204e-02   1.2226535839e-01   1.1626119140e-07   1.6571310222e-04   1.8266205616e-09   6.1443122809e-01
   1.9400000000e-01   1.4111830116e-01   1.2805285796e+03  -1.1726252775e+06   2.2185259541e-01   2.5236057332e-01   3.9687509692e+06   3.1847755773e-04   7.7230435146e-08   1.8412464443e-08   2.0768901143e-02   4.0008679707e-07   5.9191321504e-02   9.0948844645e-06   7.2238730389e-08   1.6151364971e-09   7.3497047738e-04   8.3378805122e-02   4.0576771733e-02   1.2176602461e-01   1.1352214974e-07   1.6188132199e-04   1.7740446045e-09   6.1144686491e-01
   1.9800000000e-01   1.4424973038e-01   1.2731000591e+03  -1.1898683285e+06   2.2148226066e-01   2.5319082658e-01   3.8940725740e+06   3.2286565384e-04   7.5665025526e-08   1.6847420909e-08   2.0094653158e-02   3.7538149610e-07   5.9233000599e-02   8.6976893850e-06   7.0821081950e-08   1.5424132889e-09   7.3787908459e-04   8.6179906223e-02   4.0670404156e-02   1.2125599025e-01   1.1081591338e-07   1.5820645040e-04   1.7206603921e-09   6.0846148160e-01
   2.0800000000e-01   1.5212669891e-01   1.2544763598e+03  -1.2330269567e+06   2.2045811086e-01   2.5532742151e-01   3.7140311240e+06   3.3356129979e-04   7.1783647840e-08   1.3419335419e-08   1.8501063077e-02   3.1894378401e-07   5.9295433068e-02   7.7700510002e-06   6.7085385359e-08   1.3680539269e-09   7.4390124803e-04   9.3229102497e-02   4.0864065968e-02   1.1996505053e-01   1.0417268415e-07   1.4943359006e-04   1.5870410112e-09   6.0099564881e-01
   2.2400000000e-01   1.6489081300e-01   1.2232497506e+03  -1.3020556241e+06   2.1824009855e-01   2.5920920902e-01   3.4824909542e+06   3.4871831099e-04   6.5673158129e-08   9.5013689244e-09   1.6452592180e-02   2.4419541193e-07   5.9159033864e-02   6.6189393302e-06   5.9887607957e-08   1.1017410449e-09   7.4661308168e-04   1.0474627330e-01   4.0946202268e-02   1.1778614411e-01   9.4164521770e-08   1.3760297027e-04   1.3607833288e-09   5.8904432403e-01
   2.4000000000e-01   1.7786808872e-01   1.1918361546e+03  -1.3705727990e+06   2.1556910636e-01   2.6336211839e-01   3.2925362714e+06   3.6220962786e-04   5.9789199369e-08   6.7934895551e-09   1.4796101188e-02   1.8605329270e-07   5.8827015892e-02   5.7068143093e-06   5.2401675740e-08   8.7137406034e-10   7.4385893045e-04   1.1649873512e-01   4.0842151434e-02   1.1553772940e-01   8.5017135863e-08   1.2762072494e-04   1.1451426740e-09   5.7708433828e-01
   2.5600000000e-01   1.9105556779e-01   1.1607276973e+03  -1.4384613225e+06   2.1254147069e-01   2.6769773942e-01   3.1325347356e+06   3.7408164636e-04   5.4198283664e-08   4.9047190422e-09   1.3447181007e-02   1.4138620401e-07   5.8332070808e-02   4.9698991702e-06   4.5141559797e-08   6.7986994521e-10   7.3685871183e-04   1.2845826207e-01   4.0586005922e-02   1.1324931231e-01   7.6749362429e-08   1.1916466685e-04   9.4993730717e-10   5.6511897780e-01
   2.7200000000e-01   2.0444979031e-01   1.1301020161e+03  -1.5059297442e+06   2.0923165035e-01   2.7218542580e-01   2.9918799841e+06   3.8438029814e-04   4.8914230081e-08   3.5688651440e-09   1.2340313278e-02   1.0724190643e-07   5.7700942531e-02   4.3636626464e-06   3.8390267525e-08   5.2459819525e-10   7.2662309309e-04   1.4060177119e-01   4.0205701195e-02   1.1094062632e-01   6.9290837461e-08   1.1195806594e-04   7.7913227581e-10   5.5315105057e-01
