# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   3.8000000000e-02   2.8348298517e-02   1.1137581840e+03  -7.2353126027e+05   1.6841398766e-01   3.2067477255e-01   1.7901284301e-01   2.9457587858e-11   3.2228584011e-14   9.1749057422e-10   1.1422426235e-01   3.7236701119e-07   3.3699976636e-02   2.0574146555e-09  -6.7548252400e-38  -4.8022135025e-39  -5.4432311014e-33  -5.2924856396e-31   8.1605540033e-10   1.3471401017e-01   6.4818334990e-24   1.1603766414e-25   5.8703056791e-37   7.2540806109e-01
   4.2000000000e-02   3.1172053478e-02   1.1777443432e+03  -7.9170910377e+05   1.8358895820e-01   3.0338835993e-01   4.0732134452e-01   1.2464838318e-10   2.1071433729e-13   3.0156977747e-09   1.0222947396e-01   8.8044306599e-07   3.7598151760e-02   4.7786916974e-09   4.4746722902e-38   1.4521246467e-39  -7.7874509919e-35  -4.8575220173e-33   3.7764520681e-09   1.4599080254e-01   1.6830258448e-22   3.0277650773e-24   6.5724821827e-35   7.2245777511e-01
   4.6000000000e-02   3.3986809262e-02   1.2401661728e+03  -8.5938353121e+05   1.9862616163e-01   2.8822261467e-01   8.1650854276e-01   4.9044840585e-10   1.2435239635e-12   9.5464114335e-09   9.0256249031e-02   1.9808831607e-06   4.1537816926e-02   9.3590531569e-09   1.1122346794e-37   3.6611346525e-39  -9.1521257687e-35  -5.5242775513e-33   1.6540702019e-08   1.5708832767e-01   3.2929185377e-21   5.6970600445e-23   4.2570774213e-33   7.1950037647e-01
   5.0000000000e-02   3.6794781070e-02   1.3012634014e+03  -9.2649013055e+05   2.1354251682e-01   2.7476923388e-01   1.5102898940e+00   1.7432527481e-09   6.3442012670e-12   2.7301536381e-08   7.8300421189e-02   4.1304763755e-06   4.5515373611e-02   1.6327271595e-08   1.8777163431e-37   4.9058044499e-39   4.4121094758e-34   7.6716856195e-33   6.5497719055e-08   1.6802707597e-01   4.9261961120e-20   8.1555262962e-22   1.8101594791e-31   7.1653654649e-01
   5.4000000000e-02   3.9597796230e-02   1.3613230347e+03  -9.9284957030e+05   2.2835137519e-01   2.6270469905e-01   2.6659212342e+00   5.6284551923e-09   2.8136170660e-11   6.9793328662e-08   6.6358559445e-02   7.9758023820e-06   4.9527490437e-02   2.6009109668e-08   1.3353431553e-34   6.0546707611e-36   2.7054929687e-31   3.6437437251e-30   2.3388306459e-07   1.7882364524e-01   5.8464770023e-19   9.3474629656e-21   5.5336640935e-30   7.1356685758e-01
   5.8000000000e-02   4.2397386025e-02   1.4207307198e+03  -1.0581038495e+06   2.4306332720e-01   2.5175941374e-01   4.6620837973e+00   1.6818362652e-08   1.1088547768e-10   1.6054683512e-07   5.4427857050e-02   1.4363610892e-05   5.3570937882e-02   3.8219140361e-08   2.7647564209e-31   1.3429849564e-32   3.3604618817e-28   3.4811920426e-27   7.6600070567e-07   1.8949160650e-01   5.7668697232e-18   9.0328008581e-20   1.3162161589e-28   7.1059180623e-01
   6.2000000000e-02   4.5194830448e-02   1.4800270968e+03  -1.1216356074e+06   2.5768653028e-01   2.4169683223e-01   8.5629311111e+00   4.7700892521e-08   3.9927557424e-10   3.3503585375e-07   4.2506310506e-02   2.4303411598e-05   5.7642387264e-02   5.1826105563e-08   1.1671258990e-27   5.2226756195e-29   7.1362280300e-25   5.8550905659e-24   2.3618476868e-06   2.0004173347e-01   4.9851390444e-17   7.7888253251e-19   2.6900963578e-27   7.0761183917e-01
   6.6000000000e-02   4.7991125232e-02   1.5399439995e+03  -1.1824977400e+06   2.7222607381e-01   2.3230304052e-01   2.0746719230e+01   1.3301530177e-07   1.3593342568e-09   6.3562258466e-07   3.0593701414e-02   3.8789598758e-05   6.1738057270e-02   6.3968095474e-08   7.8231019242e-24   3.2055940561e-25   2.4587678880e-21   1.6237487291e-20   7.1141699839e-06   2.1048076935e-01   4.0403711100e-16   6.4525197292e-18   3.9799613246e-25   7.0462737501e-01
   7.0000000000e-02   5.0786664733e-02   1.6013509545e+03  -1.2393909091e+06   2.8667778994e-01   2.2339230385e-01   2.2720059215e+02   4.0255651290e-07   4.8489856153e-09   1.1115122461e-06   1.8696205880e-02   5.8946947793e-05   6.5851740715e-02   6.8656553554e-08   8.1696308788e-20   3.0624209510e-21   1.3212045349e-17   6.9219630813e-17   2.3216455923e-05   2.2080243021e-01   3.7441226540e-15   7.2741801466e-17   3.5487781947e-21   7.0163882051e-01
   7.4000000000e-02   5.3573193677e-02   1.6635727962e+03  -1.2906635219e+06   3.0085068066e-01   2.1500394946e-01   6.5116600066e+03   2.9472750298e-06   5.0536112219e-08   2.8057622968e-06   6.9321940362e-03   1.0656642769e-04   6.9915763373e-02   6.9937073659e-08   1.6442553771e-15   5.6692927228e-17   1.0802157812e-13   4.1917146332e-13   1.8285139078e-04   2.3074911862e-01   2.4607551199e-13   9.7415855825e-14   6.5152610013e-17   6.9864654342e-01
   7.8000000000e-02   5.5979758820e-02   1.6709846221e+03  -1.3341210549e+06   3.0846101106e-01   2.1341925323e-01   9.3466569213e+03   8.2730791393e-05   8.6576219665e-07   1.0912786997e-06   1.0887265860e-04   6.8189799667e-05   7.2155738317e-02   1.1387291093e-08   1.4183381497e-11   4.4369209541e-13   1.0700868629e-09   4.6988100928e-09   4.9741063728e-03   2.3124843558e-01   1.1489238316e-10   7.7876791833e-10   5.1019178007e-13   6.9564960343e-01
   8.2000000000e-02   5.7822641729e-02   1.6080371361e+03  -1.3662638430e+06   3.0756226855e-01   2.2039661589e-01   5.8081855349e+01   2.8812937424e-04   1.1154596063e-07   1.3630636027e-09   2.0282099301e-06   2.0937642384e-06   7.1475929697e-02   9.3877783003e-11   1.6280814172e-10   4.5665360558e-12   3.3934234439e-07   2.3344617511e-05   1.5323328724e-02   2.2047488076e-01   7.0888317639e-11   1.4599440720e-07   6.0235761530e-12   6.9264579377e-01
   8.6000000000e-02   5.9663826624e-02   1.5605109294e+03  -1.3818474565e+06   3.0695025450e-01   2.2585019455e-01  -4.7726955920e+02   5.0193779898e-04   7.9281754610e-08   1.8333775937e-10   6.2093849582e-08   7.2805564476e-07   7.0356381981e-02   2.6432533538e-12   2.6400567824e-10   6.8149113778e-12   1.3965731402e-06   2.3280408416e-04   2.4377949754e-02   2.1171398496e-01   9.9268510283e-11   4.2868461431e-07   1.0086420025e-11   6.8963522130e-01
   9.0000000000e-02   6.1580539872e-02   1.5299236351e+03  -1.3802190593e+06   3.0652170271e-01   2.2920499088e-01  -5.5276545570e+02   7.0670197634e-04   7.3180605818e-08   7.0168810406e-11   2.8768826234e-09   4.2546092291e-07   6.9142042988e-02   1.9965525354e-13   3.3337324920e-10   8.1340951348e-12   2.7423453117e-06   6.9807594297e-04   3.2256125637e-02   2.0441683211e-01   1.3332651122e-10   6.3780082392e-07   1.2939771866e-11   6.8661953042e-01
   9.4000000000e-02   6.3598886372e-02   1.5092428535e+03  -1.3703090080e+06   3.0613086321e-01   2.3126704933e-01  -5.7232781306e+02   8.9519838436e-04   6.8011193614e-08   3.4831207161e-11   3.7764637319e-10   2.8649689373e-07   6.7936720478e-02   5.4816521201e-14   3.6747012584e-10   8.6177344849e-12   4.1599584641e-06   1.4449436845e-03   3.9073264554e-02   1.9822567979e-01   1.5870643900e-10   7.6855281677e-07   1.4327947709e-11   6.8360006193e-01
   9.8000000000e-02   6.5721833776e-02   1.4932001830e+03  -1.3588391909e+06   3.0572279298e-01   2.3274640722e-01  -5.5956134820e+02   1.0656324093e-03   6.3103124162e-08   1.9799783854e-11   1.3794733694e-10   2.0791093766e-07   6.6773339189e-02   2.6112442732e-14   3.7858808988e-10   8.6014565563e-12   5.5309112064e-06   2.4673642053e-03   4.4922196227e-02   1.9296162515e-01   1.7643211713e-10   8.4155858406e-07   1.4755555476e-11   6.8057778034e-01
   1.0200000000e-01   6.7945443844e-02   1.4798453159e+03  -1.3478866500e+06   3.0526738314e-01   2.3390430397e-01  -5.2986277753e+02   1.2181395886e-03   5.8459596827e-08   1.2275778412e-11   7.0717051139e-11   1.5826437087e-07   6.5669037689e-02   1.4584957605e-14   3.7543042716e-10   8.3018433372e-12   6.7960287210e-06   3.7446790248e-03   4.9918629232e-02   1.8846157663e-01   1.8801229293e-10   8.7560413682e-07   1.4592497236e-11   6.7755341080e-01
   1.0600000000e-01   7.0262872811e-02   1.4683967146e+03  -1.3379211506e+06   3.0474790101e-01   2.3483768628e-01  -4.9455898240e+02   1.3537144886e-03   5.4206812308e-08   8.1209327353e-12   4.0930888756e-11   1.2486523629e-07   6.4632738213e-02   8.8888077232e-15   3.6499619115e-10   7.8817454318e-12   7.9436267263e-06   5.2508419837e-03   5.4181381836e-02   1.8458006647e-01   1.9510931688e-10   8.8584646267e-07   1.4129246575e-11   6.7452753279e-01
   1.1000000000e-01   7.2666279181e-02   1.4584372376e+03  -1.3289842702e+06   3.0415679437e-01   2.3559431740e-01  -4.5962736242e+02   1.4736845930e-03   5.0399807687e-08   5.6591009914e-12   2.5595154036e-11   1.0140203509e-07   6.3667457420e-02   5.7854814428e-15   3.5171933107e-10   7.4366869604e-12   8.9843746560e-06   6.9598252015e-03   5.7816598452e-02   1.8119905391e-01   1.9905969284e-10   8.8261985716e-07   1.3548222100e-11   6.7150061922e-01
   1.1400000000e-01   7.5147940327e-02   1.4497006446e+03  -1.3209993550e+06   3.0349207997e-01   2.3620318588e-01  -4.2782078051e+02   1.5794199019e-03   4.7037187878e-08   4.1181825659e-12   1.7006604602e-11   8.4367421484e-08   6.2772627636e-02   3.9733181087e-15   3.3814233945e-10   7.0163317559e-12   9.9375647628e-06   8.8480321016e-03   6.0913485528e-02   1.7822654690e-01   2.0084103274e-10   8.7251330600e-07   1.2953222157e-11   6.6847305795e-01
   1.1800000000e-01   7.7700791181e-02   1.4420026639e+03  -1.3138598596e+06   3.0275483162e-01   2.3668379512e-01  -4.0027691379e+02   1.6721931750e-03   4.4091062611e-08   3.1102222465e-12   1.1885343242e-11   7.1676707091e-08   6.1945783984e-02   2.8555266398e-15   3.2567080938e-10   6.6446078831e-12   1.0825095684e-05   1.0895074316e-02   6.3544947482e-02   1.7559190698e-01   2.0115307120e-10   8.5965598209e-07   1.2400793601e-11   6.6544516701e-01
   1.2200000000e-01   8.0318604582e-02   1.4352119837e+03  -1.3074577579e+06   3.0194771933e-01   2.3704977027e-01  -3.7744149449e+02   1.7531270766e-03   4.1525209268e-08   2.4269129554e-12   8.6745913487e-12   6.2030108576e-08   6.1183530787e-02   2.1348108479e-15   3.1508534359e-10   6.3323160609e-12   1.1669238075e-05   1.3083799083e-02   6.5769548141e-02   1.7324151332e-01   2.0049985210e-10   8.4666446840e-07   1.1921343924e-11   6.6241720647e-01
   1.2600000000e-01   8.2995958042e-02   1.4292365751e+03  -1.3016930505e+06   3.0107437438e-01   2.3731042099e-01  -3.5963191589e+02   1.8231896719e-03   3.9304786225e-08   1.9503107799e-12   6.5783500855e-12   5.4587819792e-08   6.0481894996e-02   1.6532716494e-15   3.0686088386e-10   6.0844733844e-12   1.2492364284e-05   1.5400025112e-02   6.7633283528e-02   1.7113600618e-01   1.9925465580e-10   8.3527686803e-07   1.1532159951e-11   6.5938938775e-01
   1.3000000000e-01   8.5728038640e-02   1.4240161588e+03  -1.2964812094e+06   3.0013950842e-01   2.3747166922e-01  -3.4749567853e+02   1.8832219705e-03   3.7400865938e-08   1.6106409758e-12   5.1637385078e-12   4.8791951967e-08   5.9836066655e-02   1.3225279428e-15   3.0135632573e-10   5.9043912426e-12   1.3317525489e-05   1.7832206052e-02   6.9170343854e-02   1.6924987594e-01   1.9770489409e-10   8.2675573865e-07   1.1244990480e-11   6.5636188111e-01
   1.3400000000e-01   8.8510256738e-02   1.4194637807e+03  -1.2918454994e+06   2.9914994566e-01   2.3754590983e-01  -3.4174107425e+02   1.9339982595e-03   3.5766879276e-08   1.3628965865e-12   4.1747906825e-12   4.4222638064e-08   5.9239336745e-02   1.0890516405e-15   2.9847444376e-10   5.7864847414e-12   1.4159140419e-05   2.0371129308e-02   7.0402120106e-02   1.6757449055e-01   1.9596090798e-10   8.2148424995e-07   1.1054817952e-11   6.5333482195e-01
   1.3800000000e-01   9.1337697790e-02   1.4151545890e+03  -1.2883877279e+06   2.9811627384e-01   2.3760468884e-01  -3.3834636433e+02   1.9763187909e-03   3.4204651756e-08   1.1663240474e-12   3.4282573167e-12   4.0338154443e-08   5.8681486282e-02   9.1041884635e-16   2.9515673039e-10   5.6647357113e-12   1.4958928198e-05   2.3009583575e-02   7.1335468057e-02   1.6612300071e-01   1.9330765740e-10   8.1543572466e-07   1.0855371799e-11   6.5030831780e-01
   1.4200000000e-01   9.4205006278e-02   1.4101884292e+03  -1.2874710335e+06   2.9705170772e-01   2.3780178150e-01  -3.2576661039e+02   2.0110663398e-03   3.2337169105e-08   9.8193284953e-13   2.7889616607e-12   3.6445325006e-08   5.8149777622e-02   7.5053598060e-16   2.8442590288e-10   5.3958835568e-12   1.5537703622e-05   2.5741141936e-02   7.1969806872e-02   1.6492105688e-01   1.8799761123e-10   7.9875501136e-07   1.0410470864e-11   6.4728245860e-01
   1.4600000000e-01   9.7107127570e-02   1.4039739302e+03  -1.2899691429e+06   2.9596652299e-01   2.3823972559e-01  -2.9818628949e+02   2.0391640607e-03   2.9988322028e-08   7.9794975343e-13   2.2078318396e-12   3.2258935026e-08   5.7634120488e-02   5.9794924820e-16   2.6268154085e-10   4.9119183799e-12   1.5752156825e-05   2.8557796955e-02   7.2316445681e-02   1.6397679276e-01   1.7913963511e-10   7.6563156312e-07   9.6015738530e-12   6.4425732460e-01
   1.5000000000e-01   1.0003977675e-01   1.3965384616e+03  -1.2957388982e+06   2.9486565489e-01   2.3891578815e-01  -2.5994397524e+02   2.0615333323e-03   2.7285144322e-08   6.2534024719e-13   1.6962266229e-12   2.7959712527e-08   5.7129438512e-02   4.5978567248e-16   2.3255446792e-10   4.2739669391e-12   1.5595433785e-05   3.1449090030e-02   7.2406380294e-02   1.6326830276e-01   1.6739991760e-10   7.1826218217e-07   8.5183462119e-12   6.4123298619e-01
   1.5400000000e-01   1.0299934899e-01   1.3881657076e+03  -1.3041778455e+06   2.9375065064e-01   2.3978232551e-01  -2.1792483457e+02   2.0790719005e-03   2.4445657789e-08   4.7591763521e-13   1.2712261949e-12   2.3826090882e-08   5.6634000099e-02   3.4358667280e-16   1.9882967164e-10   3.5832107229e-12   1.5137001719e-05   3.4403281015e-02   7.2282381497e-02   1.6275519714e-01   1.5401431953e-10   6.6198349928e-07   7.3199399704e-12   6.3820950101e-01
   1.5800000000e-01   1.0598280597e-01   1.3791407661e+03  -1.3146530661e+06   2.9262175620e-01   2.4079008027e-01  -1.7714478761e+02   2.0926171918e-03   2.1647305068e-08   3.5434251940e-13   9.3531650380e-13   2.0048014347e-08   5.6147513542e-02   2.5135061110e-16   1.6543843081e-10   2.9185315671e-12   1.4460328388e-05   3.7408863589e-02   7.1989288602e-02   1.6239233686e-01   1.4007211054e-10   6.0170943916e-07   6.1361826265e-12   6.3518691374e-01
   1.6200000000e-01   1.0898766533e-01   1.3696789875e+03  -1.3266420603e+06   2.9147883120e-01   2.4190081565e-01  -1.4027040283e+02   2.1029070419e-03   1.9001349136e-08   2.5955286748e-13   6.7918279637e-13   1.6711074855e-08   5.5670233527e-02   1.8099387626e-16   1.3476178867e-10   2.3242155783e-12   1.3637979922e-05   4.0455544661e-02   7.1568375511e-02   1.6213731512e-01   1.2632810928e-10   5.4097574067e-07   5.0456989963e-12   6.3216525803e-01
   1.6600000000e-01   1.1201200936e-01   1.3599273764e+03  -1.3397464618e+06   2.9032155241e-01   2.4308758936e-01  -1.0833443307e+02   2.1105562328e-03   1.6565820360e-08   1.8775449271e-13   4.8864455465e-13   1.3829714299e-08   5.5202712824e-02   1.2875273932e-16   1.0791406941e-10   1.8177999108e-12   1.2726787020e-05   4.3534650329e-02   7.1055231683e-02   1.6195305167e-01   1.1323972347e-10   4.8206281264e-07   4.0856226615e-12   6.2914455888e-01
   1.7000000000e-01   1.1505445775e-01   1.3499819315e+03  -1.3536706593e+06   2.8914941341e-01   2.4433214234e-01  -8.1451558709e+01   2.1160526478e-03   1.4363628632e-08   1.3445489712e-13   3.4929531741e-13   1.1379333625e-08   5.4745756571e-02   9.0682219772e-17   8.5190410557e-11   1.4004883912e-12   1.1769601125e-05   4.6639160797e-02   7.0479498478e-02   1.6180810572e-01   1.0105148166e-10   4.2633957862e-07   3.2662659192e-12   6.2612483491e-01
   1.7400000000e-01   1.1811409750e-01   1.3399040303e+03  -1.3681968836e+06   2.8796174653e-01   2.4562230455e-01  -5.9293056160e+01   2.1197682293e-03   1.2396710624e-08   9.5464597144e-14   2.4860080882e-13   9.3175419423e-09   5.4300372759e-02   6.3317138115e-17   6.6423214673e-11   1.0649904907e-12   1.0798313924e-05   4.9763556862e-02   6.9865340444e-02   1.6167626510e-01   8.9869319252e-11   3.7456445774e-07   2.5826887873e-12   6.2310610013e-01
   1.7800000000e-01   1.2119038479e-01   1.3297327671e+03  -1.3831646948e+06   2.8675781397e-01   2.4694999502e-01  -4.1355062113e+01   2.1219781267e-03   1.0655429593e-08   6.7264596901e-14   1.7647857485e-13   7.5963162553e-09   5.3867669963e-02   4.3859462219e-17   5.1216893263e-11   8.0043357828e-13   9.8365602624e-06   5.2903593983e-02   6.9232100102e-02   1.6153606578e-01   7.9714101585e-11   3.2710021878e-07   2.0223027524e-12   6.2008836535e-01
   1.8200000000e-01   1.2428303710e-01   1.3194936683e+03  -1.3984555743e+06   2.8553694422e-01   2.4830977855e-01  -2.7093574069e+01   2.1228826196e-03   9.1243649749e-09   4.7060013417e-14   1.2517630098e-13   6.1683255830e-09   5.3448718782e-02   3.0152145999e-17   3.9088581419e-11   5.9513769648e-13   8.9017963253e-06   5.6056066772e-02   6.8594924771e-02   1.6137041804e-01   7.0557216471e-11   2.8405661353e-07   1.5694459672e-12   6.1707163913e-01
   1.8600000000e-01   1.2739193104e-01   1.3092047081e+03  -1.4139815941e+06   2.8429867316e-01   2.4969783931e-01  -1.5983622495e+01   2.1226281417e-03   7.7856967006e-09   3.2703742477e-14   8.8903544148e-14   4.9898793526e-09   5.3044410399e-02   2.0577872014e-17   2.9546860973e-11   4.3804277509e-13   8.0068044407e-06   5.9218593501e-02   6.7965316971e-02   1.6116631765e-01   6.2343234661e-11   2.4538210919e-07   1.2079685661e-12   6.1405592852e-01
   1.9000000000e-01   1.3051701591e-01   1.2988803929e+03  -1.4296770039e+06   2.8304285658e-01   2.5111125016e-01  -7.5397471341e+00   2.1213252659e-03   6.6210858989e-09   2.2581241261e-14   6.3429067922e-14   4.0220434087e-09   5.2655341508e-02   1.3945698559e-17   2.2132566686e-11   3.1934967892e-13   7.1607534250e-06   6.2389431676e-02   6.7351622794e-02   1.6091456701e-01   5.5003895241e-11   2.1092218995e-07   9.2259879515e-13   6.1104123955e-01
   1.9400000000e-01   1.3365824852e-01   1.2885344618e+03  -1.4454918269e+06   2.8176973467e-01   2.5254745103e-01  -1.3125123451e+00   2.1190626948e-03   5.6126786706e-09   1.5496493873e-14   4.5726829701e-14   3.2308317325e-09   5.2281743254e-02   9.3899899096e-18   1.6437571403e-11   2.3072959281e-13   6.3699645912e-06   6.5567326417e-02   6.6759485361e-02   1.6060944336e-01   4.8466695733e-11   1.8045994088e-07   6.9959861974e-13   6.0802757751e-01
   1.9800000000e-01   1.3681555023e-01   1.2781815628e+03  -1.4613868711e+06   2.8047994346e-01   2.5400388217e-01   3.4330692662e+00   2.1159171609e-03   4.7445752451e-09   1.0577915240e-14   3.3692348001e-14   2.5874874599e-09   5.1923459422e-02   6.2895151937e-18   1.2115996015e-11   1.6537441079e-13   5.6396334700e-06   6.8751387914e-02   6.6192281975e-02   1.6024828490e-01   4.2669543579e-11   1.5383859951e-07   5.2723830041e-13   6.0501494719e-01
   2.0800000000e-01   1.4476168123e-01   1.2526359280e+03  -1.5012264827e+06   2.7722703364e-01   2.5767342417e-01   7.8174495989e+00   2.1060246447e-03   3.0926241386e-09   4.0101068759e-15   1.4292528438e-14   1.4728098038e-09   5.1064735913e-02   2.2565990497e-18   5.5156606050e-12   7.0129488517e-14   4.0927732357e-06   7.6725314306e-02   6.4842549531e-02   1.5921372355e-01   3.0961413688e-11   1.0169559945e-07   2.5487446320e-13   5.9748985784e-01
   2.2400000000e-01   1.5767304397e-01   1.2122048798e+03  -1.5649195863e+06   2.7184450626e-01   2.6370986020e-01   7.8272801182e+00   2.0805499595e-03   1.5120161732e-09   8.0198555218e-16   5.4597925981e-15   5.7906403022e-10   4.9886988766e-02   4.2049470325e-19   1.4463875032e-12   1.6343203681e-14   2.3339547476e-06   8.9534914844e-02   6.3068491861e-02   1.5680847568e-01   1.8354924219e-11   5.0491224389e-08   7.4925108376e-14   5.8546643578e-01
   2.4000000000e-01   1.7080638731e-01   1.1736357365e+03  -1.6275897048e+06   2.6637139586e-01   2.6970648612e-01   4.9441539448e+00   2.0487970460e-03   7.2903973922e-10   1.5666378003e-16   2.8244649362e-15   2.2478341150e-10   4.8822823046e-02   8.1354860923e-20   3.6242093497e-13   3.6325389858e-15   1.2891669401e-06   1.0241565645e-01   6.1546896645e-02   1.5395287912e-01   1.0864704386e-11   2.4726658274e-08   2.1423124141e-14   5.7345983530e-01
   2.5600000000e-01   1.8414379710e-01   1.1373582771e+03  -1.6890025205e+06   2.6087406800e-01   2.7555327294e-01   2.6424887398e+00   2.0132848268e-03   3.5111087293e-10   3.0660837904e-17   1.9109728827e-15   8.7361615334e-11   4.7812667999e-02   1.9062444045e-20   8.9381713335e-14   7.9459069755e-16   7.0126029996e-07   1.1536794304e-01   6.0157739805e-02   1.5089037537e-01   6.4511298244e-12   1.2313298191e-08   6.1374788369e-15   5.6147011014e-01
   2.7200000000e-01   1.9767349039e-01   1.1032115957e+03  -1.7495751324e+06   2.5538651386e-01   2.8125590731e-01   1.3004498082e+00   1.9754256149e-03   1.6939006271e-10   6.0376502746e-18   1.5424634786e-15   3.4058125981e-11   4.6823261499e-02   6.5132549303e-21   2.1871759709e-14   1.7244956566e-16   3.7777317204e-07   1.2839249686e-01   5.8831293459e-02   1.4775653329e-01   3.8426839923e-12   6.4223352731e-09   1.7883311669e-15   5.4949725512e-01
