# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   3.8000000000e-02   2.8316760815e-02   1.3184737416e+03  -2.4331044601e+05   1.4760228435e-01   2.6745192873e-01   1.3409390343e+08   5.6278931099e-05   2.3069583387e-05   8.7769965069e-04   1.1667447913e-01   7.0529584672e-04   3.3840460888e-02   1.9721068261e-05   1.2312161108e-10   1.1526785021e-11   6.7182910025e-09   1.5325366042e-07   8.2935983496e-03   1.0541194618e-01   8.0291349864e-09   4.6336350373e-08   6.2375140186e-12   7.2603037841e-01
   4.2000000000e-02   3.1154480615e-02   1.3895075623e+03  -2.6809985206e+05   1.6040094357e-01   2.5347390629e-01   1.4069575924e+08   6.9862966010e-05   3.0033111594e-05   1.0598427636e-03   1.0537457042e-01   9.2318951563e-04   3.7408205160e-02   1.7147884177e-05   4.0691681260e-10   3.7187038830e-11   1.6232008953e-08   2.8628641395e-07   9.6945481674e-03   1.1322832728e-01   1.3446505406e-08   1.0077191194e-07   2.1842145244e-11   7.2317335638e-01
   4.6000000000e-02   3.3967110754e-02   1.4557438079e+03  -2.9282633109e+05   1.7277394624e-01   2.4159818733e-01   1.4438494902e+08   8.6924061394e-05   3.7474435324e-05   1.2112424370e-03   9.4387977478e-02   1.1588464143e-03   4.0925295757e-02   1.4967366570e-05   1.3941203869e-09   1.2374871810e-10   4.2013702366e-08   5.8494406199e-07   1.1346329552e-02   1.2041539687e-01   2.5031458720e-08   2.3472101855e-07   7.8829350571e-11   7.2030676824e-01
   5.0000000000e-02   3.6753983552e-02   1.5172128536e+03  -3.1748183162e+05   1.8468963444e-01   2.3143065390e-01   1.4593927950e+08   1.0822054312e-04   4.5096522798e-05   1.3200084374e-03   8.3775164636e-02   1.3977283999e-03   4.4391688645e-02   1.3100595786e-05   4.9054763787e-09   4.2048456408e-10   1.1507635036e-07   1.2871028927e-06   1.3300289109e-02   1.2688943615e-01   5.3552385982e-08   5.7875034248e-07   2.8880725217e-10   7.1743158470e-01
   5.4000000000e-02   3.9514279740e-02   1.5739063732e+03  -3.4204393566e+05   1.9611309705e-01   2.2267814167e-01   1.4708598150e+08   1.3462830080e-04   5.2548709213e-05   1.3768996393e-03   7.3597855164e-02   1.6220415917e-03   4.7808165832e-02   1.1514225820e-05   1.7551482503e-08   1.4432858755e-09   3.2937989580e-07   2.9993050566e-06   1.5607221078e-02   1.3256308183e-01   1.2936504260e-07   1.4901462883e-06   1.0585362120e-09   7.1454863543e-01
   5.8000000000e-02   4.2246503198e-02   1.6257713821e+03  -3.6646789677e+05   2.0700283013e-01   2.1512104642e-01   1.5190982946e+08   1.6724607379e-04   5.9421963507e-05   1.3745300930e-03   6.3924273644e-02   1.8109869816e-03   5.1172301045e-02   1.0232581507e-05   6.3182038650e-08   4.9488114544e-09   9.7354496298e-07   7.2757780717e-06   1.8313945055e-02   1.3734933796e-01   3.3570934152e-07   3.9445403914e-06   3.8274361415e-09   7.1165864162e-01
   6.2000000000e-02   4.4947971278e-02   1.6726854203e+03  -3.9067654250e+05   2.1730382006e-01   2.0859774775e-01   1.7026336966e+08   2.0748110694e-04   6.5243168765e-05   1.3069711919e-03   5.4836978870e-02   1.9404502724e-03   5.4473101894e-02   9.3668638921e-06   2.2585017395e-07   1.6732624680e-08   2.9376234461e-06   1.8049517184e-05   2.1456244710e-02   1.4116699235e-01   8.8700032108e-07   1.0528602096e-05   1.3446441864e-08   7.0876223836e-01
   6.6000000000e-02   4.7614926350e-02   1.7143923140e+03  -4.1455148492e+05   2.2693424409e-01   2.0299923001e-01   2.2420636780e+08   2.5698430761e-04   6.9476090716e-05   1.1706792691e-03   4.6442271107e-02   1.9829872874e-03   5.7683697768e-02   9.1485062167e-06   7.8533961727e-07   5.4748414152e-08   8.9313086988e-06   4.4927169198e-05   2.5042886191e-02   1.4395067582e-01   2.2681463611e-06   2.7582292728e-05   4.4959960242e-08   7.0585998904e-01
   7.0000000000e-02   5.0244615669e-02   1.7503584230e+03  -4.3793030681e+05   2.3576192532e-01   1.9827526673e-01   3.5290124354e+08   3.1718454296e-04   7.1530117099e-05   9.6866163787e-04   3.8876609513e-02   1.9110839997e-03   6.0751562817e-02   9.8894938245e-06   2.5625641395e-06   1.6782068137e-07   2.6804350266e-05   1.0985600454e-04   2.9022784783e-02   1.4567039317e-01   5.3098662070e-06   6.8192064550e-05   1.3842404466e-07   7.0295239153e-01
   7.4000000000e-02   5.2840927583e-02   1.7795466732e+03  -4.6060655937e+05   2.4357487896e-01   1.9444933295e-01   5.9181726075e+08   3.8814030156e-04   7.0773154513e-05   7.1953432375e-04   3.2298215753e-02   1.7094125111e-03   6.3588521437e-02   1.1712188338e-05   7.4104074719e-06   4.5673547380e-07   7.6601187424e-05   2.5766991612e-04   3.3233942101e-02   1.4636427512e-01   1.0658155585e-05   1.5088997521e-04   3.7284263672e-07   7.0003987409e-01
   7.8000000000e-02   5.5421628639e-02   1.8003852372e+03  -4.8230592639e+05   2.5008543738e-01   1.9161251213e-01   8.9790007855e+08   4.6693072043e-04   6.6624980145e-05   4.6558655295e-04   2.6847353394e-02   1.3974000561e-03   6.6072511858e-02   1.4099646906e-05   1.7675727086e-05   1.0282097586e-06   1.9755449589e-04   5.6518507209e-04   3.7369373417e-02   1.4617662138e-01   1.7188421156e-05   2.8210668576e-04   8.2404728905e-07   6.9712278433e-01
   8.2000000000e-02   5.8017065348e-02   1.8116348504e+03  -5.0259095078e+05   2.5504139007e-01   1.8983215822e-01   1.1117198551e+09   5.4711791055e-04   5.8978978638e-05   2.5989189669e-04   2.2577760239e-02   1.0402338811e-03   6.8083321018e-02   1.5985559966e-05   3.2725449451e-05   1.8006106444e-06   4.3470223804e-04   1.1337747830e-03   4.1046078589e-02   1.4536487255e-01   2.1538691633e-05   4.2984928933e-04   1.4180777502e-06   6.9420138882e-01
   8.6000000000e-02   6.0654150080e-02   1.8139700821e+03  -5.2080607791e+05   2.5840779226e-01   1.8900233840e-01   1.1141027566e+09   6.2099687973e-04   4.8816868278e-05   1.2943213428e-04   1.9408702158e-02   7.1633437361e-04   6.9566279025e-02   1.6707697192e-05   4.6267118651e-05   2.4136058195e-06   7.9258933747e-04   2.0561435351e-03   4.3988295617e-02   1.4423222074e-01   2.1502852773e-05   5.4079607085e-04   1.8810889869e-06   6.9127590373e-01
   9.0000000000e-02   6.3343110601e-02   1.8097408306e+03  -5.3686970378e+05   2.6040792628e-01   1.8887450021e-01   9.5623736889e+08   6.8304973358e-04   3.8003361345e-05   6.1620392511e-05   1.7149792646e-02   4.6919132373e-04   7.0561106976e-02   1.6428907578e-05   5.1739331736e-05   2.5676871918e-06   1.2111303391e-03   3.3801431956e-03   4.6142581355e-02   1.4302118822e-01   1.8270108310e-05   5.9255196683e-04   1.9959265124e-06   6.8834653612e-01
   9.4000000000e-02   6.6080822828e-02   1.8011024828e+03  -5.5189812297e+05   2.6138216383e-01   1.8923352501e-01   7.4893519588e+08   7.3133808951e-04   2.8224175409e-05   3.0005354359e-05   1.5573656259e-02   3.0034033630e-04   7.1167101738e-02   1.5589810466e-05   4.8570431512e-05   2.3020393621e-06   1.6067676034e-03   5.0988225178e-03   4.7620822852e-02   1.4186290115e-01   1.4099563996e-05   5.9752268541e-04   1.7957364658e-06   6.8541349533e-01
   9.8000000000e-02   6.8859386428e-02   1.7897956684e+03  -5.6673157143e+05   2.6164792272e-01   1.8990497098e-01   5.5762641336e+08   7.6671098423e-04   2.0331421650e-05   1.5523138042e-05   1.4475627287e-02   1.9194919382e-04   7.1492801565e-02   1.4503203771e-05   4.0553585231e-05   1.8432333142e-06   1.9220077525e-03   7.1638496785e-03   4.8589598537e-02   1.4079881164e-01   1.0346463574e-05   5.7507586299e-04   1.4486946029e-06   6.8247698715e-01
   1.0200000000e-01   7.1670859471e-02   1.7770842063e+03  -5.8162967942e+05   2.6144551154e-01   1.9075815383e-01   4.0428090549e+08   7.9140742093e-04   1.4434019722e-05   8.6040074189e-06   1.3698565124e-02   1.2447790287e-04   7.1628138179e-02   1.3338245588e-05   3.1569278423e-05   1.3817464791e-06   2.1382875442e-03   9.5067598367e-03   4.9201470245e-02   1.3982449570e-01   7.4448114422e-06   5.3910240642e-04   1.0966877471e-06   6.7953721127e-01
   1.0600000000e-01   7.4508768496e-02   1.7637045198e+03  -5.9665116760e+05   2.6093903197e-01   1.9171372486e-01   2.9046435903e+08   8.0797469632e-04   1.0245195019e-05   5.0798334534e-06   1.3132859551e-02   8.2910374963e-05   7.1638056572e-02   1.2188753798e-05   2.3755766163e-05   1.0051740324e-06   2.2642829940e-03   1.2057441136e-02   4.9572052583e-02   1.3892094812e-01   5.3684029382e-06   4.9803185876e-04   8.0669145999e-07   6.7659435790e-01
   1.1000000000e-01   7.7368315113e-02   1.7500321233e+03  -6.1180123315e+05   2.6023480657e-01   1.9272901535e-01   2.0989382606e+08   8.1868158775e-04   7.3600352821e-06   3.1702181002e-06   1.2706307235e-02   5.7188205788e-05   7.1566042833e-02   1.1109810170e-05   1.7739770281e-05   7.2814895491e-07   2.3203417726e-03   1.4755380085e-02   4.9780964697e-02   1.3806911745e-01   3.9381749872e-06   4.5672592466e-04   5.9135107907e-07   6.7364860451e-01
   1.1400000000e-01   8.0246153545e-02   1.7362456544e+03  -6.2707029436e+05   2.5940011920e-01   1.9378231790e-01   1.5434419108e+08   8.2530811996e-04   5.4020439137e-06   2.0796668947e-06   1.2372748375e-02   4.1006558404e-05   7.1440032149e-02   1.0131209634e-05   1.3376017803e-05   5.3409160909e-07   2.3279011500e-03   1.7553850527e-02   4.9880483512e-02   1.3725429542e-01   2.9649684329e-06   4.1777299721e-04   4.3920451872e-07   6.7070011495e-01
   1.1800000000e-01   8.3140056295e-02   1.7224296228e+03  -6.4244503304e+05   2.5847737912e-01   1.9486253517e-01   1.1638728660e+08   8.2914697895e-04   4.0753156027e-06   1.4283134515e-06   1.2102933336e-02   3.0553015395e-05   7.1277630466e-02   9.2643670891e-06   1.0281179502e-05   4.0018487901e-07   2.3046244626e-03   2.0419465977e-02   4.9904357059e-02   1.3646624462e-01   2.2984751949e-06   3.8233466088e-04   3.3340768495e-07   6.6774904030e-01
   1.2200000000e-01   8.6048593629e-02   1.7086278833e+03  -6.5791194593e+05   2.5749359325e-01   1.9596350781e-01   9.0314512820e+07   8.3109205548e-04   3.1676965609e-06   1.0230879578e-06   1.1878184890e-02   2.3567129387e-05   7.1089908181e-02   8.5082715917e-06   8.0835457150e-06   3.0716863057e-07   2.2632711607e-03   2.3329640607e-02   4.9874464341e-02   1.3569812868e-01   1.8332200639e-06   3.5073477512e-04   2.5940520181e-07   6.6479552029e-01
   1.2600000000e-01   8.8970874664e-02   1.6948679992e+03  -6.7345853312e+05   2.5646631530e-01   1.9708126114e-01   7.2117009373e+07   8.3174336347e-04   2.5352599481e-06   7.6090058255e-07   1.1686336838e-02   1.8719284060e-05   7.0883904134e-02   7.8547316310e-06   6.4983002546e-06   2.4128756074e-07   2.2123063726e-03   2.6269660040e-02   4.9805250080e-02   1.3494541773e-01   1.4997377595e-06   3.2285345835e-04   2.0664838202e-07   6.6183968481e-01
   1.3000000000e-01   9.1906358434e-02   1.6811705909e+03  -6.8907422858e+05   2.5540726421e-01   1.9821284672e-01   5.9121069830e+07   8.3149758773e-04   2.0835558136e-06   5.8461419365e-07   1.1519241226e-02   1.5225503688e-05   7.0664191897e-02   7.2923303883e-06   5.3280288767e-06   1.9342319416e-07   2.1570094699e-03   2.9230169780e-02   4.9706502807e-02   1.3420507192e-01   1.2536239120e-06   2.9836878511e-04   1.6807093113e-07   6.5888165532e-01
   1.3400000000e-01   9.4854725253e-02   1.6675452449e+03  -7.0476194044e+05   2.5432449836e-01   1.9935675425e-01   4.9590852149e+07   8.3061606509e-04   1.7517031563e-06   4.6160005510e-07   1.1371267256e-02   1.2617689677e-05   7.0433830945e-02   6.8089746335e-06   4.4417916077e-06   1.5770730521e-07   2.1005102195e-03   3.2205305684e-02   4.9585051353e-02   1.3347499999e-01   1.0667206018e-06   2.7689198316e-04   1.3909217862e-07   6.5592154573e-01
   1.3800000000e-01   9.7815794120e-02   1.6539540668e+03  -7.2059689460e+05   2.5322372616e-01   2.0051733099e-01   4.2414451662e+07   8.2927199842e-04   1.5007023524e-06   3.7271212871e-07   1.1238398826e-02   1.0609871991e-05   7.0194936739e-02   6.3932867571e-06   3.7538448398e-06   1.3036995531e-07   2.0445753203e-03   3.5191413670e-02   4.9445798088e-02   1.3275371933e-01   9.2106161906e-07   2.5803601050e-04   1.1676200494e-07   6.5295946273e-01
   1.4200000000e-01   1.0078947281e-01   1.6402989544e+03  -7.3674948341e+05   2.5210910709e-01   2.0170669554e-01   3.6880252149e+07   8.2758175988e-04   1.3054890223e-06   3.0641614452e-07   1.1117685623e-02   9.0223555085e-06   6.9949021144e-02   6.0351294831e-06   3.2077558556e-06   1.0895900515e-07   1.9901448073e-03   3.8186218990e-02   4.9292356592e-02   1.3204014760e-01   8.0499011160e-07   2.4144579493e-04   9.9162192166e-08   6.4999550516e-01
   1.4600000000e-01   1.0377572591e-01   1.6265219752e+03  -7.5332892268e+05   2.5098374763e-01   2.0293273122e-01   3.2518182650e+07   8.2562508873e-04   1.1497797060e-06   2.5559249297e-07   1.1006902260e-02   7.7397673637e-06   6.9697197672e-02   5.7256141345e-06   2.7658986626e-06   9.1864035644e-08   1.9376740992e-03   4.1188302617e-02   4.9127453781e-02   1.3133347109e-01   7.1072598614e-07   2.2680808759e-04   8.5020224913e-08   6.4702976453e-01
   1.5000000000e-01   1.0677455150e-01   1.6126449744e+03  -7.7031731770e+05   2.4985001424e-01   2.0419373183e-01   2.9008082822e+07   8.2345790272e-04   1.0228211162e-06   2.1572612996e-07   1.0904331807e-02   6.6861678446e-06   6.9440309908e-02   5.4570380765e-06   2.4027015089e-06   7.8007451014e-08   1.8873431408e-03   4.4196774301e-02   4.8953188576e-02   1.3063305785e-01   6.3292529454e-07   2.1385211540e-04   7.3471816007e-08   6.4406232716e-01
   1.5400000000e-01   1.0978596541e-01   1.5987235435e+03  -7.8763936172e+05   2.4870973849e-01   2.0548357709e-01   2.6130136345e+07   8.2112038325e-04   9.1736232609e-07   1.8385895102e-07   1.0808624577e-02   5.8095870469e-06   6.9179013905e-02   5.2228462339e-06   2.1003164344e-06   6.6642136037e-08   1.8391805881e-03   4.7211071110e-02   4.8771202802e-02   1.2993840140e-01   5.6782935803e-07   2.0234647854e-04   6.3914897955e-08   6.4109327587e-01
   1.5800000000e-01   1.1280999172e-01   1.5848129577e+03  -8.0521593990e+05   2.4756435614e-01   2.0679582648e-01   2.3731786991e+07   8.1864210683e-04   8.2839403299e-07   1.5798656405e-07   1.0718703101e-02   5.0729297855e-06   6.8913831403e-02   5.0175473919e-06   1.8459071628e-06   5.7230625166e-08   1.7931355202e-03   5.0230834980e-02   4.8582797897e-02   1.2924908473e-01   5.1273077319e-07   1.9209456927e-04   5.5918297396e-08   6.3812269084e-01
   1.6200000000e-01   1.1584665795e-01   1.5709575783e+03  -8.2298173978e+05   2.4641500469e-01   2.0812509344e-01   2.1705116217e+07   8.1604533561e-04   7.5236450477e-07   1.3670764376e-07   1.0633696144e-02   4.4487604244e-06   6.8645184819e-02   4.8365850077e-06   1.6299772555e-06   4.9374486529e-08   1.7491178913e-03   5.3255838820e-02   4.8389017112e-02   1.2856475742e-01   4.6563197671e-07   1.8292968468e-04   4.9164805699e-08   6.3515064973e-01
   1.6600000000e-01   1.1889599220e-01   1.5571903389e+03  -8.4088696557e+05   2.4526259313e-01   2.0946719779e-01   1.9972058099e+07   8.1334716585e-04   6.8668948511e-07   1.1901485669e-07   1.0552891530e-02   3.9162265888e-06   6.8373421240e-02   4.6761925881e-06   1.4453296738e-06   4.2771485966e-08   1.7070209026e-03   5.6285940869e-02   4.8190704895e-02   1.2788511983e-01   4.2502608263e-07   1.7471041752e-04   4.3415499720e-08   6.3217722765e-01
   1.7000000000e-01   1.2195802132e-01   1.5435348799e+03  -8.5889466587e+05   2.4410785288e-01   2.1081897253e-01   1.8474897647e+07   8.1056095903e-04   6.2944249822e-07   1.0416636308e-07   1.0475701639e-02   3.4591480573e-06   6.8098829440e-02   4.5332564516e-06   1.2864013789e-06   3.7188249660e-08   1.6667331330e-03   5.9321055828e-02   4.7988550601e-02   1.2720991188e-01   3.8975422773e-07   1.6731659121e-04   3.8486869857e-08   6.2920249725e-01
   1.7400000000e-01   1.2503277005e-01   1.5300078407e+03  -8.7697761950e+05   2.4295137590e-01   2.1217803000e-01   1.7170113100e+07   8.0769731431e-04   5.7915588332e-07   9.1604380956e-08   1.0401637640e-02   3.0647654848e-06   6.7821652238e-02   4.4051957381e-06   1.1488228746e-06   3.2442000121e-08   1.6281448903e-03   6.2361136546e-02   4.7783121282e-02   1.2653890506e-01   3.5891050618e-07   1.6064578798e-04   3.4235684436e-08   6.2622652869e-01
   1.7800000000e-01   1.2812026038e-01   1.5166207130e+03  -8.9511577151e+05   2.4179364346e-01   2.1354256618e-01   1.6024324973e+07   8.0476474646e-04   5.3469075436e-07   8.0902111362e-08   1.0330289921e-02   2.7228861371e-06   6.7542095772e-02   4.2898620648e-06   1.0291176726e-06   2.8387919328e-08   1.5911513359e-03   6.5406161814e-02   4.7574886587e-02   1.2587189635e-01   3.3177710481e-07   1.5461043686e-04   3.0548676480e-08   6.2324938971e-01
   1.8200000000e-01   1.3122051109e-01   1.5033812269e+03  -9.1329430705e+05   2.4063504823e-01   2.1491121171e-01   1.5011601786e+07   8.0177016688e-04   4.9515058392e-07   7.1728273700e-08   1.0261313012e-02   2.4252829808e-06   6.7260336554e-02   4.1854573804e-06   9.2449331877e-07   2.4910187777e-08   1.5556537903e-03   6.8456128195e-02   4.7364237923e-02   1.2520870359e-01   3.0777932230e-07   1.4913539436e-04   2.7335385609e-08   6.2027114570e-01
   1.8600000000e-01   1.3433353763e-01   1.4902943695e+03  -9.3150223513e+05   2.3947591146e-01   2.1628292085e-01   1.4111709527e+07   7.9871922922e-04   4.5982331803e-07   6.3823035413e-08   1.0194413847e-02   2.1652691486e-06   6.6976526886e-02   4.0904670024e-06   8.3269795633e-07   2.1915574213e-08   1.5215599782e-03   7.1511044587e-02   4.7151503347e-02   1.2454916199e-01   2.8645468575e-07   1.4415594149e-04   2.4523264059e-08   6.1729185981e-01
   1.9000000000e-01   1.3745935200e-01   1.4773631397e+03  -9.4973133696e+05   2.3831649625e-01   2.1765688744e-01   1.3309193866e+07   7.9561657860e-04   4.2814312208e-07   5.6982035373e-08   1.0129342519e-02   1.9374218494e-06   6.6690799061e-02   4.0036039812e-06   7.5193291392e-07   1.9328996398e-08   1.4887835686e-03   7.4570928670e-02   4.6936959230e-02   1.2389312138e-01   2.6743365883e-07   1.3961612257e-04   2.2054748362e-08   6.1431159299e-01
   1.9400000000e-01   1.4059796275e-01   1.4645891207e+03  -9.6797536545e+05   2.3715701797e-01   2.1903247963e-01   1.2593752239e+07   7.9246602793e-04   3.9966668180e-07   5.1048264618e-08   1.0065884991e-02   1.7375283335e-06   6.6403268471e-02   3.9237597974e-06   6.8082841382e-07   1.7091044758e-08   1.4572430398e-03   7.7635804863e-02   4.6720839451e-02   1.2324044402e-01   2.5043143033e-07   1.3546735596e-04   1.9886498444e-08   6.1133040413e-01
   1.9800000000e-01   1.4374937486e-01   1.4519729200e+03  -9.8622942157e+05   2.3599765141e-01   2.2040918751e-01   1.1964318578e+07   7.8927067560e-04   3.7406113964e-07   4.5918831649e-08   1.0003857371e-02   1.5631688372e-06   6.6114035332e-02   3.8499543997e-06   6.1850409144e-07   1.5159117142e-08   1.4268593682e-03   8.0705704054e-02   4.6503342624e-02   1.2259100277e-01   2.3524098976e-07   1.3166723940e-04   1.7990428345e-08   6.0834835011e-01
   2.0800000000e-01   1.5167350140e-01   1.4211919401e+03  -1.0318773111e+06   2.3311187695e-01   2.2384389431e-01   1.0477364691e+07   7.8117618039e-04   3.1665825058e-07   3.5120256349e-08   9.8520460035e-03   1.1970677468e-06   6.5386897426e-02   3.6783817259e-06   4.8392764789e-07   1.1201178949e-08   1.3535869044e-03   8.8393149729e-02   4.5957033319e-02   1.2098677003e-01   2.0132341748e-07   1.2298602836e-04   1.3904814840e-08   6.0089118423e-01
   2.2400000000e-01   1.6450139143e-01   1.3739423939e+03  -1.1049076524e+06   2.2850878343e-01   2.2933992032e-01   8.8406091062e+06   7.6787510792e-04   2.5054159783e-07   2.3859489848e-08   9.6243574993e-03   8.0347952678e-07   6.4206775438e-02   3.4660399672e-06   3.3865325535e-07   7.1356223766e-09   1.2521294397e-03   1.0074007361e-01   4.5068995928e-02   1.1846513696e-01   1.6302640604e-07   1.1285773081e-04   9.5186439207e-09   5.8895290121e-01
   2.4000000000e-01   1.7753232616e-01   1.3290624385e+03  -1.1778101197e+06   2.2391707643e-01   2.3482228943e-01   7.6254249548e+06   7.5410319337e-04   2.0166118154e-07   1.6570175927e-08   9.4066385141e-03   5.4825201518e-07   6.3007585437e-02   3.2886231082e-06   2.4135764421e-07   4.6326511492e-09   1.1631673495e-03   1.1316922893e-01   4.4172279904e-02   1.1598310790e-01   1.3521097691e-07   1.0523640809e-04   6.5996918203e-09   5.7700670517e-01
   2.5600000000e-01   1.9076467668e-01   1.2864041082e+03  -1.2505554241e+06   2.1933800041e-01   2.4028707855e-01   6.6964255421e+06   7.3991346257e-04   1.6462667281e-07   1.1718435122e-08   9.1956495229e-03   3.7942749683e-07   6.1791805754e-02   3.1306404447e-06   1.7476466565e-07   3.0568632543e-09   1.0845628927e-03   1.2568139344e-01   4.3269999727e-02   1.1353628147e-01   1.1432128035e-07   9.9328661055e-05   4.6223948266e-09   5.6505520115e-01
   2.7200000000e-01   2.0419621530e-01   1.2457853415e+03  -1.3231957030e+06   2.1477172830e-01   2.4573952647e-01   5.9619730224e+06   7.2534304230e-04   1.3589109798e-07   8.4031166518e-09   8.9893186751e-03   2.6564889681e-07   6.0561333947e-02   2.9826909363e-06   1.2821128329e-07   2.0442590509e-09   1.0146939266e-03   1.3827678737e-01   4.2364068974e-02   1.1112098234e-01   9.8132498091e-08   9.4614448763e-05   3.2629526418e-09   5.5310068446e-01
