# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   3.8000000000e-02   2.9356377281e-02   9.1478910930e+02  -9.9794315413e+05   1.6929012806e-01   3.8826410727e-01   1.8153150218e+02   5.9887453308e-06   2.4307201431e-12   5.5134172712e-10   1.1028841298e-01   3.6427197082e-09   3.9215710786e-02   2.0334209997e-06   6.1002001858e-15   3.5101517215e-16   4.2024957620e-08   1.4206558020e-04   1.7436419247e-04   1.2989406433e-01   7.5538093847e-13   5.1437426379e-06   3.7132973607e-15   7.2498459489e-01
   4.2000000000e-02   3.2296731725e-02   9.5798501813e+02  -1.0909143905e+06   1.8387633552e-01   3.7069349053e-01   5.5966212591e+02   8.1569184893e-06   8.3203305822e-12   1.1000035995e-09   9.8532896929e-02   6.5730723798e-09   4.3361234393e-02   3.1952999397e-06   3.5789371802e-14   1.8895570094e-15   1.2541264112e-07   2.9375065057e-04   3.1070954175e-04   1.4019623466e-01   3.2221334150e-12   1.0381242923e-05   2.1936067292e-14   7.2212032774e-01
   4.6000000000e-02   3.5222325886e-02   9.9548287222e+02  -1.1831305027e+06   1.9776033895e-01   3.5662166947e-01   1.4505383307e+03   1.0675858416e-05   2.4481282008e-11   1.9457390284e-09   8.7267289865e-02   1.0887499862e-08   4.7329415926e-02   4.4956431913e-06   1.6835378776e-13   8.0917721947e-15   3.2094420334e-07   5.4562899901e-04   5.0765969010e-04   1.4991258748e-01   1.0992213320e-11   1.8195785949e-05   9.2285179812e-14   7.1924952040e-01
   5.0000000000e-02   3.8129148333e-02   1.0261676552e+03  -1.2744948720e+06   2.1074784150e-01   3.4579636811e-01   3.1068912818e+03   1.3529606950e-05   6.0662716183e-11   2.9734482097e-09   7.6637061607e-02   1.5843516926e-08   5.1069017238e-02   5.7062232618e-06   6.0031626624e-13   2.6078748182e-14   7.0223846981e-07   9.2870562171e-04   7.6843387806e-04   1.5889686078e-01   3.0023058507e-11   2.8225590483e-05   2.8543787232e-13   7.1637263985e-01
   5.4000000000e-02   4.1012983065e-02   1.0492020922e+03  -1.3647385033e+06   2.2265396736e-01   3.3798083254e-01   5.5338651476e+03   1.6700552692e-05   1.2583259743e-10   3.8740319142e-09   6.6773018633e-02   2.0385260851e-08   5.4538431634e-02   6.5987185847e-06   1.6190979947e-12   6.3164034819e-14   1.3177727384e-06   1.4711654071e-03   1.0898265817e-03   1.6700900859e-01   6.5725988429e-11   3.9377630593e-05   6.6978440939e-13   7.1348998046e-01
   5.8000000000e-02   4.3870871031e-02   1.0642727552e+03  -1.4533243933e+06   2.3333216844e-01   3.3290027677e-01   8.4019329944e+03   2.0170404471e-05   2.2217891773e-10   4.4059579501e-09   5.7775290212e-02   2.3757713583e-08   5.7708155903e-02   7.0426510865e-06   3.6212864865e-12   1.2572693145e-13   2.1477351539e-06   2.1954868936e-03   1.4631974554e-03   1.7414064467e-01   1.1870604206e-10   5.0163196599e-05   1.2411732349e-12   7.1060164161e-01
   6.2000000000e-02   4.6701974335e-02   1.0717745015e+03  -1.5393265014e+06   2.4269352098e-01   3.3019915107e-01   1.0937142098e+04   2.3919368622e-05   3.3557499991e-10   4.3483154259e-09   4.9704027102e-02   2.4406583128e-08   6.0561535523e-02   7.0477563931e-06   6.1338467021e-12   1.8896275132e-13   3.1141908729e-06   3.1165582829e-03   1.8763903494e-03   1.8023167573e-01   1.8035509162e-10   5.9248554153e-05   1.8754893479e-12   7.0770759574e-01
   6.6000000000e-02   4.9507788441e-02   1.0728933348e+03  -1.6213241713e+06   2.5071395962e-01   3.2940514821e-01   1.2815392591e+04   2.7924551067e-05   4.5442881758e-10   3.9203683529e-09   4.2577038309e-02   2.3313370315e-08   6.3094165225e-02   6.7276285516e-06   9.0708394821e-12   2.4660740438e-13   4.1417992130e-06   4.2409621094e-03   2.3158717269e-03   1.8527599812e-01   2.4298142193e-10   6.5860391736e-05   2.4382294005e-12   7.0480776612e-01
   7.0000000000e-02   5.2291791897e-02   1.0695691622e+03  -1.6973683960e+06   2.5742997826e-01   3.2990240629e-01   1.4042555929e+04   3.2159454926e-05   5.7402755834e-10   3.3507731904e-09   3.6373594513e-02   2.1362861523e-08   6.5312171664e-02   6.2219834605e-06   1.2275980568e-11   2.9398737988e-13   5.2277036559e-06   5.5674164645e-03   2.7685072662e-03   1.8931713988e-01   3.0388553705e-10   6.9855012666e-05   2.8656763025e-12   7.0190210335e-01
   7.4000000000e-02   5.5058761604e-02   1.0643950708e+03  -1.7649817894e+06   2.6292621422e-01   3.3090849950e-01   1.4956438643e+04   3.6594277561e-05   7.0374209651e-10   2.8260956029e-09   3.1042324438e-02   1.9516782767e-08   6.7229809624e-02   5.6376831965e-06   1.6229171698e-11   3.4310978285e-13   6.4582455768e-06   7.0880898971e-03   3.2227285387e-03   1.9243708178e-01   3.6854152374e-10   7.1524237555e-05   3.2054678939e-12   6.9899065459e-01
   7.8000000000e-02   5.7813994889e-02   1.0607218950e+03  -1.8208725570e+06   2.6731947225e-01   3.3139561402e-01   1.5963926620e+04   4.1195980414e-05   8.6349327878e-10   2.4328145040e-09   2.6510707217e-02   1.8429981947e-08   6.8866902850e-02   5.0290361460e-06   2.2118482092e-11   4.1625694245e-13   7.9866686986e-06   8.7902961331e-03   3.6691094764e-03   1.9474226395e-01   4.4796864743e-10   7.1341265067e-05   3.5844171930e-12   6.9607362846e-01
   8.2000000000e-02   6.0562583744e-02   1.0634040728e+03  -1.8597912133e+06   2.7074300188e-01   3.2985427448e-01   1.7395191853e+04   4.5926717847e-05   1.0801299946e-09   2.1927109701e-09   2.2694211653e-02   1.8619277141e-08   7.0246478870e-02   4.4050045652e-06   3.2287925473e-11   5.5101298331e-13   9.9957620230e-06   1.0658139809e-02   4.1004989679e-03   1.9635009732e-01   5.5625292993e-10   6.9773666107e-05   4.1934968824e-12   6.9315147539e-01
   8.6000000000e-02   6.3308806013e-02   1.0791229344e+03  -1.8738711026e+06   2.7333319397e-01   3.2431722151e-01   1.9400991726e+04   5.0740257568e-05   1.3791989371e-09   2.0943952730e-09   1.9504039467e-02   2.0790911875e-08   7.1392836293e-02   3.7503968933e-06   5.1529921322e-11   8.2533761796e-13   1.2642292153e-05   1.2673904981e-02   4.5118505712e-03   1.9737776685e-01   7.0586444045e-10   6.7190808980e-05   5.3073828481e-12   6.9022497511e-01
   9.0000000000e-02   6.6055936532e-02   1.1090497147e+03  -1.8621329760e+06   2.7521969461e-01   3.1482662004e-01   2.1727419144e+04   5.5582788228e-05   1.7482899913e-09   2.0621571428e-09   1.6853165221e-02   2.5414294490e-08   7.2330583259e-02   3.0691922809e-06   8.7379933862e-11   1.3691459207e-12   1.5954363866e-05   1.4819460304e-02   4.8998355438e-03   1.9793369302e-01   8.8841720664e-10   6.3856249535e-05   7.1457601084e-12   6.8729509161e-01
   9.4000000000e-02   6.8806740777e-02   1.1435626806e+03  -1.8379723694e+06   2.7652006189e-01   3.0459001105e-01   2.3820913747e+04   6.0402862386e-05   2.1247736568e-09   1.9887923700e-09   1.4660329099e-02   3.1687698373e-08   7.3084397239e-02   2.4214551531e-06   1.4530829447e-10   2.2830165053e-12   1.9756821761e-05   1.7077805706e-02   5.2623860095e-03   1.9811287578e-01   1.0682048834e-09   5.9997477187e-05   9.6606968236e-12   6.8436251640e-01
   9.8000000000e-02   7.1563866623e-02   1.1758262318e+03  -1.8114721153e+06   2.7733817926e-01   2.9550558250e-01   2.5384085793e+04   6.5158199339e-05   2.4610296639e-09   1.8514663615e-09   1.2851895677e-02   3.8488569068e-08   7.3678275890e-02   1.8712625940e-06   2.2586276845e-10   3.5914318525e-12   2.3784585264e-05   1.9433782571e-02   5.5984160227e-03   1.9799632915e-01   1.2168260527e-09   5.5864598219e-05   1.2802257683e-11   6.8142750157e-01
   1.0200000000e-01   7.4329661027e-02   1.2042596553e+03  -1.7857477754e+06   2.7776372838e-01   2.8781174525e-01   2.6407759440e+04   6.9813272220e-05   2.7409585770e-09   1.6775448408e-09   1.1362628667e-02   4.5105899205e-08   7.4134492470e-02   1.4406545553e-06   3.2578035250e-10   5.2602243554e-12   2.7819185970e-05   2.1873912807e-02   5.9076760381e-03   1.9765174660e-01   1.3244177970e-09   5.1707242575e-05   1.6575587727e-11   6.7849010165e-01
   1.0600000000e-01   7.7105987197e-02   1.2289790054e+03  -1.7615039977e+06   2.7787230917e-01   2.8131680669e-01   2.6994715984e+04   7.4337434400e-05   2.9658838147e-09   1.4955392635e-09   1.0135940896e-02   5.1161945689e-08   7.4473083206e-02   1.1191685768e-06   4.3974719116e-10   7.2183156783e-12   3.1731197588e-05   2.4386219846e-02   6.1905966124e-03   1.9713429191e-01   1.3933996853e-09   4.7729036812e-05   2.0912300307e-11   6.7555035157e-01
   1.1000000000e-01   7.9894225707e-02   1.2504619163e+03  -1.7388031483e+06   2.7772638674e-01   2.7578879003e-01   2.7262172809e+04   7.8705175666e-05   3.1444298846e-09   1.3232942072e-09   9.1236915659e-03   5.6503823445e-08   7.4711742341e-02   8.8441195457e-07   5.6231269401e-10   9.3849790985e-12   3.5468213681e-05   2.6960192736e-02   6.4481032567e-03   1.9648783597e-01   1.4319806605e-09   4.4063871220e-05   2.5657739204e-11   6.7260830780e-01
   1.1400000000e-01   8.2695344386e-02   1.2692145361e+03  -1.7175302467e+06   2.7737673975e-01   2.7102983722e-01   2.7303199390e+04   8.2896107535e-05   3.2867314975e-09   1.1691176427e-09   8.2856229743e-03   6.1118022380e-08   7.4865878078e-02   7.1405809519e-07   6.8908149939e-10   1.1689690664e-11   3.9026104169e-05   2.9586754822e-02   6.6814316298e-03   1.9574653394e-01   1.4494726886e-09   4.0777638729e-05   3.0626242789e-11   6.6966404883e-01
   1.1800000000e-01   8.5509981485e-02   1.2856898735e+03  -1.6975254748e+06   2.7686410770e-01   2.6688301092e-01   2.7175323801e+04   8.6894343932e-05   3.4014608669e-09   1.0351935882e-09   7.5885668934e-03   6.5058591555e-08   7.4948749814e-02   5.9002736626e-07   8.1691930957e-10   1.4077767007e-11   4.2420832736e-05   3.2258191438e-02   6.8919696610e-03   1.9493649389e-01   1.4537250538e-09   3.7884123867e-05   3.5646813552e-11   6.6671766836e-01
   1.2200000000e-01   8.8338523642e-02   1.3002720484e+03  -1.6786267932e+06   2.7622084017e-01   2.6322615887e-01   2.6900239795e+04   9.0687611322e-05   3.4945813869e-09   9.2042365111e-10   7.0055390771e-03   6.8393980500e-08   7.4971653504e-02   4.9890267669e-07   9.4346767128e-10   1.6504357043e-11   4.5666330705e-05   3.4968039082e-02   7.0811403035e-03   1.9407735875e-01   1.4501986067e-09   3.5363976090e-05   4.0573788488e-11   6.6376926851e-01
   1.2600000000e-01   9.1181172365e-02   1.3132796042e+03  -1.6606842033e+06   2.7547242865e-01   2.5996446500e-01   2.6467152110e+04   9.4266377028e-05   3.5690052073e-09   8.2224926885e-10   6.5148142888e-03   7.1172658362e-08   7.4944131853e-02   4.3111089617e-07   1.0663502231e-09   1.8922012481e-11   4.8758481421e-05   3.7710950701e-02   7.2503260864e-03   1.9318370434e-01   1.4419557681e-09   3.3180801484e-05   4.5270191067e-11   6.6081895470e-01
   1.3000000000e-01   9.4037997981e-02   1.3249695019e+03  -1.6435709127e+06   2.7463886058e-01   2.5702499255e-01   2.5836678368e+04   9.7623142922e-05   3.6246381394e-09   7.3766051785e-10   6.0990444797e-03   7.3401708938e-08   7.4874191993e-02   3.7994975084e-07   1.1823126468e-09   2.1265462637e-11   5.1663410531e-05   4.0482552206e-02   7.4008294174e-03   1.9226621603e-01   1.4300203659e-09   3.1292791040e-05   4.9578579419e-11   6.5786683183e-01
   1.3400000000e-01   9.6908986297e-02   1.3354560294e+03  -1.6273218188e+06   2.7373577886e-01   2.5436886083e-01   2.4950695924e+04   1.0075198857e-04   3.6585373208e-09   6.6364802254e-10   5.7444570558e-03   7.5008770119e-08   7.4768518052e-02   3.4084534728e-07   1.2861945648e-09   2.3427608378e-11   5.4308237676e-05   4.3279306293e-02   7.5338601911e-03   1.9133264863e-01   1.4138418888e-09   2.9660652960e-05   5.3284048398e-11   6.5491300020e-01
   1.3800000000e-01   9.9794101921e-02   1.3442638020e+03  -1.6128396326e+06   2.7277547690e-01   2.5207138622e-01   2.3790004700e+04   1.0364861565e-04   3.6651237728e-09   5.9724715957e-10   5.4401484580e-03   7.5703350682e-08   7.4632668940e-02   3.1088270280e-07   1.3690768686e-09   2.5197555473e-11   5.6575605605e-05   4.6098412212e-02   7.6505442748e-03   1.9038861507e-01   1.3918704156e-09   2.8252711472e-05   5.6060413097e-11   6.5195754301e-01
   1.4200000000e-01   1.0269337410e-01   1.3501825329e+03  -1.6021690622e+06   2.7176776097e-01   2.5034109812e-01   2.2472320980e+04   1.0631131009e-04   3.6373640790e-09   5.3580349351e-10   5.1774673454e-03   7.4971450331e-08   7.4471257174e-02   2.8806590771e-07   1.4185424150e-09   2.6248484938e-11   5.8318351461e-05   4.8937730822e-02   7.7519549191e-03   1.8943823757e-01   1.3622836924e-09   2.7044564750e-05   5.7504131626e-11   6.4900050613e-01
   1.4600000000e-01   1.0560692216e-01   1.3525001441e+03  -1.5966206973e+06   2.7072061513e-01   2.4929050886e-01   2.1178724110e+04   1.0874242830e-04   3.5704607541e-09   4.7787386718e-10   4.9494857912e-03   7.2555804991e-08   7.4288115148e-02   2.7045596498e-07   1.4258378526e-09   2.6348396603e-11   5.9412066826e-05   5.1795627245e-02   7.8391608731e-03   1.8848459669e-01   1.3238253010e-09   2.6012636957e-05   5.7368391529e-11   6.4604189872e-01
   1.5000000000e-01   1.0853489164e-01   1.3514819677e+03  -1.5959798013e+06   2.6964061769e-01   2.4885868394e-01   2.0003305369e+04   1.1094891655e-04   3.4651162706e-09   4.2332869300e-10   4.7505887818e-03   6.8662118503e-08   7.4086444018e-02   2.5629434119e-07   1.3909261914e-09   2.5507035962e-11   5.9805836150e-05   5.4670747961e-02   7.9132535950e-03   1.8752997116e-01   1.2765651592e-09   2.5131451830e-05   5.5700266153e-11   6.4308172021e-01
   1.5400000000e-01   1.1147739133e-01   1.3478062219e+03  -1.5993426934e+06   2.6853320972e-01   2.4891831994e-01   1.8943692018e+04   1.1294156244e-04   3.3272007855e-09   3.7265704992e-10   4.5761818271e-03   6.3735686744e-08   7.3868932052e-02   2.4435342259e-07   1.3208815451e-09   2.3915196726e-11   5.9530413027e-05   5.7561872475e-02   7.9753394394e-03   1.8657599667e-01   1.2219672033e-09   2.4376361023e-05   5.2776827871e-11   6.4011998232e-01
   1.5800000000e-01   1.1443447584e-01   1.3421498847e+03  -1.6057599954e+06   2.6740290418e-01   2.4934780110e-01   1.7959036095e+04   1.1473369346e-04   3.1653405853e-09   3.2638427393e-10   4.4224824569e-03   5.8246246239e-08   7.3637842333e-02   2.3391539006e-07   1.2261386457e-09   2.1833605204e-11   5.8674833213e-05   6.0467868713e-02   8.0265137902e-03   1.8562381436e-01   1.1623301405e-09   2.3726275345e-05   4.8981441642e-11   6.3715671441e-01
   1.6200000000e-01   1.1740615391e-01   1.3350610092e+03  -1.6144479577e+06   2.6625345547e-01   2.5005088736e-01   1.7011164095e+04   1.1633986528e-04   2.9885902900e-09   2.8480993488e-10   4.2863647713e-03   5.2585541385e-08   7.3395079724e-02   2.2459597929e-07   1.1173450952e-09   1.9512202400e-11   5.7355890832e-05   6.3387697613e-02   8.0678333978e-03   1.8467420249e-01   1.1001322455e-09   2.3164431281e-05   4.4699332544e-11   6.3419196047e-01
   1.6600000000e-01   1.2039240174e-01   1.3269529801e+03  -1.6248090310e+06   2.6508799514e-01   2.5095588888e-01   1.6078211631e+04   1.1777481194e-04   2.8049867631e-09   2.4796117513e-10   4.1652381077e-03   4.7038761197e-08   7.3142245629e-02   2.1619407419e-07   1.0035155714e-09   1.7149874475e-11   5.5694018507e-05   6.6320424891e-02   8.1002948392e-03   1.8372767986e-01   1.0375791784e-09   2.2677847504e-05   4.0255398935e-11   6.3122577472e-01
   1.7000000000e-01   1.2339317437e-01   1.3181302948e+03  -1.6363997985e+06   2.6390914068e-01   2.5201027051e-01   1.5153520488e+04   1.1905273357e-04   2.6209304004e-09   2.1564359304e-10   4.0569496314e-03   4.1791277738e-08   7.2880684630e-02   2.0860014115e-07   8.9133758415e-10   1.4884097085e-11   5.3798690872e-05   6.9265225891e-02   8.1248210465e-03   1.8278458227e-01   9.7639397128e-10   2.2256383432e-05   3.5890723525e-11   6.2825821787e-01
   1.7400000000e-01   1.2640841402e-01   1.3088159181e+03  -1.6488936059e+06   2.6271908453e-01   2.5317552921e-01   1.4240142140e+04   1.2018688890e-04   2.4411044310e-09   1.8751804263e-10   3.9597048059e-03   3.6948458406e-08   7.2611524831e-02   2.0174761834e-07   7.8521560466e-10   1.2797194377e-11   5.1761727979e-05   7.2221382722e-02   8.1422552221e-03   1.8184511758e-01   9.1778164211e-10   2.1891884310e-05   3.1764418282e-11   6.2528935439e-01
   1.7800000000e-01   1.2943805553e-01   1.2991731939e+03  -1.6620497938e+06   2.6151966686e-01   2.5442328294e-01   1.3345649735e+04   1.2118941122e-04   2.2686696380e-09   1.6317032117e-10   3.8720022250e-03   3.2557439146e-08   7.2335712805e-02   1.9558892429e-07   6.8766811534e-10   1.0929047593e-11   4.9655779691e-05   7.5188275536e-02   8.1533602861e-03   1.8090940435e-01   8.6248859591e-10   2.1577556035e-05   2.7967746072e-11   6.2231925057e-01
   1.8200000000e-01   1.3248202971e-01   1.2893220846e+03  -1.6756905841e+06   2.6031243580e-01   2.5573245716e-01   1.2478587690e+04   1.2207127175e-04   2.1055607357e-09   1.4216310730e-10   3.7925803004e-03   2.8626099290e-08   7.2054043599e-02   1.9008423684e-07   5.9981968191e-10   9.2903019107e-12   4.7535669368e-05   7.8165371089e-02   8.1588219660e-03   1.7997749896e-01   8.1089826347e-10   2.1307554552e-05   2.4541608576e-11   6.1934797325e-01
   1.8600000000e-01   1.3554026552e-01   1.2793510008e+03  -1.6896840849e+06   2.5909869716e-01   2.5708727387e-01   1.1646494645e+04   1.2284232901e-04   1.9527884713e-09   1.2406996935e-10   3.7203738243e-03   2.5137807185e-08   7.1767186220e-02   1.8519650719e-07   5.2185259091e-10   7.8733998796e-12   4.5441009103e-05   8.1152210737e-02   8.1592539698e-03   1.7904941464e-01   7.6312906867e-10   2.1076730172e-05   2.1492656730e-11   6.1637558893e-01
   1.9000000000e-01   1.3861269124e-01   1.2693255031e+03  -1.7039316707e+06   2.5787955538e-01   2.5847578445e-01   1.0855050079e+04   1.2351142157e-04   1.8107035400e-09   1.0849502528e-10   3.6544787450e-03   2.2062060698e-08   7.1475705104e-02   1.8088929799e-07   4.5336609591e-10   6.6607384153e-12   4.3399140231e-05   8.4148398987e-02   8.1552041255e-03   1.7812513473e-01   7.1911900319e-10   2.0880470576e-05   1.8806171848e-11   6.1340216319e-01
   1.9400000000e-01   1.4169923507e-01   1.2592948465e+03  -1.7183583764e+06   2.5665594723e-01   2.5988876072e-01   1.0107903272e+04   1.2408647675e-04   1.6792084542e-09   9.5082449720e-11   3.5941238387e-03   1.9361733488e-08   7.1180078053e-02   1.7712564645e-07   3.9363721240e-10   5.6301926016e-12   4.1427902978e-05   8.7153593163e-02   8.1471607476e-03   1.7720462196e-01   6.7869197847e-10   2.0714602643e-05   1.6455475198e-11   6.1042776033e-01
   1.9800000000e-01   1.4479982519e-01   1.2492970038e+03  -1.7329054137e+06   2.5542866932e-01   2.6131882751e-01   9.4072590193e+03   1.2457461965e-04   1.5579478993e-09   8.3521804351e-11   3.5386478532e-03   1.6997852111e-08   7.0880711128e-02   1.7386681518e-07   3.4180381348e-10   4.7586345924e-12   3.9538016611e-05   9.0167494327e-02   8.1355587980e-03   1.7628782477e-01   6.4160807518e-10   2.0575328457e-05   1.4408665214e-11   6.0745244313e-01
   2.0800000000e-01   1.5259983060e-01   1.2247620141e+03  -1.7694260090e+06   2.5236858924e-01   2.6490452902e-01   7.7943047688e+03   1.2559374792e-04   1.2907897281e-09   6.0696131464e-11   3.4107310987e-03   1.2265600104e-08   7.0123804272e-02   1.6687065961e-07   2.3878220324e-10   3.1069306147e-12   3.5029029191e-05   9.7723394413e-02   8.0986361230e-03   1.7402055509e-01   5.5798822721e-10   2.0286161164e-05   1.0321340430e-11   6.0001201272e-01
   2.2400000000e-01   1.6523960766e-01   1.1869269605e+03  -1.8277835485e+06   2.4745218967e-01   2.7064741181e-01   5.8583000578e+03   1.2614714416e-04   9.7054183058e-10   3.7784115580e-11   3.2563849779e-03   7.4241367686e-09   6.8876363351e-02   1.6164111886e-07   1.3830460149e-10   1.6155971795e-12   2.9173549881e-05   1.0989929817e-01   8.0018843462e-03   1.7044779483e-01   4.5999051620e-10   2.0085234712e-05   6.2942621793e-12   5.8810008334e-01
   2.4000000000e-01   1.7809412557e-01   1.1516103447e+03  -1.8846066105e+06   2.4252965650e-01   2.7618276569e-01   4.4378895748e+03   1.2590123003e-04   7.3885804670e-10   2.4227438309e-11   3.1336548981e-03   4.5797077195e-09   6.7597412573e-02   1.6020953950e-07   8.1747602741e-11   8.5934902755e-13   2.4435280794e-05   1.2219021981e-01   7.8813512195e-03   1.6692499148e-01   3.8623185406e-10   2.0017386142e-05   4.0063410916e-12   5.7618018688e-01
   2.5600000000e-01   1.9115831176e-01   1.1188879483e+03  -1.9395437185e+06   2.3761219695e-01   2.8143457309e-01   3.3906907424e+03   1.2504021706e-04   5.6835303373e-10   1.5905477872e-11   3.0311133663e-03   2.8761136892e-09   6.6293931867e-02   1.6097009318e-07   4.9204765058e-11   4.6694899227e-13   2.0567202454e-05   1.3458837533e-01   7.7457356416e-03   1.6344748922e-01   3.2820579538e-10   2.0004345465e-05   2.6769863709e-12   5.6425520392e-01
   2.7200000000e-01   2.0442704843e-01   1.0882857921e+03  -1.9932205207e+06   2.3270583599e-01   2.8646485492e-01   2.6100034427e+03   1.2370186457e-04   4.4090951668e-10   1.0635502686e-11   2.9416375000e-03   1.8316521793e-09   6.4970620130e-02   1.6300024099e-07   3.0038614613e-11   2.5794322561e-13   1.7376817603e-05   1.4708753970e-01   7.6004716978e-03   1.6001104230e-01   2.8099939868e-10   2.0001367532e-05   1.8800215957e-12   5.5232758326e-01
