# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   6.6000000000e-02   4.8448157824e-02   1.6246212549e+03  -8.5337791625e+05   2.5174912317e-01   2.1657902301e-01   4.5960069291e+07   1.3438676093e-04   3.2422535845e-05   5.7610140840e-04   3.4009356395e-02   1.3289481863e-03   6.3874005328e-02   5.8562786491e-06   3.2176014266e-08   1.7267280177e-09   4.1127210730e-07   2.4897307995e-06   9.8136140411e-03   1.7792711704e-01   7.5217729030e-08   1.1686914880e-06   1.7486686093e-09   7.0604597869e-01
   7.0000000000e-02   5.1090985151e-02   1.6550758342e+03  -8.9590779378e+05   2.6164538968e-01   2.1205315780e-01   5.5359756527e+07   1.8210552583e-04   3.6606745486e-05   4.9074431401e-04   2.5416609592e-02   1.2950643449e-03   6.7274941125e-02   4.9655109069e-06   2.6857559662e-07   1.3335418936e-08   3.0106964432e-06   1.4992015230e-05   1.3216779677e-02   1.8097156335e-01   4.1708597176e-07   7.2601270693e-06   1.3983771155e-08   7.0314479700e-01
   7.4000000000e-02   5.3673780495e-02   1.6769051669e+03  -9.3492482486e+05   2.7008852076e-01   2.0866191682e-01   1.0324166004e+08   2.4762644660e-04   3.6786340189e-05   3.3060963307e-04   1.8190123349e-02   1.0793208394e-03   7.0435572598e-02   4.7829677504e-06   1.8830208442e-06   8.5746275236e-08   2.1122646347e-05   8.4786624423e-05   1.7478606455e-02   1.8192671527e-01   1.8721395247e-06   3.8773511233e-05   9.0781881241e-08   7.0023868205e-01
   7.8000000000e-02   5.6210391558e-02   1.6863693809e+03  -9.6905742843e+05   2.7623958622e-01   2.0679790026e-01   2.0158319111e+08   3.3031331630e-04   3.0484292678e-05   1.3956535031e-04   1.2945015407e-02   6.7270286660e-04   7.3013441690e-02   5.6654207922e-06   8.2276820459e-06   3.4055706847e-07   1.2018222976e-04   4.0177558623e-04   2.2025437408e-02   1.8087039380e-01   4.6421650284e-06   1.3834812909e-04   3.5713687585e-07   6.9732783442e-01
   8.2000000000e-02   5.8791455625e-02   1.6813450469e+03  -9.9611831898e+05   2.7928604025e-01   2.0672938144e-01   2.0862421574e+08   4.0607875963e-04   1.9014060004e-05   3.4975403390e-05   9.9331446675e-03   2.9856145557e-04   7.4560235920e-02   6.3082707239e-06   1.4639368162e-05   5.5696029751e-07   3.9827769646e-04   1.3606100554e-03   2.5403547499e-02   1.7891617807e-01   4.7304912528e-06   2.5182804402e-04   5.8361760509e-07   6.9441232610e-01
   8.6000000000e-02   6.1459230346e-02   1.6715054464e+03  -1.0128297233e+06   2.8001954502e-01   2.0732386583e-01   1.2304754262e+08   4.5332719548e-04   9.4399506051e-06   8.3600692939e-06   8.4529518253e-03   1.1556601050e-04   7.5187507095e-02   5.7949824453e-06   1.1184051425e-05   4.0162701185e-07   6.8807172339e-04   3.1310320868e-03   2.7172336119e-02   1.7720637461e-01   2.6225180776e-06   2.7841841490e-04   4.2555469380e-07   6.9149229152e-01
   9.0000000000e-02   6.4184828056e-02   1.6654072401e+03  -1.0187836213e+06   2.7968667626e-01   2.0751859897e-01   5.8167735180e+07   4.7701217600e-04   4.3634106717e-06   2.5591406000e-06   7.6972493367e-03   4.7891739824e-05   7.5338392091e-02   4.7372474141e-06   6.0022453214e-06   2.0814440395e-07   8.1754803185e-04   5.4881864871e-03   2.8015296979e-02   1.7585597501e-01   1.2309733350e-06   2.5526617299e-04   2.2112211198e-07   6.8856807270e-01
   9.4000000000e-02   6.6944397818e-02   1.6619161089e+03  -1.0195614859e+06   2.7892108241e-01   2.0742170349e-01   2.7832057732e+07   4.8807577880e-04   2.1693809415e-06   1.0203618548e-06   7.2468815668e-03   2.3892172864e-05   7.5290340989e-02   3.6732078710e-06   3.1838171142e-06   1.0826259169e-07   8.2666728952e-04   8.1472656050e-03   2.8441927331e-02   1.7470073831e-01   6.2561450988e-07   2.2045313107e-04   1.1462557352e-07   6.8564006056e-01
   9.8000000000e-02   6.9726022587e-02   1.6586482315e+03  -1.0193644969e+06   2.7796486792e-01   2.0731225631e-01   1.5167404710e+07   4.9344170509e-04   1.2568807774e-06   5.1094628483e-07   6.9356226625e-03   1.4479841174e-05   7.5157767509e-02   2.8363999508e-06   1.9057599998e-06   6.3968173813e-08   7.9063931584e-04   1.0934442179e-02   2.8674299028e-02   1.7363935968e-01   3.7118417187e-07   1.8827463310e-04   6.7487336778e-08   6.8270854816e-01
   1.0200000000e-01   7.2524608016e-02   1.6548427325e+03  -1.0194908055e+06   2.7691037398e-01   2.0727780692e-01   9.4868987863e+06   4.9626792692e-04   8.4453620658e-07   3.0502802958e-07   6.6988696581e-03   1.0063555596e-05   7.4983484151e-02   2.2405123476e-06   1.2865451244e-06   4.2699550304e-08   7.4754036261e-04   1.3773772196e-02   2.8802428896e-02   1.7262819300e-01   2.5016621675e-07   1.6180430846e-04   4.4942182246e-08   6.7977375283e-01
   1.0600000000e-01   7.5338106442e-02   1.6503985925e+03  -1.0202340150e+06   2.7579765367e-01   2.0732829642e-01   6.5496884214e+06   4.9783685236e-04   6.2869831565e-07   2.0435609232e-07   6.5083648616e-03   7.5856596339e-06   7.4784567542e-02   1.8264235595e-06   9.4430257769e-07   3.0990058970e-08   7.0911236756e-04   1.6637407025e-02   2.8866742403e-02   1.7164850687e-01   1.8331845566e-07   1.4066059471e-04   3.2582711079e-08   6.7683585875e-01
   1.1000000000e-01   7.8165664557e-02   1.6453858553e+03  -1.0216201115e+06   2.7464708796e-01   2.0745418102e-01   4.8170659422e+06   4.9867819511e-04   4.9828225702e-07   1.4692441782e-07   6.3496174343e-03   6.0018018361e-06   7.4568937875e-02   1.5356051769e-06   7.3216449520e-07   2.3751677563e-08   6.7703396187e-04   1.9515719127e-02   2.8888219011e-02   1.7069125288e-01   1.4186549422e-07   1.2379490836e-04   2.4976759708e-08   6.7389503308e-01
   1.1400000000e-01   8.1006885878e-02   1.6399054315e+03  -1.0236011862e+06   2.7347049222e-01   2.0764274648e-01   3.6932835790e+06   4.9903598681e-04   4.1066136920e-07   1.1051191808e-07   6.2141308298e-03   4.9005069833e-06   7.4340919320e-02   1.3263975500e-06   5.8927990993e-07   1.8890254265e-08   6.5030324554e-04   2.2405226269e-02   2.8879137117e-02   1.6975139979e-01   1.1403504769e-07   1.1023268893e-04   1.9891126269e-08   6.7095143134e-01
   1.1800000000e-01   8.3861561268e-02   1.6340523740e+03  -1.0261106482e+06   2.7227535636e-01   2.0788223617e-01   2.9161790524e+06   4.9904008786e-04   3.4744531557e-07   8.5782522448e-08   6.0964306889e-03   4.0908870920e-06   7.4103191264e-02   1.1717057731e-06   4.8708048342e-07   1.5425008013e-08   6.2757590018e-04   2.5304479603e-02   2.8847320721e-02   1.6882580429e-01   9.4271104991e-08   9.9205402284e-05   1.6280840682e-08   6.6800519937e-01
   1.2200000000e-01   8.6729568254e-02   1.6279080643e+03  -1.0290809813e+06   2.7106672116e-01   2.0816265088e-01   2.3543325585e+06   4.9876901870e-04   2.9954247985e-07   6.8176779057e-08   5.9927534229e-03   3.4715433719e-06   7.3857562214e-02   1.0541989674e-06   4.1056876419e-07   1.2841677744e-08   6.0772257790e-04   2.8212742542e-02   2.8798063026e-02   1.6791232691e-01   7.9626375396e-08   9.0133813596e-05   1.3598719537e-08   6.6505647442e-01
   1.2600000000e-01   8.9610829328e-02   1.6215401926e+03  -1.0324496859e+06   2.6984812538e-01   2.0847568242e-01   1.9345915547e+06   4.9827493074e-04   2.6190870453e-07   5.5196659777e-08   5.9003874441e-03   2.9831976942e-06   7.3605325805e-02   9.6269286104e-07   3.5118320425e-07   1.0846914535e-08   5.8988974117e-04   3.1129556928e-02   2.8735107445e-02   1.6700941720e-01   6.8400636783e-08   8.2586159599e-05   1.1533208543e-08   6.6210538585e-01
   1.3000000000e-01   9.2505292339e-02   1.6150026773e+03  -1.0361639319e+06   2.6862213333e-01   2.0881470630e-01   1.6129499342e+06   4.9759483603e-04   2.3149986481e-07   4.5359539502e-08   5.8173080347e-03   2.5887868180e-06   7.3347447030e-02   8.8986869809e-07   3.0372281164e-07   9.2625550544e-09   5.7345226579e-04   3.4054589110e-02   2.8661194311e-02   1.6611589715e-01   5.9552049217e-08   7.6240299714e-05   9.8955511906e-09   6.5915205571e-01
   1.3400000000e-01   9.5412921468e-02   1.6083008309e+03  -1.0402382599e+06   2.6739065165e-01   2.0917932270e-01   1.3617957286e+06   4.9675631069e-04   2.0636335718e-07   3.7732835570e-08   5.7419599226e-03   2.2637063197e-06   7.3084669228e-02   8.3091200361e-07   2.6485694578e-07   7.9740849888e-09   5.5795726675e-04   3.6987570426e-02   2.8578386119e-02   1.6523083999e-01   5.2412369879e-08   7.0854594144e-05   8.5654734383e-09   6.5619659866e-01
   1.3800000000e-01   9.8333700403e-02   1.6012072500e+03  -1.0450487993e+06   2.6615513831e-01   2.0959961988e-01   1.1658389006e+06   4.9578070309e-04   1.8518356307e-07   3.1699797719e-08   5.6731202651e-03   1.9899602410e-06   7.2817578690e-02   7.8269094536e-07   2.3231559999e-07   6.9013286417e-09   5.4308118579e-04   3.9928277936e-02   2.8488271727e-02   1.6435350719e-01   4.6539027688e-08   6.6246488900e-05   7.4626497213e-09   6.5323911866e-01
   1.4200000000e-01   1.0126764784e-01   1.5931994362e+03  -1.0514475120e+06   2.6491675212e-01   2.1014545498e-01   1.0187365024e+06   4.9468518675e-04   1.6704402351e-07   2.6839000584e-08   5.6098070326e-03   1.7537512059e-06   7.2546643045e-02   7.4309975332e-07   2.0449593332e-07   5.9856968094e-09   5.2860486173e-04   4.2876533561e-02   2.8392102491e-02   1.6348332140e-01   4.1631949992e-08   6.2276410488e-05   6.5318863350e-09   6.5027970230e-01
   1.4600000000e-01   1.0421482002e-01   1.5839606869e+03  -1.0599804771e+06   2.6367644194e-01   2.1086174627e-01   9.1333697779e+05   4.9348424872e-04   1.5130763422e-07   2.2865415216e-08   5.5512152051e-03   1.5464962715e-06   7.2272237610e-02   7.1047476264e-07   1.8035699481e-07   5.1913754880e-09   5.1440093615e-04   4.5832190665e-02   2.8290885946e-02   1.6261983414e-01   3.7479649757e-08   5.8835392756e-05   5.7359012332e-09   6.4731841904e-01
   1.5000000000e-01   1.0717528927e-01   1.5735770856e+03  -1.0705582208e+06   2.6243498501e-01   2.1174151814e-01   8.3903588840e+05   4.9219057449e-04   1.3753206192e-07   1.9584595125e-08   5.4966744949e-03   1.3637714930e-06   7.1994670573e-02   6.8337593120e-07   1.5926448705e-07   4.4994503813e-09   5.0041798453e-04   4.8795107276e-02   2.8185445937e-02   1.6176267792e-01   3.3928605352e-08   5.5836715865e-05   5.0496451684e-09   6.4435533071e-01
   1.5400000000e-01   1.1014912249e-01   1.5623078563e+03  -1.0828042096e+06   2.6119300903e-01   2.1275459054e-01   7.8557694364e+05   4.9081539005e-04   1.2539815327e-07   1.6856509522e-08   5.4456219484e-03   1.2028717033e-06   7.1714202697e-02   6.6060920580e-07   1.4079318278e-07   3.8979454876e-09   4.8665660438e-04   5.1765133422e-02   2.8076460784e-02   1.6091153016e-01   3.0865667833e-08   5.3210604115e-05   4.4552945531e-09   6.4139049977e-01
   1.5800000000e-01   1.1313637251e-01   1.5504154364e+03  -1.0963228692e+06   2.5995101513e-01   2.1386933976e-01   7.4512903174e+05   4.8936855218e-04   1.1466208216e-07   1.4575000505e-08   5.3975826529e-03   1.0615435324e-06   7.1431058766e-02   6.4124523980e-07   1.2461193730e-07   3.3768295459e-09   4.7314543908e-04   5.4742116154e-02   2.7964490460e-02   1.6006609735e-01   2.8205489549e-08   5.0900504920e-05   3.9391246998e-09   6.3842399196e-01
   1.6200000000e-01   1.1613707798e-01   1.5381122658e+03  -1.1107876372e+06   2.5870940083e-01   2.1505972057e-01   7.1238394793e+05   4.8785859568e-04   1.0512844387e-07   1.2657134192e-08   5.3521548249e-03   9.3765159284e-07   7.1145434052e-02   6.2458995802e-07   1.1043798050e-07   2.9266847410e-09   4.5992335519e-04   5.7725909948e-02   2.7849997960e-02   1.5922611022e-01   2.5881919022e-08   4.8860255329e-05   3.4899525250e-09   6.3545587571e-01
   1.6600000000e-01   1.1915126548e-01   1.5255576657e+03  -1.1259495348e+06   2.5746848003e-01   2.1630588856e-01   6.8399487429e+05   4.8629281476e-04   9.6635697503e-08   1.1037112296e-08   5.3089976784e-03   8.2916347026e-07   7.0857498862e-02   6.1013450415e-07   9.8021510953e-08   2.5386269698e-09   4.4702858181e-04   6.0716384028e-02   2.7733366764e-02   1.5839132159e-01   2.3842427644e-08   4.7051877718e-05   3.0983883173e-09   6.3248622101e-01
   1.7000000000e-01   1.2217895157e-01   1.5128678671e+03  -1.1416238050e+06   2.5622849919e-01   2.1759309872e-01   6.5797336996e+05   4.8467738069e-04   8.9047852441e-08   9.6622800611e-09   5.2678214079e-03   7.3419191009e-07   7.0567402235e-02   5.9750648622e-07   8.7140458549e-08   2.2044631948e-09   4.3449317236e-04   6.3713425493e-02   2.7614915164e-02   1.5756150441e-01   2.2044496065e-08   4.5443873107e-05   2.7564391343e-09   6.2951509830e-01
   1.7400000000e-01   1.2522014485e-01   1.5001268570e+03  -1.1576743418e+06   2.5498965063e-01   2.1891045345e-01   6.3321455106e+05   4.8301747738e-04   8.2249230851e-08   8.4902518659e-09   5.2283788658e-03   6.5102529596e-07   7.0275275020e-02   5.8643061287e-07   7.7598064541e-08   1.9168093454e-09   4.2234087677e-04   6.6716939825e-02   2.7494908044e-02   1.5673645009e-01   2.0453200359e-08   4.4009904187e-05   2.4572630675e-09   6.2654257766e-01
   1.7800000000e-01   1.2827484719e-01   1.4873951066e+03  -1.1740008705e+06   2.5375208303e-01   2.2024988376e-01   6.0916246411e+05   4.8131744068e-04   7.6140840239e-08   7.4867435017e-09   5.1904586505e-03   5.7813836262e-07   6.9981232568e-02   5.7669950625e-07   6.9221007752e-08   1.6691300328e-09   4.1058696692e-04   6.9726849384e-02   2.7373566498e-02   1.5591596653e-01   1.9039538634e-08   4.2727779566e-05   2.1949933198e-09   6.2356872822e-01
   1.8200000000e-01   1.3134305479e-01   1.4747160447e+03  -1.1905293169e+06   2.5251590984e-01   2.2160538977e-01   5.8558692228e+05   4.7958088992e-04   7.0637672721e-08   6.6239028178e-09   5.1538793697e-03   5.1418850980e-07   6.9685377033e-02   5.6815291913e-07   6.1857491873e-08   1.4557180644e-09   3.9923905137e-04   7.2743091121e-02   2.7251075677e-02   1.5509987624e-01   1.7779226596e-08   4.1578667490e-05   1.9645988312e-09   6.2059361784e-01
   1.8600000000e-01   1.3442475890e-01   1.4621207697e+03  -1.2072047259e+06   2.5128121605e-01   2.2297248444e-01   5.6244043475e+05   4.7781084557e-04   6.5666670907e-08   5.8790189685e-09   5.1184848811e-03   4.5800386692e-07   6.9387799319e-02   5.6066319233e-07   5.5375245411e-08   1.2716379020e-09   3.8829829261e-04   7.5765614143e-02   2.7127591171e-02   1.5428801471e-01   1.6651803690e-08   4.0546483099e-05   1.7617678768e-09   6.1761731282e-01
   1.9000000000e-01   1.3751994648e-01   1.4496315118e+03  -1.2239860038e+06   2.5004806363e-01   2.2434777981e-01   5.3977256171e+05   4.7600983014e-04   6.1165558730e-08   5.2335588328e-09   5.0841403409e-03   4.0856780862e-07   6.9088580716e-02   5.5412507980e-07   4.9659664796e-08   1.1126536961e-09   3.7776067023e-04   7.8794377402e-02   2.7003244201e-02   1.5348022888e-01   1.5639974530e-08   3.9617406712e-05   1.5828130086e-09   6.1463987778e-01
   1.9400000000e-01   1.4062860058e-01   1.4372642327e+03  -1.2408419149e+06   2.4881649593e-01   2.2572866891e-01   5.1771075554e+05   4.7417994661e-04   5.7084182117e-08   4.6726580104e-09   5.0507289263e-03   3.6500693211e-07   6.8787794288e-02   5.4844829418e-07   4.4613778080e-08   9.7517568966e-10   3.6761797730e-04   8.1829347752e-02   2.6878145845e-02   1.5267637585e-01   1.4729318899e-08   3.8779501282e-05   1.4246443753e-09   6.1166137558e-01
   1.9800000000e-01   1.4375070062e-01   1.4250306233e+03  -1.2577479642e+06   2.4758654097e-01   2.2711307271e-01   4.9693809234e+05   4.7232291053e-04   5.3396166505e-08   4.1864323011e-09   5.0181491358e-03   3.2667003417e-07   6.8485505930e-02   5.4355009303e-07   4.0175335272e-08   8.5646472584e-10   3.5785772791e-04   8.4870499140e-02   2.6752390448e-02   1.5187632168e-01   1.3909972078e-08   3.8022400698e-05   1.2853098012e-09   6.0868186729e-01
   2.0800000000e-01   1.5160311624e-01   1.3951589661e+03  -1.3000768375e+06   2.4452983496e-01   2.3056854981e-01   4.4362015786e+05   4.6761531498e-04   4.5290595134e-08   3.1954251216e-09   4.9385743894e-03   2.4820431919e-07   6.7726165492e-02   5.3301992236e-07   3.0919948757e-08   6.1973423677e-10   3.3435508927e-04   9.2488837109e-02   2.6436731730e-02   1.4989932242e-01   1.2106400961e-08   3.6316349622e-05   9.9360838737e-10   6.0123072354e-01
   2.2400000000e-01   1.6432178585e-01   1.3493803371e+03  -1.3677716146e+06   2.3967114435e-01   2.3607779006e-01   3.7457553895e+05   4.5984981906e-04   3.5662652937e-08   2.1469929564e-09   4.8202967442e-03   1.6328760098e-07   6.6496671511e-02   5.2533977250e-07   2.0921874569e-08   3.7962214764e-10   3.0222646333e-04   1.0473830804e-01   2.5924970864e-02   1.4678965215e-01   1.0036021526e-08   3.4427028547e-05   6.7592339232e-10   5.8930082115e-01
   2.4000000000e-01   1.7725068071e-01   1.3061934127e+03  -1.4348270254e+06   2.3483697758e-01   2.4150850225e-01   3.1816275013e+05   4.5177931258e-04   2.8595896682e-08   1.4818105474e-09   4.7080571780e-03   1.0929030919e-07   6.5248964514e-02   5.2344391112e-07   1.4446739689e-08   2.3741049037e-10   2.7452025152e-04   1.1708349153e-01   2.5408973151e-02   1.4372726060e-01   8.5329331893e-09   3.3074459133e-05   4.6752292090e-10   5.7736127021e-01
   2.5600000000e-01   1.9038677260e-01   1.2654901902e+03  -1.5010966220e+06   2.3002569251e-01   2.4684080858e-01   2.7276077161e+05   4.4343368572e-04   2.3278244145e-08   1.0455792705e-09   4.5999700172e-03   7.4241889633e-08   6.3985042236e-02   5.2480633117e-07   1.0151763336e-08   1.5118282787e-10   2.5045459024e-04   1.2952294535e-01   2.4890189670e-02   1.4070702692e-01   7.4008361189e-09   3.2066970525e-05   3.2768691636e-10   5.6541490884e-01
   2.7200000000e-01   2.0372662314e-01   1.2269603761e+03  -1.5668410912e+06   2.2523549191e-01   2.5209689726e-01   2.3613917365e+05   4.3483468513e-04   1.9186731144e-08   7.5107853436e-10   4.4948091138e-03   5.1042835732e-08   6.2706538403e-02   5.2750763905e-07   7.2382856170e-09   9.7717165116e-11   2.2940125312e-04   1.4205498798e-01   2.4369514116e-02   1.3772460471e-01   6.5202565103e-09   3.1280488379e-05   2.3216982266e-10   5.5346421919e-01
