# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   3.8000000000e-02   2.8695120190e-02   8.8137029253e+02  -7.2353125970e+05   1.3895223462e-01   4.0161369745e-01   8.2577455754e+04   2.4499242137e-05   4.9936925464e-10   4.5464602519e-09   1.3033685965e-01   6.2088313449e-08   2.8587930249e-02   1.2708587983e-05   3.3423900740e-11   2.3020397948e-12   1.5683991149e-05   3.8907750290e-03   4.7894279475e-03   1.0555037718e-01   2.8132068816e-10   7.6594013653e-05   7.1032612330e-13   7.2588559986e-01
   4.2000000000e-02   3.1529395030e-02   8.9876100361e+02  -7.9170910359e+05   1.4785592360e-01   3.9350557813e-01   1.0091393261e+05   2.7783672778e-05   6.4968894156e-10   5.1250682431e-09   1.2274328005e-01   6.3461342262e-08   3.0863270339e-02   1.3245000532e-05   4.4139568425e-11   2.8772781811e-12   1.9154046657e-05   4.8834082944e-03   5.4987268819e-03   1.1146614271e-01   3.8701165920e-10   8.7789458911e-05   1.0437088895e-12   7.2304272848e-01
   4.6000000000e-02   3.4347990672e-02   9.1108153921e+02  -8.5938353116e+05   1.5603904147e-01   3.8778894563e-01   1.1910786252e+05   3.1119454242e-05   8.0607575163e-10   5.4256360878e-09   1.1563340324e-01   6.3534097268e-08   3.3008902571e-02   1.3586515204e-05   5.6079934710e-11   3.4512426438e-12   2.2888781004e-05   5.9805893735e-03   6.2079365457e-03   1.1679108290e-01   5.0836621463e-10   9.8159225184e-05   1.4287583937e-12   7.2018991544e-01
   5.0000000000e-02   3.7154461085e-02   9.1891117227e+02  -9.2649013055e+05   1.6355250088e-01   3.8403612983e-01   1.3663979319e+05   3.4499766613e-05   9.6255087655e-10   5.4662950308e-09   1.0897769531e-01   6.2513209383e-08   3.5031395287e-02   1.3760296904e-05   6.8979979927e-11   3.9994607971e-12   2.6862605618e-05   7.1779685546e-03   6.9114226948e-03   1.2157518314e-01   6.4200215140e-10   1.0757130571e-04   1.8430772644e-12   7.1732779282e-01
   5.4000000000e-02   3.9951965051e-02   9.2286334076e+02  -9.9284957030e+05   1.7044412558e-01   3.8189332927e-01   1.5313877434e+05   3.7919049032e-05   1.1141821028e-09   5.2968844392e-09   1.0274783736e-01   6.0620774797e-08   3.6937133696e-02   1.3794828650e-05   8.2550912814e-11   4.5016726374e-12   3.1051163832e-05   8.4711457743e-03   7.6046410106e-03   1.2586443183e-01   7.8392341470e-10   1.1595986208e-04   2.2657594985e-12   7.1445690180e-01
   5.8000000000e-02   4.2743322065e-02   9.2364368190e+02  -1.0581038495e+06   1.7675880303e-01   3.8102621376e-01   1.6842312862e+05   4.1372515549e-05   1.2581789484e-09   4.9839051859e-09   9.6916837878e-02   5.8101118015e-08   3.8732230291e-02   1.3718870166e-05   9.6543074630e-11   4.9453716453e-12   3.5431488221e-05   9.8557489605e-03   8.2839650297e-03   1.2970123519e-01   9.3049490522e-10   1.2331105731e-04   2.6938251505e-12   7.1157772742e-01
   6.2000000000e-02   4.5531046852e-02   9.2211889877e+02  -1.1216356074e+06   1.8253862509e-01   3.8106843891e-01   1.8253592719e+05   4.4855668299e-05   1.3952788833e-09   4.5997231410e-09   9.1459084432e-02   5.5221968154e-08   4.0422461376e-02   1.3560768868e-05   1.1083116799e-10   5.3292240537e-12   3.9981803759e-05   1.1327480131e-02   8.9465399704e-03   1.3312476808e-01   1.0797650951e-09   1.2964979936e-04   3.1494463547e-12   7.0869072920e-01
   6.6000000000e-02   4.8317367404e-02   9.1937459662e+02  -1.1824977400e+06   1.8782302544e-01   3.8157784306e-01   1.9577053553e+05   4.8363772587e-05   1.5312712378e-09   4.2148402264e-09   8.6350354316e-02   5.2268825199e-08   4.2013220222e-02   1.3347764448e-05   1.2550770291e-10   5.6655133001e-12   4.4681209460e-05   1.2882136663e-02   9.5901593527e-03   1.3617128209e-01   1.2330373207e-09   1.3502778884e-04   3.7426086614e-12   7.0579636952e-01
   7.0000000000e-02   5.1104230024e-02   9.1673202153e+02  -1.2393909091e+06   1.9264891392e-01   3.8201316030e-01   2.0867329345e+05   5.1891307362e-05   1.6784760760e-09   3.8931148666e-09   8.1567793496e-02   4.9534052756e-08   4.3509488539e-02   1.3105014860e-05   1.4098677872e-10   5.9817134882e-12   4.9509474349e-05   1.4515612138e-02   1.0213161128e-02   1.3887437294e-01   1.3964805066e-09   1.3951303204e-04   4.1987167817e-12   7.0289513873e-01
   7.4000000000e-02   5.3893294539e-02   9.1574366971e+02  -1.2906635240e+06   1.9705079481e-01   3.8172901779e-01   2.2204995475e+05   5.5431431525e-05   1.8572049625e-09   3.6918503008e-09   7.7089878173e-02   4.7313762433e-08   4.4915826887e-02   1.2854195624e-05   1.5815998674e-10   6.3230587768e-12   5.4447100968e-05   1.6223882586e-02   1.0814339855e-02   1.4126519664e-01   1.5828985152e-09   1.4318089846e-04   4.6032293959e-12   6.9998757494e-01
   7.8000000000e-02   5.6685918395e-02   9.1833427591e+02  -1.3341210549e+06   2.0106088837e-01   3.7993015975e-01   2.3695095677e+05   5.8975392391e-05   2.0972512412e-09   3.6696649356e-09   7.2896358345e-02   4.5944400361e-08   4.6236370699e-02   1.2611642828e-05   1.7870668530e-10   6.7611847415e-12   5.9475631990e-05   1.8002975907e-02   1.1392873144e-02   1.4337266913e-01   1.8153500541e-09   1.4610676572e-04   3.9762260790e-12   6.9707428423e-01
   8.2000000000e-02   5.9483113294e-02   9.2737356240e+02  -1.3662638451e+06   2.0470929048e-01   3.7548803932e-01   2.5461818226e+05   6.2511526959e-05   2.4374971021e-09   3.9001586744e-09   6.8968178581e-02   4.5911323706e-08   4.7474791304e-02   1.2386037967e-05   2.0581855328e-10   7.4206173597e-12   6.4578001252e-05   1.9848906677e-02   1.1948262262e-02   1.4522372539e-01   2.1367745060e-09   1.4835984170e-04  -7.6153840161e-14   6.9415598010e-01
   8.6000000000e-02   6.2285467507e-02   9.4694293218e+02  -1.3818474569e+06   2.0802411881e-01   3.6698452159e-01   2.7611631031e+05   6.6023978081e-05   2.9145469934e-09   4.4653057053e-09   6.5287393514e-02   4.7909546894e-08   4.8634243390e-02   1.2175636401e-05   2.4518388130e-10   8.5155612012e-12   6.9738839764e-05   2.1757574213e-02   1.2480282866e-02   1.4684356858e-01   2.6214046527e-09   1.4999676896e-04   1.3498977820e-12   6.9123354010e-01
   9.0000000000e-02   6.5093218542e-02   9.7734629696e+02  -1.3802190594e+06   2.1103125432e-01   3.5483119024e-01   3.0081290064e+05   6.9495129174e-05   3.5271291000e-09   5.3542174602e-09   6.1837241295e-02   5.2230758645e-08   4.9717667589e-02   1.1966280877e-05   3.0283335911e-10   1.0248520087e-11   7.4945178303e-05   2.3724851131e-02   1.2988915882e-02   1.4825517572e-01   3.3251253336e-09   1.5105451470e-04   7.1704609372e-12   6.8830789469e-01
   9.4000000000e-02   6.7906642642e-02   1.0115548198e+03  -1.3703090080e+06   2.1375384078e-01   3.4210567498e-01   3.2614923090e+05   7.2913156813e-05   4.2166111245e-09   6.3696695774e-09   5.8602366591e-02   5.8046533046e-08   5.0728446086e-02   1.1735696643e-05   3.7973662512e-10   1.2590899112e-11   8.0184740430e-05   2.5747029178e-02   1.3474256583e-02   1.4947822496e-01   4.1972726997e-09   1.5155311925e-04   1.2537477519e-11   6.8537968196e-01
   9.8000000000e-02   7.0726298446e-02   1.0445424715e+03  -1.3588391909e+06   2.1621246496e-01   3.3058697257e-01   3.4977064350e+05   7.6274486011e-05   4.9137116596e-09   7.2918525476e-09   5.5568812793e-02   6.4418575667e-08   5.1670465619e-02   1.1464125733e-05   4.7418593060e-10   1.5424061323e-11   8.5439496948e-05   2.7821062441e-02   1.3936471414e-02   1.5052925344e-01   5.1547233922e-09   1.5151250313e-04   1.7318198665e-11   6.8244913583e-01
   1.0200000000e-01   7.3552883985e-02   1.0749423244e+03  -1.3478866487e+06   2.1842586989e-01   3.2053321553e-01   3.7040790584e+05   7.9579340586e-05   5.5711799090e-09   7.9977769969e-09   5.2723719285e-02   7.0833579810e-08   5.2547654469e-02   1.1140316158e-05   5.8497664080e-10   1.8671344234e-11   9.0682699300e-05   2.9944343848e-02   1.4375811249e-02   1.5142282483e-01   6.1383142422e-09   1.5096206112e-04   2.2045737387e-11   6.7951629735e-01
   1.0600000000e-01   7.6387089806e-02   1.1026097323e+03  -1.3379211497e+06   2.2041142303e-01   3.1179442052e-01   3.8755041172e+05   8.2828543140e-05   6.1643831348e-09   8.4509610118e-09   5.0055061648e-02   7.7025676163e-08   5.3363731013e-02   1.0761899429e-05   7.1125081608e-10   2.2280480120e-11   9.5880718164e-05   3.2114485822e-02   1.4792621844e-02   1.5217224163e-01   7.1067551253e-09   1.4994112804e-04   2.7136123527e-11   6.7658116607e-01
   1.1000000000e-01   7.9229549229e-02   1.1277040470e+03  -1.3289842696e+06   2.2218525262e-01   3.0416821920e-01   4.0108393363e+05   8.6022663466e-05   6.6839123056e-09   8.6658956293e-09   4.7551575871e-02   8.2842444321e-08   5.4122153113e-02   1.0333500910e-05   8.5204173400e-10   2.6203112746e-11   1.0099635822e-04   3.4329246450e-02   1.5187330336e-02   1.5278974650e-01   8.0302962889e-09   1.4849645851e-04   3.2640356076e-11   6.7364374673e-01
   1.1400000000e-01   8.2080829677e-02   1.1504518811e+03  -1.3209993547e+06   2.2376233263e-01   2.9747286800e-01   4.1109700217e+05   8.9161911564e-05   7.1289637236e-09   8.6800969530e-09   4.5202709721e-02   8.8191576142e-08   5.4826131325e-02   9.8643626786e-06   1.0060860488e-09   3.0387654345e-11   1.0599194146e-04   3.6586504600e-02   1.5560429694e-02   1.5328660970e-01   8.8879848245e-09   1.4667936153e-04   3.8438371659e-11   6.7070405785e-01
   1.1800000000e-01   8.4941434773e-02   1.1710826242e+03  -1.3138598594e+06   2.2515655746e-01   2.9155752272e-01   4.1778749365e+05   9.2246195831e-05   7.5029810493e-09   8.5371367691e-09   4.2998581369e-02   9.3017790002e-08   5.5478652477e-02   9.3661916055e-06   1.1717743626e-09   3.4777645786e-11   1.1083163535e-04   3.8884248545e-02   1.5912464533e-02   1.5367319425e-01   9.6659133951e-09   1.4454314267e-04   4.4395698937e-11   6.6776213133e-01
   1.2200000000e-01   8.7811809286e-02   1.1898097397e+03  -1.3074577577e+06   2.2638081382e-01   2.8629935855e-01   4.2141593718e+05   9.5275208368e-05   7.8111870561e-09   8.2780579070e-09   4.0929940316e-02   9.7290772438e-08   5.6082502395e-02   8.8514815052e-06   1.3471655945e-09   3.9312196466e-11   1.1548298604e-04   4.1220568841e-02   1.6244018938e-02   1.5395901728e-01   1.0355793341e-08   1.4214102143e-04   5.0396161048e-11   6.6481801020e-01
   1.2600000000e-01   9.0692344597e-02   1.2068260522e+03  -1.3016930504e+06   2.2744705000e-01   2.8159853683e-01   4.2227902705e+05   9.8248502953e-05   8.0593175919e-09   7.9379106468e-09   3.8988129929e-02   1.0099789784e-07   5.6640285609e-02   8.3323479745e-06   1.5300343079e-09   4.3927295128e-11   1.1991778739e-04   4.3593652825e-02   1.6555706183e-02   1.5415280971e-01   1.0953747109e-08   1.3952453590e-04   5.6341290497e-11   6.6187174623e-01
   1.3000000000e-01   9.3583384187e-02   1.2223005605e+03  -1.2964812093e+06   2.2836634214e-01   2.7737426522e-01   4.2068739456e+05   1.0116556069e-04   8.2529703951e-09   7.5448642051e-09   3.7165051443e-02   1.0413681306e-07   5.7154442231e-02   7.8198216729e-06   1.7178934405e-09   4.8556264351e-11   1.2411245766e-04   4.6001780042e-02   1.6848160090e-02   1.5426257426e-01   1.1459205918e-08   1.3674239217e-04   6.2147306584e-11   6.5892339768e-01
   1.3400000000e-01   9.6485231846e-02   1.2363184072e+03  -1.2918454994e+06   2.2914895840e-01   2.7357452893e-01   4.1692670553e+05   1.0402586993e-04   8.3971330707e-09   7.1199156875e-09   3.5453129827e-02   1.0668300642e-07   5.7627263914e-02   7.3235100683e-06   1.9075796041e-09   5.3114613174e-11   1.2804811873e-04   4.8443321398e-02   1.7122027727e-02   1.5429564089e-01   1.1873129508e-08   1.3383970179e-04   6.7722923637e-11   6.5597302591e-01
   1.3800000000e-01   9.9398177528e-02   1.2485731199e+03  -1.2883877278e+06   2.2980442902e-01   2.7023852146e-01   4.1121231479e+05   1.0682914801e-04   8.4957889102e-09   6.6758824675e-09   3.3845282536e-02   1.0846844776e-07   5.8060915407e-02   6.8514792238e-06   2.0932071036e-09   5.7419277446e-11   1.3171068652e-04   5.0916757958e-02   1.7377962948e-02   1.5425872151e-01   1.2194073986e-08   1.3085755707e-04   7.2871259939e-11   6.5302068388e-01
   1.4200000000e-01   1.0232254473e-01   1.2582655307e+03  -1.2874710335e+06   2.3034162652e-01   2.6750888716e-01   4.0373792983e+05   1.0957571260e-04   8.5524905658e-09   6.2198978037e-09   3.2334889874e-02   1.0914882743e-07   5.8457459083e-02   6.4099590100e-06   2.2650371705e-09   6.1139200268e-11   1.3509121930e-04   5.3420723374e-02   1.7616621083e-02   1.5415797064e-01   1.2418589041e-08   1.2783275617e-04   7.7244790538e-11   6.5006639683e-01
   1.4600000000e-01   1.0525870331e-01   1.2649404285e+03  -1.2899691429e+06   2.3076882781e-01   2.6545094734e-01   3.9478061744e+05   1.1226653460e-04   8.5718693167e-09   5.7609554318e-09   3.0915761909e-02   1.0853158740e-07   5.8818858724e-02   6.0027022664e-06   2.4147341397e-09   6.4003952153e-11   1.3818622716e-04   5.5954009319e-02   1.7838656113e-02   1.5399904644e-01   1.2550694975e-08   1.2479733680e-04   8.0594698529e-11   6.4711016191e-01
   1.5000000000e-01   1.0820702435e-01   1.2688099616e+03  -1.2957388982e+06   2.3109373767e-01   2.6399557010e-01   3.8469831832e+05   1.1490283956e-04   8.5596688683e-09   5.3104344545e-09   2.9582106051e-02   1.0672171682e-07   5.9146964154e-02   5.6308326084e-06   2.5390436534e-09   6.5944993136e-11   1.4099747913e-04   5.8515509516e-02   1.8044718928e-02   1.5378715174e-01   1.2602770255e-08   1.2177815986e-04   8.2907885127e-11   6.4415197250e-01
   1.5400000000e-01   1.1116783506e-01   1.2703677687e+03  -1.3041778455e+06   2.3132350390e-01   2.6302563535e-01   3.7385241173e+05   1.1748575042e-04   8.5216502995e-09   4.8780772910e-09   2.8328499841e-02   1.0396873259e-07   5.9443504124e-02   5.2934248710e-06   2.6382894944e-09   6.7027731387e-11   1.4353117298e-04   6.1104165039e-02   1.8235454834e-02   1.5352705919e-01   1.2589392094e-08   1.1879698606e-04   8.4305157965e-11   6.4119183806e-01
   1.5800000000e-01   1.1414140442e-01   1.2701062374e+03  -1.3146530661e+06   2.3146474473e-01   2.6243254144e-01   3.6254947675e+05   1.2001617870e-04   8.4628473643e-09   4.4702449054e-09   2.7149868434e-02   1.0053265212e-07   5.9710092666e-02   4.9882919928e-06   2.7142813817e-09   6.7365997059e-11   1.4579675577e-04   6.3718943559e-02   1.8411500372e-02   1.5322313551e-01   1.2523724395e-08   1.1587097104e-04   8.4938464753e-11   6.3822978853e-01
   1.6200000000e-01   1.1712794732e-01   1.2684290921e+03  -1.3266420603e+06   2.3152358459e-01   2.6213075287e-01   3.5102690368e+05   1.2249484776e-04   8.3873822359e-09   4.0902304096e-09   2.6041464218e-02   9.6633402969e-08   5.9948240255e-02   4.7126328299e-06   2.7692227659e-09   6.7079264109e-11   1.4780578727e-04   6.6358839063e-02   1.8573480269e-02   1.5287936922e-01   1.2416662064e-08   1.1301331878e-04   8.4947079441e-11   6.3526587080e-01
   1.6600000000e-01   1.2012763352e-01   1.2656471856e+03  -1.3397464618e+06   2.3150569201e-01   2.6205626186e-01   3.3946143305e+05   1.2492234219e-04   8.2985583103e-09   3.7391382927e-09   2.4998846720e-02   9.2443177961e-08   6.0159364590e-02   4.4634664365e-06   2.8052977400e-09   6.6277368128e-11   1.4957103519e-04   6.9022876535e-02   1.8722005032e-02   1.5249940005e-01   1.2277015234e-08   1.1023392879e-04   8.4447049000e-11   6.3230014396e-01
   1.7000000000e-01   1.2314059601e-01   1.2619958757e+03  -1.3536706593e+06   2.3141631530e-01   2.6216168262e-01   3.2798282492e+05   1.2729914952e-04   8.1990215965e-09   3.4166732268e-09   2.4017863588e-02   8.8092621688e-08   6.0344799461e-02   4.2378886530e-06   2.8245463212e-09   6.5056686805e-11   1.5110581861e-04   7.1710116333e-02   1.8857669032e-02   1.5208654765e-01   1.2111902087e-08   1.0753997499e-04   8.3532489714e-11   6.2933267525e-01
   1.7400000000e-01   1.2616693826e-01   1.2576535609e+03  -1.3681968836e+06   2.3126031616e-01   2.6241176299e-01   3.1668588794e+05   1.2962569238e-04   8.0909085841e-09   3.1217056371e-09   2.3094632122e-02   8.3679434332e-08   6.0505802188e-02   4.0332058022e-06   2.8288411273e-09   6.3500305837e-11   1.5242355863e-04   7.4419657351e-02   1.8981049146e-02   1.5164383914e-01   1.1927105325e-08   1.0493640170e-04   8.2279691451e-11   6.2636353699e-01
   1.7800000000e-01   1.2920673968e-01   1.2527565681e+03  -1.3831646948e+06   2.3104220047e-01   2.6277999585e-01   3.0563957680e+05   1.3190234920e-04   7.9759624382e-09   2.8526458587e-09   2.2225521730e-02   7.9276017603e-08   6.0643559753e-02   3.8469914880e-06   2.8198947473e-09   6.1679345775e-11   1.5353748147e-04   7.7150638441e-02   1.9092703803e-02   1.5117403457e-01   1.1727350450e-08   1.0242633950e-04   8.0751105481e-11   6.2339280439e-01
   1.8200000000e-01   1.3226005984e-01   1.2474102162e+03  -1.3984555743e+06   2.3076614639e-01   2.6324619458e-01   2.9489356569e+05   1.3412946793e-04   7.8556220733e-09   2.6076839348e-09   2.1407137337e-02   7.4935546608e-08   6.0759194039e-02   3.6770985673e-06   2.7992743575e-09   5.9654494472e-11   1.5446042954e-04   7.9902238737e-02   1.9193172377e-02   1.5067965051e-01   1.1516516418e-08   1.0001145094e-04   7.8998544205e-11   6.2042055407e-01
   1.8600000000e-01   1.3532694191e-01   1.2416969013e+03  -1.4139815941e+06   2.3043603021e-01   2.6379476851e-01   2.8448301160e+05   1.3630737533e-04   7.7310964762e-09   2.3849426290e-09   2.0636303794e-02   7.0696631426e-08   6.0853766384e-02   3.5216469577e-06   2.7684169788e-09   5.7477458675e-11   1.5520474669e-04   8.2673677270e-02   1.9282974838e-02   1.5016298161e-01   1.1297796707e-08   9.7692216741e-05   7.7065618469e-11   6.1744686292e-01
   1.9000000000e-01   1.3840741521e-01   1.2356820674e+03  -1.4296770039e+06   2.3005544997e-01   2.6441347464e-01   2.7443228250e+05   1.3843638310e-04   7.6034470162e-09   2.1825821535e-09   1.9910051208e-02   6.6586901586e-08   6.0928281623e-02   3.3789998760e-06   2.7286460681e-09   5.5192291861e-11   1.5578221248e-04   8.5464212035e-02   1.9362611640e-02   1.4962612033e-01   1.1073827881e-08   9.5468172100e-05   7.4989659977e-11   6.1447180738e-01
   1.9400000000e-01   1.4150149735e-01   1.2294187156e+03  -1.4454918270e+06   2.2962774714e-01   2.6509248652e-01   2.6476020046e+05   1.4051679126e-04   7.4737336346e-09   1.9989222925e-09   1.9225601228e-02   6.2626206700e-08   6.0983691718e-02   3.2477358188e-06   2.6812123612e-09   5.2836882129e-11   1.5620400387e-04   8.8273138633e-02   1.9432563770e-02   1.4907097486e-01   1.0846819182e-08   9.3338101549e-05   7.2804112696e-11   6.1149546295e-01
   1.9800000000e-01   1.4460919564e-01   1.2229508811e+03  -1.4613868711e+06   2.2915602632e-01   2.6582367914e-01   2.5552048928e+05   1.4254888908e-04   7.3433818080e-09   1.8330207220e-09   1.8580354225e-02   5.8837152434e-08   6.1020899035e-02   3.1266199381e-06   2.6275789007e-09   5.0448409862e-11   1.5648065044e-04   9.1099788612e-02   1.9493292936e-02   1.4849928546e-01   1.0618911353e-08   9.1300199702e-05   7.0550575981e-11   6.0851790381e-01
   2.0800000000e-01   1.5242714073e-01   1.2065876421e+03  -1.5012264832e+06   2.2788278263e-01   2.6773519332e-01   2.3366315521e+05   1.4750906526e-04   7.0228188308e-09   1.4764666399e-09   1.7059208550e-02   5.0254214609e-08   6.1070549402e-02   2.8465414031e-06   2.4867009333e-09   4.4727577888e-11   1.5683342960e-04   9.8209141389e-02   1.9623126394e-02   1.4704159776e-01   1.0060316229e-08   8.6448871740e-05   6.5096224396e-11   6.0107115003e-01
   2.2400000000e-01   1.6509608008e-01   1.1785547282e+03  -1.5649195863e+06   2.2529189909e-01   2.7134936028e-01   2.0395639890e+05   1.5458170195e-04   6.4881616420e-09   1.0596684053e-09   1.5125965296e-02   3.8476049347e-08   6.0904646531e-02   2.5093982144e-06   2.1948333465e-09   3.5655006004e-11   1.5560097265e-04   1.0979946061e-01   1.9706732058e-02   1.4452593880e-01   9.1926150322e-09   8.0024102735e-05   5.5621593462e-11   5.8914642817e-01
   2.4000000000e-01   1.7797925627e-01   1.1502421219e+03  -1.6275897048e+06   2.2227588684e-01   2.7522844121e-01   1.7942404180e+05   1.6091842628e-04   5.9689907857e-09   7.7150745929e-10   1.3581047561e-02   2.9254564244e-08   6.0535738921e-02   2.2470927969e-06   1.8906651156e-09   2.7815509776e-11   1.5304217537e-04   1.2160751415e-01   1.9688921662e-02   1.4189030783e-01   8.3974246057e-09   7.4731957269e-05   4.6803882860e-11   5.7721023635e-01
   2.5600000000e-01   1.9107364445e-01   1.1222661789e+03  -1.6890025205e+06   2.1893165289e-01   2.7924433508e-01   1.5917164459e+05   1.6653473079e-04   5.4746813067e-09   5.6971872674e-10   1.2337933981e-02   2.2164276757e-08   5.9998172113e-02   2.0371308958e-06   1.5991492566e-09   2.1371055653e-11   1.4952498122e-04   1.3360768234e-01   1.9588504395e-02   1.3917844165e-01   7.6806347774e-09   7.0370687434e-05   3.9041362824e-11   5.6526608581e-01
   2.7200000000e-01   2.0437557102e-01   1.0947317945e+03  -1.7495751324e+06   2.1533307145e-01   2.8337818585e-01   1.4234404187e+05   1.7144615857e-04   5.0087619872e-09   4.2606824580e-10   1.1329733189e-02   1.6748993490e-08   5.9320184340e-02   1.8647122641e-06   1.3325756779e-09   1.6219179657e-11   1.4533572267e-04   1.4577890991e-01   1.9420972092e-02   1.3642046886e-01   7.0362078697e-09   6.6758895712e-05   3.2435499603e-11   5.5331700096e-01
