# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   3.8000000000e-02   2.9385843457e-02   7.9533401817e+02  -1.0665461267e+06   1.6243634896e-01   4.4657986479e-01   3.2175283262e+01   1.1026260593e-05   1.2869074528e-13   5.4054692867e-12   1.1612498322e-01   1.1793052162e-10   3.5888222981e-02   1.5140435200e-06   6.8255343695e-17   3.7561985625e-18   1.3503810958e-08   1.5516709608e-03   6.0654332149e-04   1.2593055640e-01   5.4282262905e-14   1.2386570986e-05   1.1534029466e-15   7.2498741244e-01
   4.2000000000e-02   3.2294217818e-02   8.1348375628e+02  -1.1657157119e+06   1.7443234476e-01   4.3645858300e-01   5.6092957141e+01   1.3092564809e-05   2.4871394079e-13   7.1422830723e-12   1.0644196331e-01   1.4482043646e-10   3.9076993352e-02   1.7552802432e-06   1.5225619674e-16   7.7214315556e-18   2.3354735568e-08   2.1820999717e-03   8.0884256314e-04   1.3453341628e-01   1.0662307261e-13   1.6448232839e-05   2.5804622745e-15   7.2212333005e-01
   4.6000000000e-02   3.5179058792e-02   8.2505495837e+02  -1.2640672455e+06   1.8551194907e-01   4.3010141592e-01   8.8388038220e+01   1.5265495083e-05   4.3700330603e-13   9.0804195259e-12   9.7378174193e-02   1.7128891983e-10   4.2074264788e-02   1.9664860852e-06   3.1475664974e-16   1.4616606937e-17   3.7494750218e-08   2.9429737804e-03   1.0365179716e-03   1.4238590081e-01   1.8926631223e-13   2.0847598946e-05   4.7835341393e-15   7.1925180569e-01
   5.0000000000e-02   3.8042374050e-02   8.3033017784e+02  -1.3614960584e+06   1.9567166490e-01   4.2705445336e-01   1.2767355486e+02   1.7536298543e-05   6.9871872720e-13   1.0558138359e-11   8.8936888627e-02   1.9175639475e-10   4.4879285448e-02   2.1460075035e-06   5.8478419156e-16   2.4736035196e-17   5.7005632609e-08   3.8362210419e-03   1.2857910622e-03   1.4948905209e-01   3.0775844794e-13   2.5457112403e-05   7.5720112299e-15   7.1637305638e-01
   5.4000000000e-02   4.0886584655e-02   8.2982044704e+02  -1.4577107368e+06   2.0492300898e-01   4.2692338858e-01   1.7328527221e+02   1.9897969293e-05   1.0429698041e-12   1.1521357910e-11   8.1110918432e-02   2.0696387838e-10   4.7494355995e-02   2.2951969657e-06   1.0211716779e-15   3.9141476994e-17   8.3793672831e-08   4.8616178880e-03   1.5526697495e-03   1.5585608527e-01   4.7052918656e-13   3.0165579370e-05   1.0494327136e-14   7.1348725296e-01
   5.8000000000e-02   4.3714456793e-02   8.2433096613e+02  -1.5521295293e+06   2.1329055615e-01   4.2929375222e-01   2.2631815309e+02   2.2344759294e-05   1.4876904719e-12   1.2063890840e-11   7.3884658884e-02   2.1903692768e-10   4.9923957213e-02   2.4166636281e-06   1.7350356338e-15   5.9972130986e-17   1.2129253034e-07   6.0172170545e-03   1.8331753374e-03   1.6151107884e-01   6.9340233316e-13   3.4884504367e-05   1.3034315743e-14   7.1059455933e-01
   6.2000000000e-02   4.6528984755e-02   8.1505086586e+02  -1.6437492249e+06   2.2080956505e-01   4.3362990040e-01   2.9043792904e+02   2.4871583666e-05   2.0698668189e-12   1.2375390841e-11   6.7236019672e-02   2.3079761133e-10   5.2174037342e-02   2.5133434503e-06   2.9466776697e-15   9.1462594277e-17   1.7505512019e-07   7.2997224998e-03   2.1235035197e-03   1.6648715261e-01   1.0054453698e-12   3.9549091161e-05   1.4885356013e-14   7.0769516704e-01
   6.6000000000e-02   4.9333250690e-02   8.0363216026e+02  -1.7310307791e+06   2.2752352818e-01   4.3916177334e-01   3.7205341242e+02   2.7473266997e-05   2.8573017443e-12   1.2673649456e-11   6.1138148960e-02   2.4494107678e-10   5.4251437672e-02   2.5887427716e-06   5.0725574230e-15   1.4099174653e-16   2.5315106773e-07   8.7047978448e-03   2.4201322351e-03   1.7082448501e-01   1.4556245195e-12   4.4115985012e-05   1.6150048874e-14   7.0478932680e-01
   7.0000000000e-02   5.2130273791e-02   7.9220661590e+02  -1.8118627677e+06   2.3348183021e-01   4.4479173651e-01   4.8072994547e+02   3.0143626452e-05   3.9786354198e-12   1.3230261993e-11   5.5560912723e-02   2.6407446740e-10   5.6163451902e-02   2.6481155922e-06   8.8859803809e-15   2.2110368011e-16   3.6645141904e-07   1.0227303569e-02   2.7198877257e-03   1.7456834696e-01   2.1275182323e-12   4.8559535471e-05   1.7385969476e-14   7.0187737555e-01
   7.4000000000e-02   5.4922855648e-02   7.8336961124e+02  -1.8835613558e+06   2.3873758467e-01   4.4903799529e-01   6.3104199269e+02   3.2874441276e-05   5.7057632842e-12   1.4484311931e-11   5.0472141538e-02   2.9162718076e-10   5.7917511017e-02   2.6998262655e-06   1.5855530896e-14   3.5431787091e-16   5.2903429825e-07   1.1861467563e-02   3.0199782802e-03   1.7776722093e-01   3.1791910595e-12   5.2867333350e-05   1.9619329981e-14   6.9895975678e-01
   7.8000000000e-02   5.7713419501e-02   7.8040512937e+02  -1.9425604325e+06   2.4334574079e-01   4.4991649776e-01   8.4795376984e+02   3.5654236443e-05   8.6866233579e-12   1.7348353611e-11   4.5838653645e-02   3.3407787306e-10   5.9520951800e-02   2.7559044044e-06   2.8976632644e-14   5.8621531723e-16   7.5904773352e-07   1.3600985742e-02   3.3180038821e-03   1.8047113087e-01   4.9551030422e-12   5.7034804501e-05   2.4763650210e-14   6.9603704201e-01
   8.2000000000e-02   6.0503814446e-02   7.8822790109e+02  -1.9831730554e+06   2.4736156217e-01   4.4458691348e-01   1.1810474323e+03   3.8466448579e-05   1.4682944117e-11   2.4196858690e-11   4.1627061863e-02   4.0685618246e-10   6.0980774885e-02   2.8304726398e-06   5.5254943536e-14   1.0275657966e-15   1.0804996681e-06   1.5439023878e-02   3.6119502138e-03   1.8273037063e-01   8.3375292743e-12   6.1057696206e-05   3.7673990842e-14   6.9310997767e-01
   8.6000000000e-02   6.3295084227e-02   8.1377349234e+02  -1.9968770124e+06   2.5083930841e-01   4.2975657878e-01   1.7325842213e+03   4.1287418337e-05   2.8611747293e-11   4.1453180667e-11   3.7804410342e-02   5.4849697016e-10   6.2303466506e-02   2.9331630973e-06   1.1406609134e-13   2.0006158167e-15   1.5267580285e-06   1.7368131316e-02   3.9001700074e-03   1.8459438447e-01   1.5819470811e-11   6.4918498963e-05   7.3436551910e-14   6.9017954850e-01
   9.0000000000e-02   6.6087594710e-02   8.5749852976e+02  -1.9826114563e+06   2.5383030117e-01   4.0698462094e-01   2.6442349646e+03   4.4090807147e-05   5.9748272629e-11   7.9785330981e-11   3.4338880920e-02   8.2712867855e-10   6.3495663830e-02   3.0534337247e-06   2.5914569836e-13   4.4092860789e-15   2.1461871826e-06   1.9380528068e-02   4.1813291402e-03   1.8610921739e-01   3.3014511512e-11   6.8558120526e-05   1.6931749388e-13   6.8724682027e-01
   9.4000000000e-02   6.8881828183e-02   9.0751993191e+02  -1.9548882117e+06   2.5638118650e-01   3.8371901148e-01   3.9884904191e+03   4.6860077260e-05   1.1496739379e-10   1.4185702993e-10   3.1200513000e-02   1.3088608301e-09   6.4565368178e-02   3.1506039675e-06   6.1454296725e-13   1.0298014496e-14   3.0028585223e-06   2.1469079339e-02   4.4543190383e-03   1.8731463921e-01   6.7444641519e-11   7.1847716061e-05   3.7658197126e-13   6.8431249392e-01
   9.8000000000e-02   7.1678891588e-02   9.5546844836e+02  -1.9246303477e+06   2.5853418067e-01   3.6365333384e-01   5.7592038125e+03   4.9592136365e-05   1.9507198374e-10   2.1870609805e-10   2.8361448190e-02   2.0510245378e-09   6.5521717455e-02   3.1778591132e-06   1.4321876365e-12   2.3777343978e-14   4.1607069331e-06   2.3627882364e-02   4.7182035572e-03   1.8824466753e-01   1.2612638691e-10   7.4603918104e-05   7.3888716639e-13   6.8137672827e-01
   1.0200000000e-01   7.4480185860e-02   9.9919129654e+02  -1.8952130576e+06   2.6032804859e-01   3.4695157800e-01   7.8926942038e+03   5.2289107263e-05   2.9827834566e-10   2.9926937496e-10   2.5795818128e-02   3.1064981567e-09   6.6373721292e-02   3.1092917017e-06   3.1694245887e-12   5.2321038053e-14   5.6632496482e-06   2.5851910920e-02   4.9722009085e-03   1.8892983729e-01   2.1369800157e-10   7.6628583362e-05   1.2775853551e-12   6.7843941981e-01
   1.0600000000e-01   7.7287058224e-02   1.0385748838e+03  -1.8673997099e+06   2.6179838036e-01   3.3302360324e-01   1.0258851849e+04   5.4952234799e-05   4.2113755358e-10   3.7429732631e-10   2.3479669755e-02   4.5106149158e-09   6.7129636868e-02   2.9457786067e-06   6.5467639080e-12   1.0779106875e-13   7.5210957302e-06   2.8136638617e-02   5.2156490631e-03   1.8939814220e-01   3.3022220339e-10   7.7749395849e-05   1.9800084849e-12   6.7550043560e-01
   1.1000000000e-01   8.0100694003e-02   1.0739707493e+03  -1.8412578681e+06   2.6297752284e-01   3.2129196273e-01   1.2680399085e+04   5.7579852994e-05   5.5803759644e-10   4.3670858529e-10   2.1390994403e-02   6.2678009119e-09   6.7796889126e-02   2.7076600151e-06   1.2534317345e-11   2.0638229526e-13   9.7075676950e-06   3.0477924504e-02   5.4479580846e-03   1.8967509578e-01   4.7009674288e-10   7.7856933771e-05   2.8017896135e-12   6.7255968811e-01
   1.1400000000e-01   8.2922125804e-02   1.1058081536e+03  -1.8166629681e+06   2.6389490921e-01   3.1129951040e-01   1.4972377337e+04   6.0166899568e-05   7.0152504292e-10   4.8192024908e-10   1.9509454509e-02   8.3447827395e-09   6.8382238558e-02   2.4239554412e-06   2.2222919407e-11   3.6675018065e-13   1.2161028524e-05   3.2871935704e-02   5.6685909685e-03   1.8978391278e-01   6.2284105025e-10   7.6930903413e-05   3.6858923449e-12   6.6961712861e-01
   1.1800000000e-01   8.5752246789e-02   1.1345060084e+03  -1.7934418776e+06   2.6457720580e-01   3.0269541861e-01   1.6978370477e+04   6.2705135287e-05   8.4345194439e-10   5.0811559131e-10   1.7816292148e-02   1.0672507462e-08   6.8891882006e-02   2.1232826317e-06   3.6584730874e-11   6.0630079509e-13   1.4793287241e-05   3.5315117312e-02   5.8770600790e-03   1.8974555858e-01   7.7541432658e-10   7.5045579359e-05   4.5863693437e-12   6.6667274085e-01
   1.2200000000e-01   8.8591825120e-02   1.1604453179e+03  -1.7714190514e+06   2.6504851836e-01   2.9521117376e-01   1.8589947885e+04   6.5183923515e-05   9.7624018724e-10   5.1597243001e-10   1.6294220991e-02   1.3154656044e-08   6.9331540865e-02   1.8286168303e-06   5.6184522486e-11   9.3649108611e-13   1.7501102097e-05   3.7804159706e-02   6.0729456863e-03   1.8957884788e-01   9.1505457599e-10   7.2354304964e-05   5.4818841174e-12   6.6372653387e-01
   1.2600000000e-01   9.1441516532e-02   1.1839639092e+03  -1.7504319911e+06   2.6533062050e-01   2.8863960477e-01   1.9749025867e+04   6.7591356565e-05   1.0937819544e-09   5.0794377606e-10   1.4927318530e-02   1.5679785992e-08   6.9706530292e-02   1.5556078616e-06   8.0935666936e-11   1.3585694124e-12   2.0177564543e-05   4.0335967308e-02   6.2559263767e-03   1.8930057248e-01   1.0316295605e-09   6.9060126196e-05   6.3730023277e-12   6.6077853585e-01
   1.3000000000e-01   9.4301875441e-02   1.2053531498e+03  -1.7303433383e+06   2.6544317793e-01   2.8282029124e-01   2.0438802832e+04   6.9915453587e-05   1.1918043151e-09   4.8739161972e-10   1.3700927595e-02   1.8133008433e-08   7.0021809744e-02   1.3132077950e-06   1.0997544664e-10   1.8609659375e-12   2.2720774200e-05   4.2907633265e-02   6.4258088893e-03   1.8892564384e-01   1.1188822437e-09   6.5383041608e-05   7.2675103441e-12   6.5782878892e-01
   1.3400000000e-01   9.7173370510e-02   1.2247620476e+03  -1.7111908985e+06   2.6540395807e-01   2.7765052546e-01   2.0669643230e+04   7.2145222150e-05   1.2677643644e-09   4.5779994245e-10   1.2601569690e-02   2.0395856246e-08   7.0282019513e-02   1.1055062630e-06   1.4164050984e-10   2.4176366790e-12   2.5038487643e-05   4.5516427556e-02   6.5825479633e-03   1.8846724537e-01   1.1744869087e-09   6.1532866758e-05   8.1609021720e-12   6.5487734314e-01
   1.3800000000e-01   1.0005643078e-01   1.2417001483e+03  -1.6939526087e+06   2.6522904634e-01   2.7318369904e-01   2.0467675306e+04   7.4271635707e-05   1.3205137394e-09   4.2213065494e-10   1.1616866971e-02   2.2299164405e-08   7.0491513066e-02   9.3386774825e-07   1.7331753406e-10   2.9809760036e-12   2.7049626970e-05   4.8159825020e-02   6.7262533411e-03   1.8793700830e-01   1.1992799201e-09   5.7691916031e-05   9.0107230510e-12   6.5192424046e-01
   1.4200000000e-01   1.0295152757e-01   1.2548773314e+03  -1.6808435693e+06   2.6493308973e-01   2.6964250909e-01   1.9883897099e+04   7.6288691180e-05   1.3501358019e-09   3.8272578804e-10   1.0735460702e-02   2.3599920390e-08   7.0654386398e-02   7.9723071024e-07   2.0147779498e-10   3.4770132700e-12   2.8688702183e-05   5.0835570219e-02   6.8571918106e-03   1.8734522283e-01   1.1965067579e-09   5.4004002467e-05   9.7277824615e-12   6.4896948949e-01
   1.4600000000e-01   1.0585919637e-01   1.2635599609e+03  -1.6732835859e+06   2.6452948363e-01   2.6712184656e-01   1.9005980443e+04   7.8194090322e-05   1.3579906791e-09   3.4181277349e-10   9.9469217640e-03   2.4142034847e-08   7.0774487433e-02   6.9078954417e-07   2.2297893944e-10   3.8365788870e-12   2.9917201841e-05   5.3541668972e-02   6.9757895116e-03   1.8670101260e-01   1.1712441421e-09   5.0565015335e-05   1.0226621940e-11   6.4601306480e-01
   1.5000000000e-01   1.0877996146e-01   1.2680907511e+03  -1.6710400271e+06   2.6403042379e-01   2.6550249540e-01   1.7934539124e+04   7.9988904396e-05   1.3465706697e-09   3.0146880350e-10   9.2416829478e-03   2.3951002227e-08   7.0855406195e-02   6.0759067733e-07   2.3625287124e-10   4.0276566395e-12   3.0730316432e-05   5.6276284294e-02   7.0826148522e-03   1.8601241384e-01   1.1292987764e-09   4.7422840512e-05   1.0466786992e-11   6.4305493765e-01
   1.5400000000e-01   1.1171426378e-01   1.2692626921e+03  -1.6731339054e+06   2.6344691299e-01   2.6459375176e-01   1.6756975769e+04   8.1676668895e-05   1.3191350221e-09   2.6328631836e-10   8.6110001881e-03   2.3164813932e-08   7.0900469447e-02   5.4127419740e-07   2.4127775999e-10   4.0548430375e-12   3.1152848610e-05   5.9037653863e-02   7.1783374641e-03   1.8528642941e-01   1.0761684325e-09   4.4588688728e-05   1.0451616868e-11   6.4009510059e-01
   1.5800000000e-01   1.1466244191e-01   1.2678627889e+03  -1.6785367277e+06   2.6278880074e-01   2.6422251772e-01   1.5539757042e+04   8.3262499827e-05   1.2792493859e-09   2.2826974268e-10   8.0469238182e-03   2.1953340637e-08   7.0912745596e-02   4.8716281795e-07   2.3905496448e-10   3.9450443418e-12   3.1229579093e-05   6.1824073985e-02   7.2636808634e-03   1.8452911178e-01   1.0165117408e-09   4.2051338184e-05   1.0213989658e-11   6.3713357243e-01
   1.6200000000e-01   1.1762474322e-01   1.2645321369e+03  -1.6863994321e+06   2.6206485464e-01   2.6425444367e-01   1.4330260786e+04   8.4752373695e-05   1.2303730296e-09   1.9691040820e-10   7.5422654418e-03   2.0474693717e-08   7.0895054629e-02   4.4211159007e-07   2.3108740234e-10   3.7340612048e-12   3.1015271602e-05   6.4633916139e-02   7.3393823327e-03   1.8374566531e-01   9.5399015282e-10   3.9788417904e-05   9.8017469089e-12   6.3417039337e-01
   1.6600000000e-01   1.2060134165e-01   1.2597601033e+03  -1.6960746733e+06   2.6128284701e-01   2.6459018696e-01   1.3160684683e+04   8.6152579097e-05   1.1755830584e-09   1.6931920809e-10   7.0905558597e-03   1.8858301097e-08   7.0849980612e-02   4.0403966282e-07   2.1899108234e-10   3.4575565553e-12   3.0566756725e-05   6.7465646405e-02   7.4061642571e-03   1.8294054957e-01   8.9130836910e-10   3.7773562313e-05   9.2661714571e-12   6.3120561882e-01
   1.7000000000e-01   1.2359235391e-01   1.2539130234e+03  -1.7070820832e+06   2.6044964619e-01   2.6515699001e-01   1.2051659533e+04   8.7469330077e-05   1.1174419288e-09   1.4535670077e-10   6.6859961884e-03   1.7201737915e-08   7.0779885614e-02   3.7153562736e-07   2.0425343898e-10   3.1461778565e-12   2.9937676323e-05   7.0317838293e-02   7.4647159578e-03   1.8211757528e-01   8.3034591990e-10   3.5980317059e-05   8.6545202601e-12   6.2823931420e-01
   1.7400000000e-01   1.2659785264e-01   1.2472645447e+03  -1.7190677865e+06   2.5957130809e-01   2.6590129614e-01   1.1015197288e+04   8.8708521001e-05   1.0579726931e-09   1.2473840436e-10   6.3234045091e-03   1.5573733440e-08   7.0686924841e-02   3.4359954421e-07   1.8811367366e-10   2.8237110202e-12   2.9175575288e-05   7.3189178377e-02   7.5156837325e-03   1.8127999100e-01   7.7231843505e-10   3.4383974434e-05   8.0062277878e-12   6.2527155101e-01
   1.7800000000e-01   1.2961787630e-01   1.2400199551e+03  -1.7317710686e+06   2.5865316412e-01   2.6678328731e-01   1.0057031442e+04   8.9875589338e-05   9.9869931738e-10   1.0711100538e-10   5.9981611513e-03   1.4019408017e-08   7.0573062236e-02   3.1948887218e-07   1.7152829821e-10   2.5070935550e-12   2.8320722410e-05   7.6078465718e-02   7.5596666200e-03   1.8043055967e-01   7.1793494494e-10   3.2962246892e-05   7.3517673992e-12   6.2230240414e-01
   1.8200000000e-01   1.3265243672e-01   1.2323342637e+03  -1.7449993365e+06   2.5769990336e-01   2.6777302545e-01   9.1784563188e+03   9.0975456540e-05   9.4071819083e-10   9.2102903185e-11   5.7061547396e-03   1.2565790095e-08   7.0440086032e-02   2.9862862759e-07   1.5518726434e-10   2.2073627185e-12   2.7406050044e-05   7.8984607394e-02   7.5972158866e-03   1.7957162599e-01   6.6753511532e-10   3.1695353461e-05   6.7131185977e-12   6.1933194993e-01
   1.8600000000e-01   1.3570152489e-01   1.2243254278e+03  -1.7586097076e+06   2.5671564831e-01   2.6884773031e-01   8.3777466494e+03   9.2012520766e-05   8.8477840162e-10   7.9354934214e-11   5.4437306218e-03   1.1226734828e-08   7.0289623794e-02   2.8055836653e-07   1.3955435726e-10   1.9309257557e-12   2.6457728430e-05   8.1906611797e-02   7.6288367486e-03   1.7870517524e-01   6.2120086139e-10   3.0565844812e-05   6.1050168722e-12   6.1636026487e-01
   1.9000000000e-01   1.3876511528e-01   1.2160841312e+03  -1.7724953374e+06   2.5570402324e-01   2.6998981619e-01   7.6512335921e+03   9.2990681042e-05   8.3135810180e-10   6.8537071456e-11   5.2076430334e-03   1.0006940033e-08   7.0123156676e-02   2.6489978269e-07   1.2491479609e-10   1.6808060923e-12   2.5496036652e-05   8.4843580777e-02   7.6549913075e-03   1.7783288458e-01   5.7884264403e-10   2.9558336715e-05   5.5364467817e-12   6.1338742469e-01
   1.9400000000e-01   1.4184316917e-01   1.2076811826e+03  -1.7865750137e+06   2.5466821545e-01   2.7118542533e-01   6.9940980142e+03   9.3913378270e-05   7.8073100645e-10   5.9355852032e-11   4.9950108139e-03   8.9050403648e-09   6.9942032707e-02   2.5133588523e-07   1.1142049200e-10   1.4577053084e-12   2.4536316513e-05   8.7794701338e-02   7.6761020181e-03   1.7695616735e-01   5.4026356506e-10   2.8659233342e-05   5.0120729272e-12   6.1041350373e-01
   1.9800000000e-01   1.4493563703e-01   1.1991732266e+03  -1.8007850493e+06   2.5361102936e-01   2.7242329446e-01   6.4011047983e+03   9.4783643334e-05   7.3303408909e-10   5.1557679107e-11   4.8032771308e-03   7.9159335877e-09   6.9747479067e-02   2.3959686201e-07   9.9130123194e-11   1.2608450951e-12   2.3589886250e-05   9.0759237275e-02   7.6925552732e-03   1.7607621138e-01   5.0520631614e-10   2.7856475017e-05   4.5335452825e-12   6.0743857462e-01
   2.0800000000e-01   1.5271648729e-01   1.1780307695e+03  -1.8364758909e+06   2.5093541349e-01   2.7557538948e-01   5.1145314443e+03   9.6834923106e-05   6.2540307571e-10   3.6451768776e-11   4.3705172214e-03   5.8813518254e-09   6.9230311884e-02   2.1422873627e-07   7.3367952413e-11   8.6942631880e-13   2.1276751002e-05   9.8202471500e-02   7.7229213845e-03   1.7388534530e-01   4.2795313475e-10   2.6070852227e-05   3.5267862444e-12   5.9999890498e-01
   2.2400000000e-01   1.6533304867e-01   1.1442388805e+03  -1.8934995390e+06   2.4643956192e-01   2.8088087297e-01   3.7020291076e+03   9.9367829414e-05   4.8932722116e-10   2.2059645903e-11   3.8988701257e-03   3.6751391765e-09   6.8250177821e-02   1.9194734105e-07   4.5292642859e-11   4.8005369510e-13   1.8086942716e-05   1.1025364138e-01   7.7149689803e-03   1.7037504729e-01   3.4148362452e-10   2.4245005413e-05   2.4117000946e-12   5.8808712882e-01
   2.4000000000e-01   1.7817020471e-01   1.1121127095e+03  -1.9488608370e+06   2.4180905893e-01   2.8610634333e-01   2.7511815714e+03   1.0129458528e-04   3.8686238858e-10   1.3956088995e-11   3.5676853012e-03   2.3267086044e-09   6.7157965904e-02   1.8037979878e-07   2.8198788454e-11   2.6822572429e-13   1.5429204040e-05   1.2245749776e-01   7.6653921027e-03   1.6688440633e-01   2.8080951522e-10   2.3064269413e-05   1.7165405630e-12   5.7616682167e-01
   2.5600000000e-01   1.9122199265e-01   1.0820477699e+03  -2.0021790180e+06   2.3709627480e-01   2.9111305541e-01   2.0926412640e+03   1.0268128220e-04   3.0902704524e-10   9.1615940258e-12   3.3268038252e-03   1.4971168232e-09   6.5984747714e-02   1.7513039341e-07   1.7804448001e-11   1.5261955169e-13   1.3231138236e-05   1.3479482387e-01   7.5850836266e-03   1.6342376218e-01   2.3635337472e-10   2.2281987597e-05   1.2789476270e-12   5.6424116858e-01
   2.7200000000e-01   2.0448231700e-01   1.0537298629e+03  -2.0541318678e+06   2.3233433891e-01   2.9594047841e-01   1.6219666102e+03   1.0357944057e-04   2.4911977978e-10   6.1923853144e-12   3.1446111679e-03   9.7706909452e-10   6.4752249405e-02   1.7374141796e-07   1.1397283478e-11   8.8319635171e-14   1.1405871104e-05   1.4725149802e-01   7.4820898012e-03   1.5999642026e-01   2.0233066804e-10   2.1739687862e-05   9.9421223973e-13   5.5231281930e-01
