# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   3.8000000000e-02   2.8442963628e-02   1.4973276178e+03  -1.7470747255e+05   1.5976176658e-01   2.3757837510e-01   7.2594904485e+05   1.9323715043e-06   2.2009500488e-07   5.2368739271e-05   1.1288962591e-01   2.4139466130e-04   3.4316787825e-02   1.3192704841e-06   1.6609957332e-26   8.8165416840e-28   6.3703653646e-25  -1.1422455416e-25   1.6010494694e-04   1.2528294144e-01   8.8266307439e-13   1.1655719034e-15   2.4835669928e-22   7.2736324601e-01
   4.2000000000e-02   3.1312015257e-02   1.5896144020e+03  -1.9329853038e+05   1.7422194554e-01   2.2378607547e-01   1.2234928902e+06   3.7837638821e-06   5.0178759324e-07   8.9139757530e-05   1.0072033533e-01   3.9258820354e-04   3.8177517735e-02   1.5331917799e-06   4.0794380870e-25   2.0111694440e-26   8.0724511734e-24   2.4796818627e-24   2.9947347292e-04   1.3574117057e-01   3.1753608115e-12   4.8972171897e-15   2.0318224212e-21   7.2447906669e-01
   4.6000000000e-02   3.4169032100e-02   1.6773211174e+03  -2.1188958822e+05   1.8836743198e-01   2.1204454335e-01   1.9392405255e+06   7.1681387197e-06   1.0630010496e-06   1.4173763778e-04   8.8640290860e-02   5.9816437758e-04   4.2001514506e-02   1.7490951016e-06   7.4784347422e-24   3.6012937421e-25   8.5034569548e-23   2.0995153109e-23   5.6176889303e-04   1.4579698044e-01   1.0624408295e-11   1.9179672442e-14   1.4404617755e-20   7.2158601264e-01
   5.0000000000e-02   3.7009845170e-02   1.7596833593e+03  -2.3048064605e+05   2.0210572301e-01   2.0203453604e-01   2.8883213570e+06   1.3000738109e-05   2.0960600179e-06   2.1063640479e-04   7.6727170483e-02   8.5786939162e-04   4.5757140879e-02   1.9445879890e-06   1.0327251106e-22   5.0449861155e-24   7.7349723006e-22   1.8099712849e-22   1.0290304411e-03   1.5530655095e-01   3.2498816085e-11   6.8123895058e-14   8.6470055748e-20   7.1868480915e-01
   5.4000000000e-02   3.9827227202e-02   1.8356879328e+03  -2.4907170170e+05   2.1530971448e-01   1.9353163883e-01   4.0437299823e+06   2.2505786322e-05   3.8548704922e-06   2.9256714444e-04   6.5099771406e-02   1.1618018836e-03   4.9409852476e-02   2.0939067842e-06   1.0904040248e-21   5.5278373980e-23   6.1237608933e-21   2.0698936734e-21   1.8129291333e-03   1.6406442709e-01   9.0255624761e-11   2.1740846865e-13   4.3807831051e-19   7.1577602595e-01
   5.8000000000e-02   4.2611189416e-02   1.9041624527e+03  -2.6766276055e+05   2.2782489593e-01   1.8637314142e-01   5.3296336807e+06   3.7221558550e-05   6.6303334187e-06   3.7971382274e-04   5.3915901284e-02   1.4890815816e-03   5.2923934228e-02   2.1715363018e-06   9.6459952114e-21   5.2784528533e-22   5.2575095464e-20   5.6133091156e-20   3.0502453722e-03   1.7181349477e-01   2.2764750756e-10   6.2390877904e-13   1.8889265242e-18   7.1286010911e-01
   6.2000000000e-02   4.5349802130e-02   1.9639054772e+03  -2.8625381899e+05   2.3948356138e-01   1.8043489422e-01   6.6255850050e+06   5.8993459524e-05   1.0698815115e-05   4.6009960155e-04   4.3361250883e-02   1.8087256898e-03   5.6264284628e-02   2.1562812346e-06   1.4563110864e-19   9.6718776666e-21   1.2758435746e-18   3.0813672078e-18   4.8912145743e-03   1.7826906871e-01   5.2378511371e-10   1.6200457895e-12   7.0359082592e-18   7.0993741044e-01
   6.6000000000e-02   4.8030409826e-02   2.0138298081e+03  -3.0484487715e+05   2.5012340139e-01   1.7561597815e-01   7.7766043521e+06   8.9978386893e-05   1.6241925074e-05   5.1927435957e-04   3.3631113729e-02   2.0826521384e-03   5.9397785139e-02   2.0355020929e-06   1.0093920191e-17   7.1470235049e-19   9.1801890095e-17   2.1842867541e-16   7.4830662399e-03   1.8315257162e-01   1.1060178797e-09   3.8405552922e-12   2.3444034281e-17   7.0700821695e-01
   7.0000000000e-02   5.0641013523e-02   2.0530812844e+03  -3.2343593515e+05   2.5960541016e-01   1.7182998392e-01   8.6037635759e+06   1.3269302015e-04   2.3233141449e-05   5.4296412506e-04   2.4909685008e-02   2.2699567295e-03   6.2294143508e-02   1.8089125345e-06   1.1325358737e-15   7.7730113290e-17   8.5740674929e-15   1.7235947577e-14   1.0953728873e-02   1.8622484476e-01   2.1555285491e-09   8.4140484502e-12   1.1864672626e-16   7.0407278091e-01
   7.4000000000e-02   5.3171578779e-02   2.0810898638e+03  -3.4202699305e+05   2.6782445750e-01   1.6900247497e-01   8.9194314249e+06   1.9016157920e-04   3.1275773581e-05   5.2013592225e-04   1.7353343382e-02   2.3311694135e-03   6.4926262775e-02   1.4910564834e-06   1.2917227745e-13   8.5277110466e-15   8.4516630641e-13   1.4127682460e-12   1.5402347221e-02   1.8730568593e-01   3.8909989683e-09   1.8689384048e-11   5.6856631822e-15   7.0113134850e-01
   7.8000000000e-02   5.5614966718e-02   2.0974985175e+03  -3.6061805090e+05   2.7470450567e-01   1.6707599391e-01   8.5670160338e+06   2.6629170066e-04   3.9354516332e-05   4.4614675325e-04   1.1085204337e-02   2.2313328108e-03   6.7269252035e-02   1.1120787716e-06   1.3318461691e-11   8.4413166053e-13   8.0608923148e-11   1.1234476572e-10   2.0903856789e-02   1.8626510515e-01   6.5041346040e-09   1.6227325634e-10   5.2650175978e-13   6.9818418341e-01
   8.2000000000e-02   5.7966794481e-02   2.1019008797e+03  -3.7920910873e+05   2.8017011410e-01   1.6602689823e-01   7.5203099449e+06   3.6679680979e-04   4.5429696896e-05   3.2645358536e-04   6.2078021225e-03   1.9422942152e-03   6.9293069158e-02   7.1787152585e-07   1.0845771172e-09   6.5820881937e-11   6.6710522992e-09   7.9744942500e-09   2.7531489928e-02   1.8297875821e-01   1.0314163488e-08   8.6430902018e-09   3.9541569125e-11   6.9523158017e-01
   8.6000000000e-02   6.0222783724e-02   2.0934398418e+03  -3.9780016657e+05   2.8410331634e-01   1.6589417121e-01   6.3391354691e+06   5.0111237895e-04   4.5860680440e-05   1.8271333925e-04   2.8252367048e-03   1.4519285092e-03   7.0932722567e-02   3.7150380576e-07   5.6196861641e-08   3.2443129315e-09   4.0597868450e-07   4.5018128255e-07   3.5368972497e-02   1.7730050890e-01   2.6848629721e-08   3.7824140704e-07   1.8847122558e-09   6.9227386280e-01
   9.0000000000e-02   6.2381653272e-02   2.0711035969e+03  -4.1639122440e+05   2.8637130213e-01   1.6677484645e-01   9.4407206528e+06   6.8131759447e-04   3.5771666720e-05   6.0090832251e-05   9.8275417678e-04   8.1336073419e-04   7.2023200196e-02   1.4646225109e-07   1.2328304150e-06   6.6845251492e-08   1.3641457846e-05   1.6774126689e-05   4.4295321521e-02   1.6937146281e-01   1.8924957906e-07   7.9871884076e-06   3.7832367536e-08   6.8931138201e-01
   9.4000000000e-02   6.4543263711e-02   2.0370767653e+03  -4.3498228219e+05   2.8696240725e-01   1.6863634997e-01   1.4530992264e+07   8.8137935096e-04   1.7528399424e-05   7.7634179972e-06   3.5012882309e-04   2.8451501803e-04   7.2350926310e-02   5.8216912075e-08   5.2890222624e-06   2.6858734450e-07   1.4384789608e-04   2.8894010467e-04   5.2686865712e-02   1.6104323587e-01   4.3637608792e-07   4.7223225935e-05   1.5124806264e-07   6.8634455586e-01
   9.8000000000e-02   6.6894517621e-02   2.0016266038e+03  -4.5357334001e+05   2.8646495398e-01   1.7084647223e-01   5.6776538860e+06   1.0241514524e-03   7.4005888810e-06   9.0480294830e-07   1.7162894674e-04   9.4628437405e-05   7.2061926342e-02   2.5102395572e-08   4.3121889534e-06   2.0833626943e-07   3.1904282646e-04   1.3917885266e-03   5.8196224081e-02   1.5518265211e-01   2.6746408974e-07   7.0621791142e-05   1.1923048718e-07   6.8337393361e-01
   1.0200000000e-01   6.9379632938e-02   1.9691443609e+03  -4.7216439786e+05   2.8564510550e-01   1.7299233337e-01  -2.8282045569e+05   1.1248658418e-03   4.2531258976e-06   2.2700463560e-07   1.0029585063e-04   4.6105771294e-05   7.1563220071e-02   1.2529980099e-08   2.8750500777e-06   1.3338886630e-07   4.0638371120e-04   3.0798256085e-03   6.1950501098e-02   1.5100651849e-01   1.6528440288e-07   7.2404627746e-05   7.7988590085e-08   6.8040007252e-01
   1.0600000000e-01   7.1952280891e-02   1.9391378494e+03  -4.9075545570e+05   2.8471934426e-01   1.7505241493e-01  -2.3279319363e+06   1.2040764606e-03   3.2055589322e-06   1.0149811101e-07   6.3584206563e-05   3.0344127493e-05   7.1031649732e-02   7.4838652955e-09   2.3812808276e-06   1.0655929564e-07   4.8192573442e-04   5.0505891381e-03   6.4738588942e-02   1.4774502912e-01   1.3233757193e-07   7.2459444048e-05   6.3782931415e-08   6.7742345544e-01
   1.1000000000e-01   7.4596683676e-02   1.9113542435e+03  -5.0934651354e+05   2.8373526581e-01   1.7701884542e-01  -2.8339374157e+06   1.2683736472e-03   2.6864231819e-06   5.8009327456e-08   4.2503738190e-05   2.2631628385e-05   7.0511414665e-02   4.9239049189e-09   2.1526795738e-06   9.3098966058e-08   5.5311308817e-04   7.2230329827e-03   6.6842601686e-02   1.4511287582e-01   1.1727911737e-07   7.1983097220e-05   5.7089606893e-08   6.7444447870e-01
   1.1400000000e-01   7.7303986822e-02   1.8855962690e+03  -5.2793757138e+05   2.8270513703e-01   1.7888930484e-01  -2.7741777048e+06   1.3203215196e-03   2.3221900237e-06   3.6704023600e-08   2.9686535443e-05   1.7687418809e-05   7.0014195885e-02   3.4102903949e-09   1.9579889290e-06   8.1972442182e-08   6.1177466649e-04   9.5686862278e-03   6.8407020907e-02   1.4296359872e-01   1.0555520179e-07   7.0228453849e-05   5.1518583597e-08   6.7146346848e-01
   1.1800000000e-01   8.0066323086e-02   1.8616130235e+03  -5.4652862922e+05   2.8163421984e-01   1.8067043343e-01  -2.5121851171e+06   1.3617398960e-03   2.0234709905e-06   2.4445341791e-08   2.1568725592e-05   1.4114713100e-05   6.9542937002e-02   2.4475961537e-09   1.7537109457e-06   7.1176330351e-08   6.5464467716e-04   1.2063007850e-02   6.9537373023e-02   1.4119216992e-01   9.4098590339e-08   6.7215534900e-05   4.5862343163e-08   6.6848069192e-01
   1.2200000000e-01   8.2876311678e-02   1.8391406268e+03  -5.6511968706e+05   2.8052676182e-01   1.8237328328e-01  -2.1904136359e+06   1.3942727510e-03   1.7660981123e-06   1.6797618577e-08   1.6247363158e-05   1.1398169412e-05   6.9097286240e-02   1.8105223841e-09   1.5435277713e-06   6.0806639312e-08   6.8209154693e-04   1.4681732604e-02   7.0320837872e-02   1.3971436496e-01   8.2736727864e-08   6.3315830270e-05   4.0180854612e-08   6.6549636711e-01
   1.2600000000e-01   8.5727324769e-02   1.8179353268e+03  -5.8371074490e+05   2.7938704977e-01   1.8400992953e-01  -1.8669315966e+06   1.4194161749e-03   1.5414822189e-06   1.1791484483e-08   1.2650978725e-05   9.2787636724e-06   6.8675422371e-02   1.3768029186e-09   1.3379756938e-06   5.1214357096e-08   6.9587945331e-04   1.7402556094e-02   7.0830312755e-02   1.3846189847e-01   7.1830285800e-08   5.8912248468e-05   3.4716255761e-08   6.6251067256e-01
   1.3000000000e-01   8.8613655763e-02   1.7977864787e+03  -6.0230180274e+05   2.7821937847e-01   1.8559181982e-01  -1.5654072249e+06   1.4384881930e-03   1.3449756519e-06   8.4057385919e-09   1.0152966212e-05   7.5983661891e-06   6.8274909479e-02   1.0742508718e-09   1.1451610239e-06   4.2626563139e-08   6.9811204359e-04   2.0206106195e-02   7.1125871710e-02   1.3738010909e-01   6.1696386368e-08   5.4299186090e-05   2.9650720428e-08   6.5952375541e-01
   1.3400000000e-01   9.1530536044e-02   1.7785184037e+03  -6.2089286057e+05   2.7702786298e-01   1.8712911965e-01  -1.2946480214e+06   1.4526172033e-03   1.1730903387e-06   6.0606023710e-09   8.3748588459e-06   6.2504132502e-06   6.7893147090e-02   8.5840520935e-10   9.6976044738e-07   3.5126695474e-08   6.9083668006e-04   2.3076114525e-02   7.1256197854e-02   1.3642590083e-01   5.2517819123e-08   4.9679866411e-05   2.5082367172e-08   6.5653573824e-01
   1.3800000000e-01   9.4474062248e-02   1.7599875346e+03  -6.3948391841e+05   2.7581629850e-01   1.8863054094e-01  -1.0567712868e+06   1.4627494748e-03   1.0228417579e-06   4.4067737229e-09   7.0812400362e-06   5.1593584387e-06   6.7527606581e-02   7.0112505555e-10   8.1380133315e-07   2.8699581428e-08   6.7591822173e-04   2.5999193126e-02   7.1260179360e-02   1.3556576309e-01   4.4365481414e-08   4.5187293361e-05   2.1045993888e-08   6.5354672440e-01
   1.4200000000e-01   9.7441085971e-02   1.7420780076e+03  -6.5807497624e+05   2.7458808932e-01   1.9010338864e-01  -8.5083753186e+05   1.4696669689e-03   8.9159572474e-07   3.2244289103e-09   6.1216189966e-06   4.2699775822e-06   6.7175947075e-02   5.8420077887e-10   6.7755526489e-07   2.3273319681e-08   6.5501125838e-04   2.8964468332e-02   7.1168507013e-02   1.3477396826e-01   3.7234980380e-08   4.0905078894e-05   1.7535761206e-08   6.5055680233e-01
   1.4600000000e-01   1.0042909545e-01   1.7246970871e+03  -6.7666603408e+05   2.7334622878e-01   1.9155369716e-01  -6.7454894578e+05   1.4740089794e-03   7.7702293963e-07   2.3703770749e-09   5.3973160830e-06   3.5409819597e-06   6.6836063509e-02   4.9561006972e-10   5.6021588727e-07   1.8747945674e-08   6.2956487929e-04   3.1963191570e-02   7.1005148075e-02   1.3403100822e-01   3.1075843082e-08   3.6883084864e-05   1.4521908910e-08   6.4756604879e-01
   1.5000000000e-01   1.0343610411e-01   1.7077709793e+03  -6.9525709191e+05   2.7209331068e-01   1.9298639497e-01  -5.2507328898e+05   1.4762939056e-03   6.7707030616e-07   1.7486754508e-09   4.8420819733e-06   2.9409137353e-06   6.6506097576e-02   4.2726469392e-10   4.6036133450e-07   1.5013227767e-08   6.0083622307e-04   3.4988378020e-02   7.0788638010e-02   1.3332228119e-01   2.5811637505e-08   3.3148194589e-05   1.1961846475e-08   6.4457453142e-01
   1.5400000000e-01   1.0646055216e-01   1.6912412092e+03  -7.1384814975e+05   2.7083155789e-01   1.9440546926e-01  -3.9945227983e+05   1.4769394017e-03   5.8993243455e-07   1.2935221481e-09   4.4104618288e-06   2.4454019624e-06   6.6184429011e-02   3.7362590258e-10   3.7625909410e-07   1.1959207369e-08   5.6990516278e-04   3.8034490311e-02   7.0533177988e-02   1.3263701148e-01   2.1353229863e-08   2.9711546715e-05   9.8072543987e-09   6.4158231069e-01
   1.5800000000e-01   1.0950122253e-01   1.6750615800e+03  -7.3243920758e+05   2.6956285847e-01   1.9581411798e-01  -2.9480472978e+05   1.4762801615e-03   5.1402298445e-07   9.5891491619e-10   4.0706404756e-06   2.0352832734e-06   6.5869657553e-02   3.3083757606e-10   3.0606451707e-07   9.4821814182e-09   5.3768826966e-04   4.1097169724e-02   7.0249547375e-02   1.3196737338e-01   1.7607407199e-08   2.6573413113e-05   8.0085646715e-09   6.3858944145e-01
   1.6200000000e-01   1.1255717116e-01   1.6591956648e+03  -7.5103026542e+05   2.6828880440e-01   1.9721488447e-01  -2.0842540579e+05   1.4745831829e-03   4.4794763125e-07   7.1219249150e-10   3.7999419483e-06   1.6952912495e-06   6.5560580959e-02   2.9617362083e-10   2.4794847943e-07   7.4878572866e-09   5.0495205815e-04   4.4173012058e-02   6.9945850657e-02   1.3130778960e-01   1.4482436754e-08   2.3726559494e-05   6.5177415102e-09   6.3559597404e-01
   1.6600000000e-01   1.1562766987e-01   1.6436147624e+03  -7.6962132325e+05   2.6701072926e-01   1.9860977400e-01  -1.3782919722e+05   1.4720606275e-03   3.9047987258e-07   5.2988123822e-10   3.5819363764e-06   1.4131276742e-06   6.5256172295e-02   2.6767940429e-10   2.0017726974e-07   5.8927458470e-09   4.7232595079e-04   4.7259382121e-02   6.9628121227e-02   1.3065437511e-01   1.1891567512e-08   2.1158627656e-05   5.2899467259e-09   6.3260195516e-01
   1.7000000000e-01   1.1871215985e-01   1.6282962447e+03  -7.8821238109e+05   2.6572974333e-01   2.0000035294e-01  -8.0766151927e+04   1.4688805002e-03   3.4054002711e-07   3.9495245702e-10   3.4045424338e-06   1.1787937518e-06   6.4955558146e-02   2.4393518820e-10   1.6115958821e-07   4.6244505037e-09   4.4031528892e-04   5.0354261261e-02   6.9300803697e-02   1.3000450099e-01   9.7551137191e-09   1.8853880879e-05   4.2844573999e-09   6.2960742864e-01
   1.7400000000e-01   1.2181021475e-01   1.6132222310e+03  -8.0680343892e+05   2.6444676560e-01   2.0138783220e-01  -3.5220915184e+04   1.4651754303e-03   2.9717725280e-07   2.9496726789e-10   3.2587580367e-06   9.8410027758e-07   6.4657998348e-02   2.2389747132e-10   1.2947057177e-07   3.6212708750e-09   4.0931449379e-04   5.3456122833e-02   6.8967135336e-02   1.2935645649e-01   8.0015368574e-09   1.6794517978e-05   3.4650743158e-09   6.2661243585e-01
   1.7800000000e-01   1.2492151093e-01   1.5983785295e+03  -8.2539449676e+05   2.6316255219e-01   2.0277313696e-01   5.9634971176e+02   1.4610498321e-03   2.5955422249e-07   2.2079492485e-10   3.1377957713e-06   8.2230244606e-07   6.4362867727e-02   2.0679097260e-10   1.0385979994e-07   2.8313989744e-09   3.7962031025e-04   5.6563830538e-02   6.8629444547e-02   1.2870919008e-01   6.5678168165e-09   1.4961682487e-05   2.8001839867e-09   6.2361701619e-01
   1.8200000000e-01   1.2804580412e-01   1.5837537979e+03  -8.4398555459e+05   2.6187772126e-01   2.0415696442e-01   2.8263451378e+04   1.4565857034e-03   2.2693399854e-07   1.6571093676e-10   3.0364837928e-06   6.8782246035e-07   6.4069639833e-02   1.9203403981e-10   8.3248344382e-08   2.2118970523e-09   3.5144492576e-04   5.9676555811e-02   6.8289382147e-02   1.2806211358e-01   5.3993257812e-09   1.3336245307e-05   2.2625897878e-09   6.2062120735e-01
   1.8600000000e-01   1.3118291096e-01   1.5693388798e+03  -8.6257661242e+05   2.6059277476e-01   2.0553983150e-01   4.9161786180e+04   1.4518472925e-03   1.9866869040e-07   1.2475273503e-10   2.9508439826e-06   5.7603488001e-07   6.3777872607e-02   1.7918645095e-10   6.6718672658e-08   1.7275879696e-09   3.2492870415e-04   6.2793710926e-02   6.7948098805e-02   1.2741495605e-01   4.4493684001e-09   1.1899410559e-05   1.8291973214e-09   6.1762504557e-01
   1.9000000000e-01   1.3433269453e-01   1.5551262847e+03  -8.8116767026e+05   2.5930811712e-01   2.0692211385e-01   6.4492796951e+04   1.4468848379e-03   1.7418956001e-07   9.4253762211e-11   2.8777904692e-06   4.8309754994e-07   6.3487195868e-02   1.6791237581e-10   5.3500289710e-08   1.3499473174e-09   3.0015226947e-04   6.5914895000e-02   6.7606379862e-02   1.2676765656e-01   3.6785152335e-09   1.0633177629e-05   1.4806173226e-09   6.1462856580e-01
   1.9400000000e-01   1.3749505315e-01   1.5411097817e+03  -8.9975872809e+05   2.5802407131e-01   2.0830407770e-01   7.5296152605e+04   1.4417375484e-03   1.5299890694e-07   7.1503671351e-11   2.8149112308e-06   4.0581660539e-07   6.3197300449e-02   1.5795341567e-10   4.2953395205e-08   1.0560577024e-09   2.7714766657e-04   6.9039850594e-02   6.7264746766e-02   1.2612028655e-01   3.0538312554e-09   9.5206833993e-06   1.2007351920e-09   6.1163180187e-01
   1.9800000000e-01   1.4066991150e-01   1.5272840975e+03  -9.1834978593e+05   2.5674089232e-01   2.0968590401e-01   8.2601921299e+04   1.4364358984e-03   1.3468593763e-07   5.4513746965e-11   2.7603079321e-06   3.4156480768e-07   6.2907928809e-02   1.4910567228e-10   3.4561318131e-08   8.2781142016e-10   2.5590661749e-04   7.2168430802e-02   6.6923532632e-02   1.2547299498e-01   2.5482540873e-09   8.5464407189e-06   9.7648706491e-10   6.0863478656e-01
   2.0800000000e-01   1.4865192179e-01   1.4936043482e+03  -9.6482742950e+05   2.5354922914e-01   2.1313138796e-01   8.1085828531e+04   1.4228476077e-03   9.7380243333e-08   2.7517925050e-11   2.6408447497e-06   2.2065938458e-07   6.2185251866e-02   1.2921394297e-10   1.9674850262e-08   4.4148688615e-10   2.0692940603e-04   7.9999001480e-02   6.6073108930e-02   1.2386802074e-01   1.6015672323e-09   6.4320371825e-06   5.7258856454e-10   6.0114169798e-01
   2.2400000000e-01   1.6157004201e-01   1.4420071109e+03  -1.0391916619e+06   2.4847055226e-01   2.1864323511e-01   7.3028401387e+04   1.4000096500e-03   6.0902991717e-08   1.0271087474e-11   2.5156257303e-06   1.1492688194e-07   6.1033106452e-02   1.0806614146e-10   8.6301722377e-09   1.7419094030e-10   1.5170069970e-04   9.2557954087e-02   6.4725219055e-02   1.2131221710e-01   8.6179292853e-10   4.3629347894e-06   2.6560323174e-10   5.8915131577e-01
   2.4000000000e-01   1.7468412772e-01   1.3930467043e+03  -1.1135558932e+06   2.4341645334e-01   2.2415320433e-01   5.7260243391e+04   1.3761620692e-03   3.9611981946e-08   4.2219318282e-12   2.4230298548e-06   6.2032931023e-08   5.9874324578e-02   9.3821163165e-11   4.0071246062e-09   7.2636002540e-11   1.1348910507e-04   1.0518190892e-01   6.3387978565e-02   1.1877798813e-01   5.1292524531e-10   3.0916031099e-06   1.3181874581e-10   5.7716041015e-01
   2.5600000000e-01   1.8799314086e-01   1.3465449379e+03  -1.1879201246e+06   2.3838644095e-01   2.2966015163e-01   4.2426920040e+04   1.3514673947e-03   2.6804683383e-08   1.9146486720e-12   2.3477196889e-06   3.4712793695e-08   5.8706655475e-02   8.4707912182e-11   1.9796708556e-09   3.2173104431e-11   8.7028817265e-05   1.1787686664e-01   6.2058330835e-02   1.1626998725e-01   3.3748735074e-10   2.2913627480e-06   7.0383695183e-11   5.6517058535e-01
   2.7200000000e-01   2.0149565144e-01   1.3023311434e+03  -1.2622843559e+06   2.3337883341e-01   2.3516418436e-01   3.0873182673e+04   1.3259948768e-03   1.8812243415e-08   9.5075794592e-13   2.2821406628e-06   2.0077469790e-08   5.7529318899e-02   7.9695587137e-11   1.0375717302e-09   1.5091725545e-11   6.8402595021e-05   1.3064724217e-01   6.0733963460e-02   1.1378955617e-01   2.4293089013e-10   1.7717638599e-06   4.0341525494e-11   5.5318328883e-01
