# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   4.2000000000e-02   3.2307607669e-02   8.7215466379e+02  -1.1657157121e+06   1.8122065161e-01   4.0718051408e-01   1.3525474886e+02   1.1610033204e-05   1.1657490579e-12   8.1948117120e-11   1.0080274439e-01   8.1964029707e-10   4.2033410506e-02   2.1062748028e-06   1.7639257086e-15   8.8405854723e-17   4.3899546261e-08   8.3837922137e-04   4.8513522513e-04   1.3869049585e-01   3.7181592527e-13   1.0838037935e-05   5.0354534422e-15   7.2212205549e-01
   4.6000000000e-02   3.5217010504e-02   8.9655897009e+02  -1.2640672449e+06   1.9397561504e-01   3.9594494039e-01   2.5596919661e+02   1.4151430320e-05   2.5164043901e-12   1.1749743850e-10   9.0441427689e-02   1.0439993921e-09   4.5585467232e-02   2.5452539287e-06   4.8555003636e-15   2.2088136760e-16   8.3461044471e-08   1.2989218605e-03   6.9917691998e-04   1.4767681946e-01   8.5792905267e-13   1.5677047545e-05   1.3532302600e-14   7.1925207426e-01
   5.0000000000e-02   3.8103945053e-02   9.1391654577e+02  -1.3614960582e+06   2.0575253162e-01   3.8820380479e-01   4.2012691953e+02   1.6878639839e-05   4.6918862834e-12   1.4327579290e-10   8.0761334440e-02   1.1930605096e-09   4.8908952901e-02   2.9122012337e-06   1.0210775887e-14   4.1915190204e-16   1.4291961478e-07   1.9025026890e-03   9.5580975951e-04   1.5587089032e-01   1.6774162348e-12   2.1115769008e-05   2.9111954505e-14   7.1637561921e-01
   5.4000000000e-02   4.0967914681e-02   9.2418796425e+02  -1.4577107368e+06   2.1647690643e-01   3.8359396511e-01   6.1987674161e+02   1.9774214834e-05   7.8973985849e-12   1.6102665759e-10   7.1812323632e-02   1.3029463648e-09   5.1989932581e-02   3.1917554521e-06   1.9016789797e-14   6.9983346704e-16   2.2396911753e-07   2.6606221947e-03   1.2504213436e-03   1.6321677830e-01   2.9069088295e-12   2.6820648970e-05   5.1930638751e-14   7.1349278671e-01
   5.8000000000e-02   4.3809598719e-02   9.2778741351e+02  -1.5521295293e+06   2.2610759159e-01   3.8173219020e-01   8.3901469584e+02   2.2822569440e-05   1.2207809503e-11   1.6965658387e-10   6.3621035963e-02   1.3592014417e-09   5.4821745851e-02   3.3863692427e-06   3.2366521746e-14   1.0608274698e-15   3.2874428709e-07   3.5802388796e-03   1.5767482677e-03   1.6968627490e-01   4.5955630577e-12   3.2468142477e-05   7.9363278064e-14   7.1060359834e-01
   6.2000000000e-02   4.6630853251e-02   9.2566874097e+02  -1.6437492249e+06   2.3463746757e-01   3.8215175825e-01   1.0693593069e+03   2.6009500135e-05   1.7775875931e-11   1.7081751232e-10   5.6192189809e-02   1.3712134054e-09   5.7403832941e-02   3.5089969240e-06   5.2040778509e-14   1.5101127342e-15   4.6366729916e-07   4.6640301013e-03   1.9276282540e-03   1.7527999687e-01   6.8344265083e-12   3.7798746059e-05   1.0738559638e-13   7.0770805163e-01
   6.6000000000e-02   4.9434500172e-02   9.1938019914e+02  -1.7310307791e+06   2.4209034991e-01   3.8423083995e-01   1.3206065960e+03   2.9321428155e-05   2.5118472637e-11   1.6885705344e-10   4.9511457568e-02   1.3664503420e-09   5.9740474520e-02   3.5748569741e-06   8.2223820585e-14   2.1026598075e-15   6.4335547175e-07   5.9108954978e-03   2.2956554549e-03   1.8002489850e-01   9.8742068476e-12   4.2639222825e-05   1.3331013025e-13   7.0480617460e-01
   7.0000000000e-02   5.2223998625e-02   9.1104895056e+02  -1.8118627677e+06   2.4851549709e-01   3.8713160957e-01   1.6214763209e+03   3.2744430861e-05   3.5402872215e-11   1.6851833822e-10   4.3549158576e-02   1.3757417850e-09   6.1839589605e-02   3.5963808643e-06   1.3209598737e-13   2.9704581018e-15   8.9314387384e-07   7.3165773182e-03   2.6736931441e-03   1.8396946991e-01   1.4255050266e-11   4.6897483780e-05   1.5815052564e-13   7.0189807930e-01
   7.4000000000e-02   5.5003077327e-02   9.0333376626e+02  -1.8835613558e+06   2.5398100736e-01   3.8975308100e-01   2.0174774727e+03   3.6263136197e-05   5.0858593426e-11   1.7406838069e-10   3.8264167914e-02   1.4277309078e-09   6.3711683188e-02   3.5822487101e-06   2.2088846043e-13   4.3751262108e-15   1.2503699111e-06   8.8743000910e-03   3.0552335320e-03   1.8717782750e-01   2.1000668308e-11   5.0542827940e-05   1.8798163917e-13   6.9898400773e-01
   7.8000000000e-02   5.7775375723e-02   8.9961815425e+02  -1.9425604325e+06   2.5856718116e-01   3.9061623111e-01   2.5735263848e+03   3.9859381150e-05   7.5761203855e-11   1.9055360786e-10   3.3607610876e-02   1.5563902618e-09   6.5368958530e-02   3.5382696457e-06   3.9003770867e-13   6.8553128782e-15   1.7653933894e-06   1.0575353017e-02   3.4346167313e-03   1.8972374652e-01   3.2077138749e-11   5.3582154056e-05   2.3611039552e-13   6.9606437344e-01
   8.2000000000e-02   6.0544090834e-02   9.0490885263e+02  -1.9831730554e+06   2.6236055969e-01   3.8754054022e-01   3.3895634945e+03   4.3510099707e-05   1.1898653627e-10   2.2736186450e-10   2.9526104853e-02   1.8283743465e-09   6.6824524625e-02   3.4662497718e-06   7.3851057121e-13   1.1714681236e-14   2.5028293654e-06   1.2409545570e-02   3.8071338524e-03   1.9168539112e-01   5.1655193744e-11   5.6036059778e-05   3.3131475284e-13   6.9313982401e-01
   8.6000000000e-02   6.3311627503e-02   9.2621999176e+02  -1.9968770135e+06   2.6544884636e-01   3.7781043495e-01   4.6152960458e+03   4.7184764987e-05   1.9787855128e-10   3.0127819176e-10   2.5964478073e-02   2.3997108854e-09   6.8091770251e-02   3.3569977419e-06   1.5328443486e-12   2.2656143550e-14   3.5411624679e-06   1.4365518677e-02   4.1690377138e-03   1.9314085363e-01   8.8762824793e-11   5.7911722135e-05   5.3844466432e-13   6.9021131702e-01
   9.0000000000e-02   6.6079604425e-02   9.6434485469e+02  -1.9826114563e+06   2.6791655320e-01   3.6206272322e-01   6.3387010301e+03   5.0849496961e-05   3.2966314958e-10   4.1722833716e-10   2.2868117434e-02   3.4992152848e-09   6.9184573165e-02   3.1821529713e-06   3.4317044377e-12   4.9157607145e-14   4.9616221562e-06   1.6431323913e-02   4.5174567206e-03   1.9416367382e-01   1.5582857198e-10   5.9168877803e-05   9.5274688116e-13   6.8727994820e-01
   9.4000000000e-02   6.8849529035e-02   1.0080755832e+03  -1.9548882117e+06   2.6984222198e-01   3.4555793215e-01   8.3975639645e+03   5.4479772872e-05   5.0791682109e-10   5.4108112725e-10   2.0184883524e-02   5.2215937393e-09   7.0117944665e-02   2.9156739732e-06   7.6109060194e-12   1.0828644244e-13   6.8116080684e-06   1.8595606762e-02   4.8502302596e-03   1.9481956728e-01   2.5595170330e-10   5.9713645742e-05   1.6074611064e-12   6.8434645318e-01
   9.8000000000e-02   7.1623262344e-02   1.0495063188e+03  -1.9246303477e+06   2.7129761990e-01   3.3113300960e-01   1.0517783860e+04   5.8063602585e-05   7.1243159894e-10   6.3784623564e-10   1.7866190109e-02   7.5239281824e-09   7.0907426924e-02   2.5703887198e-06   1.5699961663e-11   2.2425708174e-13   9.0710267592e-06   2.0848369187e-02   5.1657601490e-03   1.9516636922e-01   3.8056294922e-10   5.9459414479e-05   2.4589833876e-12   6.8141102827e-01
   1.0200000000e-01   7.4402743408e-02   1.0866812182e+03  -1.8952130576e+06   2.7234759640e-01   3.1903607862e-01   1.2467977656e+04   6.1592702658e-05   9.2425374306e-10   6.9462626441e-10   1.5867336524e-02   1.0307220312e-08   7.1567901440e-02   2.1893477174e-06   2.9521032417e-11   4.2560350084e-13   1.1657986101e-05   2.3180740023e-02   5.4629152797e-03   1.9525518698e-01   5.1585069437e-10   5.8388744855e-05   3.4499146587e-12   6.7847363190e-01
   1.0600000000e-01   7.7189711136e-02   1.1195868534e+03  -1.8673997083e+06   2.7305006487e-01   3.0890419507e-01   1.4101016433e+04   6.5056920285e-05   1.1280739093e-09   7.1284437464e-10   1.4147502554e-02   1.3427054505e-08   7.2113133244e-02   1.8174038126e-06   5.0576680977e-11   7.3828037586e-13   1.4456151559e-05   2.5584632258e-02   5.7409662793e-03   1.9513090843e-01   6.4719578736e-10   5.6575179567e-05   4.5506075852e-12   6.7553420034e-01
   1.1000000000e-01   7.9985629270e-02   1.1486585466e+03  -1.8412578671e+06   2.7345601640e-01   3.0034417062e-01   1.5356333138e+04   6.8443746813e-05   1.3130921987e-09   7.0043287858e-10   1.2669840564e-02   1.6714560369e-08   7.2555706301e-02   1.4844944169e-06   7.9547643782e-11   1.1780233902e-12   1.7343577757e-05   2.8052641535e-02   5.9995295054e-03   1.9483233685e-01   7.6270090033e-10   5.4168481366e-05   5.7687561301e-12   6.7259270347e-01
   1.1400000000e-01   8.2791691080e-02   1.1744005742e+03  -1.8166629692e+06   2.7360984541e-01   2.9303160825e-01   1.6237078932e+04   7.1739528034e-05   1.4732072217e-09   6.6703949185e-10   1.1401428797e-02   2.0005324487e-08   7.2907069642e-02   1.2035482295e-06   1.1605724405e-10   1.7457385785e-12   2.0212949127e-05   3.0578009992e-02   6.2385290927e-03   1.9439250715e-01   8.5515079622e-10   5.1359229275e-05   7.1287647643e-12   6.6964914788e-01
   1.1800000000e-01   8.5608845180e-02   1.1972871693e+03  -1.7934418783e+06   2.7354985537e-01   2.8671306042e-01   1.6780608379e+04   7.4930866780e-05   1.6062271672e-09   6.2137551356e-10   1.0313121936e-02   2.3160957004e-08   7.3177596639e-02   9.7542382484e-07   1.5876406078e-10   2.4273578267e-12   2.2980738229e-05   3.3154603925e-02   6.4581631360e-03   1.9383916473e-01   9.2211403438e-10   4.8340903423e-05   8.6419363049e-12   6.6670356959e-01
   1.2200000000e-01   8.8437827126e-02   1.2177375513e+03  -1.7714190519e+06   2.7330885003e-01   2.8119246620e-01   1.7034729153e+04   7.8005677604e-05   1.7125744269e-09   5.7012487167e-10   9.3793309429e-03   2.6077976719e-08   7.3376643966e-02   7.9464235902e-07   2.0566257507e-10   3.1970169003e-12   2.5587212327e-05   3.5776892740e-02   6.6588642976e-03   1.9319533608e-01   9.6479119152e-10   4.5282054162e-05   1.0287539492e-11   6.6375602596e-01
   1.2600000000e-01   9.1279191813e-02   1.2361131474e+03  -1.7504319914e+06   2.7291474986e-01   2.7631772581e-01   1.7042625591e+04   8.0953759037e-05   1.7939947094e-09   5.1782348206e-10   8.5777566562e-03   2.8685750525e-08   7.3512611359e-02   6.5345665861e-07   2.5441275693e-10   4.0212286984e-12   2.7990738704e-05   3.8439924872e-02   6.8412536621e-03   1.9247993108e-01   9.8645044911e-10   4.2312650631e-05   1.2010071243e-11   6.6080658884e-01
   1.3000000000e-01   9.4133344692e-02   1.2527168005e+03  -1.7303433385e+06   2.7239119839e-01   2.7197113967e-01   1.6834915692e+04   8.3766952978e-05   1.8525374810e-09   4.6719833854e-10   7.8890956648e-03   3.0937120337e-08   7.3593004419e-02   5.4412833299e-07   3.0256495045e-10   4.8619508773e-12   3.0159473679e-05   4.1139299102e-02   7.0060921547e-03   1.9170833486e-01   9.9105583510e-10   3.9522543138e-05   1.3726833332e-11   6.5785533904e-01
   1.3400000000e-01   9.7000575436e-02   1.2676999238e+03  -1.7111908986e+06   2.7175814222e-01   2.6808221067e-01   1.6427587793e+04   8.6439071396e-05   1.8898774184e-09   4.1960891768e-10   7.2967337991e-03   3.2782939893e-08   7.3624501259e-02   4.6005722161e-07   3.4755384266e-10   5.6750988839e-12   3.2062536757e-05   4.3871136509e-02   7.1542349836e-03   1.9089296691e-01   9.8235506707e-10   3.6967595866e-05   1.5334597254e-11   6.5490236019e-01
   1.3800000000e-01   9.9881118607e-02   1.2805704127e+03  -1.6939526087e+06   2.7103240118e-01   2.6472215260e-01   1.5834179019e+04   8.8965943489e-05   1.9070012483e-09   3.7537416566e-10   6.7864384638e-03   3.4087530566e-08   7.3613022333e-02   3.9626766682e-07   3.8617922027e-10   6.3940217815e-12   3.3662840334e-05   4.6632080577e-02   7.2865940709e-03   1.9004381883e-01   9.6349195776e-10   3.4678811668e-05   1.6699879237e-11   6.5194772301e-01
   1.4200000000e-01   1.0277524631e-01   1.2900334560e+03  -1.6808435693e+06   2.7022823258e-01   2.6212168939e-01   1.5099544536e+04   9.1345871690e-05   1.9043198544e-09   3.3421794084e-10   6.3460527597e-03   3.4601802486e-08   7.3563798792e-02   3.4883246830e-07   4.1446183681e-10   6.9206593714e-12   3.4918153939e-05   4.9419325539e-02   7.4041158384e-03   1.8916897208e-01   9.3700133021e-10   3.2668515388e-05   1.7667166055e-11   6.4899146074e-01
   1.4600000000e-01   1.0568329823e-01   1.2953406245e+03  -1.6732835859e+06   2.6935778639e-01   2.6039412723e-01   1.4299328671e+04   9.3579994005e-05   1.8823540301e-09   2.9597887318e-10   5.9651984494e-03   3.4195596541e-08   7.3481437629e-02   3.1376534477e-07   4.2959835867e-10   7.1807895289e-12   3.5796221427e-05   5.2230564764e-02   7.5077748738e-03   1.8827499389e-01   9.0488871389e-10   3.0930972405e-05   1.8137673144e-11   6.4603356898e-01
   1.5000000000e-01   1.0860561240e-01   1.2968109541e+03  -1.6710400271e+06   2.6843139034e-01   2.5944830198e-01   1.3496031539e+04   9.5671887836e-05   1.8426356037e-09   2.6078746074e-10   5.6350173309e-03   3.2966439311e-08   7.3369987027e-02   2.8732910087e-07   4.3131270459e-10   7.1659211584e-12   3.6290502548e-05   5.5063838681e-02   7.5985637397e-03   1.8736716768e-01   8.6882451748e-10   2.9445107798e-05   1.8109386434e-11   6.4307403602e-01
   1.5400000000e-01   1.1154245645e-01   1.2952113504e+03  -1.6731339054e+06   2.6745776876e-01   2.5911958622e-01   1.2719976884e+04   9.7626803516e-05   1.7879172984e-09   2.2883805705e-10   5.3479594788e-03   3.1129958418e-08   7.3233000560e-02   2.6672126901e-07   4.2130926031e-10   6.9177596947e-12   3.6423226707e-05   5.7917406520e-02   7.6774720388e-03   1.8644966936e-01   8.3031397413e-10   2.8181444792e-05   1.7649758462e-11   6.4011286731e-01
   1.5800000000e-01   1.1449400976e-01   1.2913036267e+03  -1.6785367277e+06   2.6644426228e-01   2.5925482490e-01   1.1978806192e+04   9.9450987675e-05   1.7216876623e-09   2.0022543814e-10   5.0976052723e-03   2.8915215495e-08   7.3073594528e-02   2.5012183574e-07   4.0227427318e-10   6.4996578670e-12   3.6238117781e-05   6.0789692406e-02   7.7454638475e-03   1.8552575292e-01   7.9070654810e-10   2.7108655601e-05   1.6859093760e-11   6.3715009062e-01
   1.6200000000e-01   1.1746037481e-01   1.2857054216e+03  -1.6863994321e+06   2.6539703855e-01   2.5973406401e-01   1.1271001923e+04   1.0115115465e-04   1.6475438656e-09   1.7490123589e-10   4.8785100583e-03   2.6516667893e-08   7.2894497587e-02   2.3641344430e-07   3.7709110268e-10   5.9762297737e-12   3.5789911321e-05   6.3679272262e-02   7.8034600828e-03   1.8459792973e-01   7.5113711451e-10   2.6197492328e-05   1.5843508176e-11   6.3418575185e-01
   1.6600000000e-01   1.2044159488e-01   1.2788844319e+03  -1.6960746733e+06   2.6432127958e-01   2.6046834303e-01   1.0593708653e+04   1.0273409272e-04   1.5687421225e-09   1.5269440164e-10   4.6860661883e-03   2.4080933831e-08   7.2698094838e-02   2.2490728100e-07   3.4836018797e-10   5.4025635149e-12   3.5135344506e-05   6.6584870065e-02   7.8523273153e-03   1.8366812333e-01   7.1248511977e-10   2.5422415959e-05   1.4698489478e-11   6.3121990940e-01
   1.7000000000e-01   1.2343766968e-01   1.2711870076e+03  -1.7070820832e+06   2.6322134205e-01   2.6139255508e-01   9.9454464102e+03   1.0420639655e-04   1.4879759943e-09   1.3335265866e-10   4.5163809455e-03   2.1709218686e-08   7.2486467534e-02   2.1516108732e-07   3.1817653161e-10   4.8203504116e-12   3.4327196557e-05   6.9505352333e-02   7.8928719995e-03   1.8273779612e-01   6.7537361791e-10   2.4761868367e-05   1.3501204899e-11   6.2825262948e-01
   1.7400000000e-01   1.2644856800e-01   1.2628683919e+03  -1.7190677865e+06   2.6210089328e-01   2.6245894798e-01   9.3262609463e+03   1.0557431055e-04   1.4073248999e-09   1.1658294058e-10   4.3661690859e-03   1.9465446835e-08   7.2261429164e-02   2.0687383841e-07   2.8808410994e-10   4.2581049793e-12   3.3411198079e-05   7.2439719347e-02   7.9258387779e-03   1.8180805103e-01   6.4019848706e-10   2.4197922524e-05   1.2308890573e-11   6.2528398269e-01
   1.7800000000e-01   1.2947423681e-01   1.2541169590e+03  -1.7317710686e+06   2.6096302517e-01   2.6363224200e-01   8.7370528428e+03   1.0684365312e-04   1.3283007420e-09   1.0208251796e-10   4.2326592502e-03   1.7385427499e-08   7.2024558147e-02   1.9982765010e-07   2.5912949149e-10   3.7333109694e-12   3.2425012365e-05   7.5387093430e-02   7.9519114881e-03   1.8087971188e-01   6.0717195315e-10   2.3715731433e-05   1.1160710789e-11   6.2231404161e-01
   1.8200000000e-01   1.3251460793e-01   1.2450722126e+03  -1.7449993365e+06   2.5981034946e-01   2.6488614887e-01   8.1788871084e+03   1.0801979650e-04   1.2519380252e-09   8.9559623620e-11   4.1135132195e-03   1.5485061348e-08   7.1777227244e-02   1.9385584074e-07   2.3195686438e-10   3.2551168110e-12   3.1398477118e-05   7.8346706026e-02   7.9717158345e-03   1.7995338658e-01   5.7636821328e-10   2.3302972918e-05   1.0081102839e-11   6.1934287932e-01
   1.8600000000e-01   1.3556960291e-01   1.2358379317e+03  -1.7586097076e+06   2.5864507708e-01   2.6620089818e-01   7.6525340457e+03   1.0910768052e-04   1.1788939001e-09   7.8745298008e-11   4.0067567949e-03   1.3766928424e-08   7.1520629812e-02   1.8882490153e-07   2.0690912191e-10   2.8268531355e-12   3.0354487995e-05   8.1317884778e-02   7.9858229687e-03   1.7902951662e-01   5.4776424125e-10   2.2949364684e-05   9.0833710527e-12   6.1637056823e-01
   1.9000000000e-01   1.3863913655e-01   1.2264918675e+03  -1.7724953374e+06   2.5746908413e-01   2.6756144082e-01   7.1582508875e+03   1.1011184433e-04   1.1095407074e-09   6.9398893411e-11   3.9107211462e-03   1.2225229401e-08   7.1255803092e-02   1.8462373198e-07   1.8411734587e-10   2.4480787042e-12   2.9310120431e-05   8.4300041237e-02   7.9947534790e-03   1.7810841571e-01   5.2127296603e-10   2.2646266301e-05   8.1728986066e-12   6.1339717948e-01
   1.9400000000e-01   1.4172311931e-01   1.2170930575e+03  -1.7865750137e+06   2.5628396642e-01   2.6895609673e-01   6.6957371501e+03   1.1103646555e-04   1.0440439814e-09   6.1309447904e-11   3.8239933962e-03   1.0849310306e-08   7.0983648762e-02   1.8115655603e-07   1.6357237188e-10   2.1161041530e-12   2.8277756806e-05   8.7292659524e-02   7.9989814553e-03   1.7719029974e-01   4.9676851242e-10   2.2386361958e-05   7.3497413852e-12   6.1042278244e-01
   1.9800000000e-01   1.4482145878e-01   1.2076874534e+03  -1.8007850493e+06   2.5509108461e-01   2.7037550121e-01   6.2643968625e+03   1.1188540032e-04   9.8244123672e-10   5.4296108647e-11   3.7453750434e-03   9.6261259108e-09   7.0704950997e-02   1.7833744550e-07   1.4518066381e-10   1.8270735802e-12   2.7266100922e-05   9.0295286012e-02   7.9989384381e-03   1.7627530977e-01   4.7410526574e-10   2.2163410921e-05   6.6107164372e-12   6.0744744455e-01
   2.0800000000e-01   1.5261654208e-01   1.1845383408e+03  -1.8364758906e+06   2.5210787334e-01   2.7394683938e-01   5.2839572712e+03   1.1382748076e-04   8.4365524437e-10   4.0327168984e-11   3.5665554054e-03   7.1350711158e-09   6.9993548936e-02   1.7270403920e-07   1.0723415359e-10   1.2593662837e-12   2.4802712622e-05   9.7825904570e-02   7.9891379168e-03   1.7401135901e-01   4.2258631302e-10   2.1687000390e-05   5.0820318731e-12   6.0000690710e-01
   2.2400000000e-01   1.6525255015e-01   1.1486061518e+03  -1.8934995390e+06   2.4727259073e-01   2.7971575827e-01   4.0890668426e+03   1.1587387449e-04   6.6590324089e-10   2.5933028843e-11   3.3606265550e-03   4.4680357223e-09   6.8790724525e-02   1.7035470170e-07   6.6706533841e-11   7.0187234523e-13   2.1385776646e-05   1.0997549341e-01   7.9250702033e-03   1.7044092213e-01   3.5988262575e-10   2.1269087644e-05   3.4333956416e-12   5.8809444948e-01
   2.4000000000e-01   1.7810575967e-01   1.1150510092e+03  -1.9488608370e+06   2.4240474548e-01   2.8526995896e-01   3.1960965515e+03   1.1706816814e-04   5.2936887133e-10   1.7159306386e-11   3.2040441997e-03   2.8403026406e-09   6.7539811652e-02   1.7164354345e-07   4.1970212598e-11   3.9682681196e-13   1.8473635727e-05   1.2224907270e-01   7.8282798773e-03   1.6691958578e-01   3.1090278704e-10   2.1028854854e-05   2.4165966089e-12   5.7617396727e-01
   2.5600000000e-01   1.9117016452e-01   1.0840274856e+03  -2.0021790180e+06   2.3752453371e-01   2.9051110028e-01   2.5199056328e+03   1.1754261722e-04   4.2341897391e-10   1.1611497456e-11   3.0788515392e-03   1.8340050278e-09   6.6254303978e-02   1.7462830244e-07   2.6727295989e-11   2.2796709736e-13   1.5992053304e-05   1.3463586734e-01   7.7094366472e-03   1.6344325047e-01   2.7095791656e-10   2.0870683619e-05   1.7774593335e-12   5.6424842556e-01
   2.7200000000e-01   2.0443999770e-01   1.0550639386e+03  -2.0541318678e+06   2.3264366577e-01   2.9550602919e-01   1.9997281609e+03   1.1740823311e-04   3.4032322640e-10   7.9922118301e-12   2.9740955825e-03   1.1988533071e-09   6.4942717180e-02   1.7830059948e-07   1.7181128669e-11   1.3258748823e-13   1.3865771481e-05   1.4712770024e-01   7.5757713672e-03   1.6000776899e-01   2.3728867676e-10   2.0740193681e-05   1.3607677625e-12   5.5232031102e-01
