# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   3.8000000000e-02   2.7764337288e-02   1.0029921231e+03  -1.7470747255e+05   1.0088963831e-01   3.5037922471e-01   2.8153994345e+06   2.6375210123e-05   1.0506384099e-08   3.6832243136e-08   1.5517671572e-01   5.9990808439e-07   1.7952131604e-02   5.0966981641e-05   3.0415165827e-09   2.8268800748e-10   1.9222725270e-04   7.9785534375e-03   1.3097388234e-02   6.9813743260e-02   1.4196711488e-08   2.2677252115e-04   6.5355222133e-11   7.2651175129e-01
   4.2000000000e-02   3.0560461920e-02   1.0349084715e+03  -1.9329852953e+05   1.0683949602e-01   3.3912971923e-01   3.2579239573e+06   2.9463458738e-05   1.2559700839e-08   4.4453318031e-08   1.4970907572e-01   6.4136218140e-07   1.9312642583e-02   5.2484965661e-05   3.8116928953e-09   3.4583815142e-10   2.1798188279e-04   9.3644275035e-03   1.4257201608e-02   7.3240188368e-02   1.8594378139e-08   2.4432380173e-04   8.9248352474e-11   7.2366550466e-01
   4.6000000000e-02   3.3351702074e-02   1.0635562120e+03  -2.1188958769e+05   1.1237382870e-01   3.2953279143e-01   3.6946044084e+06   3.2563471991e-05   1.4646109866e-08   5.1611857914e-08   1.4452936914e-01   6.7613975529e-07   2.0608438089e-02   5.3665030067e-05   4.6593860504e-09   4.1207277351e-10   2.4367644294e-04   1.0820771187e-02   1.5369203435e-02   7.6363623706e-02   2.3581906552e-08   2.5998666448e-04   1.1719586141e-10   7.2080920441e-01
   5.0000000000e-02   3.6140434267e-02   1.0893041480e+03  -2.3048064572e+05   1.1753295853e-01   3.2126628789e-01   4.1202162625e+06   3.5670059231e-05   1.6736503022e-08   5.8040500043e-08   1.3961281745e-01   7.0501147755e-07   2.1843932236e-02   5.4545011763e-05   5.5828035345e-09   4.8073343574e-10   2.6920462600e-04   1.2342874407e-02   1.6435054736e-02   7.9218301499e-02   2.9105975193e-08   2.7384690939e-04   1.4899422408e-10   7.1794386915e-01
   5.4000000000e-02   3.8928623599e-02   1.1124613160e+03  -2.4907170368e+05   1.2235110873e-01   3.1408873309e-01   4.5303425811e+06   3.8778894101e-05   1.8805934825e-08   6.3569262928e-08   1.3493800609e-01   7.2863336600e-07   2.3023022218e-02   5.5157525174e-05   6.5797328554e-09   5.5121230824e-10   2.9447912988e-04   1.3926580459e-02   1.7456464591e-02   8.1832843023e-02   3.5097347573e-08   2.8600492661e-04   1.8425707389e-10   7.1507033378e-01
   5.8000000000e-02   4.1717916856e-02   1.1332902163e+03  -2.6766276159e+05   1.2685768912e-01   3.0781519140e-01   4.9212859424e+06   4.1886312414e-05   2.0833051670e-08   6.8111203902e-08   1.3048623640e-01   7.4754345728e-07   2.4149177517e-02   5.5531367236e-05   7.6470526387e-09   6.2290154881e-10   3.1942780095e-04   1.5568191637e-02   1.8435143056e-02   8.4231482238e-02   4.1475203008e-08   2.9656929107e-04   2.2246051488e-10   7.1218929662e-01
   6.2000000000e-02   4.4509709615e-02   1.1520163984e+03  -2.8625381947e+05   1.3107824033e-01   3.0230138572e-01   5.2900254690e+06   4.4989166545e-05   2.2799719494e-08   7.1645442690e-08   1.2624103676e-01   7.6218411686e-07   2.5225509231e-02   5.5692436779e-05   8.7805221191e-09   6.9515693356e-10   3.4399080126e-04   1.7264395631e-02   1.9372772496e-02   8.6434969441e-02   4.8152066168e-08   3.0565216096e-04   2.6302371728e-10   7.0930135193e-01
   6.6000000000e-02   4.7305195793e-02   1.1688355600e+03  -3.0484487734e+05   1.3503514136e-01   2.9743293836e-01   5.6341893273e+06   4.8084719131e-05   2.4690761155e-08   7.4200342346e-08   1.2218778801e-01   7.7292877204e-07   2.6254824479e-02   5.5664320712e-05   9.9747668732e-09   7.6729332695e-10   3.6811847906e-04   1.9012207628e-02   2.0270990069e-02   8.8461242093e-02   5.5038113578e-08   3.1336595567e-04   3.0534129721e-10   7.0640701279e-01
   7.0000000000e-02   5.0105405054e-02   1.1839189320e+03  -3.2343593519e+05   1.3874815335e-01   2.9311788840e-01   5.9520750747e+06   5.1170564280e-05   2.6493719353e-08   7.5838367194e-08   1.1831342949e-01   7.8010358144e-07   2.7239670139e-02   5.5468661295e-05   1.1223651865e-08   8.3868688891e-10   3.9176973619e-04   2.0808923622e-02   2.1131377652e-02   9.0325934996e-02   6.2043805563e-08   3.1982099116e-04   3.4888273217e-10   7.0350672785e-01
   7.4000000000e-02   5.2911231614e-02   1.1974174256e+03  -3.4202699304e+05   1.4223484281e-01   2.8928137308e-01   6.2426285766e+06   5.4244569401e-05   2.8198659629e-08   7.6643348839e-08   1.1460622619e-01   7.8400337844e-07   2.8182368213e-02   5.5125386638e-05   1.2520540812e-08   9.0885930342e-10   4.1491074883e-04   2.2652082702e-02   2.1955456245e-02   9.2042773787e-02   6.9082278903e-08   3.2512382404e-04   3.9315880486e-10   7.0060089357e-01
   7.8000000000e-02   5.5723456752e-02   1.2094648929e+03  -3.6061805088e+05   1.4551091849e-01   2.8586176837e-01   6.5053157381e+06   5.7304830724e-05   2.9798043469e-08   7.6710472013e-08   1.1105558021e-01   7.8490393100e-07   2.9085045016e-02   5.4652861014e-05   1.3858045481e-08   9.7738624375e-10   4.3751394706e-04   2.4539435759e-02   2.2744683623e-02   9.3623885018e-02   7.6072993342e-08   3.2937614583e-04   4.3758491429e-10   6.9768986364e-01
   8.2000000000e-02   5.8542766571e-02   1.2201807150e+03  -3.7920910873e+05   1.4859050135e-01   2.8280784163e-01   6.7400086880e+06   6.0349637124e-05   3.1286599698e-08   7.6138867590e-08   1.0765187750e-01   7.8306985288e-07   2.9949655006e-02   5.4067982791e-05   1.5228028195e-08   1.0437780852e-09   4.5955717564e-04   2.6468919543e-02   2.3500453793e-02   9.5080042915e-02   8.2944960377e-08   3.3267407915e-04   4.8153283358e-10   6.9477395630e-01
   8.6000000000e-02   6.1369766440e-02   1.2296718890e+03  -3.9780016656e+05   1.5148634413e-01   2.8007661624e-01   6.9469495495e+06   6.3377445837e-05   3.2661127516e-08   7.5026422099e-08   1.0438636149e-01   7.7875750826e-07   3.0778001148e-02   5.3386250217e-05   1.6622138260e-08   1.1074927408e-09   4.8102299315e-04   2.8438635089e-02   2.4224097752e-02   9.6420867787e-02   8.9637682031e-08   3.3510777799e-04   5.2446348318e-10   6.9185345982e-01
   9.0000000000e-02   6.4204992600e-02   1.2380347338e+03  -4.1639122440e+05   1.5421001282e-01   2.7763174666e-01   7.1267356187e+06   6.6386860449e-05   3.3920240218e-08   7.3466302736e-08   1.0125102714e-01   7.7221446717e-07   3.1571751938e-02   5.2621812616e-05   1.8032319615e-08   1.1680413054e-09   5.0189807291e-04   3.0446829142e-02   2.4916885205e-02   9.7654988812e-02   9.6100180847e-08   3.3676125874e-04   5.6597524175e-10   6.8892863705e-01
   9.4000000000e-02   6.7048921684e-02   1.2453562910e+03  -4.3498228224e+05   1.5677203655e-01   2.7544226767e-01   7.2802653801e+06   6.9376613419e-05   3.5064108116e-08   7.1544751955e-08   9.8238532595e-02   7.6367799974e-07   3.2332455772e-02   5.1787520807e-05   1.9450833725e-08   1.2250589244e-09   5.2217268306e-04   3.2491878497e-02   2.5580026620e-02   9.8790177549e-02   1.0228973693e-07   3.3771239636e-04   6.0576302361e-10   6.8599972907e-01
   9.8000000000e-02   6.9901978618e-02   1.2517154930e+03  -4.5357334007e+05   1.5918203380e-01   2.7348161886e-01   7.4086515854e+06   7.2345552220e-05   3.6094230414e-08   6.9339822796e-08   9.5342123865e-02   7.5337401518e-07   3.3061553400e-02   5.0894985110e-05   2.0869967678e-08   1.2782934783e-09   5.4184023563e-04   3.4572276467e-02   2.6214675677e-02   9.9833459169e-02   1.0817125866e-07   3.3803304807e-04   6.4356113521e-10   6.8306695808e-01
   1.0200000000e-01   7.2764543168e-02   1.2571841414e+03  -4.7216439791e+05   1.6144881837e-01   2.7172687674e-01   7.5131424677e+06   7.5292626922e-05   3.7013224912e-08   6.6920810653e-08   9.2555570884e-02   7.4151649685e-07   3.3760388516e-02   4.9954641262e-05   2.2281857969e-08   1.3275582246e-09   5.6089688766e-04   3.6686621224e-02   2.6821931761e-02   1.0079120547e-01   1.1371709583e-07   3.3778926287e-04   6.7912167020e-10   6.8013052992e-01
   1.0600000000e-01   7.5636955537e-02   1.2618277343e+03  -4.9075545574e+05   1.6358048988e-01   2.7015814361e-01   7.5950716602e+06   7.8216880947e-05   3.7824621791e-08   6.4348200350e-08   8.9873112458e-02   7.2830705096e-07   3.4430217096e-02   4.8975822208e-05   2.3678603567e-08   1.3726994253e-09   5.7934118973e-04   3.8833605720e-02   2.7402842542e-02   1.0166921336e-01   1.1890678311e-07   3.3704155136e-04   7.1222694806e-10   6.7719063592e-01
   1.1000000000e-01   7.8519521073e-02   1.2657061723e+03  -5.0934651358e+05   1.6558451111e-01   2.6875805697e-01   7.6558292362e+06   8.1117442561e-05   3.8532659725e-08   6.1673978364e-08   8.7289408663e-02   7.1393445747e-07   3.5072215500e-02   4.7966832928e-05   2.5052537812e-08   1.4135897027e-09   5.9717377210e-04   4.1012008861e-02   2.7958406535e-02   1.0247277163e-01   1.2372648719e-07   3.3584519204e-04   7.4270872891e-10   6.7424745467e-01
   1.1400000000e-01   8.1412514218e-02   1.2688743640e+03  -5.2793757142e+05   1.6746777489e-01   2.6751139246e-01   7.6968399650e+06   8.3993516655e-05   3.9142094429e-08   5.8942184976e-08   8.4799499387e-02   6.9857431349e-07   3.5687487551e-02   4.6935026522e-05   2.6396472834e-08   1.4501343310e-09   6.1439706447e-04   4.3220687651e-02   2.8489575635e-02   1.0320671819e-01   1.2816822070e-07   3.3425055805e-04   7.7045658005e-10   6.7130115337e-01
   1.1800000000e-01   8.4316181905e-02   1.2713827470e+03  -5.4652862925e+05   1.6923666174e-01   2.6640474016e-01   7.7195417269e+06   8.6844377681e-05   3.9658029443e-08   5.6189605651e-08   8.2398768265e-02   6.8238888872e-07   3.6277070757e-02   4.5886880366e-05   2.7703830471e-08   1.4822772102e-09   6.3101504516e-04   4.5458570340e-02   2.8997257517e-02   1.0387548909e-01   1.3222898574e-07   3.3230345115e-04   7.9541376217e-10   6.6835188911e-01
   1.2200000000e-01   8.7230746544e-02   1.2732777416e+03  -5.6511968709e+05   1.7089709023e-01   2.6542623848e-01   7.7253642276e+06   8.9669363944e-05   4.0085773461e-08   5.3446525382e-08   8.0082910923e-02   6.6552723382e-07   3.6841941896e-02   4.4828071486e-05   2.8968675863e-08   1.5100021256e-09   6.4703301875e-04   4.7724650369e-02   2.9482317972e-02   1.0448316100e-01   1.3590995878e-07   3.3004543577e-04   8.1756747006e-10   6.6539980983e-01
   1.2600000000e-01   9.0156408568e-02   1.2746021455e+03  -5.8371074492e+05   1.7245456106e-01   2.6456535414e-01   7.7157102386e+06   9.2467872010e-05   4.0430723079e-08   5.0737492894e-08   7.7847906979e-02   6.4812551209e-07   3.7383021952e-02   4.3763550147e-05   3.0185701758e-08   1.5333303156e-09   6.6245741815e-04   5.0017980962e-02   2.9945583129e-02   1.0503348811e-01   1.3921576199e-07   3.2751416562e-04   8.3693901552e-10   6.6244505522e-01
   1.3000000000e-01   9.3093348659e-02   1.2753954812e+03  -6.0230180276e+05   1.7391419581e-01   2.6381269902e-01   7.6919407581e+06   9.5239351737e-05   4.0698268326e-08   4.8082059404e-08   7.5689995241e-02   6.3030749583e-07   3.7901180540e-02   4.2697610729e-05   3.1350200690e-08   1.5523164255e-09   6.7729562946e-04   5.2337670286e-02   3.0387841570e-02   1.0552993435e-01   1.4215382670e-07   3.2474369879e-04   8.5357612264e-10   6.5948775745e-01
   1.3400000000e-01   9.6041729690e-02   1.2756943004e+03  -6.2089286059e+05   1.7528077112e-01   2.6315987687e-01   7.6553642367e+06   9.7983301704e-05   4.0893717734e-08   4.5495470648e-08   7.3605651656e-02   6.1218517308e-07   3.8397239869e-02   4.1633959038e-05   3.2458040986e-08   1.5670442791e-09   6.9155583709e-04   5.4682877131e-02   3.0809846333e-02   1.0597570162e-01   1.4473384000e-07   3.2176479786e-04   8.6754731045e-10   6.5652804186e-01
   1.3800000000e-01   9.9001698293e-02   1.2755324542e+03  -6.3948391843e+05   1.7655874910e-01   2.6259935430e-01   7.6072292433e+06   1.0069926390e-04   4.1022240020e-08   4.2989300897e-08   7.1591569605e-02   5.9385942221e-07   3.8871978246e-02   4.0575775448e-05   3.3505648244e-08   1.5776229421e-09   7.0524688676e-04   5.7052806859e-02   3.1212316812e-02   1.0637375477e-01   1.4696726351e-07   3.1860521294e-04   8.7893764402e-10   6.5356602759e-01
   1.4200000000e-01   1.0197338649e-01   1.2749413318e+03  -6.5807497626e+05   1.7775230401e-01   2.6212435182e-01   7.5487199259e+06   1.0338682087e-04   4.1088820165e-08   4.0572023506e-08   6.9644642463e-02   5.7542072556e-07   3.9326133326e-02   3.9525773499e-05   3.4489990183e-08   1.5841832561e-09   7.1837816491e-04   5.9446708076e-02   3.1595940501e-02   1.0672684336e-01   1.4886691893e-07   3.1528994706e-04   8.8784528424e-10   6.5060182803e-01
   1.4600000000e-01   1.0495691295e-01   1.2739500749e+03  -6.7666603410e+05   1.7886534662e-01   2.6172875072e-01   7.4809533870e+06   1.0604559191e-04   4.1098227776e-08   3.8249516959e-08   6.7761947622e-02   5.5694988660e-07   3.9760405053e-02   3.8486253713e-05   3.5408560310e-08   1.5868745301e-09   7.3095949474e-04   6.1863869352e-02   3.1961374721e-02   1.0703752126e-01   1.5044663082e-07   3.1184150350e-04   8.9437844105e-10   6.4763555124e-01
   1.5000000000e-01   1.0795238413e-01   1.2725857671e+03  -6.9525709193e+05   1.7990154553e-01   2.6140701416e-01   7.4049787120e+06   1.0867522914e-04   4.1054995438e-08   3.6025509990e-08   6.5940732403e-02   5.3851875228e-07   4.0175458231e-02   3.7459152660e-05   3.6259359907e-08   1.5858615631e-09   7.4300104263e-04   6.4303616302e-02   3.2309248169e-02   1.0730816390e-01   1.5172092327e-07   3.0828011414e-04   8.9865272844e-10   6.4466730047e-01
   1.5400000000e-01   1.1095989539e-01   1.2708736059e+03  -7.1384814977e+05   1.8086434659e-01   2.6115411891e-01   7.3217771394e+06   1.1127541556e-04   4.0963405858e-08   3.3901967726e-08   6.4178401147e-02   5.2019091239e-07   4.0571925018e-02   3.6446087344e-05   3.7040877740e-08   1.5813218460e-09   7.5451323928e-04   6.6765309092e-02   3.2640162425e-02   1.0754098374e-01   1.5270476473e-07   3.0462395085e-04   9.0078885331e-10   6.4169717434e-01
   1.5800000000e-01   1.1397953169e-01   1.2688370556e+03  -7.3243920760e+05   1.8175699034e-01   2.6096549706e-01   7.2322631716e+06   1.1384586034e-04   4.0827485950e-08   3.1879425932e-08   6.2472503559e-02   5.0202238343e-07   4.0950407021e-02   3.5448395112e-05   3.7752067445e-08   1.5734429637e-09   7.6550670921e-04   6.9248339741e-02   3.2954693367e-02   1.0773804409e-01   1.5341335524e-07   3.0088931867e-04   9.0091064680e-10   6.3872526736e-01
   1.6200000000e-01   1.1701136863e-01   1.2664979855e+03  -7.5103026544e+05   1.8258252752e-01   2.6083698535e-01   7.1372863870e+06   1.1638629785e-04   4.0651006360e-08   2.9957276746e-08   6.0820724331e-02   4.8406225839e-07   4.1311477349e-02   3.4467169413e-05   3.8392323633e-08   1.5624202154e-09   7.7599221001e-04   7.1752130249e-02   3.3253392445e-02   1.0790127143e-01   1.5386195118e-07   2.9709083362e-04   8.9914343873e-10   6.3575167007e-01
   1.6600000000e-01   1.2005547319e-01   1.2638767964e+03  -7.6962132327e+05   1.8334383360e-01   2.6076478108e-01   7.0376338780e+06   1.1889648535e-04   4.0437485695e-08   2.8134013143e-08   5.9220873351e-02   4.6635334186e-07   4.1655682506e-02   3.3503291521e-05   3.8961458612e-08   1.5484544948e-09   7.8598058220e-04   7.4276130505e-02   3.3536787980e-02   1.0803246663e-01   1.5406572649e-07   2.9324158508e-04   8.9561278282e-10   6.3277646929e-01
   1.7000000000e-01   1.2311190418e-01   1.2609925328e+03  -7.8821238111e+05   1.8404362143e-01   2.6074540410e-01   6.9340333425e+06   1.2137619948e-04   4.0190197969e-08   2.6407439740e-08   5.7670877080e-02   4.4893278752e-07   4.1983543986e-02   3.2557458732e-05   3.9459681295e-08   1.5317504306e-09   7.9548270263e-04   7.6819816290e-02   3.3805386307e-02   1.0813331494e-01   1.5403966559e-07   2.8935328284e-04   8.9044354177e-10   6.2979974846e-01
   1.7400000000e-01   1.2618071301e-01   1.2578629863e+03  -8.0680343894e+05   1.8468445309e-01   2.6077566324e-01   6.8271569662e+06   1.2382523546e-04   3.9912182447e-08   2.4774856528e-08   5.6168770552e-02   4.3183276930e-07   4.2295559884e-02   3.1630209199e-05   3.9887582978e-08   1.5125149240e-09   8.0450944707e-04   7.9382687760e-02   3.4059672881e-02   1.0820539509e-01   1.5379849096e-07   2.8543639191e-04   8.8375942324e-10   6.2682158775e-01
   1.7800000000e-01   1.2926194416e-01   1.2545047894e+03  -8.2539449678e+05   1.8526875054e-01   2.6085262710e-01   6.7176266748e+06   1.2624340489e-04   3.9606255121e-08   2.3233229007e-08   5.4712690058e-02   4.1508128716e-07   4.2592206319e-02   3.0721943747e-05   4.0246135886e-08   1.4909562488e-09   8.1307165704e-04   8.1964267809e-02   3.4300113322e-02   1.0825018750e-01   1.5335662754e-07   2.8150025434e-04   8.7568316436e-10   6.2384206430e-01
   1.8200000000e-01   1.3235563562e-01   1.2509335004e+03  -8.4398555461e+05   1.8579880537e-01   2.6097359830e-01   6.6060218989e+06   1.2863053383e-04   3.9275020784e-08   2.1779363038e-08   5.3300866463e-02   3.9870329606e-07   4.2873938736e-02   2.9832944946e-05   4.0536713673e-08   1.4672841150e-09   8.2118011127e-04   8.4564100595e-02   3.4527154396e-02   1.0826908170e-01   1.5272820824e-07   2.7755319964e-04   8.6633774270e-10   6.2086125236e-01
   1.8600000000e-01   1.3546181934e-01   1.2471636819e+03  -8.6257661245e+05   1.8627678766e-01   2.6113609078e-01   6.4928922393e+06   1.3098646154e-04   3.8920884467e-08   2.0410117917e-08   5.1931619088e-02   3.8272257328e-07   4.3141193130e-02   2.8963393683e-05   4.0761143572e-08   1.4417114783e-09   8.2884550045e-04   8.7181750244e-02   3.4741224925e-02   1.0826338315e-01   1.5192711888e-07   2.7360264490e-04   8.5584915605e-10   6.1787922350e-01
   1.9000000000e-01   1.3858052167e-01   1.2432089717e+03  -8.8116767028e+05   1.8670475424e-01   2.6133780976e-01   6.3787798843e+06   1.3331103929e-04   3.8546060590e-08   1.9122720387e-08   5.0603350045e-02   3.6716522818e-07   4.3394387187e-02   2.8113383439e-05   4.0921789472e-08   1.4144596959e-09   8.3607840416e-04   8.9816799665e-02   3.4942736672e-02   1.0823431934e-01   1.5096705403e-07   2.6965518522e-04   8.4435092616e-10   6.1489604670e-01
   1.9400000000e-01   1.4171176373e-01   1.2390821482e+03  -8.9975872812e+05   1.8708465610e-01   2.6157663386e-01   6.2642615757e+06   1.3560412918e-04   3.8152577111e-08   1.7915300183e-08   4.9314539036e-02   3.5206682771e-07   4.3633921319e-02   2.7282932502e-05   4.1021617625e-08   1.3857702144e-09   8.4288926666e-04   9.2468849418e-02   3.5132085153e-02   1.0818304549e-01   1.4986147717e-07   2.6571667510e-04   8.3198748165e-10   6.1191178848e-01
   1.9800000000e-01   1.4485556164e-01   1.2347951908e+03  -9.1834978595e+05   1.8741834528e-01   2.6185059943e-01   6.1500297938e+06   1.3786560270e-04   3.7742270191e-08   1.6787881106e-08   4.8063738540e-02   3.3748747232e-07   4.3860179613e-02   2.6471994417e-05   4.1064043232e-08   1.3559280986e-09   8.4928836671e-04   9.5137516594e-02   3.5309650425e-02   1.0811064964e-01   1.4862319834e-07   2.6179230126e-04   8.1890091502e-10   6.0892651307e-01
   2.0800000000e-01   1.5276167183e-01   1.2238546277e+03  -9.6482743050e+05   1.8814257703e-01   2.6259385428e-01   5.8601243353e+06   1.4343990471e-04   3.6678507018e-08   1.4178894888e-08   4.5028671416e-02   3.0262990241e-07   4.4393556003e-02   2.4493459896e-05   4.1033802136e-08   1.2792645405e-09   8.6428186299e-04   1.0184980020e-01   3.5724897987e-02   1.0788068313e-01   1.4523405544e-07   2.5206295609e-04   7.8464127452e-10   6.0146093876e-01
   2.2400000000e-01   1.6555925851e-01   1.2041083137e+03  -1.0391916614e+06   1.8865276084e-01   2.6430300793e-01   5.4106609201e+06   1.5173141490e-04   3.4783844320e-08   1.0850305749e-08   4.0708021894e-02   2.5233067531e-07   4.5051252855e-02   2.1632107914e-05   4.0084381625e-08   1.1416401623e-09   8.8221145319e-04   1.1280460362e-01   3.6220164143e-02   1.0722961242e-01   1.3815387395e-07   2.3695047467e-04   7.1951399312e-10   5.8950907841e-01
   2.4000000000e-01   1.7855701299e-01   1.1829115372e+03  -1.1135558925e+06   1.8860575367e-01   2.6639893202e-01   4.9822037042e+06   1.5950791300e-04   3.2758809483e-08   8.2645842384e-09   3.6852749209e-02   2.0866271911e-07   4.5536207954e-02   1.9058333549e-05   3.8436029725e-08   1.0003748050e-09   8.9471520413e-04   1.2398556169e-01   3.6565615262e-02   1.0634442254e-01   1.2999692006e-07   2.2244495866e-04   6.4986211313e-10   5.7754754619e-01
   2.5600000000e-01   1.9175375892e-01   1.1606732102e+03  -1.1879201235e+06   1.8807435149e-01   2.6882019237e-01   4.5822309696e+06   1.6676511768e-04   3.0660777772e-08   6.2713915796e-09   3.3404069829e-02   1.7134045148e-07   4.5865098568e-02   1.6752223520e-05   3.6264880641e-08   8.6256448250e-10   9.0234711506e-04   1.3537596461e-01   3.6777904542e-02   1.0526458326e-01   1.2120162751e-07   2.0862960329e-04   5.7953664064e-10   5.6557923048e-01
   2.7200000000e-01   2.0514767966e-01   1.1377141553e+03  -1.2622843544e+06   1.8711958385e-01   2.7151954552e-01   4.2131097495e+06   1.7349938584e-04   2.8528746093e-08   4.7403954494e-09   3.0312254911e-02   1.3979587221e-07   4.6052454145e-02   1.4692752675e-05   3.3729426990e-08   7.3298753686e-10   9.0561697211e-04   1.4696116906e-01   3.6871460947e-02   1.0402216937e-01   1.1209740685e-07   1.9554267430e-04   5.1116485712e-10   5.5360667423e-01
