# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   3.8000000000e-02   2.7254318079e-02   1.4363853380e+03  -2.4331044601e+05   1.6174876754e-01   2.4945318184e-01   5.4741326362e+00   7.5645987965e-09   9.1318851883e-11   2.9926008977e-07   1.1878270634e-01   1.4738512925e-05   2.8322590090e-02   5.6436250181e-08   5.8081037421e-34   1.1842031178e-35   3.4062369298e-32   7.5859990662e-32   4.7199730565e-07   1.3342569789e-01   2.7302146319e-18   2.4904672320e-20   2.6546943445e-29   7.2673039762e-01
   4.2000000000e-02   2.9976963258e-02   1.5252337283e+03  -2.6809985206e+05   1.7638883059e-01   2.3513008640e-01   1.1298306946e+01   2.9936665117e-08   5.4132445394e-10   9.7711646877e-07   1.0720602021e-01   3.3495505839e-05   3.1601609577e-02   1.0597081644e-07   1.2340835428e-31   3.0068936903e-33   4.2818812054e-30   6.2597099683e-30   2.1025134606e-06   1.4478508857e-01   5.0380577006e-17   4.3129760702e-19   1.4549637962e-27   7.2374595620e-01
   4.6000000000e-02   3.2691950945e-02   1.6116158606e+03  -2.9282633109e+05   1.9087715719e-01   2.2270514582e-01   2.2087138608e+01   1.0065033935e-07   2.5653761678e-09   2.6981616817e-06   9.5641439754e-02   6.8020174927e-05   3.4905389462e-02   1.7988495995e-07   1.3493710180e-29   3.8382637975e-31   3.0056405308e-28   3.1023510642e-28   7.8094657048e-06   1.5596385762e-01   6.4775920123e-16   5.2968599178e-18   4.8922497641e-26   7.2075321478e-01
   5.0000000000e-02   3.5401427453e-02   1.6956177498e+03  -3.1748183162e+05   2.0521615484e-01   2.1182306762e-01   4.1779307209e+01   2.9657062099e-07   1.0125159986e-08   6.4756218878e-06   8.4085378410e-02   1.2577547753e-04   3.8224639319e-02   2.8024768097e-07   8.6293615174e-28   2.8111982074e-29   1.3186349242e-26   1.0168846573e-26   2.5034517514e-05   1.6696618443e-01   6.2164819466e-15   4.9334186761e-17   1.1103338498e-24   7.1775287125e-01
   5.4000000000e-02   3.8106733308e-02   1.7771777126e+03  -3.4204393719e+05   2.1939265998e-01   2.0222650508e-01   7.7315985840e+01   7.8463181827e-07   3.4327446137e-08   1.3771698050e-05   7.2542636588e-02   2.1463311435e-04   4.1547838754e-02   4.0437820061e-07   3.5569749216e-26   1.3058613727e-27   3.9454866668e-25   2.3845409396e-25   7.1151299627e-05   1.7777288529e-01   4.6918505471e-14   3.6677829796e-16   1.8279104267e-23   7.1474549994e-01
   5.8000000000e-02   4.0807926442e-02   1.8560144070e+03  -3.6646789544e+05   2.3336827455e-01   1.9373318990e-01   1.4027341236e+02   1.8992703430e-06   1.0226416896e-07   2.6269315645e-05   6.1035933045e-02   3.4097892384e-04   4.4860123917e-02   5.4255168681e-07   1.0166362175e-24   4.1480498638e-26   8.6105371408e-24   4.2571140274e-24   1.8302623185e-04   1.8832322513e-01   2.8961478625e-13   2.2634907110e-15   2.3049017650e-22   7.1173157331e-01
   6.2000000000e-02   4.3502894943e-02   1.9315034662e+03  -3.9067654153e+05   2.4706267102e-01   1.8622430656e-01   2.4857525459e+02   4.2680925649e-06   2.7192883692e-07   4.5167710563e-05   4.9622334699e-02   5.0642812242e-04   4.8141658922e-02   6.7581129068e-07   2.1267407238e-23   9.5239802905e-25   1.4432571695e-22   6.0820109682e-23   4.3280446502e-04   1.9848393954e-01   1.5044847438e-12   1.1946161540e-14   2.3188372207e-21   7.0871147221e-01
   6.6000000000e-02   4.6185959661e-02   2.0024889397e+03  -4.1455148426e+05   2.6032786570e-01   1.7964098463e-01   4.2881291384e+02   9.0086485823e-06   6.5146284559e-07   6.9782677759e-05   3.8418841703e-02   7.0264845055e-04   5.1365333169e-02   7.7483116594e-07   3.3851877467e-22   1.6441265063e-23   1.9343995194e-21   7.2511153503e-22   9.5182512794e-04   2.0800169875e-01   6.7090166364e-12   5.5169880388e-14   1.9185191317e-20   7.0568548584e-01
   7.0000000000e-02   4.8845892222e-02   2.0670064981e+03  -4.3793030642e+05   2.7291095747e-01   1.7398839500e-01   7.2754866640e+02   1.8046664352e-05   1.4108706754e-06   9.5505070830e-05   2.7639072478e-02   9.0414548788e-04   5.4493175357e-02   8.0194362242e-07   4.2170805345e-21   2.1943845547e-22   2.1469810775e-20   7.5182010695e-21   1.9647258305e-03   2.1643500961e-01   2.6023976986e-11   2.2729546719e-13   1.3368728702e-19   7.0265380102e-01
   7.4000000000e-02   5.1462919392e-02   2.1217889748e+03  -4.6060655919e+05   2.8439184104e-01   1.6935610013e-01   1.2718092629e+03   3.4751669368e-05   2.7546731774e-06   1.1202862923e-04   1.7648799015e-02   1.0598093658e-03   5.7467636722e-02   7.1996388123e-07   4.2181156817e-20   2.3196776603e-21   2.0566927715e-19   7.1685344229e-20   3.8439633751e-03   2.2304548927e-01   8.8703434191e-11   8.5417573616e-13   8.0435710398e-19   6.9961647674e-01
   7.8000000000e-02   5.4001998971e-02   2.1609055968e+03  -4.8230592635e+05   2.9402534783e-01   1.6599913478e-01   2.4205908837e+03   6.5718886228e-05   4.7881718471e-06   1.0457007678e-04   9.0847017364e-03   1.0859634971e-03   6.0179124259e-02   5.1412935239e-07   3.5022872856e-19   2.0001643039e-20   1.8216711767e-18   6.9562886068e-19   7.2384704011e-03   2.2654203428e-01   2.6851488285e-10   3.0366766410e-12   4.3390273890e-18   6.9657338417e-01
   8.2000000000e-02   5.6397069459e-02   2.1722866181e+03  -5.0259095078e+05   3.0036214673e-01   1.6457148676e-01   3.8248552888e+03   1.2579020197e-04   7.0964393672e-06   6.5955270396e-05   3.0983134265e-03   8.8684736091e-04   6.2352304775e-02   2.4306225864e-07   2.4557129823e-18   1.4176175548e-19   1.6406293544e-17   8.1090621763e-18   1.3352123107e-02   2.2453192865e-01   7.1754081091e-10   1.0711091753e-11   2.1812839940e-17   6.9352405617e-01
   8.6000000000e-02   5.8580910214e-02   2.1440430748e+03  -5.2080607790e+05   3.0206500512e-01   1.6580368086e-01   2.6328814174e+03   2.3600596221e-04   8.2476866446e-06   2.4818125780e-05   6.3498067097e-04   5.3527930713e-04   6.3513928308e-02   6.7742472076e-08   1.2251829454e-17   6.8852658050e-19   1.3399398628e-16   1.0638117242e-16   2.3133835358e-02   2.1518123549e-01   1.5255661388e-09   3.4815413540e-11   9.0656103856e-17   6.9046763923e-01
   9.0000000000e-02   6.0617238744e-02   2.0935795835e+03  -5.3686970361e+05   3.0124858521e-01   1.6866441824e-01   8.0252034125e+02   3.8994805152e-04   7.7877855199e-06   7.5757826585e-06   1.1834892128e-04   2.8256315632e-04   6.3719179786e-02   1.6028076383e-08   3.5579694947e-17   1.9024224057e-18   6.9894840027e-16   9.6250584418e-16   3.4628722303e-02   2.0251073507e-01   2.3859655210e-09   8.6166635979e-11   2.5295769793e-16   6.8740363713e-01
   9.4000000000e-02   6.2583736868e-02   2.0398068290e+03  -5.5189812270e+05   3.0016060936e-01   1.7196653578e-01   2.2572271234e+02   5.7032688436e-04   6.6761061885e-06   2.3898885956e-06   2.5536908167e-05   1.5008839077e-04   6.3357897921e-02   4.1245946856e-09   6.9596476315e-17   3.5196075854e-18   2.4034396970e-15   5.5977507133e-15   4.5994039638e-02   1.9023834492e-01   3.0422857270e-09   1.6758154723e-10   5.1426780098e-16   6.8433243461e-01
   9.8000000000e-02   6.4502924654e-02   1.9873274269e+03  -5.6673157115e+05   2.9935461232e-01   1.7540144572e-01   8.1459002967e+01   7.7060595705e-04   5.4559799712e-06   7.9583952148e-07   6.2583304825e-06   8.1523214403e-05   6.2610284424e-02   1.1580032923e-09   1.0763098870e-16   5.1401274061e-18   6.3416656314e-15   2.4231204010e-14   5.6830271659e-02   1.7914345028e-01   3.4505152622e-09   2.8022817873e-10   8.6154058661e-16   6.8125489483e-01
   1.0200000000e-01   6.6383533690e-02   1.9368302000e+03  -5.8162967914e+05   2.9890051078e-01   1.7890962199e-01   3.5039500493e+01   9.8813924171e-04   4.3276775888e-06   2.7539363523e-07   1.6710266899e-06   4.4986120349e-05   6.1557148423e-02   3.4491716106e-10   1.4420455945e-16   6.4982558665e-18   1.4215968869e-14   8.7268677046e-14   6.7120840710e-02   1.6923438241e-01   3.6357516442e-09   4.2526873173e-10   1.2744957022e-15   6.7817198877e-01
   1.0600000000e-01   6.8232172654e-02   1.8882637529e+03  -5.9665116732e+05   2.9877556102e-01   1.8248218042e-01   1.5215069754e+01   1.2212384540e-03   3.3587270087e-06   9.7640472970e-08   4.7223223262e-07   2.5051133164e-05   6.0250004922e-02   1.0668593217e-10   5.4301720150e-16   2.2950071534e-17   1.0449962841e-13   1.0430616033e-12   7.6916839355e-02   1.6038747829e-01   3.6414470994e-09   6.0380354195e-10   1.7390832292e-15   6.7508470187e-01
   1.1000000000e-01   7.0054748823e-02   1.8414169372e+03  -6.1180123287e+05   2.9893962910e-01   1.8612429597e-01   3.4928332287e+00   1.4685929498e-03   2.5604501005e-06   3.5079285211e-08   1.3843253884e-07   1.4000684822e-05   5.8727994302e-02   3.3737830896e-11   5.6286023126e-14   2.2366398717e-15   1.8663515481e-11   2.9062469931e-10   8.6278538326e-02   1.5246450352e-01   3.5121159836e-09   8.1991541671e-10   3.5950952191e-15   6.7199401233e-01
   1.1400000000e-01   7.1856574894e-02   1.7960550577e+03  -6.2707029407e+05   2.9935215753e-01   1.8984623102e-01  -1.4634904721e+01   1.7291313641e-03   1.9139598834e-06   1.2568532771e-08   4.1190123362e-08   7.7900305080e-06   5.7022829862e-02   1.0725808189e-11   3.0019204405e-12   1.1232403342e-13   1.6026114070e-09   3.8798470223e-08   9.5262458615e-02   1.4533773769e-01   3.2762247146e-09   1.2843131338e-09   7.6001044430e-14   6.6890088447e-01
   1.1800000000e-01   7.3643112454e-02   1.7519761704e+03  -6.4244503275e+05   2.9997527127e-01   1.9365876835e-01  -6.7381563341e+01   2.0018400791e-03   1.3546266956e-06   4.1515768145e-09   1.1478202216e-08   4.1481361395e-06   5.5161960504e-02   3.2418026635e-12   5.3454511880e-11   1.8810016037e-12   4.7809411768e-08   1.8750411748e-06   1.0391392475e-01   1.3889754594e-01   2.8690760200e-09   6.7442301488e-09   1.2918114757e-12   6.6580626688e-01
   1.2200000000e-01   7.5428640580e-02   1.7092027346e+03  -6.5791194563e+05   3.0075970650e-01   1.9755493798e-01  -3.3814087572e+02   2.2833169076e-03   9.1764652171e-07   1.2867709438e-09   3.0469907991e-09   2.1335227576e-06   5.3179784334e-02   9.4807186456e-13   3.1440131545e-10   1.0391619522e-11   4.8611892096e-07   3.1884067830e-05   1.1219995503e-01   1.3309665023e-01   2.3995088394e-09   4.7177486309e-08   7.5006420681e-12   6.6271109216e-01
   1.2600000000e-01   7.7264219408e-02   1.6685415055e+03  -6.7345853284e+05   3.0159426683e-01   2.0144725186e-01  -8.8773036177e+02   2.5610762839e-03   6.6891255718e-07   4.7552044667e-10   9.7187279479e-10   1.1980359559e-06   5.1159096416e-02   3.1417752343e-13   8.4328146173e-10   2.6181019442e-11   2.0634585885e-06   2.0780466709e-04   1.1983715647e-01   1.2803693766e-01   2.1542985909e-09   1.6377846225e-07   1.9939507604e-11   6.5961626664e-01
   1.3000000000e-01   7.9236646431e-02   1.6315021642e+03  -6.8907422837e+05   3.0230080744e-01   2.0515418277e-01  -1.2965763116e+03   2.8141222631e-03   4.9555648064e-07   1.8965501524e-10   3.4134577420e-10   7.0147302958e-07   4.9238299465e-02   1.1279351259e-13   1.3103151853e-09   3.8315438095e-11   4.8909788590e-06   7.3004975746e-04   1.2634335938e-01   1.2390502633e-01   1.9330983182e-09   3.2754084295e-07   3.0797117530e-11   6.5652261695e-01
   1.3400000000e-01   8.1406391150e-02   1.5990126243e+03  -7.0476194030e+05   3.0274146278e-01   2.0852770907e-01  -1.3880710049e+03   3.0271880242e-03   3.7266275550e-07   8.2135427372e-11   1.3316929184e-10   4.3074970374e-07   4.7526443178e-02   4.4747294809e-14   1.4791857992e-09   4.0937516058e-11   8.1107143512e-06   1.7318465664e-03   1.3143734186e-01   1.2075048971e-01   1.7099547407e-09   4.6799305780e-07   3.4653395812e-11   6.5343080666e-01
   1.3800000000e-01   8.3780973620e-02   1.5709433165e+03  -7.2059689451e+05   3.0287481929e-01   2.1152807440e-01  -1.2742804367e+03   3.1973220518e-03   2.8616218628e-07   3.8979638792e-11   5.8121327499e-11   2.7884418794e-07   4.6057609791e-02   1.9771582555e-14   1.4180023993e-09   3.7346638980e-11   1.0959224475e-05   3.2203752104e-03   1.3516413950e-01   1.1845574794e-01   1.4996248783e-09   5.5560189498e-07   3.3193048520e-11   6.5034130129e-01
   1.4200000000e-01   8.6336475182e-02   1.5465699453e+03  -7.3674948336e+05   3.0272370899e-01   2.1419472582e-01  -1.0858041182e+03   3.3290176026e-03   2.2434984025e-07   2.0095240833e-11   2.8034524334e-11   1.8933211449e-07   4.4814508219e-02   9.6149947343e-15   1.2518687445e-09   3.1531388969e-11   1.3140488313e-05   5.1322998069e-03   1.3773036929e-01   1.1684981388e-01   1.3110950363e-09   5.9554098534e-07   2.9342547748e-11   6.4725439624e-01
   1.4600000000e-01   8.9039970700e-02   1.5250941256e+03  -7.5332892265e+05   3.0233416461e-01   2.1659042074e-01  -8.9114169064e+02   3.4290805077e-03   1.7904754610e-07   1.1085429089e-11   1.4668400960e-11   1.3368247014e-07   4.3760793556e-02   5.0543909045e-15   1.0582224642e-09   2.5592426528e-11   1.4637224586e-05   7.3862375994e-03   1.3937170229e-01   1.1577258826e-01   1.1461240307e-09   6.0168260641e-07   2.4881881803e-11   6.4417026453e-01
   1.5000000000e-01   9.1860303798e-02   1.5058663582e+03  -7.7031731768e+05   3.0175371116e-01   2.1877091039e-01  -7.1716316327e+02   3.5041410464e-03   1.4499487518e-07   6.4519518740e-12   8.1833211162e-12   9.7367812627e-08   4.2858612747e-02   2.8252484458e-15   8.7315665570e-10   2.0340412040e-11   1.5539352074e-05   9.9065657751e-03   1.4029894146e-01   1.1509201591e-01   1.0032620824e-09   5.8625918128e-07   2.0627159550e-11   6.4108899624e-01
   1.5400000000e-01   9.4771459949e-02   1.4883908904e+03  -7.8763936172e+05   3.0102380760e-01   2.2078093543e-01  -5.7090736022e+02   3.5598332043e-03   1.1881136386e-07   3.9161128759e-12   4.7996347537e-12   7.2669423252e-08   4.2074790990e-02   1.6568084578e-15   7.1016675444e-10   1.5975426573e-11   1.5960237597e-05   1.2630599506e-02   1.4068360495e-01   1.1470557846e-01   8.7993504815e-10   5.5796044994e-07   1.6877553233e-11   6.3801062609e-01
   1.5800000000e-01   9.7752867245e-02   1.4722893349e+03  -8.0521593990e+05   3.0017828185e-01   2.2265628517e-01  -4.5139338613e+02   3.6006777803e-03   9.8275552245e-08   2.4557237147e-12   2.9264580424e-12   5.5276781574e-08   4.1382171093e-02   1.0084286183e-15   5.7218820229e-10   1.2454094974e-11   1.6004471232e-05   1.5508917449e-02   1.4065940639e-01   1.1453602659e-01   7.7337720586e-10   5.2248514955e-07   1.3694942439e-11   6.3493515222e-01
   1.6200000000e-01   1.0078869251e-01   1.4572713573e+03  -8.2298173978e+05   2.9924383940e-01   2.2442564388e-01  -3.5504392686e+02   3.6302055471e-03   8.1892633801e-08   1.5791462435e-12   1.8386175436e-12   4.2669066047e-08   4.0759268476e-02   6.3163430342e-16   4.5781641956e-10   9.6563618479e-12   1.5759581547e-05   1.8503462090e-02   1.4032866816e-01   1.1452569722e-01   6.8104219517e-10   4.8347103672e-07   1.1045567170e-11   6.3186254932e-01
   1.6600000000e-01   1.0386694139e-01   1.4431132822e+03  -8.4088696557e+05   2.9824114088e-01   2.2611197007e-01  -2.7787013284e+02   3.6511351461e-03   6.8633400285e-08   1.0351672852e-12   1.1820879574e-12   3.3309522506e-08   4.0189452739e-02   4.0438674823e-16   3.6417684269e-10   7.4524585787e-12   1.5296515956e-05   2.1585262156e-02   1.3976919789e-01   1.1463135511e-01   6.0073857382e-10   4.4323347975e-07   8.8642315781e-12   6.2879277751e-01
   1.7000000000e-01   1.0697864111e-01   1.4296417884e+03  -8.5889466587e+05   2.9718589536e-01   2.2773364862e-01  -2.1622968985e+02   3.6655403475e-03   5.7772812351e-08   6.8849621017e-13   7.7352405335e-13   2.6225217085e-08   3.9660104969e-02   2.6321459262e-16   2.8813829543e-10   5.7259511560e-12   1.4672345766e-05   2.4732398655e-02   1.3904021004e-01   1.1482004000e-01   5.3063488687e-10   4.0325248651e-07   7.0809202296e-12   6.2572578821e-01
   1.7400000000e-01   1.1011717519e-01   1.4167211743e+03  -8.7697761951e+05   2.9608979720e-01   2.2930549693e-01  -1.6702316865e+02   3.6749890692e-03   4.8788300776e-08   4.6287540930e-13   5.1302415629e-13   2.0778491652e-08   3.9161893758e-02   1.7343765499e-16   2.2677727936e-10   4.3792636015e-12   1.3932958232e-05   2.7928353996e-02   1.3818705894e-01   1.1506585543e-01   4.6921547960e-10   3.6447303401e-07   5.6306995222e-12   6.2266152820e-01
   1.7800000000e-01   1.1327776454e-01   1.4042434574e+03  -8.9511577152e+05   2.9496128637e-01   2.3083962680e-01  -1.2769624538e+02   3.6806536572e-03   4.1294770833e-08   3.1360134081e-13   3.4373076627e-13   1.6538030238e-08   3.8688188050e-02   1.1528845925e-16   1.7752518218e-10   3.3329611639e-12   1.3115226492e-05   3.1160722990e-02   1.3724489741e-01   1.1534754725e-01   4.1522589620e-10   3.2748826707e-07   4.4566779858e-12   6.1959994239e-01
   1.8200000000e-01   1.1645706567e-01   1.3921208952e+03  -9.1329430706e+05   2.9380616935e-01   2.3234614588e-01  -9.6187959820e+01   3.6833974193e-03   3.5002529482e-08   2.1357643243e-13   2.3206434953e-13   1.3203683036e-08   3.8234575289e-02   7.7087296339e-17   1.3818945317e-10   2.5232407616e-12   1.2248704775e-05   3.4420222105e-02   1.3624143293e-01   1.1564676372e-01   3.6762340931e-10   2.9265428490e-07   3.5102860846e-12   6.1654097557e-01
   1.8600000000e-01   1.1965285385e-01   1.3802806435e+03  -9.3150223514e+05   2.9262815049e-01   2.3383368370e-01  -7.0869585949e+01   3.6838431729e-03   2.9689679065e-08   1.4590534469e-13   1.5757054530e-13   1.0561273396e-08   3.7798441746e-02   5.1721191669e-17   1.0692850461e-10   1.8992212505e-12   1.1357002965e-05   3.7699932848e-02   1.3519893273e-01   1.1594693284e-01   3.2553705683e-10   2.6016581139e-07   2.7506237902e-12   6.1348457375e-01
   1.9000000000e-01   1.2286376359e-01   1.3686612754e+03  -9.4973133697e+05   2.9142931363e-01   2.3530974033e-01  -5.0482981295e+01   3.6824286741e-03   2.5183683367e-08   9.9802661679e-14   1.0748716664e-13   8.4546126536e-09   3.7378580181e-02   3.4747637283e-17   8.2211753205e-11   1.4205151682e-12   1.0458950603e-05   4.0994724653e-02   1.3413560750e-01   1.1623269728e-01   2.8823676139e-10   2.3010865060e-07   2.1435445061e-12   6.1043068496e-01
   1.9400000000e-01   1.2608907064e-01   1.3572108174e+03  -9.6797536546e+05   2.9021057489e-01   2.3678087261e-01  -3.4074743402e+01   3.6794524007e-03   2.1348759947e-08   6.8246970094e-14   7.3772077681e-14   6.7676506373e-09   3.6974807512e-02   2.3333798600e-17   6.2776677605e-11   1.0551748999e-12   9.5695953323e-06   4.4300817899e-02   1.3306649721e-01   1.1648981777e-01   2.5510954974e-10   2.0249722967e-07   1.6607133574e-12   6.0737925980e-01
   1.9800000000e-01   1.2932850216e-01   1.3458858820e+03  -9.8622942159e+05   2.8897210688e-01   2.3825275292e-01  -2.0601657661e+01   3.6751118001e-03   1.8077925359e-08   4.6596744254e-14   5.1559382150e-14   5.4130321327e-09   3.6587593997e-02   1.5644752896e-17   4.7592406630e-11   7.7807317625e-13   8.7014863114e-06   4.7615450683e-02   1.3200398503e-01   1.1670541606e-01   2.2565307638e-10   1.7732896898e-07   1.2788615908e-12   6.0433025167e-01
   2.0800000000e-01   1.3747520010e-01   1.3181226484e+03  -1.0318773116e+06   2.8582941474e-01   2.4193635783e-01  -1.0637505567e+00   3.6611698262e-03   1.1872689262e-08   1.7796279928e-14   1.9372558582e-14   3.0828899841e-09   3.5662903962e-02   5.6822111457e-18   2.3142629924e-11   3.5281221624e-13   6.6982693579e-06   5.5918306421e-02   1.2939638948e-01   1.1710895148e-01   1.6564494875e-10   1.2485242978e-07   6.4960412496e-13   5.9672258416e-01
   2.2400000000e-01   1.5070604447e-01   1.2740598160e+03  -1.1049076524e+06   2.8052203074e-01   2.4801943901e-01   1.1821715406e+01   3.6236094365e-03   5.8567602142e-09   3.5805366145e-15   4.9693451664e-15   1.2104439711e-09   3.4460358543e-02   1.0440378434e-18   6.5473362212e-12   8.8815041328e-14   4.0907567477e-06   6.9255158742e-02   1.2567427625e-01   1.1676378651e-01   9.9157879255e-11   6.6956024918e-08   2.0132632095e-13   5.8458674323e-01
   2.4000000000e-01   1.6416190692e-01   1.2307822763e+03  -1.1778101197e+06   2.7498212689e-01   2.5430500460e-01   1.0796682744e+01   3.5734937422e-03   2.7818923651e-09   6.6940036932e-16   1.5578818152e-15   4.5670971118e-10   3.3504028730e-02   1.7651345425e-19   1.6543777062e-12   1.9856435354e-14   2.3216398720e-06   8.2632466090e-02   1.2245563263e-01   1.1544897179e-01   5.8146872206e-11   3.4254071295e-08   5.7346412196e-14   5.7248513211e-01
   2.5600000000e-01   1.7782404273e-01   1.1888908979e+03  -1.2505554241e+06   2.6931531832e-01   2.6070861655e-01   6.6040903499e+00   3.5148008044e-03   1.2850340895e-09   1.1852691937e-16   6.8428912462e-16   1.6729485494e-10   3.2704243219e-02   2.8791066193e-20   3.8484061062e-13   4.0695232724e-15   1.2495517519e-06   9.6051357429e-02   1.1957688902e-01   1.1351938528e-01   3.3565726622e-11   1.7530095321e-08   1.5561820790e-14   5.6041596744e-01
   2.7200000000e-01   1.9167271505e-01   1.1488259277e+03  -1.3231957030e+06   2.6360601931e-01   2.6715202750e-01   3.3572577923e+00   3.4507596358e-03   5.8311296446e-10   2.0263205599e-17   4.2065030797e-16   6.0100893117e-11   3.1982308893e-02   5.0364247305e-21   8.4633426742e-14   7.8620527878e-16   6.4828513414e-07   1.0951683118e-01   1.1687815465e-01   1.1129479613e-01   1.9172841265e-11   9.5410444949e-09   4.1999862715e-15   5.4837765343e-01
