# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   6.6000000000e-02   4.8220872828e-02   1.6153317666e+03  -1.0727911322e+06   2.7014425411e-01   2.2098208090e-01   1.1509824527e+03   3.9943248355e-07   6.1379722692e-09   1.8115901345e-06   2.9531948917e-02   7.5402683067e-05   6.3128869661e-02   1.0432582980e-07   7.7600801921e-21   3.4118226518e-22   1.2996699104e-18   6.5043716995e-18   2.3247453626e-05   2.0699173756e-01   4.4402385671e-15   6.1729979468e-17   3.5045732329e-22   7.0510034470e-01
   7.0000000000e-02   5.1035013197e-02   1.6784193802e+03  -1.1248965353e+06   2.8443226430e-01   2.1263685553e-01   9.7762927289e+03   1.7193878849e-06   3.6669884158e-08   4.3520570865e-06   1.7612564472e-02   1.3322068782e-04   6.7288341927e-02   1.2551955643e-07   2.2560052740e-17   9.1765175363e-19   1.6896169073e-15   6.3781832988e-15   1.0743328076e-04   2.1703476971e-01   9.8108923715e-14   2.6778557169e-15   9.5870777061e-19   7.0213606226e-01
   7.4000000000e-02   5.3798970472e-02   1.7344903236e+03  -1.1720839566e+06   2.9765786391e-01   2.0562369900e-01   6.5375771880e+04   1.3697374689e-05   4.4236507909e-07   1.1887924985e-05   6.3710339495e-03   2.4565142683e-04   7.1167429710e-02   1.7686284428e-07   1.2369967113e-13   4.6979242697e-15   3.8453150338e-12   1.1087404893e-11   8.8758863986e-04   2.2558914819e-01   8.3259051086e-12   3.9689106104e-12   4.7556058710e-15   6.9916768452e-01
   7.8000000000e-02   5.6155596178e-02   1.7328499809e+03  -1.2124331794e+06   3.0403536100e-01   2.0507841182e-01   6.8253245217e+04   1.0622511170e-04   2.3861215971e-06   5.8684632853e-06   4.3712470183e-04   1.7441278150e-04   7.3181633058e-02   5.0441154076e-08   3.6549230653e-10   1.2712224344e-11   1.2363130114e-08   3.7583400305e-08   6.5774685289e-03   2.2417003430e-01   3.8523154833e-10   9.6445695188e-09   1.2809880715e-11   6.9619410759e-01
   8.2000000000e-02   5.8078706727e-02   1.6763739298e+03  -1.2428820019e+06   3.0354861324e-01   2.1068186085e-01   5.6365297893e+03   3.0090189551e-04   2.8282921041e-07   1.1767535028e-08   2.5527410338e-05   6.2734341562e-06   7.2898874701e-02   1.5508459230e-09   3.3569397220e-09   1.0529972394e-10   2.6421659118e-06   7.6843541494e-05   1.6618948842e-02   2.1372988781e-01   4.1284423674e-10   1.1238772059e-06   1.1656371237e-10   6.9321357294e-01
   8.6000000000e-02   6.0042173597e-02   1.6312902942e+03  -1.2588415454e+06   3.0275996528e-01   2.1533761144e-01  -4.4967988106e+03   4.8910117983e-04   1.5303905120e-07   9.8652856245e-10   2.8017265326e-06   1.8166670168e-06   7.1994627776e-02   1.2413351141e-10   2.7644762108e-09   8.0613862113e-11   6.7203081252e-06   5.6650440149e-04   2.4863585581e-02   2.0541265074e-01   3.4826808253e-10   2.0871582248e-06   9.7687254055e-11   6.9022634635e-01
   9.0000000000e-02   6.2092461151e-02   1.6013912686e+03  -1.2597405799e+06   3.0208746496e-01   2.1828856930e-01  -5.2303001806e+03   6.6415252308e-04   1.4424156397e-07   3.8548717687e-10   3.5400496866e-07   1.1395446277e-06   7.1012100374e-02   1.6050385474e-11   3.1093369852e-09   8.6202338545e-11   1.1065968019e-05   1.3429638795e-03   3.1884858966e-02   1.9852635310e-01   4.1545037322e-10   2.6795046850e-06   1.1073521335e-10   6.8723386329e-01
   9.4000000000e-02   6.4242017726e-02   1.5806132549e+03  -1.2533931673e+06   3.0145175108e-01   2.2017140239e-01  -5.1861456381e+03   8.2236383095e-04   1.3692649966e-07   2.0524664402e-10   5.0966224966e-08   8.0947752869e-07   7.0031987990e-02   2.4609658278e-12   3.2419455395e-09   8.6659899004e-11   1.5172066927e-05   2.4016265467e-03   3.7833926624e-02   1.9276347263e-01   4.5766859874e-10   2.9778730290e-06   1.1552214067e-10   6.8423733305e-01
   9.8000000000e-02   6.6488932313e-02   1.5642058441e+03  -1.2456809596e+06   3.0080826315e-01   2.2156506830e-01  -4.9270795710e+03   9.6329807533e-04   1.2893307717e-07   1.2431317591e-10   8.6433612702e-09   6.1040083972e-07   6.9082528306e-02   5.1103843084e-13   3.2299479388e-09   8.3813854908e-11   1.8899742224e-05   3.7221409438e-03   4.2846226363e-02   1.8791621040e-01   4.7945931693e-10   3.0986472284e-06   1.1480989790e-10   6.8123763144e-01
   1.0200000000e-01   6.8826913439e-02   1.5503610237e+03  -1.2384213685e+06   3.0013175319e-01   2.2268704748e-01  -4.5820711526e+03   1.0877769368e-03   1.2068236947e-07   8.1060996948e-11   1.8815148668e-09   4.7822197965e-07   6.8177789457e-02   1.6703401666e-13   3.1338908531e-09   7.9258291685e-11   2.2206514438e-05   5.2773929441e-03   4.7055888234e-02   1.8381029857e-01   4.8712403014e-10   3.1142597264e-06   1.1097570214e-10   6.7823541638e-01
   1.0600000000e-01   7.1248199020e-02   1.5383338227e+03  -1.2320254387e+06   2.9940842407e-01   2.2362015003e-01  -4.2225082488e+03   1.1971088412e-03   1.1267130154e-07   5.5747074844e-11   5.9093324130e-10   3.8564076374e-07   6.7324624631e-02   8.2010616710e-14   2.9983799590e-09   7.4120090290e-11   2.5120533915e-05   7.0392444854e-03   5.0585670906e-02   1.8030101969e-01   4.8589438652e-10   3.0715040624e-06   1.0570898447e-10   6.7523121328e-01
   1.1000000000e-01   7.3744858869e-02   1.5277195450e+03  -1.2265295506e+06   2.9863197216e-01   2.2440594657e-01  -3.8826538977e+03   1.2927299585e-03   1.0517312879e-07   3.9996226925e-11   2.7140982361e-10   3.1834559886e-07   6.6525180373e-02   5.0444002677e-14   2.8502539717e-09   6.9025953937e-11   2.7696171280e-05   8.9816170379e-03   5.3540325602e-02   1.7727373623e-01   4.7933394126e-10   2.9988570626e-06   1.0000937328e-10   6.7222545190e-01
   1.1400000000e-01   7.6309439789e-02   1.5182575039e+03  -1.2218666321e+06   2.9780073522e-01   2.2506991610e-01  -3.5766887223e+03   1.3760292368e-03   9.8298218097e-08   2.9723084282e-11   1.6076933196e-10   2.6800740001e-07   6.5778695786e-02   3.4487468667e-14   2.7042867551e-09   6.4281875169e-11   2.9993122362e-05   1.1081633059e-02   5.6006117787e-02   1.7463989241e-01   4.6973258749e-10   2.9131617971e-06   9.4418794856e-11   6.6921848650e-01
   1.1800000000e-01   7.8935222933e-02   1.5097663881e+03  -1.2179434558e+06   2.9691580609e-01   2.2562927540e-01  -3.3092399911e+03   1.4482742935e-03   9.2069457281e-08   2.2762561703e-11   1.0865446831e-10   2.2947623204e-07   6.5082709054e-02   2.4964633073e-14   2.5682652913e-09   6.0020057935e-11   3.2069033808e-05   1.3319772381e-02   5.8052841790e-02   1.7233198095e-01   4.5855848086e-10   2.8243410784e-06   8.9216152543e-11   6.6621061003e-01
   1.2200000000e-01   8.1616264935e-02   1.5021165140e+03  -1.2146654990e+06   2.9597991469e-01   2.2609608275e-01  -3.0808904141e+03   1.5105906939e-03   8.6468799813e-08   1.7896484928e-11   7.8700494614e-11   1.9942978648e-07   6.4433755254e-02   1.8786840799e-14   2.4461864885e-09   5.6285939994e-11   3.3977744057e-05   1.5679620580e-02   5.9736292056e-02   1.7029927669e-01   4.4677392514e-10   2.7383054384e-06   8.4538052174e-11   6.6320206486e-01
   1.2600000000e-01   8.4347326886e-02   1.4952156147e+03  -1.2119452623e+06   2.9499684447e-01   2.2647871039e-01  -2.8910261266e+03   1.5639678348e-03   8.1462618042e-08   1.4405984748e-11   5.9518390141e-11   1.7565338320e-07   6.3827693559e-02   1.4583534069e-14   2.3401188181e-09   5.3085872845e-11   3.5769890439e-05   1.8147489172e-02   6.1100423766e-02   1.6850475931e-01   4.3503621345e-10   2.6586859267e-06   8.0448367228e-11   6.6019305137e-01
   1.3000000000e-01   8.7123746847e-02   1.4889983226e+03  -1.2097087836e+06   2.9397120819e-01   2.2678301370e-01  -2.7398969861e+03   1.6092774888e-03   7.7011908291e-08   1.1848716335e-11   4.6450084013e-11   1.5662407624e-07   6.3259775374e-02   1.1630299441e-14   2.2510885910e-09   5.0408385654e-11   3.7493028530e-05   2.0712032110e-02   6.2178977908e-02   1.6692317742e-01   4.2380051683e-10   2.5877382258e-06   7.6971664757e-11   6.5718373476e-01
   1.3400000000e-01   8.9941285147e-02   1.4833678204e+03  -1.2079764196e+06   2.9290846938e-01   2.2702100676e-01  -2.6280389500e+03   1.6472983622e-03   7.3030069215e-08   9.9283442494e-12   3.7101101825e-11   1.4114873048e-07   6.2724531183e-02   9.4904032662e-15   2.1765986935e-09   4.8164457074e-11   3.9166460256e-05   2.3363926437e-02   6.2996585765e-02   1.6554005407e-01   4.1304397871e-10   2.5250356734e-06   7.4016750393e-11   6.5417425052e-01
   1.3800000000e-01   9.2795979747e-02   1.4779172021e+03  -1.2072747517e+06   2.9181498801e-01   2.2725364199e-01  -2.5289653561e+03   1.6787451041e-03   6.9173101613e-08   8.3804338034e-12   2.9975411036e-11   1.2772724212e-07   6.2215680018e-02   7.8280625031e-15   2.0968585015e-09   4.5864909638e-11   4.0643629730e-05   2.6095614938e-02   6.3570180651e-02   1.6435038224e-01   4.0075611260e-10   2.4594146303e-06   7.0947132618e-11   6.5116470887e-01
   1.4200000000e-01   9.5684099004e-02   1.4718166733e+03  -1.2087965264e+06   2.9069722834e-01   2.2760867997e-01  -2.3713680274e+03   1.7043062160e-03   6.4827535463e-08   6.9662795190e-12   2.4110363353e-11   1.1454242735e-07   6.1726869940e-02   6.3740286274e-15   1.9727987534e-09   4.2594733375e-11   4.1532154330e-05   2.8900469591e-02   6.3914212589e-02   1.6335183959e-01   3.8274310360e-10   2.3674509272e-06   6.6534856080e-11   6.4815519970e-01
   1.4600000000e-01   9.8602227444e-02   1.4645182314e+03  -1.2133062543e+06   2.8955996359e-01   2.2817216304e-01  -2.1227738855e+03   1.7246822345e-03   5.9723729645e-08   5.6129022823e-12   1.9081964388e-11   1.0086440137e-07   6.1253391454e-02   5.0380879933e-15   1.7876840733e-09   3.8003483232e-11   4.1540038202e-05   3.1771053666e-02   6.4049599580e-02   1.6253229032e-01   3.5714848162e-10   2.2366532281e-06   6.0265033090e-11   6.4514579813e-01
   1.5000000000e-01   1.0154735978e-01   1.4560356747e+03  -1.2206786724e+06   2.8840559544e-01   2.2894378450e-01  -1.8144386633e+03   1.7405861613e-03   5.4084485312e-08   4.3777636561e-12   1.4814478061e-11   8.7155398828e-08   6.0792875348e-02   3.8582220152e-15   1.5597271095e-09   3.2562628056e-11   4.0676385001e-05   3.4698517858e-02   6.4006626625e-02   1.6186550731e-01   3.2586938643e-10   2.0734693634e-06   5.2706917892e-11   6.4213656836e-01
   1.5400000000e-01   1.0451694116e-01   1.4466221893e+03  -1.2303866336e+06   2.8723487836e-01   2.2988539291e-01  -1.4914181511e+03   1.7527074702e-03   4.8280384860e-08   3.3227488551e-12   1.1310257088e-11   7.4131046358e-08   6.0344659190e-02   2.8771240583e-15   1.3178594953e-09   2.6961881670e-11   3.9114465366e-05   3.7673475507e-02   6.3820651772e-02   1.6131685993e-01   2.9204637602e-10   1.8915393859e-06   4.4752833481e-11   6.3912756524e-01
   1.5800000000e-01   1.0750887183e-01   1.4365391968e+03  -1.2418763338e+06   2.8604781605e-01   2.3095653538e-01  -1.1859936071e+03   1.7616733490e-03   4.2615307466e-08   2.4688328779e-12   8.5290513501e-12   6.2282774465e-08   5.9908944693e-02   2.1013128041e-15   1.0850996642e-09   2.1719048520e-11   3.7055827359e-05   4.0687038134e-02   6.3526779145e-02   1.6085041886e-01   2.5830786799e-10   1.7032844892e-06   3.7108985953e-11   6.3611883533e-01
   1.6200000000e-01   1.1052148145e-01   1.4259897822e+03  -1.2546905859e+06   2.8484422873e-01   2.3212513555e-01  -9.1533460014e+02   1.7680258066e-03   3.7282933497e-08   1.8041122216e-12   6.3819103933e-12   5.1831145872e-08   5.9486231189e-02   1.5100331916e-15   8.7502264630e-10   1.7112888813e-11   3.4676264043e-05   4.3731430657e-02   6.3156450443e-02   1.6043352129e-01   2.2635377958e-10   1.5176512322e-06   3.0191534299e-11   6.3311041829e-01
   1.6600000000e-01   1.1355347454e-01   1.4151187841e+03  -1.2684808195e+06   2.8362403882e-01   2.3336789246e-01  -6.8593466686e+02   1.7722160984e-03   3.2386786915e-08   1.3009497780e-12   4.7580831289e-12   4.2807487147e-08   5.9077004978e-02   1.0712541531e-15   6.9359591443e-10   1.3240444456e-11   3.2115363917e-05   4.6800207341e-02   6.2735972658e-02   1.6003884508e-01   1.9709851130e-10   1.3404201410e-06   2.4184531193e-11   6.3010234816e-01
   1.7000000000e-01   1.1660385841e-01   1.4040279101e+03  -1.2829883746e+06   2.8238740190e-01   2.3466821006e-01  -4.9795885365e+02   1.7746110468e-03   2.7969382683e-08   9.2788493940e-13   3.5479790026e-12   3.5135741157e-08   5.8681578477e-02   7.5205492093e-16   5.4185267841e-10   1.0088109831e-11   2.9480179122e-05   4.9888223418e-02   6.2286268190e-02   1.5964494419e-01   1.7091638165e-10   1.1750385410e-06   1.9121643230e-11   6.2709465461e-01
   1.7400000000e-01   1.1967186767e-01   1.3927898930e+03  -1.2980227030e+06   2.8113475857e-01   2.3601413494e-01  -3.4821531000e+02   1.7755053009e-03   2.4035268353e-08   6.5567002387e-13   2.6553310528e-12   2.8688102900e-08   5.8300011589e-02   5.2341771529e-16   4.1801888116e-10   7.5849979387e-12   2.6851423588e-05   5.2991488309e-02   6.1823258453e-02   1.5923598323e-01   1.4784609022e-10   1.0233458856e-06   1.4950575640e-11   6.2408736398e-01
   1.7800000000e-01   1.2275689602e-01   1.3814586365e+03  -1.3134434200e+06   2.7986683953e-01   2.3739682065e-01  -2.3196903481e+02   1.7751351381e-03   2.0566582223e-08   4.5959050251e-13   2.0012807544e-12   2.3318006041e-08   5.7932084315e-02   3.6170107787e-16   3.1894015254e-10   5.6369086969e-12   2.4288926655e-05   5.6106977280e-02   6.1358524453e-02   1.5880109563e-01   1.2773370959e-10   8.8609401267e-07   1.1576138931e-11   6.2108050002e-01
   1.8200000000e-01   1.2585844163e-01   1.3700758203e+03  -1.3291468218e+06   2.7858463859e-01   2.3880948697e-01  -1.4399879893e+02   1.7736912675e-03   1.7532973943e-08   3.1987029930e-13   1.5240366355e-12   1.8878303183e-08   5.7577305600e-02   2.4852594638e-16   2.4096526484e-10   4.1460346287e-12   2.1835875664e-05   5.9232442812e-02   6.0900051817e-02   1.5833358990e-01   1.1032600379e-10   7.6330248602e-07   8.8869378862e-12   6.1807408453e-01
   1.8600000000e-01   1.2897606773e-01   1.3586750310e+03  -1.3450559714e+06   2.7728936330e-01   2.4024673668e-01  -7.9190218339e+01   1.7713294890e-03   1.4897820658e-08   2.2123125764e-13   1.1766135949e-12   1.5230670849e-08   5.7234948019e-02   1.7004270351e-16   1.8046110512e-10   3.0214146559e-12   1.9522102921e-05   6.2366245054e-02   6.0452960349e-02   1.5783012544e-01   9.5329129367e-11   6.5450364674e-07   6.7710360405e-12   6.1506813777e-01
   1.9000000000e-01   1.3210937726e-01   1.3472843398e+03  -1.3611133372e+06   2.7598237273e-01   2.4170410337e-01  -3.2804761189e+01   1.7681789566e-03   1.2622179936e-08   1.5216124246e-13   9.2403673807e-13   1.2250070924e-08   5.6904098736e-02   1.1604950500e-16   1.3409131241e-10   2.1837373194e-12   1.7366812361e-05   6.5507208389e-02   6.0020167594e-02   1.5728992744e-01   8.2444897337e-11   5.5892601531e-07   5.1245858261e-12   6.1206267885e-01
   1.9400000000e-01   1.3525799842e-01   1.3359279667e+03  -1.3772751896e+06   2.7466511092e-01   2.4317773913e-01  -1.4813513014e-01   1.7643482840e-03   1.0667937044e-08   1.0416138784e-13   7.4067008379e-13   9.8269777919e-09   5.6583717813e-02   7.9168291179e-17   9.8956563587e-11   1.5669784040e-12   1.5381832697e-05   6.8654503990e-02   5.9602962971e-02   1.5671408185e-01   7.1397675868e-11   4.7570964483e-07   3.8564473125e-12   6.0905772587e-01
   1.9800000000e-01   1.3842157817e-01   1.3246273544e+03  -1.3935072355e+06   2.7333904260e-01   2.4466419742e-01   2.7228586112e+01   1.7599300148e-03   9.0055465390e-09   7.1143827265e-14   6.0793148767e-13   7.8726706194e-09   5.6272697048e-02   5.4176970664e-17   7.2722885494e-11   1.1193681990e-12   1.3583177633e-05   7.1807548419e-02   5.9201485386e-02   1.5610493015e-01   6.1996981111e-11   4.0455598419e-07   2.8933269512e-12   6.0605329616e-01
   2.0800000000e-01   1.4638057000e-01   1.2969118198e+03  -1.4341766009e+06   2.7001962862e-01   2.4839030015e-01   3.8356472878e+01   1.7476156830e-03   5.8394792660e-09   2.6905596069e-14   3.6950402697e-13   4.4773001393e-09   5.5515749154e-02   2.0975724914e-17   3.2763157116e-11   4.6947832962e-13   9.7830563466e-06   7.9703363117e-02   5.8236855968e-02   1.5451940781e-01   4.3661474775e-11   2.6438559480e-07   1.3777249758e-12   5.9854560361e-01
   2.2400000000e-01   1.5928719008e-01   1.2539285859e+03  -1.4992035957e+06   2.6464939024e-01   2.5440048691e-01   3.5942632375e+01   1.7226715581e-03   2.8830463140e-09   5.5470429945e-15   2.3838171067e-13   1.7911146795e-09   5.4398403403e-02   5.5382181301e-18   8.7647725665e-12   1.1173399446e-13   5.6157160121e-06   9.2387750232e-02   5.6882204120e-02   1.5164611116e-01   2.5466227334e-11   1.3245846853e-07   4.0811760610e-13   5.8654256020e-01
   2.4000000000e-01   1.7240004474e-01   1.2133889741e+03  -1.5633354783e+06   2.5926787539e-01   2.6031419913e-01   2.2276040790e+01   1.6945327689e-03   1.4182311427e-09   1.1376937610e-15   1.8703384663e-13   7.1447702223e-10   5.3321011427e-02   2.0999363682e-18   2.2872465918e-12   2.5921550614e-14   3.1564054437e-06   1.0514814159e-01   5.5632034162e-02   1.4862029704e-01   1.5141188821e-11   6.6372040451e-08   1.1951953108e-13   5.7454962994e-01
   2.5600000000e-01   1.8570983579e-01   1.1754068716e+03  -1.6263672210e+06   2.5390162922e-01   2.6607058540e-01   1.2245828466e+01   1.6644008166e-03   7.0275912957e-10   2.3731375780e-16   1.6392952769e-13   2.8751575659e-10   5.2256989476e-02   1.1315910114e-18   5.9746300757e-13   6.0208017853e-15   1.7627831743e-06   1.1798515823e-01   5.4432791925e-02   1.4554744700e-01   9.1596830660e-12   3.4259155653e-08   3.5528227730e-14   5.6256755726e-01
   2.7200000000e-01   1.9921057852e-01   1.1396795401e+03  -1.6886637854e+06   2.4856089876e-01   2.7169326995e-01   6.4466330640e+00   1.6328628429e-03   3.5290188647e-10   5.0908773461e-17   1.5188549160e-13   1.1731586005e-10   5.1193881239e-02   7.3766731243e-19   1.5848874612e-13   1.4200680875e-15   9.8674128346e-07   1.3089927149e-01   5.3257373437e-02   1.4247678124e-01   5.6409004542e-12   1.8783182037e-08   1.0931560191e-14   5.5059697165e-01
