# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   3.8000000000e-02   2.7414131951e-02   7.7395068194e+02  -1.7470747183e+05   6.9505226038e-02   4.5242377568e-01   6.9749271119e+05   4.0874992839e-06   8.4714591843e-10   7.4666244818e-10   1.7962165515e-01   1.2474325466e-07   9.4148564212e-03   1.5893283832e-05   3.7892721818e-10   3.6723798310e-11   1.1997300574e-04   1.4482485057e-02   8.9788246615e-03   5.1107457456e-02   1.4344883214e-09   1.6084100260e-04   3.6283449377e-12   7.2608327207e-01
   4.2000000000e-02   3.0221355373e-02   7.9418053781e+02  -1.9329852990e+05   7.3403787314e-02   4.4027066443e-01   7.8327770492e+05   4.6080226027e-06   9.7034658821e-10   9.2756227790e-10   1.7583173055e-01   1.2972574906e-07   1.0131734400e-02   1.6424174322e-05   4.3392074606e-10   4.1721827595e-11   1.3118234676e-04   1.6382107943e-02   9.6674723822e-03   5.3599972509e-02   1.7469166299e-09   1.7096957817e-04   4.5144859937e-12   7.2325927800e-01
   4.6000000000e-02   3.3027860605e-02   8.1244353022e+02  -2.1188958789e+05   7.7056023162e-02   4.2973179530e-01   8.6670601256e+05   5.1367412077e-06   1.0870100070e-09   1.1079604764e-09   1.7220034527e-01   1.3324878862e-07   1.0821939217e-02   1.6892945599e-05   4.8765809939e-10   4.6442997363e-11   1.4212320117e-04   1.8322037347e-02   1.0327153815e-02   5.5901793389e-02   2.0843831375e-09   1.8031808817e-04   5.4510584530e-12   7.2042194493e-01
   5.0000000000e-02   3.5835632551e-02   8.2898180645e+02  -2.3048064583e+05   8.0488923855e-02   4.2050570607e-01   9.4746779567e+05   5.6725230646e-06   1.1966154663e-09   1.2818405191e-09   1.6871206147e-01   1.3557946048e-07   1.1487541141e-02   1.7307471488e-05   5.4005995645e-10   5.0876244623e-11   1.5280563517e-04   2.0299374138e-02   1.0960098284e-02   5.8035611907e-02   2.4462609220e-09   1.8894754550e-04   6.4259181058e-12   7.1757290813e-01
   5.4000000000e-02   3.8646267349e-02   8.4399375805e+02  -2.4907170373e+05   8.3724696852e-02   4.1236422813e-01   1.0253452249e+06   6.2143972605e-06   1.2990597003e-09   1.4445646192e-09   1.6535397677e-01   1.3694346301e-07   1.2130293983e-02   1.7673984825e-05   5.9114949645e-10   5.5023673263e-11   1.6323892853e-04   2.2311649684e-02   1.1568216952e-02   6.0019971520e-02   2.8317941495e-09   1.9691143363e-04   7.4286256003e-12   7.1471347711e-01
   5.8000000000e-02   4.1461067648e-02   8.5764440373e+02  -2.6766276162e+05   8.6781897288e-02   4.0513105141e-01   1.1001838676e+06   6.7615207158e-06   1.3945080259e-09   1.5928624732e-09   1.6211515864e-01   1.3752712232e-07   1.2751703254e-02   1.7997495087e-05   6.4100405655e-10   5.8894769580e-11   1.7343166194e-04   2.4356734922e-02   1.2153166998e-02   6.1870265515e-02   3.2400064920e-09   2.0425722723e-04   8.4501632963e-12   7.1184472394e-01
   6.2000000000e-02   4.4281110165e-02   8.7007280202e+02  -2.8625381948e+05   8.9676234621e-02   3.9866748519e-01   1.1718743790e+06   7.3131533898e-06   1.4832879114e-09   1.7246916047e-09   1.5898623294e-01   1.3748221113e-07   1.3353076124e-02   1.8282086242e-05   6.8972392966e-10   6.2502670278e-11   1.8339179521e-04   2.6432773486e-02   1.2716399742e-02   6.3599445602e-02   3.6696624293e-09   2.1102749750e-04   9.4826611497e-12   7.0896754284e-01
   6.6000000000e-02   4.7107294715e-02   8.8139746269e+02  -3.0484487734e+05   9.2421160994e-02   3.9286272663e-01   1.2403407039e+06   7.8686395463e-06   1.5658143636e-09   1.8390359854e-09   1.5595907892e-01   1.3693146648e-07   1.3935558713e-02   1.8531133782e-05   7.3741302852e-10   6.5861849156e-11   1.9312673319e-04   2.8538131672e-02   1.3259197213e-02   6.5218536428e-02   4.1192651899e-09   2.1726073057e-04   1.0519165677e-11   7.0608269157e-01
   7.0000000000e-02   4.9940380543e-02   8.9172038915e+02  -3.2343593519e+05   9.5028310976e-02   3.8762703778e-01   1.3055323827e+06   8.4273932870e-06   1.6425387941e-09   1.9356885083e-09   1.5302659770e-01   1.3597383145e-07   1.4500164649e-02   1.8747466034e-05   7.8416752064e-10   6.8986750885e-11   2.0264338317e-04   3.0671359989e-02   1.3782700617e-02   6.6737018317e-02   4.5870783579e-09   2.2299195245e-04   1.1553460924e-11   7.0319082096e-01
   7.4000000000e-02   5.2781013772e-02   9.0113014532e+02  -3.4202699304e+05   9.7507835112e-02   3.8288685963e-01   1.3674193829e+06   8.9888874249e-06   1.7139149481e-09   2.0150448337e-09   1.5018253427e-01   1.3468902793e-07   1.5047797202e-02   1.8933485428e-05   8.3006963477e-10   7.1891033611e-11   2.1194820308e-04   3.2831163373e-02   1.4287932644e-02   6.8163116379e-02   5.0711610204e-09   2.2825321199e-04   1.2579936693e-11   7.0029249646e-01
   7.8000000000e-02   5.5629748414e-02   9.0970422833e+02  -3.6061805088e+05   9.9868658498e-02   3.7858124178e-01   1.4259885295e+06   9.5526445664e-06   1.7803771458e-09   2.0779232757e-09   1.4742133780e-01   1.3314137516e-07   1.5579266811e-02   1.9091260880e-05   8.7518479146e-10   7.4587197302e-11   2.2104724423e-04   3.5016377436e-02   1.4775815381e-02   6.9504023662e-02   5.5694096961e-09   2.3307396674e-04   1.3593496303e-11   6.9738821424e-01
   8.2000000000e-02   5.8487062565e-02   9.1751092376e+02  -3.7920910872e+05   1.0211868328e-01   3.7465919107e-01   1.4812409103e+06   1.0118229599e-05   1.8423272328e-09   2.1254161715e-09   1.4473805097e-01   1.3138289529e-07   1.6095304912e-02   1.9222598476e-05   9.1956078825e-10   7.7086446466e-11   2.2994618671e-04   3.7225949368e-02   1.5247184710e-02   7.0766075431e-02   6.0796021414e-09   2.3748139336e-04   1.4589494061e-11   6.9447841357e-01
   8.6000000000e-02   6.1353371367e-02   9.2461077529e+02  -3.9780016656e+05   1.0426494913e-01   3.7107767184e-01   1.5331899227e+06   1.0685244294e-05   1.9001278434e-09   2.1587730533e-09   1.4212822144e-01   1.2945580310e-07   1.6596575320e-02   1.9329095995e-05   9.6322824940e-10   7.9398692981e-11   2.3865037171e-04   3.9458922684e-02   1.5702802046e-02   7.1954886517e-02   6.5994399500e-09   2.4150064118e-04   1.5563694454e-11   6.9156348614e-01
   9.0000000000e-02   6.4229037128e-02   9.3105776702e+02  -4.1639122440e+05   1.0631376295e-01   3.6780007512e-01   1.5818597355e+06   1.1253322333e-05   1.9540998743e-09   2.1793126282e-09   1.3958782941e-01   1.2739448718e-07   1.7083683435e-02   1.9412185205e-05   1.0062018211e-09   8.1532638798e-11   2.4716482973e-04   4.1714424381e-02   1.6143364094e-02   7.3075462096e-02   7.1265883134e-09   2.4515504616e-04   1.6512246673e-11   6.8864378364e-01
   9.4000000000e-02   6.7114377463e-02   9.3690027839e+02  -4.3498228224e+05   1.0827080381e-01   3.6479503420e-01   1.6272840112e+06   1.1822125235e-05   2.0045228389e-09   2.1883592162e-09   1.3711322876e-01   1.2522707854e-07   1.7557183786e-02   1.9473164608e-05   1.0484817625e-09   8.3495898624e-11   2.5549430483e-04   4.3991654408e-02   1.6569510883e-02   7.4132287013e-02   7.6587116363e-09   2.4846630984e-04   1.7431668561e-11   6.8571962373e-01
   9.8000000000e-02   7.0009671896e-02   9.4218186690e+02  -4.5357334007e+05   1.1014120923e-01   3.6203549626e-01   1.6695048253e+06   1.2391339030e-05   2.0516371045e-09   2.1871991101e-09   1.3470109804e-01   1.2297669190e-07   1.8017586380e-02   1.9513224992e-05   1.0900557338e-09   8.5295140455e-11   2.6364327703e-04   4.6289876790e-02   1.6981832562e-02   7.5129398947e-02   8.1935046786e-09   2.5145465332e-04   1.8318836527e-11   6.8279129485e-01
   1.0200000000e-01   7.2915167206e-02   9.4694191249e+02  -4.7216439791e+05   1.1192964641e-01   3.5949798804e-01   1.7085717100e+06   1.2960671303e-05   2.0956472170e-09   2.1770523811e-09   1.3234839982e-01   1.2066240799e-07   1.8465361954e-02   1.9533469277e-05   1.1309006338e-09   8.6936228485e-11   2.7161598164e-04   4.8608412133e-02   1.7380875090e-02   7.6070448700e-02   8.7287190071e-09   2.5413894963e-04   1.9170978208e-11   6.7985906020e-01
   1.0600000000e-01   7.5831081910e-02   9.5121615387e+02  -4.9075545574e+05   1.1364037168e-01   3.5716202887e-01   1.7445408004e+06   1.3529848927e-05   2.1367258388e-09   2.1590563496e-09   1.3005234647e-01   1.1830005179e-07   1.8900946489e-02   1.9534928009e-05   1.1709844087e-09   8.8424360437e-11   2.7941642738e-04   5.0946631325e-02   1.7767145101e-02   7.6958750242e-02   9.2621849177e-09   2.5653683945e-04   1.9985666090e-11   6.7692316099e-01
   1.1000000000e-01   7.8757609959e-02   9.5503713796e+02  -5.0934651358e+05   1.1527728043e-01   3.5500965741e-01   1.7774740547e+06   1.4098616048e-05   2.1750178804e-09   2.1342574990e-09   1.2781037120e-01   1.1590281074e-07   1.9324745031e-02   1.9518571431e-05   1.2102677766e-09   8.9764194426e-11   2.8704841258e-04   5.3303950118e-02   1.8141114066e-02   7.7797322720e-02   9.7918291117e-09   2.5866483299e-04   2.0760810758e-11   6.7398381913e-01
   1.1400000000e-01   8.1694923735e-02   9.5843459951e+02  -5.2793757142e+05   1.1684394957e-01   3.5302504688e-01   1.8074385355e+06   1.4666732189e-05   2.2106445714e-09   2.1036093053e-09   1.2562010333e-01   1.1348172712e-07   1.9737134942e-02   1.9485318881e-05   1.2487058387e-09   9.0959963155e-11   2.9451553989e-04   5.5679824353e-02   1.8503221888e-02   7.8588926011e-02   1.0315688496e-08   2.6053840074e-04   2.1494652981e-11   6.7104123955e-01
   1.1800000000e-01   8.4643176604e-02   9.6143578261e+02  -5.4652862925e+05   1.1834367346e-01   3.5119419030e-01   1.8345057393e+06   1.5233970679e-05   2.2437073188e-09   2.0679740100e-09   1.2347934721e-01   1.1104609084e-07   2.0138468688e-02   1.9436046081e-05   1.2862495544e-09   9.2015573928e-11   3.0182122952e-04   5.8073745883e-02   1.8853879998e-02   7.9336090798e-02   1.0831920429e-08   2.6217205381e-04   2.2185754122e-11   6.6809561216e-01
   1.2200000000e-01   8.7602505113e-02   9.6406571587e+02  -5.6511968709e+05   1.1977949473e-01   3.4950464057e-01   1.8587509732e+06   1.5800117388e-05   2.2742912619e-09   2.0281268938e-09   1.2138606399e-01   1.0860375375e-07   2.0529076303e-02   1.9371590801e-05   1.3228470780e-09   9.2934695244e-11   3.0896873165e-04   6.0485239064e-02   1.9193474057e-02   8.0041144257e-02   1.1338809874e-08   2.6357941638e-04   2.2832984554e-11   6.6514711351e-01
   1.2600000000e-01   9.0573030836e-02   9.6634744883e+02  -5.8371074492e+05   1.2115423094e-01   3.4794529485e-01   1.8802527715e+06   1.6364969561e-05   2.3024684478e-09   1.9847619843e-09   1.1933835590e-01   1.0616138196e-07   2.0909267504e-02   1.9292757252e-05   1.3584449517e-09   9.3720829389e-11   3.1596113785e-04   6.2913857651e-02   1.9522366321e-02   8.0706232147e-02   1.1834773885e-08   2.6477329094e-04   2.3435510518e-11   6.6219590819e-01
   1.3000000000e-01   9.3554861953e-02   9.6830225627e+02  -6.0230180276e+05   1.2247049751e-01   3.4650621430e-01   1.8990923524e+06   1.6928334805e-05   2.3283006193e-09   1.9384984558e-09   1.1733445243e-01   1.0372465888e-07   2.1279333565e-02   1.9200319485e-05   1.3929891660e-09   9.4377374596e-11   3.2280139151e-04   6.5359182076e-02   1.9840897723e-02   8.1333337891e-02   1.2318363767e-08   2.6576571748e-04   2.3992779123e-11   6.5924215007e-01
   1.3400000000e-01   9.6548094616e-02   9.6994981580e+02  -6.2089286059e+05   1.2373072783e-01   3.4517847264e-01   1.9153531092e+06   1.7490030204e-05   2.3518416145e-09   1.8898872187e-09   1.1537269835e-01   1.0129844918e-07   2.1639548951e-02   1.9095024013e-05   1.4264260791e-09   9.4907673530e-11   3.2949229761e-04   6.7820817054e-02   2.0149389713e-02   8.1924299136e-02   1.2788265309e-08   2.6656802734e-04   2.4504502074e-11   6.5628598337e-01
   1.3800000000e-01   9.9552813989e-02   9.7130836281e+02  -6.3948391843e+05   1.2493719080e-01   3.4395402827e-01   1.9291201389e+06   1.8049881306e-05   2.3731393862e-09   1.8394173816e-09   1.1345154309e-01   9.8886931947e-08   2.1990172730e-02   1.8977591844e-05   1.4587032184e-09   9.5315054289e-11   3.3603653148e-04   7.0298389293e-02   2.0448145894e-02   8.2480822299e-02   1.3243297404e-08   2.6719089247e-04   2.4970638285e-11   6.5332754361e-01
   1.4200000000e-01   1.0256909541e-01   9.7239482562e+02  -6.5807497626e+05   1.2609200607e-01   3.4282561573e-01   1.9404797993e+06   1.8607721636e-05   2.3922376994e-09   1.7875223656e-09   1.1156953156e-01   9.6493708123e-08   2.2331449878e-02   1.8848720020e-05   1.4897699510e-09   9.5602857897e-11   3.4243664706e-04   7.2791545788e-02   2.0737453445e-02   8.3004495030e-02   1.3682409290e-08   2.6764436985e-04   2.5391375174e-11   6.5036695840e-01
   1.4600000000e-01   1.0559700521e-01   9.7322494582e+02  -6.7666603410e+05   1.2719715770e-01   3.4178665282e-01   1.9495193145e+06   1.9163392022e-05   2.4091775155e-09   1.7345855991e-09   1.0972529576e-01   9.4121888488e-08   2.2663612435e-02   1.8709082861e-05   1.5195780872e-09   9.5774469075e-11   3.4869508492e-04   7.5299952043e-02   2.1017584446e-02   8.3496797431e-02   1.4104676867e-08   2.6793794323e-04   2.5767111115e-11   6.4740434814e-01
   1.5000000000e-01   1.0863660144e-01   9.7381338326e+02  -6.9525709193e+05   1.2825450607e-01   3.4083116137e-01   1.9563263932e+06   1.9716739908e-05   2.4239980913e-09   1.6809457326e-09   1.0791754755e-01   9.1774166265e-08   2.2986880483e-02   1.8559332883e-05   1.5480823284e-09   9.5833323512e-11   3.5481417896e-04   7.7823290513e-02   2.1288797014e-02   8.3959111834e-02   1.4509298051e-08   2.6808056065e-04   2.6098435641e-11   6.4443982671e-01
   1.5400000000e-01   1.1168793472e-01   9.7417381038e+02  -7.1384814977e+05   1.2926579853e-01   3.3995369861e-01   1.9609888995e+06   2.0267619080e-05   2.4367378616e-09   1.6269013680e-09   1.0614507205e-01   8.9452876285e-08   2.3301463113e-02   1.8400101561e-05   1.5752406912e-09   9.5782925863e-11   3.6079616348e-04   8.0361259396e-02   2.1551336358e-02   8.4392731440e-02   1.4895587664e-08   2.6808066953e-04   2.6386111629e-11   6.4147350195e-01
   1.5800000000e-01   1.1475104852e-01   9.7431899552e+02  -7.3243920760e+05   1.3023267895e-01   3.3914929820e-01   1.9635945501e+06   2.0815888820e-05   2.4474350938e-09   1.5727153670e-09   1.0440672181e-01   8.7160045731e-08   2.3607559183e-02   1.8231999917e-05   1.6010148361e-09   9.5626855945e-11   3.6664317901e-04   8.2913571097e-02   2.1805435727e-02   8.4798868156e-02   1.5262971903e-08   2.6794624897e-04   2.6631057697e-11   6.3850547625e-01
   1.6200000000e-01   1.1782597996e-01   9.7426087774e+02  -7.5103026463e+05   1.3115669603e-01   3.3841341876e-01   1.9642306429e+06   2.1361413828e-05   2.4561283855e-09   1.5186187307e-09   1.0270141160e-01   8.4897436516e-08   2.3905358096e-02   1.8055618991e-05   1.6253703361e-09   9.5368769047e-11   3.7235727810e-04   8.5479951443e-02   2.2051317232e-02   8.5178659286e-02   1.5610982512e-08   2.6768483909e-04   2.6834330128e-11   6.3553584690e-01
   1.6600000000e-01   1.2091276031e-01   9.7401063195e+02  -7.6962132327e+05   1.3203931099e-01   3.3774189981e-01   1.9629838150e+06   2.1904063867e-05   2.4628570152e-09   1.4648141467e-09   1.0102811365e-01   8.2666582612e-08   2.4195040506e-02   1.7871530274e-05   1.6482769291e-09   9.5012397084e-11   3.7794043118e-04   8.8060138632e-02   2.2289192648e-02   8.5533173776e-02   1.5939249922e-08   2.6730356921e-04   2.6997108596e-11   6.3256470651e-01
   1.7000000000e-01   1.2401141521e-01   9.7357873377e+02  -7.8821238111e+05   1.3288190441e-01   3.3713092117e-01   1.9599399357e+06   2.2443713144e-05   2.4676611653e-09   1.4114793876e-09   9.9385853338e-02   8.0468830637e-08   2.4476778859e-02   1.7680286045e-05   1.6697089574e-09   9.4561570108e-11   3.8339453093e-04   9.0653882143e-02   2.2519264103e-02   8.5863417733e-02   1.6247500348e-08   2.6680918294e-04   2.7120686572e-11   6.2959214336e-01
   1.7400000000e-01   1.2712196519e-01   9.7297500879e+02  -8.0680343894e+05   1.3368578228e-01   3.3657697032e-01   1.9551839490e+06   2.2980240250e-05   2.4705820421e-09   1.3587704601e-09   9.7773705423e-02   7.8305378195e-08   2.4750737992e-02   1.7482419692e-05   1.6896457213e-09   9.4020208473e-11   3.8872139736e-04   9.3260942101e-02   2.2741724717e-02   8.6170339334e-02   1.6535547932e-08   2.6620806215e-04   2.7206456619e-11   6.2661824172e-01
   1.7800000000e-01   1.3024442601e-01   9.7220868437e+02  -8.2539449678e+05   1.3445218166e-01   3.3607681140e-01   1.9487999354e+06   2.3513527792e-05   2.4716618988e-09   1.3068249011e-09   9.6190790466e-02   7.6177329380e-08   2.5017075627e-02   1.7278446004e-05   1.7080722367e-09   9.3392353729e-11   3.9392278200e-04   9.5881088460e-02   2.2956759190e-02   8.6454833316e-02   1.6803292399e-08   2.6550624893e-04   2.7255917694e-11   6.2364308211e-01
   1.8200000000e-01   1.3337880890e-01   9.7128843349e+02  -8.4398555461e+05   1.3518227563e-01   3.3562745883e-01   1.9408713528e+06   2.4043462093e-05   2.4709439812e-09   1.2557653664e-09   9.4636271675e-02   7.4085777506e-08   2.5275942824e-02   1.7068861440e-05   1.7249805229e-09   9.2682208730e-11   3.9900037187e-04   9.8514100277e-02   2.3164544337e-02   8.6717745006e-02   1.7050717735e-08   2.6470946608e-04   2.7270679919e-11   6.2066674157e-01
   1.8600000000e-01   1.3652512087e-01   9.7022241516e+02  -8.6257661245e+05   1.3587717787e-01   3.3522615372e-01   1.9314817238e+06   2.4569932995e-05   2.4684723701e-09   1.2057038889e-09   9.3109352008e-02   7.2031945350e-08   2.5527484407e-02   1.6854144384e-05   1.7403718072e-09   9.1894295693e-11   4.0395579318e-04   1.0115976512e-01   2.3365249573e-02   8.6959873957e-02   1.7277897067e-08   2.6382313615e-04   2.7252499664e-11   6.1768929387e-01
   1.9000000000e-01   1.3968336502e-01   9.6901831138e+02  -8.8116767028e+05   1.3653794681e-01   3.3487034302e-01   1.9207159839e+06   2.5092833689e-05   2.4642916888e-09   1.1567473842e-09   9.1609271522e-02   7.0017439084e-08   2.5771839360e-02   1.6634755370e-05   1.7542589063e-09   9.1033606282e-11   4.0879061468e-04   1.0381787856e-01   2.3559037367e-02   8.7181977254e-02   1.7485014448e-08   2.6285239921e-04   2.7203331293e-11   6.1471080971e-01
   1.9400000000e-01   1.4285354077e-01   9.6768336076e+02  -8.9975872812e+05   1.3716558944e-01   3.3455766082e-01   1.9086634667e+06   2.5612060522e-05   2.4584466128e-09   1.1090053145e-09   9.0135304940e-02   6.8044723295e-08   2.6009141186e-02   1.6411137244e-05   1.7666676480e-09   9.0106068873e-11   4.1350635049e-04   1.0648824362e-01   2.3746063658e-02   8.7384772532e-02   1.7672437807e-08   2.6180212950e-04   2.7125348694e-11   6.1173135691e-01
   1.9800000000e-01   1.4603564401e-01   9.6622438921e+02  -9.1834978595e+05   1.3776106471e-01   3.3428591190e-01   1.8954240294e+06   2.6127512747e-05   2.4509809978e-09   1.0626009199e-09   8.8686759423e-02   6.6118027395e-08   2.6239518224e-02   1.6183715157e-05   1.7776284275e-09   8.9118928971e-11   4.1810446227e-04   1.0917067024e-01   2.3926478241e-02   8.7568940733e-02   1.7840965755e-08   2.6067695081e-04   2.7020549674e-11   6.0875100057e-01
   2.0800000000e-01   1.5403503818e-01   9.6235369582e+02  -9.6482743054e+05   1.3916930408e-01   3.3368087178e-01   1.8584381924e+06   2.7406438040e-05   2.4283695533e-09   9.5032026313e-10   8.5128408338e-02   6.1435751789e-08   2.6798454457e-02   1.5606799954e-05   1.8014048688e-09   8.6478755585e-11   4.2930918449e-04   1.1590640620e-01   2.4361183910e-02   8.7982259279e-02   1.8218919671e-08   2.5769860280e-04   2.6690515026e-11   6.0129800914e-01
   2.2400000000e-01   1.6697486194e-01   9.5433377875e+02  -1.0391916618e+06   1.4095433374e-01   3.3332959069e-01   1.7846072097e+06   2.9362006065e-05   2.3688558785e-09   7.8842332951e-10   7.9806713070e-02   5.4438587130e-08   2.7585622189e-02   1.4644252073e-05   1.8138650509e-09   8.1370570666e-11   4.4540873896e-04   1.2683724036e-01   2.4958586594e-02   8.8380762953e-02   1.8504312071e-08   2.5196807027e-04   2.5779091054e-11   5.8936364714e-01
   2.4000000000e-01   1.8010349250e-01   9.4498557257e+02  -1.1135558931e+06   1.4232086313e-01   3.3343408082e-01   1.6987379723e+06   3.1246507521e-05   2.2892061192e-09   6.4673971256e-10   7.4822375397e-02   4.8033591324e-08   2.8275464059e-02   1.3663476317e-05   1.8031812993e-09   7.5643886990e-11   4.5978207168e-04   1.3794062666e-01   2.5465517635e-02   8.8548634926e-02   1.8515406336e-08   2.4548901649e-04   2.4584376028e-11   5.7742134185e-01
   2.5600000000e-01   1.9341909027e-01   9.3455924387e+02  -1.1879201244e+06   1.4330816679e-01   3.3392428677e-01   1.6043983238e+06   3.3055059626e-05   2.1929149607e-09   5.2512214436e-10   7.0146050596e-02   4.2219916004e-08   2.8873729464e-02   1.2682059003e-05   1.7716192524e-09   6.9538933521e-11   4.7249917643e-04   1.4920764487e-01   2.5888647817e-02   8.8512734446e-02   1.8285184994e-08   2.3843863312e-04   2.3163629862e-11   5.6547386391e-01
   2.7200000000e-01   2.0691935223e-01   9.2325827314e+02  -1.2622843556e+06   1.4394984482e-01   3.3474585943e-01   1.5045514883e+06   3.4783165409e-05   2.0832430630e-09   4.2223572217e-10   6.5752390577e-02   3.6973611978e-08   2.9385505451e-02   1.1714279318e-05   1.7216339163e-09   6.3257047711e-11   4.8362374078e-04   1.6063021018e-01   2.6233841015e-02   8.8295715187e-02   1.7847749716e-08   2.3096247744e-04   2.1526904218e-11   5.5352360257e-01
