# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   4.2000000000e-02   3.1530156719e-02   8.3581476544e+02  -8.6651042538e+05   1.4787448401e-01   4.2317453576e-01   7.1453499460e+04   2.9500704669e-05   3.7584273891e-10   2.0816086605e-09   1.2289395194e-01   4.4615355189e-08   3.0778520742e-02   1.0417730688e-05   2.9001038972e-11   1.7968009725e-12   1.7026778549e-05   4.9365088126e-03   5.3836152768e-03   1.1168284729e-01   2.0613099734e-10   7.0082292199e-05   4.7045117199e-13   7.2303246593e-01
   4.6000000000e-02   3.4348334109e-02   8.4353738643e+02  -9.4032027407e+05   1.5606434323e-01   4.1887512816e-01   8.3350387671e+04   3.3000376826e-05   4.5687864247e-10   2.1340976269e-09   1.1578847481e-01   4.3762223197e-08   3.2921209873e-02   1.0573587713e-05   3.6083157513e-11   2.1026374272e-12   2.0308513792e-05   6.0361391623e-03   6.0867686087e-03   1.1702336437e-01   2.6343196395e-10   7.8538003492e-05   6.2099481204e-13   7.2017849387e-01
   5.0000000000e-02   3.7154661081e-02   8.4684495058e+02  -1.0134913161e+06   1.6358582485e-01   4.1675332051e-01   9.4453827059e+04   3.6544100220e-05   5.3205567613e-10   2.0635868116e-09   1.0913418544e-01   4.2148802000e-08   3.4942526644e-02   1.0599671284e-05   4.3437011669e-11   2.3748244000e-12   2.3793332439e-05   7.2353379955e-03   6.7858666354e-03   1.2182088747e-01   3.2363243889e-10   8.6315935489e-05   7.7464588703e-13   7.1731501525e-01
   5.4000000000e-02   3.9952337400e-02   8.4636158184e+02  -1.0858218036e+06   1.7048622313e-01   4.1644847808e-01   1.0452055061e+05   4.0126977922e-05   5.9785157744e-10   1.9019673929e-09   1.0290310956e-01   3.9979618239e-08   3.6848752853e-02   1.0523336364e-05   5.0846255141e-11   2.6028884003e-12   2.7457423553e-05   8.5298281819e-03   7.4762320638e-03   1.2612111124e-01   3.8427293557e-10   9.3365765595e-05   9.2216085379e-13   7.1444257713e-01
   5.8000000000e-02   4.2744211419e-02   8.4282566466e+02  -1.1569089855e+06   1.7680989394e-01   4.1759853939e-01   1.1346403427e+05   4.3744854765e-05   6.5276363838e-10   1.6886417008e-09   9.7068658349e-02   3.7459604715e-08   3.8645856733e-02   1.0372358385e-05   5.8132391434e-11   2.7820443860e-12   3.1276869778e-05   9.9153685488e-03   8.1540860968e-03   1.2996620626e-01   4.4329383198e-10   9.9676384943e-05   1.0576687252e-12   7.1156167758e-01
   6.2000000000e-02   4.5532817695e-02   8.3716937996e+02  -1.2260583309e+06   1.8259844563e-01   4.1977142062e-01   1.2138644654e+05   4.7393731700e-05   6.9829804327e-10   1.4628245422e-09   9.1605641365e-02   3.4795710821e-08   4.0339434954e-02   1.0174313513e-05   6.5205258239e-11   2.9147239338e-12   3.5227672639e-05   1.1387791839e-02   8.8164133727e-03   1.3339520357e-01   4.9978627254e-10   1.0526592571e-04   1.1808794973e-12   7.0867279885e-01
   6.6000000000e-02   4.8320396522e-02   8.3058657818e+02  -1.2922043478e+06   1.8789092524e-01   4.2240125854e-01   1.2860687790e+05   5.1069099963e-05   7.3994622790e-10   1.2582264032e-09   8.6490240950e-02   3.2193720813e-08   4.1934669538e-02   9.9558478173e-06   7.2120827254e-11   3.0115545217e-12   3.9285908026e-05   1.2943017187e-02   9.4608474986e-03   1.3644433911e-01   5.5483597392e-10   1.1017261847e-04   1.2994621976e-12   7.0577643643e-01
   7.0000000000e-02   5.1108897577e-02   8.2455369400e+02  -1.3538852808e+06   1.9272399122e-01   4.2475035250e-01   1.3568240042e+05   5.4765213969e-05   7.8821324846e-10   1.1012269297e-09   8.1699961145e-02   2.9851979018e-08   4.3436302467e-02   9.7416466234e-06   7.9141530224e-11   3.0915906860e-12   4.3428134245e-05   1.4577041211e-02   1.0085574287e-02   1.3914734925e-01   6.1234466856e-10   1.1444664276e-04   1.3720346707e-12   7.0287312446e-01
   7.4000000000e-02   5.3899970169e-02   8.2082550671e+02  -1.4092430904e+06   1.9713205165e-01   4.2589952836e-01   1.4343973535e+05   5.8474363229e-05   8.6015343103e-10   1.0140551231e-09   7.7213568897e-02   2.7962743420e-08   4.4848630933e-02   9.5529841873e-06   8.6809851657e-11   3.1826375654e-12   4.7632089429e-05   1.6285913641e-02   1.0689249259e-02   1.4153569710e-01   6.7999377148e-10   1.1814310500e-04   1.7752796825e-12   6.9996345477e-01
   7.8000000000e-02   5.6694938220e-02   8.2159676453e+02  -1.4558089304e+06   2.0114739120e-01   4.2468925927e-01   1.5299804005e+05   6.2186058536e-05   9.8207498852e-10   1.0226487633e-09   7.3011025225e-02   2.6738461246e-08   4.6175506105e-02   9.4058769886e-06   9.6120340845e-11   3.3254686192e-12   5.1877634933e-05   1.8065694002e-02   1.1270928054e-02   1.4363877098e-01   7.7160851221e-10   1.2131623819e-04   1.8117554849e-12   6.9704809689e-01
   8.2000000000e-02   5.9494740648e-02   8.3015935322e+02  -1.4896456872e+06   2.0480032519e-01   4.1947986324e-01   1.6578692852e+05   6.5885703723e-05   1.1922401602e-09   1.1720238196e-09   6.9073400200e-02   2.6486082450e-08   4.7420285419e-02   9.3085954533e-06   1.0889922889e-10   3.5871198885e-12   5.6147798702e-05   1.9912367963e-02   1.1830010188e-02   1.4548414388e-01   9.1387190451e-10   1.2401443198e-04   3.7923081852e-12   6.9412784145e-01
   8.6000000000e-02   6.2299836322e-02   8.5119739148e+02  -1.5048533680e+06   2.0811936910e-01   4.0828125263e-01   1.8290365840e+05   6.9552987716e-05   1.5350004054e-09   1.5311296518e-09   6.5382763086e-02   2.7635089804e-08   4.8585791807e-02   9.2588989154e-06   1.2831038125e-10   4.0787705995e-12   6.0430139294e-05   2.1821720191e-02   1.2366194384e-02   1.4709782992e-01   1.1572999619e-09   1.2627467077e-04   3.4603972875e-12   6.9120365794e-01
   9.0000000000e-02   6.5110288709e-02   8.8500235097e+02  -1.5006975388e+06   2.1113080794e-01   3.9186885523e-01   2.0397018365e+05   7.3165430264e-05   2.0291606173e-09   2.1517963392e-09   6.1922310389e-02   3.0361723286e-08   4.9674688120e-02   9.2413313608e-06   1.5776779240e-10   4.9057033573e-12   6.4718903239e-05   2.3789445986e-02   1.2879402119e-02   1.4850355227e-01   1.5537623412e-09   1.2811466633e-04   5.1173114851e-12   6.8827656672e-01
   9.4000000000e-02   6.7926229069e-02   9.2339696078e+02  -1.4872248488e+06   2.1385793430e-01   3.7477739060e-01   2.2668328158e+05   7.6708694311e-05   2.6377427078e-09   2.9731571683e-09   5.8676718921e-02   3.4167277400e-08   5.0690268341e-02   9.2306292866e-06   1.9828303770e-10   6.0636622027e-12   6.9015011734e-05   2.5811700826e-02   1.3369666522e-02   1.4972129075e-01   2.0953914778e-09   1.2953262139e-04   7.5607854320e-12   6.8534725211e-01
   9.8000000000e-02   7.0748177118e-02   9.6055062097e+02  -1.4719974223e+06   2.1632137901e-01   3.5950202132e-01   2.4870630095e+05   8.0179804162e-05   3.2981839144e-09   3.8567050704e-09   5.5632039415e-02   3.8496058084e-08   5.1636560956e-02   9.2012180606e-06   2.4954651698e-10   7.5077302516e-12   7.3319447739e-05   2.7885395136e-02   1.3837094439e-02   1.5076754381e-01   2.7423087840e-09   1.3052315909e-04   7.7865706251e-12   6.8241592149e-01
   1.0200000000e-01   7.3576851040e-02   9.9488808300e+02  -1.4573519315e+06   2.1853989067e-01   3.4633125778e-01   2.6869390355e+05   8.3580892606e-05   3.9560338384e-09   4.6740388555e-09   5.2775440138e-02   4.3038825519e-08   5.2517690035e-02   9.1332827457e-06   3.1145590985e-10   9.2136490688e-12   7.7627070768e-05   3.0007939137e-02   1.4281882127e-02   1.5165673762e-01   3.4576756186e-09   1.3108862974e-04   9.7150567131e-12   6.7948255182e-01
   1.0600000000e-01   7.6412967637e-02   1.0262502695e+03  -1.4438168625e+06   2.2053077785e-01   3.3499844387e-01   2.8600888549e+05   8.6914740858e-05   4.5742845614e-09   5.3412939131e-09   5.0094981548e-02   4.7615577677e-08   5.3337518913e-02   9.0150730618e-06   3.8403607818e-10   1.1167210086e-11   8.1924844711e-05   3.2176983579e-02   1.4704319918e-02   1.5240202428e-01   4.2088419055e-09   1.3124156406e-04   1.2952500204e-11   6.7654708391e-01
   1.1000000000e-01   7.9257167692e-02   1.0548209320e+03  -1.4314389885e+06   2.2230999850e-01   3.2518799999e-01   3.0043990594e+05   9.0183596921e-05   5.1322751570e-09   5.8221940863e-09   4.7579584811e-02   5.2101936805e-08   5.4099574697e-02   8.8422742602e-06   4.6723295880e-10   1.3354809178e-11   8.6192913811e-05   3.4390335226e-02   1.5104771866e-02   1.5301546834e-01   4.9671331034e-09   1.3100342598e-04   1.6503162829e-11   6.7360948882e-01
   1.1400000000e-01   8.2110024342e-02   1.0808492540e+03  -1.4201320772e+06   2.2389239874e-01   3.1663100962e-01   3.1200875831e+05   9.3389109653e-05   5.6215972110e-09   6.1166363881e-09   4.5218851985e-02   5.6409214924e-08   5.4807113181e-02   8.6164799285e-06   5.6075043014e-10   1.5758305587e-11   9.0406893807e-05   3.6645915044e-02   1.5483676411e-02   1.5350822004e-01   5.7085861925e-09   1.3040283037e-04   2.0213455095e-11   6.7066975789e-01
   1.1800000000e-01   8.4972045105e-02   1.1045872319e+03  -1.4097762629e+06   2.2529177568e-01   3.0911001663e-01   3.2085006381e+05   9.6532411005e-05   6.0416212109e-09   6.2460431144e-09   4.3003029759e-02   6.0472571939e-08   5.5463147876e-02   8.3435684067e-06   6.6408630034e-10   1.8356355796e-11   9.4540202832e-05   3.8941748119e-02   1.5841531215e-02   1.5389056417e-01   6.4145257449e-09   1.2947340318e-04   2.4112363954e-11   6.6772790116e-01
   1.2200000000e-01   8.7843677185e-02   1.1262687659e+03  -1.4002500164e+06   2.2652094127e-01   3.0245151891e-01   3.2715372426e+05   9.9614226978e-05   6.3959443062e-09   6.2406119327e-09   4.0922973800e-02   6.4248410882e-08   5.6070477648e-02   8.0321578243e-06   7.7646294755e-10   2.1122772707e-11   9.8566056430e-05   4.1275957361e-02   1.6178880042e-02   1.5417196936e-01   7.0713114757e-09   1.2825183901e-04   2.8188073930e-11   6.6478394408e-01
   1.2600000000e-01   9.0725313303e-02   1.1461044545e+03  -1.3914408385e+06   2.2759178657e-01   2.9651688398e-01   3.3113306805e+05   1.0263498081e-04   6.6899364571e-09   6.1312453778e-09   3.8970114157e-02   6.7707341518e-08   5.6631710461e-02   7.6922917630e-06   8.9685745778e-10   2.4027497576e-11   1.0245893621e-04   4.3646758546e-02   1.6496301654e-02   1.5436113948e-01   7.6696860466e-09   1.2677625901e-04   3.2395689164e-11   6.6183792413e-01
   1.3000000000e-01   9.3617297552e-02   1.1642780959e+03  -1.3832536351e+06   2.2851534424e-01   2.9119550886e-01   3.3300695472e+05   1.0559488082e-04   6.9292629473e-09   5.9454320948e-09   3.7136421695e-02   7.0828282255e-08   5.7149283360e-02   7.3344433250e-06   1.0239788586e-09   2.7036069124e-11   1.0619556632e-04   4.6052456171e-02   1.6794400416e-02   1.5446606558e-01   8.2039212327e-09   1.2508488139e-04   3.6676373856e-11   6.5888988789e-01
   1.3400000000e-01   9.6519934443e-02   1.1808785273e+03  -1.3757145792e+06   2.2930185034e-01   2.8641560659e-01   3.3297014186e+05   1.0849402522e-04   7.1189667363e-09   5.7050460414e-09   3.5414376198e-02   7.3571446590e-08   5.7625481017e-02   6.9688320929e-06   1.1559274979e-09   3.0098666685e-11   1.0975553168e-04   4.8491443551e-02   1.7073798299e-02   1.5449407700e-01   8.6701177824e-09   1.2321499670e-04   4.0953568226e-11   6.5593988680e-01
   1.3800000000e-01   9.9433518673e-02   1.1955501214e+03  -1.3695007040e+06   2.2996081431e-01   2.8222017520e-01   3.3115328688e+05   1.1133267563e-04   7.2629140711e-09   5.4243427413e-09   3.3796937478e-02   7.5776640997e-08   5.8062460568e-02   6.6049745720e-06   1.2886188454e-09   3.3093166488e-11   1.1312180181e-04   5.0962226019e-02   1.7335127698e-02   1.5445189337e-01   9.0621607316e-09   1.2120225276e-04   4.5065125940e-11   6.5298796368e-01
   1.4200000000e-01   1.0235838992e-01   1.2073789403e+03  -1.3661455407e+06   2.3050110166e-01   2.7877911294e-01   3.2765991312e+05   1.1411169984e-04   7.3644632284e-09   5.1120983863e-09   3.2277518132e-02   7.7130263390e-08   5.8462279543e-02   6.2511681158e-06   1.4147900712e-09   3.5785374628e-11   1.1628138016e-04   5.3463471764e-02   1.7579025328e-02   1.5434568509e-01   9.3720954723e-09   1.1908020104e-04   4.8722267039e-11   6.5003413040e-01
   1.4600000000e-01   1.0529494687e-01   1.2158434976e+03  -1.3666320315e+06   2.3093099533e-01   2.7616503570e-01   3.2267431956e+05   1.1683262278e-04   7.4281642383e-09   4.7792108072e-09   3.0849951896e-02   7.7437056134e-08   5.8826899091e-02   5.9137134969e-06   1.5278516503e-09   3.7970296706e-11   1.1922585403e-04   5.5994018925e-02   1.7806128816e-02   1.5418113480e-01   9.6000817300e-09   1.1687979312e-04   5.1694288380e-11   6.4707836763e-01
   1.5000000000e-01   1.0824359329e-01   1.2211805877e+03  -1.3707991240e+06   2.3125821290e-01   2.7428624879e-01   3.1648151477e+05   1.1949714917e-04   7.4597782770e-09   4.4391637660e-09   2.9508461626e-02   7.6753588543e-08   5.9158164907e-02   5.5965163119e-06   1.6248444262e-09   3.9578328204e-11   1.2195147627e-04   5.8552810198e-02   1.8017074819e-02   1.5396347602e-01   9.7554287387e-09   1.1462873834e-04   5.3930167880e-11   6.4412065285e-01
   1.5400000000e-01   1.1120468480e-01   1.2239461684e+03  -1.3779690575e+06   2.3148991611e-01   2.7299494789e-01   3.0939753068e+05   1.2210675567e-04   7.4650680598e-09   4.1037388381e-09   2.8247632600e-02   7.5267531380e-08   5.9457798292e-02   5.3013665560e-06   1.7055051658e-09   4.0635530583e-11   1.2445863913e-04   6.1138829176e-02   1.8212496570e-02   1.5369751449e-01   9.8502174422e-09   1.1235110961e-04   5.5493696938e-11   6.4116098317e-01
   1.5800000000e-01   1.1417851202e-01   1.2246944293e+03  -1.3874297984e+06   2.3163273618e-01   2.7215607428e-01   3.0170591895e+05   1.2466258771e-04   7.4490030791e-09   3.7810969736e-09   2.7062390957e-02   7.3184125423e-08   5.9727403223e-02   5.0285167952e-06   1.7707498483e-09   4.1205811227e-11   1.2675096695e-04   6.3751076827e-02   1.8393020716e-02   1.5338764965e-01   9.8955430534e-09   1.1006733644e-04   5.6484546188e-11   6.3819938007e-01
   1.6200000000e-01   1.1716530539e-01   1.2238788735e+03  -1.3985935347e+06   2.3169280970e-01   2.7166420079e-01   2.9363520788e+05   1.2716550988e-04   7.4155866491e-09   3.4760653505e-09   2.5947984335e-02   7.0680586570e-08   5.9968478915e-02   4.7772395884e-06   1.8218477798e-09   4.1360461740e-11   1.2883437663e-04   6.6388571901e-02   1.8559264222e-02   1.5303790105e-01   9.9005950515e-09   1.0779444850e-04   5.7000340111e-11   6.3523588520e-01
   1.6600000000e-01   1.2016524547e-01   1.2218477600e+03  -1.4110121041e+06   2.3167581700e-01   2.7144097981e-01   2.8536109094e+05   1.2961618250e-04   7.3679788981e-09   3.1910529538e-09   2.4899962715e-02   6.7897388252e-08   6.0182431784e-02   4.5462534967e-06   1.8600987891e-09   4.1166633698e-11   1.3071629470e-04   6.9050357172e-02   1.8711831879e-02   1.5265193716e-01   9.8727985050e-09   1.0554642555e-04   5.7124995145e-11   6.3227055473e-01
   1.7000000000e-01   1.2317847258e-01   1.2188639374e+03  -1.4243529441e+06   2.3158701838e-01   2.7142875886e-01   2.7701611086e+05   1.3201512424e-04   7.3086835819e-09   2.9268829992e-09   2.3914160229e-02   6.4942099934e-08   6.0370585065e-02   4.3340141664e-06   1.8867306709e-09   4.0684025657e-11   1.3240506624e-04   7.1735505310e-02   1.8851314296e-02   1.5223310389e-01   9.8181664871e-09   1.0333457215e-04   5.6927570447e-11   6.2930345466e-01
   1.7400000000e-01   1.2620509504e-01   1.2151259235e+03  -1.4383710642e+06   2.3143128795e-01   2.7158488785e-01   2.6869961814e+05   1.3436275957e-04   7.2397122484e-09   2.6833935674e-09   2.2986677397e-02   6.1895885552e-08   6.0534186687e-02   4.1388990194e-06   1.9028777999e-09   3.9964597424e-11   1.3390953255e-04   7.4443123239e-02   1.8978286399e-02   1.5178445211e-01   9.7416173588e-09   1.0116787903e-04   5.6464361076e-11   6.2633465716e-01
   1.7800000000e-01   1.2924519530e-01   1.2107848081e+03  -1.4528859696e+06   2.3121314458e-01   2.7187747064e-01   2.6048574547e+05   1.3665945005e-04   7.1627072084e-09   2.4598369383e-09   2.2113864204e-02   5.8819482909e-08   6.0674415620e-02   3.9593170003e-06   1.9095839150e-09   3.9053203591e-11   1.3523873727e-04   7.7172354498e-02   1.9093306340e-02   1.5130876317e-01   9.6472159437e-09   9.9053354053e-05   5.5781433316e-11   6.2336423809e-01
   1.8200000000e-01   1.3229883474e-01   1.2059567977e+03  -1.4677643267e+06   2.3093678000e-01   2.7228234739e-01   2.5242951554e+05   1.3890551555e-04   7.0790323539e-09   2.2551380499e-09   2.1292304070e-02   5.5758050459e-08   6.0792387187e-02   3.7937686284e-06   1.9078116929e-09   3.7988460292e-11   1.3640172572e-04   7.9922380285e-02   1.9196914725e-02   1.5080857257e-01   9.5383506890e-09   9.6996317544e-05   5.4916889189e-11   6.2039227519e-01
   1.8600000000e-01   1.3536605738e-01   1.2007323731e+03  -1.4829072168e+06   2.3060608461e-01   2.7278096031e-01   2.4457141028e+05   1.4110124872e-04   6.9898453112e-09   2.0680616784e-09   2.0518798727e-02   5.2744915426e-08   6.0889157595e-02   3.6408745327e-06   1.8984529527e-09   3.6803599528e-11   1.3740741005e-04   8.2692419627e-02   1.9289634104e-02   1.5028619166e-01   9.4178652312e-09   9.5000662083e-05   5.3902680899e-11   6.1741884689e-01
   1.9000000000e-01   1.3844689282e-01   1.1951830434e+03  -1.4982406706e+06   2.3022467102e-01   2.7335881612e-01   2.3694099534e+05   1.4324692460e-04   6.8961719912e-09   1.8973275190e-09   1.9790353981e-02   4.9804467656e-08   6.0965727923e-02   3.4993847968e-06   1.8823397725e-09   3.5527263701e-11   1.3826447927e-04   8.5481728875e-02   1.9371968696e-02   1.4974372747e-01   9.2881610250e-09   9.3069078575e-05   5.2766088939e-11   6.1444403133e-01
   1.9400000000e-01   1.4154135842e-01   1.1893664420e+03  -1.5137084643e+06   2.2979589554e-01   2.7400434391e-01   2.2956157682e+05   1.4534280659e-04   6.7990264560e-09   1.7417349035e-09   1.9104166362e-02   4.6954737290e-08   6.1023047642e-02   3.3681771550e-06   1.8602724246e-09   3.4184420330e-11   1.3898133666e-04   8.8289600693e-02   1.9444404277e-02   1.4918310081e-01   9.1512997555e-09   9.1203251848e-05   5.1531510578e-11   6.1146790585e-01
   1.9800000000e-01   1.4464946095e-01   1.1833302518e+03  -1.5292665068e+06   2.2932287782e-01   2.7470802147e-01   2.2247995870e+05   1.4738914912e-04   6.6996817389e-09   1.6006749025e-09   1.8457610630e-02   4.4215327990e-08   6.1062017796e-02   3.2462488364e-06   1.8332070525e-09   3.2799761026e-11   1.3956603883e-04   9.1115362642e-02   1.9507408222e-02   1.4860606265e-01   9.0092768695e-09   8.9404029084e-05   5.0228547625e-11   6.0849054654e-01
   2.0800000000e-01   1.5246847948e-01   1.1680074056e+03  -1.5682763649e+06   2.2804594041e-01   2.7656060358e-01   2.0563501037e+05   1.5238177921e-04   6.4512795636e-09   1.2957466002e-09   1.6934225221e-02   3.7973623849e-08   6.1115707713e-02   2.9624252660e-06   1.7585513448e-09   2.9428748515e-11   1.4071615373e-04   9.8222897745e-02   1.9642419523e-02   1.4713543139e-01   8.6516547264e-09   8.5089608187e-05   4.7034014842e-11   6.0104424988e-01
   2.2400000000e-01   1.6513975691e-01   1.1415374841e+03  -1.6306355750e+06   2.2544632687e-01   2.8012741618e-01   1.8246037027e+05   1.5948513203e-04   6.0158533324e-09   9.3596007579e-10   1.5002833376e-02   2.9303787778e-08   6.0953911480e-02   2.6133926443e-06   1.5820038442e-09   2.3862602031e-11   1.4085304178e-04   1.0981307271e-01   1.9731350789e-02   1.4460157947e-01   8.0468240838e-09   7.9236808686e-05   4.1144711460e-11   5.8911975281e-01
   2.4000000000e-01   1.7802545144e-01   1.1147621687e+03  -1.6918439312e+06   2.2241966916e-01   2.8396447099e-01   1.6307390896e+05   1.6583045106e-04   5.5781458855e-09   6.8502740527e-10   1.3463687203e-02   2.2450397417e-08   6.0586997939e-02   2.3371098877e-06   1.3864123254e-09   1.8913058430e-11   1.3967983707e-04   1.2162289869e-01   1.9716437832e-02   1.4195040294e-01   7.4594910554e-09   7.4323051709e-05   3.5490207087e-11   5.7718369466e-01
   2.5600000000e-01   1.9112242736e-01   1.0883246032e+03  -1.7516378200e+06   2.1906361687e-01   2.8792716070e-01   1.4683668813e+05   1.7143299540e-04   5.1502959303e-09   5.0810006817e-10   1.2228944493e-02   1.7139308295e-08   6.0049622429e-02   2.1127892344e-06   1.1912192587e-09   1.4751418427e-11   1.3751498628e-04   1.3362627906e-01   1.9617022237e-02   1.3922553921e-01   6.9054048019e-09   7.0208490769e-05   3.0394368710e-11   5.6523967244e-01
   2.7200000000e-01   2.0442691426e-01   1.0623055517e+03  -1.8104864795e+06   2.1545265331e-01   2.9200040683e-01   1.3312443203e+05   1.7630876433e-04   4.7382901530e-09   3.8138797123e-10   1.1230639712e-02   1.3050878101e-08   5.9370366132e-02   1.9264140043e-06   1.0069584000e-09   1.1356121340e-11   1.3461525560e-04   1.4580172230e-01   1.9449083392e-02   1.3645689502e-01   6.3873537908e-09   6.6753037175e-05   2.5961757198e-11   5.5329077072e-01
