# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   4.6000000000e-02   3.3838649439e-02   1.2481415956e+03  -5.3563655971e+05   1.6934961676e-01   2.8193530118e-01   1.2967380267e+08   1.0864942392e-04   7.8641786840e-06   2.3657402073e-04   9.9262617439e-02   2.8196005595e-04   4.0171846318e-02   3.6261232719e-05   1.2351614324e-07   8.6949901097e-09   1.2615961849e-05   2.8827370908e-04   1.4434285897e-02   1.1463483512e-01   1.2643927898e-06   6.6842626476e-05   5.0153708158e-09   7.2032578269e-01
   5.0000000000e-02   3.6608155770e-02   1.2913383744e+03  -5.7848538708e+05   1.8009781217e-01   2.7209555198e-01   1.7708367461e+08   1.2853754302e-04   8.9132729467e-06   2.2052871552e-04   8.9892564237e-02   3.0149878866e-04   4.3374931534e-02   4.2319565655e-05   2.8453444628e-07   1.8929213753e-08   2.5197600572e-05   4.6769011622e-04   1.6750325193e-02   1.1984401790e-01   2.2803011592e-06   1.1056558807e-04   1.1861402744e-08   7.1745511932e-01
   5.4000000000e-02   3.9356002403e-02   1.3280013054e+03  -6.2096063651e+05   1.9000658542e-01   2.6413969501e-01   2.3421075645e+08   1.5080341693e-04   9.6191773174e-06   1.8754168707e-04   8.1177447186e-02   2.9955395119e-04   4.6393173362e-02   4.9821243659e-05   5.8611324673e-07   3.6743990641e-08   4.8140151797e-05   7.4010509811e-04   1.9193771421e-02   1.2426883722e-01   3.6000544822e-06   1.7078350038e-04   2.4943326372e-08   7.1457677709e-01
   5.8000000000e-02   4.2085561936e-02   1.3577805302e+03  -6.6288330537e+05   1.9896935360e-01   2.5787049367e-01   2.8931292863e+08   1.7508758305e-04   9.8730093397e-06   1.4538336121e-04   7.3200436253e-02   2.7548350042e-04   4.9181298366e-02   5.7372822501e-05   1.0614468701e-06   6.2599796187e-08   8.6961691924e-05   1.1381693722e-03   2.1687620327e-02   1.2792534732e-01   4.9545184831e-06   2.4401805097e-04   4.5796342980e-08   7.1169127396e-01
   6.2000000000e-02   4.4801853596e-02   1.3806375579e+03  -7.0394471342e+05   2.0691163265e-01   2.5309641209e-01   3.2611779476e+08   2.0072776639e-04   9.6172190856e-06   1.0325660254e-04   6.6013421160e-02   2.3459992517e-04   5.1701746624e-02   6.3355028061e-05   1.6655851566e-06   9.2349606361e-08   1.4652948454e-04   1.6936401997e-03   2.4146273751e-02   1.3086288451e-01   5.9489694821e-06   3.2084640415e-04   7.2373206155e-08   7.0879900473e-01
   6.6000000000e-02   4.7510677112e-02   1.3970405141e+03  -7.4367130868e+05   2.1381401403e-01   2.4959428896e-01   3.3308919185e+08   2.2689266343e-04   8.8863245110e-06   6.8109360915e-05   5.9624449748e-02   1.8606448924e-04   5.3934186324e-02   6.6589862366e-05   2.2531492797e-06   1.1746642813e-07   2.2812310515e-04   2.4309540901e-03   2.6494792510e-02   1.3315814254e-01   6.2918070819e-06   3.8935268816e-04   9.8074060245e-08   7.0590028455e-01
   7.0000000000e-02   5.0217583146e-02   1.4080113611e+03  -7.8141342215e+05   2.1971813073e-01   2.4709730320e-01   3.1056786320e+08   2.5277866710e-04   7.8120176165e-06   4.2609233162e-05   5.3997474627e-02   1.3889737568e-04   5.5879942989e-02   6.6744531075e-05   2.6487869642e-06   1.2994933376e-07   3.2771968542e-04   3.3627053223e-03   2.8683253801e-02   1.3490215527e-01   5.9666039126e-06   4.4079298719e-04   1.1505332738e-07   7.0299539489e-01
   7.4000000000e-02   5.2927257062e-02   1.4149991585e+03  -8.1634525852e+05   2.2471253380e-01   2.4530708467e-01   2.6871153805e+08   2.7776622617e-04   6.5764410756e-06   2.5888862213e-05   4.9064303902e-02   9.8958513796e-05   5.7558920519e-02   6.4244748529e-05   2.7595013661e-06   1.2760398530e-07   4.3733075490e-04   4.4891121209e-03   3.0689417761e-02   1.3618642929e-01   5.1888699412e-06   4.7244145013e-04   1.1929971803e-07   7.0008462380e-01
   7.8000000000e-02   5.5643384390e-02   1.4197470045e+03  -8.4736955292e+05   2.2890869343e-01   2.4390296720e-01   2.1989524204e+08   3.0147632432e-04   5.3480557754e-06   1.5607070443e-05   4.4741744459e-02   6.8372692759e-05   5.9001724340e-02   5.9902108972e-05   2.6158204373e-06   1.1432565827e-07   5.4822749278e-04   5.8008665972e-03   3.2511955261e-02   1.3709353750e-01   4.2366179432e-06   4.8628563627e-04   1.1234884608e-07   6.9716829645e-01
   8.2000000000e-02   5.8368752146e-02   1.4244017404e+03  -8.7273647693e+05   2.3241973305e-01   2.4251223100e-01   1.7312938653e+08   3.2374091749e-04   4.2419391802e-06   9.4939221727e-06   4.0946241348e-02   4.6622962972e-05   6.0241648157e-02   5.4550231263e-05   2.3222412042e-06   9.6372511131e-08   6.5351463404e-04   7.2832232999e-03   3.4161004138e-02   1.3769333983e-01   3.3203022302e-06   4.8629660422e-04   9.8943844786e-08   6.9424680327e-01
   8.6000000000e-02   6.1105391693e-02   1.4315731015e+03  -8.8982381195e+05   2.3534776827e-01   2.4069796113e-01   1.3286829497e+08   3.4453356881e-04   3.3142573846e-06   5.9021188942e-06   3.7602480788e-02   3.1968146768e-05   6.1309371368e-02   4.8836145243e-05   1.9861198828e-06   7.8850482848e-08   7.4893174972e-04   8.9195679590e-03   3.5650823395e-02   1.3804303993e-01   2.5477816757e-06   4.7654130001e-04   8.3817914915e-08   6.9132062839e-01
   9.0000000000e-02   6.3854725354e-02   1.4420027712e+03  -8.9830514191e+05   2.3777923235e-01   2.3835579718e-01   1.0075869513e+08   3.6390543005e-04   2.5765118107e-06   3.7777498482e-06   3.4646524577e-02   2.2429378636e-05   6.2230777433e-02   4.3217556727e-05   1.6787324901e-06   6.4302116450e-08   8.3241241731e-04   1.0693764229e-02   3.6995677539e-02   1.3818887194e-01   1.9522966042e-06   4.6043520432e-04   6.9974289447e-08   6.8839030470e-01
   9.4000000000e-02   6.6617749763e-02   1.4528631372e+03  -9.0264564514e+05   2.3978529396e-01   2.3597312231e-01   7.6910176329e+07   3.8195310815e-04   2.0129578573e-06   2.4921901490e-06   3.2025506837e-02   1.6297628179e-05   6.3026922058e-02   3.8002127484e-05   1.4303778478e-06   5.3136410013e-08   9.0351777752e-04   1.2591093054e-02   3.8208245633e-02   1.3816817317e-01   1.5232917753e-06   4.4060274321e-04   5.8636684938e-08   6.8545626251e-01
   9.8000000000e-02   6.9395178407e-02   1.4621107242e+03  -9.0620626551e+05   2.4142438677e-01   2.3388084583e-01   5.9906824622e+07   3.9880065314e-04   1.5945238749e-06   1.6942225789e-06   2.9695797430e-02   1.2337208967e-05   6.3714759585e-02   3.3340695963e-05   1.2433977050e-06   4.4902104656e-08   9.6304851502e-04   1.4598269147e-02   3.9299486074e-02   1.3801134046e-01   1.2241772022e-06   4.1893706791e-04   4.9931103088e-08   6.8251877176e-01
   1.0200000000e-01   7.2187500407e-02   1.4693331331e+03  -9.1002552397e+05   2.4274484946e-01   2.3213289475e-01   4.7932660753e+07   4.1457583734e-04   1.2892351242e-06   1.1881569113e-06   2.7621046864e-02   9.7361460289e-06   6.4307948041e-02   2.9265224929e-05   1.1078068109e-06   3.8944753555e-08   1.0124733239e-03   1.6703427524e-02   4.0278973349e-02   1.3774335224e-01   1.0160217959e-06   3.9673701529e-04   4.3473393712e-08   6.7957801886e-01
   1.0600000000e-01   7.4995022229e-02   1.4746405562e+03  -9.1433830317e+05   2.4378710756e-01   2.3070070515e-01   3.9473068033e+07   4.2939405717e-04   1.0681858508e-06   8.6058504717e-07   2.5770589531e-02   7.9809462459e-06   6.4817610623e-02   2.5744494333e-05   1.0107530234e-06   3.4631970726e-08   1.0534211013e-03   1.8896128976e-02   4.1155252617e-02   1.3738485026e-01   8.6858110055e-07   3.7485109104e-04   3.8734881403e-08   6.7663416626e-01
   1.1000000000e-01   7.7817913942e-02   1.4782499729e+03  -9.1916539189e+05   2.4458536198e-01   2.2954237954e-01   3.3414445168e+07   4.4335275158e-04   9.0785236488e-07   6.4367330780e-07   2.4118229908e-02   6.7528973080e-06   6.5252963011e-02   2.2722548572e-05   9.4060056033e-07   3.1446395403e-08   1.0873896172e-03   2.1167285581e-02   4.1936107699e-02   1.3695293852e-01   7.6093074538e-07   3.5380179321e-04   3.5223236359e-08   6.7368736930e-01
   1.1400000000e-01   8.0656248275e-02   1.4803836528e+03  -9.2446846322e+05   2.4516885159e-01   2.2861822724e-01   2.8980942092e+07   4.5653143193e-04   7.9031739148e-07   4.9620325170e-07   2.2641342851e-02   5.8564311753e-06   6.5621780762e-02   2.0137665532e-05   8.8821286279e-07   2.9004569969e-08   1.1156281782e-03   2.3509016710e-02   4.2628739695e-02   1.3646179970e-01   6.7934201630e-07   3.3388549145e-04   3.2546757724e-08   6.7073777948e-01
   1.1800000000e-01   8.3510029549e-02   1.4812450183e+03  -9.3019424445e+05   2.4556278928e-01   2.2789368495e-01   2.5648115073e+07   4.6899410330e-04   7.0253892111e-07   3.9295038976e-07   2.1320212479e-02   5.1723292940e-06   6.5930734251e-02   1.7930191775e-05   8.4699263050e-07   2.7040727826e-08   1.1391226396e-03   2.5914478108e-02   4.3239875359e-02   1.3592318556e-01   6.1505174940e-07   3.1524769914e-04   3.0420675677e-08   6.6778554448e-01
   1.2200000000e-01   8.6379214287e-02   1.4810139700e+03  -9.3628872248e+05   2.4578906336e-01   2.2733933004e-01   2.3067563748e+07   4.8079236438e-04   6.3532344795e-07   3.1839521016e-07   2.0137541852e-02   4.6280089731e-06   6.6185625917e-02   1.6045692513e-05   8.1245266922e-07   2.5379698069e-08   1.1586282329e-03   2.8377696035e-02   4.3775828397e-02   1.3534681668e-01   5.6253563266e-07   2.9793675432e-04   2.8650136774e-08   6.6483080769e-01
   1.2600000000e-01   8.9263725841e-02   1.4798475656e+03  -9.4270189773e+05   2.4586677338e-01   2.2693025241e-01   2.1009481732e+07   4.9196834027e-04   5.8233416785e-07   2.6291372685e-07   1.9078081683e-02   4.1790280637e-06   6.6391558871e-02   1.4436156578e-05   7.8168014573e-07   2.3910466824e-08   1.1747173384e-03   3.0893422496e-02   4.4242532659e-02   1.3474071351e-01   5.1831182831e-07   2.8194055973e-04   2.7107360722e-08   6.6187370759e-01
   1.3000000000e-01   9.2163464981e-02   1.4778806187e+03  -9.4939150608e+05   2.4581265023e-01   2.2664559259e-01   1.9321763281e+07   5.0255712100e-04   5.3926629217e-07   2.2045999746e-07   1.8128341141e-02   3.7977064260e-06   6.6553058943e-02   1.3060202615e-05   7.5284323797e-07   2.2564440978e-08   1.1878258079e-03   3.3457016001e-02   4.4645560468e-02   1.3411147370e-01   4.8015830913e-07   2.6721103773e-04   2.5710467813e-08   6.5891437733e-01
   1.3400000000e-01   9.5078318681e-02   1.4751979433e+03  -9.5636918001e+05   2.4564139554e-01   2.2647254949e-01   1.7903231987e+07   5.1258868239e-04   5.0321675483e-07   1.8715575189e-07   1.7276356050e-02   3.4660037748e-06   6.6674165874e-02   1.1882732573e-05   7.2477808146e-07   2.1297751671e-08   1.1982916191e-03   3.6064347054e-02   4.4990134216e-02   1.3346450677e-01   4.4662717461e-07   2.5368012875e-04   2.4406288887e-08   6.5595294373e-01
   1.3800000000e-01   9.8008173069e-02   1.4716843292e+03  -9.6393582315e+05   2.4536596877e-01   2.2642933605e-01   1.6692439378e+07   5.2208952984e-04   4.7222855549e-07   1.6043093553e-07   1.6511498516e-02   3.1708398767e-06   6.6758504463e-02   1.0874269904e-05   6.9667220938e-07   2.0074450393e-08   1.2063849350e-03   3.8711729489e-02   4.5281135700e-02   1.3280423908e-01   4.1678350145e-07   2.4127007441e-04   2.3158529629e-08   6.5298952280e-01
   1.4200000000e-01   1.0095293325e-01   1.4669743668e+03  -9.7277300489e+05   2.4499783610e-01   2.2657331566e-01   1.5658509813e+07   5.3108416671e-04   4.4497664928e-07   1.3853849815e-07   1.5824316702e-02   2.9021768145e-06   6.6809339608e-02   1.0009920195e-05   6.6795249450e-07   1.8861427012e-08   1.2123297825e-03   4.1395876483e-02   4.5523116476e-02   1.3213429585e-01   3.9003335711e-07   2.2989930944e-04   2.1943059045e-08   6.5002421185e-01
   1.4600000000e-01   1.0391253099e-01   1.4608640388e+03  -9.8331758849e+05   2.4454716724e-01   2.2693837972e-01   1.4775874335e+07   5.3959579198e-04   4.2056194788e-07   1.2031022222e-07   1.5206395385e-02   2.6539023466e-06   6.6829616492e-02   9.2681412582e-06   6.3839375822e-07   1.7644700720e-08   1.2163178888e-03   4.4113858196e-02   4.5720311304e-02   1.3145764366e-01   3.6592332827e-07   2.1948510205e-04   2.0747759718e-08   6.4705708981e-01
   1.5000000000e-01   1.0688691113e-01   1.4534730539e+03  -9.9549799505e+05   2.4402298117e-01   2.2750963911e-01   1.4015878788e+07   5.4764614718e-04   3.9837506341e-07   1.0496678379e-07   1.4650235500e-02   2.4235171591e-06   6.6821994157e-02   8.6300752111e-06   6.0813250246e-07   1.6432286899e-08   1.2185181146e-03   4.6863047058e-02   4.5876651367e-02   1.3077668950e-01   3.4406479932e-07   2.0994552805e-04   1.9571181779e-08   6.4408822800e-01
   1.5400000000e-01   1.0987601615e-01   1.4450572525e+03  -1.0090129977e+06   2.4343327136e-01   2.2825134256e-01   1.3353339198e+07   5.5525531661e-04   3.7800021171e-07   9.1959355547e-08   1.4149150972e-02   2.2102868510e-06   6.6788877561e-02   8.0793849055e-06   5.7751278666e-07   1.5241268775e-08   1.2190832817e-03   4.9641067883e-02   4.5995776276e-02   1.3009336220e-01   3.2414441004e-07   2.0120160949e-04   1.8418347882e-08   6.4111769895e-01
   1.5800000000e-01   1.1287978013e-01   1.4358698768e+03  -1.0235461369e+06   2.4278512341e-01   2.2912762373e-01   1.2769023190e+07   5.6244180189e-04   3.5914746411e-07   8.0874549554e-08   1.3697179691e-02   2.0138628041e-06   6.6732446251e-02   7.6021430110e-06   5.4692823198e-07   1.4088178681e-08   1.2181543508e-03   5.2445763784e-02   4.6081046144e-02   1.2940918922e-01   3.0591717088e-07   1.9317898766e-04   1.7296328263e-08   6.3814557883e-01
   1.6200000000e-01   1.1589812930e-01   1.4261184989e+03  -1.0388361629e+06   2.4208482333e-01   2.3010896169e-01   1.2248650955e+07   5.6922273249e-04   3.4160746059e-07   7.1386290640e-08   1.3289005301e-02   1.8337349777e-06   6.6654678752e-02   7.1866257533e-06   5.1673358447e-07   1.2985497501e-08   1.2158626302e-03   5.5275173598e-02   4.6135554682e-02   1.2872536717e-01   2.8918714145e-07   1.8580887486e-04   1.6211593661e-08   6.3517194631e-01
   1.6600000000e-01   1.1893098428e-01   1.4159629893e+03  -1.0546838925e+06   2.4133795371e-01   2.3117253880e-01   1.1781425163e+07   5.7561407153e-04   3.2522268650e-07   6.3231085258e-08   1.2919887328e-02   1.6691409308e-06   6.6557373508e-02   6.8230400228e-06   4.8721367238e-07   1.1941328519e-08   1.2123309150e-03   5.8127514059e-02   4.6162143650e-02   1.2804282248e-01   2.7379159994e-07   1.7902840274e-04   1.5169042448e-08   6.3219688101e-01
   1.7000000000e-01   1.2197826212e-01   1.4055242309e+03  -1.0709415202e+06   2.4054947759e-01   2.3230100942e-01   1.1358951916e+07   5.8163077792e-04   3.0986984704e-07   5.6193565955e-08   1.2585599065e-02   1.5191309811e-06   6.6442166907e-02   6.5032365528e-06   4.5858202030e-07   1.0960143505e-08   1.2076741225e-03   6.1001164309e-02   4.6163417810e-02   1.2736226210e-01   2.5959139167e-07   1.7278058279e-04   1.4171931798e-08   6.2922046212e-01
   1.7400000000e-01   1.2503987815e-01   1.3948934629e+03  -1.0875001613e+06   2.3972381207e-01   2.3348117475e-01   1.0974549875e+07   5.8728693866e-04   2.9544919102e-07   5.0096708137e-08   1.2282371985e-02   1.3826568051e-06   6.6310549158e-02   6.2204412223e-06   4.3099068722e-07   1.0043698265e-08   1.2019997259e-03   6.3894652034e-02   4.6141760257e-02   1.2668421572e-01   2.4646547267e-07   1.6701403867e-04   1.3222145746e-08   6.2624276741e-01
   1.7800000000e-01   1.2811574718e-01   1.3841398403e+03  -1.1042795958e+06   2.3886489228e-01   2.3470291621e-01   1.0622816938e+07   5.9259586796e-04   2.8187810569e-07   4.4794543373e-08   1.2006846151e-02   1.2586429634e-06   6.6163878337e-02   5.9690189042e-06   4.0454273403e-07   9.1918280855e-09   1.1954081048e-03   6.6806640457e-02   4.6099347658e-02   1.2600907041e-01   2.3430777069e-07   1.6168261882e-04   1.2320533513e-08   6.2326387264e-01
   1.8200000000e-01   1.3120578430e-01   1.3733160995e+03  -1.1212205644e+06   2.3797622726e-01   2.3595840102e-01   1.0299360419e+07   5.9757018580e-04   2.6908732239e-07   4.0166492831e-08   1.1756025978e-02   1.1460365208e-06   6.6003392896e-02   5.7442730108e-06   3.7930450640e-07   8.4030746777e-09   1.1879928561e-03   6.9735916328e-02   4.6038165145e-02   1.2533709904e-01   2.2302538773e-07   1.5674495798e-04   1.1467240061e-08   6.2028385116e-01
   1.8600000000e-01   1.3430990546e-01   1.3624627358e+03  -1.1382791032e+06   2.3706094894e-01   2.3724149879e-01   1.0000652947e+07   6.0222188166e-04   2.5701879526e-07   3.6112991852e-08   1.1527240787e-02   1.0438423158e-06   6.5830222823e-02   5.5422784477e-06   3.5531798644e-07   7.6751812619e-09   1.1798410717e-03   7.2681378915e-02   4.5960020696e-02   1.2466848354e-01   2.1253791180e-07   1.5216402772e-04   1.0662055467e-08   6.1730277371e-01
   1.9000000000e-01   1.3742802777e-01   1.3516111154e+03  -1.1554223371e+06   2.3612185488e-01   2.3854734633e-01   9.7240490998e+06   6.0656236657e-04   2.4562475227e-07   3.2552514219e-08   1.1318109625e-02   9.5116107457e-07   6.5645399627e-02   5.3597432721e-06   3.3261549930e-07   7.0055344056e-09   1.1710335654e-03   7.5642029908e-02   4.5866558894e-02   1.2400333399e-01   2.0277812325e-07   1.4790669768e-04   9.9048806886e-09   6.1432070834e-01
   1.9400000000e-01   1.4056006969e-01   1.3407858448e+03  -1.1726252775e+06   2.3516144579e-01   2.3987201283e-01   9.4681765503e+06   6.1060251476e-04   2.3486764730e-07   2.9421100930e-08   1.1126509917e-02   8.6727812675e-07   6.5449865237e-02   5.1938933867e-06   3.1124064105e-07   6.3917061622e-09   1.1616449859e-03   7.8616964231e-02   4.5759273968e-02   1.2334170407e-01   1.9369413125e-07   1.4394331769e-04   9.1964121524e-09   6.1133772040e-01
   1.9800000000e-01   1.4370595099e-01   1.3300066095e+03  -1.1898683285e+06   2.3418195805e-01   2.4121223470e-01   9.2345476902e+06   6.1435269690e-04   2.2472074346e-07   2.6678748669e-08   1.0950549548e-02   7.9196985140e-07   6.5244479733e-02   5.0423743431e-06   2.9127715917e-07   5.8326134256e-09   1.1517436267e-03   8.1605361838e-02   4.5639522071e-02   1.2268360355e-01   1.8524745214e-07   1.4024731782e-04   8.5386757900e-09   6.0835387260e-01
   2.0800000000e-01   1.5161854200e-01   1.3035345657e+03  -1.2330269561e+06   2.3170212530e-01   2.4458034740e-01   8.6530083595e+06   6.2302820363e-04   2.0083969318e-07   2.0827027141e-08   1.0545700937e-02   6.2867602025e-07   6.4708344567e-02   4.6945491174e-06   2.4522028241e-07   4.6174585618e-09   1.1258601729e-03   8.9108191144e-02   4.5312284975e-02   1.2105846755e-01   1.6562639351e-07   1.3165546985e-04   7.0297906656e-09   6.0089224846e-01
   2.2400000000e-01   1.6444023957e-01   1.2621983574e+03  -1.3020556241e+06   2.2753435978e-01   2.5009758534e-01   7.9101663109e+06   6.3265127989e-04   1.6915751514e-07   1.4485469317e-08   1.0063276098e-02   4.3915734786e-07   6.3738202748e-02   4.2753184814e-06   1.8609932218e-07   3.1763382273e-09   1.0798570445e-03   1.0125599969e-01   4.4651812046e-02   1.1851169370e-01   1.4066727129e-07   1.2099986939e-04   5.1298361849e-09   5.8894794361e-01
   2.4000000000e-01   1.7747356545e-01   1.2227056142e+03  -1.3705727990e+06   2.2323652418e-01   2.5563486216e-01   7.2588097571e+06   6.3872772420e-04   1.4278006621e-07   1.0242193098e-08   9.6853550617e-03   3.0880666221e-07   6.2683581526e-02   3.9350209475e-06   1.4085444600e-07   2.1838279468e-09   1.0318729083e-03   1.1355076242e-01   4.3901996609e-02   1.1601221832e-01   1.2059326262e-07   1.1254774434e-04   3.7120406396e-09   5.7699633335e-01
   2.5600000000e-01   1.9071394696e-01   1.1851473384e+03  -1.4384613225e+06   2.1885674176e-01   2.6114535995e-01   6.6721747405e+06   6.4169093378e-04   1.2075918458e-07   7.3348234116e-09   9.3735664962e-03   2.1880234299e-07   6.1567016844e-02   3.6419474784e-06   1.0666814738e-07   1.5052837217e-09   9.8381081039e-04   1.2597229677e-01   4.3094190256e-02   1.1355384373e-01   1.0418513163e-07   1.0570487019e-04   2.6774308103e-09   5.6504015724e-01
   2.7200000000e-01   2.0415691735e-01   1.1493766291e+03  -1.5059297442e+06   2.1442637638e-01   2.6663049856e-01   6.1330418612e+06   6.4191696383e-04   1.0226355531e-07   5.2976932635e-09   9.1037092659e-03   1.5611987560e-07   6.0404430744e-02   3.3782688319e-06   8.0927411173e-08   1.0412158634e-09   9.3694026745e-04   1.3850658924e-01   4.2248897542e-02   1.1113113113e-01   9.0553761932e-08   1.0006098097e-04   1.9324581823e-09   5.5308175438e-01
