# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   3.8000000000e-02   2.8299774443e-02   1.3734937741e+03  -1.7470747255e+05   1.4819811929e-01   2.5693513714e-01   1.3158599598e+08   5.5757414227e-05   2.6787358971e-05   1.0684304239e-03   1.1615904725e-01   8.6635094515e-04   3.3109452113e-02   1.7363631734e-05   1.6256539108e-11   1.5981674645e-12   7.4982810685e-10   1.4399880086e-08   7.5263912749e-03   1.0750651849e-01   5.7511290451e-09   5.0130111295e-09   8.5867012663e-13   7.2640462980e-01
   4.2000000000e-02   3.1126707821e-02   1.4475800993e+03  -1.9329853038e+05   1.6095697661e-01   2.4350096038e-01   1.3643204935e+08   7.0005098114e-05   3.4533845271e-05   1.2727110328e-03   1.0483893437e-01   1.1303348957e-03   3.6553400601e-02   1.5070886366e-05   6.0275748977e-11   5.8031858187e-12   2.0410515575e-09   3.0291743636e-08   8.8881482984e-03   1.1544542261e-01   8.0507395214e-09   1.2258903868e-08   3.3877899113e-12   7.2353704305e-01
   4.6000000000e-02   3.3927253825e-02   1.5167058597e+03  -2.1188958822e+05   1.7327610856e-01   2.3208184367e-01   1.3839760115e+08   8.7831768301e-05   4.2808073177e-05   1.4414456306e-03   9.3847038866e-02   1.4140453226e-03   3.9942636077e-02   1.3125413055e-05   2.3255418589e-10   2.1812244591e-11   5.9743049236e-09   7.0030515492e-08   1.0509894568e-02   1.2273574614e-01   1.1645193273e-08   3.2313622660e-08   1.3769713123e-11   7.2065997725e-01
   5.0000000000e-02   3.6701429732e-02   1.5809659957e+03  -2.3048064605e+05   1.8513215956e-01   2.2229143779e-01   1.3791158497e+08   1.0984173936e-04   5.1340816747e-05   1.5640928030e-03   8.3236266519e-02   1.7017042201e-03   4.3280890910e-02   1.1442181415e-05   9.2484831196e-10   8.4011233948e-11   1.8550519317e-08   1.7483171617e-07   1.2439450782e-02   1.2930197613e-01   1.8823566762e-08   9.0590704236e-08   5.6812636932e-11   7.1777440716e-01
   5.4000000000e-02   3.9449214204e-02   1.6404171038e+03  -2.4907170241e+05   1.9650107088e-01   2.1384235042e-01   1.3568515675e+08   1.3671803687e-04   5.9823053779e-05   1.6328848946e-03   7.3057616871e-02   1.9752032517e-03   4.6573154728e-02   9.9685316671e-06   3.7562905444e-09   3.2833222424e-10   6.0315407082e-08   4.6317833210e-07   1.4723433954e-02   1.3506776417e-01   3.6942144499e-08   2.6637430297e-07   2.3493982340e-10   7.1488117046e-01
   5.8000000000e-02   4.2170017710e-02   1.6950696905e+03  -2.6766276082e+05   2.0735580676e-01   2.0651890236e-01   1.3315705820e+08   1.6934867832e-04   6.7893868644e-05   1.6419629502e-03   6.3364529342e-02   2.2144261770e-03   4.9822463041e-02   8.6819073230e-06   1.5435735682e-08   1.2894360047e-09   2.0291272527e-07   1.2800833895e-06   1.7406223498e-02   1.3995777155e-01   8.9549539070e-08   8.0956457080e-07   9.6270418155e-10   7.1198099917e-01
   6.2000000000e-02   4.4862054159e-02   1.7448699499e+03  -2.8625381902e+05   2.1766244992e-01   2.0016032016e-01   1.3392807682e+08   2.0897496364e-04   7.5121881150e-05   1.5867835489e-03   5.4218877300e-02   2.3968423531e-03   5.3026168522e-02   7.5995330607e-06   6.3482690460e-08   5.0345583636e-09   6.9846733600e-07   3.6278262187e-06   2.0527885361e-02   1.4389942108e-01   2.4975399870e-07   2.5005865472e-06   3.8630560356e-09   7.0907454153e-01
   6.6000000000e-02   4.7521828116e-02   1.7896664180e+03  -3.0484487708e+05   2.2737346590e-01   1.9465130446e-01   1.4772684077e+08   2.5730269430e-04   8.0988034081e-05   1.4640488875e-03   4.5698536070e-02   2.4966725662e-03   5.6171176182e-02   6.8042047886e-06   2.5714727689e-07   1.9263027464e-08   2.4311646021e-06   1.0357320596e-05   2.4118003235e-02   1.4682698379e-01   7.2854151358e-07   7.6775789090e-06   1.4949685365e-08   7.0616237718e-01
   7.0000000000e-02   5.0144459814e-02   1.8291393651e+03  -3.2343593506e+05   2.3641464631e-01   1.8992009969e-01   1.9880649490e+08   3.1641467427e-04   8.4880228486e-05   1.2730379045e-03   3.7905400821e-02   2.4848753565e-03   5.9227329549e-02   6.4753293289e-06   9.9784148322e-07   7.0490399656e-08   8.4177255261e-06   2.9217897683e-05   2.8178874093e-02   1.4869202800e-01   2.0498904427e-06   2.2690912973e-05   5.4446813462e-08   7.0324502675e-01
   7.4000000000e-02   5.2726572974e-02   1.8626403861e+03  -3.4202699298e+05   2.4465973582e-01   1.8594726628e-01   3.3339223572e+08   3.8814522472e-04   8.6105303549e-05   1.0204222232e-03   3.0969109520e-02   2.3337443636e-03   6.2138198892e-02   6.8539319578e-06   3.5416046715e-06   2.3645851491e-07   2.8196581096e-05   7.9678325620e-05   3.2647448958e-02   1.4948594274e-01   5.1666504982e-06   6.1645681520e-05   1.7916952081e-07   7.0032295507e-01
   7.8000000000e-02   5.5273734980e-02   1.8889232885e+03  -3.6061805087e+05   2.5189546409e-01   1.8278443194e-01   5.9264734614e+08   4.7252367554e-04   8.3923334552e-05   7.3029060113e-04   2.5034389425e-02   2.0330831478e-03   6.4811293855e-02   8.0024108824e-06   1.0767407371e-05   6.8187275420e-07   8.7327474125e-05   2.0484350355e-04   3.7332989291e-02   1.4927865727e-01   1.0803441999e-05   1.4510002613e-04   5.0189025913e-07   6.9739656532e-01
   8.2000000000e-02   5.7809318395e-02   1.9061055228e+03  -3.7920910873e+05   2.5782564949e-01   1.8055105408e-01   9.1581310440e+08   5.6565029221e-04   7.7717510208e-05   4.5159327630e-04   2.0216022870e-02   1.6176617666e-03   6.7121213585e-02   9.4520806818e-06   2.6067481703e-05   1.5683685004e-06   2.3566911903e-04   4.8334633814e-04   4.1877153977e-02   1.4826163163e-01   1.7508552556e-05   2.7890360249e-04   1.1186974343e-06   6.9446618660e-01
   8.6000000000e-02   6.0370864588e-02   1.9127120556e+03  -3.9780016657e+05   2.6220548835e-01   1.7933964353e-01   1.1126051859e+09   6.5925169296e-04   6.7585319348e-05   2.3935693599e-04   1.6529365149e-02   1.1742177816e-03   6.8951318729e-02   1.0399926332e-05   4.7686984776e-05   2.7244540817e-06   5.2561830814e-04   1.0235029662e-03   4.5848872719e-02   1.4674604521e-01   2.1456183987e-05   4.2528913381e-04   1.8943172586e-06   6.9153207136e-01
   9.0000000000e-02   6.2988458356e-02   1.9094248305e+03  -4.1639122440e+05   2.6504195422e-01   1.7906896085e-01   1.0770686669e+09   7.4402136809e-04   5.4990289132e-05   1.1320082904e-04   1.3855419308e-02   7.9284476816e-04   7.0261639998e-02   1.0502483850e-05   6.5839944426e-05   3.5702480019e-06   9.5182584583e-04   1.9271331440e-03   4.8968355157e-02   1.4506793770e-01   2.0750108163e-05   5.2874809650e-04   2.4462595893e-06   6.8859442134e-01
   9.4000000000e-02   6.5670608686e-02   1.8990366599e+03  -4.3498228224e+05   2.6660264854e-01   1.7948887253e-01   8.9614706260e+08   8.1393541328e-04   4.2221341686e-05   5.1507717166e-05   1.1985103458e-02   5.1311660785e-04   7.1108443113e-02   1.0005068508e-05   7.2006071638e-05   3.7105124829e-06   1.4331566840e-03   3.2483402075e-03   5.1215929312e-02   1.4346434070e-01   1.7158486340e-05   5.7181938796e-04   2.5320742818e-06   6.8565342590e-01
   9.8000000000e-02   6.8410862814e-02   1.8846168889e+03  -4.5357334007e+05   2.6724092368e-01   1.8032839816e-01   6.8738254081e+08   8.6743241302e-04   3.1079577849e-05   2.4206884283e-05   1.0696695236e-02   3.2715893645e-04   7.1598348296e-02   9.2400823626e-06   6.6598544638e-05   3.2711095053e-06   1.8722580588e-03   4.9809822062e-03   5.2739908268e-02   1.4203523470e-01   1.3009707533e-05   5.7052067328e-04   2.2403665737e-06   6.8270928052e-01
   1.0200000000e-01   7.1198328075e-02   1.8683239352e+03  -4.7216439790e+05   2.6726054700e-01   1.8139194621e-01   5.0612617557e+08   9.0604683870e-04   2.2317534433e-05   1.2217992788e-05   9.8054031660e-03   2.0978326252e-04   7.1837899482e-02   8.4015474776e-06   5.5246195300e-05   2.5969469873e-06   2.2098173482e-03   7.0732524254e-03   5.3729934491e-02   1.4078666619e-01   9.4686341004e-06   5.4452088575e-04   1.7939741937e-06   6.7976218198e-01
   1.0600000000e-01   7.4022810833e-02   1.8513480036e+03  -4.9075545574e+05   2.6687901922e-01   1.8256594881e-01   3.6566896335e+08   9.3266203905e-04   1.5888549649e-05   6.6754369609e-06   9.1765711901e-03   1.3730400531e-04   7.1910760719e-02   7.5799268557e-06   4.3041740740e-05   1.9447475882e-06   2.4321378298e-03   9.4516343347e-03   5.4349943384e-02   1.3968565308e-01   6.8116982335e-06   5.0698634381e-04   1.3593183621e-06   6.7681231760e-01
   1.1000000000e-01   7.6876268972e-02   1.8342453191e+03  -5.0934651357e+05   2.6623942923e-01   1.8379293859e-01   2.6332022481e+08   9.5030982966e-04   1.1374169813e-05   3.9201953623e-06   8.7194334282e-03   9.2675313321e-05   7.1875240023e-02   6.8179732933e-06   3.2590308640e-05   1.4211991923e-06   2.5541241174e-03   1.2041526002e-02   5.4720535918e-02   1.3869334346e-01   4.9392693336e-06   4.6565306703e-04   1.0073233695e-06   6.7385985911e-01
   1.1400000000e-01   7.9752872852e-02   1.8172378781e+03  -5.2793757141e+05   2.6543242582e-01   1.8504682076e-01   1.9148184650e+08   9.6158058927e-04   8.2806140671e-06   2.4511788887e-06   8.3754079507e-03   6.4893013194e-05   7.1769469218e-02   6.1358197706e-06   2.4564061918e-05   1.0375308087e-06   2.6010789166e-03   1.4779392878e-02   5.4923577769e-02   1.3777779824e-01   3.6549653390e-06   4.2486027947e-04   7.4695125806e-07   6.7090496148e-01
   1.1800000000e-01   8.2648629925e-02   1.8003969879e+03  -5.4652862924e+05   2.6451475917e-01   1.8631681937e-01   1.4203622910e+08   9.6845133935e-04   6.1788029193e-06   1.6192319017e-06   8.1073971446e-03   4.7212818944e-05   7.1617572681e-02   5.5399853791e-06   1.8709047995e-05   7.6755292057e-07   2.5975493372e-03   1.7616909835e-02   5.5012600472e-02   1.3691613468e-01   2.7773028307e-06   3.8682472118e-04   5.6201880849e-07   6.6794776447e-01
   1.2200000000e-01   8.5560919737e-02   1.7837368858e+03  -5.6511968708e+05   2.6352212565e-01   1.8759873552e-01   1.0814820740e+08   9.7232979659e-04   4.7443940889e-06   1.1228894471e-06   7.8919145274e-03   3.5611727851e-05   7.1434613140e-02   5.0280789702e-06   1.4510689863e-05   5.7940587216e-07   2.5628310421e-03   2.0520069556e-02   5.5022269745e-02   1.3609291297e-01   2.1701031787e-06   3.5246281255e-04   4.3195149758e-07   6.6498839501e-01
   1.2600000000e-01   8.8488077084e-02   1.7672557703e+03  -5.8371074491e+05   2.6247734558e-01   1.8889078658e-01   8.4731755925e+07   9.7417600128e-04   3.7507594103e-06   8.1253452575e-07   7.7138804480e-03   2.7720961541e-05   7.1230014595e-02   4.5925394911e-06   1.1488263092e-05   4.4706411531e-07   2.5103977109e-03   2.3466193711e-02   5.4975232921e-02   1.3529792206e-01   1.7405624093e-06   3.2195176785e-04   3.3962228859e-07   6.6202696950e-01
   1.3000000000e-01   9.1429069613e-02   1.7509506693e+03  -6.0230180274e+05   2.6139535989e-01   1.9019188808e-01   6.8269139083e+07   9.7462882379e-04   3.0467884260e-06   6.0979584127e-07   7.5633783885e-03   2.2148574961e-05   7.1009758401e-02   4.2235682610e-06   9.2770465032e-06   3.5212817236e-07   2.4489516558e-03   2.6440695118e-02   5.4886588912e-02   1.3452438376e-01   1.4283619465e-06   2.9509368006e-04   2.7277041071e-07   6.5906359570e-01
   1.3400000000e-01   9.4383270218e-02   1.7348211124e+03  -6.2089286058e+05   2.6028622838e-01   1.9150107252e-01   5.6426912053e+07   9.7410910201e-04   2.5343554814e-06   4.7182484989e-07   7.4336923590e-03   1.8069986291e-05   7.0777732670e-02   3.9110762737e-06   7.6237735998e-06   2.8238372641e-07   2.3838009984e-03   2.9434400116e-02   5.4766669793e-02   1.3376771682e-01   1.1950230040e-06   2.7153153273e-04   2.2318085552e-07   6.5609837423e-01
   1.3800000000e-01   9.7350305683e-02   1.7188688838e+03  -6.3948391841e+05   2.5915692373e-01   1.9281736375e-01   4.7688061670e+07   9.7289440342e-04   2.1504867242e-06   3.7433663658e-07   7.3201303629e-03   1.4988125502e-05   7.0536542400e-02   3.6457502461e-06   6.3589697403e-06   2.2990372379e-07   2.3180328556e-03   3.2441608803e-02   5.4622742991e-02   1.3302474393e-01   1.0159916341e-06   2.5086581577e-04   1.8548433543e-07   6.5313139969e-01
   1.4200000000e-01   1.0032996012e-01   1.7030969000e+03  -6.5807497625e+05   2.5801241458e-01   1.9413979648e-01   4.1070914514e+07   9.7116969444e-04   1.8547822322e-06   3.0310606287e-07   7.2193150453e-03   1.2595669589e-05   7.0287991704e-02   3.4194990332e-06   5.3702115940e-06   1.8953921431e-07   2.2533584553e-03   3.5458794976e-02   5.4460056086e-02   1.3229319709e-01   8.7539319824e-07   2.3271124878e-04   1.5617460336e-07   6.5016276147e-01
   1.4600000000e-01   1.0332211459e-01   1.6875082430e+03  -6.7666603408e+05   2.5685633070e-01   1.9546746023e-01   3.5936152627e+07   9.6906034633e-04   1.6210968312e-06   2.4952640182e-07   7.1287487418e-03   1.0696642590e-05   7.0033371995e-02   3.2255356445e-06   4.5823052197e-06   1.5789585871e-07   2.1906689493e-03   3.8483775296e-02   5.4282488419e-02   1.3157140994e-01   7.6274479882e-07   2.1672041816e-04   1.3293099472e-07   6.4719254432e-01
   1.5000000000e-01   1.0632670983e-01   1.6721055653e+03  -6.9525709192e+05   2.5569138116e-01   1.9679953046e-01   3.1861607634e+07   9.6665316773e-04   1.4322405424e-06   2.0821729470e-07   7.0465404132e-03   9.1617821857e-06   6.9773636533e-02   3.0582791407e-06   3.9440449483e-06   1.3268539796e-07   2.1303810032e-03   4.1515193441e-02   5.4092966921e-02   1.3085812453e-01   6.7094562673e-07   2.0259054146e-04   1.1418433813e-07   6.4422082894e-01
   1.5400000000e-01   1.0934372328e-01   1.6568908068e+03  -7.1384814975e+05   2.5451962460e-01   1.9813528218e-01   2.8563290588e+07   9.6400969010e-04   1.2766711191e-06   1.7570317227e-07   6.9712293024e-03   7.9028871834e-06   6.9509508405e-02   2.9131869721e-06   3.4197569083e-06   1.1232548656e-07   2.0726438833e-03   4.4552204781e-02   5.3893738761e-02   1.3015236775e-01   5.9505524551e-07   1.9006232693e-04   9.8846911486e-08   6.4124769228e-01
   1.5800000000e-01   1.1237315465e-01   1.6418651159e+03  -7.3243920758e+05   2.5334264867e-01   1.9947409050e-01   2.5846132331e+07   9.6117457104e-04   1.1464483643e-06   1.4966576409e-07   6.9016677087e-03   6.8578198047e-06   6.9241549230e-02   2.7865762733e-06   2.9839803314e-06   9.5693690705e-08   2.0174604685e-03   4.7594284202e-02   5.3686554990e-02   1.2945336988e-01   5.3154565455e-07   1.7891561269e-04   8.6145446438e-08   6.3827320794e-01
   1.6200000000e-01   1.1541501703e-01   1.6270288832e+03  -7.5103026542e+05   2.5216169279e-01   2.0081542364e-01   2.3573220485e+07   9.5818095337e-04   1.0359682312e-06   1.2851106571e-07   6.8369408372e-03   5.9815283230e-06   6.8970204026e-02   2.6754605734e-06   2.6181142516e-06   8.1974668790e-08   1.9647566859e-03   5.0641109102e-02   5.3472797492e-02   1.2876051032e-01   4.7783617174e-07   1.6896409108e-04   7.5516969504e-08   6.3529744638e-01
   1.6600000000e-01   1.1846933117e-01   1.6123818272e+03  -7.6962132325e+05   2.5097773416e-01   2.0215883254e-01   2.1646412082e+07   9.5505393841e-04   9.4117380057e-07   1.1111208736e-07   6.7763104926e-03   5.2405216389e-06   6.8695831524e-02   2.5774109291e-06   2.3082751008e-06   7.0563428635e-08   1.9144207621e-03   5.3692487092e-02   5.3253568870e-02   1.2807327983e-01   4.3199799746e-07   1.6005014191e-04   6.6542691957e-08   6.3232047517e-01
   1.7000000000e-01   1.2153612151e-01   1.5979230963e+03  -7.8821238109e+05   2.4979154934e-01   2.0350393978e-01   1.9993947458e+07   9.5181288023e-04   8.5905731257e-07   9.6651958758e-08   6.7191746315e-03   4.6093656946e-06   6.8418725230e-02   2.4904425386e-06   2.0439018687e-06   6.1002659239e-08   1.8663251102e-03   5.6748310610e-02   5.3029757346e-02   1.2739125388e-01   3.9256212511e-07   1.5204020885e-04   5.8905132947e-08   6.2934235924e-01
   1.7400000000e-01   1.2461541392e-01   1.5836513702e+03  -8.0680343892e+05   2.4860375944e-01   2.0485042891e-01   1.8562396243e+07   9.4847293146e-04   7.8734042985e-07   8.4525568560e-08   6.6650376705e-03   4.0683926563e-06   6.8139128365e-02   2.4129240028e-06   1.8168274520e-06   5.2941106637e-08   1.8203382803e-03   5.9808528257e-02   5.2802084547e-02   1.2671407359e-01   3.5839132124e-07   1.4482082672e-04   5.2359634730e-08   6.2636316102e-01
   1.7800000000e-01   1.2770723394e-01   1.5695649507e+03  -8.2539449676e+05   2.4741486377e-01   2.0619803495e-01   1.7311338833e+07   9.4504611033e-04   7.2426534865e-07   7.4276243221e-08   6.6134883042e-03   3.6021601751e-06   6.7857244799e-02   2.3435055144e-06   1.6206474457e-06   4.6105268523e-08   1.7763312647e-03   6.2873126056e-02   5.2571141206e-02   1.2604143165e-01   3.2859289257e-07   1.3829528306e-04   4.6715019972e-08   6.2338294060e-01
   1.8200000000e-01   1.3081160566e-01   1.5556618411e+03  -8.4398555459e+05   2.4622526519e-01   2.0754653614e-01   1.6209822086e+07   9.4154205037e-04   6.6845608947e-07   6.5553965832e-08   6.5641826754e-03   3.1983896663e-06   6.7573247171e-02   2.2810621597e-06   1.4502848883e-06   4.0279753174e-08   1.7341805651e-03   6.5942115113e-02   5.2337414212e-02   1.2537306176e-01   3.0245826352e-07   1.3238084502e-04   4.1820261015e-08   6.2040175589e-01
   1.8600000000e-01   1.3392855101e-01   1.5419398133e+03  -8.6257661242e+05   2.4503528960e-01   2.0889574689e-01   1.5234052906e+07   9.3796853372e-04   6.1882574243e-07   5.8087332722e-08   6.5168314381e-03   2.8472274748e-06   6.7287283006e-02   2.2246488071e-06   1.3016926311e-06   3.5293509737e-08   1.6937693352e-03   6.9015523525e-02   5.2101307341e-02   1.2470873071e-01   2.7942119878e-07   1.2700646612e-04   3.7555395096e-08   6.1741966278e-01
   1.9000000000e-01   1.3705808931e-01   1.5283964656e+03  -8.8116767026e+05   2.4384520088e-01   2.1024551162e-01   1.4366179923e+07   9.3433187076e-04   5.7451548750e-07   5.1664995777e-08   6.4711897106e-03   2.5407612678e-06   6.6999479335e-02   2.1734631869e-06   1.1716667841e-06   3.1010375318e-08   1.6549872305e-03   7.2093391222e-02   5.1863157306e-02   1.2404823237e-01   2.5903058251e-07   1.2211088647e-04   3.3825955384e-08   6.1443671518e-01
   1.9400000000e-01   1.4020023690e-01   1.5150292707e+03  -8.9975872809e+05   2.4265521232e-01   2.1159569947e-01   1.3594774218e+07   9.3063716336e-04   5.3485756415e-07   4.6125719819e-08   6.4270492289e-03   2.2728708613e-06   6.6709946035e-02   2.1268133198e-06   1.0577743789e-06   2.7323525556e-08   1.6177290585e-03   7.5175767162e-02   5.1623246251e-02   1.2339138287e-01   2.4093664883e-07   1.1764104216e-04   3.0560994972e-08   6.1145296521e-01
   1.9800000000e-01   1.4335500696e-01   1.5018356191e+03  -9.1834978593e+05   2.4146549429e-01   2.1294619939e-01   1.2920402119e+07   9.2688847236e-04   4.9935821888e-07   4.1363696445e-08   6.3842322493e-03   2.0399867312e-06   6.6418777387e-02   2.0840840880e-06   9.5842277898e-07   2.4156237913e-08   1.5818915095e-03   7.8262709276e-02   5.1381811511e-02   1.2273801692e-01   2.2488517485e-07   1.1355068739e-04   2.7713635523e-08   6.0846846322e-01
   2.0800000000e-01   1.5128713874e-01   1.4696639440e+03  -9.6482742951e+05   2.3850459802e-01   2.1631451529e-01   1.1304819152e+07   9.1738925745e-04   4.2020242827e-07   3.1411948934e-08   6.2801816359e-03   1.5534225645e-06   6.5686949056e-02   1.9856923149e-06   7.4485614964e-07   1.7699591774e-08   1.4955747339e-03   8.5991698639e-02   5.0775474900e-02   1.2112478480e-01   1.8943669294e-07   1.0421639212e-04   2.1582717046e-08   6.0100544528e-01
   2.2400000000e-01   1.6412644004e-01   1.4202985427e+03  -1.0391916619e+06   2.3378360375e-01   2.2170601631e-01   9.5512289028e+06   9.0177998105e-04   3.2996717399e-07   2.1163951412e-08   6.1275475478e-03   1.0345553064e-06   6.4500161759e-02   1.8696869605e-06   5.1740786039e-07   1.1155545537e-08   1.3767690782e-03   9.8399882206e-02   4.9790451158e-02   1.1859121085e-01   1.5035786670e-07   9.3374805558e-05   1.5032282444e-08   5.8905872327e-01
   2.4000000000e-01   1.7716693413e-01   1.3733637695e+03  -1.1135558932e+06   2.2907580271e-01   2.2709741357e-01   8.2525789563e+06   8.8562084441e-04   2.6398324109e-07   1.4611211449e-08   5.9838533550e-03   7.0072365993e-07   6.3294862709e-02   1.7777257223e-06   3.6665260268e-07   7.1719296473e-09   1.2730335610e-03   1.1088545965e-01   4.8796508361e-02   1.1609881080e-01   1.2269826055e-07   8.5274962733e-05   1.0650316698e-08   5.7710524381e-01
   2.5600000000e-01   1.9040746976e-01   1.3286884929e+03  -1.1879201246e+06   2.2438207627e-01   2.3248909980e-01   7.2653466905e+06   8.6897510728e-04   2.1446463358e-07   1.0291235046e-08   5.8461148053e-03   4.8135101709e-07   6.2073342453e-02   1.6997298635e-06   2.6431439907e-07   4.6882369207e-09   1.1816699801e-03   1.2345025548e-01   4.7797062274e-02   1.1364269643e-01   1.0243562650e-07   7.9064344565e-05   7.6413538095e-09   5.6514734824e-01
   2.7200000000e-01   2.0384623950e-01   1.2861117596e+03  -1.2622843559e+06   2.1970229568e-01   2.3788272388e-01   6.4896281525e+06   8.5188592164e-04   1.7636554330e-07   7.3615173453e-09   5.7124500708e-03   3.3442841143e-07   6.0837360754e-02   1.6293611467e-06   1.9325298311e-07   3.1065703807e-09   1.1006663486e-03   1.3609532712e-01   4.6794144922e-02   1.1121890408e-01   8.7111935872e-08   7.4183443768e-05   5.5278301560e-09   5.5318711697e-01
