# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   3.8000000000e-02   2.7674385930e-02   1.2000578093e+03  -5.8632531334e+05   1.6660455231e-01   2.9849096592e-01   5.1933549751e-02   1.3330126122e-10   3.0271076527e-13   4.5587248550e-09   1.1726575509e-01   1.0390196170e-06   3.0237644992e-02   6.3954092427e-09   2.3397033870e-38   1.0707759803e-39  -1.6208555151e-35  -1.0229154586e-33   4.7228063253e-09   1.3636690246e-01   3.0416188245e-22   4.7521129550e-24   1.4107087677e-34   7.2567015748e-01
   4.2000000000e-02   3.0425841513e-02   1.2701966265e+03  -6.4210646042e+05   1.8158144134e-01   2.8222988644e-01   1.1046469810e-01   6.1798015398e-10   2.2334275584e-12   1.7445225268e-08   1.0556769983e-01   2.6205684958e-06   3.3740907426e-02   1.3086206287e-08   5.6981074899e-37   2.7201061797e-38  -3.1515560861e-34  -1.2485372252e-32   2.5369798995e-08   1.4784050793e-01   8.0977686589e-21   1.1607473228e-22   1.2585645754e-32   7.2267916354e-01
   4.6000000000e-02   3.3168038620e-02   1.3385392982e+03  -6.9751004546e+05   1.9641485055e-01   2.6800818248e-01   2.1449018003e-01   2.4118693315e-09   1.2995486641e-11   5.5917793296e-08   9.3889628699e-02   5.8680580349e-06   3.7281080964e-02   2.4015942702e-08   2.4468441028e-36   4.4647740444e-38   3.6091084213e-34   2.7586482788e-33   1.1239587145e-07   1.5913365478e-01   1.4648878788e-19   1.9626400139e-21   6.6494196577e-31   7.1968075308e-01
   5.0000000000e-02   3.5903229834e-02   1.4053212372e+03  -7.5248775943e+05   2.1112130212e-01   2.5543288384e-01   3.9180514601e-01   8.1936142821e-09   6.2328041271e-11   1.5449207504e-07   8.2227126949e-02   1.1901804790e-05   4.0854432045e-02   4.0234978269e-08   2.6918976919e-34   5.0942862774e-36   2.6478574406e-32   9.3684046900e-32   4.2591750557e-07   1.7026643597e-01   1.9421639757e-18   2.4747451178e-20   2.3148373180e-29   7.1667558467e-01
   5.4000000000e-02   3.8633278694e-02   1.4707970905e+03  -8.0690510370e+05   2.2571328766e-01   2.4419878209e-01   6.9469104821e-01   2.4927776862e-08   2.5558511184e-10   3.7645271632e-07   7.0576565395e-02   2.2215262448e-05   4.4457285706e-02   6.2235328584e-08   1.9935396641e-32   4.3618288209e-34   1.3081165070e-30   3.3828663381e-30   1.4248186137e-06   1.8125455221e-01   2.0079638892e-17   2.4731470244e-19   5.7854645413e-28   7.1366420996e-01
   5.8000000000e-02   4.1359727580e-02   1.5352778214e+03  -8.6049357755e+05   2.4019963500e-01   2.3405912249e-01   1.2392207694e+00   6.9644326617e-08   9.2426646387e-10   8.2313297403e-07   5.8935351939e-02   3.8628222618e-05   4.8085813037e-02   8.9441902614e-08   1.0297386030e-30   2.5563954128e-32   4.8033100178e-29   9.5317875375e-29   4.3266115649e-06   1.9210942571e-01   1.7073345227e-16   2.0652903573e-18   1.1174915181e-26   7.1064710422e-01
   6.2000000000e-02   4.4083789751e-02   1.5991654753e+03  -9.1279016048e+05   2.5458481833e-01   2.2480649334e-01   2.3245290794e+00   1.8305896146e-07   3.0303202372e-09   1.6339932719e-06   4.7302956621e-02   6.3122552971e-05   5.1735703812e-02   1.1951567856e-07   4.0879046924e-29   1.1382909862e-30   1.4205206230e-27   2.2553945506e-27   1.2246118398e-05   2.0283668535e-01   1.2541631358e-15   1.5157277515e-17   1.7878451273e-25   7.0762468983e-01
   6.6000000000e-02   4.6806192508e-02   1.6629582648e+03  -9.6308452236e+05   2.6886581579e-01   2.1626362423e-01   4.8828212620e+00   4.6492237804e-07   9.2511255448e-09   2.9565024701e-06   3.5683971283e-02   9.7370825512e-05   5.5401484464e-02   1.4723355718e-07   1.3732952110e-27   4.2506968022e-29   3.7153518648e-26   4.9094564693e-26   3.3244389420e-05   2.1343062202e-01   8.3749721753e-15   1.0328223754e-16   2.5511076744e-24   7.0459735457e-01
   7.0000000000e-02   4.9526568145e-02   1.7271589781e+03  -1.0104021639e+06   2.8302098805e-01   2.0828772330e-01   1.3208017590e+01   1.1836504529e-06   2.7075219768e-08   4.8170508018e-06   2.4098020068e-02   1.4120398463e-04   5.9074621064e-02   1.6229431873e-07   4.4143981189e-26   1.5081139135e-27   9.7793189580e-25   1.1268039791e-24   8.9926576887e-05   2.2385525676e-01   5.4191927442e-14   7.0408821687e-16   3.5798669202e-23   7.0156546379e-01
   7.4000000000e-02   5.2240663065e-02   1.7918183506e+03  -1.0535043898e+06   2.9695807936e-01   2.0080909307e-01   9.4263376147e+01   3.2698762503e-06   7.9575861031e-08   6.6279427790e-06   1.2623677667e-02   1.8658343818e-04   6.2734791625e-02   1.4427436210e-07   1.7322885968e-24   6.4905850753e-26   3.4141414245e-23   3.7158349102e-23   2.6246327705e-04   2.3395755458e-01   3.8479023226e-13   5.6270590079e-15   6.0453068104e-22   6.9852935743e-01
   7.8000000000e-02   5.4902539115e-02   1.8498322639e+03  -1.0907453031e+06   3.0974118689e-01   1.9444045633e-01   1.1178549011e+03   1.5563151266e-05   2.9479986931e-07   4.7433355438e-06   1.9899958239e-03   1.7465975012e-04   6.6197216153e-02   5.0526706610e-08   3.1747845711e-22   1.2858323707e-23   7.7791778578e-21   1.1264040190e-20   1.2996412347e-03   2.4222876635e-01   6.0181330774e-12   1.3164216606e-13   3.9685049695e-20   6.9548918719e-01
   8.2000000000e-02   5.6988888074e-02   1.8063782859e+03  -1.1195001608e+06   3.1055672080e-01   1.9794464760e-01   3.0133812729e+02   1.4919821941e-04   6.5080432015e-07   2.3359654474e-07   1.0802891859e-05   3.6843491664e-05   6.6827201171e-02   8.3420959231e-10   1.6931086747e-19   6.4703602353e-21   1.8469182452e-17   1.1251520520e-16   1.1329213439e-02   2.3225110797e-01   1.3024905826e-10   1.1054536038e-11   9.0415012388e-18   6.9244276093e-01
   8.6000000000e-02   5.8889293404e-02   1.7490863575e+03  -1.1358356337e+06   3.0905722962e-01   2.0306159146e-01   1.0944318167e-01   3.3331723228e-04   5.5595576614e-07   3.0131000029e-08   6.0172026875e-07   1.2203546416e-05   6.6306368284e-02   6.8237494172e-11   1.0638756039e-18   3.7500331267e-20   3.2815782508e-16   5.2277792227e-15   2.2698263737e-02   2.1971928036e-01   2.6234681450e-10   4.9760286203e-11   4.6225849563e-17   6.8938848619e-01
   9.0000000000e-02   6.0747385425e-02   1.7039274576e+03  -1.1392621003e+06   3.0805474812e-01   2.0714178889e-01  -4.0643630152e+00   5.3703527788e-04   4.6709362665e-07   7.3304109711e-09   9.0054311504e-08   5.6056937031e-06   6.5446686066e-02   1.2767442757e-11   4.2474241968e-17   1.3897960627e-18   3.4710408545e-14   1.0770815409e-12   3.3408586750e-02   2.0866244002e-01   3.7138155493e-10   1.1859602772e-10   1.1857187011e-16   6.8632734541e-01
   9.4000000000e-02   6.2575461321e-02   1.6657302208e+03  -1.1364773264e+06   3.0746530963e-01   2.1064227492e-01  -4.5442439206e+00   7.5728833173e-04   3.8525426489e-07   2.2585553014e-09   1.9454913825e-08   2.9124714129e-06   6.4329583075e-02   3.2278766521e-12   5.5767496001e-15   1.7198350705e-16   8.0446364375e-12   4.2111240750e-10   4.3584046642e-02   1.9879439158e-01   4.5037497275e-10   2.2120365192e-10   3.9661326852e-16   6.8326067632e-01
   9.8000000000e-02   6.4378409339e-02   1.6305501076e+03  -1.1325227280e+06   3.0722790732e-01   2.1398130232e-01  -5.0000943678e+00   9.9275296932e-04   3.0933744289e-07   7.6251200920e-10   4.9376007885e-09   1.5842151833e-06   6.2988449630e-02   9.2671416107e-13   2.5202982471e-13   7.3449694152e-15   6.0378278307e-10   5.1255050880e-08   5.3290451320e-02   1.8995625340e-01   4.9598264350e-10   4.7670321229e-10   8.3320780052e-15   6.8018962061e-01
   1.0200000000e-01   6.6161362496e-02   1.5969846069e+03  -1.1289560868e+06   3.0728954563e-01   2.1730895388e-01  -9.1641180806e+00   1.2421889503e-03   2.3061962208e-07   2.4286457189e-10   1.2403234499e-09   8.3547752647e-07   6.1451783287e-02   2.6542592399e-13   3.5944722909e-12   9.9013944888e-14   1.4724113270e-08   2.0890497765e-06   6.2579839733e-02   1.8201573366e-01   4.8699081515e-10   2.9335091114e-09   1.1473146771e-13   6.7711520989e-01
   1.0600000000e-01   6.7937099539e-02   1.5647148000e+03  -1.1261297267e+06   3.0759111637e-01   2.2065343327e-01  -2.9071801468e+01   1.5024212482e-03   1.7278675121e-07   8.3277735426e-11   3.4566486819e-10   4.5641458098e-07   5.9754938464e-02   8.2299052719e-14   1.8735205171e-11   4.8771525898e-13   1.2645370642e-07   2.8927862605e-05   7.1438432201e-02   1.7489532446e-01   4.6813173771e-10   1.7462782618e-08   5.9896395220e-13   6.7403842999e-01
   1.1000000000e-01   6.9744278539e-02   1.5342752798e+03  -1.1240748309e+06   3.0803359107e-01   2.2393679191e-01  -6.4475591931e+01   1.7638547660e-03   1.3569646525e-07   3.3226653409e-11   1.1446468668e-10   2.6903920176e-07   5.7966854301e-02   2.8855118773e-14   4.7995150594e-11   1.1818161703e-12   4.9482812083e-07   1.6938880445e-04   7.9667623090e-02   1.6863525891e-01   4.6098023791e-10   5.4613822311e-08   1.5421803245e-12   6.7096023512e-01
   1.1400000000e-01   7.1645310248e-02   1.5067117294e+03  -1.1227339090e+06   3.0847246038e-01   2.2700085750e-01  -9.2828670753e+01   2.0109467392e-03   1.0700479674e-07   1.4222878374e-11   4.1809256033e-11   1.6478285474e-07   5.6195202404e-02   1.1006354535e-14   7.5145347647e-11   1.7557708522e-12   1.1440986287e-06   5.6712168404e-04   8.6939177884e-02   1.6332713336e-01   4.4308581350e-10   1.0459335838e-07   2.4278839737e-12   6.6788151831e-01
   1.1800000000e-01   7.3687947272e-02   1.4826602406e+03  -1.1220270520e+06   3.0878307935e-01   2.2972141791e-01  -1.0302601857e+02   2.2315043221e-03   8.5406421391e-08   6.6400355965e-12   1.7107240942e-11   1.0598139440e-07   5.4535473045e-02   4.6641653412e-15   8.8811466043e-11   1.9786909355e-12   1.9169656697e-06   1.3234791959e-03   9.3062766280e-02   1.5895333570e-01   4.1771838375e-10   1.4877032638e-07   2.8835807114e-12   6.6480305173e-01
   1.2200000000e-01   7.5887480970e-02   1.4620944484e+03  -1.1218732401e+06   3.0890170302e-01   2.3205760934e-01  -1.0040303884e+02   2.4210098679e-03   6.9495459701e-08   3.4073014523e-12   7.8753461358e-12   7.1918719736e-08   5.3037165417e-02   2.2085921933e-15   9.1114389589e-11   1.9463265212e-12   2.6678082179e-06   2.4603493609e-03   9.8057055716e-02   1.5538647202e-01   3.8997345889e-10   1.7962406226e-07   2.9699920372e-12   6.6172544949e-01
   1.2600000000e-01   7.8237258922e-02   1.4446357281e+03  -1.1221974741e+06   3.0881295740e-01   2.3402409822e-01  -9.2409668501e+01   2.5801684713e-03   5.7777271813e-08   1.9124731740e-12   4.0424651188e-12   5.1364933333e-08   5.1712121160e-02   1.1596651489e-15   8.7558371858e-11   1.8027261256e-12   3.3356878515e-06   3.9506360484e-03   1.0204984887e-01   1.5247081889e-01   3.6300662648e-10   1.9859544122e-07   2.8621640232e-12   6.5864917185e-01
   1.3000000000e-01   8.0721932557e-02   1.4298264071e+03  -1.1229363577e+06   3.0852608953e-01   2.3565730333e-01  -8.3465473304e+01   2.7118213664e-03   4.9053196508e-08   1.1628016747e-12   2.2829216343e-12   3.8405585508e-08   5.0552662000e-02   6.6700670458e-16   8.1977406020e-11   1.6345179261e-12   3.9155990941e-06   5.7508046905e-03   1.0519139260e-01   1.5007021357e-01   3.3825697167e-10   2.0950771827e-07   2.6844433933e-12   6.5557455022e-01
   1.3400000000e-01   8.3324565895e-02   1.4172150180e+03  -1.1241073397e+06   3.0806064723e-01   2.3700345388e-01  -7.5578864305e+01   2.8192661659e-03   4.2443887002e-08   7.5730974887e-13   1.3984020406e-12   2.9875054266e-08   4.9542610157e-02   4.1475614024e-16   7.6245540477e-11   1.4782853867e-12   4.4230452846e-06   7.8175640431e-03   1.0761356543e-01   1.4808520548e-01   3.1607116496e-10   2.1560616569e-07   2.4987831567e-12   6.5250181511e-01
   1.3800000000e-01   8.6028468077e-02   1.4061774317e+03  -1.1261617755e+06   3.0744360109e-01   2.3814914240e-01  -6.8865978152e+01   2.9057527937e-03   3.7221618007e-08   5.1905110534e-13   9.1066295992e-13   2.3934688052e-08   4.8658891575e-02   2.7344854280e-16   7.0629152714e-11   1.3355813132e-12   4.8614250417e-06   1.0113608981e-02   1.0941144133e-01   1.4646751540e-01   2.9564802812e-10   2.1830516461e-07   2.3158950631e-12   6.4943112382e-01
   1.4200000000e-01   8.8817223714e-02   1.3958136244e+03  -1.1301220192e+06   3.0670757851e-01   2.3923883435e-01  -6.1860676779e+01   2.9744566809e-03   3.2743107685e-08   3.6419622179e-13   6.1228787507e-13   1.9438372760e-08   4.7872739349e-02   1.8559825450e-16   6.4309103536e-11   1.1873675332e-12   5.1999751669e-06   1.2607159582e-02   1.1064776346e-01   1.4521261903e-01   2.7523792371e-10   2.1694066980e-07   2.1120858000e-12   6.4636259033e-01
   1.4600000000e-01   9.1676178618e-02   1.3854823430e+03  -1.1366433657e+06   3.0588019908e-01   2.4037875510e-01  -5.3876866931e+01   3.0283057700e-03   2.8669489832e-08   2.5618696922e-13   4.1560961848e-13   1.5811176915e-08   4.7159649249e-02   1.2680073268e-16   5.6920314237e-11   1.0258453513e-12   5.4076259160e-06   1.5268640335e-02   1.1138614385e-01   1.4430610022e-01   2.5394236973e-10   2.1095438093e-07   1.8765933986e-12   6.4329630528e-01
   1.5000000000e-01   9.4593162951e-02   1.3750170356e+03  -1.1456184466e+06   3.0497994082e-01   2.4159401267e-01  -4.5517608289e+01   3.0698916765e-03   2.4942034305e-08   1.7946416210e-13   2.8249604866e-13   1.2831310786e-08   4.6503516154e-02   8.6540477606e-17   4.8962126914e-11   8.6076703060e-13   5.4828025519e-06   1.8069348382e-02   1.1170449620e-01   1.4370203679e-01   2.3216164904e-10   2.0105768386e-07   1.6243066280e-12   6.4023233762e-01
   1.5400000000e-01   9.7557995071e-02   1.3644692768e+03  -1.1565954216e+06   3.0401991144e-01   2.4287102964e-01  -3.7544358233e+01   3.1015084863e-03   2.1584256239e-08   1.2523744655e-13   1.9210937926e-13   1.0391029120e-08   4.5893281343e-02   5.8985145465e-17   4.1125541106e-11   7.0486021245e-13   5.4436671571e-06   2.0982548172e-02   1.1168381309e-01   1.4334130852e-01   2.1068513900e-10   1.8850086053e-07   1.3757782803e-12   6.3717073121e-01
   1.5800000000e-01   1.0056211456e-01   1.3539247501e+03  -1.1690996015e+06   3.0301078184e-01   2.4418986814e-01  -3.0410420920e+01   3.1251583412e-03   1.8608466942e-08   8.7210907770e-14   1.3080960512e-13   8.4052880668e-09   4.5320170919e-02   4.0200296142e-17   3.3901025438e-11   5.6625206820e-13   5.3139649926e-06   2.3984754288e-02   1.1139747458e-01   1.4316797800e-01   1.9014987003e-10   1.7444238970e-07   1.1456508440e-12   6.3411150632e-01
   1.6200000000e-01   1.0359844424e-01   1.3434474223e+03  -1.1827391116e+06   3.0196171415e-01   2.4553460250e-01  -2.4285018550e+01   3.1425389459e-03   1.6002412803e-08   6.0681626387e-14   8.9238872981e-14   6.7963549905e-09   4.4776750514e-02   2.7420190788e-17   2.7534890583e-11   4.4811707027e-13   5.1162965107e-06   2.7056289654e-02   1.1090706763e-01   1.4313535706e-01   1.7093876415e-10   1.5976573974e-07   9.4139472117e-13   6.3105466452e-01
   1.6600000000e-01   1.0666128900e-01   1.3330749263e+03  -1.1972151771e+06   3.0088048135e-01   2.4689447581e-01  -1.9165606166e+01   3.1550471567e-03   1.3737825764e-08   4.2217362613e-14   6.1004860271e-14   5.4953339468e-09   4.4256758167e-02   1.8724509717e-17   2.2098205423e-11   3.5036695037e-13   4.8700664279e-06   3.0181225485e-02   1.1026222171e-01   1.4320645432e-01   1.5323106317e-10   1.4509299379e-07   7.6532600483e-13   6.2800019385e-01
   1.7000000000e-01   1.0974619405e-01   1.3228256229e+03  -1.2123060898e+06   2.9977344649e-01   2.4826275678e-01  -1.4962842142e+01   3.1638020135e-03   1.1779498774e-08   2.9374359560e-14   4.1783400717e-14   4.4438124001e-09   4.3755104051e-02   1.2800133017e-17   1.7558978404e-11   2.7120173600e-13   4.5912455044e-06   3.3346980934e-02   1.0950209408e-01   1.4335244635e-01   1.3707157820e-10   1.3084318030e-07   6.1670386147e-13   6.2494807302e-01
   1.7400000000e-01   1.1284977950e-01   1.3127053891e+03  -1.2278485224e+06   2.9864557839e-01   2.4963550592e-01  -1.1551042464e+01   3.1696785311e-03   1.0090985664e-08   2.0438927816e-14   2.8663631832e-14   3.5936658142e-09   4.3267861738e-02   8.7566879824e-18   1.3832931153e-11   2.0811961161e-13   4.2926721351e-06   3.6543799329e-02   1.0865732335e-01   1.4355071477e-01   1.2242416707e-10   1.1728640153e-07   4.9320211262e-13   6.2189827468e-01
   1.7800000000e-01   1.1596957823e-01   1.3027119582e+03  -1.2437221453e+06   2.9750050959e-01   2.5101071907e-01  -8.7961215823e+00   3.1733439413e-03   8.6375475729e-09   1.4218329941e-14   1.9686661149e-14   2.9058407248e-09   4.2792234699e-02   5.9920670777e-18   1.0814738730e-11   1.5848906920e-13   3.9844610068e-06   3.9764221780e-02   1.0775195612e-01   1.4378297483e-01   1.0920726071e-10   1.0458495317e-07   3.9181732466e-13   6.1885076786e-01
   1.8200000000e-01   1.1910389224e-01   1.2928372643e+03  -1.2598380693e+06   2.9634061831e-01   2.5238781757e-01  -6.5710465455e+00   3.1752917389e-03   7.3874621342e-09   9.8848330085e-15   1.3531212563e-14   2.3488640605e-09   4.2326507294e-02   4.0988589604e-18   8.3959630399e-12   1.1984248659e-13   3.6744058719e-06   4.3002613244e-02   1.0680515128e-01   1.4403366800e-01   9.7316245721e-11   9.2823471218e-08   3.0939602562e-13   6.1580551965e-01
   1.8600000000e-01   1.2225166905e-01   1.2830687030e+03  -1.2761303487e+06   2.9516713196e-01   2.5376734881e-01  -4.7645239984e+00   3.1758719718e-03   6.3124813971e-09   6.8643488231e-15   9.3032469122e-15   1.8974437143e-09   4.1869977492e-02   2.8008370894e-18   6.4747018968e-12   9.0007228856e-14   3.3683630349e-06   4.6254760622e-02   1.0583257815e-01   1.4428870435e-01   8.6637399073e-11   8.2031528418e-08   2.4292566917e-13   6.1276249651e-01
   1.9000000000e-01   1.2541239239e-01   1.2733901012e+03  -1.2925496705e+06   2.9398026478e-01   2.5515076515e-01  -3.2855592351e+00   3.1753180636e-03   5.3878797339e-09   4.7585306219e-15   6.3964924892e-15   1.5312796505e-09   4.1422856343e-02   1.9102700220e-18   4.9602201877e-12   6.7145818237e-14   3.0706200617e-06   4.9517544454e-02   1.0484746950e-01   1.4453462087e-01   7.7056626949e-11   7.2201131780e-08   1.8968202500e-13   6.0972166520e-01
   1.9400000000e-01   1.2858597809e-01   1.2637829143e+03  -1.3090585522e+06   2.9277940381e-01   2.5654018673e-01  -2.0648548697e+00   3.1737711418e-03   4.5923066274e-09   3.2907149594e-15   4.4026341906e-15   1.2340910295e-09   4.0986118372e-02   1.2992816704e-18   3.7745691520e-12   4.9747099784e-14   2.7842459925e-06   5.2788677583e-02   1.0386132088e-01   1.4475819341e-01   6.8464961783e-11   6.3300436553e-08   1.4728913383e-13   6.0668299349e-01
   1.9800000000e-01   1.3177266898e-01   1.2542278508e+03  -1.3256275998e+06   2.9156334675e-01   2.5793810274e-01  -1.0412448729e+00   3.1713026953e-03   3.9076154459e-09   2.2685856860e-15   3.0652108963e-15   9.9284628251e-10   4.0561297553e-02   8.8068381433e-19   2.8525549819e-12   3.6594469138e-14   2.5114591640e-06   5.6066500955e-02   1.0288426210e-01   1.4494648440e-01   6.0763154290e-11   5.5288801624e-08   1.1373174505e-13   6.0364645056e-01
   2.0800000000e-01   1.3978564158e-01   1.2306869429e+03  -1.3671267198e+06   2.8848367250e-01   2.6144795557e-01   4.8907011865e-01   3.1628857153e-03   2.5961690239e-09   8.8606672703e-16   1.1583463663e-15   5.7308220134e-10   3.9533648533e-02   3.2858907157e-19   1.3820854285e-12   1.6562090826e-14   1.9045040345e-06   6.4274787548e-02   1.0049194926e-01   1.4529518899e-01   4.4938396060e-11   3.8935259810e-08   5.8461156960e-14   5.9606822925e-01
   2.2400000000e-01   1.5280050456e-01   1.1929435658e+03  -1.4334876052e+06   2.8328895548e-01   2.6728700040e-01   1.6627807829e+00   3.1364929840e-03   1.3008552527e-09   1.8343696884e-16   2.3753195477e-16   2.2878065725e-10   3.8144225426e-02   6.2128285528e-20   3.9071496505e-13   4.1756481609e-15   1.1450357191e-06   7.7455700733e-02   9.7126824939e-02   1.4488141213e-01   2.7146058626e-11   2.1277451606e-08   1.8643272106e-14   5.8397561019e-01
   2.4000000000e-01   1.6605923366e-01   1.1556114273e+03  -1.4990812519e+06   2.7782193859e-01   2.7331578204e-01   1.4951239720e+00   3.0971403516e-03   6.2722987372e-10   3.5296887289e-17  -3.7656279611e-16   8.7754759575e-11   3.7027648107e-02   9.2655686161e-21   9.9515376252e-14   9.4313826274e-16   6.4530938149e-07   9.0687848746e-02   9.4331989117e-02   1.4336516101e-01   1.6050855891e-11   1.1450045193e-08   5.5730832112e-15   5.7191399971e-01
   2.5600000000e-01   1.7954557578e-01   1.1193784314e+03  -1.5637319215e+06   2.7218275819e-01   2.7941355082e-01   9.4055347387e-01   3.0481269992e-03   2.9468987278e-10   6.4753918254e-18  -3.0884489355e-15   3.2803942243e-11   3.6104842595e-02  -5.8470188151e-21   2.3594837362e-14   1.9754765368e-16   3.4767121786e-07   1.0397252469e-01   9.1953467686e-02   1.4107632091e-01   9.3553409420e-12   6.4408457729e-09   1.6426526138e-15   5.5988210094e-01
   2.7200000000e-01   1.9323505988e-01   1.0846659965e+03  -1.6277524383e+06   2.6647182496e-01   2.8550116866e-01   4.9167197918e-01   2.9930301515e-03   1.3629643190e-10   1.1545289452e-18  -1.2360398708e-14   1.2073754376e-11   3.5286275977e-02  -2.1420791984e-20   5.3379579265e-15   3.9389380807e-17   1.8167800269e-07   1.1731292615e-01   8.9806611808e-02   1.3838590702e-01   5.4029081738e-12   4.0232291838e-09   5.0962847400e-16   5.4787868247e-01
