# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   5.4000000000e-02   4.0276855317e-02   5.6781634587e+02  -1.2717662700e+06   1.5426878605e-01   6.2081803051e-01   8.0070609092e+02   1.0734809338e-05   4.9345908438e-13   7.7364651318e-13   1.1924795042e-01   3.7534100383e-10   3.0409332936e-02   1.4345332264e-06   2.3877600700e-14   1.0555966603e-15   1.1595233469e-06   1.3615714857e-02   3.0928311131e-03   1.2075588719e-01   9.0565646246e-13   6.4353958229e-05   2.3343933808e-16   7.1376795610e-01
   5.8000000000e-02   4.3094168253e-02   5.4920914804e+02  -1.3545192570e+06   1.5970759551e-01   6.4095978752e-01   8.3324932167e+02   1.1738240419e-05   7.1735023141e-13   1.1175359033e-12   1.1423226603e-01   3.1798788147e-10   3.1883081927e-02   1.3998713457e-06   2.4998459197e-14   1.0179874795e-15   1.3190829098e-06   1.5314262656e-02   3.3395551448e-03   1.2447322020e-01   8.6517404101e-13   6.8921814707e-05   3.4468440551e-16   7.1087117884e-01
   6.2000000000e-02   4.5911104095e-02   5.2964914934e+02  -1.4349037775e+06   1.6472499099e-01   6.6363949942e-01   9.2873246560e+02   1.2764722080e-05   1.5467747868e-12   1.9379258418e-12   1.0948773747e-01   2.6330422162e-10   3.3286838927e-02   1.3721781656e-06   2.5392384834e-14   9.5009341610e-16   1.4820433132e-06   1.7077529534e-02   3.5804997882e-03   1.2784488755e-01   8.0817919868e-13   7.3297594572e-05   8.0628292593e-16   7.0796783507e-01
   6.6000000000e-02   4.8729971502e-02   5.1055501094e+02  -1.5116175631e+06   1.6935338184e-01   6.8736786824e-01   1.1987266327e+03   1.3814014516e-05   3.7055793036e-12   3.1773554913e-12   1.0499491345e-01   2.1584942842e-10   3.4624098685e-02   1.3556650563e-06   2.5385451799e-14   8.7345010258e-16   1.6469495229e-06   1.8902231121e-02   3.8153458712e-03   1.3090012327e-01   7.6473943204e-13   7.7486833242e-05   2.1494028846e-15   7.0505850450e-01
   7.0000000000e-02   5.1552716998e-02   4.9376195899e+02  -1.5828740240e+06   1.7362284340e-01   7.0955866332e-01   1.7529125209e+03   1.4884848559e-05   7.6257524043e-12   4.4153774926e-12   1.0073603208e-01   1.7912232647e-10   3.5897749740e-02   1.3542858767e-06   2.5523768750e-14   8.1256257679e-16   1.8126088800e-06   2.0785225324e-02   4.0438776303e-03   1.3366633118e-01   7.6401881682e-13   8.1496556426e-05   4.8933482121e-15   7.0214378256e-01
   7.4000000000e-02   5.4380827369e-02   4.8152291678e+02  -1.6464022230e+06   1.7756177379e-01   7.2632283125e-01   2.4419789574e+03   1.5974274608e-05   1.1909972708e-11   5.0206232681e-12   9.6694789035e-02   1.5457944899e-10   3.7110110138e-02   1.3720162015e-06   2.6277935292e-14   7.8237758397e-16   1.9781476280e-06   2.2723348183e-02   4.2659644567e-03   1.3616972492e-01   8.0749219897e-13   8.5335411460e-05   8.4056839249e-15   6.9922430472e-01
   7.8000000000e-02   5.7215191304e-02   4.7672700430e+02  -1.6991846815e+06   1.8119743336e-01   7.3229830661e-01   2.7246034575e+03   1.7076901682e-05   1.3230010248e-11   4.6645081684e-12   9.2856148304e-02   1.4255971393e-10   3.8262972657e-02   1.4127084110e-06   2.7879391327e-14   7.8592790830e-16   2.1430037435e-06   2.4713223412e-02   4.4815461977e-03   1.3843583760e-01   8.6567804878e-13   8.9014162111e-05   1.0297846214e-14   6.9630075652e-01
   8.2000000000e-02   6.0055899338e-02   4.8378038861e+02  -1.7364093713e+06   1.8455651799e-01   7.2026990003e-01   2.2973555365e+03   1.8183865980e-05   9.9842180497e-12   3.5992889648e-12   8.9206137212e-02   1.4700022555e-10   3.9357596094e-02   1.4790778015e-06   3.1220355445e-14   8.4951718008e-16   2.3067989901e-06   2.6751007189e-02   4.6906242085e-03   1.4049011383e-01   9.5037858200e-13   9.2546525823e-05   8.6679170175e-15   6.9337388254e-01
   8.6000000000e-02   6.2902027894e-02   5.0897197501e+02  -1.7508651914e+06   1.8766545182e-01   6.8330521704e-01   1.7120733983e+03   1.9281978273e-05   5.0198057591e-12   2.3703053273e-12   8.5731665882e-02   1.7968562150e-10   4.0394678240e-02   1.5717262198e-06   3.9085934693e-14   1.0668649606e-15   2.4691536211e-06   2.8832123958e-02   4.8932556128e-03   1.4235823599e-01   1.2292846298e-12   9.5949445646e-05   4.8691495671e-15   6.9044449411e-01
   9.0000000000e-02   6.5752025767e-02   5.5255063935e+02  -1.7416544975e+06   1.9054834735e-01   6.2818199095e-01   1.6093826315e+03   2.0356883057e-05   2.2036939599e-12   1.4865993418e-12   8.2420787537e-02   2.4815216018e-10   4.1374899765e-02   1.6891516509e-06   5.3761099640e-14   1.5271364715e-15   2.6296887340e-06   3.0951726822e-02   5.0895250758e-03   1.4406356563e-01   2.0483166217e-12   9.9237633757e-05   2.2336739200e-15   6.8751335231e-01
   9.4000000000e-02   6.8604940060e-02   6.0322824149e+02  -1.7210565302e+06   1.9322411613e-01   5.7426412807e-01   1.9310685599e+03   2.1400641819e-05   1.9989574442e-12   1.4470430945e-12   7.9263244034e-02   3.3664386158e-10   4.2300100110e-02   1.8283468878e-06   7.3159216145e-14   2.1702455158e-15   2.7884340105e-06   3.3106078832e-02   5.2794954327e-03   1.4562311995e-01   3.7335231678e-12   1.0241328898e-04   2.0494170712e-15   6.8458092489e-01
   9.8000000000e-02   7.1461017249e-02   6.5294935921e+02  -1.6983138850e+06   1.9570568596e-01   5.2946526736e-01   2.4711784022e+03   2.2413139217e-05   3.6391376172e-12   2.7711566643e-12   7.6250486950e-02   4.2708448328e-10   4.3173312768e-02   1.9850777635e-06   9.4798369635e-14   2.9017941489e-15   2.9462277572e-06   3.5293139377e-02   5.4631890319e-03   1.4704677103e-01   6.5596960748e-12   1.0546400286e-04   4.3670668293e-15   6.8164733897e-01
   1.0200000000e-01   7.4321067009e-02   6.9947882836e+02  -1.6762824946e+06   1.9800357406e-01   4.9323526155e-01   3.1344269794e+03   2.3397272115e-05   6.9701600222e-12   5.9578439355e-12   7.3374892123e-02   5.1292221298e-10   4.3997886670e-02   2.1540160713e-06   1.1832352563e-13   3.6922464997e-15   3.1047032359e-06   3.7511695179e-02   5.6406240840e-03   1.4834166603e-01   1.0844774734e-11   1.0837074308e-04   1.0177251885e-14   6.7871257264e-01
   1.0600000000e-01   7.7185958851e-02   7.4252406296e+02  -1.6556082862e+06   2.0012769151e-01   4.6367980958e-01   3.8742523632e+03   2.4356000629e-05   1.2090448302e-11   1.1358496643e-11   7.0629292520e-02   5.9436372577e-10   4.4776939033e-02   2.3290121191e-06   1.4467877310e-13   4.5579158256e-15   3.2660862325e-06   3.9760721856e-02   5.8118384170e-03   1.4951455806e-01   1.6939337340e-11   1.1111347634e-04   2.1618406331e-14   6.7577657497e-01
   1.1000000000e-01   8.0056494075e-02   7.8227664167e+02  -1.6363484289e+06   2.0208762472e-01   4.3919461562e-01   4.6614423025e+03   2.5291761739e-05   1.8891183808e-11   1.8869922012e-11   6.8006880699e-02   6.7403595562e-10   4.5513260252e-02   2.5035196611e-06   1.7541161295e-13   5.5374907876e-15   3.4328912075e-06   4.2039227776e-02   5.9768915432e-03   1.5057218116e-01   2.5184959200e-11   1.1367347935e-04   4.1712136239e-14   6.7283929340e-01
   1.1400000000e-01   8.2933386376e-02   8.1903694556e+02  -1.6183975239e+06   2.0389260859e-01   4.1859260575e-01   5.4774903448e+03   2.6206490166e-05   2.6941362516e-11   2.7830070045e-11   6.5501203886e-02   7.5490103925e-10   4.6209342973e-02   2.6711454983e-06   2.1235352881e-13   6.6794552948e-15   3.6075453232e-06   4.4346233399e-02   6.1358609447e-03   1.5152119818e-01   3.5878356392e-11   1.1603442387e-04   7.4222814894e-14   6.6990067916e-01
   1.1800000000e-01   8.5817265330e-02   8.5311130869e+02  -1.6016090710e+06   2.0555145355e-01   4.0101119651e-01   6.3124765905e+03   2.7101712676e-05   3.5644030932e-11   3.7277830284e-11   6.3106169684e-02   8.3939032809e-10   4.6867423672e-02   2.8261879575e-06   2.5747789961e-13   8.0358339610e-15   3.7920281082e-06   4.6680776096e-02   6.2888378007e-03   1.5236809037e-01   4.9248326266e-11   1.1818285906e-04   1.2356592770e-13   6.6696068958e-01
   1.2200000000e-01   8.8708687012e-02   8.8478194499e+02  -1.5858345344e+06   2.0707246240e-01   3.8581850726e-01   7.1623137079e+03   2.7978622450e-05   4.4465122970e-11   4.6338584179e-11   6.0816046038e-02   9.2918678820e-10   4.7489513496e-02   2.9640337883e-06   3.1285448953e-13   9.6596389469e-15   3.9876134449e-06   4.9041919340e-02   6.4359232766e-03   1.5311904700e-01   6.5444809630e-11   1.2010829904e-04   1.9461539911e-13   6.6401928983e-01
   1.2600000000e-01   9.1608141720e-02   9.1429971312e+02  -1.5709364151e+06   2.0846342949e-01   3.7254461030e-01   8.0252430567e+03   2.8838153249e-05   5.3065822676e-11   5.4455389653e-11   5.8625448994e-02   1.0252814776e-09   4.8077432697e-02   3.0813740488e-06   3.8062559254e-13   1.1603710679e-14   4.1947393957e-06   5.1428756654e-02   6.5772258770e-03   1.5377993277e-01   8.4532991054e-11   1.2180317948e-04   2.9230316891e-13   6.6107645378e-01
   1.3000000000e-01   9.4516061533e-02   9.4187983656e+02  -1.5567984869e+06   2.0973165596e-01   3.6083600681e-01   8.8986007645e+03   2.9681036504e-05   6.1300531533e-11   6.1396177144e-11   5.6529325092e-02   1.1280519546e-09   4.8632839209e-02   3.1762767582e-06   4.6295166401e-13   1.3918997505e-14   4.4129761275e-06   5.3840414008e-02   6.7128594630e-03   1.5435627625e-01   1.0648337305e-10   1.2326272821e-04   4.2107429248e-13   6.5813216420e-01
   1.3400000000e-01   9.7432833170e-02   9.6761563796e+02  -1.5434527390e+06   2.1088397314e-01   3.5045511775e-01   9.7745520398e+03   3.0507859165e-05   6.9128329659e-11   6.7116083524e-11   5.4522931444e-02   1.2368550449e-09   4.9157254990e-02   3.2481763322e-06   5.6169470115e-13   1.6644295293e-14   4.6410464323e-06   5.6276057354e-02   6.8429417009e-03   1.5485326859e-01   1.3110582039e-10   1.2448480521e-04   5.8384662502e-13   6.5518641062e-01
   1.3800000000e-01   1.0035884400e-01   9.9103679991e+02  -1.5317266551e+06   2.1192676976e-01   3.4140295639e-01   1.0626868007e+04   3.1319189079e-05   7.6485836249e-11   7.1546592840e-11   5.2601817741e-02   1.3473832355e-09   4.9652102466e-02   3.2978242964e-06   6.7672269907e-13   1.9749538693e-14   4.8768810139e-06   5.8734936262e-02   6.9675925501e-03   1.5527575555e-01   1.5770503837e-10   1.2546977129e-04   7.7761219557e-13   6.5223917783e-01
   1.4200000000e-01   1.0329456636e-01   1.0109742139e+03  -1.5234945544e+06   2.1286602602e-01   3.3391118772e-01   1.1404103270e+04   3.2115764461e-05   8.3236713324e-11   7.4522430679e-11   5.0761810705e-02   1.4495600088e-09   5.0118746831e-02   3.3271715654e-06   8.0371201410e-13   2.3065024868e-14   5.1177647891e-06   6.1216469919e-02   7.0869327193e-03   1.5562823071e-01   1.8480362783e-10   1.2622061966e-04   9.8715769680e-13   6.4929042487e-01
   1.4600000000e-01   1.0624056557e-01   1.0267678925e+03  -1.5199578085e+06   2.1370732245e-01   3.2802372510e-01   1.2064009103e+04   3.2898497839e-05   8.9288790539e-11   7.6021388542e-11   4.8999023134e-02   1.5341232529e-09   5.0558488561e-02   3.3390104890e-06   9.3649439784e-13   2.6370709162e-14   5.3606785181e-06   6.3720259382e-02   7.2010809924e-03   1.5591485440e-01   2.1096874283e-10   1.2674330904e-04   1.1919645004e-12   6.4634009297e-01
   1.5000000000e-01   1.0919741419e-01   1.0387108021e+03  -1.5209195755e+06   2.1445590742e-01   3.2350584221e-01   1.2594448388e+04   3.3668275642e-05   9.4648065762e-11   7.6237331818e-11   4.7309797924e-02   1.5976528701e-09   5.0972538779e-02   3.3364256239e-06   1.0704741958e-12   2.9514612043e-14   5.6027285157e-06   6.6245981096e-02   7.3101562507e-03   1.5613954412e-01   2.3546644303e-10   1.2704677308e-04   1.3776671060e-12   6.4338812775e-01
   1.5400000000e-01   1.1216561135e-01   1.0474944085e+03  -1.5255514814e+06   2.1511672560e-01   3.2004962917e-01   1.3002314944e+04   3.4425802370e-05   9.9370812178e-11   7.5444833148e-11   4.5690675083e-02   1.6409199538e-09   5.1362003691e-02   3.3223396929e-06   1.2029267398e-12   3.2418680255e-14   5.8414422076e-06   6.8793290578e-02   7.4142783017e-03   1.5630601781e-01   2.5808120787e-10   1.2714229636e-04   1.5378142319e-12   6.4043449761e-01
   1.5800000000e-01   1.1514555894e-01   1.0538045633e+03  -1.5329832631e+06   2.1569442724e-01   3.1739096045e-01   1.3301043862e+04   3.5171578075e-05   1.0352234803e-10   7.3901256827e-11   4.4138379126e-02   1.6663487947e-09   5.1727890705e-02   3.2992828782e-06   1.3322311207e-12   3.5048333195e-14   6.0748767430e-06   7.1361792128e-02   7.5135673883e-03   1.5641779757e-01   2.7882308129e-10   1.2704271611e-04   1.6710390030e-12   6.3747919768e-01
   1.6200000000e-01   1.1813757128e-01   1.0581985390e+03  -1.5424964834e+06   2.1619338113e-01   3.1533101579e-01   1.3504839726e+04   3.5905938190e-05   1.0716249170e-10   7.1817580349e-11   4.2649809143e-02   1.6766895500e-09   5.2071124170e-02   3.2693320751e-06   1.4573310636e-12   3.7391232258e-14   6.3016064752e-06   7.3951045489e-02   7.6081436135e-03   1.5647820741e-01   2.9777655373e-10   1.2676174899e-04   1.7785195567e-12   6.3452224528e-01
   1.6600000000e-01   1.2114189229e-01   1.0611007206e+03  -1.5535433887e+06   2.1661769099e-01   3.1372592360e-01   1.3626772603e+04   3.6629099792e-05   1.1034332239e-10   6.9358879960e-11   4.1222028918e-02   1.6745164552e-09   5.2392560387e-02   3.2341384595e-06   1.5774791332e-12   3.9446744398e-14   6.5206556662e-06   7.6560580876e-02   7.6981264922e-03   1.5649037501e-01   3.1504316298e-10   1.2631348948e-04   1.8625026640e-12   6.3156367396e-01
   1.7000000000e-01   1.2415871100e-01   1.0628284287e+03  -1.5657175137e+06   2.1697121231e-01   3.1247212973e-01   1.3678362299e+04   3.7341198163e-05   1.1311022383e-10   6.6652269828e-11   3.9852257623e-02   1.6620839226e-09   5.2692999156e-02   3.1949893139e-06   1.6921250916e-12   4.1220949780e-14   6.7314154526e-06   7.9189912593e-02   7.7836345841e-03   1.5645723737e-01   3.3072318053e-10   1.2571204855e-04   1.9255558234e-12   6.2860352855e-01
   1.7400000000e-01   1.2718817401e-01   1.0636188874e+03  -1.5787194253e+06   2.1725756924e-01   3.1149452503e-01   1.3669636838e+04   3.8042313624e-05   1.1550325331e-10   6.3795029655e-11   3.8537860578e-02   1.6413143411e-09   5.2973192513e-02   3.1528762803e-06   1.8008632829e-12   4.2724071576e-14   6.9335638523e-06   8.1838549632e-02   7.8647852230e-03   1.5638154920e-01   3.4491106730e-10   1.2497129822e-04   1.9702147458e-12   6.2564186140e-01
   1.7800000000e-01   1.3023039470e-01   1.0636506853e+03  -1.5923285189e+06   2.1748017062e-01   3.1073796462e-01   1.3609309207e+04   3.8732489763e-05   1.1755819615e-10   6.0861288293e-11   3.7276340468e-02   1.6138284365e-09   5.3233851145e-02   3.1085577587e-06   1.9034025918e-12   4.3968958343e-14   7.1269961459e-06   8.4506002913e-02   7.9416943017e-03   1.5626589268e-01   3.5769518946e-10   1.2410469228e-04   1.9988317292e-12   6.2267872976e-01
   1.8200000000e-01   1.3328546009e-01   1.0630596173e+03  -1.6063818316e+06   2.1764222482e-01   3.1016141132e-01   1.3504962528e+04   3.9411745953e-05   1.1930730550e-10   5.7907228009e-11   3.6065329040e-02   1.5809860656e-09   5.3475649250e-02   3.0626112749e-06   1.9995459533e-12   4.4970090397e-14   7.3117675308e-06   8.7191790240e-02   8.0144760976e-03   1.5611268773e-01   3.6915862175e-10   1.2312514287e-04   2.0135238840e-12   6.1971419388e-01
   1.8600000000e-01   1.3635343603e-01   1.0619501926e+03  -1.6207584622e+06   2.1774675366e-01   3.0973388329e-01   1.3363216263e+04   4.0080086011e-05   1.2077982944e-10   5.4975099594e-11   3.4902579335e-02   1.5439267961e-09   5.3699228299e-02   3.0154754196e-06   2.0891750791e-12   4.5742899182e-14   7.4880474322e-06   8.9895439635e-02   8.0832431281e-03   1.5592420215e-01   3.7938011241e-10   1.2204493862e-04   2.0161703862e-12   6.1674831571e-01
   1.9000000000e-01   1.3943437113e-01   1.0604040794e+03  -1.6353680040e+06   2.1779660513e-01   3.0943159416e-01   1.3189870406e+04   4.0737504129e-05   1.2200243733e-10   5.2096343413e-11   3.3785958371e-02   1.5036070306e-09   5.3905200044e-02   2.9674825370e-06   2.1722398449e-12   4.6303327058e-14   7.6560838964e-06   9.2616491467e-02   8.1481060332e-03   1.5570256154e-01   3.8843501992e-10   1.2087569386e-04   2.0084333334e-12   6.1378115793e-01
   1.9400000000e-01   1.4252829969e-01   1.0584864472e+03  -1.6501417390e+06   2.1779446516e-01   3.0923587342e-01   1.2990031414e+04   4.1383988796e-05   1.2299983187e-10   4.9294170037e-11   3.2713440324e-02   1.4608331617e-09   5.4094148952e-02   2.9188838408e-06   2.2487525206e-12   4.6667582630e-14   7.8161762114e-06   9.5354499642e-02   8.2091734787e-03   1.5544975874e-01   3.9639624831e-10   1.1962832111e-04   1.9917892179e-12   6.1081278329e-01
   1.9800000000e-01   1.4563524375e-01   1.0562508275e+03  -1.6650257781e+06   2.1774286842e-01   3.0913161197e-01   1.2768270149e+04   4.2019525244e-05   1.2379778802e-10   4.6588274327e-11   3.1683100154e-02   1.4163026194e-09   5.4266634230e-02   2.8698686213e-06   2.3188138178e-12   4.6852337555e-14   7.9686538263e-06   9.8109032027e-02   8.2665520782e-03   1.5516766259e-01   4.0333633555e-10   1.1831302115e-04   1.9675733764e-12   6.0784325421e-01
   2.0800000000e-01   1.5345054905e-01   1.0501072880e+03  -1.7023761283e+06   2.1750043645e-01   3.0903408873e-01   1.2157388835e+04   4.3580927639e-05   1.2542438151e-10   4.0354075643e-11   2.9208150956e-02   1.3059027855e-09   5.4658025237e-02   2.7466518188e-06   2.4854116377e-12   4.6943748677e-14   8.3316594307e-06   1.0503560437e-01   8.4010081423e-03   1.5439782214e-01   4.1881900288e-10   1.1489077536e-04   1.8968344907e-12   6.0041670243e-01
   2.2400000000e-01   1.6610961039e-01   1.0370509847e+03  -1.7620675578e+06   2.1644633787e-01   3.0983397497e-01   1.1036251949e+04   4.5872136589e-05   1.2554624844e-10   3.1734512831e-11   2.5826792043e-02   1.1203016096e-09   5.5047628086e-02   2.5506789412e-06   2.6461002625e-12   4.5009088618e-14   8.8072053810e-06   1.1632849203e-01   8.5627372030e-03   1.5279010044e-01   4.3020741302e-10   1.0882356295e-04   1.7121126180e-12   5.8852196642e-01
   2.4000000000e-01   1.7897457750e-01   1.0225061014e+03  -1.8203523838e+06   2.1484370403e-01   3.1110998640e-01   9.8914726654e+03   4.7987261121e-05   1.2420684436e-10   2.4892597802e-11   2.2932200639e-02   9.4867862768e-10   5.5231010670e-02   2.3584292449e-06   2.7291627193e-12   4.1917159623e-14   9.1975276363e-06   1.2783984436e-01   8.6770542968e-03   1.5088765180e-01   4.3264605884e-10   1.0256367827e-04   1.5093115377e-12   5.7661559921e-01
   2.5600000000e-01   1.9204273960e-01   1.0072112960e+03  -1.8769084186e+06   2.1278537453e-01   3.1266578751e-01   8.7948776902e+03   4.9925807319e-05   1.2189979295e-10   1.9545903710e-11   2.0448516747e-02   7.9672011107e-10   5.5232166969e-02   2.1717250108e-06   2.7484279715e-12   3.8227302310e-14   9.5163018484e-06   1.3954989549e-01   8.7493747918e-03   1.4875390696e-01   4.2870155092e-10   9.6379962055e-05   1.3118521944e-12   5.6470070971e-01
   2.7200000000e-01   2.0531074442e-01   9.9126185296e+02  -1.9323091729e+06   2.1034687960e-01   3.1449307789e-01   7.7766124712e+03   5.1687818515e-05   1.1891250233e-10   1.5381129929e-11   1.8312653658e-02   6.6421102534e-10   5.5071925043e-02   1.9922386162e-06   2.7108684887e-12   3.4227610442e-14   9.7727343093e-06   1.5144144097e-01   8.7845630085e-03   1.4643870373e-01   4.1990443410e-10   9.0443810074e-05   1.1289926793e-12   5.5278001924e-01
