# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   1.3400000000e-01   9.7786206940e-02   9.7171166960e+02  -1.6273218188e+06   2.1998864496e-01   3.4964337154e-01   1.9933590188e+03   3.5059326656e-05   1.6071466236e-11   1.4872845528e-11   5.0359482325e-02   2.5971657307e-10   5.1058183993e-02   2.3675428378e-06   2.4240717360e-14   6.6837116543e-16   8.9208591256e-07   5.6048277488e-02   4.9350903273e-03   1.6396031131e-01   3.2283038378e-11   1.3964026609e-04   4.9371615382e-13   6.5461237899e-01
   1.3800000000e-01   1.0070732862e-01   9.9767294917e+02  -1.6128396326e+06   2.2112252331e-01   3.3978587699e-01   2.4754033384e+03   3.5974340876e-05   2.0525090592e-11   1.8261043241e-11   4.8368801245e-02   3.2489474487e-10   5.1578036017e-02   2.3707116235e-06   3.8420122561e-14   1.0446300082e-15   1.0717918912e-06   5.8499937049e-02   5.0404152068e-03   1.6446809774e-01   4.5330383121e-11   1.4160117113e-04   6.8369286378e-13   6.5166253303e-01
   1.4200000000e-01   1.0363770327e-01   1.0198358864e+03  -1.6021690614e+06   2.2214598042e-01   3.3165437051e-01   2.9647117972e+03   3.6869342984e-05   2.5247970398e-11   2.1441648184e-11   4.6463253127e-02   3.9312945405e-10   5.2068136374e-02   2.3661977081e-06   5.7772248378e-14   1.5459017980e-15   1.2625232648e-06   6.0974694058e-02   5.1415525520e-03   1.6489942215e-01   6.0508268573e-11   1.4315354529e-04   8.9439753277e-13   6.4871141730e-01
   1.4600000000e-01   1.0657794524e-01   1.0374853350e+03  -1.5966206970e+06   2.2306463017e-01   3.2527336655e-01   3.4223574885e+03   3.7745208580e-05   2.9948895440e-11   2.4105729211e-11   4.4639011783e-02   4.5823803734e-10   5.2529789202e-02   2.3549980177e-06   8.1938573442e-14   2.1518455508e-15   1.4562722784e-06   6.3472232246e-02   5.2385260874e-03   1.6525856967e-01   7.6739896330e-11   1.4427757278e-04   1.1046617817e-12   6.4575897690e-01
   1.5000000000e-01   1.0952867873e-01   1.0509422223e+03  -1.5959798012e+06   2.2388378911e-01   3.2037476501e-01   3.8213801332e+03   3.8602700148e-05   3.4376378592e-11   2.6074965687e-11   4.2892450107e-02   5.1542268528e-10   5.2964214405e-02   2.3373932224e-06   1.0978905643e-13   2.8222514593e-15   1.6451152016e-06   6.5992304334e-02   5.3313625919e-03   1.6554960941e-01   9.2969848978e-11   1.4496586775e-04   1.2982382098e-12   6.4280515857e-01
   1.5400000000e-01   1.1249044781e-01   1.0609600570e+03  -1.5993426934e+06   2.2460850134e-01   3.1661921378e-01   4.1476959199e+03   3.9442316802e-05   3.8353842402e-11   2.7304495540e-11   4.1220112755e-02   5.6195841720e-10   5.3372528357e-02   2.3130691539e-06   1.3975784807e-13   3.5091782368e-15   1.8225138260e-06   6.8534625770e-02   5.4200939058e-03   1.6577643676e-01   1.0837818328e-10   1.4522326861e-04   1.4660771138e-12   6.3984992951e-01
   1.5800000000e-01   1.1546369175e-01   1.0682850145e+03  -1.6057599954e+06   2.2524355020e-01   3.1371921436e-01   4.3963319057e+03   4.0264309126e-05   4.1775813705e-11   2.7838277312e-11   3.9618700093e-02   5.9679223268e-10   5.3755752536e-02   2.2815921415e-06   1.7015678026e-13   4.1666063388e-15   1.9837934745e-06   7.1098841921e-02   5.5047586948e-03   1.6594277466e-01   1.2239345412e-10   1.4506512523e-04   1.6040990607e-12   6.3689328095e-01
   1.6200000000e-01   1.1844875599e-01   1.0735228474e+03  -1.6144479577e+06   2.2579346868e-01   3.1145983037e-01   4.5683253043e+03   4.1068759154e-05   4.4594248981e-11   2.7768182991e-11   3.8085058367e-02   6.2002590593e-10   5.4114831383e-02   2.2427839433e-06   1.9942145576e-13   4.7567425996e-15   2.1260901400e-06   7.3684536287e-02   5.5854035454e-03   1.6605216499e-01   1.3465594732e-10   1.4451499102e-04   1.7111951680e-12   6.3393522415e-01
   1.6600000000e-01   1.2144591089e-01   1.0771346002e+03  -1.6248090310e+06   2.2626255160e-01   3.0968623311e-01   4.6686094049e+03   4.1855656745e-05   4.6804109001e-11   2.7205614152e-11   3.6616172269e-02   6.3249318705e-10   5.4450648228e-02   2.1968721734e-06   2.2626952219e-13   5.2530450230e-15   2.2480623459e-06   7.6291248269e-02   5.6620833989e-03   1.6610796431e-01   1.4497625285e-10   1.4360224192e-04   1.7880867284e-12   6.3097578512e-01
   1.7000000000e-01   1.2445536840e-01   1.0794648922e+03  -1.6363997985e+06   2.2665486757e-01   3.0828734403e-01   4.7044943311e+03   4.2624954663e-05   4.8430534245e-11   2.6263696344e-11   3.5209159367e-02   6.3544146933e-10   5.4764036711e-02   2.1444713284e-06   2.4977302402e-13   5.6405950754e-15   2.3495404175e-06   7.8918489599e-02   5.7348613838e-03   1.6611334452e-01   1.5329695883e-10   1.4235989156e-04   1.8366796746e-12   6.2801500025e-01
   1.7400000000e-01   1.2747729537e-01   1.0807713283e+03  -1.6488936059e+06   2.2697427097e-01   3.0718278871e-01   4.6845300293e+03   4.3376604627e-05   4.9518244334e-11   2.5047054096e-11   3.3861265133e-02   6.3030243142e-10   5.5055788751e-02   2.0864811813e-06   2.6936329282e-13   5.9147347250e-15   2.4311954609e-06   8.1565757488e-02   5.8038082382e-03   1.6607129738e-01   1.5965865416e-10   1.4082274129e-04   1.8596367566e-12   6.2505291301e-01
   1.7800000000e-01   1.3051182326e-01   1.0812478637e+03  -1.6620497938e+06   2.2722441315e-01   3.0631365823e-01   4.6176660458e+03   4.4110577943e-05   5.0123225860e-11   2.3646718984e-11   3.2569858419e-02   6.1853549723e-10   5.5326659874e-02   2.0239654371e-06   2.8479234301e-13   6.0788487432e-15   2.4942600718e-06   8.4232544071e-02   5.8690014615e-03   1.6598464124e-01   1.6417074020e-10   1.3902590808e-04   1.8600535838e-12   6.2208957153e-01
   1.8200000000e-01   1.3355905539e-01   1.0810420298e+03  -1.6756905841e+06   2.2740875304e-01   3.0563616560e-01   4.5126603007e+03   4.4826875969e-05   5.0306533329e-11   2.2138354683e-11   3.1332427131e-02   6.0152846368e-10   5.5577372878e-02   1.9580438527e-06   2.9607244152e-13   6.1419534509e-15   2.5403081206e-06   8.6918343196e-02   5.9305243220e-03   1.6585602896e-01   1.6698733879e-10   1.3700371974e-04   1.8412043675e-12   6.1912502698e-01
   1.8600000000e-01   1.3661907235e-01   1.0802674335e+03  -1.6896840849e+06   2.2753056705e-01   3.0511727658e-01   4.3776937999e+03   4.5525533990e-05   5.0129894287e-11   2.0582492993e-11   3.0146573970e-02   5.8054094214e-10   5.5808620460e-02   1.8898101505e-06   3.0340990437e-13   6.1164986554e-15   2.5710895146e-06   8.9622655290e-02   5.9884648126e-03   1.6568795624e-01   1.6828821978e-10   1.3478893583e-04   1.8063490527e-12   6.1615933231e-01
   1.9000000000e-01   1.3969193616e-01   1.0790129233e+03  -1.7039316707e+06   2.2759295862e-01   3.0473163760e-01   4.2201473490e+03   4.6206620914e-05   4.9652768895e-11   1.9025876380e-11   2.9010012123e-02   5.5667811364e-10   5.6021067189e-02   1.8202767016e-06   3.0714318638e-13   6.0165783501e-15   2.5884112843e-06   9.2344990709e-02   6.0429146258e-03   1.6548277018e-01   1.6826433524e-10   1.3241223929e-04   1.7585972983e-12   6.1319254145e-01
   1.9400000000e-01   1.4277769325e-01   1.0773494665e+03  -1.7183583764e+06   2.2759886714e-01   3.0445935053e-01   4.0464984501e+03   4.6870236388e-05   4.8930523206e-11   1.7503308607e-11   2.7920560865e-02   5.3088464986e-10   5.6215351050e-02   1.7503421211e-06   3.0769015775e-13   5.8565954946e-15   2.5940552134e-06   9.5084871895e-02   6.0939681872e-03   1.6524267767e-01   1.6710729909e-10   1.2990194211e-04   1.7008217389e-12   6.1022470864e-01
   1.9800000000e-01   1.4587637680e-01   1.0753354174e+03  -1.7329054137e+06   2.2755107648e-01   3.0428431498e-01   3.8623060291e+03   4.7516506440e-05   4.8013909620e-11   1.6039955120e-11   2.6876140995e-02   5.0395208460e-10   5.6392084733e-02   1.6807767106e-06   3.0550694910e-13   5.6503537533e-15   2.5897228446e-06   9.7841834559e-02   6.1417217727e-03   1.6496975347e-01   1.6500215572e-10   1.2728385310e-04   1.6356124985e-12   6.0725588808e-01
   2.0800000000e-01   1.5367085780e-01   1.0696708501e+03  -1.7694260099e+06   2.2730807760e-01   3.0402400882e-01   3.3952568359e+03   4.9089157371e-05   4.5454527865e-11   1.2792076244e-11   2.4372715745e-02   4.3871284147e-10   5.6791512297e-02   1.5093935720e-06   2.9540961913e-13   5.0800723002e-15   2.5579030763e-06   1.0477579332e-01   6.2530776274e-03   1.6421439851e-01   1.5804704133e-10   1.2055065418e-04   1.4652016345e-12   5.9983150405e-01
   2.2400000000e-01   1.6629583588e-01   1.0570583167e+03  -1.8277835483e+06   2.2619832207e-01   3.0461561989e-01   2.6628059141e+03   5.1306749940e-05   4.0081090959e-11   8.6470328235e-12   2.0983474977e-02   3.3692750890e-10   5.7179421637e-02   1.2668262117e-06   2.5708455480e-13   3.9456177294e-15   2.4241938492e-06   1.1608770741e-01   6.3837661008e-03   1.6258382758e-01   1.3978865306e-10   1.0922784487e-04   1.1664181811e-12   5.8794180384e-01
   2.4000000000e-01   1.7912613995e-01   1.0427716660e+03  -1.8846066103e+06   2.2449800764e-01   3.0571273508e-01   2.0518821059e+03   5.3269783391e-05   3.4893496553e-11   5.8105580198e-12   1.8110420004e-02   2.5471446850e-10   5.7349486578e-02   1.0651231742e-06   2.1590846925e-13   2.9633965584e-15   2.2652269129e-06   1.2762342467e-01   6.4730207339e-03   1.6062223054e-01   1.2066331434e-10   9.8152957092e-05   9.0651784132e-13   5.7604230513e-01
   2.5600000000e-01   1.9215928358e-01   1.0276242524e+03  -1.9395437181e+06   2.2231019122e-01   3.0710583092e-01   1.5735773293e+03   5.4990148573e-05   3.0351018468e-11   3.9278446638e-12   1.5671080777e-02   1.9196066502e-10   5.7328071416e-02   9.0252481775e-07   1.7917779719e-13   2.2044612583e-15   2.1094029452e-06   1.3936167600e-01   6.5263775527e-03   1.5840075210e-01   1.0322682645e-10   8.7759798039e-05   6.9885401569e-13   5.6413577607e-01
   2.7200000000e-01   2.0539204739e-01   1.0117302476e+03  -1.9932205201e+06   2.1971848146e-01   3.0878270093e-01   1.2083523392e+03   5.6478856842e-05   2.6524794973e-11   2.6841826855e-12   1.3597099412e-02   1.4482208696e-10   5.7137932058e-02   7.7368711432e-07   1.4840247081e-13   1.6394647376e-15   1.9677460885e-06   1.5128405696e-01   6.5487665302e-03   1.5597530402e-01   8.8193138587e-11   7.8255570718e-05   5.3823055599e-13   5.5222465220e-01
