# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   3.8000000000e-02   2.7875583963e-02   7.2710001330e+02  -4.4911936632e+05   9.3642348037e-02   4.8327950594e-01   3.1585212584e+05   1.3109556269e-05   4.6797853126e-10   3.3594030069e-10   1.6157341669e-01   7.4415561660e-08   1.5666318990e-02   1.2116549501e-05   1.6320793259e-10   1.3073486762e-11   7.1603080742e-05   1.0278261237e-02   1.0056084117e-02   6.7906835375e-02   5.9500916339e-10   1.2237069514e-04   1.2851942620e-12   7.2587423136e-01
   4.2000000000e-02   3.0689422509e-02   7.3776716735e+02  -4.9250381704e+05   9.9003964656e-02   4.7566820993e-01   3.5320802402e+05   1.4752191639e-05   5.2848221586e-10   3.7402747324e-10   1.5659385165e-01   7.5119834944e-08   1.6847221804e-02   1.2249924752e-05   1.8849995758e-10   1.4701528706e-11   7.9936556540e-05   1.1866680399e-02   1.0926718255e-02   7.1215272405e-02   7.1168135053e-10   1.3187732008e-04   1.5650700961e-12   7.2304261839e-01
   4.6000000000e-02   3.3499215946e-02   7.4589213649e+02  -5.3563655970e+05   1.0399105199e-01   4.6982711087e-01   3.8793728124e+05   1.6420845976e-05   5.8080711775e-10   3.9826605688e-10   1.5186423213e-01   7.4755447003e-08   1.7976479629e-02   1.2335327425e-05   2.1257568757e-10   1.6119047426e-11   8.8203442758e-05   1.3515122005e-02   1.1765006877e-02   7.4233144639e-02   8.2848198278e-10   1.4065065039e-04   1.8375334839e-12   7.2019819331e-01
   5.0000000000e-02   3.6307498468e-02   7.5183941509e+02  -5.7848538830e+05   1.0864191154e-01   4.6541863902e-01   4.1996828664e+05   1.8112769591e-05   6.2547211884e-10   4.0974073707e-10   1.4736177723e-01   7.3588891212e-08   1.9057926270e-02   1.2386211089e-05   2.3522066558e-10   1.7321807812e-11   9.6386999305e-05   1.5219396911e-02   1.2572359293e-02   7.6993513211e-02   9.4338502277e-10   1.4873248883e-04   2.0955297859e-12   7.1734234896e-01
   5.4000000000e-02   3.9116338118e-02   7.5596283721e+02  -6.2096063710e+05   1.1298862285e-01   4.6215847988e-01   4.4941333336e+05   1.9825603608e-05   6.6388096116e-10   4.1107563236e-10   1.4306713438e-01   7.1850687221e-08   2.0094848762e-02   1.2413912998e-05   2.5635195651e-10   1.8318513203e-11   1.0447366385e-04   1.6975880520e-02   1.3350096879e-02   7.9523851606e-02   1.0549440041e-09   1.5616591351e-04   2.3351563898e-12   7.1447622970e-01
   5.8000000000e-02   4.1927444538e-02   7.5864483117e+02  -6.6288330561e+05   1.1705845418e-01   4.5977591319e-01   4.7657739715e+05   2.1557233170e-05   6.9831727908e-10   4.0589955848e-10   1.3896365083e-01   6.9746446933e-08   2.1090090509e-02   1.2428126021e-05   2.7603050313e-10   1.9130248740e-11   1.1245238469e-04   1.8781398467e-02   1.4099458768e-02   8.1847347666e-02   1.1626294607e-09   1.6299404730e-04   2.5563377933e-12   7.1160080333e-01
   6.2000000000e-02   4.4742242960e-02   7.6033828987e+02  -7.0394471350e+05   1.2087489578e-01   4.5797808474e-01   5.0197480539e+05   2.3305638392e-05   7.3198817829e-10   3.9844973079e-10   1.3503682997e-01   6.7467687774e-08   2.2046125347e-02   1.2437195593e-05   2.9448904454e-10   1.9791152835e-11   1.2031413188e-04   2.0633136303e-02   1.4821609596e-02   8.3983855193e-02   1.2673027133e-09   1.6925917867e-04   2.7636232196e-12   7.0871691225e-01
   6.6000000000e-02   4.7561923882e-02   7.6160049997e+02  -7.4367130870e+05   1.2445843310e-01   4.5642245283e-01   5.2634016434e+05   2.5068734591e-05   7.6907823180e-10   3.9335324024e-10   1.3127391746e-01   6.5199595539e-08   2.2965111029e-02   1.2448277368e-05   3.1216789620e-10   2.0349401947e-11   1.2805153659e-04   2.2528565133e-02   1.5517647857e-02   8.5950605480e-02   1.3717672083e-09   1.7500209058e-04   2.9666855266e-12   7.0582531131e-01
   7.0000000000e-02   5.0387474883e-02   7.6310416209e+02  -7.8141342216e+05   1.2782713497e-01   4.5470629609e-01   5.5062000722e+05   2.6844207748e-05   8.1477442019e-10   3.9563255789e-10   1.2766358002e-01   6.3125054538e-08   2.3848929885e-02   1.2467380374e-05   3.2975331127e-10   2.0867833909e-11   1.3565862977e-04   2.4465377878e-02   1.6188614245e-02   8.7762746630e-02   1.4813103272e-09   1.8026150945e-04   3.1809651902e-12   7.0292669637e-01
   7.4000000000e-02   5.3219699334e-02   7.6563671921e+02  -8.1634525852e+05   1.3099710089e-01   4.5236855357e-01   5.7594432106e+05   2.8629358224e-05   8.7522157076e-10   4.1101059049e-10   1.2419565544e-01   6.1427948726e-08   2.4699221570e-02   1.2499319743e-05   3.4822265851e-10   2.1424825884e-11   1.4313065472e-04   2.6441434010e-02   1.6835499062e-02   8.9433750902e-02   1.6043456600e-09   1.8507362152e-04   3.4304389003e-12   7.0002172485e-01
   7.8000000000e-02   5.6059223132e-02   7.7017544416e+02  -8.4736955292e+05   1.3398281479e-01   4.4885640539e-01   6.0359163701e+05   3.0420926429e-05   9.5733044233e-10   4.4655478042e-10   1.2086095070e-01   6.0300296676e-08   2.5517406952e-02   1.2547600956e-05   3.6889835802e-10   2.2117648190e-11   1.5046392060e-04   2.8454706744e-02   1.7459249525e-02   9.0975737385e-02   1.7539501985e-09   1.8947166916e-04   3.7411946384e-12   6.9711103324e-01
   8.2000000000e-02   5.8906481431e-02   7.7818823654e+02  -8.7273647692e+05   1.3679745805e-01   4.4338154918e-01   6.3493490529e+05   3.2214783171e-05   1.0681964643e-09   5.1136468403e-10   1.1765106362e-01   5.9944686929e-08   2.6304691561e-02   1.2614232395e-05   3.9343961211e-10   2.3067805233e-11   1.5765565348e-04   3.0503217318e-02   1.8060779255e-02   9.2399772451e-02   1.9519854455e-09   1.9348562034e-04   4.1388048271e-12   6.9419526207e-01
   8.6000000000e-02   6.1761682464e-02   7.9178021081e+02  -8.8982381180e+05   1.3945318404e-01   4.3491836388e-01   6.7122150204e+05   3.4005501423e-05   1.2135237095e-09   6.1584452455e-10   1.1455822361e-01   6.0516582811e-08   2.7062055319e-02   1.2699408809e-05   4.2354646638e-10   2.4408213481e-11   1.6470390510e-04   3.2584951987e-02   1.8640979228e-02   9.3716143997e-02   2.2335814954e-09   1.9714160545e-04   4.6579567349e-12   6.9127508712e-01
   9.0000000000e-02   6.4624854488e-02   8.1110945547e+02  -8.9830514127e+05   1.4196108401e-01   4.2371083103e-01   7.1273430991e+05   3.5787051251e-05   1.3946157428e-09   7.6652232099e-10   1.1157528052e-01   6.1923257771e-08   2.7790359654e-02   1.2801085625e-05   4.6019164718e-10   2.6188352368e-11   1.7160798227e-04   3.4697903217e-02   1.9200705253e-02   9.4934232047e-02   2.6265137172e-09   2.0046018334e-04   5.3172764047e-12   6.8835116649e-01
   9.4000000000e-02   6.7496069454e-02   8.3251399700e+02  -9.0264564418e+05   1.4433082955e-01   4.1198550494e-01   7.5786233701e+05   3.7555181160e-05   1.6070483772e-09   9.6017734089e-10   1.0869586702e-01   6.3755782337e-08   2.8490596492e-02   1.2915168092e-05   5.0278455831e-10   2.8284700665e-11   1.7836915731e-04   3.6840335652e-02   1.9740735379e-02   9.6061942499e-02   3.1170455247e-09   2.0345525887e-04   6.0971065318e-12   6.8542397515e-01
   9.8000000000e-02   7.0375580195e-02   8.5334795175e+02  -9.0620626466e+05   1.4657070443e-01   4.0110721695e-01   8.0437774430e+05   3.9308318117e-05   1.8439748775e-09   1.1876088941e-09   1.0591439196e-01   6.5631077210e-08   2.9163945326e-02   1.3036740056e-05   5.4984222487e-10   3.0540552365e-11   1.8499022772e-04   3.9010918785e-02   2.0261759933e-02   9.7105690857e-02   3.6806363998e-09   2.0613691357e-04   6.9839005749e-12   6.8249375927e-01
   1.0200000000e-01   7.3263735306e-02   8.7287219570e+02  -9.1002552332e+05   1.4868804217e-01   3.9132579564e-01   8.5067548569e+05   4.1046252515e-05   2.0986964186e-09   1.4384412506e-09   1.0322583029e-01   6.7350491213e-08   2.9811619440e-02   1.3160996805e-05   6.0022789770e-10   3.2862791565e-11   1.9147454408e-04   4.1208581177e-02   2.0764411713e-02   9.8070964765e-02   4.3031333304e-09   2.0851449687e-04   7.9695246559e-12   6.7956064800e-01
   1.0600000000e-01   7.6160887119e-02   8.9098903531e+02  -9.1433830270e+05   1.5068951774e-01   3.8256851863e-01   8.9577244100e+05   4.2769110534e-05   2.3652696461e-09   1.7025558703e-09   1.0062557293e-01   6.8844294749e-08   3.0434764849e-02   1.3283586577e-05   6.5338892168e-10   3.5208935604e-11   1.9782548967e-04   4.3432375200e-02   2.1249287111e-02   9.8962696673e-02   4.9763917759e-09   2.1059780452e-04   9.0456777897e-12   6.7662473747e-01
   1.1000000000e-01   7.9067362165e-02   9.0776238609e+02  -9.1916539154e+05   1.5258126791e-01   3.7470745034e-01   9.3906968680e+05   4.4477047615e-05   2.6385354046e-09   1.9705292185e-09   9.8109359009e-02   7.0104466610e-08   3.1034439767e-02   1.3400698972e-05   7.0913446683e-10   3.7562364919e-11   2.0404630850e-04   4.5681427932e-02   2.1716953114e-02   9.9785397980e-02   5.6944221472e-09   2.1239727153e-04   1.0219555042e-11   6.7368611669e-01
   1.1400000000e-01   8.1983455293e-02   9.2329392425e+02  -9.2446846297e+05   1.5436895789e-01   3.6761939817e-01   9.8019135810e+05   4.6170178384e-05   2.9140362508e-09   2.2339208411e-09   9.5673235223e-02   7.1146546358e-08   3.1611618266e-02   1.3509065067e-05   7.6743315296e-10   3.9917395412e-11   2.1014004239e-04   4.7954923589e-02   2.2167950111e-02   1.0054321933e-01   6.4519002371e-09   2.1392389618e-04   1.1515028543e-11   6.7074487400e-01
   1.1800000000e-01   8.4909430254e-02   9.3768900381e+02  -9.3019424426e+05   1.5605783120e-01   3.6119762295e-01   1.0188940783e+06   4.7848565517e-05   3.1879168809e-09   2.4854729119e-09   9.3313524506e-02   7.1992095706e-08   3.2167198632e-02   1.3605926027e-05   8.2830030912e-10   4.2272027420e-11   2.1610950431e-04   5.0252095104e-02   2.2602793705e-02   1.0123999029e-01   7.2436430141e-09   2.1518910187e-04   1.2956794608e-11   6.6780109837e-01
   1.2200000000e-01   8.7845522111e-02   9.5104654928e+02  -9.3628872235e+05   1.5765275163e-01   3.5535227282e-01   1.0550149952e+06   4.9512223948e-05   3.4568200635e-09   2.7191810461e-09   9.1026799253e-02   7.2661488945e-08   3.2702011958e-02   1.3688990792e-05   8.9173703722e-10   4.4624143361e-11   2.2195727133e-04   5.2572218840e-02   2.3021976285e-02   1.0187925117e-01   8.0644341257e-09   2.1620459303e-04   1.4554192676e-11   6.6485487925e-01
   1.2600000000e-01   9.0791940020e-02   9.6345633453e+02  -9.4270189763e+05   1.5915823990e-01   3.5000823453e-01   1.0884407520e+06   5.1161128338e-05   3.7177770191e-09   2.9302080020e-09   8.8809857893e-02   7.3170751745e-08   3.3216829838e-02   1.3756390911e-05   9.5771292137e-10   4.6971129329e-11   2.2768569100e-04   5.4914610634e-02   2.3425968468e-02   1.0246428047e-01   8.9089569236e-09   2.1698222144e-04   1.6295418245e-11   6.6190630603e-01
   1.3000000000e-01   9.3748870167e-02   9.7499711068e+02  -9.4939150601e+05   1.6057850627e-01   3.4510324269e-01   1.1190708043e+06   5.2795221218e-05   3.9680797868e-09   3.1146083493e-09   8.6659703854e-02   7.3528147639e-08   3.3712371240e-02   1.3806636489e-05   1.0260710316e-09   4.9305251873e-11   2.3329690115e-04   5.7278622670e-02   2.3815220525e-02   1.0299811929e-01   9.7714722034e-09   2.1753386967e-04   1.8146900943e-11   6.5895546720e-01
   1.3400000000e-01   9.6716480579e-02   9.8570485897e+02  -9.5636917995e+05   1.6191747928e-01   3.4059678411e-01   1.1467625434e+06   5.4414431082e-05   4.2051507016e-09   3.2688010715e-09   8.4573527292e-02   7.3726453988e-08   3.4189309357e-02   1.3838576791e-05   1.0963912331e-09   5.1608323284e-11   2.3879286464e-04   5.9663643081e-02   2.4190163624e-02   1.0348359186e-01   1.0643849880e-08   2.1787135247e-04   2.0062452683e-11   6.5600244866e-01
   1.3800000000e-01   9.9694932912e-02   9.9541053502e+02  -9.6393582311e+05   1.6317881790e-01   3.3652211468e-01   1.1712299314e+06   5.6018741959e-05   4.4264565032e-09   3.3888789739e-09   8.2548701622e-02   7.3727745521e-08   3.4648279266e-02   1.3851376692e-05   1.1675286895e-09   5.3825117653e-11   2.4417541223e-04   6.2069107224e-02   2.4551208371e-02   1.0392331152e-01   1.1508878381e-08   2.1800632229e-04   2.1971711941e-11   6.5304733238e-01
   1.4200000000e-01   1.0268442688e-01   1.0036869100e+03  -9.7277300488e+05   1.6436596543e-01   3.3299644520e-01   1.1920871028e+06   5.7608336498e-05   4.6297330128e-09   3.4710948611e-09   8.0582742240e-02   7.3467996954e-08   3.5089900509e-02   1.3844549298e-05   1.2374363825e-09   5.5850822207e-11   2.4944635578e-04   6.4494531624e-02   2.4898751499e-02   1.0431970508e-01   1.2337885895e-08   2.1795037110e-04   2.3784584490e-11   6.5009017113e-01
   1.4600000000e-01   1.0568518329e-01   1.0102885499e+03  -9.8331758848e+05   1.6548211769e-01   3.3007170767e-01   1.2091493272e+06   5.9183581682e-05   4.8135518620e-09   3.5142650930e-09   7.8673345227e-02   7.2906107947e-08   3.5514764286e-02   1.3818005680e-05   1.3041707715e-09   5.7595823245e-11   2.5460730962e-04   6.6939509029e-02   2.5233165964e-02   1.0467500386e-01   1.3107605857e-08   2.1771503976e-04   2.5432702380e-11   6.4713101394e-01
   1.5000000000e-01   1.0869742829e-01   1.0153215823e+03  -9.9549799505e+05   1.6653028117e-01   3.2768764506e-01   1.2225494922e+06   6.0744885011e-05   4.9776157204e-09   3.5208402053e-09   7.6818336126e-02   7.2050734526e-08   3.5923431238e-02   1.3772067777e-05   1.3667250571e-09   5.9030851698e-11   2.5965968531e-04   6.9403677098e-02   2.5554810238e-02   1.0499129481e-01   1.3810215231e-08   2.1731190125e-04   2.6895308611e-11   6.4416990521e-01
   1.5400000000e-01   1.1172136290e-01   1.0190414770e+03  -1.0090129977e+06   1.6751328960e-01   3.2574373876e-01   1.2326135309e+06   6.2292560306e-05   5.1225647702e-09   3.4957277476e-09   7.5015655700e-02   7.0943910764e-08   3.6316423533e-02   1.3707399173e-05   1.4249076292e-09   6.0170221133e-11   2.6460470125e-04   7.1886682500e-02   2.5864030012e-02   1.0527054349e-01   1.4448122592e-08   2.1675242420e-04   2.8188145614e-11   6.4120689631e-01
   1.5800000000e-01   1.1475715288e-01   1.0217042366e+03  -1.0235461369e+06   1.6843381595e-01   3.2414663120e-01   1.2397226745e+06   6.3826792450e-05   5.2496195199e-09   3.4447118356e-09   7.3263350649e-02   6.9637806370e-08   3.6694225515e-02   1.3624909071e-05   1.4789368444e-09   6.1045448979e-11   2.6944344008e-04   7.4388167243e-02   2.6161159020e-02   1.0551460463e-01   1.5027365310e-08   2.1604781138e-04   2.9345482231e-11   6.3824204822e-01
   1.6200000000e-01   1.1780493111e-01   1.0235200648e+03  -1.0388361629e+06   1.6929438276e-01   3.2282253883e-01   1.2442401608e+06   6.5347655817e-05   5.3602714243e-09   3.3734084140e-09   7.1559566960e-02   6.8181348807e-08   3.7057288256e-02   1.3525664549e-05   1.5291590521e-09   6.1690376392e-11   2.7417690421e-04   7.6907768955e-02   2.6446519397e-02   1.0572522745e-01   1.5554274731e-08   2.1520887670e-04   3.0407742740e-11   6.3527542952e-01
   1.6600000000e-01   1.2086480313e-01   1.0246509394e+03  -1.0546838925e+06   1.7009737234e-01   3.2171604314e-01   1.2464856054e+06   6.6855142363e-05   5.4560726251e-09   3.2867751157e-09   6.9902543723e-02   6.6615468808e-08   3.7406034393e-02   1.3410822226e-05   1.5759154811e-09   6.2135383534e-11   2.7880605449e-04   7.9445124582e-02   2.6720422070e-02   1.0590406073e-01   1.6034351408e-08   2.1424596825e-04   3.1413392431e-11   6.3230711368e-01
   1.7000000000e-01   1.2393685224e-01   1.0252196298e+03  -1.0709415202e+06   1.7084503624e-01   3.2078596466e-01   1.2467320264e+06   6.8349185302e-05   5.5385122282e-09   3.1889659826e-09   6.8290607570e-02   6.4972693507e-08   3.7740862047e-02   1.3281578497e-05   1.6194956593e-09   6.2406008207e-11   2.8333183272e-04   8.1999873994e-02   2.6983167099e-02   1.0605265791e-01   1.6472077005e-08   2.1316892573e-04   3.2392129704e-11   6.2933717685e-01
   1.7400000000e-01   1.2702114413e-01   1.0253193698e+03  -1.0875001613e+06   1.7153950438e-01   3.2000155018e-01   1.2452110687e+06   6.9829678169e-05   5.6089537055e-09   3.0833578892e-09   6.6722167244e-02   6.3278318598e-08   3.8062148035e-02   1.3139134716e-05   1.6601294631e-09   6.2523218706e-11   2.8775517492e-04   8.4571663022e-02   2.7235044077e-02   1.0617248259e-01   1.6871033547e-08   2.1198706322e-04   3.3357927602e-11   6.2636569612e-01
   1.7800000000e-01   1.3011773006e-01   1.0250216339e+03  -1.1042795958e+06   1.7218279346e-01   3.1933957620e-01   1.2421201195e+06   7.1296487733e-05   5.6686105811e-09   2.9726471032e-09   6.5195708476e-02   6.1551888956e-08   3.8370250319e-02   1.2984673384e-05   1.6979943828e-09   6.2504231011e-11   2.9207701807e-04   8.7160145332e-02   2.7476332555e-02   1.0626491410e-01   1.7234085496e-08   2.1070916784e-04   3.4301857572e-11   6.2339274846e-01
   1.8200000000e-01   1.3322664950e-01   1.0243819142e+03  -1.1212205644e+06   1.7277681478e-01   3.1878226721e-01   1.2376291140e+06   7.2749463121e-05   5.7185447389e-09   2.8589659488e-09   6.3709789180e-02   5.9808565587e-08   3.8665509952e-02   1.2819342273e-05   1.7332266078e-09   6.2363329585e-11   2.9629830333e-04   8.9764983598e-02   2.7707302454e-02   1.0633125291e-01   1.7563556127e-08   2.0934350886e-04   3.5185682309e-11   6.2041840982e-01
   1.8600000000e-01   1.3634793202e-01   1.0234439368e+03  -1.1382791033e+06   1.7332338143e-01   3.1831581192e-01   1.2318864065e+06   7.4188442417e-05   5.7596764519e-09   2.7439993833e-09   6.2263034978e-02   5.8060282326e-08   3.8948252655e-02   1.2644244173e-05   1.7659321462e-09   6.2112478876e-11   3.0041997709e-04   9.2385850237e-02   2.7928214483e-02   1.0637272585e-01   1.7861377183e-08   2.0789785343e-04   3.5938002936e-11   6.1744275475e-01
   1.9000000000e-01   1.3948159890e-01   1.0222427689e+03  -1.1554223371e+06   1.7382421490e-01   3.1792929042e-01   1.2250254064e+06   7.5613257311e-05   5.7928000589e-09   2.6290997290e-09   6.0854135021e-02   5.6316912723e-08   3.9218790136e-02   1.2460430571e-05   1.7962100268e-09   6.1762391780e-11   3.0444299064e-04   9.5022427769e-02   2.8139320538e-02   1.0639049097e-01   1.8129241411e-08   2.0637948636e-04   3.6455787757e-11   6.1446585604e-01
   1.9400000000e-01   1.4262766424e-01   1.0208071615e+03  -1.1726252775e+06   1.7428095122e-01   3.1761387888e-01   1.2171733062e+06   7.7023736186e-05   5.8186008380e-09   2.5154119672e-09   5.9481838092e-02   5.4587794751e-08   3.9477421180e-02   1.2268897957e-05   1.8241854671e-09   6.1323589956e-11   3.0836829844e-04   9.7674408852e-02   2.8340864095e-02   1.0638564221e-01   1.8368812026e-08   2.0479523196e-04   3.6613256739e-11   6.1148778450e-01
   1.9800000000e-01   1.4578613577e-01   1.0191613493e+03  -1.1898683285e+06   1.7469514645e-01   3.1736224607e-01   1.2084700969e+06   7.8419705979e-05   5.8376683175e-09   2.4040423824e-09   5.8144949006e-02   5.2884979789e-08   3.9724432569e-02   1.2070585571e-05   1.8500696109e-09   6.0808561602e-11   3.1219685391e-04   1.0034149605e-01   2.8533080584e-02   1.0635921359e-01   1.8582301658e-08   2.0315147678e-04   3.6278350306e-11   6.0850860892e-01
   2.0800000000e-01   1.5372853655e-01   1.0146688823e+03  -1.2330269570e+06   1.7562844421e-01   3.1684925929e-01   1.1839830120e+06   8.1872859050e-05   5.8697511236e-09   2.1348000051e-09   5.4889032964e-02   4.8752327177e-08   4.0313597347e-02   1.1560152361e-05   1.9105679371e-09   5.9344810179e-11   3.2152869633e-04   1.0704623458e-01   2.8990720310e-02   1.0624225369e-01   1.9061783376e-08   1.9892350917e-04   3.3923000021e-11   6.0105808065e-01
   2.2400000000e-01   1.6658351452e-01   1.0049110806e+03  -1.3020556240e+06   1.7651732030e-01   3.1682333135e-01   1.1356948677e+06   8.7088452833e-05   5.8350582746e-09   1.7430868999e-09   5.0185674785e-02   4.2439445180e-08   4.1082019617e-02   1.0680619362e-05   1.9685522335e-09   5.5975612014e-11   3.3494578308e-04   1.1797105104e-01   2.9585870641e-02   1.0576234159e-01   1.9429463170e-08   1.9151916946e-04   1.9189835805e-11   5.8912697267e-01
   2.4000000000e-01   1.7963510842e-01   9.9356212134e+02  -1.3705727988e+06   1.7688001219e-01   3.1730483307e-01   1.0813335584e+06   9.2052733316e-05   5.7350738808e-09   1.4074693599e-09   4.5929384427e-02   3.6700532513e-08   4.1694371246e-02   9.7781683291e-06   1.9947737969e-09   5.1989795201e-11   3.4693112013e-04   1.2910569711e-01   3.0056381843e-02   1.0503720637e-01   1.9487050410e-08   1.8374515257e-04   9.0059058912e-13   5.7718529304e-01
   2.5600000000e-01   1.9288126644e-01   9.8106783951e+02  -1.4384613223e+06   1.7677895515e-01   3.1817472094e-01   1.0237056556e+06   9.6756136004e-05   5.5823853721e-09   1.1265375269e-09   4.2070060464e-02   3.1566860456e-08   4.2163373525e-02   8.8816877733e-06   1.9923298765e-09   4.7646743003e-11   3.5754507064e-04   1.4043618274e-01   3.0413229818e-02   1.0410559567e-01   1.9286245655e-08   1.7580391081e-04  -7.5737725940e-12   5.6523622966e-01
   2.7200000000e-01   2.0631934378e-01   9.6761018685e+02  -1.5059297437e+06   1.7626698625e-01   3.1939591191e-01   9.6451445234e+05   1.0118996167e-04   5.3849573744e-09   8.9405788518e-10   3.8564790381e-02   2.7010463010e-08   4.2500247275e-02   8.0113926069e-06   1.9631556942e-09   4.3115691889e-11   3.6684648817e-04   1.5195000744e-01   3.0666163233e-02   1.0299938578e-01   1.8862762804e-08   1.6784614477e-04  -3.0642567642e-12   5.5328262244e-01
