# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   1.3000000000e-01   9.3376754442e-02   1.3035907933e+03  -1.2964812094e+06   2.4115587628e-01   2.5994830014e-01   5.5431099695e+05   1.3642996314e-04   1.6934887151e-08   1.2327760420e-08   2.6675269620e-02   2.1778622357e-07   6.2652680138e-02   5.8328706751e-06   6.1275652975e-09   1.6119664227e-10   1.7626651787e-04   4.2735501124e-02   1.8757413748e-02   1.5960935244e-01   1.7926034902e-08   1.1717433726e-04   2.0192167231e-10   6.5894518019e-01
   1.3400000000e-01   9.6266812273e-02   1.3143923488e+03  -1.2918454994e+06   2.4154152412e-01   2.5717745966e-01   5.3643511790e+05   1.4028403586e-04   1.6884163812e-08   1.1226348109e-08   2.5286033612e-02   2.1807857696e-07   6.3022671591e-02   5.2773460381e-06   6.5906807017e-09   1.7136184709e-10   1.8082187894e-04   4.5240671343e-02   1.9030273022e-02   1.5934829547e-01   1.7901757731e-08   1.1331502902e-04   2.1439420646e-10   6.5599387779e-01
   1.3800000000e-01   9.9168937483e-02   1.3234807166e+03  -1.2883877279e+06   2.4179671343e-01   2.5478007167e-01   5.1759201826e+05   1.4403970122e-04   1.6767649001e-08   1.0194613268e-08   2.4006027334e-02   2.1684966424e-07   6.3348280615e-02   4.7893810837e-06   7.0038636517e-09   1.7996704067e-10   1.8486976712e-04   4.7781353949e-02   1.9279071648e-02   1.5902532146e-01   1.7775755597e-08   1.0957914619e-04   2.2503131847e-10   6.5304051437e-01
   1.4200000000e-01   1.0208343424e-01   1.3300767020e+03  -1.2874710335e+06   2.4193274714e-01   2.5288768923e-01   4.9831607227e+05   1.4769746534e-04   1.6595115598e-08   9.2307617779e-09   2.2826464175e-02   2.1356244159e-07   6.3632418116e-02   4.3655390877e-06   7.3430178945e-09   1.8617660133e-10   1.8841976336e-04   5.0355548402e-02   1.9505029972e-02   1.5864760159e-01   1.7561261123e-08   1.0599380992e-04   2.3305926035e-10   6.5008513257e-01
   1.4600000000e-01   1.0501064218e-01   1.3337381772e+03  -1.2899691429e+06   2.4196000849e-01   2.5156591357e-01   4.7909293374e+05   1.5125882095e-04   1.6376257551e-08   8.3353524801e-09   2.1739242910e-02   2.0799857925e-07   6.3877814254e-02   4.0007811540e-06   7.5913614763e-09   1.8943241078e-10   1.9148788908e-04   5.2961462105e-02   1.9709350072e-02   1.5822158534e-01   1.7274283511e-08   1.0257793096e-04   2.3801621065e-10   6.4712774673e-01
   1.5000000000e-01   1.0795089678e-01   1.3346815751e+03  -1.2957388982e+06   2.4188800671e-01   2.5076093840e-01   4.6024967647e+05   1.5472571209e-04   1.6120836396e-08   7.5120713659e-09   2.0736895273e-02   2.0048917020e-07   6.4087013364e-02   3.6886512340e-06   7.7477997339e-09   1.8979669279e-10   1.9409581091e-04   5.5597456316e-02   1.9893210223e-02   1.5775305741e-01   1.6933052498e-08   9.9342705794e-05   2.4002116075e-10   6.4416836622e-01
   1.5400000000e-01   1.1090448887e-01   1.3334010472e+03  -1.3041778455e+06   2.4172541574e-01   2.5037416456e-01   4.4199689612e+05   1.5810004651e-04   1.5837733005e-08   6.7630474485e-09   1.9812539534e-02   1.9159169411e-07   6.4262376719e-02   3.4221117229e-06   7.8208634807e-09   1.8768773680e-10   1.9626941215e-04   5.8261992387e-02   2.0057758976e-02   1.5724718000e-01   1.6554430173e-08   9.6292894647e-05   2.3949373388e-10   6.4120701456e-01
   1.5800000000e-01   1.1387165183e-01   1.3303887811e+03  -1.3146530661e+06   2.4148012982e-01   2.5031243598e-01   4.2446033676e+05   1.6138352390e-04   1.5534367814e-08   6.0871834057e-09   1.8959839144e-02   1.8183819371e-07   6.4406094845e-02   3.1943320534e-06   7.8221643606e-09   1.8361121843e-10   1.9803704589e-04   6.0953608962e-02   2.0204109356e-02   1.5670854209e-01   1.6152176723e-08   9.3428384477e-05   2.3690512138e-10   6.3824373377e-01
   1.6200000000e-01   1.1685256600e-01   1.3260483987e+03  -1.3266420603e+06   2.4115932851e-01   2.5050164547e-01   4.0770370421e+05   1.6457763856e-04   1.5216665405e-08   5.4807945564e-09   1.8172964128e-02   1.7165274327e-07   6.4520202356e-02   2.9991493914e-06   7.7632750603e-09   1.7803928454e-10   1.9942798382e-04   6.3670918143e-02   2.0333334118e-02   1.5614121440e-01   1.5736892398e-08   9.0745597231e-05   2.3267917722e-10   6.3527858108e-01
   1.6600000000e-01   1.1984736736e-01   1.3206907486e+03  -1.3397464618e+06   2.4076954179e-01   2.5088594009e-01   3.9174997501e+05   1.6768372348e-04   1.4889270322e-08   4.9387040344e-09   1.7446553726e-02   1.6134877324e-07   6.4606591858e-02   2.8312444906e-06   7.6546906011e-09   1.7137511384e-10   2.0047128531e-04   6.6412606252e-02   2.0446462523e-02   1.5554880369e-01   1.5316538427e-08   8.8238600556e-05   2.2717179999e-10   6.3231162444e-01
   1.7000000000e-01   1.2285615581e-01   1.3145511288e+03  -1.3536706593e+06   2.4031671027e-01   2.5142373016e-01   3.7659757917e+05   1.7070299111e-04   1.4555807145e-08   4.4551072124e-09   1.6775681184e-02   1.5114900836e-07   6.4667025878e-02   2.6861455486e-06   7.5056180583e-09   1.6395049846e-10   2.0119506472e-04   6.9177434415e-02   2.0544478279e-02   1.5493450312e-01   1.4897009395e-08   8.5899936825e-05   2.2067623723e-10   6.2934293871e-01
   1.7400000000e-01   1.2587900232e-01   1.3078076992e+03  -1.3681968836e+06   2.3980624071e-01   2.5208392104e-01   3.6223077935e+05   1.7363656707e-04   1.4219107467e-08   4.0241237178e-09   1.6155820219e-02   1.4120715745e-07   6.4703147355e-02   2.5601484279e-06   7.3240355450e-09   1.5603357627e-10   2.0162606530e-04   7.1964238152e-02   2.0628318547e-02   1.5430113824e-01   1.4482611523e-08   8.3721225081e-05   2.1343376598e-10   6.2637260275e-01
   1.7800000000e-01   1.2891595437e-01   1.3005962978e+03  -1.3831646948e+06   2.3924305625e-01   2.5284303193e-01   3.4862575905e+05   1.7648551258e-04   1.3881390343e-08   3.6401133729e-09   1.5582813562e-02   1.3162589836e-07   6.4716488838e-02   2.4502069965e-06   7.1168201425e-09   1.4783855771e-10   2.0178944292e-04   7.4771925487e-02   2.0698873745e-02   1.5365120815e-01   1.4076434340e-08   8.1693591487e-05   2.0564365223e-10   6.2340069738e-01
   1.8200000000e-01   1.3196704028e-01   1.2930214783e+03  -1.3984555743e+06   2.3863164166e-01   2.5368311769e-01   3.3575407849e+05   1.7925084010e-04   1.3544405097e-08   3.2978399248e-09   1.5052843585e-02   1.2247064524e-07   6.4708480705e-02   2.3538215507e-06   6.8898821086e-09   1.3953490325e-10   2.0170868622e-04   7.7599474224e-02   2.0756987937e-02   1.5298692218e-01   1.3680635122e-08   7.9807974089e-05   1.9747120530e-10   6.2042730397e-01
   1.8600000000e-01   1.3503227253e-01   1.2851645963e+03  -1.4139815941e+06   2.3797608446e-01   2.5459028102e-01   3.2358474045e+05   1.8193352490e-04   1.3209556746e-08   2.9925453761e-09   1.4562405002e-02   1.1377982419e-07   6.4680458578e-02   2.2689379182e-06   6.6482895332e-09   1.3125532721e-10   2.0140562060e-04   8.0445928754e-02   2.0803459682e-02   1.5231023268e-01   1.3296658007e-08   7.8055336301e-05   1.8905412137e-10   6.1745250346e-01
   1.9000000000e-01   1.3811165055e-01   1.2770897958e+03  -1.4296770039e+06   2.3728011195e-01   2.5555358775e-01   3.1208600825e+05   1.8453451306e-04   1.2878059415e-08   2.7199839575e-09   1.4108279538e-02   1.0557255456e-07   6.4633670090e-02   2.1938615252e-06   6.3963891976e-09   1.2310268472e-10   2.0090045833e-04   8.3310396542e-02   2.0839043209e-02   1.5162286413e-01   1.2925410406e-08   7.6426814239e-05   1.8050780834e-10   6.1447637562e-01
   1.9400000000e-01   1.4120516274e-01   1.2688485441e+03  -1.4454918269e+06   2.3654712465e-01   2.5656425082e-01   3.0123186362e+05   1.8705472650e-04   1.2551248504e-08   2.4765011051e-09   1.3687512524e-02   9.7855264106e-08   6.4569281077e-02   2.1271865683e-06   6.1380103988e-09   1.1515685036e-10   2.0021186120e-04   8.6192044435e-02   2.0864449843e-02   1.5092633900e-01   1.2567459222e-08   7.4913816444e-05   1.7193315764e-10   6.1149899868e-01
   1.9800000000e-01   1.4431278806e-01   1.2604831373e+03  -1.4613868711e+06   2.3578022646e-01   2.5761499712e-01   2.9108414225e+05   1.8949506397e-04   1.2231455260e-08   2.2597482277e-09   1.3297391311e-02   9.0643301197e-08   6.4488381266e-02   2.0677380959e-06   5.8775477737e-09   1.0749376806e-10   1.9935694861e-04   8.9090094884e-02   2.0880349573e-02   1.5022200056e-01   1.2223693598e-08   7.3508089208e-05   1.6345811374e-10   6.0852044897e-01
   2.0800000000e-01   1.5213112572e-01   1.2396156639e+03  -1.5012264830e+06   2.3379667374e-01   2.6030242683e-01   2.6744928067e+05   1.9539847171e-04   1.1464155538e-08   1.8023666837e-09   1.2392524437e-02   7.4789937877e-08   6.4247400004e-02   1.9347170687e-06   5.2509642531e-09   9.0128453595e-11   1.9684149032e-04   9.6374432811e-02   2.0897901339e-02   1.4845597392e-01   1.1415654754e-08   7.0255380818e-05   1.4358694304e-10   6.0107132523e-01
   2.2400000000e-01   1.6480606863e-01   1.2055100757e+03  -1.5649195863e+06   2.3022811436e-01   2.6498160868e-01   2.3635056423e+05   2.0348775529e-04   1.0284490383e-08   1.2848569117e-09   1.1307108969e-02   5.4502462528e-08   6.3653816115e-02   1.7920329950e-06   4.2619092479e-09   6.6235719538e-11   1.9099196922e-04   1.0821759473e-01   2.0806796639e-02   1.4556401386e-01   1.0290962533e-08   6.6356019623e-05   1.1353046015e-10   5.8914370429e-01
   2.4000000000e-01   1.7770027597e-01   1.1721472030e+03  -1.6275897048e+06   2.2637810819e-01   2.6978971907e-01   2.1093441453e+05   2.1041097611e-04   9.2055907717e-09   9.3496284363e-10   1.0479918097e-02   3.9648310210e-08   6.2896729015e-02   1.6898761426e-06   3.3994685904e-09   4.7978408882e-11   1.8398544164e-04   1.2025124116e-01   2.0625836951e-02   1.4264513125e-01   9.3295614619e-09   6.3392045137e-05   8.8521256710e-11   5.7720537842e-01
   2.5600000000e-01   1.9080942249e-01   1.1399970815e+03  -1.6890025205e+06   2.2232792183e-01   2.7461526698e-01   1.8971708184e+05   2.1621929823e-04   8.2281405831e-09   6.9241538458e-10   9.8369102484e-03   2.8877708513e-08   6.2011829621e-02   1.6110985730e-06   2.6805018059e-09   3.4466091852e-11   1.7631459643e-04   1.3244997108e-01   2.0377452709e-02   1.3972242020e-01   8.4962321682e-09   6.1086741414e-05   6.8666047403e-11   5.6525980562e-01
   2.7200000000e-01   2.0412871237e-01   1.1090303215e+03  -1.7495751324e+06   2.1813533507e-01   2.7945096786e-01   1.7162467595e+05   2.2096362707e-04   7.3464055183e-09   5.1999948542e-10   9.3253723100e-03   2.1070534804e-08   6.1026673044e-02   1.5453039821e-06   2.0960723760e-09   2.4620939460e-11   1.6833321047e-04   1.4479410022e-01   2.0078676908e-02   1.3680902149e-01   7.7609962516e-09   5.9237398199e-05   5.3355720648e-11   5.5330991995e-01
