# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   3.8000000000e-02   2.7959637761e-02   1.2226822026e+03  -1.7470747255e+05   1.3047096437e-01   2.8783959059e-01   8.0824318928e+07   8.8308384086e-05   1.0554570811e-06   1.8237943583e-05   1.3200229077e-01   4.8020569307e-05   2.7895365915e-02   1.0671068804e-04   1.6708245414e-07   1.4807642855e-08   1.2783587415e-04   1.8873820967e-03   1.5985330486e-02   8.6501959588e-02   8.9376508247e-07   2.9047526531e-04   5.5946249986e-09   7.2644618848e-01
   4.2000000000e-02   3.0751913704e-02   1.2713006415e+03  -1.9329853038e+05   1.3931347101e-01   2.7646075165e-01   8.9914063635e+07   1.0013390889e-04   1.1106956189e-06   1.5265957461e-05   1.2420077482e-01   4.5292233320e-05   3.0270736496e-02   1.1705736248e-04   2.3824920297e-07   2.0445579741e-08   1.8458400213e-04   2.5158298417e-03   1.7951849604e-02   9.0990751001e-02   1.0975641391e-06   3.4986695109e-04   8.5914329259e-09   7.2358861938e-01
   4.6000000000e-02   3.3531730731e-02   1.3142372875e+03  -2.1188958714e+05   1.4744725357e-01   2.6703681734e-01   9.5005988735e+07   1.1201257065e-04   1.1325688777e-06   1.2571011317e-05   1.1691910343e-01   4.1460675236e-05   3.2493802108e-02   1.2390238133e-04   3.1153176547e-07   2.5870829540e-08   2.5143453273e-04   3.2581141485e-03   1.9849803734e-02   9.4991635155e-02   1.2518428671e-06   4.0436476171e-04   1.1948983277e-08   7.2072210614e-01
   5.0000000000e-02   3.6302001200e-02   1.3519583773e+03  -2.3048064546e+05   1.5490781688e-01   2.5917726364e-01   9.6355815743e+07   1.2386491483e-04   1.1257784401e-06   1.0260559141e-05   1.1013887342e-01   3.7085602467e-05   3.4565757546e-02   1.2723659544e-04   3.7964489391e-07   3.0501369646e-08   3.2623605279e-04   4.1165089599e-03   2.1664860897e-02   9.8553333519e-02   1.3511789819e-06   4.5189499574e-04   1.5305896833e-08   7.1784746108e-01
   5.4000000000e-02   3.9065451230e-02   1.3849245094e+03  -2.4907170357e+05   1.6173508659e-01   2.5258485839e-01   9.4675924488e+07   1.3562126538e-04   1.0967532385e-06   8.3352025441e-06   1.0383564915e-01   3.2621243405e-05   3.6490830070e-02   1.2746096083e-04   4.3788073257e-07   3.4039197784e-08   4.0645792198e-04   5.0911316162e-03   2.3388176355e-02   1.0172045890e-01   1.3968817537e-06   4.9137349791e-04   1.8354956098e-08   7.1496535819e-01
   5.8000000000e-02   4.1824615812e-02   1.4135804747e+03  -2.6766276155e+05   1.6797151613e-01   2.4702961168e-01   9.0863855280e+07   1.4722327787e-04   1.0521198820e-06   6.7538566584e-06   9.7981107733e-02   2.8390950709e-05   3.8275412600e-02   1.2516830788e-04   4.8440651629e-07   3.6431521568e-08   4.8958493278e-04   6.1802400256e-03   2.5015315434e-02   1.0453356482e-01   1.3998958167e-06   5.2247658305e-04   2.0895657611e-08   7.1207636939e-01
   6.2000000000e-02   4.4581821309e-02   1.4383463837e+03  -2.8625381947e+05   1.7366024822e-01   2.4233132029e-01   8.5783203746e+07   1.5862438650e-04   9.9796458587e-07   5.4655294435e-06   9.2544983196e-02   2.4578852236e-05   3.9927237127e-02   1.2102500865e-04   5.2006538932e-07   3.7782783223e-08   5.7337812916e-04   7.3806130914e-03   2.6545135340e-02   1.0702925137e-01   1.3769296608e-06   5.4545199271e-04   2.2864859019e-08   7.0918098941e-01
   6.6000000000e-02   4.7339173751e-02   1.4596116757e+03  -3.0484487734e+05   1.7884363515e-01   2.3834735556e-01   8.0193457709e+07   1.6978937935e-04   9.3936606759e-07   4.4248830700e-06   8.7496656858e-02   2.1260289127e-05   4.1454696506e-02   1.1563480129e-04   5.4815745814e-07   3.8399432770e-08   6.5601492424e-04   8.6879525642e-03   2.7978785544e-02   1.0924036372e-01   1.3407736455e-06   5.6093522225e-04   2.4332868245e-08   7.0627965302e-01
   7.0000000000e-02   5.0098554921e-02   1.4777325920e+03  -3.2343593520e+05   1.8356225911e-01   2.3496376877e-01   7.4637604420e+07   1.8069314882e-04   8.8015838346e-07   3.5963185546e-06   8.2806216618e-02   1.8445082428e-05   4.2866353320e-02   1.0949013091e-04   5.7145540604e-07   3.8602011160e-08   7.3611616788e-04   1.0097252536e-02   2.9318952352e-02   1.1119626029e-01   1.2979964723e-06   5.6977553135e-04   2.5365274029e-08   7.0337274733e-01
   7.4000000000e-02   5.2861623949e-02   1.4930322262e+03  -3.4202699305e+05   1.8785434501e-01   2.3208868980e-01   6.9326907590e+07   1.9131924886e-04   8.2304587455e-07   2.9439685761e-06   7.8445127478e-02   1.6102688381e-05   4.4170610849e-02   1.0297793158e-04   5.8931447731e-07   3.8436049075e-08   8.1270039028e-04   1.1603106953e-02   3.0569313226e-02   1.1292310169e-01   1.2527027945e-06   5.7292469498e-04   2.5960300480e-08   7.0046062053e-01
   7.8000000000e-02   5.5629829063e-02   1.5058015030e+03  -3.6061805089e+05   1.9175541556e-01   2.2964746840e-01   6.4335130574e+07   2.0165839793e-04   7.6974577912e-07   2.4290145911e-06   7.4386659482e-02   1.4173366148e-05   4.5375499757e-02   9.6383457654e-05   6.0117639288e-07   3.7914720649e-08   8.8512628907e-04   1.3199952544e-02   3.1734109104e-02   1.1444414830e-01   1.2084513392e-06   5.7135366431e-04   2.6186210960e-08   6.9754358843e-01
   8.2000000000e-02   5.8404427671e-02   1.5163009014e+03  -3.7920910873e+05   1.9529815773e-01   2.2757902280e-01   5.9755555156e+07   2.1170676051e-04   7.2106031918e-07   2.0180858631e-06   7.0606082037e-02   1.2584269064e-05   4.6488551267e-02   8.9903554358e-05   6.0937326526e-07   3.7210131811e-08   9.5303299655e-04   1.4882255453e-02   3.2817832968e-02   1.1578006673e-01   1.1671448023e-06   5.6597789789e-04   2.6192074027e-08   6.9462193956e-01
   8.6000000000e-02   6.1186507183e-02   1.5247631118e+03  -3.9780016657e+05   1.9851247651e-01   2.2583299012e-01   5.5650768442e+07   2.2146436222e-04   6.7709953514e-07   1.6870883427e-06   6.7080676254e-02   1.1266197147e-05   4.7516744129e-02   8.3667732986e-05   6.1693006712e-07   3.6496030991e-08   1.0162709825e-03   1.6644642614e-02   3.3825042055e-02   1.1694922597e-01   1.1289843648e-06   5.5761304139e-04   2.6093478144e-08   6.9169593885e-01
   9.0000000000e-02   6.3977003940e-02   1.5313960149e+03  -4.1639122440e+05   2.0142564797e-01   2.2436750761e-01   5.2008578953e+07   2.3093389117e-04   6.3758666736e-07   1.4189032010e-06   6.3789658438e-02   1.0161542712e-05   4.8466500229e-02   7.7756012518e-05   6.2529873091e-07   3.5834229696e-08   1.0748359647e-03   1.8481984112e-02   3.4760247903e-02   1.1796796595e-01   1.0934188089e-06   5.4696211651e-04   2.5933339730e-08   6.8876583077e-01
   9.4000000000e-02   6.6776721225e-02   1.5363854416e+03  -4.3498228224e+05   2.0406250232e-01   2.2314751122e-01   4.8768982359e+07   2.4011986482e-04   6.0208303424e-07   1.2005711696e-06   6.0714069684e-02   9.2248223360e-06   4.9343704950e-02   7.2211991681e-05   6.3436108151e-07   3.5208012426e-08   1.1288181268e-03   2.0389439333e-02   3.5627843261e-02   1.1885083424e-01   1.0597716416e-06   5.3461839672e-04   2.5715553664e-08   6.8583184184e-01
   9.8000000000e-02   6.9586346501e-02   1.5398976253e+03  -4.5357334008e+05   2.0644561574e-01   2.2214342634e-01   4.5862995832e+07   2.4902804143e-04   5.7010597391e-07   1.0218575559e-06   5.7836647514e-02   8.4206392655e-06   5.0153739238e-02   6.7053146283e-05   6.4335813362e-07   3.4582047847e-08   1.1783673443e-03   2.2362477651e-02   3.6432052128e-02   1.1961079633e-01   1.0274455425e-06   5.2107395289e-04   2.5437847806e-08   6.8289418272e-01
   1.0200000000e-01   7.2406467224e-02   1.5420813829e+03  -4.7216439791e+05   2.0859550174e-01   2.2133014842e-01   4.3231622503e+07   2.5766498580e-04   5.4118379703e-07   8.7463620223e-07   5.5141689972e-02   7.7215865744e-06   5.0901516446e-02   6.2279095776e-05   6.5154422164e-07   3.3929678871e-08   1.2236698137e-03   2.4396882620e-02   3.7176898220e-02   1.2025942209e-01   9.9597029939e-07   5.0673044755e-04   2.5102315533e-08   6.7995304994e-01
   1.0600000000e-01   7.5237584941e-02   1.5430700698e+03  -4.9075545575e+05   2.1053079774e-01   2.2068623874e-01   4.0829093732e+07   2.6603775248e-04   5.1488272044e-07   7.5251076077e-07   5.2614918760e-02   7.1065802230e-06   5.1591521114e-02   5.7877923001e-05   6.5839846528e-07   3.3236019384e-08   1.2649320698e-03   2.6488745500e-02   3.7866188295e-02   1.2080705058e-01   9.6501250167e-07   4.9191082257e-04   2.4714215115e-08   6.7700862733e-01
   1.1000000000e-01   7.8080127526e-02   1.5429833192e+03  -5.0934651293e+05   2.1226844174e-01   2.2019328516e-01   3.8620488826e+07   2.7415365364e-04   4.9082026802e-07   6.5048604778e-07   5.0243347554e-02   6.5595187014e-06   5.2227847135e-02   5.3830744719e-05   6.6361070429e-07   3.2494139824e-08   1.3023699527e-03   2.8634452317e-02   3.8503505945e-02   1.2126293501e-01   9.3436704624e-07   4.7687092962e-04   2.4279269916e-08   6.7406108730e-01
   1.1400000000e-01   8.0934459657e-02   1.5419285792e+03  -5.2793757142e+05   2.1382383615e-01   2.1983539092e-01   3.6578847025e+07   2.8202009140e-04   4.6866994483e-07   5.6467272640e-07   4.8015158760e-02   6.0681679583e-06   5.2814233976e-02   5.0114881808e-05   6.6701502119e-07   3.1701828079e-08   1.3362011038e-03   3.0830667200e-02   3.9092212312e-02   1.2163536977e-01   9.0393536164e-07   4.6181044547e-04   2.3802553763e-08   6.7111059191e-01
   1.1800000000e-01   8.3800891797e-02   1.5400024690e+03  -5.4652862925e+05   2.1521099720e-01   2.1959876244e-01   3.4683038274e+07   2.8964444080e-04   4.4815973001e-07   4.9203739016e-07   4.5919590569e-02   5.6232390117e-06   5.3354100171e-02   4.6705994919e-05   6.6853699049e-07   3.0859921409e-08   1.3666400168e-03   3.3074314081e-02   3.9635451051e-02   1.2193180154e-01   8.7369800117e-07   4.4688269531e-04   2.3288556051e-08   6.6815729389e-01
   1.2200000000e-01   8.6679687922e-02   1.5372919647e+03  -5.6511968709e+05   2.1644269043e-01   2.1947137650e-01   3.2916306383e+07   2.9703397081e-04   4.2906672433e-07   4.3020204852e-07   4.3946834096e-02   5.2176475171e-06   5.3850573993e-02   4.3579486337e-05   6.6816298626e-07   2.9971485679e-08   1.3938949163e-03   3.5362557887e-02   4.0136156062e-02   1.2215892640e-01   8.4368829445e-07   4.3220322521e-04   2.2741555329e-08   6.6520133740e-01
   1.2600000000e-01   8.9571072079e-02   1.5338754477e+03  -5.8371074492e+05   2.1753055287e-01   2.1944270781e-01   3.1265223874e+07   3.0419578941e-04   4.1121001198e-07   3.7728873406e-07   4.2087940418e-02   4.8459393378e-06   5.4306521166e-02   4.0711392707e-05   6.6592364366e-07   2.9041269386e-08   1.4181658903e-03   3.7692786001e-02   4.0597060896e-02   1.2232277502e-01   8.1397065730e-07   4.1785711008e-04   2.2165869283e-08   6.6224285880e-01
   1.3000000000e-01   9.2475233996e-02   1.5298236265e+03  -6.0230180276e+05   2.1848520305e-01   2.1950350579e-01   2.9718899071e+07   3.1113680676e-04   3.9444320964e-07   3.3180147848e-07   4.0334736780e-02   4.5038575448e-06   5.4724569861e-02   3.8078927440e-05   6.6188387874e-07   2.8075219442e-08   1.4396438612e-03   4.0062590456e-02   4.1020709153e-02   1.2242878723e-01   7.8462444804e-07   4.0390507576e-04   2.1565916137e-08   6.5928198723e-01
   1.3400000000e-01   9.5392333852e-02   1.5252003506e+03  -6.2089286059e+05   2.1931633976e-01   2.1964560995e-01   2.8268361506e+07   3.1786371064e-04   3.7864757992e-07   2.9253763191e-07   3.8679751222e-02   4.1880229972e-06   5.5107133188e-02   3.5660784037e-05   6.5613539349e-07   2.7080032043e-08   1.4585101024e-03   4.2469751159e-02   4.1409465402e-02   1.2248187746e-01   7.5573282214e-07   3.9038855903e-04   2.0946154761e-08   6.5631884524e-01
   1.3800000000e-01   9.8322506228e-02   1.5200633300e+03  -6.3948391843e+05   2.2003283082e-01   2.1986179638e-01   2.6906089332e+07   3.2438294805e-04   3.6372612055e-07   2.5852150620e-07   3.7116144827e-02   3.8957022041e-06   5.5456429364e-02   3.3437277893e-05   6.4879014495e-07   2.6062759804e-08   1.4749361073e-03   4.4912220097e-02   4.1765526290e-02   1.2248649222e-01   7.2737553304e-07   3.7733384536e-04   2.0310979570e-08   6.5335354937e-01
   1.4200000000e-01   1.0126586369e-01   1.5144647725e+03  -6.5807497626e+05   2.2064279263e-01   2.2014564956e-01   2.5625652438e+07   3.3070071819e-04   3.4959871215e-07   2.2895466169e-07   3.5637651121e-02   3.6246400364e-06   5.5774499880e-02   3.1390381481e-05   6.3997442847e-07   2.5030491740e-08   1.4890836783e-03   4.7388107023e-02   4.2090931480e-02   1.2244666055e-01   6.9962464158e-07   3.6475543016e-04   1.9664616534e-08   6.5038621048e-01
   1.4600000000e-01   1.0422249966e-01   1.5084519503e+03  -6.7666603410e+05   2.2115366196e-01   2.2049145418e-01   2.4421448126e+07   3.3682296777e-04   3.3619828083e-07   2.0317847293e-07   3.4238521277e-02   3.3729397064e-06   5.6063225906e-02   2.9503689588e-05   6.2982364799e-07   2.3990109175e-08   1.5011051696e-03   4.9895665977e-02   4.2387574485e-02   1.2236603860e-01   6.7254225315e-07   3.5265872475e-04   1.9011041503e-08   6.4741693423e-01
   1.5000000000e-01   1.0719249094e-01   1.5020677016e+03  -6.9525709193e+05   2.2157226000e-01   2.2089410420e-01   2.3288509474e+07   3.4275538848e-04   3.2346783806e-07   1.8064574036e-07   3.2913475318e-02   3.1389767899e-06   5.6324342904e-02   2.7762342907e-05   6.1847784634e-07   2.2948110802e-08   1.5111438088e-03   5.2433283034e-02   4.2657212961e-02   1.2224794875e-01   6.4617963281e-07   3.4104222692e-04   1.8353925060e-08   6.4444582144e-01
   1.5400000000e-01   1.1017589989e-01   1.4953508784e+03  -7.1384814977e+05   2.2190485026e-01   2.2134902529e-01   2.2222366685e+07   3.4850342188e-04   3.1135822474e-07   1.6089892171e-07   3.1657658076e-02   2.9213373097e-06   5.6559453933e-02   2.6152926902e-05   6.0607803901e-07   2.1910495880e-08   1.5193340823e-03   5.4999465174e-02   4.2901478623e-02   1.2209541429e-01   6.2057721446e-07   3.2989925211e-04   1.7696601641e-08   6.4147296840e-01
   1.5800000000e-01   1.1317277605e-01   1.4883367440e+03  -7.3243920760e+05   2.2215719034e-01   2.2185210896e-01   2.1218948797e+07   3.5407225948e-04   2.9982644035e-07   1.4355328878e-07   3.0466599693e-02   2.7187731085e-06   5.6770041496e-02   2.4663359125e-05   5.9276332225e-07   2.0882694601e-08   1.5258021493e-03   5.7592829760e-02   4.3121886602e-02   1.2191118998e-01   5.9576516457e-07   3.1921930395e-04   1.7042058298e-08   6.3849846727e-01
   1.6200000000e-01   1.1618315796e-01   1.4810573270e+03  -7.5103026543e+05   2.2233457840e-01   2.2239965622e-01   2.0274513415e+07   3.5946685214e-04   2.8883439378e-07   1.2828373533e-07   2.9336180368e-02   2.5301693157e-06   5.6957478263e-02   2.3282773551e-05   5.7866868586e-07   1.9869534367e-08   1.5306662673e-03   6.0212095471e-02   4.3319844163e-02   1.2169778913e-01   5.7176427956e-07   3.0898916091e-04   1.6392938605e-08   6.3552240623e-01
   1.6600000000e-01   1.1920707440e-01   1.4735417397e+03  -7.6962132327e+05   2.2244189544e-01   2.2298832882e-01   1.9385597079e+07   3.6469191796e-04   2.7834799464e-07   1.1481433875e-07   2.8262598278e-02   2.3545205298e-06   5.7123036818e-02   2.2001406110e-05   5.6392347698e-07   1.8875234263e-08   1.5340372314e-03   6.2856073665e-02   4.3496659016e-02   1.2145750769e-01   5.4858705643e-07   2.9919372460e-04   1.5751558414e-08   6.3254486976e-01
   1.7000000000e-01   1.2224454542e-01   1.4658164594e+03  -7.8821238110e+05   2.2248364269e-01   2.2361510771e-01   1.8548982749e+07   3.6975194763e-04   2.6833650528e-07   1.0291004400e-07   2.7242341064e-02   2.1909134876e-06   5.7267898300e-02   2.0810486149e-05   5.4865045653e-07   1.7903421005e-08   1.5360187983e-03   6.5523660467e-02   4.3653546916e-02   1.2119244553e-01   5.2623886098e-07   2.8981668260e-04   1.5119932428e-08   6.2956593893e-01
   1.7400000000e-01   1.2529558347e-01   1.4579055822e+03  -8.0680343894e+05   2.2246397575e-01   2.2427725671e-01   1.7761680973e+07   3.7465121589e-04   2.5877206899e-07   9.2369978943e-08   2.6272160031e-02   2.0385146095e-06   5.7393160316e-02   1.9702134659e-05   5.3296543922e-07   1.6957162153e-08   1.5367081049e-03   6.8213829830e-02   4.3791638786e-02   1.2090452543e-01   5.0471915385e-07   2.8084102211e-04   1.4499813007e-08   6.2658569155e-01
   1.7800000000e-01   1.2836019418e-01   1.4498310488e+03  -8.2539449677e+05   2.2238673513e-01   2.2497229120e-01   1.7020928412e+07   3.7939379013e-04   2.4962938768e-07   8.3022104171e-08   2.5349046921e-02   1.8965621378e-06   5.7499844049e-02   1.8669270513e-05   5.1697755913e-07   1.6039015905e-08   1.5361960676e-03   7.0925627012e-02   4.3911987298e-02   1.2059550999e-01   4.8402278006e-07   2.7224942272e-04   1.3892746376e-08   6.2360420235e-01
   1.8200000000e-01   1.3143837705e-01   1.4416128484e+03  -8.4398555461e+05   2.2225547389e-01   2.2569795078e-01   1.6324212581e+07   3.8398353946e-04   2.4088550413e-07   7.4719022902e-08   2.4470213002e-02   1.7643637575e-06   5.7588900670e-02   1.7705524850e-05   5.0079024374e-07   1.5151100625e-08   1.5345677604e-03   7.3658162661e-02   4.4015572944e-02   1.2026701674e-01   4.6414135918e-07   2.6402455411e-04   1.3300154716e-08   6.2062154322e-01
   1.8600000000e-01   1.3453012609e-01   1.4332691996e+03  -8.6257661244e+05   2.2207348247e-01   2.2645217545e-01   1.5669346324e+07   3.8842414461e-04   2.3251965794e-07   6.7334981728e-08   2.3633070207e-02   1.6413033235e-06   5.7661217147e-02   1.6805163363e-05   4.8450296034e-07   1.4295194819e-08   1.5319027625e-03   7.6410607510e-02   4.4103309633e-02   1.1992053154e-01   4.4506481919e-07   2.5614929816e-04   1.2723450172e-08   6.1763778330e-01
   1.9000000000e-01   1.3763543044e-01   1.4248167152e+03  -8.8116767028e+05   2.2184381119e-01   2.2723308467e-01   1.5054647187e+07   3.9271910777e-04   2.2451318489e-07   6.0764449435e-08   2.2835214090e-02   1.5268661953e-06   5.7717621479e-02   1.5963015869e-05   4.6821353944e-07   1.3472892887e-08   1.5282754661e-03   7.9182187565e-02   4.4176049850e-02   1.1955742075e-01   4.2678307782e-07   2.4860690993e-04   1.2164160294e-08   6.1465298916e-01
   1.9400000000e-01   1.4075427479e-01   1.4162705486e+03  -8.9975872811e+05   2.2156929052e-01   2.2803895906e-01   1.4479351335e+07   3.9687176172e-04   2.1684941560e-07   5.4923406267e-08   2.2074408416e-02   1.4207061998e-06   5.7758887393e-02   1.5174412554e-05   4.5201992012e-07   1.2685880977e-08   1.5237553169e-03   8.1972179748e-02   4.4234589392e-02   1.1917894197e-01   4.0928780749e-07   2.4138112867e-04   1.1623939299e-08   6.1166722492e-01
   1.9800000000e-01   1.4388663977e-01   1.4076445258e+03  -9.1834978595e+05   2.2125254925e-01   2.2886822433e-01   1.3944619836e+07   4.0088527834e-04   2.0951348926e-07   4.9756111755e-08   2.1348571227e-02   1.3228087581e-06   5.7785738466e-02   1.4435126256e-05   4.3601718184e-07   1.1936792814e-08   1.5184069339e-03   8.4779907970e-02   4.4279671733e-02   1.1878625378e-01   3.9257440674e-07   2.3445624537e-04   1.1104008416e-08   6.0868055238e-01
   2.0800000000e-01   1.5176598772e-01   1.3861740919e+03  -9.6482743025e+05   2.2036754148e-01   2.3097567469e-01   1.2659137708e+07   4.1057887948e-04   1.9195927742e-07   3.8500189513e-08   1.9616951176e-02   1.1004773136e-06   5.7818521477e-02   1.2701187500e-05   3.9665320112e-07   1.0202374795e-08   1.5031145161e-03   9.1842000895e-02   4.4360432896e-02   1.1777800823e-01   3.5290580392e-07   2.1792495041e-04   9.8561880185e-09   6.0121174627e-01
   2.2400000000e-01   1.6453225068e-01   1.3508014018e+03  -1.0391916619e+06   2.1840385684e-01   2.3467880599e-01   1.1052116993e+07   4.2382412568e-04   1.6788221873e-07   2.6281527846e-08   1.7305075128e-02   8.2244655086e-07   5.7676509489e-02   1.0523594162e-05   3.3661992453e-07   7.8389703552e-09   1.4687512806e-03   1.0335924844e-01   4.4310530549e-02   1.1599299268e-01   2.9905185314e-07   1.9549869644e-04   8.0884374456e-09   5.8925674351e-01
   2.4000000000e-01   1.7751016090e-01   1.3152981721e+03  -1.1135558932e+06   2.1600258037e-01   2.3862061611e-01   9.7678239032e+06   4.3517698821e-04   1.4697243302e-07   1.8119681101e-08   1.5363159422e-02   6.1294152889e-07   5.7371836775e-02   8.7901211731e-06   2.8213955855e-07   5.9472911390e-09   1.4272420126e-03   1.1509642587e-01   4.4113753062e-02   1.1408181355e-01   2.5388990202e-07   1.7634869272e-04   6.5712117944e-09   5.7729360971e-01
   2.5600000000e-01   1.9069693988e-01   1.2800189829e+03  -1.1879201246e+06   2.1324793164e-01   2.4275683924e-01   8.7361456688e+06   4.4476490087e-04   1.2875635063e-07   1.2613612696e-08   1.3722360439e-02   4.5603348818e-07   5.6929563027e-02   7.3939136192e-06   2.3416282840e-07   4.4661674177e-09   1.3807729324e-03   1.2702990765e-01   4.3795379812e-02   1.1207822390e-01   2.1609712685e-07   1.5988046812e-04   5.2934206047e-09   5.6532513327e-01
   2.7200000000e-01   2.0408938321e-01   1.2452078536e+03  -1.2622843559e+06   2.1020542794e-01   2.4705487838e-01   7.8938120833e+06   4.5269720639e-04   1.1280623387e-07   8.8525294815e-09   1.2328580731e-02   3.3878408562e-07   5.6369870115e-02   6.2580845994e-06   1.9276846185e-07   3.3248022579e-09   1.3310446954e-03   1.3914054876e-01   4.3375494011e-02   1.1000736661e-01   1.8443060127e-07   1.4562331556e-04   4.2307916987e-09   5.5335375567e-01
