# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   9.8000000000e-02   7.0314555042e-02   1.0148978923e+03  -6.7988980274e+05   1.4525708844e-01   3.3688737028e-01   1.4327460853e+06   3.4399178749e-05   4.3396466483e-09   6.3155423693e-09   1.0616210047e-01   1.2522957521e-07   2.9688566832e-02   2.2953809385e-05   1.2070070485e-09   7.3048295045e-11   2.1168465111e-04   3.8836417771e-02   2.1154503388e-02   9.4379619042e-02   1.1780888621e-08   2.6890687058e-04  -2.9148696604e-11   6.8265332894e-01
   1.0200000000e-01   7.3199320184e-02   1.0269309749e+03  -6.9109496090e+05   1.4733438892e-01   3.3225285653e-01   1.4825276697e+06   3.5865305353e-05   4.5934880982e-09   6.5486632453e-09   1.0352509528e-01   1.2550073913e-07   3.0329306603e-02   2.2975673454e-05   1.3029355213e-09   7.7097778444e-11   2.1913042469e-04   4.1044202870e-02   2.1633312079e-02   9.5335904934e-02   1.3018904411e-08   2.7095597804e-04  -1.5604571293e-11   6.7972302796e-01
   1.0600000000e-01   7.6093437654e-02   1.0379273270e+03  -7.0254687943e+05   1.4929516375e-01   3.2804687308e-01   1.5287799205e+06   3.7321160774e-05   4.8418652863e-09   6.7354020028e-09   1.0097746118e-01   1.2555113117e-07   3.0945073110e-02   2.2972749604e-05   1.4018904474e-09   8.1096561762e-11   2.2641645296e-04   4.3279163593e-02   2.2092945440e-02   9.6219824039e-02   1.4275611581e-08   2.7259783176e-04  -3.2400424429e-12   6.7678938556e-01
   1.1000000000e-01   7.8997196439e-02   1.0479411662e+03  -7.1425595271e+05   1.5114571657e-01   3.2422714546e-01   1.5713492502e+06   3.8766457245e-05   5.0818703629e-09   6.8730975510e-09   9.8514747024e-02   1.2536745613e-07   3.1536887060e-02   2.2944208558e-05   1.5031326592e-09   8.5005913031e-11   2.3354369606e-04   4.5540322547e-02   2.2534125138e-02   9.7035937920e-02   1.5539372679e-08   2.7385964703e-04   8.3404697386e-12   6.7385256404e-01
   1.1400000000e-01   8.1910858232e-02   1.0570431834e+03  -7.2620301730e+05   1.5289186296e-01   3.2075102514e-01   1.6100631543e+06   4.0200921300e-05   5.3114445307e-09   6.9628334882e-09   9.6132822694e-02   1.2495573268e-07   3.2105699401e-02   2.2889702886e-05   1.6061522517e-09   8.8802032545e-11   2.4051310972e-04   4.7826768938e-02   2.2957533901e-02   9.7788428738e-02   1.6800683250e-08   2.7476768528e-04   1.9182949598e-11   6.7091271554e-01
   1.1800000000e-01   8.4834659099e-02   1.0653044352e+03  -7.3836143684e+05   1.5453898164e-01   3.1757999100e-01   1.6448690693e+06   4.1624286404e-05   5.5291499816e-09   7.0076348001e-09   9.3827847203e-02   1.2432917907e-07   3.2652397579e-02   2.2809293736e-05   1.7105713505e-09   9.2469168731e-11   2.4732566197e-04   5.0137650837e-02   2.3363818460e-02   9.8481141313e-02   1.8051369979e-08   2.7534714939e-04   2.9058740009e-11   6.6796998376e-01
   1.2200000000e-01   8.7768811711e-02   1.0727916038e+03  -7.5070420478e+05   1.5609205841e-01   3.1468034314e-01   1.6758023504e+06   4.3036291567e-05   5.7339814793e-09   7.0113584465e-09   9.1596241057e-02   1.2350310360e-07   3.3177811630e-02   2.2703375741e-05   1.8160707011e-09   9.5995540902e-11   2.5398234845e-04   5.2472169307e-02   2.3753592142e-02   9.9117618348e-02   1.9284282982e-08   2.7562210747e-04   3.7717569605e-11   6.6502450504e-01
   1.2600000000e-01   9.0713507526e-02   1.0795657651e+03  -7.6320632132e+05   1.5755572435e-01   3.1202288072e-01   1.7029283714e+06   4.4436681476e-05   5.9252109897e-09   6.9780243792e-09   8.9434662130e-02   1.2249224155e-07   3.3682719647e-02   2.2572607216e-05   1.9223348384e-09   9.9370846571e-11   2.6048420609e-04   5.4829573495e-02   2.4127437219e-02   9.9701130798e-02   2.0493109611e-08   2.7561544489e-04   4.5038184882e-11   6.6207640893e-01
   1.3000000000e-01   9.3668918860e-02   1.0856815435e+03  -7.7584665442e+05   1.5893428924e-01   3.0958256903e-01   1.7263195619e+06   4.5825207411e-05   6.1022542910e-09   6.9113709858e-09   8.7339984388e-02   1.2130773112e-07   3.4167852636e-02   2.2417848533e-05   2.0289801815e-09   1.0258341086e-10   2.6683232687e-04   5.7209156458e-02   2.4485907035e-02   1.0023470437e-01   2.1672019054e-08   2.7534884095e-04   5.1051961974e-11   6.5912581873e-01
   1.3400000000e-01   9.6635201701e-02   1.0911717016e+03  -7.8863102030e+05   1.6023177099e-01   3.0734239971e-01   1.7460119783e+06   4.7201632153e-05   6.2645536355e-09   6.8144204442e-09   8.5309279235e-02   1.1995006038e-07   3.4633899213e-02   2.2240110996e-05   2.1353776146e-09   1.0561208785e-10   2.7302787716e-04   5.9610252522e-02   2.4829527915e-02   1.0072114223e-01   2.2813969345e-08   2.7484276636e-04   5.5896329649e-11   6.5617285148e-01
   1.3800000000e-01   9.9612503709e-02   1.0959679973e+03  -8.0170987079e+05   1.6145192089e-01   3.0531480401e-01   1.7619383667e+06   4.8565756083e-05   6.4115053491e-09   6.6890225052e-09   8.3339799802e-02   1.1839591720e-07   3.5081511879e-02   2.2040523165e-05   2.2402368414e-09   1.0840090355e-10   2.7907213229e-04   6.2032240902e-02   2.5158800748e-02   1.0116304250e-01   2.3905454551e-08   2.7411650535e-04   5.9739204661e-11   6.5321761554e-01
   1.4200000000e-01   1.0260097892e-01   1.0998744821e+03  -8.1542399058e+05   1.6259824597e-01   3.0354747297e-01   1.7739624269e+06   4.9917466587e-05   6.5425643563e-09   6.5363573860e-09   8.1428967850e-02   1.1660209558e-07   3.5511314660e-02   2.1820327287e-05   2.3415019195e-09   1.1084991657e-10   2.8496649568e-04   6.4474557176e-02   2.5474202261e-02   1.0156281159e-01   2.4925338066e-08   2.7318822269e-04   6.2724316572e-11   6.5026020601e-01
   1.4600000000e-01   1.0560079180e-01   1.1027822471e+03  -8.2999181129e+05   1.6367403127e-01   3.0206340671e-01   1.7820749175e+06   5.1256742182e-05   6.6575522520e-09   6.3588204276e-09   7.9574359831e-02   1.1454616380e-07   3.5923905351e-02   2.1580893595e-05   2.4373601417e-09   1.1288121877e-10   2.9071244705e-04   6.6936693693e-02   2.5776186653e-02   1.0192268253e-01   2.5858158932e-08   2.7207505648e-04   6.4984383456e-11   6.4730070535e-01
   1.5000000000e-01   1.0861210369e-01   1.1047537017e+03  -8.4537754349e+05   1.6468236022e-01   3.0083954569e-01   1.7864725386e+06   5.2583592655e-05   6.7568238024e-09   6.1606851062e-09   7.7773692406e-02   1.1224640872e-07   3.6319851585e-02   2.1323709227e-05   2.5269638909e-09   1.1447929945e-10   2.9631148777e-04   6.9418181425e-02   2.6065187480e-02   1.0224473757e-01   2.6701026823e-08   2.7079315684e-04   6.6652515950e-11   6.4433919077e-01
   1.5400000000e-01   1.1163505924e-01   1.1059240250e+03  -8.6143057371e+05   1.6562613178e-01   2.9983492355e-01   1.7874767879e+06   5.3898006616e-05   6.8411736242e-09   5.9471577908e-09   7.6024809840e-02   1.0974592115e-07   3.6699688412e-02   2.1050335729e-05   2.6102159138e-09   1.1566945621e-10   3.0176513796e-04   7.1918572143e-02   2.6341619290e-02   1.0253092607e-01   2.7458609816e-08   2.6935768024e-04   6.7847478161e-11   6.4137574008e-01
   1.5800000000e-01   1.1466978180e-01   1.1064283276e+03  -8.7799267223e+05   1.6650807445e-01   2.9901032440e-01   1.7854409860e+06   5.5199935293e-05   6.9116500561e-09   5.7233404216e-09   7.4325674090e-02   1.0709329501e-07   3.7063919499e-02   2.0762358416e-05   2.6873535808e-09   1.1649062873e-10   3.0707495346e-04   7.4437430544e-02   2.6605878817e-02   1.0278307619e-01   2.8137821493e-08   2.6778278760e-04   6.8664529504e-11   6.3841043332e-01
   1.6200000000e-01   1.1771637488e-01   1.1063789008e+03  -8.9493321370e+05   1.6733075862e-01   2.9833390347e-01   1.7807013119e+06   5.6489298017e-05   6.9693940453e-09   5.4936764335e-09   7.2674356659e-02   1.0433251798e-07   3.7413020086e-02   2.0461343792e-05   2.7587120334e-09   1.1698258986e-10   3.1224253758e-04   7.6974333265e-02   2.6858345910e-02   1.0300290333e-01   2.8745351077e-08   2.6608166274e-04   6.9180897098e-11   6.3544335198e-01
   1.6600000000e-01   1.2077492496e-01   1.1058639566e+03  -9.1215260790e+05   1.6809660829e-01   2.9778107504e-01   1.7735590224e+06   5.7765991473e-05   7.0155339483e-09   5.2617869803e-09   7.1069030961e-02   1.0149993807e-07   3.7747440031e-02   2.0148809281e-05   2.8246019667e-09   1.1718046850e-10   3.1726954387e-04   7.9528869435e-02   2.7099384447e-02   1.0319201782e-01   2.9286971385e-08   2.6426654831e-04   6.9458277852e-11   6.3247457785e-01
   1.7000000000e-01   1.2384550397e-01   1.1049520131e+03  -9.2957695067e+05   1.6880791148e-01   2.9733303276e-01   1.7642791772e+06   5.9029897247e-05   7.0511274136e-09   5.0305072220e-09   6.9507965565e-02   9.8624460926e-08   3.8067606298e-02   1.9826203838e-05   2.8852803376e-09   1.1711422971e-10   3.2215767149e-04   8.2100641271e-02   2.7329343142e-02   1.0335193214e-01   2.9767509235e-08   2.6234879067e-04   6.9548104439e-11   6.2950419215e-01
   1.7400000000e-01   1.2692817182e-01   1.1036966268e+03  -9.4715180010e+05   1.6946683008e-01   2.9697529267e-01   1.7530947920e+06   6.0280888556e-05   7.0771360942e-09   4.8019984536e-09   6.7989517813e-02   9.5728782380e-08   3.8373925174e-02   1.9494896813e-05   2.9409526807e-09   1.1680931909e-10   3.2690865872e-04   8.4689264735e-02   2.7548556344e-02   1.0348406767e-01   3.0191007508e-08   2.6033889103e-04   6.9493854167e-11   6.2653227483e-01
   1.7800000000e-01   1.3002297806e-01   1.1021402172e+03  -9.6483704628e+05   1.7007540879e-01   2.9669655318e-01   1.7402119780e+06   6.1518834352e-05   7.0944198147e-09   4.5778762354e-09   6.6512127940e-02   9.2830714176e-08   3.8666784043e-02   1.9156172567e-05   2.9917831816e-09   1.1628758215e-10   3.3152427525e-04   8.7294369581e-02   2.7757344787e-02   1.0358976112e-01   3.0560907270e-08   2.5824655789e-04   6.9330908855e-11   6.2355890407e-01
   1.8200000000e-01   1.3312996335e-01   1.1003169181e+03  -9.8260305953e+05   1.7063558335e-01   2.9648786005e-01   1.7258148708e+06   6.2743602151e-05   7.1037415727e-09   4.3593320332e-09   6.5074313656e-02   8.9944360035e-08   3.8946552881e-02   1.8811228951e-05   3.0379073635e-09   1.1556809950e-10   3.3600631458e-04   8.9915599193e-02   2.7956016307e-02   1.0367027056e-01   3.0880205667e-08   2.5608075942e-04   6.9085673286e-11   6.2058415611e-01
   1.8600000000e-01   1.3624916054e-01   1.0982546692e+03  -1.0004278579e+06   1.7114918802e-01   2.9634200161e-01   1.7100704040e+06   6.3955060088e-05   7.1057776157e-09   4.1472469140e-09   6.3674665152e-02   8.7081153321e-08   3.9213585560e-02   1.8461178309e-05   3.0794476885e-09   1.1466801008e-10   3.4035658694e-04   9.2552610309e-02   2.8144866506e-02   1.0372678090e-01   3.1151587875e-08   2.5384977440e-04   6.8774825843e-11   6.1760810501e-01
   1.9000000000e-01   1.3938059564e-01   1.0959767651e+03  -1.0182950037e+06   1.7161796254e-01   2.9625306485e-01   1.6931343370e+06   6.5153078294e-05   7.1011291621e-09   3.9423119971e-09   6.2311840479e-02   8.4251036392e-08   3.9468220981e-02   1.8107050020e-05   3.1165368281e-09   1.1360347873e-10   3.4457691264e-04   9.5205072636e-02   2.8324179387e-02   1.0376040909e-01   3.1377562765e-08   2.5156124110e-04   6.8405696703e-11   6.1463082260e-01
   1.9400000000e-01   1.4252428855e-01   1.0935030282e+03  -1.0361920028e+06   1.7204355839e-01   2.9621610182e-01   1.6751629060e+06   6.6337529677e-05   7.0903331359e-09   3.7451946193e-09   6.0984561279e-02   8.1464588996e-08   3.9710784068e-02   1.7749793816e-05   3.1493628997e-09   1.1239145364e-10   3.4866911469e-04   9.7872668333e-02   2.8494227948e-02   1.0377220884e-01   3.1560676583e-08   2.4922220349e-04   6.7978682077e-11   6.1165237846e-01
   1.9800000000e-01   1.4568025351e-01   1.0908507164e+03  -1.0541090572e+06   1.7242754462e-01   2.9622687296e-01   1.6563433508e+06   6.7508290189e-05   7.0738684432e-09   3.5568424183e-09   5.9691608847e-02   7.8738611569e-08   3.9941586636e-02   1.7390283066e-05   3.1782514215e-09   1.1105404080e-10   3.5263500788e-04   1.0055509138e-01   2.8655274742e-02   1.0376317495e-01   3.1704073101e-08   2.4683915450e-04   6.7492987517e-11   6.0867283996e-01
   2.0800000000e-01   1.5361579148e-01   1.0839229407e+03  -1.0989271938e+06   1.7328748177e-01   2.9633709987e-01   1.6063870130e+06   7.0400621882e-05   7.0195706513e-09   3.1126005009e-09   5.6542651831e-02   7.2175212321e-08   4.0489938007e-02   1.6488007993e-05   3.2419222869e-09   1.0743810515e-10   3.6223841057e-04   1.0729746167e-01   2.9035903459e-02   1.0369123968e-01   3.1977139179e-08   2.4080807899e-04   6.6149410967e-11   6.0122142400e-01
   2.2400000000e-01   1.6645724598e-01   1.0705109391e+03  -1.1706236428e+06   1.7407448767e-01   2.9715950540e-01   1.5178960379e+06   7.4744670261e-05   6.8576166756e-09   2.4997935473e-09   5.1992170883e-02   6.2277909940e-08   4.1192182085e-02   1.5048725747e-05   3.2746316895e-09   9.9917563283e-11   3.7566298429e-04   1.1827623131e-01   2.9514312649e-02   1.0329324826e-01   3.1835190233e-08   2.3076338949e-04   6.2321041407e-11   5.8928958580e-01
   2.4000000000e-01   1.7949412088e-01   1.0556130337e+03  -1.2420643458e+06   1.7435083944e-01   2.9842393424e-01   1.4246589742e+06   7.8857452994e-05   6.6394441593e-09   1.9935760284e-09   4.7870046396e-02   5.3377781580e-08   4.1738590334e-02   1.3646765073e-05   3.2508982881e-09   9.1437122220e-11   3.8728233347e-04   1.2945994741e-01   2.9875570772e-02   1.0265782088e-01   3.1250712528e-08   2.2057610960e-04   5.7832949980e-11   5.7734716811e-01
   2.5600000000e-01   1.9272500833e-01   1.0396358834e+03  -1.3131907231e+06   1.7417888295e-01   3.0004217002e-01   1.3301250292e+06   8.2733263219e-05   6.3780300977e-09   1.5807801074e-09   4.4126051246e-02   4.5494006102e-08   4.2142876476e-02   1.2304376026e-05   3.1788467880e-09   8.2500153065e-11   3.9720555312e-04   1.4083477056e-01   3.0131353634e-02   1.0182191957e-01   3.0315770890e-08   2.1042561378e-04   5.3414784026e-11   5.6539718669e-01
   2.7200000000e-01   2.0614790662e-01   1.0228168171e+03  -1.3841070493e+06   1.7361118068e-01   3.0196992043e-01   1.2365423442e+06   8.6367036494e-05   6.0822184758e-09   1.2462800200e-09   4.0717420585e-02   3.8575298393e-08   4.2417074732e-02   1.1035858884e-05   3.0657474760e-09   7.3469951867e-11   4.0553666812e-04   1.5238844456e-01   3.0291860517e-02   1.0081587840e-01   2.9102722193e-08   2.0043808287e-04   4.9007264770e-11   5.5344226935e-01
