# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   1.5400000000e-01   1.1197474287e-01   1.0249868225e+03  -1.2303866336e+06   1.8450126117e-01   3.2584893992e-01   1.3042736414e+05   3.2879124360e-05   5.7298412745e-10   5.3392099208e-10   6.7077897120e-02   1.0718690438e-08   4.0652010591e-02   7.7650874829e-06   3.8028929412e-11   1.4196127676e-12   4.0776296687e-05   7.2875883239e-02   1.2766974646e-02   1.3104939681e-01   1.8621042384e-09   1.8659604532e-04   3.2910410068e-12   6.4095821822e-01
   1.5800000000e-01   1.1498175612e-01   1.0297870317e+03  -1.2418763338e+06   1.8533442174e-01   3.2359079309e-01   1.3181920647e+05   3.3670787381e-05   5.8888463562e-10   5.2270689160e-10   6.5370604336e-02   1.0625379381e-08   4.1034274096e-02   7.8018641037e-06   4.0053266130e-11   1.4629444573e-12   4.1654725544e-05   7.5414867305e-02   1.2922584365e-02   1.3134389249e-01   1.9655724009e-09   1.8611103846e-04   3.2261374258e-12   6.3800038561e-01
   1.6200000000e-01   1.1800057058e-01   1.0332836562e+03  -1.2546905859e+06   1.8610203433e-01   3.2175620667e-01   1.3273910753e+05   3.4454589742e-05   6.0282381890e-10   5.0881419833e-10   6.3715298875e-02   1.0490697023e-08   4.1399773567e-02   7.8186803258e-06   4.1959342376e-11   1.4989660734e-12   4.2523787416e-05   7.7971823008e-02   1.3071892266e-02   1.3159591391e-01   2.0599780276e-09   1.8546302598e-04   3.0432228714e-12   6.3504090250e-01
   1.6600000000e-01   1.2103135917e-01   1.0357498334e+03  -1.2684808195e+06   1.8680690906e-01   3.2024968898e-01   1.3325977182e+05   3.5230618183e-05   6.1513096154e-10   4.9315649504e-10   6.2109978915e-02   1.0324622177e-08   4.1749037931e-02   7.8172014711e-06   4.3762287868e-11   1.5287081963e-12   4.3382870207e-05   8.0546412289e-02   1.3215060422e-02   1.3180758009e-01   2.1464371779e-09   1.8466424533e-04   2.7315737738e-12   6.3207981956e-01
   1.7000000000e-01   1.2407425792e-01   1.0373905763e+03  -1.2829883746e+06   1.8745170009e-01   3.1900155577e-01   1.3343911485e+05   3.5998903823e-05   6.2606250833e-10   4.7640228169e-10   6.0552743690e-02   1.0134913550e-08   4.2082561592e-02   7.7990718059e-06   4.5473946274e-11   1.5530078246e-12   4.4231410013e-05   8.3138287571e-02   1.3352246348e-02   1.3198089325e-01   2.2258419902e-09   1.8372653662e-04   2.2826132433e-12   6.2911719368e-01
   1.7400000000e-01   1.2712937405e-01   1.0383597967e+03  -1.2980227030e+06   1.8803891561e-01   3.1796066442e-01   1.3332353153e+05   3.6759439647e-05   6.3581496095e-10   4.5903377912e-10   5.9041787390e-02   9.9275393038e-09   4.2400809693e-02   7.7658733784e-06   4.7103675132e-11   1.5725411407e-12   4.5068890546e-05   8.5747098458e-02   1.3483603028e-02   1.3211774345e-01   2.2988899148e-09   1.8266124703e-04   1.6906056176e-12   6.2615308552e-01
   1.7800000000e-01   1.3019679196e-01   1.0387739216e+03  -1.3134434200e+06   1.8857092748e-01   3.1708906257e-01   1.3295072445e+05   3.7512192525e-05   6.4453906070e-10   4.4139724446e-10   5.7575393321e-02   9.7070925529e-09   4.2704222053e-02   7.7191029126e-06   4.8658653864e-11   1.5878522025e-12   4.5894840077e-05   8.8372496258e-02   1.3609278976e-02   1.3221991426e-01   2.3661247111e-09   1.8147917785e-04   9.5377539796e-13   6.2318755775e-01
   1.8200000000e-01   1.3327657774e-01   1.0387219748e+03  -1.3291468212e+06   1.8904998031e-01   3.1635821805e-01   1.3235187101e+05   3.8257111658e-05   6.5235191794e-10   4.2374129104e-10   5.6151928401e-02   9.4771279577e-09   4.2993216177e-02   7.6601603877e-06   5.0143912078e-11   1.5993722348e-12   4.6708827613e-05   9.1014137069e-02   1.3729418333e-02   1.3228908869e-01   2.4279736063e-09   1.8019055978e-04   7.5667023323e-14   6.2022067387e-01
   1.8600000000e-01   1.3636878259e-01   1.0382729132e+03  -1.3450559714e+06   1.8947819996e-01   3.1574637263e-01   1.3155876992e+05   3.8994134593e-05   6.5934665765e-10   4.0624493483e-10   5.4769837996e-02   9.2404218595e-09   4.3268189636e-02   7.5903450464e-06   5.1562936804e-11   1.6074502845e-12   4.7510459014e-05   9.3671683887e-02   1.3844160977e-02   1.3232685521e-01   2.4847772069e-09   1.7880504723e-04  -9.3371464751e-13   6.1725249741e-01
   1.9000000000e-01   1.3947344544e-01   1.0374810243e+03  -1.3611133372e+06   1.8985760147e-01   3.1523665141e-01   1.3058932961e+05   3.9723191449e-05   6.6560027276e-10   3.8903864222e-10   5.3427641085e-02   8.9991716802e-09   4.3529521979e-02   7.5108560377e-06   5.2917931142e-11   1.6123709931e-12   4.8299373320e-05   9.6344807938e-02   1.3953642643e-02   1.3233471366e-01   2.5368142172e-09   1.7733172481e-04  -2.0569711102e-12   6.1428309133e-01
   1.9400000000e-01   1.4259059488e-01   1.0363899784e+03  -1.3772751896e+06   1.9019009640e-01   3.1481567883e-01   1.2946289058e+05   4.0444207774e-05   6.7118110678e-10   3.7222484337e-10   5.2123925751e-02   8.7551714895e-09   4.3777576279e-02   7.4227958245e-06   5.4210607791e-11   1.6143813988e-12   4.9075239249e-05   9.9033189398e-02   1.4057995058e-02   1.3231408086e-01   2.5843222475e-09   1.7577912174e-04  -3.2679105028e-12   6.1131251764e-01
   1.9800000000e-01   1.4572025054e-01   1.0350359409e+03  -1.3935072355e+06   1.9047749951e-01   3.1447253721e-01   1.2819892981e+05   4.1157106350e-05   6.7615732887e-10   3.5592705702e-10   5.0857345005e-02   8.5102958026e-09   4.4012700417e-02   7.3271751003e-06   5.5445096334e-11   1.6137481916e-12   4.9837751362e-05   1.0173651760e-01   1.4157346063e-02   1.3226629592e-01   2.6275548917e-09   1.7415523101e-04  -4.5348987781e-12   6.0834083722e-01
   2.0800000000e-01   1.5359089332e-01   1.0311639434e+03  -1.4341766018e+06   1.9108848740e-01   3.1375954531e-01   1.2463649907e+05   4.2918824952e-05   6.8728506892e-10   3.1750829779e-10   4.7780800015e-02   7.9148112853e-09   4.4569016100e-02   7.0715566868e-06   5.8497347160e-11   1.6069192682e-12   5.1709916937e-05   1.0853142260e-01   1.4393472057e-02   1.3208308042e-01   2.7281005023e-09   1.6995051905e-04  -7.9700202959e-12   6.0090902146e-01
   2.2400000000e-01   1.6633266119e-01   1.0220007224e+03  -1.4992035957e+06   1.9143405556e-01   3.1350660831e-01   1.1761910310e+05   4.5569012496e-05   6.9632076398e-10   2.6228575587e-10   4.3384588488e-02   6.9632387793e-09   4.5267214350e-02   6.5890375597e-06   6.2170921267e-11   1.5597151093e-12   5.4472757441e-05   1.1959613171e-01   1.4697885729e-02   1.3142338647e-01   2.8255252884e-09   1.6247472079e-04  -1.1060826230e-11   5.8900641367e-01
   2.4000000000e-01   1.7927316351e-01   1.0111380321e+03  -1.5633354782e+06   1.9123689460e-01   3.1377206402e-01   1.0980320752e+05   4.8080520253e-05   6.9903968559e-10   2.1567721869e-10   3.9448638229e-02   6.0783111032e-09   4.5794491451e-02   6.0704952763e-06   6.4860880109e-11   1.4878431726e-12   5.6995764049e-05   1.3086641509e-01   1.4935780056e-02   1.3045854257e-01   2.8744500286e-09   1.5458692857e-04  -9.2321480917e-12   5.7709254646e-01
   2.5600000000e-01   1.9241042769e-01   9.9913899759e+02  -1.6263672208e+06   1.9056832477e-01   3.1440336609e-01   1.0162809012e+05   5.0448963798e-05   6.9656713993e-10   1.7683178003e-10   3.5917126977e-02   5.2726873797e-09   4.6166143963e-02   5.5415877752e-06   6.6566252957e-11   1.3980585227e-12   5.9271046813e-05   1.4232751777e-01   1.5113281896e-02   1.2923844995e-01   2.8825089250e-09   1.4653638214e-04  -2.9250246664e-12   5.6517028646e-01
   2.7200000000e-01   2.0574189453e-01   9.8614388749e+02  -1.6886637850e+06   1.8948820452e-01   3.1537667104e-01   9.3388333301e+04   5.2670505542e-05   6.8953397300e-10   1.4457204163e-10   3.2742437756e-02   4.5451891688e-09   4.6395638357e-02   5.0196115633e-06   6.7236445856e-11   1.2943682741e-12   6.1293834148e-05   1.5396634230e-01   1.5235871530e-02   1.2780402413e-01   2.8541795389e-09   1.3850534554e-04   4.0731826161e-12   5.5324213570e-01
