# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   3.8000000000e-02   2.7749303075e-02   1.2481776786e+03  -5.1772233987e+05   1.6504598812e-01   2.8664123571e-01   9.1746691131e-01   3.7540673861e-10   1.2517417679e-12   1.2712593248e-08   1.1673698019e-01   2.0159635145e-06   3.0889359999e-02   1.0631655763e-08   1.3234694055e-36   1.0483697326e-37   2.1817312850e-32   6.6375702788e-31   1.4854238574e-08   1.3415661290e-01   2.8203706491e-21   3.8729827648e-23   2.6796892606e-33   7.2595239356e-01
   4.2000000000e-02   3.0516650118e-02   1.3225152242e+03  -5.6730513875e+05   1.7994642483e-01   2.7071353699e-01   1.9283374013e+00   1.6442865368e-09   8.5623037385e-12   4.5853189041e-08   1.0497997321e-01   4.9137194311e-06   3.4468359168e-02   2.1603651552e-08   5.7732567858e-37   9.4330436449e-39   1.3223257251e-34   1.1933554380e-33   7.3912498201e-08   1.4547799011e-01   6.7320260855e-20   8.6331479805e-22   2.1466931657e-31   7.2298437144e-01
   4.6000000000e-02   3.3275415209e-02   1.3949469781e+03  -6.1657330259e+05   1.9470736458e-01   2.5681079512e-01   3.7255718057e+00   6.1836141353e-09   4.7352947266e-11   1.4137105499e-07   9.3242469696e-02   1.0744535668e-05   3.8084079984e-02   3.9141432323e-08   1.0230112140e-34   1.9051005314e-36   1.0073402658e-32   3.5620204981e-32   3.1222922606e-07   1.5662296618e-01   1.1247287675e-18   1.3607437469e-20   1.0351461847e-29   7.2000862718e-01
   5.0000000000e-02   3.6027815844e-02   1.4656934775e+03  -6.6548657387e+05   2.0934386735e-01   2.4454342494e-01   6.8303252390e+00   2.0392419146e-08   2.1789728878e-10   3.7835752391e-07   8.1519783867e-02   2.1359355575e-05   4.1732183572e-02   6.4632754686e-08   1.0550222526e-32   2.2870996236e-34   6.7133958701e-31   1.6814594888e-30   1.1404140348e-06   1.6761052297e-01   1.3946270700e-17   1.6151143590e-19   3.3185018767e-28   7.1702585334e-01
   5.4000000000e-02   3.8775673383e-02   1.5349774348e+03  -7.1393287040e+05   2.2386643083e-01   2.3361209647e-01   1.2265501677e+01   6.0411884350e-08   8.6055056449e-10   8.9533336808e-07   6.9808271086e-02   3.9127635854e-05   4.5408187876e-02   9.8458304511e-08   6.9655891653e-31   1.7284418108e-32   3.0307352586e-29   5.6142349348e-29   3.6936508901e-06   1.7845448889e-01   1.3562816276e-16   1.5265388575e-18   7.6739516350e-27   7.1403663045e-01
   5.8000000000e-02   4.1520438528e-02   1.6030490619e+03  -7.6168844158e+05   2.3828063788e-01   2.2377925328e-01   2.2330697432e+01   1.6452818764e-07   3.0003257164e-09   1.9015753338e-06   5.8106195038e-02   6.6774945366e-05   4.9107157029e-02   1.3920461046e-07   3.2306672498e-29   9.0561586499e-31   1.0151890074e-27   1.4645604312e-27   1.0877744077e-05   1.8916243857e-01   1.0869359057e-15   1.2077482184e-17   1.3735642263e-25   7.1104145703e-01
   6.2000000000e-02   4.4263090930e-02   1.6702003204e+03  -8.0836743699e+05   2.5258486107e-01   2.1485137998e-01   4.2927962983e+01   4.2143185473e-07   9.4736420672e-09   3.6600729809e-06   4.6416167025e-02   1.0697404841e-04   5.2823148009e-02   1.8261863529e-07   1.1481971013e-27   3.5952469633e-29   2.7308293907e-26   3.1963783491e-26   2.9856023428e-05   1.9973143561e-01   7.5175197934e-15   8.3905410982e-17   2.0328226208e-24   7.0804077161e-01
   6.6000000000e-02   4.7003761194e-02   1.7367307742e+03  -8.5337791466e+05   2.6676312620e-01   2.0667204829e-01   9.2539914599e+01   1.0414107221e-06   2.7760614976e-08   6.3937037711e-06   3.4751679933e-02   1.6134373974e-04   5.6547929626e-02   2.2001246401e-07   3.4244499735e-26   1.1865400750e-27   6.4558011195e-25   6.3886564990e-25   7.8458472502e-05   2.1013569669e-01   4.7067832456e-14   5.3933943205e-16   2.6688886419e-23   7.0503496854e-01
   7.0000000000e-02   4.9740483592e-02   1.8027520629e+03  -8.9590779238e+05   2.8076183865e-01   1.9913257990e-01   2.6535776449e+02   2.5742813524e-06   7.7572941160e-08   9.9788469557e-06   2.3157186380e-02   2.2764848404e-04   6.0267089662e-02   2.3540700839e-07   9.6462426826e-25   3.6686783454e-26   1.5217608073e-23   1.3383708297e-23   2.0487384481e-04   2.2028730086e-01   2.8377791195e-13   3.4510397321e-15   3.4205785101e-22   7.0202440475e-01
   7.4000000000e-02   5.2463397033e-02   1.8671768522e+03  -9.3492482376e+05   2.9437418588e-01   1.9225222086e-01   1.7895357935e+03   6.9669091057e-06   2.1940193018e-07   1.3079706779e-05   1.1799969969e-02   2.9119111810e-04   6.3938634968e-02   2.0048601921e-07   3.3537650858e-23   1.3884180931e-24   4.8281331795e-22   4.1001095879e-22   5.8130766149e-04   2.2984727634e-01   1.9127392233e-12   2.6287445073e-14   5.4289003712e-21   6.9900937781e-01
   7.8000000000e-02   5.5085932235e-02   1.9150831527e+03  -9.6905742813e+05   3.0579725214e-01   1.8723710198e-01   9.4870652196e+03   3.0962471834e-05   7.8124480949e-07   9.6181644856e-06   2.0482766373e-03   2.7090701966e-04   6.7193815493e-02   7.4833898605e-08   4.4550876691e-21   1.9590787334e-22   7.9094532406e-20   8.8632323208e-20   2.6368405611e-03   2.3593563361e-01   2.7286987711e-11   5.2662474467e-13   3.1300564897e-19   6.9598980309e-01
   8.2000000000e-02   5.7194898434e-02   1.8735469225e+03  -9.9611831881e+05   3.0667431804e-01   1.9024236357e-01   2.9234636998e+03   1.6359101446e-04   1.3280226220e-06   9.3534208932e-07   4.0041972150e-05   8.0876952906e-05   6.7969210228e-02   3.3297395693e-09   9.0342872783e-19   3.7535838431e-20   6.2525379911e-17   2.4883739725e-16   1.2687124458e-02   2.2585439234e-01   2.4822601744e-10   1.3467264489e-11   1.6418553918e-17   6.9296364791e-01
   8.6000000000e-02   5.9121631030e-02   1.8162543062e+03  -1.0128297226e+06   3.0517904464e-01   1.9490284197e-01   1.1089651379e+02   3.4690053791e-04   1.0385137526e-06   1.1343129209e-07   2.2382570447e-06   2.6157961710e-05   6.7592180238e-02   2.6166410071e-10   3.5803457000e-16   1.3737143357e-17   7.8754105616e-14   7.6635739350e-13   2.4135458748e-02   2.1310450512e-01   4.2998496596e-10   5.4602652523e-11   7.8580937418e-17   6.8992957517e-01
   9.0000000000e-02   6.1000606187e-02   1.7689668119e+03  -1.0187836209e+06   3.0412655300e-01   1.9883233386e-01  -2.6694587123e+01   5.5087731906e-04   8.5879357168e-07   2.7657096975e-08   3.3745607590e-07   1.2064267116e-05   6.6832775431e-02   4.9183351569e-11   5.9819014825e-14   2.1514960015e-15   2.5695665579e-11   4.5422070909e-10   3.4933435175e-02   2.0180946508e-01   5.8701738646e-10   1.3457337248e-10   1.9749300021e-15   6.8688849534e-01
   9.4000000000e-02   6.2845383287e-02   1.7279823865e+03  -1.0195614856e+06   3.0350136789e-01   2.0232156079e-01  -5.1432242702e+01   7.7223950473e-04   6.9515194171e-07   8.3240993544e-09   7.1700283432e-08   6.2019598295e-06   6.5794308612e-02   1.2253919988e-11   2.9171961821e-12   9.8951489054e-14   2.2035324670e-09   6.5845636351e-08   4.5159726600e-02   1.9177509317e-01   6.9235836147e-10   8.1019952475e-10   8.8472812452e-14   6.8384170708e-01
   9.8000000000e-02   6.4662683504e-02   1.6900343214e+03  -1.0193644967e+06   3.0324248791e-01   2.0568396146e-01  -9.2878063514e+01   1.0093415591e-03   5.0273514455e-07   2.2981679375e-09   1.5102501789e-08   3.0520104383e-06   6.4517489844e-02   3.0522535153e-12   3.8945322268e-11   1.2481000178e-12   5.4055660717e-08   2.8746798725e-06   5.4876493468e-02   1.8283916304e-01   6.8573578936e-10   1.1660855512e-08   1.1759525063e-12   6.8079035877e-01
   1.0200000000e-01   6.6467834254e-02   1.6541455709e+03  -1.0194908053e+06   3.0327953636e-01   2.0901021783e-01  -2.9019339088e+02   1.2581820519e-03   3.7371399926e-07   7.3435252246e-10   3.8327771738e-09   1.6145101302e-06   6.3043458997e-02   8.8933301546e-13   1.7869656675e-10   5.4141799595e-12   4.2368025150e-07   3.7534779906e-05   6.4056382731e-02   1.7492151258e-01   6.7736972885e-10   7.1674876001e-08   5.3925530535e-12   6.7773550695e-01
   1.0600000000e-01   6.8302603979e-02   1.6206774324e+03  -1.0202340149e+06   3.0350213126e-01   2.1224528412e-01  -6.1351904464e+02   1.5083534255e-03   3.0281874072e-07   3.0058277148e-10   1.2763663967e-09   9.6786094962e-07   6.1447432144e-02   3.1685130685e-13   4.2685145237e-10   1.2244496095e-11   1.5271158256e-06   1.9997250895e-04   7.2485135128e-02   1.6806121056e-01   7.1192629887e-10   2.1001137034e-07   1.2887114030e-11   6.7467816291e-01
   1.1000000000e-01   7.0228582369e-02   1.5905378088e+03  -1.0216201113e+06   3.0376163895e-01   2.1525873239e-01  -8.5677464404e+02   1.7445081345e-03   2.4547878168e-07   1.3266700307e-10   4.7558397462e-10   6.0459305021e-07   5.9837299847e-02   1.2369163667e-13   6.4903236835e-10   1.7684955450e-11   3.3781169978e-06   6.3120220644e-04   7.9845844205e-02   1.6233398677e-01   7.2200751718e-10   3.8512738884e-07   1.9612314546e-11   6.7161927329e-01
   1.1400000000e-01   7.2291082960e-02   1.5642118474e+03  -1.0236011861e+06   3.0393130899e-01   2.1795227756e-01  -9.3936813358e+02   1.9550213242e-03   1.9978413668e-07   6.3354182285e-11   1.9775570032e-10   3.9482421239e-07   5.8307537287e-02   5.3379360849e-14   7.5850336117e-10   1.9724232443e-11   5.5360544215e-06   1.4252192456e-03   8.5976845099e-02   1.5769190528e-01   7.0494972498e-10   5.3396283013e-07   2.2940309803e-11   6.6855966397e-01
   1.1800000000e-01   7.4504362360e-02   1.5415604105e+03  -1.0261106482e+06   3.0394268226e-01   2.2029826415e-01  -9.0919957132e+02   2.1356595493e-03   1.6457862351e-07   3.2958522814e-11   9.1900164802e-11   2.7058870970e-07   5.6909906019e-02   2.5555867330e-14   7.7313390894e-10   1.9283960450e-11   7.6062964121e-06   2.5988937055e-03   9.0922947981e-02   1.5397416871e-01   6.7156912293e-10   6.3329001250e-07   2.3398149983e-11   6.6550000368e-01
   1.2200000000e-01   7.6861678740e-02   1.5221261480e+03  -1.0290809813e+06   3.0377481406e-01   2.2231549528e-01  -8.2995391757e+02   2.2872122204e-03   1.3769649565e-07   1.8593142033e-11   4.7276507890e-11   1.9413750239e-07   5.5660071996e-02   1.3462081265e-14   7.3693386389e-10   1.7714846283e-11   9.4157724646e-06   4.1221029843e-03   9.4832776657e-02   1.5099475319e-01   6.3144666396e-10   6.8920749797e-07   2.2311056155e-11   6.6244080629e-01
   1.2600000000e-01   7.9347605030e-02   1.5053929957e+03  -1.0324496859e+06   3.0343252412e-01   2.2404066077e-01  -7.3976958156e+02   2.4125992204e-03   1.1705309204e-07   1.1267828287e-11   2.6557442544e-11   1.4506793651e-07   5.4553746071e-02   7.7064707845e-15   6.8127165251e-10   1.5850082549e-11   1.0939266545e-05   5.9486257616e-03   9.7874380369e-02   1.4859179846e-01   5.9030156782e-10   7.1520544099e-07   2.0627995665e-11   6.5938245444e-01
   1.3000000000e-01   8.1945083094e-02   1.4909008998e+03  -1.0361639319e+06   3.0293158023e-01   2.2551255168e-01  -6.5602042255e+02   2.5152239512e-03   1.0101052790e-07   7.2628488561e-12   1.6074678203e-11   1.1228410665e-07   5.3577984694e-02   4.7361632874e-15   6.2262848982e-10   1.4071306037e-11   1.2213780884e-05   8.0322487336e-03   1.0019768743e-01   1.4664068416e-01   5.5095589552e-10   7.2291007824e-07   1.8849331548e-11   6.5632522684e-01
   1.3400000000e-01   8.4638117586e-02   1.4782458396e+03  -1.0402382599e+06   3.0229209677e-01   2.2677070866e-01  -5.8517132754e+02   2.5983167590e-03   8.8341447752e-08   4.9314096691e-12   1.0354499958e-11   8.9540807259e-08   5.2716131356e-02   3.0897670793e-15   5.6788025394e-10   1.2505700400e-11   1.3288183181e-05   1.0332683174e-02   1.0192239511e-01   1.4505525354e-01   5.1443732143e-10   7.2013770006e-07   1.7185320530e-11   6.5326932218e-01
   1.3800000000e-01   8.7412077140e-02   1.4668889627e+03  -1.0450487993e+06   3.0153741166e-01   2.2788379750e-01  -5.2468077129e+02   2.6648161962e-03   7.7967496971e-08   3.4774627847e-12   6.9842850071e-12   7.2973621391e-08   5.1948324136e-02   2.1064079124e-15   5.1642386028e-10   1.1106044525e-11   1.4169812769e-05   1.2816660977e-02   1.0313510608e-01   1.4378916524e-01   4.7996706577e-10   7.0969221500e-07   1.5624723052e-11   6.5021488043e-01
   1.4200000000e-01   9.0253539759e-02   1.4560518645e+03  -1.0514475120e+06   3.0069229078e-01   2.2896544590e-01  -4.6456124311e+02   2.7174093999e-03   6.8880071156e-08   2.4916184083e-12   4.8235228266e-12   6.0018741009e-08   5.1252979137e-02   1.4657426621e-15   4.6267142100e-10   9.7238004254e-12   1.4788894352e-05   1.5456412506e-02   1.0389845361e-01   1.4282344864e-01   4.4531072101e-10   6.8947127764e-07   1.4011010501e-11   6.4716200428e-01
   1.4600000000e-01   9.3150854715e-02   1.4451835235e+03  -1.0599804771e+06   2.9977729941e-01   2.3009865346e-01  -4.0054526298e+02   2.7584990140e-03   6.0544574646e-08   1.7842407555e-12   3.3525006375e-12   4.9345997619e-08   5.0612118108e-02   1.0226011100e-15   4.0451107368e-10   8.3048021441e-12   1.5083792197e-05   1.8226940574e-02   1.0427225941e-01   1.4213442288e-01   4.0941836592e-10   6.5822311218e-07   1.2283570789e-11   6.4411077396e-01
   1.5000000000e-01   9.6094370702e-02   1.4341495754e+03  -1.0705582208e+06   2.9880690136e-01   2.3130197070e-01  -3.3616924481e+02   2.7901871865e-03   5.2882575338e-08   1.2704287676e-12   2.3296068273e-12   4.0437681751e-08   5.0013327451e-02   7.1108013063e-16   3.4497794095e-10   6.9139202318e-12   1.5063137892e-05   2.1104912954e-02   1.0432150304e-01   1.4168188368e-01   3.7305512526e-10   6.1808445384e-07   1.0525297202e-11   6.4106125034e-01
   1.5400000000e-01   9.9076160026e-02   1.4230060527e+03  -1.0828042096e+06   2.9779144337e-01   2.3256328984e-01  -2.7592283104e+02   2.8142940119e-03   4.5946392604e-08   8.9985059984e-13   1.6171604632e-12   3.3038017598e-08   4.9448003136e-02   4.9281816565e-16   2.8806355798e-10   5.6324690797e-12   1.4777744245e-05   2.4069232829e-02   1.0411050358e-01   1.4141864265e-01   3.3747730546e-10   5.7243217647e-07   8.8458433437e-12   6.3801347433e-01
   1.5800000000e-01   1.0208976651e-01   1.4118364164e+03  -1.0963228692e+06   2.9673887655e-01   2.3386569506e-01  -2.2239436205e+02   2.8323649193e-03   3.9762915620e-08   6.3501681291e-13   1.1222628173e-12   2.6935749400e-08   4.8909739415e-02   3.4081695437e-16   2.3647575083e-10   4.5091136645e-12   1.4287521901e-05   2.7101717319e-02   1.0369699671e-01   1.4129977551e-01   3.0366051600e-10   5.2426129240e-07   7.3196909442e-12   6.3496746891e-01
   1.6200000000e-01   1.0513005228e-01   1.4007014685e+03  -1.1107876372e+06   2.9565545343e-01   2.3519587756e-01  -1.7640115753e+02   2.8456757078e-03   3.4311830545e-08   4.4698679554e-13   7.7911746967e-13   2.1929249583e-08   4.8393645406e-02   2.3538307506e-16   1.9145353288e-10   3.5590510928e-12   1.3647067324e-05   3.0187309689e-02   1.0312987592e-01   1.4128625640e-01   2.7216971746e-10   4.7577134329e-07   5.9811186809e-12   6.3192324307e-01
   1.6600000000e-01   1.0819306674e-01   1.3896348071e+03  -1.1259495348e+06   2.9454593077e-01   2.3654516491e-01  -1.3770645805e+02   2.8552477151e-03   2.9541421776e-08   3.1400483787e-13   5.4128010569e-13   1.7833544434e-08   4.7896136926e-02   1.6238544766e-16   1.5320611696e-10   2.7759862991e-12   1.2901927051e-05   3.3313904298e-02   1.0244938726e-01   1.4134515886e-01   2.4324764589e-10   4.2844553789e-07   4.8362139746e-12   6.2888079572e-01
   1.7000000000e-01   1.1127590275e-01   1.3786492162e+03  -1.1416238050e+06   2.9341366871e-01   2.3790863084e-01  -1.0558180099e+02   2.8618737157e-03   2.5385564597e-08   2.2015972621e-13   3.7633579782e-13   1.4487357882e-08   4.7414845349e-02   1.1187458003e-16   1.2135251228e-10   2.1427783516e-12   1.2088772788e-05   3.6471976825e-02   1.0168831919e-01   1.4144863046e-01   2.1692723762e-10   3.8322992845e-07   3.8748289160e-12   6.2584011879e-01
   1.7400000000e-01   1.1437653818e-01   1.3677435755e+03  -1.1576743418e+06   2.9226077542e-01   2.3928402408e-01  -7.9145894245e+01   2.8661504011e-03   2.1774922058e-08   1.5402255786e-13   2.6183517062e-13   1.1754797205e-08   4.6948497373e-02   7.6928282529e-17   9.5227441284e-11   1.6383019966e-12   1.1236672680e-05   3.9654156925e-02   1.0087336645e-01   1.4157276119e-01   1.9311844411e-10   3.4069343624e-07   3.0788813185e-12   6.2280119981e-01
   1.7800000000e-01   1.1749367032e-01   1.3569083228e+03  -1.1740008705e+06   2.9108832584e-01   2.4067089024e-01  -5.7543078171e+01   2.8685132438e-03   1.8643134464e-08   1.0746647528e-13   1.8228244172e-13   9.5236354562e-09   4.6496730512e-02   5.2757962905e-17   7.4067269743e-11   1.2412747441e-12   1.0368516673e-05   4.2854817657e-02   1.0002630899e-01   1.4169677310e-01   1.7166654933e-10   3.0114842954e-07   2.4274106387e-12   6.1976402369e-01
   1.8200000000e-01   1.2062655138e-01   1.3461296092e+03  -1.1905293169e+06   2.8989663808e-01   2.4206989066e-01  -4.0021711660e+01   2.8692708086e-03   1.5929767393e-08   7.4740593449e-14   1.2698646703e-13   7.7021952252e-09   4.6059853622e-02   3.6056168381e-17   5.7113466084e-11   9.3214022998e-13   9.5023076542e-06   4.6069714111e-02   9.9164899227e-02   1.4180261442e-01   1.5238892636e-10   2.6473650279e-07   1.8994150582e-12   6.1672857400e-01
   1.8600000000e-01   1.2377483225e-01   1.3353925316e+03  -1.2072047260e+06   2.8868557433e-01   2.4348226239e-01  -2.5953719011e+01   2.8686365575e-03   1.3581345195e-08   5.1781918384e-14   8.8567701088e-14   6.2159581501e-09   4.5638579299e-02   2.4536339286e-17   4.3664611733e-11   6.9382158516e-13   8.6522310791e-06   4.9295680626e-02   9.8303474712e-02   1.4187488376e-01   1.3509706163e-10   2.3148743445e-07   1.4753046746e-12   6.1369483388e-01
   1.9000000000e-01   1.2693842137e-01   1.3246836703e+03  -1.2239860038e+06   2.8745483067e-01   2.4490937900e-01  -1.4822534046e+01   2.8667568339e-03   1.1551307734e-08   3.5719165405e-14   6.1941097478e-14   5.0044107536e-09   4.5233760272e-02   1.6614201833e-17   3.3098161885e-11   5.1186478519e-13   7.8294811564e-06   5.2530384607e-02   9.7453367881e-02   1.4190094569e-01   1.1960887344e-10   2.0135818681e-07   1.1375362376e-12   6.1066278662e-01
   1.9400000000e-01   1.3011736437e-01   1.3139930079e+03  -1.2408419149e+06   2.8620418385e-01   2.4635239501e-01  -6.1930327929e+00   2.8637341818e-03   9.7994175036e-09   2.4520877651e-14   4.3638506798e-14   4.0183230907e-09   4.4846159611e-02   1.1189391109e-17   2.4875573311e-11   3.7428412093e-13   7.0428639027e-06   5.5772130185e-02   9.6623198011e-02   1.4187109204e-01   1.0575495523e-10   1.7425884031e-07   8.7079259752e-13   6.0763241598e-01
   1.9800000000e-01   1.3331174897e-01   1.3033152175e+03  -1.2577479642e+06   2.8493367271e-01   2.4781197357e-01   6.3326184382e-01   2.8596455991e-03   8.2919300928e-09   1.6751976751e-14   3.1373376547e-14   3.2178850654e-09   4.4476276862e-02   7.4973388906e-18   1.8543465487e-11   2.7135027745e-13   6.2999707903e-06   5.9019702841e-02   9.5819119909e-02   1.4177863034e-01   9.3393000080e-11   1.5012633025e-07   6.6209600542e-13   6.0460370637e-01
   2.0800000000e-01   1.4134936051e-01   1.2769696435e+03  -1.3000768380e+06   2.8171632903e-01   2.5148916194e-01   8.3817296294e+00   2.8469218350e-03   5.4205124325e-09   6.3689983877e-15   1.2413179429e-14   1.8320417692e-09   4.3596187918e-02   2.6966637196e-18   8.6575143569e-12   1.1805754576e-13   4.6759403361e-06   6.7150974780e-02   9.3888084005e-02   1.4138513527e-01   6.8213892261e-11   1.0171821660e-07   3.2639098687e-13   5.9704223573e-01
   2.2400000000e-01   1.5441245463e-01   1.2349410338e+03  -1.3677716146e+06   2.7632448177e-01   2.5759361603e-01   1.0560783288e+01   2.8140391226e-03   2.6457962631e-09   1.2629060301e-15   4.0027492596e-15   7.1561138256e-10   4.2443147605e-02   4.8871010862e-19   2.3139045807e-12   2.8031530572e-14   2.7249713080e-06   8.0205552819e-02   9.1287754900e-02   1.3977954015e-01   4.0539753419e-11   5.1831310169e-08   9.7209997937e-14   5.8496965745e-01
   2.4000000000e-01   1.6769886665e-01   1.1943195970e+03  -1.4348270254e+06   2.7078312472e-01   2.6377002214e-01   7.1719576651e+00   2.7722434554e-03   1.2596652662e-09   2.3899567216e-16   1.8934936910e-15   2.7250646741e-10   4.1460757204e-02   8.6878364734e-20   5.7375550097e-13   6.1527404756e-15   1.5115801220e-06   9.3316182312e-02   8.9053378721e-02   1.3749674534e-01   2.3826310278e-11   2.5761188466e-08   2.7501856019e-14   5.7292194750e-01
   2.5600000000e-01   1.8118760559e-01   1.1556824873e+03  -1.5010966220e+06   2.6518360316e-01   2.6990487394e-01   3.9158315435e+00   2.7249293053e-03   5.9270306026e-10   4.4298844165e-17   1.5862184698e-15   1.0260661207e-10   4.0567973507e-02   1.8363780737e-20   1.3636266130e-13   1.2921570499e-15   8.1358399852e-07   1.0648500941e-01   8.7023549561e-02   1.3486715078e-01   1.3933532609e-11   1.3013148566e-08   7.6571548266e-15   5.6089831063e-01
   2.7200000000e-01   1.9486387989e-01   1.1190989114e+03  -1.5668410912e+06   2.5957895717e-01   2.7596731672e-01   1.9131642284e+00   2.6742011856e-03   2.7726253623e-10   8.1294049903e-18   2.0016462493e-15   3.8411765054e-11   3.9714015672e-02   7.2802953329e-21   3.1557202044e-14   2.6393883111e-16   4.2913428429e-07   1.1971490724e-01   8.5092939900e-02   1.3209780041e-01   8.1281046349e-12   6.9928583299e-09   2.1589637619e-15   5.4889799950e-01
