# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   1.0600000000e-01   7.5270484087e-02   1.4730622661e+03  -8.0844259132e+05   2.3082147692e-01   2.3117721879e-01   2.2222734554e+07   3.1093404769e-04   4.6362235428e-07   5.1324992300e-07   3.5977121590e-02   4.9162804589e-06   6.0248350949e-02   3.2813422675e-05   4.4040626750e-07   1.7186071768e-08   9.1308532408e-04   2.2628718030e-02   3.7640146224e-02   1.3262204570e-01   5.5101459093e-07   3.7336067886e-04   1.6474725912e-08   6.7669865207e-01
   1.1000000000e-01   7.8102378496e-02   1.4768681107e+03  -8.1671067231e+05   2.3194529636e-01   2.3001993405e-01   2.0163448561e+07   3.2076545703e-04   4.2560804442e-07   4.2365103650e-07   3.4063906143e-02   4.4417102641e-06   6.0747528427e-02   2.9400802687e-05   4.3310624314e-07   1.6473301636e-08   9.3638688856e-04   2.4880978198e-02   3.8302414550e-02   1.3257458792e-01   5.1399319863e-07   3.5536492058e-04   1.5843600838e-08   6.7375343682e-01
   1.1400000000e-01   8.0947582366e-02   1.4793220592e+03  -8.2533574027e+05   2.3287469101e-01   2.2907627575e-01   1.8458152110e+07   3.3019450688e-04   3.9475035113e-07   3.5458242342e-07   3.2306733218e-02   4.0451047911e-06   6.1188878370e-02   2.6419112466e-05   4.2659104221e-07   1.5825868436e-08   9.5636148550e-04   2.7189685047e-02   3.8905515669e-02   1.3245010247e-01   4.8154943851e-07   3.3808321818e-04   1.5271807590e-08   6.7080527348e-01
   1.1800000000e-01   8.3806310913e-02   1.4805897333e+03  -8.3427784065e+05   2.3362928000e-01   2.2831751495e-01   1.7010960297e+07   3.3924186804e-04   3.6898161526e-07   3.0008374798e-07   3.0690426590e-02   3.7040690110e-06   6.1577613003e-02   2.3816664909e-05   4.2010059259e-07   1.5210923286e-08   9.7338599117e-04   2.9550270022e-02   3.9453767147e-02   1.3225865798e-01   4.5243542680e-07   3.2163841559e-04   1.4731704999e-08   6.6785431103e-01
   1.2200000000e-01   8.6678722108e-02   1.4808193895e+03  -8.4349646363e+05   2.3422638668e-01   2.2771894707e-01   1.5758460475e+07   3.4792583647e-04   3.4689674056e-07   2.5622822692e-07   2.9201545747e-02   3.4045653638e-06   6.1918345202e-02   2.1545245079e-05   4.1320556676e-07   1.4610520074e-08   9.8777923991e-04   3.1958665470e-02   3.9951138742e-02   1.3200897690e-01   4.2589144605e-07   3.0609619048e-04   1.4207630886e-08   6.6490069310e-01
   1.2600000000e-01   8.9564928295e-02   1.4801419242e+03  -8.5295410953e+05   2.3468134491e-01   2.2725947655e-01   1.4657848032e+07   3.5626283564e-04   3.2754551448e-07   2.2036696699e-07   2.7828154114e-02   3.1375280071e-06   6.2215174269e-02   1.9561424934e-05   4.0568831360e-07   1.4015836474e-08   9.9981395518e-04   3.4411236863e-02   4.0401281800e-02   1.3170862600e-01   4.0144467135e-07   2.9148206945e-04   1.3691386010e-08   6.6194455791e-01
   1.3000000000e-01   9.2465005563e-02   1.4786711151e+03  -8.6261908025e+05   2.3500775822e-01   2.2692127559e-01   1.3679194554e+07   3.6426779484e-04   3.1028251705e-07   1.9066101684e-07   2.6559623715e-02   2.8968143625e-06   6.2471756176e-02   1.7826966794e-05   3.9745434091e-07   1.3423175361e-08   1.0097263438e-03   3.6904726032e-02   4.0807555862e-02   1.3136417839e-01   3.7878578905e-07   2.7779388352e-04   1.3178917387e-08   6.5898603827e-01
   1.3400000000e-01   9.5379002083e-02   1.4764828153e+03  -8.7250010015e+05   2.3521772183e-01   2.2669276094e-01   1.2800846340e+07   3.7195444802e-04   2.9466323676e-07   1.6578839492e-07   2.5386469287e-02   2.6778369128e-06   6.2691362351e-02   1.6308720843e-05   3.8845710449e-07   1.2830508581e-08   1.0177235900e-03   3.9436204216e-02   4.1173053098e-02   1.3098135193e-01   3.5769728597e-07   2.6501083859e-04   1.2667616686e-08   6.5602526097e-01
   1.3800000000e-01   9.8306949812e-02   1.4735028252e+03  -8.8282284697e+05   2.3532201762e-01   2.2658570522e-01   1.2009397126e+07   3.7933568332e-04   2.8037471912e-07   1.4475695013e-07   2.4300206854e-02   2.4764932485e-06   6.2876930495e-02   1.4978220239e-05   3.7863224218e-07   1.2233021734e-08   1.0239898406e-03   4.2003037293e-02   4.1500620812e-02   1.3056513063e-01   3.3802877268e-07   2.5310005496e-04   1.2154289394e-08   6.5306234337e-01
   1.4200000000e-01   1.0124888159e-01   1.4694693497e+03  -8.9409849773e+05   2.3533028790e-01   2.2664121771e-01   1.1299302467e+07   3.8642397642e-04   2.6719130159e-07   1.2680626046e-07   2.3293232319e-02   2.2890076475e-06   6.3031107774e-02   1.3810906761e-05   3.6790210325e-07   1.1622842127e-08   1.0286906111e-03   4.4602864156e-02   4.1792882629e-02   1.3011987352e-01   3.1968447756e-07   2.4202085332e-04   1.1635619300e-08   6.5009738698e-01
   1.4600000000e-01   1.0420483839e-01   1.4642405995e+03  -9.0665469989e+05   2.3525117847e-01   2.2688287166e-01   1.0664166630e+07   3.9323152355e-04   2.5494796343e-07   1.1137478707e-07   2.2358714545e-02   2.1130098681e-06   6.3156283929e-02   1.2785141501e-05   3.5627677743e-07   1.0998004215e-08   1.0319753238e-03   4.7233571327e-02   4.2052259353e-02   1.2964940367e-01   3.0257746806e-07   2.3172717103e-04   1.1111096913e-08   6.4713047771e-01
   1.5000000000e-01   1.0717485985e-01   1.4579162367e+03  -9.2043776927e+05   2.3509244867e-01   2.2729784315e-01   1.0094334328e+07   3.9976997138e-04   2.4352328375e-07   9.8052506891e-08   2.1490502619e-02   1.9477232659e-06   6.3254617958e-02   1.1881676642e-05   3.4389367826e-07   1.0365074156e-08   1.0339793747e-03   4.9893254757e-02   4.2280987587e-02   1.2915707316e-01   2.8661681053e-07   2.2216960268e-04   1.0583913938e-08   6.4416169460e-01
   1.5400000000e-01   1.1015897330e-01   1.4506972437e+03  -9.3522178568e+05   2.3486106557e-01   2.2785786672e-01   9.5804730091e+06   4.0605017111e-04   2.3282627787e-07   8.6523119884e-08   2.0683046743e-02   1.7931202631e-06   6.3328063437e-02   1.1083561752e-05   3.3096197933e-07   9.7340250232e-09   1.0348261298e-03   5.2580183897e-02   4.2481135407e-02   1.2864581655e-01   2.7172067557e-07   2.1329753932e-04   1.0059216648e-08   6.4119111712e-01
   1.5800000000e-01   1.1315719019e-01   1.4427822299e+03  -9.5076940455e+05   2.3456329077e-01   2.2853478264e-01   9.1150244639e+06   4.1208212993e-04   2.2278609579e-07   7.6527516430e-08   1.9931330812e-02   1.6492441595e-06   6.3378392077e-02   1.0376090663e-05   3.1769939559e-07   9.1141776148e-09   1.0346283316e-03   5.5292777104e-02   4.2654615896e-02   1.2811820067e-01   2.5781807407e-07   2.0506095161e-04   9.5422002122e-09   6.3821882732e-01
   1.6200000000e-01   1.1616950766e-01   1.4343352186e+03  -9.6688468851e+05   2.3420475988e-01   2.2930535855e-01   8.6919989817e+06   4.1787507792e-04   2.1334485410e-07   6.7846528202e-08   1.9230814089e-02   1.5159529274e-06   6.3407214514e-02   9.7466531070e-06   3.0429816988e-07   8.5127425302e-09   1.0334889935e-03   5.8029585575e-02   4.2803199396e-02   1.2757647089e-01   2.4484446728e-07   1.9741161356e-04   9.0371347647e-09   6.3524490902e-01
   1.6600000000e-01   1.1919591124e-01   1.4254841199e+03  -9.8341825021e+05   2.3379055353e-01   2.3015152969e-01   8.3065165494e+06   4.2343755512e-04   2.0445320984e-07   6.0292854049e-08   1.8577379684e-02   1.3928982086e-06   6.3415998416e-02   9.1845136066e-06   2.9091483158e-07   7.9347376492e-09   1.0315020801e-03   6.0789280594e-02   4.2928525096e-02   1.2702259246e-01   2.3273859428e-07   1.9030382579e-04   8.5471420992e-09   6.3226944652e-01
   1.7000000000e-01   1.2223637723e-01   1.4163272466e+03  -1.0002592354e+06   2.3332525954e-01   2.3105944907e-01   7.9544799938e+06   4.2877748810e-04   1.9606785516e-07   5.3706322097e-08   1.7967289441e-02   1.2795812443e-06   6.3406084041e-02   8.6805656697e-06   2.7767158233e-07   7.3833626593e-09   1.0287531292e-03   6.3570642453e-02   4.3032111675e-02   1.2645828634e-01   2.2144141640e-07   1.8369478644e-04   8.0743203445e-09   6.2929252358e-01
   1.7400000000e-01   1.2529087502e-01   1.4069403061e+03  -1.0173259807e+06   2.3281302785e-01   2.3201847146e-01   7.6323783018e+06   4.3390226058e-04   1.8815017469e-07   4.7950250988e-08   1.7397144001e-02   1.1754157999e-06   6.3378697842e-02   8.2270923882e-06   2.6466163943e-07   6.8604359520e-09   1.0253198795e-03   6.6372550723e-02   4.3115367232e-02   1.2588506052e-01   2.1089619048e-07   1.7754472723e-04   7.6199659001e-09   6.2631422255e-01
   1.7800000000e-01   1.2835936863e-01   1.3973820640e+03  -1.0345583210e+06   2.3225761853e-01   2.3302033582e-01   7.3371699473e+06   4.3881876953e-04   1.8066558850e-07   4.2908284756e-08   1.6863847549e-02   1.0797777151e-06   6.3334964345e-02   7.8175494960e-06   2.5195518702e-07   6.3667704786e-09   1.0212728974e-03   6.9193975154e-02   4.3179598400e-02   1.2530423701e-01   2.0104893089e-07   1.7181690049e-04   7.1847901969e-09   6.2333462386e-01
   1.8200000000e-01   1.3144181791e-01   1.3876985934e+03  -1.0519118120e+06   2.3166244391e-01   2.3405855595e-01   7.0662156332e+06   4.4353347281e-04   1.7358329890e-07   3.8481599722e-08   1.6364576682e-02   9.9203981865e-07   6.3275916569e-02   7.4463763567e-06   2.3960500989e-07   5.9024713033e-09   1.0166761856e-03   7.2033967399e-02   4.3226018685e-02   1.2471697519e-01   1.9184900249e-07   1.6647747662e-04   6.7691110960e-09   6.2035380570e-01
   1.8600000000e-01   1.3453817950e-01   1.3779264135e+03  -1.0693534805e+06   2.3103060572e-01   2.3512797270e-01   6.8172579727e+06   4.4805243032e-04   1.6687631873e-07   3.4586582786e-08   1.5896752877e-02   9.1159788025e-07   6.3202505183e-02   7.1088348654e-06   2.2765218571e-07   5.4671759356e-09   1.0115877502e-03   7.4891653570e-02   4.3255756069e-02   1.2412429204e-01   1.8324995525e-07   1.6149539011e-04   6.3730445963e-09   6.1737184384e-01
   1.9000000000e-01   1.3764840756e-01   1.3680948334e+03  -1.0868586704e+06   2.3036492765e-01   2.3622442005e-01   6.5884907690e+06   4.5238133932e-04   1.6052174949e-07   3.1153350537e-08   1.5458018098e-02   8.3790015596e-07   6.3115606578e-02   6.8008734614e-06   2.1613318837e-07   5.0602821453e-09   1.0060600994e-03   7.7766227517e-02   4.3269859929e-02   1.2352707980e-01   1.7521101501e-07   1.5684215793e-04   5.9967620603e-09   6.1438881148e-01
   1.9400000000e-01   1.4077245426e-01   1.3582277398e+03  -1.1044086402e+06   2.2966798403e-01   2.3734446864e-01   6.3788927040e+06   4.5652556377e-04   1.5450130664e-07   2.8126385121e-08   1.5046213177e-02   7.7051691428e-07   6.3016029930e-02   6.5190121146e-06   2.0509059648e-07   4.6812588630e-09   1.0001406222e-03   8.0656944790e-02   4.3269307324e-02   1.2292612122e-01   1.6769973517e-07   1.5249168436e-04   5.6408950399e-09   6.1140477929e-01
   1.9800000000e-01   1.4391027008e-01   1.3483449890e+03  -1.1219886929e+06   2.2894212488e-01   2.3848522343e-01   6.1894861954e+06   4.6049015842e-04   1.4880200492e-07   2.5471747168e-08   1.4659358639e-02   7.0937975537e-07   6.2904523257e-02   6.2602433355e-06   1.9458801530e-07   4.3303683070e-09   9.9387169214e-04   8.3563117351e-02   4.3255008692e-02   1.2232210277e-01   1.6069449175e-07   1.4842005580e-04   5.3069041366e-09   6.0841981538e-01
   2.0800000000e-01   1.5180308607e-01   1.3239393140e+03  -1.1659770748e+06   2.2707062339e-01   2.4136453239e-01   5.7384455959e+06   4.6996467053e-04   1.3533797517e-07   1.9808017103e-08   1.3750329688e-02   5.7513276679e-07   6.2597658263e-02   5.6647484944e-06   1.6988851326e-07   3.5512894125e-09   9.7741733541e-04   9.0865621945e-02   4.3187059304e-02   1.2081594115e-01   1.4445622403e-07   1.3892425295e-04   4.5314748704e-09   6.0095523536e-01
   2.2400000000e-01   1.6459270889e-01   1.2850101674e+03  -1.2363396335e+06   2.2372644692e-01   2.4620341117e-01   5.1991296205e+06   4.8231218950e-04   1.1717167787e-07   1.3689273156e-08   1.2601703052e-02   4.1401879583e-07   6.1954978490e-02   4.9571019614e-06   1.3600788906e-07   2.5739021010e-09   9.4768407386e-04   1.0272980519e-01   4.2902522700e-02   1.1838663354e-01   1.2374571743e-07   1.2708070565e-04   3.5014460461e-09   5.8900656138e-01
   2.4000000000e-01   1.7759530989e-01   1.2471218229e+03  -1.3063185725e+06   2.2011950640e-01   2.5116137757e-01   4.7747815782e+06   4.9230405887e-04   1.0174162922e-07   9.6386318198e-09   1.1681741458e-02   2.9922764700e-07   6.1188930740e-02   4.4091789700e-06   1.0829747006e-07   1.8584019908e-09   9.1604403428e-04   1.1477869204e-01   4.2480949624e-02   1.1595732198e-01   1.0718010215e-07   1.1768816625e-04   2.6843546972e-09   5.7705001786e-01
   2.5600000000e-01   1.9080718028e-01   1.2105039286e+03  -1.3758260231e+06   2.1631452371e-01   2.5618788171e-01   4.4294107921e+06   5.0013611081e-04   8.8545386625e-08   6.8959872797e-09   1.0934042008e-02   2.1728117634e-07   6.0323055703e-02   3.9687267253e-06   8.5968729050e-08   1.3397360708e-09   8.8360553686e-04   1.2699043021e-01   4.1952227348e-02   1.1353910455e-01   9.3708302238e-08   1.1010829926e-04   2.0467026712e-09   5.6508860214e-01
   2.7200000000e-01   2.0422443001e-01   1.1751666756e+03  -1.4450183971e+06   2.1235918600e-01   2.6127037463e-01   4.1363244977e+06   5.0597645402e-04   7.7151867181e-08   4.9943975070e-09   1.0316880948e-02   1.5844145067e-07   5.9375694184e-02   3.6023137488e-06   6.8100542889e-08   9.6508198873e-10   8.5114572920e-04   1.3934792397e-01   4.1339552315e-02   1.1113796304e-01   8.2543217832e-08   1.0388172467e-04   1.5546550803e-09   5.5312487692e-01
