# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   1.0200000000e-01   6.8358067812e-02   1.3718079306e+03  -1.5668172131e+06   3.1049572118e-01   2.5345192158e-01  -3.8645825828e+01   1.1695953020e-03   1.4144264788e-08   5.5037539791e-13   3.2563537898e-12   2.6434037073e-08   6.5226846433e-02   6.2169691669e-16   2.8721794663e-11   5.0216463621e-13   2.4585931900e-06   5.4475031503e-03   4.2347381122e-02   2.0175189832e-01   5.3744825391e-11   2.7652542627e-07   1.4087251736e-12   6.7686639774e-01
   1.0600000000e-01   7.0685182406e-02   1.3665854793e+03  -1.5497125743e+06   3.0992839446e-01   2.5347714379e-01  -3.7948542063e+01   1.3006881661e-03   1.3934084882e-08   4.1731205001e-13   2.1694927122e-12   2.2560701098e-08   6.4191961872e-02   4.3676141353e-16   2.9094403337e-11   5.0217848266e-13   2.7993345370e-06   7.0078231309e-03   4.6470439379e-02   1.9796530504e-01   5.9137864896e-11   2.7588463802e-07   1.4105757726e-12   6.7382986662e-01
   1.1000000000e-01   7.3080239962e-02   1.3619357728e+03  -1.5338937093e+06   3.0930430277e-01   2.5342883008e-01  -3.7179267683e+01   1.4206692835e-03   1.3688644423e-08   3.2705501658e-13   1.5238513084e-12   1.9606761318e-08   6.3219085932e-02   3.2062449522e-16   2.9367469460e-11   5.0104245456e-13   3.1282530411e-06   8.7139457365e-03   5.0167669499e-02   1.9449687806e-01   6.3764849033e-11   2.7438008643e-07   1.4069398435e-12   6.7079273696e-01
   1.1400000000e-01   7.5539569819e-02   1.3577986184e+03  -1.5192648009e+06   3.0862184807e-01   2.5331429728e-01  -3.6485081128e+01   1.5299853857e-03   1.3432881445e-08   2.6373324086e-13   1.1181094281e-12   1.7310097920e-08   6.2307630407e-02   2.4428119784e-16   2.9641105716e-11   5.0044805473e-13   3.4505328393e-06   1.0556045583e-02   5.3474753331e-02   1.9130947894e-01   6.7727249210e-11   2.7278335455e-07   1.4029033626e-12   6.6775534897e-01
   1.1800000000e-01   7.8059917408e-02   1.3541554555e+03  -1.5056926672e+06   3.0787990830e-01   2.5313374026e-01  -3.5977936280e+01   1.6290318275e-03   1.3187353512e-08   2.1829388712e-13   8.5245685685e-13   1.5506302786e-08   6.1457003230e-02   1.9240826285e-16   3.0007572053e-11   5.0192779245e-13   3.7725825552e-06   1.2525427781e-02   5.6423110800e-02   1.8837076244e-01   7.1138315105e-11   2.7167618389e-07   1.4027937970e-12   6.6471799011e-01
   1.2200000000e-01   8.0638483055e-02   1.3510062297e+03  -1.4930422756e+06   3.0707770325e-01   2.5288454709e-01  -3.5753783111e+01   1.7181317590e-03   1.2968068024e-08   1.8522315467e-13   6.7308959114e-13   1.4085450284e-08   6.0666613964e-02   1.5631092481e-16   3.0552151639e-11   5.0686971463e-13   4.1018234931e-06   1.4614733461e-02   5.9039102391e-02   1.8565385514e-01   7.4109647863e-11   2.7151825371e-07   1.4103312355e-12   6.6168090137e-01
   1.2600000000e-01   8.3272926923e-02   1.3483625674e+03  -1.4811886269e+06   3.0621471530e-01   2.5256262048e-01  -3.5925016455e+01   1.7975241638e-03   1.2787866548e-08   1.6102819502e-13   5.4932483851e-13   1.2971844246e-08   5.9935848327e-02   1.3081255870e-16   3.1360879384e-11   5.1666039027e-13   4.4468515595e-06   1.6818052501e-02   6.1343524058e-02   1.8313781875e-01   7.6746747148e-11   2.7271166917e-07   1.4290252967e-12   6.5864428238e-01
   1.3000000000e-01   8.5961252055e-02   1.3462465567e+03  -1.4700260611e+06   3.0529112520e-01   2.5216284062e-01  -3.6693294291e+01   1.8673735477e-03   1.2658022127e-08   1.4344994046e-13   4.6288498013e-13   1.2113129130e-08   5.9263590708e-02   1.1273199695e-16   3.2530775331e-11   5.3287016108e-13   4.8178514180e-06   1.9130997788e-02   6.3350314321e-02   1.8080984663e-01   7.9148072827e-11   2.7565661339e-07   1.4626251715e-12   6.5560829582e-01
   1.3400000000e-01   8.8701309954e-02   1.3446297585e+03  -1.4595836591e+06   3.0430992089e-01   2.5169132846e-01  -3.8355254794e+01   1.9278415715e-03   1.2578380822e-08   1.3075324760e-13   4.0158420509e-13   1.1460125592e-08   5.8646229362e-02   9.9868151031e-17   3.4115197969e-11   5.5629749479e-13   5.2223594492e-06   2.1550794277e-02   6.5062100919e-02   1.7867374904e-01   8.1349584322e-11   2.8051282369e-07   1.5128764717e-12   6.5257307148e-01
   1.3800000000e-01   9.1489641422e-02   1.3430681669e+03  -1.4506136802e+06   3.0328165630e-01   2.5123535300e-01  -4.0452086830e+01   1.9792733361e-03   1.2471519381e-08   1.2008008268e-13   3.5290819100e-13   1.0888256846e-08   5.8073236357e-02   8.9494446052e-17   3.5701290807e-11   5.7960264153e-13   5.6328243790e-06   2.4076241188e-02   6.6461419513e-02   1.7676772709e-01   8.2986089915e-11   2.8547096658e-07   1.5627126738e-12   6.4953871368e-01
   1.4200000000e-01   9.4321027074e-02   1.3405406280e+03  -1.4448200478e+06   3.0222432352e-01   2.5099263265e-01  -4.1030039513e+01   2.0223151641e-03   1.2157547621e-08   1.0729261862e-13   3.0360150592e-13   1.0181573440e-08   5.7527148295e-02   7.8214056489e-17   3.6114985636e-11   5.8235993100e-13   5.9583234045e-06   2.6706291864e-02   6.7516504422e-02   1.7515835564e-01   8.3124491401e-11   2.8579773896e-07   1.5657035232e-12   6.4650531526e-01
   1.4600000000e-01   9.7190308787e-02   1.3363909176e+03  -1.4432949201e+06   3.0115162992e-01   2.5109060678e-01  -3.8915415324e+01   2.0577391352e-03   1.1540581332e-08   9.1127146134e-14   2.4980696782e-13   9.2457300915e-09   5.6994196250e-02   6.5056342367e-17   3.4578535970e-11   5.5160153497e-13   6.1218561769e-06   2.9436652663e-02   6.8216314136e-02   1.7388338040e-01   8.1201565941e-11   2.7843504317e-07   1.4924684641e-12   6.4347296699e-01
   1.5000000000e-01   1.0009339720e-01   1.3306928709e+03  -1.4458593497e+06   3.0006776032e-01   2.5151675758e-01  -3.4723259049e+01   2.0863529690e-03   1.0677703642e-08   7.3629393169e-14   1.9648772966e-13   8.1572684497e-09   5.6469345045e-02   5.1528898852e-17   3.1378828823e-11   4.9325933513e-13   6.1148365757e-06   3.2258157402e-02   6.8586967671e-02   1.7292509464e-01   7.7463307930e-11   2.6414806700e-07   1.3552067043e-12   6.4044175260e-01
   1.5400000000e-01   1.0302674068e-01   1.3238140447e+03  -1.4517602695e+06   2.9897210171e-01   2.5220134265e-01  -2.9596636684e+01   2.1090438558e-03   9.6803134828e-09   5.7201091612e-14   1.4914307147e-13   7.0355824548e-09   5.5952279992e-02   3.9283646641e-17   2.7273861872e-11   4.2118057047e-13   5.9684614829e-06   3.5158294213e-02   6.8677437537e-02   1.7223334032e-01   7.2509445193e-11   2.4531111796e-07   1.1835641928e-12   6.3741174051e-01
   1.5800000000e-01   1.0598694229e-01   1.3161159431e+03  -1.4602065308e+06   2.9786357262e-01   2.5307455239e-01  -2.4404485842e+01   2.1267542595e-03   8.6448309027e-09   4.3187540156e-14   1.1033902960e-13   5.9689263459e-09   5.5443519372e-02   2.9135229016e-17   2.2946077964e-11   3.4732484193e-13   5.7219182769e-06   3.8123605283e-02   6.8542158433e-02   1.7175114056e-01   6.6916602172e-11   2.2417726272e-07   1.0037967212e-12   6.3438298160e-01
   1.6200000000e-01   1.0897081535e-01   1.3078735244e+03  -1.4705450090e+06   2.9674198796e-01   2.5408230382e-01  -1.9628786775e+01   2.1404025416e-03   7.6358324216e-09   3.1948070036e-14   8.0174672846e-14   5.0046573390e-09   5.4943077022e-02   2.1191152402e-17   1.8837930096e-11   2.7903858905e-13   5.4093814355e-06   4.1141437943e-02   6.8231411444e-02   1.7142709695e-01   6.1116430048e-11   2.0238583862e-07   8.3286524844e-13   6.3135551137e-01
   1.6600000000e-01   1.1197556480e-01   1.2992787014e+03  -1.4822777464e+06   2.9560789751e-01   2.5518601229e-01  -1.5471405763e+01   2.1508127789e-03   6.6904536187e-09   2.3286711102e-14   5.7522655739e-14   4.1605231004e-09   5.4450492262e-02   1.5198233078e-17   1.5177711662e-11   2.1975190212e-13   5.0573566993e-06   4.4200822634e-02   6.7787923736e-02   1.7121866874e-01   5.5395368930e-11   1.8100030246e-07   6.7959034051e-13   6.2832935318e-01
   1.7000000000e-01   1.1499891494e-01   1.2904609435e+03  -1.4950352289e+06   2.9446207000e-01   2.5635894048e-01  -1.1969807672e+01   2.1586766323e-03   5.8267582026e-09   1.6787386930e-14   4.0896798544e-14   3.4368593095e-09   5.3965213302e-02   1.0786585055e-17   1.2048777916e-11   1.7036780271e-13   4.6854424168e-06   4.7292729917e-02   6.7246621807e-02   1.7109155826e-01   4.9927644261e-11   1.6066036454e-07   5.4730482845e-13   6.2530452142e-01
   1.7400000000e-01   1.1803915300e-01   1.2815057143e+03  -1.5085452447e+06   2.9330506620e-01   2.5758282421e-01  -9.0778601032e+00   2.1645431609e-03   5.0507798628e-09   1.1998751357e-14   2.8881828411e-14   2.8250957760e-09   5.3486935741e-02   7.5928413956e-18   9.4496007893e-12   1.3040256164e-13   4.3077609385e-06   5.0409983941e-02   6.6635641769e-02   1.7101794553e-01   4.4809083723e-11   1.4171843134e-07   4.3610701787e-13   6.2228102402e-01
   1.7800000000e-01   1.2109510878e-01   1.2724677709e+03  -1.5226072443e+06   2.9213699423e-01   2.5884540378e-01  -6.7152873960e+00   2.1688262663e-03   4.3614596430e-09   8.5160590767e-15   2.0292496850e-14   2.3128755290e-09   5.3015802234e-02   5.3080216949e-18   7.3350312125e-12   9.8734358387e-14   3.9342733246e-06   5.3547023177e-02   6.5977657971e-02   1.7097470775e-01   4.0083667530e-11   1.2433885135e-07   3.4440017666e-13   6.1925886451e-01
   1.8200000000e-01   1.2416609488e-01   1.2633803990e+03  -1.5370730792e+06   2.9095743222e-01   2.6013870002e-01  -4.7957573476e+00   2.1718215024e-03   3.7538733484e-09   6.0073744851e-15   1.4200043930e-14   1.8869031635e-09   5.2552465685e-02   3.6877925278e-18   5.6417692899e-12   7.4041282991e-14   3.5718417988e-06   5.6699617933e-02   6.5291107377e-02   1.7094203766e-01   3.5762558950e-11   1.0856617073e-07   2.6984678523e-13   6.1623804343e-01
   1.8600000000e-01   1.2725182379e-01   1.2542620926e+03  -1.5518328395e+06   2.8976548270e-01   2.6145776917e-01  -3.2412749826e+00   2.1737270730e-03   3.2212647077e-09   4.2137973488e-15   9.9048188757e-15   1.5344215253e-09   5.2098040196e-02   2.5468753375e-18   4.3028997538e-12   5.5033577022e-14   3.2250653639e-06   5.9864599693e-02   6.4591143451e-02   1.7090257198e-01   3.1837193097e-11   9.4371519092e-08   2.0992088639e-13   6.1321855950e-01
   1.9000000000e-01   1.3035231225e-01   1.2451217702e+03  -1.5668043373e+06   2.8855992007e-01   2.6279973183e-01  -1.9879095314e+00   2.1746660003e-03   2.7562821585e-09   2.9395233369e-15   6.8940981806e-15   1.2438953315e-09   5.1653968805e-02   1.7483859942e-18   3.2554534996e-12   4.0560923297e-14   2.8969298369e-06   6.3039625555e-02   6.3890287079e-02   1.7084099818e-01   2.8288038130e-11   8.1683881756e-08   1.6220357944e-13   6.1020041038e-01
   1.9400000000e-01   1.3346778111e-01   1.2359631223e+03  -1.5819251017e+06   2.8733939179e-01   2.6416295534e-01  -9.8613444004e-01   2.1747075815e-03   2.3516902108e-09   2.0393694353e-15   4.8037618503e-15   1.0052485504e-09   5.1221840456e-02   1.1928988252e-18   2.4437589879e-12   2.9648766615e-14   2.5893008098e-06   6.6222984017e-02   6.3198815344e-02   1.7074402841e-01   2.5090288690e-11   7.0410742054e-08   1.2452160842e-13   6.0718359320e-01
   1.9800000000e-01   1.3659855826e-01   1.2267882887e+03  -1.5971461424e+06   2.8610263327e-01   2.6554634217e-01  -1.8398994285e-01   2.1738868004e-03   2.0008215152e-09   1.4071883544e-15   3.3948187708e-15   8.0989477670e-10   5.0803190776e-02   8.0911297809e-19   1.8205556701e-12   2.1499308773e-14   2.3033773366e-06   6.9413439997e-02   6.2524965859e-02   1.7060058983e-01   2.2218394661e-11   6.0461505445e-08   9.5003952391e-14   6.0416810493e-01
   2.0800000000e-01   1.4447714493e-01   1.2040841812e+03  -1.6353262461e+06   2.8297428801e-01   2.6903644660e-01   8.6531008734e-01   2.1697221773e-03   1.3263576259e-09   5.4886213249e-16   1.2994397066e-15   4.6820353611e-10   4.9793508808e-02   3.0066098897e-19   8.5256672685e-13   9.4017098746e-15   1.6932008110e-06   7.7405095208e-02   6.0902647914e-02   1.7010840911e-01   1.6333914500e-11   4.0830695688e-08   4.7457558401e-14   5.9663768118e-01
   2.2400000000e-01   1.5729157057e-01   1.1676123369e+03  -1.6963515674e+06   2.7772105382e-01   2.7485230005e-01   1.3652318857e+00   2.1512875064e-03   6.6103296093e-10   1.1317836133e-16   3.3897130541e-16   1.8712536883e-10   4.8421988078e-02   5.6606655422e-20   2.3057788845e-13   2.2660683177e-15   9.7902254059e-07   9.0247693807e-02   5.8772638165e-02   1.6837514007e-01   9.7981272354e-12   2.0866612335e-08   1.4546877432e-14   5.8461008297e-01
   2.4000000000e-01   1.7035173231e-01   1.1322389437e+03  -1.7560981576e+06   2.7227300462e-01   2.8070087772e-01   1.0287068075e+00   2.1231781341e-03   3.2169929494e-10   2.2395733295e-17   1.2150331080e-16   7.3121899206e-11   4.7251074703e-02   1.0180674239e-20   5.8542780108e-14   5.1107657430e-16   5.4375385307e-07   1.0316175189e-01   5.7070357667e-02   1.6582839412e-01   5.8226436849e-12   1.0513490383e-08   4.2902458439e-15   5.7260325868e-01
   2.5600000000e-01   1.8363544293e-01   1.0986551855e+03  -1.8142731195e+06   2.6672621058e-01   2.8642709350e-01   6.0387654285e-01   2.0886886386e-03   1.5539645214e-10   4.3948465785e-18   1.2254899242e-16   2.8454821373e-11   4.6201249716e-02   2.0403361229e-21   1.4475835055e-14   1.1216373240e-16   2.9592915079e-07   1.1614655868e-01   5.5636642009e-02   1.6279963022e-01   3.4561545166e-12   5.4436030349e-09   1.2668274099e-15   5.6061687116e-01
   2.7200000000e-01   1.9712260261e-01   1.0669021442e+03  -1.8713978266e+06   2.6114990444e-01   2.9201050927e-01   3.1206741344e-01   2.0503409744e-03   7.4874888963e-11   8.6193016691e-19   2.5995047681e-16   1.1071041202e-11   4.5210516951e-02   8.4342123954e-22   3.5264264217e-15   2.4245538952e-17   1.5895265383e-07   1.2920245839e-01   5.4342839637e-02   1.5954620688e-01   2.0513675617e-12   3.0132318395e-09   3.8449546113e-16   5.4865052977e-01
