# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   3.8000000000e-02   2.7153578742e-02   1.3867758081e+03  -3.1191341948e+05   1.6286587870e-01   2.5864693026e-01   3.4625239264e-01   3.4624405251e-09   3.1344224577e-11   1.3922805321e-07   1.1938494121e-01   8.9266532418e-06   2.7684081865e-02   3.7606719667e-08   2.5584487584e-35   4.6724291168e-37   2.1444514698e-33   6.3479812753e-33   2.0354523267e-07   1.3518158983e-01   5.0815931408e-19   5.0268050881e-21   2.7432850753e-30   7.2646262306e-01
   4.2000000000e-02   2.9859364769e-02   1.4714843542e+03  -3.4290117373e+05   1.7755887664e-01   2.4399701947e-01   7.1344236850e-01   1.4140771187e-08   1.9409828550e-10   4.6981426984e-07   1.0787693776e-01   2.0716085284e-05   3.0892413644e-02   7.1691274235e-08   6.1604717166e-33   1.3507019171e-34   3.0150919061e-31   5.8132662456e-31   9.4230919950e-07   1.4666550654e-01   1.0061542518e-17   9.2814772988e-20   1.6416326317e-28   7.2346132806e-01
   4.6000000000e-02   3.2556796200e-02   1.5538965691e+03  -3.7376307397e+05   1.9210231685e-01   2.3126438275e-01   1.3842556869e+00   4.8865910595e-08   9.5581742950e-10   1.3357410930e-06   9.6383285248e-02   4.2868696095e-05   3.4128720521e-02   1.2354739402e-07   7.5558203962e-31   1.9412662507e-32   2.3387083103e-29   3.1463918075e-29   3.6170452258e-06   1.5796993042e-01   1.3770543047e-16   1.2071536344e-18   5.9809273934e-27   7.2045194727e-01
   5.0000000000e-02   3.5248117358e-02   1.6341653866e+03  -4.0448301718e+05   2.0650499279e-01   2.2008524542e-01   2.5957862510e+00   1.4773626071e-07   3.9111215239e-09   3.2959419227e-06   8.4899239333e-02   8.0710556845e-05   3.7386017861e-02   1.9542397629e-07   5.3810621662e-29   1.5893826008e-30   1.1264360854e-27   1.1182707555e-27   1.1952752738e-05   1.6910687444e-01   1.4014747547e-15   1.1868184835e-17   1.4650836640e-25   7.1743515655e-01
   5.4000000000e-02   3.7934991999e-02   1.7123568691e+03  -4.3501617049e+05   2.2076545253e-01   2.1019049633e-01   4.7915884722e+00   4.0098063081e-07   1.3746022416e-08   7.2079958004e-06   7.3424509518e-02   1.4026437011e-04   4.0655995125e-02   2.8649261190e-07   2.4677126847e-27   8.2462357240e-29   3.6969328208e-26   2.8401264431e-26   3.5001583966e-05   1.8007405484e-01   1.1212261859e-14   9.3112704104e-17   2.6030308797e-24   7.1441151571e-01
   5.8000000000e-02   4.0618268016e-02   1.7884159875e+03  -4.6527303367e+05   2.3486642958e-01   2.0138122372e-01   8.8054792597e+00   9.9731737248e-07   4.2551338348e-08   1.4166857020e-05   6.1968733853e-02   2.2723592580e-04   4.3928232519e-02   3.9114428660e-07   7.8986389212e-26   2.9454623173e-27   8.9001987038e-25   5.5193423639e-25   9.2916189522e-05   1.9084428356e-01   7.3617576551e-14   6.0844560011e-16   3.5598578990e-23   7.1138149281e-01
   6.2000000000e-02   4.3297427276e-02   1.8620875056e+03  -4.9509926482e+05   2.4876340419e-01   1.9351594489e-01   1.6211260246e+01   2.3119509375e-06   1.1822126007e-07   2.5204071549e-05   5.0562143401e-02   3.4511858629e-04   4.7188866476e-02   4.9709824083e-07   1.8799413917e-24   7.7303699122e-26   1.6689973631e-23   8.6934341953e-24   2.2774772387e-04   2.0134447804e-01   4.1034642073e-13   3.4291098920e-15   3.9308897592e-22   7.0834547810e-01
   6.6000000000e-02   4.5969508525e-02   1.9327513069e+03  -5.2425809188e+05   2.6236266782e-01   1.8650832159e-01   3.0083137843e+01   5.0696380957e-06   2.9874903392e-07   4.0553409368e-05   3.9275553366e-02   4.9177371801e-04   5.0418176806e-02   5.8352810142e-07   3.5026105079e-23   1.5708772814e-24   2.5676456817e-22   1.1699716765e-22   5.2339961489e-04   2.1141602176e-01   1.9943831630e-12   1.7171821388e-14   3.6466755969e-21   7.0530378828e-01
   7.0000000000e-02   4.8627059524e-02   1.9990849739e+03  -5.5242467795e+05   2.7547882999e-01   1.8033823424e-01   5.7294718523e+01   1.0668211534e-05   6.9191016371e-07   5.8241348745e-05   2.8258177963e-02   6.5329867696e-04   5.3585807812e-02   6.2002264773e-07   5.3340107379e-22   2.5809310007e-23   3.4054397529e-21   1.4225693816e-21   1.1434854597e-03   2.2073886851e-01   8.6341182512e-12   7.8572167682e-14   2.9445322307e-20   7.0225665796e-01
   7.4000000000e-02   5.1253893043e-02   2.0583057369e+03  -5.7918612540e+05   2.8774203963e-01   1.7509034974e-01   1.1873912282e+02   2.1936599637e-05   1.4693277209e-06   7.1927844437e-05   1.7816119100e-02   7.9308951997e-04   5.6638811143e-02   5.6906384636e-07   6.9285550087e-21   3.5728571283e-22   4.1371164810e-20   1.6885171875e-20   2.4120325759e-03   2.2866925931e-01   3.3928220873e-11   3.3964053411e-13   2.1513280068e-19   6.9920420828e-01
   7.8000000000e-02   5.3813664174e-02   2.1039203941e+03  -6.0399380179e+05   2.9832942220e-01   1.7109129804e-01   2.8894487444e+02   4.5526629889e-05   2.8228869340e-06   6.9156158688e-05   8.6208074608e-03   8.3286209827e-04   5.9457959965e-02   4.0107484929e-07   8.1419511608e-20   4.3989019486e-21   5.1225917505e-19   2.2754857587e-19   5.0385782150e-03   2.3378735739e-01   1.2368769563e-10   1.4691367364e-12   1.5123138344e-18   6.9614635547e-01
   8.2000000000e-02   5.6215079039e-02   2.1182397246e+03  -6.2597279283e+05   3.0510881130e-01   1.6941098140e-01   5.0386074217e+02   1.0066513597e-04   4.5866739883e-06   3.9522364382e-05   2.3074010632e-03   6.4991821847e-04   6.1666644998e-02   1.6012449848e-07   9.0484914763e-19   4.9587103643e-20   7.6894423955e-18   4.6598008786e-18   1.0792155843e-02   2.3254934533e-01   4.1783401510e-10   6.9505666255e-12   1.1041859221e-17   6.9308252221e-01
   8.6000000000e-02   5.8360827742e-02   2.0832093964e+03  -6.4381198922e+05   3.0600503156e-01   1.7123627833e-01   2.5065319905e+02   2.1538683229e-04   5.4043518108e-06   1.1574175589e-05   3.2187748206e-04   3.4275366916e-04   6.2606474399e-02   3.2382998666e-08   6.3068556222e-18   3.3369299725e-19   9.9156588844e-17   1.0847539282e-16   2.1182799661e-02   2.2200037067e-01   1.0377841161e-09   2.9204151168e-11   6.1948556577e-17   6.9001148506e-01
   9.0000000000e-02   6.0370061457e-02   2.0300439443e+03  -6.5734818290e+05   3.0470038017e-01   1.7451756381e-01   4.8635941176e+01   3.7140889792e-04   5.0359424267e-06   3.1218611716e-06   5.0658321677e-05   1.6884385307e-04   6.2613653187e-02   6.6004839530e-09   2.0015360583e-17   1.0017076976e-18   6.0005448324e-16   1.2045501239e-15   3.3004473851e-02   2.0871084423e-01   1.6872064579e-09   7.8573245285e-11   1.8934560709e-16   6.8693262054e-01
   9.4000000000e-02   6.2321616544e-02   1.9772566436e+03  -6.6881396340e+05   3.0345874404e-01   1.7799330403e-01   1.0579754499e+01   5.5051292479e-04   4.2858799915e-06   9.3961473755e-07   1.0273172853e-05   8.7299810756e-05   6.2142373149e-02   1.6062115859e-09   4.0181158304e-17   1.8973082925e-18   2.1662355859e-15   7.5155778198e-15   4.4457746611e-02   1.9630811136e-01   2.1767421867e-09   1.5717124260e-10   3.9646949970e-16   6.8384645247e-01
   9.8000000000e-02   6.4230224513e-02   1.9267298291e+03  -6.7988980250e+05   3.0259070780e-01   1.8152404965e-01   2.6303822293e+00   7.4822715958e-04   3.4840303285e-06   3.0481613211e-07   2.4350634673e-06   4.6701106866e-05   6.1326069452e-02   4.3742590145e-10   6.2815366449e-17   2.7971222603e-18   5.8514330186e-15   3.3718376977e-14   5.5335645004e-02   1.8518076618e-01   2.4806021337e-09   2.6649217106e-10   6.7313124082e-16   6.8075391584e-01
   1.0200000000e-01   6.6102709681e-02   1.8783784580e+03  -6.9109496065e+05   3.0210082716e-01   1.8510393156e-01   1.9448420651e-01   9.6257351711e-04   2.7493195077e-06   1.0340297419e-07   6.3456888409e-07   2.5471485410e-05   6.0225583385e-02   1.2740485675e-10   8.4048196738e-17   3.5279645470e-18   1.3202045944e-14   1.2332842773e-13   6.5666314434e-02   1.7524635583e-01   2.6180775666e-09   4.0793121295e-10   1.0028283295e-15   6.7765599059e-01
   1.0600000000e-01   6.7945067714e-02   1.8319419724e+03  -7.0254687917e+05   3.0194821682e-01   1.8874043763e-01  -7.9753584755e-01   1.1920997302e-03   2.1217554830e-06   3.5999714669e-08   1.7552677976e-07   1.4033316034e-05   5.8883945660e-02   3.8638537950e-11   1.0106262206e-16   3.9965300993e-18   2.6376426115e-14   3.9356872581e-13   7.5510335374e-02   1.6636183606e-01   2.6212231843e-09   5.8273377240e-10   1.3660476134e-15   6.7455365443e-01
   1.1000000000e-01   6.9762847649e-02   1.7871500378e+03  -7.1425595245e+05   3.0208689134e-01   1.9244472967e-01  -1.2828108774e+00   1.4356010423e-03   1.6072401613e-06   1.2699211839e-08   5.0388402209e-08   7.7595948114e-06   5.7335912664e-02   1.1988636462e-11   1.2350597454e-16   4.5943352424e-18   5.4430966320e-14   1.2884543226e-12   8.4929345950e-02   1.5838603169e-01   2.5233280171e-09   7.9206949827e-10   1.7428447923e-15   6.7144787377e-01
   1.1400000000e-01   7.1561050910e-02   1.7437537071e+03  -7.2620301703e+05   3.0247432167e-01   1.9622975714e-01  -1.5591193271e+00   1.6920565053e-03   1.1971227879e-06   4.4954421697e-09   1.4775257763e-08   4.2848136988e-06   5.5610529357e-02   3.7573133756e-12   2.3903183846e-15   8.3108186917e-17   2.0940166061e-12   7.8697742001e-11   9.3979214482e-02   1.5119252132e-01   2.3545442183e-09   1.0373758838e-09   2.1696719618e-15   6.6833960042e-01
   1.1800000000e-01   7.3344098355e-02   1.7015333375e+03  -7.3836143655e+05   3.0307325326e-01   2.0010950863e-01  -2.0671186958e+00   1.9605978618e-03   8.7678763598e-07   1.5825281095e-09   4.3668996182e-09   2.3517132915e-06   5.3732347808e-02   1.1765993785e-12   1.5905349930e-13   5.1941926024e-15   2.2819215757e-10   1.3494759262e-08   1.0270866059e-01   1.4467164700e-01   2.1391549502e-09   1.3444925592e-09   6.3838118831e-15   6.6522977083e-01
   1.2200000000e-01   7.5116189528e-02   1.6603063211e+03  -7.5070420448e+05   3.0385113046e-01   2.0409791937e-01  -6.1489338314e+00   2.2404195967e-03   6.2233060519e-07   5.3456020778e-10   1.2525146772e-09   1.2598523717e-06   5.1722733250e-02   3.5859692289e-13   3.7605900408e-12   1.1520033665e-13   8.9277908672e-09   8.4692585197e-07   1.1115745355e-01   1.3873052407e-01   1.8711060573e-09   2.4638575562e-09   9.4929052988e-14   6.6211930662e-01
   1.2600000000e-01   7.6887171426e-02   1.6200503628e+03  -7.6320632101e+05   3.0476953661e-01   2.0819501393e-01  -3.1908643627e+01   2.5292948920e-03   4.2166148823e-07   1.6753503348e-10   3.3717339627e-10   6.4780411194e-07   4.9608093157e-02   1.0432122279e-13   2.9204396176e-11   8.3779190256e-13   1.1901071361e-07   1.8767791492e-05   1.1931650844e-01   1.3331564012e-01   1.5559648824e-09   1.1132875502e-08   7.1543583526e-13   6.5900911557e-01
   1.3000000000e-01   7.8700682272e-02   1.5814761445e+03  -7.7584665412e+05   3.0573307218e-01   2.1231683938e-01  -9.3443039015e+01   2.8166762627e-03   2.9774938135e-07   5.8354924133e-11   1.0163672019e-10   3.5070674459e-07   4.7460160451e-02   3.2587369667e-14   9.3178999333e-11   2.5020107152e-12   6.1799771639e-07   1.5370488785e-04   1.2694961288e-01   1.2850662259e-01   1.3403824512e-09   4.2067662210e-08   2.2711732689e-12   6.5590008223e-01
   1.3400000000e-01   8.0648589849e-02   1.5462428557e+03  -7.8863102007e+05   3.0655730669e-01   2.1624706739e-01  -1.4642446700e+02   3.0803076799e-03   2.1367733427e-07   2.1845895968e-11   3.3489536697e-11   1.9748841732e-07   4.5423548679e-02   1.0976830819e-14   1.5643724434e-10   3.9424065924e-12   1.6313885943e-06   6.1896600375e-04   1.3353799121e-01   1.2451545911e-01   1.1546318850e-09   9.1512851890e-08   3.8114568385e-12   6.5279301349e-01
   1.3800000000e-01   8.2803664564e-02   1.5154880482e+03  -8.0170987064e+05   3.0708595727e-01   2.1979879600e-01  -1.6023329696e+02   3.3019862950e-03   1.5666863638e-07   8.9869507285e-12   1.2394199125e-11   1.1742634684e-07   4.3623280191e-02   4.1307946947e-15   1.8091981387e-10   4.3025747028e-12   2.8404775766e-06   1.5781207275e-03   1.3871443768e-01   1.2144625310e-01   9.9087919473e-10   1.3647205438e-07   4.4177585541e-12   6.4968854468e-01
   1.4200000000e-01   8.5177448093e-02   1.4890498471e+03  -8.1542399048e+05   3.0727476478e-01   2.2293726892e-01  -1.4707722841e+02   3.4776775325e-03   1.1795349245e-07   4.0964797221e-12   5.1901510369e-12   7.4103901154e-08   4.2095748260e-02   1.7506936708e-15   1.7368087831e-10   3.9213743517e-12   3.9179642778e-06   3.0506734857e-03   1.4247939552e-01   1.1922194347e-01   8.5117881757e-10   1.6534395056e-07   4.2596583348e-12   6.4658710128e-01
   1.4600000000e-01   8.7743810462e-02   1.4661688843e+03  -8.2999181123e+05   3.0715344883e-01   2.2571501982e-01  -1.2415390628e+02   3.6122594301e-03   9.1023274529e-08   2.0441318578e-12   2.4212557577e-12   4.9293536721e-08   4.0817616007e-02   8.2326246287e-16   1.5212274421e-10   3.2782084462e-12   4.7331946072e-06   4.9704817540e-03   1.4503692778e-01   1.1768664561e-01   7.3367957344e-10   1.7896680164e-07   3.7546137951e-12   6.4348893539e-01
   1.5000000000e-01   9.0466199165e-02   1.4460840137e+03  -8.4537754345e+05   3.0677576360e-01   2.2819823702e-01  -1.0067595441e+02   3.7133076572e-03   7.1725456489e-08   1.0982063825e-12   1.2329126087e-12   3.4234691326e-08   3.9745826555e-02   4.2124529156e-16   1.2720045260e-10   2.6277369527e-12   5.2804723034e-06   7.2488240875e-03   1.4663692796e-01   1.1667970143e-01   6.3516647443e-10   1.8174042093e-07   3.1646906889e-12   6.4039417838e-01
   1.5400000000e-01   9.3310336263e-02   1.4281742081e+03  -8.6143057368e+05   3.0619552647e-01   2.3044576901e-01  -8.0056097960e+01   3.7881370431e-03   5.7493770922e-08   6.2558344921e-13   6.7264859281e-13   2.4605284627e-08   3.8836997000e-02   2.3040410915e-16   1.0379500033e-10   2.0626919846e-12   5.5997166772e-06   9.8035005983e-03   1.4750429862e-01   1.1606609381e-01   5.5235038480e-10   1.7764710315e-07   2.6066984525e-12   6.3730288176e-01
   1.5800000000e-01   9.6247990682e-02   1.4119544433e+03  -8.7799267221e+05   3.0545872662e-01   2.3250670786e-01  -6.3024433221e+01   3.8428734494e-03   4.6721444556e-08   3.7302354059e-13   3.8718487700e-13   1.8165049600e-08   3.8053890230e-02   1.3273606515e-16   8.3539981477e-11   1.6014380298e-12   5.7382389617e-06   1.2567220282e-02   1.4782025485e-01   1.1574170809e-01   4.8231798903e-10   1.6947567714e-07   2.1202069263e-12   6.3421504559e-01
   1.6200000000e-01   9.9257150650e-02   1.3970510968e+03  -8.9493321414e+05   3.0460222366e-01   2.3442102767e-01  -4.9326473727e+01   3.8823600060e-03   3.8379757451e-08   2.3042397189e-13   2.3225676910e-13   1.3691767265e-08   3.7366561463e-02   7.9592596704e-17   6.6659430824e-11   1.2352824962e-12   5.7379166518e-06   1.5487650775e-02   1.4772434417e-01   1.1562895802e-01   4.2266586186e-10   1.5902401135e-07   1.7113448504e-12   6.3113063788e-01
   1.6600000000e-01   1.0232108495e-01   1.3831783105e+03  -9.1215260788e+05   3.0365469651e-01   2.3622074226e-01  -3.8441365589e+01   3.9103298708e-03   3.1793772881e-08   1.4624537504e-13   1.4379023000e-13   1.0485806888e-08   3.6751655752e-02   4.9211373676e-17   5.2857017529e-11   9.4845627575e-13   5.6327988785e-06   1.8524997472e-02   1.4732207207e-01   1.1567063882e-01   3.7148161994e-10   1.4742757448e-07   1.3738597093e-12   6.2804960729e-01
   1.7000000000e-01   1.0542723994e-01   1.3701181596e+03  -9.2957695065e+05   3.0263812767e-01   2.3793117972e-01  -2.9841945162e+01   3.9296272393e-03   2.6509321493e-08   9.4753081015e-14   9.1185878852e-14   8.1285916460e-09   3.6191243727e-02   3.1144364177e-17   4.1692736376e-11   7.2533677089e-13   5.4499597891e-06   2.1649305757e-02   1.4669266343e-01   1.1582459327e-01   3.2726595703e-10   1.3540797056e-07   1.0980043707e-12   6.2497189128e-01
   1.7400000000e-01   1.0856627115e-01   1.3577047229e+03  -9.4715180009e+05   3.0156921881e-01   2.3957221037e-01  -2.3071067844e+01   3.9424062176e-03   2.2212865440e-08   6.2355461096e-14   5.8888949120e-14   6.3593505016e-09   3.5671694236e-02   2.0060232699e-17   3.2726887513e-11   5.5255115850e-13   5.2109342153e-06   2.4838141262e-02   1.4589549532e-01   1.1605962304e-01   2.8884531164e-10   1.2343057517e-07   8.7392724002e-13   6.2189742147e-01
   1.7800000000e-01   1.1173127202e-01   1.3458115269e+03  -9.6483704627e+05   3.0046056288e-01   2.4115935055e-01  -1.7751818664e+01   3.9502914445e-03   1.8682359498e-08   4.1517109592e-14   3.8556973662e-14   5.0094848930e-09   3.5182735481e-02   1.3092196379e-17   2.5567347073e-11   4.1924060464e-13   4.9329507698e-06   2.8074757123e-02   1.4497509266e-01   1.1635244329e-01   2.5529507483e-10   1.1179849852e-07   6.9278740971e-13   6.1882612704e-01
   1.8200000000e-01   1.1491718640e-01   1.3343416458e+03  -9.8260305952e+05   2.9932155042e-01   2.4270472698e-01  -1.3577520390e+01   3.9545021856e-03   1.5756551773e-08   2.7882389425e-14   2.5505973050e-14   3.9662216426e-09   3.4716729748e-02   8.6280806804e-18   1.9879474303e-11   3.1676218718e-13   4.6298315052e-06   3.1346690762e-02   1.4396494959e-01   1.1668536890e-01   2.2587829466e-10   1.0070770706e-07   5.4699437240e-13   6.1575793684e-01
   1.8600000000e-01   1.1812037339e-01   1.3232198034e+03  -1.0004278578e+06   2.9815903678e-01   2.4421791570e-01  -1.0298395941e+01   3.9559460285e-03   1.3315450770e-08   1.8842798046e-14   1.7002059779e-14   3.1517578531e-09   3.4268145034e-02   5.7261806243e-18   1.5383035782e-11   2.3828573342e-13   4.3126181136e-06   3.4644701055e-02   1.4289047452e-01   1.1704447120e-01   1.9999898976e-10   9.0279874955e-08   4.3014556324e-13   6.1269278080e-01
   1.9000000000e-01   1.2133829259e-01   1.3123860112e+03  -1.0182950037e+06   2.9697781348e-01   2.4570667095e-01  -7.7105807298e+00   3.9552886536e-03   1.1267692222e-08   1.2789080258e-14   1.1397247949e-14   2.5109065522e-09   3.3833190522e-02   3.8187014324e-18   1.1845591622e-11   1.7842861554e-13   3.9900192143e-06   3.7961965374e-02   1.4177129236e-01   1.1741804195e-01   1.7716755768e-10   8.0582978899e-08   3.3688306806e-13   6.0963059083e-01
   1.9400000000e-01   1.2456927926e-01   1.3017905006e+03  -1.0361920028e+06   2.9578093724e-01   2.4717754471e-01  -5.6487893992e+00   3.9530055911e-03   9.5422589365e-09   8.7039149990e-15   7.6746722789e-15   2.0035631507e-09   3.3409571421e-02   2.5542902272e-18   9.0756638123e-12   1.3295872116e-13   3.6687613233e-06   4.1293472998e-02   1.4062305028e-01   1.1779530995e-01   1.5697572582e-10   7.1645417336e-08   2.6274670177e-13   6.0657130148e-01
   1.9800000000e-01   1.2781238062e-01   1.2913899029e+03  -1.0541090572e+06   2.9456997677e-01   2.4863638000e-01  -3.9697733409e+00   3.9494212571e-03   8.0830674134e-09   5.9315212105e-15   5.2238201623e-15   1.5999993491e-09   3.2996309899e-02   1.7111492886e-18   6.9167335155e-12   9.8561589370e-14   3.3539316379e-06   4.4635566610e-02   1.3945879767e-01   1.1816544795e-01   1.3908013617e-10   6.3468847630e-08   2.0404837176e-13   6.0351485031e-01
   2.0800000000e-01   1.3596189029e-01   1.2660531831e+03  -1.0989271933e+06   2.9150805792e-01   2.5225782664e-01  -1.2664024708e+00   3.9377173571e-03   5.3319554198e-09   2.2710452345e-15   1.9273950274e-15   9.1113973623e-10   3.1989474521e-02   6.2684122002e-19   3.4224296095e-12   4.5503218005e-14   2.6181218571e-06   5.3010618153e-02   1.3654526014e-01   1.1903560590e-01   1.0265021112e-10   4.6219139426e-08   1.0634059766e-13   5.9589110794e-01
   2.2400000000e-01   1.4916295408e-01   1.2265511548e+03  -1.1706236430e+06   2.8640352768e-01   2.5810829296e-01   1.1855152815e+00   3.9064729995e-03   2.6896653195e-09   4.7292467823e-16   4.1387598044e-16   3.6356553219e-10   3.0563738770e-02   1.2056275448e-19   1.0207555685e-12   1.2115941790e-14   1.6499998561e-06   6.6472553332e-02   1.3209538481e-01   1.1983793110e-01   6.2380845145e-11   2.6873965158e-08   3.5247631893e-14   5.8373547491e-01
   2.4000000000e-01   1.6258563031e-01   1.1873738465e+03  -1.2420643461e+06   2.8101746816e-01   2.6418873380e-01   1.7975823536e+00   3.8614521608e-03   1.3027941339e-09   9.0996773248e-17   9.0810965305e-17   1.3895197694e-10   2.9413187128e-02   2.1000973256e-20   2.6925631924e-13   2.8358530123e-15   9.5978805393e-07   7.9972143029e-02   1.2819669522e-01   1.1954613365e-01   3.6988628506e-11   1.5277656113e-08   1.0799919179e-14   5.7161936467e-01
   2.5600000000e-01   1.7623806227e-01   1.1485860785e+03  -1.3131907236e+06   2.7538723459e-01   2.7050934945e-01   1.3772874031e+00   3.8037696178e-03   6.0484098961e-10   1.6124526078e-17   2.4963120641e-17   5.0788891645e-11   2.8523585905e-02   3.3107554041e-21   6.3370177967e-14   5.8840765905e-16   5.2093496213e-07   9.3508021878e-02   1.2484913811e-01   1.1821074096e-01   2.1376794370e-11   8.9851931259e-09   3.1781763451e-15   5.5954061818e-01
   2.7200000000e-01   1.9009948665e-01   1.1108259151e+03  -1.3841070500e+06   2.6962118963e-01   2.7697381427e-01   7.8202834573e-01   3.7371771492e-03   2.7213578815e-10   2.6884505922e-18   1.9814234729e-17   1.7960642723e-11   2.7801439358e-02   5.0756474026e-22   1.3704784715e-14   1.1164462231e-16   2.6864525569e-07   1.0708501626e-01   1.2186360427e-01   1.1621896885e-01   1.2115691599e-11   5.8630252802e-09   9.7812928811e-16   5.4749734935e-01
