# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   3.8000000000e-02   2.7521834400e-02   1.2461295407e+03  -5.1772233987e+05   1.6557236327e-01   2.8756875120e-01   8.6955351492e-02   3.2485846722e-10   1.0772612026e-12   1.1619094249e-08   1.1789091030e-01   1.8726959848e-06   2.9510580899e-02   1.0413402065e-08   1.1768643815e-39   1.5028706746e-41   3.4706119694e-37   2.9447487186e-36   1.3242302656e-08   1.3606176881e-01   2.3272435519e-21   3.2078224285e-23   2.1186894994e-33   7.2586512083e-01
   4.2000000000e-02   3.0259707878e-02   1.3198722752e+03  -5.6730513875e+05   1.8047106218e-01   2.7173066638e-01   1.8241536147e-01   1.4591393059e-09   7.6067121159e-12   4.3112053414e-08   1.0625048088e-01   4.6264121988e-06   3.2930977709e-02   2.0903455292e-08   4.2754920696e-37   6.6441242943e-39   6.9534922945e-35   3.6269039256e-34   6.8575975089e-08   1.4754001443e-01   5.7444511609e-20   7.2890072740e-22   1.7030289309e-31   7.2287105027e-01
   4.6000000000e-02   3.2988509390e-02   1.3917042877e+03  -6.1657330259e+05   1.9522588603e-01   2.5790165741e-01   3.5194818688e-01   5.5188314971e-09   4.2393592780e-11   1.3400059997e-07   9.4629172201e-02   1.0151267786e-05   3.6386699030e-02   3.7732012975e-08   7.6780331654e-35   1.4171937285e-36   7.5261577804e-33   2.6201579502e-32   2.9279159877e-07   1.5883888869e-01   9.6638515919e-19   1.1507737803e-20   8.1622361113e-30   7.1986937461e-01
   5.0000000000e-02   3.5710493145e-02   1.4618517801e+03  -6.6548657387e+05   2.0985247844e-01   2.4569499251e-01   6.4413764835e-01   1.8187617701e-08   1.9508315468e-10   3.5952384858e-07   8.3022343150e-02   2.0195371946e-05   3.9873621055e-02   6.2277028931e-08   7.8479392091e-33   1.6862850157e-34   4.9764822777e-31   1.2288094640e-30   1.0705179938e-06   1.6997776868e-01   1.1954973957e-17   1.3593135382e-19   2.5909501287e-28   7.1686075810e-01
   5.4000000000e-02   3.8427516337e-02   1.5305433185e+03  -7.1393287040e+05   2.2436193168e-01   2.3481335839e-01   1.1533169706e+00   5.3712908043e-08   7.6850551436e-10   8.5189263784e-07   7.1426342744e-02   3.7006352588e-05   4.3387497763e-02   9.5016982281e-08   5.1115912969e-31   1.2575859610e-32   2.2241449507e-29   4.0950089412e-29   3.4586089576e-06   1.8097092159e-01   1.1558587499e-16   1.2750721807e-18   5.9224541399e-27   7.1384575652e-01
   5.8000000000e-02   4.1141075747e-02   1.5980364500e+03  -7.6168844158e+05   2.3876056430e-01   2.2502044504e-01   2.0877137007e+00   1.4563430365e-07   2.6701126543e-09   1.8127248724e-06   5.9839255690e-02   6.3198050021e-05   4.6923678732e-02   1.3481796212e-07   2.3330150242e-29   6.4830498582e-31   7.3284425282e-28   1.0506158203e-27   1.0142611834e-05   1.9182659732e-01   9.1922017658e-16   9.9928886408e-18   1.0462008769e-25   7.1082484669e-01
   6.2000000000e-02   4.3852233829e-02   1.6646349000e+03  -8.0836743699e+05   2.5304794494e-01   2.1612308515e-01   3.9653192180e+00   3.7082612659e-07   8.3963462650e-09   3.5016114453e-06   4.8263019357e-02   1.0141061401e-04   5.0476623538e-02   1.7799572124e-07   8.1325036207e-28   2.5239469977e-29   1.9303114722e-26   2.2416092348e-26   2.7676488927e-05   2.0254327409e-01   6.2960005133e-15   6.8588137415e-17   1.5236877220e-24   7.0779844828e-01
   6.6000000000e-02   4.6561315009e-02   1.7306631693e+03  -8.5337791472e+05   2.6721074697e-01   2.0796367426e-01   8.3007102559e+00   9.0834483614e-07   2.4472575148e-08   6.1594365540e-06   3.6708997342e-02   1.5348012445e-04   5.4038830679e-02   2.1689973866e-07   2.3612916242e-26   8.1088278441e-28   4.4271838487e-25   4.3315539492e-25   7.2103808882e-05   2.1309890414e-01   3.8877903179e-14   4.3320570642e-16   1.9554622591e-23   7.0476693974e-01
   7.0000000000e-02   4.9266933577e-02   1.7963086512e+03  -8.9590779243e+05   2.8120376908e-01   2.0042777759e-01   2.1181353426e+01   2.2088177421e-06   6.7729910908e-08   9.7477359822e-06   2.5214299959e-02   2.1810479041e-04   5.7597879634e-02   2.3738525386e-07   6.3395687938e-25   2.3898879057e-26   9.8760460441e-24   8.5272671992e-24   1.8526318544e-04   2.2341841744e-01   2.2841877608e-13   2.6832753523e-15   2.4027736942e-22   7.0173066617e-01
   7.4000000000e-02   5.1962182279e-02   1.8609632472e+03  -9.3492482375e+05   2.9487368880e-01   1.9349388444e-01   9.7646175203e+01   5.6640152478e-06   1.8370102304e-07   1.3106608739e-05   1.3904666334e-02   2.8285687002e-04   6.1124386445e-02   2.1378946904e-07   1.8871991463e-23   7.7491990483e-25   2.6440294984e-22   2.1714017775e-22   4.9847532423e-04   2.3324516302e-01   1.3989934389e-12   1.8380103312e-14   3.2884809092e-21   6.9868992712e-01
   7.8000000000e-02   5.4603644651e-02   1.9175274926e+03  -9.6905742786e+05   3.0729518210e-01   1.8770027682e-01   8.5057897737e+02   1.9470774819e-05   5.3167375523e-07   1.0843831392e-05   3.5038862898e-03   2.8255946847e-04   6.4452408786e-02   1.0145173701e-07   1.2093117070e-21   5.3266436143e-23   1.9359303976e-20   1.9061724255e-20   1.7692580477e-03   2.4105404450e-01   1.2440876284e-11   2.2299758131e-13   8.9810346068e-20   6.9564482473e-01
   8.2000000000e-02   5.6810128165e-02   1.8932486455e+03  -9.9611831896e+05   3.1008398807e-01   1.8914878080e-01   4.8926358178e+02   1.2398823019e-04   1.1350270954e-06   1.1907813916e-06   6.2152779944e-05   9.1907105752e-05   6.5723332647e-02   4.5151055699e-09   2.3366606101e-19   9.9911874528e-21   1.1347250839e-17   3.3170285777e-17   1.0481747728e-02   2.3375491947e-01   1.6707652669e-10   8.4265113506e-12   8.0522669340e-18   6.9259365220e-01
   8.6000000000e-02   5.8756264319e-02   1.8346370646e+03  -1.0128297226e+06   3.0839614077e-01   1.9383798188e-01   1.1735850890e+01   2.9412647644e-04   1.0759601269e-06   1.6991679434e-07   3.7379834063e-06   3.2253099466e-05   6.5452757755e-02   4.1009552672e-10   1.6823541579e-18   6.6764969756e-20   2.1321072384e-16   1.5485060106e-15   2.2263048621e-02   2.2038620792e-01   3.9154961332e-10   4.2648940004e-11   5.0380550277e-17   6.8953463566e-01
   9.0000000000e-02   6.0653148992e-02   1.7858717800e+03  -1.0187836209e+06   3.0714302583e-01   1.9783628338e-01  -2.4160737432e+00   4.8541314386e-04   9.2151237667e-07   4.1153136735e-08   5.4617047038e-07   1.4823151248e-05   6.4786808477e-02   7.5776597556e-11   4.4437339018e-18   1.6512546594e-19   1.1286060096e-15   1.5729338612e-14   3.3404563259e-02   2.0846624095e-01   5.7483584758e-10   1.0604402086e-10   1.3548913459e-16   6.8646827385e-01
   9.4000000000e-02   6.2513931671e-02   1.7434950731e+03  -1.0195614856e+06   3.0633825482e-01   2.0140692693e-01  -3.9863750716e+00   6.9429156760e-04   7.6205356164e-07   1.2411858693e-08   1.1416893677e-07   7.6249240824e-06   6.3828853591e-02   1.8665003459e-11   1.0596000419e-17   3.6998851414e-19   5.2482252225e-15   1.2716464697e-13   4.3954116145e-02   1.9786099351e-01   7.0618604096e-10   2.0035320138e-10   2.6199287973e-16   6.8339582732e-01
   9.8000000000e-02   6.4344350219e-02   1.7042203374e+03  -1.0193644966e+06   3.0592207598e-01   2.0485914473e-01  -4.1526867770e+00   9.1924255258e-04   6.1323919517e-07   4.1289116122e-09   2.8317317065e-08   4.1170337660e-06   6.2620385890e-02   5.2492390719e-12   6.0584972598e-16   1.9838739711e-17   6.2712976965e-13   2.5091179370e-11   5.3981996655e-02   1.8840045088e-01   7.8500789424e-10   3.2722535250e-10   4.4055964297e-16   6.8031841714e-01
   1.0200000000e-01   6.6149604543e-02   1.6667916680e+03  -1.0194908053e+06   3.0583740577e-01   2.0830962625e-01  -4.1427121861e+00   1.1590349106e-03   4.8212931657e-07   1.4400263061e-09   7.7030638545e-09   2.2719117757e-06   6.1194208950e-02   1.5800878938e-12   4.6925861822e-14   1.4504284250e-15   7.9716463013e-11   5.0768514368e-09   6.3554139102e-02   1.7993002280e-01   8.1679674287e-10   5.0229567287e-10   1.9947458753e-15   6.7723707405e-01
   1.0600000000e-01   6.7934807403e-02   1.6306916766e+03  -1.0202340148e+06   3.0603325005e-01   2.1180218331e-01  -5.6805502940e+00   1.4125379437e-03   3.6628966232e-07   4.9972034348e-10   2.1516602946e-09   1.2475501266e-06   5.9579722259e-02   4.8425924487e-13   1.2609860759e-12   3.6776502674e-14   3.5071033079e-09   3.5675881062e-07   7.2730323558e-02   1.7231066629e-01   7.9899011438e-10   1.2070891208e-09   3.8056425841e-14   6.7415278791e-01
   1.1000000000e-01   6.9707387419e-02   1.5957017400e+03  -1.0216201113e+06   3.0646150817e-01   2.1535183299e-01  -1.7461643421e+01   1.6780505559e-03   2.6059275529e-07   1.5932897678e-10   5.6737424211e-10   6.5488468051e-07   5.7805896606e-02   1.4297628883e-13   1.1033219035e-11   3.0338564268e-13   5.2403959281e-08   8.8761874366e-06   8.1540750574e-02   1.6543681043e-01   7.1866364049e-10   7.2934814024e-09   3.2753287999e-13   6.7106652280e-01
   1.1400000000e-01   7.1492475226e-02   1.5621124567e+03  -1.0236011860e+06   3.0704958369e-01   2.1891572306e-01  -5.2701302405e+01   1.9493777118e-03   1.9542751236e-07   5.8777782817e-11   1.7555563659e-10   3.6934101441e-07   5.5922044144e-02   4.7100106941e-14   4.0556705355e-11   1.0512338587e-12   3.0570443473e-07   8.0218700426e-05   8.9877440445e-02   1.5930072139e-01   6.7155396624e-10   3.1797576381e-08   1.2056621482e-12   6.6797922032e-01
   1.1800000000e-01   7.3350669617e-02   1.5309919596e+03  -1.0261106481e+06   3.0766289977e-01   2.2234613619e-01  -9.3709936656e+01   2.2116227925e-03   1.4914943395e-07   2.3559455811e-11   6.0206686091e-11   2.1749103443e-07   5.4028534084e-02   1.6801597230e-14   7.9244989133e-11   1.9398696791e-12   9.1004404283e-07   3.5542227613e-04   9.7406479610e-02   1.5401626328e-01   6.2634596396e-10   7.7438749139e-08   2.3652070598e-12   6.6489178005e-01
   1.2200000000e-01   7.5348600905e-02   1.5034320456e+03  -1.0290809812e+06   3.0814909992e-01   2.2546856034e-01  -1.1511974760e+02   2.4481575710e-03   1.1514521779e-07   1.0222630952e-11   2.2899950623e-11   1.3392122250e-07   5.2242974630e-02   6.5941031262e-15   1.0412013725e-10   2.4177043794e-12   1.7548476820e-06   9.8432464415e-04   1.0379706699e-01   1.4966090073e-01   5.7516511332e-10   1.2605417513e-07   3.1217788273e-12   6.6180499889e-01
   1.2600000000e-01   7.7518144818e-02   1.4797576056e+03  -1.0324496859e+06   3.0841574794e-01   2.2819167623e-01  -1.1648987314e+02   2.6504698639e-03   9.0756598366e-08   4.8882269414e-12   9.8231750789e-12   8.7158055309e-08   5.0638246304e-02   2.9005366710e-15   1.1120429025e-10   2.4633550010e-12   2.6289274764e-06   2.0291757678e-03   1.0896155841e-01   1.4616547337e-01   5.2398216323e-10   1.6320202677e-07   3.3485434189e-12   6.5871951238e-01
   1.3000000000e-01   7.9858023480e-02   1.4596841812e+03  -1.0361639319e+06   3.0843668580e-01   2.3050761204e-01  -1.0796927173e+02   2.8178788977e-03   7.3313107753e-08   2.5775960885e-12   4.7399487577e-12   5.9992501547e-08   4.9235469819e-02   1.4276608258e-15   1.0775081039e-10   2.2902391411e-12   3.4145573617e-06   3.4751643042e-03   1.1299985967e-01   1.4338347742e-01   4.7686449009e-10   1.8695668147e-07   3.2566714001e-12   6.5563578507e-01
   1.3400000000e-01   8.2351279552e-02   1.4426797563e+03  -1.0402382598e+06   3.0822357837e-01   2.3245467831e-01  -9.6920736151e+01   2.9534651837e-03   6.0660313169e-08   1.4843910596e-12   2.5388404501e-12   4.3441426161e-08   4.8025398234e-02   7.7678189082e-16   1.0014771742e-10   2.0532589564e-12   4.0843497560e-06   5.2750931136e-03   1.1607285529e-01   1.4117185966e-01   4.3519196638e-10   2.0068647536e-07   3.0362336765e-12   6.5255413628e-01
   1.3800000000e-01   8.4976228649e-02   1.4280073263e+03  -1.0450487993e+06   3.0780666984e-01   2.3411847099e-01  -8.6150551267e+01   3.0614708746e-03   5.1155832818e-08   9.1661269826e-13   1.4774136094e-12   3.2750124050e-08   4.6982902120e-02   4.5763429053e-16   9.1254236088e-11   1.8121384928e-12   4.6388556898e-06   7.3768961630e-03   1.1832750366e-01   1.3943479318e-01   3.9816978417e-10   2.0748586505e-07   2.7745218192e-12   6.4947477722e-01
   1.4200000000e-01   8.7710675633e-02   1.4147140216e+03  -1.0514475120e+06   3.0722492696e-01   2.3563537118e-01  -7.5340348203e+01   3.1463020987e-03   4.3557510091e-08   5.9067779376e-13   9.0679718074e-13   2.5308549683e-08   4.6074624696e-02   2.8346956641e-16   8.1419725093e-11   1.5697155923e-12   5.0621319134e-06   9.7328102887e-03   1.1987789937e-01   1.3812610080e-01   3.6365877994e-10   2.0842036997e-07   2.4846915854e-12   6.4639785026e-01
   1.4600000000e-01   9.0534580290e-02   1.4020922485e+03  -1.0599804771e+06   3.0651346184e-01   2.3711117924e-01  -6.4220720437e+01   3.2120503893e-03   3.7164909439e-08   3.8871508074e-13   5.7323319234e-13   1.9799311745e-08   4.5270385656e-02   1.8031426519e-16   7.0792387832e-11   1.3262766897e-12   5.3370899124e-06   1.2299285711e-02   1.2082913839e-01   1.3720188740e-01   3.3039028194e-10   2.0403707815e-07   2.1721273758e-12   6.4332345682e-01
   1.5000000000e-01   9.3431101612e-02   1.3898611113e+03  -1.0705582208e+06   3.0569858636e-01   2.3858385771e-01  -5.3429376825e+01   3.2623088286e-03   3.1693109886e-08   2.5875050770e-13   3.6898906637e-13   1.5594510154e-08   4.4547946291e-02   1.1651644633e-16   6.0070202650e-11   1.0940139119e-12   5.4685307232e-06   1.5036473940e-02   1.2128891857e-01   1.3659941266e-01   2.9846703074e-10   1.9548931981e-07   1.8567106648e-12   6.4025166595e-01
   1.5400000000e-01   9.6386266959e-02   1.3779512592e+03  -1.0828042096e+06   3.0480051768e-01   2.4005671349e-01  -4.3612871949e+01   3.3001754625e-03   2.7009129357e-08   1.7368061910e-13   2.4074676911e-13   1.2343851780e-08   4.3890573671e-02   7.6179185986e-17   4.9967029006e-11   8.8485624743e-13   5.4766386154e-06   1.7909197704e-02   1.2135868363e-01   1.3625108491e-01   2.6840142574e-10   1.8414292711e-07   1.5585059629e-12   6.3718251600e-01
   1.5800000000e-01   9.9388592324e-02   1.3663471001e+03  -1.0963228692e+06   3.0383574304e-01   2.4152480119e-01  -3.5087355998e+01   3.3282682936e-03   2.3012638323e-08   1.1740840091e-13   1.5882964946e-13   9.8121938041e-09   4.3284801216e-02   5.0295203869e-17   4.0917897802e-11   7.0475151417e-13   5.3858452659e-06   2.0887742631e-02   1.2112588505e-01   1.3609678847e-01   2.4057205399e-10   1.7116803675e-07   1.2897987052e-12   6.3411601900e-01
   1.6200000000e-01   1.0242881149e-01   1.3550351850e+03  -1.1107876372e+06   3.0281792819e-01   2.4298391781e-01  -2.7906694101e+01   3.3487460700e-03   1.9610424168e-08   7.9853735172e-14   1.0575919082e-13   7.8281673569e-09   4.2719535968e-02   3.3479311166e-17   3.3093245262e-11   5.5450169722e-13   5.2192498249e-06   2.3947881889e-02   1.2066195831e-01   1.3608768784e-01   2.1513552408e-10   1.5743965783e-07   1.0555552088e-12   6.3105216708e-01
   1.6600000000e-01   1.0549960406e-01   1.3439959211e+03  -1.1259495348e+06   3.0175826054e-01   2.4443207986e-01  -2.1982006411e+01   3.3633486881e-03   1.6716418137e-08   5.4587167311e-14   7.0955397730e-14   6.2641609878e-09   4.2185726642e-02   2.2435238249e-17   2.6492848428e-11   4.3194809903e-13   4.9968527227e-06   2.7070361062e-02   1.2002353173e-01   1.3618565347e-01   1.9208287174e-10   1.4357497133e-07   8.5601655456e-13   6.2799093840e-01
   1.7000000000e-01   1.0859530541e-01   1.3332059006e+03  -1.1416238050e+06   3.0066569307e-01   2.4586902150e-01  -1.7162243227e+01   3.3734514785e-03   1.4254189565e-08   3.7465410592e-14   4.7892643976e-14   5.0246083716e-09   4.1676154188e-02   1.5113545171e-17   2.1025386430e-11   3.3363398521e-13   4.7353451408e-06   3.0240158179e-02   1.1925476656e-01   1.3636132085e-01   1.7130700890e-10   1.2999600408e-07   6.8887448127e-13   6.2493230175e-01
   1.7400000000e-01   1.1171162295e-01   1.3226407667e+03  -1.1576743418e+06   2.9954718998e-01   2.4729552573e-01  -1.3277914914e+01   3.3801229463e-03   1.2157730657e-08   2.5791795568e-14   3.2477827432e-14   4.0375633121e-09   4.1185237171e-02   1.0221457382e-17   1.6559325486e-11   2.5577543628e-13   4.4483774978e-06   3.3445713943e-02   1.1838985105e-01   1.3659197881e-01   1.5265079297e-10   1.1698269779e-07   5.5065811935e-13   6.2187622011e-01
   1.7800000000e-01   1.1484539148e-01   1.3122766052e+03  -1.1740008705e+06   2.9840796021e-01   2.4871299725e-01  -1.0162912401e+01   3.3841784859e-03   1.0370869791e-08   1.7792696329e-14   2.2102565924e-14   3.2484460918e-09   4.0708854905e-02   6.9319206852e-18   1.2952051999e-11   1.9475668096e-13   4.1469227302e-06   3.6678236221e-02   1.1745528674e-01   1.3685964008e-01   1.3593635839e-10   1.0471169849e-07   4.3752968689e-13   6.1882265313e-01
   1.8200000000e-01   1.1799436852e-01   1.3020900559e+03  -1.1905293169e+06   2.9725165914e-01   2.5012327834e-01  -7.6652839753e+00   3.3862266877e-03   8.8461018612e-09   1.2289516923e-14   1.5080338672e-14   2.6154696852e-09   4.0244201342e-02   4.7088220352e-18   1.0065497901e-11   1.4735146452e-13   3.8396285395e-06   3.9931102434e-02   1.1647185905e-01   1.3714937207e-01   1.2098183753e-10   9.3284037392e-08   3.4571640024e-13   6.1577155890e-01
   1.8600000000e-01   1.2115707134e-01   1.2920577829e+03  -1.2072047260e+06   2.9608055989e-01   2.5152861218e-01  -5.6528920929e+00   3.3867077794e-03   7.5433329289e-09   8.4917323486e-15   1.0306858760e-14   2.1063442435e-09   3.9789665305e-02   3.2005980473e-18   7.7739320424e-12   1.1079794679e-13   3.5331505039e-06   4.3199368227e-02   1.1545626369e-01   1.3744792311e-01   1.0761063354e-10   8.2745564428e-08   2.7173271479e-13   6.1272289520e-01
   1.9000000000e-01   1.2433264563e-01   1.2821559244e+03  -1.2239860038e+06   2.9489571580e-01   2.5293164963e-01  -4.0165090419e+00   3.3859254664e-03   6.4287600882e-09   5.8648880527e-15   7.0519821702e-15   1.6959153558e-09   3.9344715350e-02   2.1744632002e-18   5.9672706651e-12   8.2798269821e-14   3.2324777502e-06   4.6479373649e-02   1.1442237553e-01   1.3774269945e-01   9.5656590399e-11   7.3102835968e-08   2.1248266489e-13   6.0967662054e-01
   1.9400000000e-01   1.2752075218e-01   1.2723599860e+03  -1.2408419149e+06   2.9369714275e-01   2.5433541518e-01  -2.6709957679e+00   3.3840741047e-03   5.4739404814e-09   4.0452886649e-15   4.8327200435e-15   1.3644615548e-09   3.8909761045e-02   1.4750807612e-18   4.5518022870e-12   6.1480916989e-14   2.9412556890e-06   4.9768433227e-02   1.1338215229e-01   1.3802115531e-01   8.4966937667e-11   6.4335922337e-08   1.6529217714e-13   6.0663269477e-01
   1.9800000000e-01   1.3072145938e-01   1.2626454095e+03  -1.2577479642e+06   2.9248404252e-01   2.5574318238e-01  -1.5423606518e+00   3.3812629917e-03   4.6551004710e-09   2.7841942871e-15   3.3488020845e-15   1.0964652753e-09   3.8485969093e-02   9.9827057233e-19   3.4495355495e-12   4.5348012666e-14   2.6621407796e-06   5.3064595502e-02   1.1234618289e-01   1.3827062755e-01   7.5405202457e-11   5.6412454212e-08   1.2790456593e-13   6.0359107958e-01
   2.0800000000e-01   1.3876796865e-01   1.2387667533e+03  -1.3000768382e+06   2.8941303607e-01   2.5926929981e-01   1.9393799423e-01   3.3719528548e-03   3.0910106811e-09   1.0849688809e-15   1.2614875882e-15   6.3171099580e-10   3.7458614217e-02   3.7187216846e-19   1.6830446353e-12   2.0665714809e-14   2.0341816964e-06   6.1319226669e-02   1.0979675324e-01   1.3878571576e-01   5.5785484007e-11   4.0106615287e-08   6.6092733629e-14   5.9600127028e-01
   2.2400000000e-01   1.5182912695e-01   1.2006647388e+03  -1.3677716146e+06   2.8424254109e-01   2.6510566634e-01   1.6382347120e+00   3.3442496723e-03   1.5523774854e-09   2.2524528247e-16   2.8890571548e-16   2.5235242543e-10   3.6057401203e-02   7.0830691282e-20   4.8244446003e-13   5.2848729026e-15   1.2372686643e-06   7.4574920137e-02   1.0613922006e-01   1.3870167016e-01   3.3763311438e-11   2.2290459689e-08   2.1307619540e-14   5.8389265960e-01
   2.4000000000e-01   1.6513112800e-01   1.1628694485e+03  -1.4348270254e+06   2.7878874849e-01   2.7115635123e-01   1.6006921665e+00   3.3030862879e-03   7.4865679688e-10   4.3260195135e-17   1.0480375897e-16   9.6615058733e-11   3.4938385329e-02   1.2347885139e-20   1.2366848173e-13   1.2013325333e-15   7.0189389153e-07   8.7877636429e-02   1.0306785330e-01   1.3747942357e-01   1.9965805317e-11   1.2180171814e-08   6.4065829703e-15   5.7181730021e-01
   2.5600000000e-01   1.7866199541e-01   1.1259835934e+03  -1.5010966220e+06   2.7314303924e-01   2.7732347824e-01   1.0427768415e+00   3.2514310416e-03   3.5019235918e-10   7.8448552072e-18   2.9775304130e-16   3.5857857504e-11   3.4032001426e-02   2.6421392240e-21   2.9174169234e-14   2.5017628727e-16   3.7823810857e-07   1.0122861125e-01   1.0045115010e-01   1.3540845667e-01   1.1601929891e-11   6.9541239702e-09   1.8886707095e-15   5.5977368172e-01
   2.7200000000e-01   1.9239697218e-01   1.0905117871e+03  -1.5668410912e+06   2.6741149162e-01   2.8351760324e-01   5.5231165500e-01   3.1930412963e-03   1.6065061155e-10   1.3718238538e-18   1.2218873017e-15   1.3047668743e-11   3.3244038260e-02   2.4171056840e-21   6.5081692970e-15   4.9121348437e-17   1.9672683242e-07   1.1463160853e-01   9.8095319831e-02   1.3287909224e-01   6.6634507491e-12   4.4193115821e-09   5.8711267957e-16   5.4776039762e-01
