# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   4.2000000000e-02   3.2007075915e-02   5.3582176040e+02  -1.0909143904e+06   1.3436493112e-01   6.6054598278e-01   4.0829445215e-01   7.0490813995e-06   9.8693351846e-17   1.6293426326e-16   1.3907776577e-01   2.9607745118e-13   2.4471034400e-02   1.1932736405e-06   9.9885254580e-21   5.0348489028e-22   6.8884988002e-10   9.9656241382e-03   1.4505051633e-03   1.0843634248e-01   3.3394148417e-16   4.3594883572e-05   5.7379973273e-18   7.2195605073e-01
   4.6000000000e-02   3.4853695335e-02   5.1938692455e+02  -1.1831305025e+06   1.4123268242e-01   6.8076790335e-01   5.4708758660e-01   7.9187415839e-06   1.0274530481e-16   1.2161721475e-16   1.3328353807e-01   3.0578916391e-13   2.6124361866e-02   1.2626427377e-06   1.6325617231e-20   7.5695240869e-22   1.0046934388e-09   1.1520472255e-02   1.6203702132e-03   1.1348003160e-01   4.0417070147e-16   4.8663102024e-05   3.9213038077e-18   7.1906254285e-01
   5.0000000000e-02   3.7691341075e-02   4.9975475406e+02  -1.2744948724e+06   1.4757734978e-01   7.0671149517e-01   7.3607499758e-01   8.8149223200e-06   9.4599324795e-17   7.7214723607e-17   1.2780730272e-01   3.0344778651e-13   2.7701987093e-02   1.3241665133e-06   2.5491246753e-20   1.0787435748e-21   1.4444743048e-09   1.3146664492e-02   1.7890696417e-03   1.1807747812e-01   4.6070943900e-16   5.3673128424e-05   2.2254219525e-18   7.1616188720e-01
   5.4000000000e-02   4.0523590757e-02   4.7751981258e+02  -1.3647385029e+06   1.5344168858e-01   7.3869248658e-01   1.0065354504e+00   9.7385568330e-06   5.8637850666e-17   1.6110840882e-17   1.2262359588e-01   2.8704661911e-13   2.9208779358e-02   1.3784223719e-06   3.7807190579e-20   1.4477270601e-21   2.0498365185e-09   1.4840228622e-02   1.9560388058e-03   1.2226713186e-01   4.9207316364e-16   5.8602229313e-05   1.0375112420e-18   7.1325481764e-01
   5.8000000000e-02   4.3353663584e-02   4.5346806571e+02  -1.4533243925e+06   1.5886286882e-01   7.7681103252e-01   1.4166580758e+00   1.0690874888e-05  -1.1332002408e-16  -1.9297808547e-16   1.1770994001e-01   2.5690054235e-13   3.0648857325e-02   1.4260041381e-06   5.2938195043e-20   1.8164907433e-21   2.8761157441e-09   1.6597735512e-02   2.1208239630e-03   1.2608249666e-01   4.9002327371e-16   6.3430565878e-05   3.4683458431e-19   7.1034199595e-01
   6.2000000000e-02   4.6184454099e-02   4.2870641816e+02  -1.5393265004e+06   1.6387381330e-01   8.2047208742e-01   2.0774748629e+00   1.1673094245e-05  -1.3786201093e-15  -1.5066718395e-15   1.1304631299e-01   2.1624797347e-13   3.2025613886e-02   1.4675327939e-06   6.9080140171e-20   2.0930857302e-21   3.9976823954e-09   1.8416162893e-02   2.2830622758e-03   1.2955346405e-01   4.4905111599e-16   6.8141088277e-05  -3.7484635404e-19   7.0742407381e-01
   6.6000000000e-02   4.9018489870e-02   4.0477857337e+02  -1.6213241704e+06   1.6850441173e-01   8.6761323743e-01   3.1145171979e+00   1.2685879866e-05  -1.2793524449e-14  -1.0158571677e-14   1.0861474939e-01   1.6329085707e-13   3.3341716063e-02   1.5036786319e-06   7.2739710010e-20   1.7863262348e-21   5.5143471633e-09   2.0292725904e-02   2.4424660750e-03   1.3270754372e-01   3.1560829534e-16   7.2719964299e-05  -4.7361018799e-18   7.0450175190e-01
   7.0000000000e-02   5.1857813731e-02   3.8371254828e+02  -1.6973683954e+06   1.7278269570e-01   9.1373305131e-01   4.6694489278e+00   1.3728508852e-05  -1.0495866615e-13  -5.7763043301e-14   1.0439902604e-01   2.8209743059e-14   3.4599127297e-02   1.5352016138e-06  -8.1763352127e-20  -3.8491937606e-21   7.5581033029e-09   2.2224662987e-02   2.5988101913e-03   1.3557102970e-01  -4.1385622431e-16   7.7157576722e-05  -4.0152937088e-17   7.0157581223e-01
   7.4000000000e-02   5.4703821117e-02   3.6802766085e+02  -1.7649817893e+06   1.7673599559e-01   9.5102549284e-01   6.9625337590e+00   1.4797759300e-05  -5.8823257194e-13  -2.3549287630e-13   1.0038436747e-01  -5.4101064614e-13   3.5799208470e-02   1.5630139727e-06  -1.3555168859e-18  -4.3265923104e-20   1.0303164132e-08   2.4208993240e-02   2.7519227017e-03   1.3817006666e-01  -4.1577535056e-15   8.1450010099e-05  -2.3212907042e-16   6.9864707559e-01
   7.8000000000e-02   5.7557089540e-02   3.6098638677e+02  -1.8208725570e+06   1.8039212199e-01   9.6782996480e-01   9.9460430754e+00   1.5886556552e-05  -1.6360809397e-12  -5.3528059989e-13   9.6557085937e-02  -1.6996102715e-12   3.6942902859e-02   1.5880887367e-06  -5.3505912859e-18  -1.5731992646e-19   1.3999567124e-08   2.6242260847e-02   2.9016810604e-03   1.4053165152e-01  -1.2941037428e-14   8.5600915132e-05  -6.9024408064e-16   6.9571624577e-01
   8.2000000000e-02   6.0417157484e-02   3.6759275364e+02  -1.8597912133e+06   1.8378059054e-01   9.4867021190e-01   1.3213874973e+01   1.6982313007e-05  -1.4989909641e-12  -4.7023974922e-13   9.2904141924e-02  -1.3207804081e-12   3.8030892046e-02   1.6110339626e-06  -6.1680772808e-18  -1.7656250391e-19   1.9005686806e-08   2.8320214509e-02   3.0480144422e-03   1.4268470173e-01  -1.2880361809e-14   8.9623755584e-05  -7.2959976278e-16   6.9278369065e-01
   8.6000000000e-02   6.3282229234e-02   3.9499851438e+02  -1.8738711027e+06   1.8693281066e-01   8.8117064904e-01   1.5860165220e+01   1.8066001556e-05  -3.6622090893e-13  -1.4223114721e-13   8.9412921023e-02   1.1547388375e-13   3.9063614801e-02   1.6329070968e-06  -6.5213436684e-19  -2.7342733081e-20   2.5630288509e-08   3.0437464219e-02   3.1909025468e-03   1.4466022731e-01  -2.3818173235e-15   9.3542581130e-05  -2.2597864115e-16   6.8984939712e-01
   9.0000000000e-02   6.6149608660e-02   4.4350846645e+02  -1.8621329769e+06   1.8987811291e-01   7.8327380475e-01   1.8333272253e+01   1.9117842121e-05  -5.8424895041e-14  -2.7958029971e-14   8.6071911842e-02   1.0392180313e-12   4.0041652291e-02   1.6549888798e-06   3.3684288252e-18   7.6675598136e-20   3.4078888461e-08   3.2588099097e-02   3.3303453819e-03   1.4648699740e-01   4.4688273503e-15   9.7382243557e-05  -4.6891749583e-17   6.8691337220e-01
   9.4000000000e-02   6.9017615408e-02   5.0031877180e+02  -1.8379723709e+06   1.9263616082e-01   6.9297709921e-01   2.2704703801e+01   2.0128087917e-05  -5.7669416692e-15  -3.7042796270e-15   8.2871775381e-02   2.4672841501e-12   4.0966624574e-02   1.6777097507e-06   9.8102850833e-18   2.5312513235e-19   4.4573530441e-08   3.4767885398e-02   3.4663174100e-03   1.4818309074e-01   1.6412088164e-14   1.0115099862e-04   8.7088932877e-19   6.8397584069e-01
   9.8000000000e-02   7.1886584038e-02   5.5625822203e+02  -1.8114721164e+06   1.9521707889e-01   6.2205679630e-01   3.2069155735e+01   2.1098148737e-05   1.0316280853e-14   5.0972064339e-15   7.9805245010e-02   4.6905029216e-12   4.1841526305e-02   1.7013214280e-06   2.2188546419e-17   6.1585723640e-19   5.7392497625e-08   3.6975212789e-02   3.5987548866e-03   1.4975569954e-01   4.3991297466e-14   1.0483928324e-04   7.3061802569e-17   6.8103695683e-01
   1.0200000000e-01   7.4757676459e-02   6.0874877201e+02  -1.7857477761e+06   1.9762797247e-01   5.6728245255e-01   4.8186135306e+01   2.2033055668e-05   3.6999406466e-14   2.2652883041e-14   7.6866059401e-02   7.7697173487e-12   4.2669779198e-02   1.7258726732e-06   4.4305312577e-17   1.2902889494e-18   7.2948237218e-08   3.9209581621e-02   3.7275859592e-03   1.5120857426e-01   1.0281345136e-13   1.0843186204e-04   3.7583881456e-16   6.7809680206e-01
   1.0600000000e-01   7.7632047787e-02   6.5742467409e+02  -1.7615039980e+06   1.9987589781e-01   5.2421831441e-01   7.3654727705e+01   2.2937385169e-05   1.0183113552e-13   7.3076638059e-14   7.4048313912e-02   1.1823345194e-11   4.3454546821e-02   1.7510871023e-06   8.2389759723e-17   2.4747794204e-18   9.1852800606e-08   4.1470580796e-02   3.8527540235e-03   1.5254565958e-01   2.1828875611e-13   1.1191359883e-04   1.3768336852e-15   6.7515544255e-01
   1.1000000000e-01   8.0510694849e-02   7.0247939706e+02  -1.7388031485e+06   2.0196818516e-01   4.8959274524e-01   1.1162618627e+02   2.3814686666e-05   2.4164144544e-13   1.9459555496e-13   7.1346311334e-02   1.7093666260e-11   4.4198618217e-02   1.7762904346e-06   1.4742940389e-16   4.5116321071e-18   1.1496190555e-07   4.3757697288e-02   3.9742226283e-03   1.5377152963e-01   4.3067328401e-13   1.1526979318e-04   3.9755840883e-15   6.7221293238e-01
   1.1400000000e-01   8.3394469225e-02   7.4423708702e+02  -1.7175302468e+06   2.0391225599e-01   4.6116604572e-01   1.6591374380e+02   2.4667659634e-05   5.0432192596e-13   4.3837461276e-13   6.8754561684e-02   2.3948588561e-11   4.4904443406e-02   1.8004424575e-06   2.5865424923e-16   7.9910127267e-18   1.4337147399e-07   4.6070331126e-02   4.0919739702e-03   1.5489117096e-01   8.0151884006e-13   1.1848551236e-04   9.6086988044e-15   6.6926930869e-01
   1.1800000000e-01   8.6284105787e-02   7.8303342683e+02  -1.6975254748e+06   2.0571543552e-01   4.3739949743e-01   2.4088375159e+02   2.5498376588e-05   9.3884694452e-13   8.5482081964e-13   6.6267808341e-02   3.2848949662e-11   4.5574186891e-02   1.8222964627e-06   4.4864586499e-16   1.3897580740e-17   1.7834092642e-07   4.8407831734e-02   4.2060059831e-03   1.5590974427e-01   1.4209934612e-12   1.2154495426e-04   2.0263571086e-14   6.6632459160e-01
   1.2200000000e-01   8.9180244521e-02   8.1918000140e+02  -1.6786267933e+06   2.0738482750e-01   4.1721445973e-01   3.4105823089e+02   2.6308454260e-05   1.5823132368e-12   1.4757957202e-12   6.3881049405e-02   4.4292988376e-11   4.6209775231e-02   1.8406556918e-06   7.7019826064e-16   2.3797509058e-17   2.2113435317e-07   5.0769525626e-02   4.3163294655e-03   1.5683241435e-01   2.4140202555e-12   1.2443098055e-04   3.8402665670e-14   6.6337878789e-01
   1.2600000000e-01   9.2083442742e-02   8.5295501230e+02  -1.6606842033e+06   2.0892727833e-01   3.9983718177e-01   4.7050246612e+02   2.7099186638e-05   2.4540402288e-12   2.3061924073e-12   6.1589546385e-02   5.8750311264e-11   4.6812942077e-02   1.8546421597e-06   1.3043451735e-15   4.0041447721e-17   2.7279672270e-07   5.3154732022e-02   4.4229656933e-03   1.5766427137e-01   3.9419181332e-12   1.2712491203e-04   6.6825157056e-14   6.6043189570e-01
   1.3000000000e-01   9.4994189447e-02   8.8459744717e+02  -1.6435709127e+06   2.1034929242e-01   3.8470257962e-01   6.3201822509e+02   2.7871610978e-05   3.5586562758e-12   3.3284322100e-12   5.9388828651e-02   7.6593616112e-11   4.7385251611e-02   1.8638796742e-06   2.1676449695e-15   6.5922113181e-17   3.3389935233e-07   5.5562777186e-02   4.5259441865e-03   1.5841022501e-01   6.1954385343e-12   1.2960653624e-04   1.0849259080e-13   6.5748390875e-01
   1.3400000000e-01   9.7912922370e-02   9.1421120217e+02  -1.6273218188e+06   2.1165700348e-01   3.7142998643e-01   8.2586855914e+02   2.8626574848e-05   4.8887936334e-12   4.5081558121e-12   5.7274689044e-02   9.7981028848e-11   4.7928124572e-02   1.8685487282e-06   3.5129551799e-15   1.0561113561e-16   4.0427107105e-07   5.7993010061e-02   4.6253008479e-03   1.5907495148e-01   9.3695739499e-12   1.3185452670e-04   1.6615191067e-13   6.5453481852e-01
   1.3800000000e-01   1.0084008086e-01   9.4127768300e+02  -1.6128396326e+06   2.1285616784e-01   3.5995652817e-01   1.0464183012e+03   2.9364872463e-05   6.4132164072e-12   5.7813334226e-12   5.5243178000e-02   1.2242922419e-10   4.8442879314e-02   1.8693403485e-06   5.5023669985e-15   1.6319673258e-16   4.8272142403e-07   6.0444856526e-02   4.7210761137e-03   1.5966284754e-01   1.3577479986e-11   1.3384733668e-04   2.4047409581e-13   6.5158460943e-01
   1.4200000000e-01   1.0377620178e-01   9.6450866748e+02  -1.6021690607e+06   2.1395216896e-01   3.5050794163e-01   1.2787560283e+03   3.0087438114e-05   8.0602558963e-12   7.0376210730e-12   5.3290596279e-02   1.4826203449e-10   4.8930780657e-02   1.8672412706e-06   8.2315362498e-15   2.4023162224e-16   5.6690850635e-07   6.2917920218e-02   4.8133130230e-03   1.6017798784e-01   1.8704661475e-11   1.3556480975e-04   3.2676894927e-13   6.4863324588e-01
   1.4600000000e-01   1.0672193755e-01   9.8317939753e+02  -1.5966206967e+06   2.1495005828e-01   3.4308321039e-01   1.5048080524e+03   3.0795348302e-05   9.7382067807e-12   8.1604692022e-12   5.1413473404e-02   1.7326300148e-10   4.9393044384e-02   1.8630106083e-06   1.1677704083e-14   3.3435650224e-16   6.5370040588e-07   6.5411996766e-02   4.9020560326e-03   1.6062416252e-01   2.4432897619e-11   1.3699052861e-04   4.1687932199e-13   6.4568067165e-01
   1.5000000000e-01   1.0967795255e-01   9.9762217183e+02  -1.5959798011e+06   2.1585461544e-01   3.3735458036e-01   1.7111859754e+03   3.1489603666e-05   1.1366027350e-11   9.0736629560e-12   4.9608529764e-02   1.9571478758e-10   4.9830799936e-02   1.8567641444e-06   1.5718545956e-14   4.4038844709e-16   7.3987354030e-07   6.7926952229e-02   4.9873512992e-03   1.6100497460e-01   3.0409764409e-11   1.3811372982e-04   5.0405214016e-13   6.4272682821e-01
   1.5400000000e-01   1.1264482333e-01   1.0086049126e+03  -1.5993426934e+06   2.1667036718e-01   3.3292356260e-01   1.8901626494e+03   3.2170968424e-05   1.2883066197e-11   9.7453227094e-12   4.7872660834e-02   2.1461798249e-10   5.0245064762e-02   1.8480373609e-06   2.0169559561e-14   5.5185233281e-16   8.2263976835e-07   7.0462610455e-02   5.0692465972e-03   1.6132388485e-01   3.6339748956e-11   1.3892991208e-04   5.8421574300e-13   6.3977167534e-01
   1.5800000000e-01   1.1562300483e-01   1.0168845460e+03  -1.6057599954e+06   2.1740157775e-01   3.2945762550e-01   2.0380606924e+03   3.2839959580e-05   1.4248621744e-11   1.0175444006e-11   4.6202940157e-02   2.2953663638e-10   5.0636747458e-02   1.8361086145e-06   2.4818742998e-14   6.6219006255e-16   8.9986656126e-07   7.3018716387e-02   5.1477907314e-03   1.6158419960e-01   4.2000724760e-11   1.3944049813e-04   6.5522993571e-13   6.3681520361e-01
   1.6200000000e-01   1.1861285154e-01   1.0230722982e+03  -1.6144479577e+06   2.1805228689e-01   3.2671077258e-01   2.1538341463e+03   3.3496907675e-05   1.5438646919e-11   1.0383125659e-11   4.4596581961e-02   2.4041417525e-10   5.1006675355e-02   1.8203032367e-06   2.9455079380e-14   7.6559300888e-16   9.7009225799e-07   7.5594947228e-02   5.2230349775e-03   1.6178907965e-01   4.7235005846e-11   1.3965219404e-04   7.1605339121e-13   6.3385742218e-01
   1.6600000000e-01   1.2161463837e-01   1.0276323551e+03  -1.6248090310e+06   2.1862631893e-01   3.2450683305e-01   2.2381880702e+03   3.4142014732e-05   1.6442307109e-11   1.0397470031e-11   4.3050932765e-02   2.4744151057e-10   5.1355611750e-02   1.8001703488e-06   3.3890000787e-14   8.5750531511e-16   1.0324454106e-06   7.8190931954e-02   5.2950331234e-03   1.6194153204e-01   5.1938224355e-11   1.3957606901e-04   7.6630072770e-13   6.3089835395e-01
   1.7000000000e-01   1.2462857895e-01   1.0309109078e+03  -1.6363997985e+06   2.1912729309e-01   3.2272000428e-01   2.2929866624e+03   3.4775398733e-05   1.7258712656e-11   1.0251414621e-11   4.1563464226e-02   2.5095952769e-10   5.1684268703e-02   1.7755422258e-06   3.7970224836e-14   9.3481171678e-16   1.0865323494e-06   8.0806268564e-02   5.3638413782e-03   1.6204440761e-01   5.6048688164e-11   1.3922659099e-04   8.0601613654e-13   6.2793803151e-01
   1.7400000000e-01   1.2765484007e-01   1.0331660718e+03  -1.6488936059e+06   2.1955863486e-01   3.2125963686e-01   2.3208276503e+03   3.5397125598e-05   1.7894120854e-11   9.9778564922e-12   4.0131766391e-02   2.5138893454e-10   5.1993316323e-02   1.7465180219e-06   4.1583069828e-14   9.9579448841e-16   1.1323248612e-06   8.3440537559e-02   5.4295181999e-03   1.6210040321e-01   5.9538274762e-11   1.3862070698e-04   8.3555258231e-13   6.2497649411e-01
   1.7800000000e-01   1.3069355214e-01   1.0345916185e+03  -1.6620497938e+06   2.1992358721e-01   3.2005955214e-01   2.3247222356e+03   3.6007230582e-05   1.8359648425e-11   9.6073897497e-12   3.8753541488e-02   2.4918080623e-10   5.2283389269e-02   1.7134105588e-06   4.4656106159e-14   1.0399476685e-15   1.1700611403e-06   8.6093311433e-02   5.4921240542e-03   1.6211206666e-01   6.2404725073e-11   1.3777701667e-04   8.5549140182e-13   6.2201378540e-01
   1.8200000000e-01   1.3374481701e-01   1.0353344545e+03  -1.6756905841e+06   2.2022522140e-01   3.1907074808e-01   2.3078544564e+03   3.6605732510e-05   1.8669467335e-11   9.1671378533e-12   3.7426598152e-02   2.4478313123e-10   5.2555091414e-02   1.6766821916e-06   4.7153186984e-14   1.0677251839e-15   1.2001640844e-06   8.8764161372e-02   5.5517211307e-03   1.6208180313e-01   6.4665185291e-11   1.3671506353e-04   8.6657778749e-13   6.1904995194e-01
   1.8600000000e-01   1.3680871371e-01   1.0355072959e+03  -1.6896840849e+06   2.2046644718e-01   3.1825639726e-01   2.2734056585e+03   3.7192643097e-05   1.8839429522e-11   8.6803033453e-12   3.6148846029e-02   2.3861963529e-10   5.2808999274e-02   1.6368841549e-06   4.9068600585e-14   1.0802779199e-15   1.2231767540e-06   9.1452661991e-02   5.6083730384e-03   1.6201188223e-01   6.6350880205e-11   1.3545475020e-04   8.6966540415e-13   6.1608504204e-01
   1.9000000000e-01   1.3988530279e-01   1.0351979558e+03  -1.7039316707e+06   2.2065002246e-01   3.1758834429e-01   2.2244325615e+03   3.7767972835e-05   1.8886051106e-11   8.1661641576e-12   3.4918290668e-02   2.3107768002e-10   5.3045664602e-02   1.5946058357e-06   5.0420629987e-14   1.0792134394e-15   1.2397129788e-06   9.4158394566e-02   5.6621444988e-03   1.6190444538e-01   6.7502799092e-11   1.3401587356e-04   8.6566955973e-13   6.1311910498e-01
   1.9400000000e-01   1.4297462952e-01   1.0344763075e+03  -1.7183583764e+06   2.2077856222e-01   3.1704458004e-01   2.1637885221e+03   3.8331734418e-05   1.8825789657e-11   7.6403309209e-12   3.3733028691e-02   2.2250266789e-10   5.3265616384e-02   1.5504357862e-06   5.1245355996e-14   1.0663951236e-15   1.2504204374e-06   9.6880949110e-02   5.7131010456e-03   1.6176151306e-01   6.8168279824e-11   1.3241776778e-04   8.5552984579e-13   6.1015219045e-01
   1.9800000000e-01   1.4607672613e-01   1.0333996126e+03  -1.7329054137e+06   2.2085454691e-01   3.1660736956e-01   2.0940787948e+03   3.8883944419e-05   1.8674698999e-11   7.1152508596e-12   3.2591243221e-02   2.1319703321e-10   5.3469362438e-02   1.5049340103e-06   5.1591190995e-14   1.0437853794e-15   1.2559534497e-06   9.9619925501e-02   5.7613087407e-03   1.6158499179e-01   6.8398340115e-11   1.3067904110e-04   8.4018140323e-13   6.0718434815e-01
   2.0800000000e-01   1.5387937173e-01   1.0300414993e+03  -1.7694260099e+06   2.2092174435e-01   3.1571486583e-01   1.9047656192e+03   4.0235612150e-05   1.8135549101e-11   5.8989299349e-12   2.9841141960e-02   1.8981282373e-10   5.3939429616e-02   1.3891395248e-06   5.1555337951e-14   9.7124703902e-16   1.2584487377e-06   1.0650741538e-01   5.8750991971e-03   1.6106697992e-01   6.8116484221e-11   1.2604068433e-04   7.9280983365e-13   5.9976254855e-01
   2.2400000000e-01   1.6651628983e-01   1.0210168890e+03  -1.8277835484e+06   2.2031168870e-01   3.1538786240e-01   1.5604524644e+03   4.2189368730e-05   1.6490730701e-11   4.1900187673e-12   2.6045133350e-02   1.5016567023e-10   5.4456109085e-02   1.2070140255e-06   4.6716678999e-14   7.8732331447e-16   1.2122348603e-06   1.1773873252e-01   6.0168010825e-03   1.5979658916e-01   6.3328964676e-11   1.1729706182e-04   6.7629264725e-13   5.8787706414e-01
   2.4000000000e-01   1.7935618731e-01   1.0101480910e+03  -1.8846066104e+06   2.1910272711e-01   3.1562654999e-01   1.2448722789e+03   4.3963309031e-05   1.4670889751e-11   2.9274057873e-12   2.2764590858e-02   1.1620546164e-10   5.4766001386e-02   1.0431933699e-06   4.0379357376e-14   6.0991727676e-16   1.1441350914e-06   1.2918939932e-01   6.1222810325e-03   1.5817048139e-01   5.6863641669e-11   1.0800970190e-04   5.5666433902e-13   5.7598224471e-01
   2.5600000000e-01   1.9239667948e-01   9.9821826586e+02  -1.9395437183e+06   2.1738957757e-01   3.1621030153e-01   9.8070252659e+02   4.5560421347e-05   1.2943849769e-11   2.0390066838e-12   1.9925333326e-02   8.9154971467e-11   5.4891417228e-02   9.0320459746e-07   3.4158007497e-14   4.6336316633e-16   1.0705704208e-06   1.4084033597e-01   6.1954351996e-03   1.5625716472e-01   5.0148090745e-11   9.8703862707e-05   4.4970888535e-13   5.6408063925e-01
   2.7200000000e-01   2.0563469272e-01   9.8531813374e+02  -1.9932205203e+06   2.1525034040e-01   3.1713073377e-01   7.6852752243e+02   4.6984004106e-05   1.1409203837e-11   1.4250687121e-12   1.7464935090e-02   6.8188770791e-11   5.4851857566e-02   7.8753534597e-07   2.8635851148e-14   3.4937113816e-16   9.9972872720e-07   1.5267481191e-01   6.2398531338e-03   1.5411164570e-01   4.3828449229e-11   8.9713759539e-05   3.5943542455e-13   5.5217449866e-01
