# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   3.8000000000e-02   2.8724130634e-02   9.5710142223e+02  -6.5492828570e+05   1.4126711679e-01   3.6981932448e-01   1.3297472074e+05   2.2699770298e-05   1.0256650976e-09   1.3372458628e-08   1.2832120825e-01   1.0913801493e-07   2.9606419771e-02   1.7185666987e-05   6.8260023764e-11   4.8847224787e-12   1.8941486828e-05   3.3742063467e-03   5.0994593883e-03   1.0653853787e-01   6.3654301979e-10   9.2263817197e-05   2.0815496117e-12   7.2589135736e-01
   4.2000000000e-02   3.1563699077e-02   9.8060267469e+02  -7.1690778171e+05   1.5039963525e-01   3.6064459569e-01   1.6630631923e+05   2.5834872129e-05   1.3471257050e-09   1.5061634687e-08   1.2052780223e-01   1.1496030867e-07   3.1979208715e-02   1.8079939106e-05   9.4448305525e-11   6.4100793941e-12   2.3539966269e-05   4.3137144258e-03   5.8566392872e-03   1.1253795237e-01   9.1563969622e-10   1.0701225610e-04   3.2374230109e-12   7.2304951721e-01
   4.6000000000e-02   3.4386238552e-02   9.9863878640e+02  -7.7844678821e+05   1.5876990167e-01   3.5376677878e-01   1.9984771286e+05   2.9025809381e-05   1.6868261704e-09   1.5983158314e-08   1.1325203337e-01   1.1813072626e-07   3.4208763564e-02   1.8679135250e-05   1.2401703175e-10   7.9740590194e-12   2.8517769264e-05   5.3652233524e-03   6.6100410611e-03   1.1792207123e-01   1.2456722969e-09   1.2061267330e-04   4.6016259548e-12   7.2019795917e-01
   5.0000000000e-02   3.7195199014e-02   1.0118021143e+03  -8.3948894496e+05   1.6642941075e-01   3.4875233086e-01   2.3251024566e+05   3.2264638832e-05   2.0355191787e-09   1.6230316314e-08   1.0646434532e-01   1.1902607312e-07   3.6301702218e-02   1.9019080598e-05   1.5563500288e-10   9.4840706975e-12   3.3826212769e-05   6.5244296536e-03   7.3532052953e-03   1.2274223860e-01   1.6193912712e-09   1.3282386521e-04   6.0298133893e-12   7.1733733940e-01
   5.4000000000e-02   3.9993716066e-02   1.0207118211e+03  -8.9987733700e+05   1.7342799971e-01   3.4525248855e-01   2.6375530808e+05   3.5544742665e-05   2.3870374921e-09   1.5966918752e-08   1.0013525630e-01   1.1813823675e-07   3.8264789872e-02   1.9137902602e-05   1.8990513372e-10   1.0962357475e-11   3.9421088202e-05   7.7867266272e-03   8.0810650031e-03   1.2704660009e-01   2.0311837846e-09   1.4351591144e-04   7.3898005353e-12   7.1446822079e-01
   5.8000000000e-02   4.2784662151e-02   1.0260638865e+03  -9.5929871352e+05   1.7981360285e-01   3.4295587544e-01   2.9325684360e+05   3.8860405482e-05   2.7354285102e-09   1.5337217776e-08   9.4235744901e-02   1.1578665826e-07   4.0104782636e-02   1.9073396014e-05   2.2909272409e-10   1.2478472945e-11   4.5264686131e-05   9.1473549441e-03   8.7897256936e-03   1.3088023411e-01   2.4716311873e-09   1.5264761879e-04   8.6021933819e-12   7.1159108266e-01
   6.2000000000e-02   4.5570650372e-02   1.0286877253e+03  -1.0172128840e+06   1.8563190563e-01   3.4154838073e-01   3.2066822192e+05   4.2206384969e-05   3.0762891282e-09   1.4471261368e-08   8.8737652791e-02   1.1228843851e-07   4.1828273204e-02   1.8861488478e-05   2.7334952947e-10   1.3986097353e-11   5.1325677390e-05   1.0601514421e-02   9.4762652343e-03   1.3428516081e-01   2.9286601105e-09   1.6024410758e-04   9.8962495044e-12   7.0870635838e-01
   6.6000000000e-02   4.8354033728e-02   1.0295927525e+03  -1.0727911322e+06   1.9092613414e-01   3.4068152916e-01   3.4599579584e+05   4.5577482029e-05   3.4127470929e-09   1.3516939669e-08   8.3613950060e-02   1.0817369202e-07   4.3441581040e-02   1.8535076631e-05   3.2096679234e-10   1.5406256028e-11   5.7577794554e-05   1.2144437798e-02   1.0138563141e-02   1.3730041248e-01   3.3990912139e-09   1.6637664036e-04   1.1612664309e-11   7.0581446723e-01
   7.0000000000e-02   5.1136899602e-02   1.0299803136e+03  -1.1248965374e+06   1.9573694347e-01   3.3995617843e-01   3.6973334201e+05   4.8968113431e-05   3.7573410061e-09   1.2619391235e-08   7.8838900149e-02   1.0407207129e-07   4.4950678789e-02   1.8123187476e-05   3.7106417359e-10   1.6742574005e-11   6.3998292386e-05   1.3771433773e-02   1.0775155824e-02   1.3996214074e-01   3.8921206936e-09   1.7114543845e-04   1.3620375257e-11   7.0291584173e-01
   7.4000000000e-02   5.3921060141e-02   1.0312387430e+03  -1.1720839576e+06   2.0010236821e-01   3.3891755980e-01   3.9274603548e+05   5.2371899890e-05   4.1313198575e-09   1.1901065695e-08   7.4388156700e-02   1.0060735912e-07   4.6361148186e-02   1.7650109793e-05   4.2526115847e-10   1.8101968787e-11   7.0566235323e-05   1.5477907589e-02   1.1385113906e-02   1.4230373422e-01   4.4283295792e-09   1.7466566824e-04   1.5723163653e-11   7.0001095032e-01
   7.8000000000e-02   5.6708036595e-02   1.0350643780e+03  -1.2124331794e+06   2.0405783398e-01   3.3701936920e-01   4.1614800705e+05   5.5781202577e-05   4.5645199585e-09   1.1467634274e-08   7.0238803931e-02   9.8449465610e-08   4.7678150871e-02   1.7134156022e-05   4.8787237329e-10   1.9680285724e-11   7.7260718158e-05   1.7259359647e-02   1.1967939323e-02   1.4435596258e-01   5.0433258978e-09   1.7705653499e-04   1.8041482011e-11   6.9710031987e-01
   8.2000000000e-02   5.9499023898e-02   1.0439536975e+03  -1.2428820031e+06   2.0763623715e-01   3.3348869544e-01   4.4121675990e+05   5.9186334505e-05   5.0933864338e-09   1.1424496674e-08   6.6369348844e-02   9.8518557080e-08   4.8906378185e-02   1.6586058574e-05   5.6683588406e-10   2.1805037291e-11   8.4058868387e-05   1.9111350605e-02   1.2523480819e-02   1.4614719181e-01   5.8000027559e-09   1.7843292262e-04   2.1019752277e-11   6.9418457393e-01
   8.6000000000e-02   6.2294829266e-02   1.0614421691e+03  -1.2588415459e+06   2.1086804319e-01   3.2732632792e-01   4.6890444116e+05   6.2574494898e-05   5.7467849746e-09   1.1853014346e-08   6.2759686654e-02   1.0208399199e-07   5.0049993098e-02   1.6007291206e-05   6.7557435010e-10   2.5018131104e-11   9.0933322814e-05   2.1029432915e-02   1.3051863489e-02   1.4770361211e-01   6.7950683096e-09   1.7889837407e-04   2.5425822940e-11   6.9126448423e-01
   9.0000000000e-02   6.5095933158e-02   1.0878632274e+03  -1.2597405794e+06   2.1378114508e-01   3.1871026582e-01   4.9831892245e+05   6.5931334274e-05   6.5077420100e-09   1.2643581850e-08   5.9391153008e-02   1.0953670178e-07   5.1112855986e-02   1.5390316075e-05   8.2676219314e-10   2.9781119335e-11   9.7850039600e-05   2.3009226897e-02   1.3553410290e-02   1.4904894747e-01   8.0630291884e-09   1.7853984181e-04   3.1924301992e-11   6.8834087792e-01
   9.4000000000e-02   6.7902808378e-02   1.1172804079e+03  -1.2533931664e+06   2.1640064053e-01   3.0965787677e-01   5.2641309030e+05   6.9246377536e-05   7.3012626503e-09   1.3439242129e-08   5.6246626244e-02   1.1909772782e-07   5.2099052388e-02   1.4725561396e-05   1.0188084793e-09   3.5895222503e-11   1.0476598667e-04   2.5046767749e-02   1.4028559420e-02   1.5020378235e-01   9.4700610387e-09   1.7743302568e-04   4.0238177672e-11   6.8541434120e-01
   9.8000000000e-02   7.0716124427e-02   1.1454241549e+03  -1.2456809589e+06   2.1874914195e-01   3.0139420471e-01   5.5055182789e+05   7.2514979595e-05   8.0537254273e-09   1.3969959070e-08   5.3310405172e-02   1.2895116927e-07   5.3012981810e-02   1.4010783645e-05   1.2438158013e-09   4.2940837165e-11   1.1162718892e-04   2.7138676536e-02   1.4477831695e-02   1.5118581347e-01   1.0873406061e-08   1.7565648657e-04   4.9718469664e-11   6.8248511854e-01
   1.0200000000e-01   7.3536638499e-02   1.1711478010e+03  -1.2384213680e+06   2.2084732574e-01   2.9412441526e-01   5.6953116497e+05   7.5735289300e-05   8.7238771713e-09   1.4158660865e-08   5.0567962339e-02   1.3822571000e-07   5.3859009826e-02   1.3253019633e-05   1.4958732995e-09   5.0639521946e-11   1.1837263491e-04   2.9281978987e-02   1.4901832835e-02   1.5201074779e-01   1.2195390897e-08   1.7329591129e-04   5.9875403040e-11   6.7955328698e-01
   1.0600000000e-01   7.6365075582e-02   1.1943497777e+03  -1.2320254384e+06   2.2271424077e-01   2.8776562423e-01   5.8308367912e+05   7.8905998597e-05   9.2960162386e-09   1.4033835357e-08   4.8005787297e-02   1.4655842369e-07   5.4641259415e-02   1.2465769785e-05   1.7703313058e-09   5.8795460660e-11   1.2494067540e-04   3.1473936099e-02   1.5301246551e-02   1.5269282881e-01   1.3395679544e-08   1.7044100172e-04   7.0343808731e-11   6.7661888767e-01
   1.1000000000e-01   7.9202092829e-02   1.2151870012e+03  -1.2265295504e+06   2.2436745911e-01   2.8219054187e-01   5.9140387226e+05   8.2025775141e-05   9.7685613433e-09   1.3660778571e-08   4.5611304465e-02   1.5379830870e-07   5.5363575985e-02   1.1665459636e-05   2.0626416551e-09   6.7238321050e-11   1.3127398227e-04   3.3711981410e-02   1.5676818167e-02   1.5324503918e-01   1.4453226209e-08   1.6718137491e-04   8.0833184014e-11   6.7368196334e-01
   1.1400000000e-01   8.2048275092e-02   1.2338725209e+03  -1.2218666319e+06   2.2582318698e-01   2.7728034846e-01   5.9490812601e+05   8.5093214826e-05   1.0146630212e-08   1.3108984102e-08   4.3372812572e-02   1.5989320586e-07   5.6029540393e-02   1.0868635744e-05   2.3680039439e-09   7.5805856511e-11   1.3732249819e-04   3.5993697494e-02   1.6029337941e-02   1.5367921543e-01   1.5358719260e-08   1.6360319597e-04   9.1111837108e-11   6.7074256550e-01
   1.1800000000e-01   8.4904138632e-02   1.2506202908e+03  -1.2179434558e+06   2.2709636443e-01   2.7293393867e-01   5.9411721301e+05   8.8106899557e-05   1.0438141514e-08   1.2439466444e-08   4.1279430318e-02   1.6484479073e-07   5.6642489781e-02   1.0090171342e-05   2.6813663987e-09   8.4341537420e-11   1.4304480021e-04   3.8316803921e-02   1.6359626559e-02   1.5400614119e-01   1.6110736962e-08   1.5978678726e-04   1.0099938534e-10   6.6780075442e-01
   1.2200000000e-01   8.7770136941e-02   1.2656291336e+03  -1.2146654990e+06   2.2820075918e-01   2.6906735902e-01   5.8959237917e+05   9.1065463550e-05   1.0651925682e-08   1.1701269818e-08   3.9321044489e-02   1.6868730366e-07   5.7205537909e-02   9.3423561648e-06   2.9975667259e-09   9.2697179212e-11   1.4840837534e-04   4.0679149051e-02   1.6668523075e-02   1.5423563273e-01   1.6713333071e-08   1.5580513252e-04   1.1036103571e-10   6.6485659748e-01
   1.2600000000e-01   9.0646666827e-02   1.2790787239e+03  -1.2119452623e+06   2.2914905517e-01   2.6561123089e-01   5.8189576422e+05   9.3967645349e-05   1.0796813416e-08   1.0931760154e-08   3.7488260158e-02   1.7147543136e-07   5.7721593283e-02   8.6346393544e-06   3.3114893230e-09   1.0073610758e-10   1.5338921030e-04   4.3078703332e-02   1.6956874988e-02   1.5437661925e-01   1.7174320768e-08   1.5172311347e-04   1.1909945959e-10   6.6191016743e-01
   1.3000000000e-01   9.3534074393e-02   1.2911268877e+03  -1.2097087836e+06   2.2995293586e-01   2.6250864948e-01   5.7156004181e+05   9.6812324359e-05   1.0881129828e-08   1.0158136013e-08   3.5772352929e-02   1.7327312787e-07   5.8193375255e-02   7.9738008280e-06   3.6181500987e-09   1.0833392368e-10   1.5797099628e-04   4.5513553451e-02   1.7225530114e-02   1.5443721816e-01   1.7503879124e-08   1.4759730881e-04   1.2714463483e-10   6.5896154064e-01
   1.3400000000e-01   9.6432663165e-02   1.3018577378e+03  -1.2079764196e+06   2.3062316352e-01   2.5972347757e-01   5.5904672558e+05   9.9598565465e-05   1.0912246142e-08   9.3985965535e-09   3.4165223618e-02   1.7411007660e-07   5.8623429515e-02   7.3643682171e-06   3.9120465421e-09   1.1535117932e-10   1.6214421165e-04   4.7981899548e-02   1.7475329914e-02   1.5442480553e-01   1.7712614481e-08   1.4347620453e-04   1.3441398684e-10   6.5601079449e-01
   1.3800000000e-01   9.9342716854e-02   1.3110152595e+03  -1.2072747517e+06   2.3116966158e-01   2.5729018616e-01   5.4472521796e+05   1.0232577815e-04   1.0896139509e-08   8.6621767922e-09   3.2659356079e-02   1.7382384818e-07   5.9014147948e-02   6.8090735729e-06   4.1839794380e-09   1.2149603236e-10   1.6590545862e-04   5.0482068708e-02   1.7707103892e-02   1.5434608397e-01   1.7807706287e-08   1.3940066368e-04   1.4066645862e-10   6.5305799770e-01
   1.4200000000e-01   1.0226454025e-01   1.3179150855e+03  -1.2087965264e+06   2.3160160406e-01   2.5532561390e-01   5.2895867242e+05   1.0499400702e-04   1.0837909234e-08   7.9518090412e-09   3.1247776988e-02   1.7203056523e-07   5.9367790701e-02   6.3088790556e-06   4.4196915634e-09   1.2625826024e-10   1.6925732684e-04   5.3012548158e-02   1.7921665499e-02   1.5420715386e-01   1.7793404189e-08   1.3540424962e-04   1.4545751167e-10   6.5010319417e-01
   1.4600000000e-01   1.0519847130e-01   1.3221686170e+03  -1.2133062543e+06   2.3192748810e-01   2.5388727037e-01   5.1215851445e+05   1.0760397751e-04   1.0743338564e-08   7.2722830700e-09   2.9924013685e-02   1.6855957575e-07   5.9686492349e-02   5.8624906650e-06   4.6083720329e-09   1.2927590116e-10   1.7220836565e-04   5.5571987707e-02   1.8119810517e-02   1.5401358126e-01   1.7680116253e-08   1.3151306934e-04   1.4851496777e-10   6.4714640253e-01
   1.5000000000e-01   1.0814484440e-01   1.3239643573e+03  -1.2206786724e+06   2.3215517137e-01   2.5292571059e-01   4.9473825201e+05   1.1015676520e-04   1.0619062622e-08   6.6309058977e-09   2.8682054384e-02   1.6361965604e-07   5.9972253531e-02   5.4664406967e-06   4.7477254109e-09   1.3054403478e-10   1.7477257792e-04   5.8159151154e-02   1.8302315964e-02   1.5377044511e-01   1.7485188533e-08   1.2774591437e-04   1.4990867163e-10   6.4418763670e-01
   1.5400000000e-01   1.1110395333e-01   1.3237345913e+03  -1.2303866336e+06   2.3229190040e-01   2.5235144418e-01   4.7705780207e+05   1.1265347825e-04   1.0471557425e-08   6.0335840500e-09   2.7516314117e-02   1.5758364830e-07   6.0226938836e-02   5.1159002470e-06   4.8409137012e-09   1.3026995753e-10   1.7696825148e-04   6.0772868737e-02   1.8469937962e-02   1.5348237012e-01   1.7226995634e-08   1.2411517929e-04   1.4988145206e-10   6.4122692268e-01
   1.5800000000e-01   1.1407603939e-01   1.3219104870e+03  -1.2418763338e+06   2.3234434737e-01   2.5208000928e-01   4.5939408235e+05   1.1509513426e-04   1.0306423330e-08   5.4831908083e-09   2.6421605470e-02   1.5081623075e-07   6.0452284617e-02   4.8055526245e-06   4.8930506723e-09   1.2872092177e-10   1.7881645922e-04   6.3412017828e-02   1.8623409056e-02   1.5315355856e-01   1.6921542368e-08   1.2062814353e-04   1.4870113098e-10   6.3826430251e-01
   1.6200000000e-01   1.1706129520e-01   1.3188461713e+03  -1.2546905859e+06   2.3231865287e-01   2.5204418933e-01   4.4194485139e+05   1.1748264923e-04   1.0128212416e-08   4.9799264606e-09   2.5393111818e-02   1.4361513008e-07   6.0649910229e-02   4.5301956163e-06   4.9094926575e-09   1.2615426150e-10   1.8033968786e-04   6.6075520930e-02   1.8763435854e-02   1.5278782413e-01   1.6581779278e-08   1.1728820056e-04   1.4660389140e-10   6.3529983151e-01
   1.6600000000e-01   1.2005987246e-01   1.3148149476e+03  -1.2684808195e+06   2.3222046942e-01   2.5219328674e-01   4.2484668697e+05   1.1981685482e-04   9.9405335701e-09   4.5221914504e-09   2.4426361419e-02   1.3620679015e-07   6.0821328893e-02   4.2850640840e-06   4.8952432185e-09   1.2279567569e-10   1.8156079886e-04   6.8762347827e-02   1.8890697466e-02   1.5238862620e-01   1.6217939167e-08   1.1409587308e-04   1.4378429823e-10   6.3233357442e-01
   1.7000000000e-01   1.2307188924e-01   1.3100242962e+03  -1.2829883746e+06   2.3205500210e-01   2.5248951603e-01   4.0819268762e+05   1.2209851582e-04   9.7462294721e-09   4.1073456809e-09   2.3517203128e-02   1.2875802088e-07   6.0967956946e-02   4.0659591836e-06   4.8548053769e-09   1.1883623880e-10   1.8250231672e-04   7.1471517539e-02   1.9005844540e-02   1.5195910210e-01   1.5838062995e-08   1.1104960356e-04   1.4040002598e-10   6.2936560206e-01
   1.7400000000e-01   1.2609743640e-01   1.3046319300e+03  -1.2980227030e+06   2.3182704662e-01   2.5290459553e-01   3.9204568337e+05   1.2432834521e-04   9.5475418528e-09   3.7322372003e-09   2.2661783200e-02   1.2138940960e-07   6.1091121906e-02   3.8692650241e-06   4.7921826719e-09   1.1443532275e-10   1.8318597843e-04   7.4202099390e-02   1.9109498898e-02   1.5150209747e-01   1.5448468109e-08   1.0814635431e-04   1.3657915821e-10   6.2639598884e-01
   1.7800000000e-01   1.2913658242e-01   1.2987587157e+03  -1.3134434200e+06   2.3154102398e-01   2.5341713853e-01   3.7644720689e+05   1.2650701344e-04   9.3462451315e-09   3.3935387701e-09   2.1856523509e-02   1.1418665541e-07   6.1192069419e-02   3.6919084715e-06   4.7109210213e-09   1.0972485506e-10   1.8363246873e-04   7.6953212648e-02   1.9202253605e-02   1.5102019394e-01   1.5054117994e-08   1.0538205719e-04   1.3242658979e-10   6.2342481096e-01
   1.8200000000e-01   1.3218937722e-01   1.2924982921e+03  -1.3291468218e+06   2.3120101217e-01   2.5401077016e-01   3.6142344602e+05   1.2863515462e-04   9.1437518135e-09   3.0879519669e-09   2.1098101179e-02   1.0720935966e-07   6.1271969366e-02   3.5312953283e-06   4.6141573057e-09   1.0481348061e-10   1.8386128233e-04   7.9724025349e-02   1.9284673357e-02   1.5051573430e-01   1.4658906613e-08   1.0275194926e-04   1.2802898851e-10   6.2045214520e-01
   1.8600000000e-01   1.3525585521e-01   1.2859241116e+03  -1.3450559714e+06   2.3081077512e-01   2.5467277891e-01   3.4698929163e+05   1.3071337120e-04   8.9412027123e-09   2.8123278776e-09   2.0383429624e-02   1.0049767515e-07   6.1331921330e-02   3.3852410679e-06   4.5046658023e-09   9.9790262752e-11   1.8389066942e-04   8.2513752628e-02   1.9357295115e-02   1.4999084530e-01   1.4265878228e-08   1.0025082267e-04   1.2345855081e-10   6.1747806804e-01
   1.9000000000e-01   1.3833603770e-01   1.2790946497e+03  -1.3611133372e+06   2.3037378899e-01   2.5539313455e-01   3.3315150328e+05   1.3274223714e-04   8.7395709752e-09   2.5637451697e-09   1.9709640897e-02   9.4077359295e-08   6.1372959529e-02   3.2519051537e-06   4.3849044943e-09   9.4727929548e-11   1.8373763294e-04   8.5321654685e-02   1.9420628903e-02   1.4944745832e-01   1.3877403501e-08   9.7873209870e-05   1.1877600010e-10   6.1450265506e-01
   1.9400000000e-01   1.4142993481e-01   1.2720573446e+03  -1.3772751896e+06   2.2989326627e-01   2.5616375121e-01   3.1991465202e+05   1.3472229977e-04   8.5398628860e-09   2.3396206037e-09   1.9074069341e-02   8.7964263898e-08   6.1396057298e-02   3.1297327520e-06   4.2571024806e-09   8.9686250030e-11   1.8341794975e-04   8.8147034502e-02   1.9475158736e-02   1.4888732793e-01   1.3495359218e-08   9.5613520649e-05   1.1403452000e-10   6.1152598053e-01
   1.9800000000e-01   1.4453754687e-01   1.2648516414e+03  -1.3935072355e+06   2.2937217747e-01   2.5697791819e-01   3.0734301341e+05   1.3665407960e-04   8.3436758020e-09   2.1383854121e-09   1.8474236457e-02   8.2180089155e-08   6.1402131183e-02   3.0174043633e-06   4.1238071863e-09   8.4722940350e-11   1.8294616584e-04   9.0989235388e-02   1.9521343616e-02   1.4831204859e-01   1.3121682886e-08   9.3466143034e-05   1.0930132051e-10   6.0854811721e-01
   2.0800000000e-01   1.5235538891e-01   1.2467385155e+03  -1.4341766016e+06   2.2798392482e-01   2.5908109073e-01   2.7780176292e+05   1.4136407657e-04   7.8715636774e-09   1.7097722662e-09   1.7058260984e-02   6.9249517189e-08   6.1376914190e-02   2.7583957820e-06   3.7935798894e-09   7.3191205472e-11   1.8141876083e-04   9.8135253240e-02   1.9617003221e-02   1.4684864333e-01   1.2228496367e-08   8.8384126865e-05   9.8112502291e-11   6.0110066278e-01
   2.2400000000e-01   1.6502487358e-01   1.2162865614e+03  -1.4992035957e+06   2.2525715922e-01   2.6291244486e-01   2.3810813562e+05   1.4805261965e-04   7.1376420324e-09   1.2155775237e-09   1.5245032399e-02   5.2044152045e-08   6.1110793930e-02   2.4485356934e-06   3.2199331194e-09   5.6283995432e-11   1.7724768699e-04   1.0977004474e-01   1.9659378270e-02   1.4433893440e-01   1.0931340244e-08   8.1753876640e-05   8.0470367946e-11   5.8917539914e-01
   2.4000000000e-01   1.7790952057e-01   1.1858100175e+03  -1.5633354783e+06   2.2214420253e-01   2.6696596165e-01   2.0566967981e+05   1.5402643851e-04   6.4612620408e-09   8.7810931023e-10   1.3780641138e-02   3.8925024482e-08   6.0659715229e-02   2.2075475276e-06   2.6804080306e-09   4.2535439373e-11   1.7192453071e-04   1.2161079072e-01   1.9612271197e-02   1.4171818966e-01   9.7992333618e-09   7.6323643496e-05   6.5097132575e-11   5.7723886882e-01
   2.5600000000e-01   1.9100603133e-01   1.1558509675e+03  -1.6263672210e+06   2.1873418972e-01   2.7113425512e-01   1.7916247626e+05   1.5930794206e-04   5.8438485968e-09   6.4394274749e-10   1.2586813233e-02   2.9056016080e-08   6.0056442874e-02   2.0138721624e-06   2.2002055685e-09   3.1769168081e-11   1.6587386645e-04   1.3363370484e-01   1.9492664649e-02   1.3902577425e-01   8.8167752825e-09   7.1844973405e-05   5.2257269410e-11   5.6529447561e-01
   2.7200000000e-01   2.0431049598e-01   1.1264979186e+03  -1.6886637854e+06   2.1509428002e-01   2.7540046729e-01   1.5738411172e+05   1.6391764999e-04   5.2822679903e-09   4.7849391317e-10   1.1603935470e-02   2.1663710019e-08   5.9327331821e-02   1.8536793374e-06   1.7862153800e-09   2.3512690392e-11   1.5940462342e-04   1.4581951633e-01   1.9314179671e-02   1.3628885087e-01   7.9619653598e-09   6.8116912174e-05   4.1815921223e-11   5.5334515764e-01
